date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,6994,"50,001-100,000",44,4.4,3250750
2026-01-02,6994,"600,001-800,000",0,0.0,0
2026-01-02,6994,"800,001-1,000,000",1,1.35,1000000
2026-01-02,6994,"more than 1,000,001",9,65.78,48569571
2026-01-02,6994,total,4609,100.0,73828571
2026-01-02,6994,差異數調整（說明4）,0,0.0,0
2026-01-09,6994,"1,000-5,000",2674,6.7,4947196
2026-01-09,6994,1-999,1237,0.28,210763
2026-01-09,6994,"10,001-15,000",80,1.4,1034788
2026-01-09,6994,"100,001-200,000",22,4.3,3178104
2026-01-09,6994,"15,001-20,000",55,1.36,1009300
2026-01-09,6994,"20,001-30,000",60,2.02,1491751
2026-01-09,6994,"200,001-400,000",12,4.36,3219750
2026-01-09,6994,"30,001-40,000",28,1.29,957990
2026-01-09,6994,"40,001-50,000",25,1.59,1174409
2026-01-09,6994,"400,001-600,000",2,1.35,1004000
2026-01-09,6994,"5,001-10,000",349,3.64,2688981
2026-01-09,6994,"50,001-100,000",46,4.5,3322968
2026-01-09,6994,"600,001-800,000",0,0.0,0
2026-01-09,6994,"800,001-1,000,000",1,1.35,1000000
2026-01-09,6994,"more than 1,000,001",9,65.81,48588571
2026-01-09,6994,total,4600,100.0,73828571
2026-01-09,6994,差異數調整（說明4）,0,0.0,0
2026-01-16,6994,"1,000-5,000",2830,7.09,5261127
2026-01-16,6994,1-999,1278,0.29,220006
2026-01-16,6994,"10,001-15,000",91,1.59,1185788
2026-01-16,6994,"100,001-200,000",20,3.7,2747000
2026-01-16,6994,"15,001-20,000",55,1.34,1000800
2026-01-16,6994,"20,001-30,000",69,2.34,1740751
2026-01-16,6994,"200,001-400,000",13,4.37,3243930
2026-01-16,6994,"30,001-40,000",30,1.39,1037800
2026-01-16,6994,"40,001-50,000",22,1.37,1019350
2026-01-16,6994,"400,001-600,000",2,1.37,1019000
2026-01-16,6994,"5,001-10,000",345,3.6,2676947
2026-01-16,6994,"50,001-100,000",46,4.57,3390001
2026-01-16,6994,"600,001-800,000",0,0.0,0
2026-01-16,6994,"800,001-1,000,000",1,1.34,1000000
2026-01-16,6994,"more than 1,000,001",9,65.55,48619571
2026-01-16,6994,total,4811,100.0,74162071
2026-01-16,6994,差異數調整（說明4）,0,0.0,0
2026-01-23,6994,"1,000-5,000",2935,7.26,5387630
2026-01-23,6994,1-999,1332,0.3,228831
2026-01-23,6994,"10,001-15,000",90,1.57,1170289
2026-01-23,6994,"100,001-200,000",22,4.1,3042000
2026-01-23,6994,"15,001-20,000",52,1.27,948800
2026-01-23,6994,"20,001-30,000",66,2.2,1636751
2026-01-23,6994,"200,001-400,000",11,3.72,2761883
2026-01-23,6994,"30,001-40,000",26,1.24,925234
2026-01-23,6994,"40,001-50,000",22,1.37,1016357
2026-01-23,6994,"400,001-600,000",2,1.37,1019000
2026-01-23,6994,"5,001-10,000",349,3.66,2714757
2026-01-23,6994,"50,001-100,000",49,4.94,3666968
2026-01-23,6994,"600,001-800,000",0,0.0,0
2026-01-23,6994,"800,001-1,000,000",1,1.34,1000000
2026-01-23,6994,"more than 1,000,001",9,65.59,48643571
2026-01-23,6994,total,4966,100.0,74162071
2026-01-23,6994,差異數調整（說明4）,0,0.0,0
2026-01-30,6994,"1,000-5,000",2930,7.27,5398917
2026-01-30,6994,1-999,1324,0.3,229631
2026-01-30,6994,"10,001-15,000",89,1.55,1156613
2026-01-30,6994,"100,001-200,000",24,4.68,3471000
2026-01-30,6994,"15,001-20,000",53,1.32,979800
2026-01-30,6994,"20,001-30,000",60,2.0,1490251
2026-01-30,6994,"200,001-400,000",11,3.76,2788976
2026-01-30,6994,"30,001-40,000",26,1.24,923389
2026-01-30,6994,"40,001-50,000",25,1.56,1157350
2026-01-30,6994,"400,001-600,000",2,1.37,1019000
2026-01-30,6994,"5,001-10,000",335,3.53,2618605
2026-01-30,6994,"50,001-100,000",45,4.54,3370968
2026-01-30,6994,"600,001-800,000",0,0.0,0
2026-01-30,6994,"800,001-1,000,000",1,1.34,1000000
2026-01-30,6994,"more than 1,000,001",9,65.47,48557571
2026-01-30,6994,total,4934,100.0,74162071
2026-01-30,6994,差異數調整（說明4）,0,0.0,0
2026-02-06,6994,"1,000-5,000",2978,7.52,5578535
2026-02-06,6994,1-999,1319,0.3,229456
2026-02-06,6994,"10,001-15,000",97,1.7,1264665
2026-02-06,6994,"100,001-200,000",26,4.92,3654400
2026-02-06,6994,"15,001-20,000",55,1.37,1021800
2026-02-06,6994,"20,001-30,000",58,1.93,1436563
2026-02-06,6994,"200,001-400,000",9,3.06,2271750
2026-02-06,6994,"30,001-40,000",28,1.37,1017614
2026-02-06,6994,"40,001-50,000",19,1.19,883850
2026-02-06,6994,"400,001-600,000",2,1.37,1019000
2026-02-06,6994,"5,001-10,000",357,3.73,2769899
2026-02-06,6994,"50,001-100,000",48,4.71,3496968
2026-02-06,6994,"600,001-800,000",0,0.0,0
2026-02-06,6994,"800,001-1,000,000",1,1.34,1000000
2026-02-06,6994,"more than 1,000,001",9,65.42,48517571
2026-02-06,6994,total,5006,100.0,74162071
2026-02-06,6994,差異數調整（說明4）,0,0.0,0
2026-02-13,6994,"1,000-5,000",3033,7.72,5730041
2026-02-13,6994,1-999,1311,0.31,230806
2026-02-13,6994,"10,001-15,000",90,1.56,1157835
2026-02-13,6994,"100,001-200,000",24,4.58,3403500
2026-02-13,6994,"15,001-20,000",67,1.65,1228800
2026-02-13,6994,"20,001-30,000",62,2.04,1516407
2026-02-13,6994,"200,001-400,000",6,2.1,1562750
2026-02-13,6994,"30,001-40,000",28,1.35,1008530
2026-02-13,6994,"40,001-50,000",21,1.3,969709
2026-02-13,6994,"400,001-600,000",2,1.37,1019000
2026-02-13,6994,"5,001-10,000",372,3.89,2887772
2026-02-13,6994,"50,001-100,000",54,5.3,3933350
2026-02-13,6994,"600,001-800,000",0,0.0,0
2026-02-13,6994,"800,001-1,000,000",1,1.34,1000000
2026-02-13,6994,"more than 1,000,001",9,65.41,48513571
2026-02-13,6994,total,5080,100.0,74162071
2026-02-13,6994,差異數調整（說明4）,0,0.0,0
2026-03-06,6994,"1,000-5,000",3045,7.58,5627503
2026-03-06,6994,1-999,1491,0.33,248071
2026-03-06,6994,"10,001-15,000",94,1.65,1224097
2026-03-06,6994,"100,001-200,000",25,4.76,3537156
2026-03-06,6994,"15,001-20,000",67,1.66,1235550
2026-03-06,6994,"20,001-30,000",56,1.86,1386001
2026-03-06,6994,"200,001-400,000",16,5.48,4066795
2026-03-06,6994,"30,001-40,000",27,1.3,970630
2026-03-06,6994,"40,001-50,000",17,1.07,798950
2026-03-06,6994,"400,001-600,000",6,3.99,2960771
2026-03-06,6994,"5,001-10,000",349,3.71,2753726
2026-03-06,6994,"50,001-100,000",44,4.24,3145250
2026-03-06,6994,"600,001-800,000",0,0.0,0
2026-03-06,6994,"800,001-1,000,000",2,2.69,2000000
2026-03-06,6994,"more than 1,000,001",10,59.6,44207571
2026-03-06,6994,total,5249,100.0,74162071
2026-03-06,6994,差異數調整（說明4）,0,0.0,0
2026-03-13,6994,"1,000-5,000",3201,8.06,5980086
2026-03-13,6994,1-999,1541,0.36,271306
2026-03-13,6994,"10,001-15,000",104,1.81,1348047
2026-03-13,6994,"100,001-200,000",25,4.64,3442156
2026-03-13,6994,"15,001-20,000",71,1.75,1303550
2026-03-13,6994,"20,001-30,000",65,2.14,1589001
2026-03-13,6994,"200,001-400,000",14,5.19,3849405
2026-03-13,6994,"30,001-40,000",32,1.54,1147646
2026-03-13,6994,"40,001-50,000",23,1.44,1068100
2026-03-13,6994,"400,001-600,000",6,3.83,2844121
2026-03-13,6994,"5,001-10,000",389,4.1,3041832
2026-03-13,6994,"50,001-100,000",43,4.16,3092250
2026-03-13,6994,"600,001-800,000",0,0.0,0
2026-03-13,6994,"800,001-1,000,000",2,2.69,2000000
2026-03-13,6994,"more than 1,000,001",9,58.22,43184571
2026-03-13,6994,total,5525,100.0,74162071
2026-03-13,6994,差異數調整（說明4）,0,0.0,0
2026-03-20,6994,"1,000-5,000",3479,9.0,6679609
2026-03-20,6994,1-999,1577,0.37,280568
2026-03-20,6994,"10,001-15,000",111,1.95,1452030
2026-03-20,6994,"100,001-200,000",25,4.58,3397156
2026-03-20,6994,"15,001-20,000",89,2.2,1638607
2026-03-20,6994,"20,001-30,000",73,2.46,1828001
2026-03-20,6994,"200,001-400,000",11,4.14,3077149
2026-03-20,6994,"30,001-40,000",37,1.8,1340006
2026-03-20,6994,"40,001-50,000",23,1.43,1064318
2026-03-20,6994,"400,001-600,000",4,2.73,2028554
2026-03-20,6994,"5,001-10,000",431,4.52,3354252
2026-03-20,6994,"50,001-100,000",48,4.57,3390250
2026-03-20,6994,"600,001-800,000",0,0.0,0
2026-03-20,6994,"800,001-1,000,000",2,2.69,2000000
2026-03-20,6994,"more than 1,000,001",9,57.48,42631571
2026-03-20,6994,total,5919,100.0,74162071
2026-03-20,6994,差異數調整（說明4）,0,0.0,0
2026-03-27,6994,"1,000-5,000",3504,9.09,6746064
2026-03-27,6994,1-999,1591,0.39,292616
2026-03-27,6994,"10,001-15,000",113,1.97,1462555
2026-03-27,6994,"100,001-200,000",26,4.8,3566117
2026-03-27,6994,"15,001-20,000",91,2.24,1668591
2026-03-27,6994,"20,001-30,000",81,2.72,2017406
2026-03-27,6994,"200,001-400,000",9,3.2,2379750
2026-03-27,6994,"30,001-40,000",38,1.84,1369776
2026-03-27,6994,"40,001-50,000",21,1.32,986100
2026-03-27,6994,"400,001-600,000",4,2.78,2068513
2026-03-27,6994,"5,001-10,000",456,4.73,3511106
2026-03-27,6994,"50,001-100,000",49,4.72,3505906
2026-03-27,6994,"600,001-800,000",0,0.0,0
2026-03-27,6994,"800,001-1,000,000",2,2.69,2000000
2026-03-27,6994,"more than 1,000,001",9,57.42,42587571
2026-03-27,6994,total,5994,100.0,74162071
2026-03-27,6994,差異數調整（說明4）,0,0.0,0
2026-04-10,6994,"1,000-5,000",3446,9.07,6727133
2026-04-10,6994,1-999,1562,0.39,290102
2026-04-10,6994,"10,001-15,000",130,2.26,1681599
2026-04-10,6994,"100,001-200,000",25,4.63,3440773
2026-04-10,6994,"15,001-20,000",90,2.22,1647649
2026-04-10,6994,"20,001-30,000",79,2.65,1971812
2026-04-10,6994,"200,001-400,000",12,4.05,3007434
2026-04-10,6994,"30,001-40,000",40,1.92,1429947
2026-04-10,6994,"40,001-50,000",20,1.27,947100
2026-04-10,6994,"400,001-600,000",3,2.04,1519000
2026-04-10,6994,"5,001-10,000",463,4.78,3552353
2026-04-10,6994,"50,001-100,000",47,4.45,3301598
2026-04-10,6994,"600,001-800,000",0,0.0,0
2026-04-10,6994,"800,001-1,000,000",2,2.69,2000000
2026-04-10,6994,"more than 1,000,001",9,57.5,42645571
2026-04-10,6994,total,5928,100.0,74162071
2026-04-10,6994,差異數調整（說明4）,0,0.0,0
2026-04-17,6994,"1,000-5,000",3496,9.27,6879018
2026-04-17,6994,1-999,1554,0.39,295748
2026-04-17,6994,"10,001-15,000",121,2.12,1573599
2026-04-17,6994,"100,001-200,000",22,4.01,2976500
2026-04-17,6994,"15,001-20,000",89,2.19,1631050
2026-04-17,6994,"20,001-30,000",77,2.57,1911658
2026-04-17,6994,"200,001-400,000",13,4.52,3353090
2026-04-17,6994,"30,001-40,000",40,1.94,1445589
2026-04-17,6994,"40,001-50,000",21,1.32,980100
2026-04-17,6994,"400,001-600,000",3,2.04,1519000
2026-04-17,6994,"5,001-10,000",461,4.8,3566933
2026-04-17,6994,"50,001-100,000",48,4.58,3397215
2026-04-17,6994,"600,001-800,000",0,0.0,0
2026-04-17,6994,"800,001-1,000,000",2,2.69,2000000
2026-04-17,6994,"more than 1,000,001",11,57.48,42632571
2026-04-17,6994,total,5958,100.0,74162071
2026-04-17,6994,差異數調整（說明4）,0,0.0,0
2026-04-24,6994,"1,000-5,000",3489,9.26,6871808
2026-04-24,6994,1-999,1548,0.4,298172
2026-04-24,6994,"10,001-15,000",117,2.05,1522599
2026-04-24,6994,"100,001-200,000",22,4.08,3031500
2026-04-24,6994,"15,001-20,000",95,2.36,1753352
2026-04-24,6994,"20,001-30,000",78,2.6,1930658
2026-04-24,6994,"200,001-400,000",13,4.51,3346090
2026-04-24,6994,"30,001-40,000",37,1.78,1325947
2026-04-24,6994,"40,001-50,000",26,1.63,1214440
2026-04-24,6994,"400,001-600,000",4,2.67,1981000
2026-04-24,6994,"5,001-10,000",461,4.83,3588719
2026-04-24,6994,"50,001-100,000",46,4.46,3309215
2026-04-24,6994,"600,001-800,000",0,0.0,0
2026-04-24,6994,"800,001-1,000,000",2,2.69,2000000
2026-04-24,6994,"more than 1,000,001",11,56.61,41988571
2026-04-24,6994,total,5949,100.0,74162071
2026-04-24,6994,差異數調整（說明4）,0,0.0,0
2026-05-08,6994,"1,000-5,000",3607,9.5,7046338
2026-05-08,6994,1-999,1523,0.39,294246
2026-05-08,6994,"10,001-15,000",120,2.1,1562495
2026-05-08,6994,"100,001-200,000",25,4.73,3514374
2026-05-08,6994,"15,001-20,000",97,2.39,1777067
2026-05-08,6994,"20,001-30,000",85,2.83,2100657
2026-05-08,6994,"200,001-400,000",9,2.99,2221178
2026-05-08,6994,"30,001-40,000",38,1.83,1360981
2026-05-08,6994,"40,001-50,000",25,1.58,1175282
2026-05-08,6994,"400,001-600,000",4,2.6,1932000
2026-05-08,6994,"5,001-10,000",505,5.28,3921693
2026-05-08,6994,"50,001-100,000",46,4.37,3243189
2026-05-08,6994,"600,001-800,000",1,0.95,710000
2026-05-08,6994,"800,001-1,000,000",1,1.34,1000000
2026-05-08,6994,"more than 1,000,001",11,57.04,42302571
2026-05-08,6994,total,6097,100.0,74162071
2026-05-08,6994,差異數調整（說明4）,0,0.0,0
2026-05-15,6994,"1,000-5,000",3615,9.57,7103830
2026-05-15,6994,1-999,1480,0.37,281448
2026-05-15,6994,"10,001-15,000",126,2.19,1630995
2026-05-15,6994,"100,001-200,000",21,3.99,2960289
2026-05-15,6994,"15,001-20,000",102,2.53,1880350
2026-05-15,6994,"20,001-30,000",88,2.93,2175505
2026-05-15,6994,"200,001-400,000",11,3.76,2795750
2026-05-15,6994,"30,001-40,000",33,1.58,1174981
2026-05-15,6994,"40,001-50,000",25,1.57,1170434
2026-05-15,6994,"400,001-600,000",3,2.04,1519000
2026-05-15,6994,"5,001-10,000",495,5.16,3834128
2026-05-15,6994,"50,001-100,000",50,4.82,3574790
2026-05-15,6994,"600,001-800,000",1,0.95,710000
2026-05-15,6994,"800,001-1,000,000",1,1.34,1000000
2026-05-15,6994,"more than 1,000,001",11,57.1,42350571
2026-05-15,6994,total,6062,100.0,74162071
2026-05-15,6994,差異數調整（說明4）,0,0.0,0
2026-05-22,6994,"1,000-5,000",3406,9.13,6777073
2026-05-22,6994,1-999,1454,0.36,272913
2026-05-22,6994,"10,001-15,000",133,2.34,1741185
2026-05-22,6994,"100,001-200,000",20,3.66,2716890
2026-05-22,6994,"15,001-20,000",98,2.43,1808350
2026-05-22,6994,"20,001-30,000",85,2.87,2132157
2026-05-22,6994,"200,001-400,000",11,3.89,2885750
2026-05-22,6994,"30,001-40,000",33,1.55,1153381
2026-05-22,6994,"40,001-50,000",26,1.64,1217250
2026-05-22,6994,"400,001-600,000",4,2.8,2077000
2026-05-22,6994,"5,001-10,000",488,5.11,3795975
2026-05-22,6994,"50,001-100,000",51,4.93,3660576
2026-05-22,6994,"600,001-800,000",1,0.95,710000
2026-05-22,6994,"800,001-1,000,000",1,1.34,1000000
2026-05-22,6994,"more than 1,000,001",11,56.92,42213571
2026-05-22,6994,total,5822,100.0,74162071
2026-05-22,6994,差異數調整（說明4）,0,0.0,0
