date,stock_id,HoldingSharesLevel,people,percent,unit
2026-04-10,1447,"10,001-15,000",1396,1.94,17739662
2026-04-10,1447,"100,001-200,000",297,4.65,42355849
2026-04-10,1447,"15,001-20,000",948,1.94,17703154
2026-04-10,1447,"20,001-30,000",842,2.38,21721318
2026-04-10,1447,"200,001-400,000",124,3.8,34639697
2026-04-10,1447,"30,001-40,000",402,1.58,14455124
2026-04-10,1447,"40,001-50,000",305,1.56,14269559
2026-04-10,1447,"400,001-600,000",34,1.8,16394554
2026-04-10,1447,"5,001-10,000",3970,3.48,31740731
2026-04-10,1447,"50,001-100,000",513,4.2,38246673
2026-04-10,1447,"600,001-800,000",22,1.75,15948518
2026-04-10,1447,"800,001-1,000,000",12,1.19,10850743
2026-04-10,1447,"more than 1,000,001",73,65.35,594782220
2026-04-10,1447,total,34987,100.0,910071242
2026-04-10,1447,差異數調整（說明4）,0,0.0,0
2026-04-17,1447,"1,000-5,000",15644,3.97,36195140
2026-04-17,1447,1-999,10247,0.3,2732091
2026-04-17,1447,"10,001-15,000",1390,1.93,17648812
2026-04-17,1447,"100,001-200,000",288,4.54,41360693
2026-04-17,1447,"15,001-20,000",947,1.94,17676174
2026-04-17,1447,"20,001-30,000",833,2.36,21524998
2026-04-17,1447,"200,001-400,000",125,3.87,35305698
2026-04-17,1447,"30,001-40,000",415,1.63,14911963
2026-04-17,1447,"40,001-50,000",295,1.51,13832999
2026-04-17,1447,"400,001-600,000",32,1.68,15373668
2026-04-17,1447,"5,001-10,000",3949,3.46,31578139
2026-04-17,1447,"50,001-100,000",511,4.21,38359613
2026-04-17,1447,"600,001-800,000",22,1.75,15987518
2026-04-17,1447,"800,001-1,000,000",13,1.28,11729330
2026-04-17,1447,"more than 1,000,001",74,65.47,595854406
2026-04-17,1447,total,34785,100.0,910071242
2026-04-17,1447,差異數調整（說明4）,0,0.0,0
2026-04-24,1447,"1,000-5,000",15551,3.95,36007764
2026-04-24,1447,1-999,10206,0.29,2719294
2026-04-24,1447,"10,001-15,000",1383,1.92,17552676
2026-04-24,1447,"100,001-200,000",289,4.55,41486777
2026-04-24,1447,"15,001-20,000",944,1.93,17618388
2026-04-24,1447,"20,001-30,000",842,2.39,21760097
2026-04-24,1447,"200,001-400,000",126,3.87,35259960
2026-04-24,1447,"30,001-40,000",417,1.64,14984981
2026-04-24,1447,"40,001-50,000",293,1.5,13732564
2026-04-24,1447,"400,001-600,000",32,1.68,15312861
2026-04-24,1447,"5,001-10,000",3948,3.47,31586922
2026-04-24,1447,"50,001-100,000",520,4.26,38838188
2026-04-24,1447,"600,001-800,000",23,1.82,16637518
2026-04-24,1447,"800,001-1,000,000",13,1.28,11679747
2026-04-24,1447,"more than 1,000,001",74,65.36,594893505
2026-04-24,1447,total,34661,100.0,910071242
2026-04-24,1447,差異數調整（說明4）,0,0.0,0
2026-05-08,1447,"1,000-5,000",15342,3.9,35558926
2026-05-08,1447,1-999,10130,0.29,2698409
2026-05-08,1447,"10,001-15,000",1386,1.93,17612614
2026-05-08,1447,"100,001-200,000",292,4.61,41978066
2026-05-08,1447,"15,001-20,000",949,1.94,17733867
2026-05-08,1447,"20,001-30,000",837,2.37,21633976
2026-05-08,1447,"200,001-400,000",126,3.89,35438958
2026-05-08,1447,"30,001-40,000",412,1.63,14847063
2026-05-08,1447,"40,001-50,000",295,1.51,13830333
2026-05-08,1447,"400,001-600,000",34,1.78,16222946
2026-05-08,1447,"5,001-10,000",3939,3.45,31476798
2026-05-08,1447,"50,001-100,000",530,4.34,39515759
2026-05-08,1447,"600,001-800,000",22,1.75,15927518
2026-05-08,1447,"800,001-1,000,000",15,1.49,13597747
2026-05-08,1447,"more than 1,000,001",73,65.04,591998262
2026-05-08,1447,total,34382,100.0,910071242
2026-05-08,1447,差異數調整（說明4）,0,0.0,0
