date,stock_id,HoldingSharesLevel,people,percent,unit
2026-03-13,9942,"10,001-15,000",170,2.6,2164791
2026-03-13,9942,"100,001-200,000",29,5.05,4201458
2026-03-13,9942,"15,001-20,000",76,1.65,1379365
2026-03-13,9942,"20,001-30,000",89,2.68,2234306
2026-03-13,9942,"200,001-400,000",22,7.25,6031695
2026-03-13,9942,"30,001-40,000",56,2.39,1993640
2026-03-13,9942,"40,001-50,000",33,1.81,1505728
2026-03-13,9942,"400,001-600,000",7,3.86,3215000
2026-03-13,9942,"5,001-10,000",634,5.85,4871224
2026-03-13,9942,"50,001-100,000",57,4.69,3904500
2026-03-13,9942,"600,001-800,000",11,9.18,7636366
2026-03-13,9942,"800,001-1,000,000",2,2.12,1763568
2026-03-13,9942,"more than 1,000,001",11,37.31,31028149
2026-03-13,9942,total,9981,100.0,83161320
2026-03-13,9942,差異數調整（說明4）,0,0.0,0
2026-03-20,9942,"1,000-5,000",5617,12.89,10721214
2026-03-20,9942,1-999,3151,0.62,517229
2026-03-20,9942,"10,001-15,000",169,2.58,2149821
2026-03-20,9942,"100,001-200,000",29,5.03,4185040
2026-03-20,9942,"15,001-20,000",76,1.66,1383365
2026-03-20,9942,"20,001-30,000",86,2.58,2153306
2026-03-20,9942,"200,001-400,000",22,7.23,6015695
2026-03-20,9942,"30,001-40,000",59,2.53,2107640
2026-03-20,9942,"40,001-50,000",34,1.86,1551728
2026-03-20,9942,"400,001-600,000",6,3.33,2776000
2026-03-20,9942,"5,001-10,000",633,5.85,4866176
2026-03-20,9942,"50,001-100,000",58,4.72,3928094
2026-03-20,9942,"600,001-800,000",10,8.45,7030366
2026-03-20,9942,"800,001-1,000,000",2,2.12,1763568
2026-03-20,9942,"more than 1,000,001",8,38.49,32012078
2026-03-20,9942,total,9960,100.0,83161320
2026-03-20,9942,差異數調整（說明4）,0,0.0,0
2026-03-27,9942,"1,000-5,000",5615,12.88,10717933
2026-03-27,9942,1-999,3149,0.61,515505
2026-03-27,9942,"10,001-15,000",172,2.61,2175821
2026-03-27,9942,"100,001-200,000",27,4.67,3887836
2026-03-27,9942,"15,001-20,000",75,1.64,1366065
2026-03-27,9942,"20,001-30,000",90,2.72,2265306
2026-03-27,9942,"200,001-400,000",23,7.41,6163695
2026-03-27,9942,"30,001-40,000",56,2.4,2000923
2026-03-27,9942,"40,001-50,000",36,1.98,1648445
2026-03-27,9942,"400,001-600,000",6,3.26,2712000
2026-03-27,9942,"5,001-10,000",629,5.79,4815786
2026-03-27,9942,"50,001-100,000",60,4.91,4085993
2026-03-27,9942,"600,001-800,000",10,8.45,7030366
2026-03-27,9942,"800,001-1,000,000",2,2.12,1763568
2026-03-27,9942,"more than 1,000,001",8,38.49,32012078
2026-03-27,9942,total,9958,100.0,83161320
2026-03-27,9942,差異數調整（說明4）,0,0.0,0
2026-04-10,9942,"1,000-5,000",5607,12.87,10704035
2026-04-10,9942,1-999,3146,0.61,514916
2026-04-10,9942,"10,001-15,000",167,2.54,2116991
2026-04-10,9942,"100,001-200,000",27,4.67,3887836
2026-04-10,9942,"15,001-20,000",78,1.7,1418065
2026-04-10,9942,"20,001-30,000",86,2.59,2160306
2026-04-10,9942,"200,001-400,000",23,7.41,6169695
2026-04-10,9942,"30,001-40,000",57,2.45,2044640
2026-04-10,9942,"40,001-50,000",35,1.93,1612828
2026-04-10,9942,"400,001-600,000",6,3.24,2698000
2026-04-10,9942,"5,001-10,000",631,5.81,4834003
2026-04-10,9942,"50,001-100,000",61,5.03,4187993
2026-04-10,9942,"600,001-800,000",10,8.45,7030366
2026-04-10,9942,"800,001-1,000,000",2,2.12,1763568
2026-04-10,9942,"more than 1,000,001",8,38.5,32018078
2026-04-10,9942,total,9944,100.0,83161320
2026-04-10,9942,差異數調整（說明4）,0,0.0,0
2026-04-17,9942,"1,000-5,000",5591,12.84,10682366
2026-04-17,9942,1-999,3153,0.62,516459
2026-04-17,9942,"10,001-15,000",170,2.59,2158291
2026-04-17,9942,"100,001-200,000",28,4.85,4041040
2026-04-17,9942,"15,001-20,000",79,1.72,1432065
2026-04-17,9942,"20,001-30,000",87,2.62,2180306
2026-04-17,9942,"200,001-400,000",23,7.46,6204025
2026-04-17,9942,"30,001-40,000",56,2.42,2014110
2026-04-17,9942,"40,001-50,000",30,1.66,1387579
2026-04-17,9942,"400,001-600,000",6,3.21,2677000
2026-04-17,9942,"5,001-10,000",627,5.77,4800029
2026-04-17,9942,"50,001-100,000",62,5.08,4229038
2026-04-17,9942,"600,001-800,000",10,8.45,7030366
2026-04-17,9942,"800,001-1,000,000",2,2.12,1763568
2026-04-17,9942,"more than 1,000,001",8,38.53,32045078
2026-04-17,9942,total,9932,100.0,83161320
2026-04-17,9942,差異數調整（說明4）,0,0.0,0
2026-04-24,9942,"1,000-5,000",5561,12.78,10630178
2026-04-24,9942,1-999,3129,0.61,512844
2026-04-24,9942,"10,001-15,000",172,2.61,2176291
2026-04-24,9942,"100,001-200,000",29,4.99,4157774
2026-04-24,9942,"15,001-20,000",83,1.81,1505314
2026-04-24,9942,"20,001-30,000",86,2.59,2161306
2026-04-24,9942,"200,001-400,000",23,7.46,6206025
2026-04-24,9942,"30,001-40,000",56,2.43,2025878
2026-04-24,9942,"40,001-50,000",31,1.72,1434990
2026-04-24,9942,"400,001-600,000",6,3.19,2658000
2026-04-24,9942,"5,001-10,000",626,5.75,4786241
2026-04-24,9942,"50,001-100,000",60,4.88,4061467
2026-04-24,9942,"600,001-800,000",10,8.45,7030366
2026-04-24,9942,"800,001-1,000,000",2,2.12,1763568
2026-04-24,9942,"more than 1,000,001",8,38.54,32051078
2026-04-24,9942,total,9882,100.0,83161320
2026-04-24,9942,差異數調整（說明4）,0,0.0,0
2026-05-08,9942,"1,000-5,000",5535,12.74,10600244
2026-05-08,9942,1-999,3082,0.6,503665
2026-05-08,9942,"10,001-15,000",173,2.64,2199791
2026-05-08,9942,"100,001-200,000",30,5.16,4296541
2026-05-08,9942,"15,001-20,000",80,1.74,1450065
2026-05-08,9942,"20,001-30,000",89,2.69,2237806
2026-05-08,9942,"200,001-400,000",24,7.93,6601025
2026-05-08,9942,"30,001-40,000",52,2.25,1872680
2026-05-08,9942,"40,001-50,000",31,1.73,1440990
2026-05-08,9942,"400,001-600,000",5,2.69,2243000
2026-05-08,9942,"5,001-10,000",618,5.68,4724785
2026-05-08,9942,"50,001-100,000",61,4.96,4130716
2026-05-08,9942,"600,001-800,000",10,8.45,7030366
2026-05-08,9942,"800,001-1,000,000",2,2.12,1763568
2026-05-08,9942,"more than 1,000,001",8,38.55,32066078
2026-05-08,9942,total,9800,100.0,83161320
2026-05-08,9942,差異數調整（說明4）,0,0.0,0
2026-05-15,9942,"1,000-5,000",5509,12.67,10544277
2026-05-15,9942,1-999,3071,0.59,494723
2026-05-15,9942,"10,001-15,000",167,2.56,2131291
2026-05-15,9942,"100,001-200,000",29,5.0,4165433
2026-05-15,9942,"15,001-20,000",79,1.72,1435065
2026-05-15,9942,"20,001-30,000",92,2.77,2311806
2026-05-15,9942,"200,001-400,000",22,7.07,5884099
2026-05-15,9942,"30,001-40,000",50,2.15,1792023
2026-05-15,9942,"40,001-50,000",36,1.99,1655009
2026-05-15,9942,"400,001-600,000",7,3.68,3063926
2026-05-15,9942,"5,001-10,000",626,5.75,4783691
2026-05-15,9942,"50,001-100,000",60,4.85,4039965
2026-05-15,9942,"600,001-800,000",10,8.45,7030366
2026-05-15,9942,"800,001-1,000,000",2,2.12,1763568
2026-05-15,9942,"more than 1,000,001",8,38.55,32066078
2026-05-15,9942,total,9768,100.0,83161320
2026-05-15,9942,差異數調整（說明4）,0,0.0,0
