date,stock_id,HoldingSharesLevel,people,percent,unit
2026-04-17,6264,"30,001-40,000",56,1.45,1982255
2026-04-17,6264,"40,001-50,000",48,1.63,2226312
2026-04-17,6264,"400,001-600,000",7,2.54,3463464
2026-04-17,6264,"5,001-10,000",468,2.77,3778727
2026-04-17,6264,"50,001-100,000",69,3.6,4909165
2026-04-17,6264,"600,001-800,000",1,0.44,605175
2026-04-17,6264,"800,001-1,000,000",2,1.42,1948762
2026-04-17,6264,"more than 1,000,001",18,67.13,91536710
2026-04-17,6264,total,4436,100.0,136355291
2026-04-17,6264,差異數調整（說明4）,0,0.0,0
2026-04-24,6264,"1,000-5,000",1878,3.03,4131914
2026-04-24,6264,1-999,1446,0.27,370460
2026-04-24,6264,"10,001-15,000",135,1.27,1733369
2026-04-24,6264,"100,001-200,000",44,4.47,6107468
2026-04-24,6264,"15,001-20,000",118,1.58,2166805
2026-04-24,6264,"20,001-30,000",89,1.64,2248127
2026-04-24,6264,"200,001-400,000",31,6.7,9144879
2026-04-24,6264,"30,001-40,000",59,1.52,2079274
2026-04-24,6264,"40,001-50,000",46,1.56,2140767
2026-04-24,6264,"400,001-600,000",7,2.53,3457464
2026-04-24,6264,"5,001-10,000",465,2.74,3747918
2026-04-24,6264,"50,001-100,000",69,3.6,4918199
2026-04-24,6264,"600,001-800,000",1,0.44,605175
2026-04-24,6264,"800,001-1,000,000",2,1.42,1948762
2026-04-24,6264,"more than 1,000,001",18,67.14,91554710
2026-04-24,6264,total,4408,100.0,136355291
2026-04-24,6264,差異數調整（說明4）,0,0.0,0
2026-05-08,6264,"1,000-5,000",1849,2.97,4062308
2026-05-08,6264,1-999,1436,0.26,367895
2026-05-08,6264,"10,001-15,000",131,1.23,1686459
2026-05-08,6264,"100,001-200,000",41,4.13,5641468
2026-05-08,6264,"15,001-20,000",115,1.54,2112027
2026-05-08,6264,"20,001-30,000",91,1.68,2291429
2026-05-08,6264,"200,001-400,000",33,7.05,9622879
2026-05-08,6264,"30,001-40,000",59,1.54,2104274
2026-05-08,6264,"40,001-50,000",46,1.56,2130767
2026-05-08,6264,"400,001-600,000",7,2.53,3452464
2026-05-08,6264,"5,001-10,000",454,2.68,3661475
2026-05-08,6264,"50,001-100,000",70,3.69,5034199
2026-05-08,6264,"600,001-800,000",1,0.44,605175
2026-05-08,6264,"800,001-1,000,000",2,1.42,1948762
2026-05-08,6264,"more than 1,000,001",18,67.2,91633710
2026-05-08,6264,total,4353,100.0,136355291
2026-05-08,6264,差異數調整（說明4）,0,0.0,0
2026-05-15,6264,"1,000-5,000",1847,2.97,4060760
2026-05-15,6264,1-999,1431,0.26,367492
2026-05-15,6264,"10,001-15,000",130,1.22,1672459
2026-05-15,6264,"100,001-200,000",42,4.21,5748468
2026-05-15,6264,"15,001-20,000",112,1.5,2058510
2026-05-15,6264,"20,001-30,000",95,1.75,2396946
2026-05-15,6264,"200,001-400,000",33,7.07,9644879
2026-05-15,6264,"30,001-40,000",55,1.43,1962274
2026-05-15,6264,"40,001-50,000",47,1.59,2179767
2026-05-15,6264,"400,001-600,000",7,2.52,3444464
2026-05-15,6264,"5,001-10,000",452,2.67,3648571
2026-05-15,6264,"50,001-100,000",70,3.65,4983054
2026-05-15,6264,"600,001-800,000",1,0.44,605175
2026-05-15,6264,"800,001-1,000,000",2,1.42,1948762
2026-05-15,6264,"more than 1,000,001",18,67.2,91633710
2026-05-15,6264,total,4342,100.0,136355291
2026-05-15,6264,差異數調整（說明4）,0,0.0,0
