date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-23,7772,"200,001-400,000",4,5.51,1328839
2026-01-23,7772,"30,001-40,000",3,0.39,93947
2026-01-23,7772,"40,001-50,000",4,0.76,184265
2026-01-23,7772,"400,001-600,000",2,3.84,926293
2026-01-23,7772,"5,001-10,000",32,1.03,250381
2026-01-23,7772,"50,001-100,000",11,3.42,825278
2026-01-23,7772,"600,001-800,000",2,6.08,1465575
2026-01-23,7772,"800,001-1,000,000",1,3.6,868218
2026-01-23,7772,"more than 1,000,001",2,65.24,15709007
2026-01-23,7772,total,629,100.0,24078600
2026-01-23,7772,差異數調整（說明4）,0,0.0,0
2026-01-30,7772,"1,000-5,000",329,2.57,619220
2026-01-30,7772,1-999,191,0.12,30616
2026-01-30,7772,"10,001-15,000",9,0.49,119291
2026-01-30,7772,"100,001-200,000",8,4.42,1064368
2026-01-30,7772,"15,001-20,000",8,0.6,146000
2026-01-30,7772,"20,001-30,000",17,1.76,424532
2026-01-30,7772,"200,001-400,000",4,5.45,1313946
2026-01-30,7772,"30,001-40,000",2,0.27,66029
2026-01-30,7772,"40,001-50,000",4,0.76,185265
2026-01-30,7772,"400,001-600,000",2,3.84,926293
2026-01-30,7772,"5,001-10,000",31,1.02,246441
2026-01-30,7772,"50,001-100,000",12,3.71,893799
2026-01-30,7772,"600,001-800,000",2,6.08,1465575
2026-01-30,7772,"800,001-1,000,000",1,3.6,868218
2026-01-30,7772,"more than 1,000,001",2,65.24,15709007
2026-01-30,7772,total,622,100.0,24078600
2026-01-30,7772,差異數調整（說明4）,0,0.0,0
2026-02-06,7772,"1,000-5,000",317,2.5,603030
2026-02-06,7772,1-999,186,0.11,27617
2026-02-06,7772,"10,001-15,000",9,0.48,116291
2026-02-06,7772,"100,001-200,000",8,4.45,1071828
2026-02-06,7772,"15,001-20,000",11,0.85,206456
2026-02-06,7772,"20,001-30,000",16,1.67,403627
2026-02-06,7772,"200,001-400,000",4,5.43,1309454
2026-02-06,7772,"30,001-40,000",3,0.39,94937
2026-02-06,7772,"40,001-50,000",5,0.95,230469
2026-02-06,7772,"400,001-600,000",2,3.84,926293
2026-02-06,7772,"5,001-10,000",29,0.92,223441
2026-02-06,7772,"50,001-100,000",11,3.41,822357
2026-02-06,7772,"600,001-800,000",2,6.08,1465575
2026-02-06,7772,"800,001-1,000,000",1,3.6,868218
2026-02-06,7772,"more than 1,000,001",2,65.24,15709007
2026-02-06,7772,total,606,100.0,24078600
2026-02-06,7772,差異數調整（說明4）,0,0.0,0
2026-02-13,7772,"1,000-5,000",316,2.55,614393
2026-02-13,7772,1-999,193,0.12,30005
2026-02-13,7772,"10,001-15,000",10,0.53,129291
2026-02-13,7772,"100,001-200,000",8,4.45,1072055
2026-02-13,7772,"15,001-20,000",10,0.77,186455
2026-02-13,7772,"20,001-30,000",16,1.68,404627
2026-02-13,7772,"200,001-400,000",4,5.41,1303799
2026-02-13,7772,"30,001-40,000",3,0.42,101937
2026-02-13,7772,"40,001-50,000",3,0.56,136265
2026-02-13,7772,"400,001-600,000",2,3.76,906293
2026-02-13,7772,"5,001-10,000",29,0.91,221441
2026-02-13,7772,"50,001-100,000",13,3.85,929239
2026-02-13,7772,"600,001-800,000",2,6.08,1465575
2026-02-13,7772,"800,001-1,000,000",1,3.6,868218
2026-02-13,7772,"more than 1,000,001",2,65.24,15709007
2026-02-13,7772,total,612,100.0,24078600
2026-02-13,7772,差異數調整（說明4）,0,0.0,0
2026-03-06,7772,"1,000-5,000",335,2.76,665168
2026-03-06,7772,1-999,195,0.14,34884
2026-03-06,7772,"10,001-15,000",11,0.6,146291
2026-03-06,7772,"100,001-200,000",8,4.35,1048498
2026-03-06,7772,"15,001-20,000",8,0.56,135668
2026-03-06,7772,"20,001-30,000",18,1.91,461961
2026-03-06,7772,"200,001-400,000",4,5.29,1274626
2026-03-06,7772,"30,001-40,000",2,0.29,69937
2026-03-06,7772,"40,001-50,000",4,0.74,179265
2026-03-06,7772,"400,001-600,000",2,3.57,860293
2026-03-06,7772,"5,001-10,000",48,1.49,360641
2026-03-06,7772,"50,001-100,000",12,3.48,839568
2026-03-06,7772,"600,001-800,000",2,5.91,1424575
2026-03-06,7772,"800,001-1,000,000",1,3.6,868218
2026-03-06,7772,"more than 1,000,001",2,65.24,15709007
2026-03-06,7772,total,652,100.0,24078600
2026-03-06,7772,差異數調整（說明4）,0,0.0,0
2026-03-13,7772,"1,000-5,000",326,2.65,638533
2026-03-13,7772,1-999,193,0.13,33639
2026-03-13,7772,"10,001-15,000",12,0.62,151541
2026-03-13,7772,"100,001-200,000",8,4.34,1046436
2026-03-13,7772,"15,001-20,000",8,0.55,132668
2026-03-13,7772,"20,001-30,000",17,1.79,432711
2026-03-13,7772,"200,001-400,000",4,5.25,1266431
2026-03-13,7772,"30,001-40,000",2,0.29,71937
2026-03-13,7772,"40,001-50,000",5,0.94,228329
2026-03-13,7772,"400,001-600,000",2,3.55,856293
2026-03-13,7772,"5,001-10,000",43,1.33,322441
2026-03-13,7772,"50,001-100,000",13,3.72,895841
2026-03-13,7772,"600,001-800,000",2,5.91,1424575
2026-03-13,7772,"800,001-1,000,000",1,3.6,868218
2026-03-13,7772,"more than 1,000,001",2,65.24,15709007
2026-03-13,7772,total,638,100.0,24078600
2026-03-13,7772,差異數調整（說明4）,0,0.0,0
2026-03-20,7772,"1,000-5,000",331,2.66,641489
2026-03-20,7772,1-999,201,0.14,34559
2026-03-20,7772,"10,001-15,000",15,0.77,186959
2026-03-20,7772,"100,001-200,000",7,3.88,936180
2026-03-20,7772,"15,001-20,000",6,0.44,107000
2026-03-20,7772,"20,001-30,000",16,1.61,388211
2026-03-20,7772,"200,001-400,000",4,5.11,1232720
2026-03-20,7772,"30,001-40,000",3,0.4,98037
2026-03-20,7772,"40,001-50,000",7,1.35,326980
2026-03-20,7772,"400,001-600,000",2,3.55,856293
2026-03-20,7772,"5,001-10,000",44,1.42,342098
2026-03-20,7772,"50,001-100,000",13,3.84,926274
2026-03-20,7772,"600,001-800,000",2,5.91,1424575
2026-03-20,7772,"800,001-1,000,000",1,3.6,868218
2026-03-20,7772,"more than 1,000,001",2,65.24,15709007
2026-03-20,7772,total,654,100.0,24078600
2026-03-20,7772,差異數調整（說明4）,0,0.0,0
2026-03-27,7772,"1,000-5,000",412,3.21,773962
2026-03-27,7772,1-999,262,0.18,44271
2026-03-27,7772,"10,001-15,000",20,1.05,254310
2026-03-27,7772,"100,001-200,000",6,3.42,824660
2026-03-27,7772,"15,001-20,000",10,0.75,182041
2026-03-27,7772,"20,001-30,000",12,1.21,291874
2026-03-27,7772,"200,001-400,000",4,5.01,1206646
2026-03-27,7772,"30,001-40,000",7,1.0,242362
2026-03-27,7772,"40,001-50,000",4,0.78,188855
2026-03-27,7772,"400,001-600,000",2,3.55,856293
2026-03-27,7772,"5,001-10,000",39,1.25,302845
2026-03-27,7772,"50,001-100,000",15,4.48,1079932
2026-03-27,7772,"600,001-800,000",2,5.45,1314575
2026-03-27,7772,"800,001-1,000,000",1,3.6,868218
2026-03-27,7772,"more than 1,000,001",2,64.98,15647756
2026-03-27,7772,total,798,100.0,24078600
2026-03-27,7772,差異數調整（說明4）,0,0.0,0
2026-04-10,7772,"1,000-5,000",445,3.52,849165
2026-04-10,7772,1-999,268,0.17,42970
2026-04-10,7772,"10,001-15,000",14,0.76,184291
2026-04-10,7772,"100,001-200,000",7,4.1,988586
2026-04-10,7772,"15,001-20,000",15,1.11,267337
2026-04-10,7772,"20,001-30,000",12,1.16,280914
2026-04-10,7772,"200,001-400,000",4,5.7,1372738
2026-04-10,7772,"30,001-40,000",8,1.15,277847
2026-04-10,7772,"40,001-50,000",6,1.17,281767
2026-04-10,7772,"400,001-600,000",1,1.79,432346
2026-04-10,7772,"5,001-10,000",44,1.37,332249
2026-04-10,7772,"50,001-100,000",14,3.95,952841
2026-04-10,7772,"600,001-800,000",2,5.39,1299575
2026-04-10,7772,"800,001-1,000,000",1,3.6,868218
2026-04-10,7772,"more than 1,000,001",2,64.98,15647756
2026-04-10,7772,total,843,100.0,24078600
2026-04-10,7772,差異數調整（說明4）,0,0.0,0
2026-04-17,7772,"1,000-5,000",1124,8.1,1950378
2026-04-17,7772,1-999,992,0.72,174256
2026-04-17,7772,"10,001-15,000",28,1.5,362310
2026-04-17,7772,"100,001-200,000",7,3.78,912111
2026-04-17,7772,"15,001-20,000",13,0.98,238062
2026-04-17,7772,"20,001-30,000",9,0.92,222967
2026-04-17,7772,"200,001-400,000",4,4.84,1166243
2026-04-17,7772,"30,001-40,000",4,0.58,141893
2026-04-17,7772,"40,001-50,000",6,1.14,276164
2026-04-17,7772,"400,001-600,000",2,4.23,1018921
2026-04-17,7772,"5,001-10,000",73,2.29,551554
2026-04-17,7772,"50,001-100,000",9,2.32,560500
2026-04-17,7772,"600,001-800,000",0,0.0,0
2026-04-17,7772,"800,001-1,000,000",1,3.6,868218
2026-04-17,7772,"more than 1,000,001",2,64.93,15635023
2026-04-17,7772,total,2274,100.0,24078600
2026-04-17,7772,差異數調整（說明4）,0,0.0,0
2026-04-24,7772,"1,000-5,000",1776,12.18,2933711
2026-04-24,7772,1-999,2629,1.62,390304
2026-04-24,7772,"10,001-15,000",24,1.28,309325
2026-04-24,7772,"100,001-200,000",4,2.54,612378
2026-04-24,7772,"15,001-20,000",13,0.97,235520
2026-04-24,7772,"20,001-30,000",16,1.71,412845
2026-04-24,7772,"200,001-400,000",8,9.45,2276120
2026-04-24,7772,"30,001-40,000",4,0.54,131183
2026-04-24,7772,"40,001-50,000",6,1.18,285546
2026-04-24,7772,"400,001-600,000",3,5.83,1405921
2026-04-24,7772,"5,001-10,000",100,3.09,745442
2026-04-24,7772,"50,001-100,000",5,1.42,343315
2026-04-24,7772,"600,001-800,000",0,0.0,0
2026-04-24,7772,"800,001-1,000,000",0,0.0,0
2026-04-24,7772,"more than 1,000,001",3,58.13,13996990
2026-04-24,7772,total,4591,100.0,24078600
2026-04-24,7772,差異數調整（說明4）,0,0.0,0
2026-05-08,7772,"1,000-5,000",2756,16.17,4287127
2026-05-08,7772,1-999,2746,1.56,414835
2026-05-08,7772,"10,001-15,000",31,1.49,396777
2026-05-08,7772,"100,001-200,000",8,4.19,1112442
2026-05-08,7772,"15,001-20,000",21,1.39,368519
2026-05-08,7772,"20,001-30,000",20,2.0,531994
2026-05-08,7772,"200,001-400,000",7,7.38,1958235
2026-05-08,7772,"30,001-40,000",9,1.22,325894
2026-05-08,7772,"40,001-50,000",5,0.85,225918
2026-05-08,7772,"400,001-600,000",3,4.96,1315921
2026-05-08,7772,"5,001-10,000",126,3.75,995134
2026-05-08,7772,"50,001-100,000",10,2.14,568814
2026-05-08,7772,"600,001-800,000",0,0.0,0
2026-05-08,7772,"800,001-1,000,000",0,0.0,0
2026-05-08,7772,"more than 1,000,001",3,52.82,13996990
2026-05-08,7772,total,5745,100.0,26498600
2026-05-08,7772,差異數調整（說明4）,0,0.0,0
2026-05-15,7772,"1,000-5,000",2680,17.07,4525926
2026-05-15,7772,1-999,2975,1.73,460732
2026-05-15,7772,"10,001-15,000",34,1.68,447032
2026-05-15,7772,"100,001-200,000",6,3.56,944389
2026-05-15,7772,"15,001-20,000",15,1.02,270357
2026-05-15,7772,"20,001-30,000",20,1.91,507993
2026-05-15,7772,"200,001-400,000",6,6.51,1726288
2026-05-15,7772,"30,001-40,000",14,1.97,523702
2026-05-15,7772,"40,001-50,000",4,0.7,187053
2026-05-15,7772,"400,001-600,000",3,4.79,1269921
2026-05-15,7772,"5,001-10,000",142,4.13,1095376
2026-05-15,7772,"50,001-100,000",9,2.04,542841
2026-05-15,7772,"600,001-800,000",0,0.0,0
2026-05-15,7772,"800,001-1,000,000",0,0.0,0
2026-05-15,7772,"more than 1,000,001",3,52.82,13996990
2026-05-15,7772,total,5911,100.0,26498600
2026-05-15,7772,差異數調整（說明4）,0,0.0,0
2026-05-22,7772,"1,000-5,000",2692,17.3,4584986
2026-05-22,7772,1-999,2913,1.73,458499
2026-05-22,7772,"10,001-15,000",39,1.92,510718
2026-05-22,7772,"100,001-200,000",6,3.49,925237
2026-05-22,7772,"15,001-20,000",20,1.4,371680
2026-05-22,7772,"20,001-30,000",23,2.21,587678
2026-05-22,7772,"200,001-400,000",7,7.87,2087863
2026-05-22,7772,"30,001-40,000",9,1.27,336607
2026-05-22,7772,"40,001-50,000",4,0.68,181053
2026-05-22,7772,"400,001-600,000",2,3.27,867346
2026-05-22,7772,"5,001-10,000",156,4.5,1194108
2026-05-22,7772,"50,001-100,000",7,1.49,395835
2026-05-22,7772,"600,001-800,000",0,0.0,0
2026-05-22,7772,"800,001-1,000,000",0,0.0,0
2026-05-22,7772,"more than 1,000,001",3,52.82,13996990
2026-05-22,7772,total,5881,100.0,26498600
2026-05-22,7772,差異數調整（說明4）,0,0.0,0
