date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-09,6104,"800,001-1,000,000",1,0.94,860000
2026-01-09,6104,"more than 1,000,001",2,7.17,6533815
2026-01-09,6104,total,51444,100.0,91127107
2026-01-09,6104,差異數調整（說明4）,0,0.0,0
2026-01-16,6104,"1,000-5,000",16589,33.41,30450880
2026-01-16,6104,1-999,33268,1.43,1305816
2026-01-16,6104,"10,001-15,000",355,4.98,4542397
2026-01-16,6104,"100,001-200,000",30,4.45,4060399
2026-01-16,6104,"15,001-20,000",206,4.13,3765539
2026-01-16,6104,"20,001-30,000",178,5.05,4602167
2026-01-16,6104,"200,001-400,000",13,4.27,3898156
2026-01-16,6104,"30,001-40,000",87,3.42,3116736
2026-01-16,6104,"40,001-50,000",48,2.44,2224593
2026-01-16,6104,"400,001-600,000",8,4.43,4040506
2026-01-16,6104,"5,001-10,000",1403,11.88,10826711
2026-01-16,6104,"50,001-100,000",102,7.95,7247246
2026-01-16,6104,"600,001-800,000",4,2.92,2666098
2026-01-16,6104,"800,001-1,000,000",2,2.02,1846048
2026-01-16,6104,"more than 1,000,001",2,7.17,6533815
2026-01-16,6104,total,52295,100.0,91127107
2026-01-16,6104,差異數調整（說明4）,0,0.0,0
2026-01-23,6104,"1,000-5,000",16673,33.66,30680197
2026-01-23,6104,1-999,33394,1.42,1299268
2026-01-23,6104,"10,001-15,000",360,5.04,4593845
2026-01-23,6104,"100,001-200,000",29,4.38,3998078
2026-01-23,6104,"15,001-20,000",199,3.98,3634941
2026-01-23,6104,"20,001-30,000",178,5.01,4566139
2026-01-23,6104,"200,001-400,000",10,2.98,2716156
2026-01-23,6104,"30,001-40,000",85,3.36,3070737
2026-01-23,6104,"40,001-50,000",47,2.36,2157623
2026-01-23,6104,"400,001-600,000",10,5.19,4736723
2026-01-23,6104,"5,001-10,000",1419,11.99,10927775
2026-01-23,6104,"50,001-100,000",99,7.8,7110693
2026-01-23,6104,"600,001-800,000",5,3.65,3334098
2026-01-23,6104,"800,001-1,000,000",2,1.93,1767019
2026-01-23,6104,"more than 1,000,001",2,7.17,6533815
2026-01-23,6104,total,52512,100.0,91127107
2026-01-23,6104,差異數調整（說明4）,0,0.0,0
2026-01-30,6104,"1,000-5,000",16765,33.8,30806191
2026-01-30,6104,1-999,33701,1.45,1321463
2026-01-30,6104,"10,001-15,000",360,5.03,4591000
2026-01-30,6104,"100,001-200,000",30,4.45,4059614
2026-01-30,6104,"15,001-20,000",206,4.15,3784175
2026-01-30,6104,"20,001-30,000",176,4.94,4505038
2026-01-30,6104,"200,001-400,000",12,4.05,3691263
2026-01-30,6104,"30,001-40,000",82,3.25,2965738
2026-01-30,6104,"40,001-50,000",49,2.45,2236623
2026-01-30,6104,"400,001-600,000",9,5.01,4569434
2026-01-30,6104,"5,001-10,000",1455,12.37,11273437
2026-01-30,6104,"50,001-100,000",97,7.64,6962693
2026-01-30,6104,"600,001-800,000",3,2.27,2070098
2026-01-30,6104,"800,001-1,000,000",2,1.92,1756525
2026-01-30,6104,"more than 1,000,001",2,7.17,6533815
2026-01-30,6104,total,52949,100.0,91127107
2026-01-30,6104,差異數調整（說明4）,0,0.0,0
2026-02-06,6104,"1,000-5,000",16854,33.95,30942262
2026-02-06,6104,1-999,33873,1.45,1327111
2026-02-06,6104,"10,001-15,000",371,5.18,4726420
2026-02-06,6104,"100,001-200,000",30,4.3,3923011
2026-02-06,6104,"15,001-20,000",216,4.33,3954325
2026-02-06,6104,"20,001-30,000",177,4.97,4535638
2026-02-06,6104,"200,001-400,000",12,4.05,3694580
2026-02-06,6104,"30,001-40,000",92,3.63,3311739
2026-02-06,6104,"40,001-50,000",49,2.48,2262649
2026-02-06,6104,"400,001-600,000",10,5.49,5009639
2026-02-06,6104,"5,001-10,000",1473,12.53,11420246
2026-02-06,6104,"50,001-100,000",91,7.07,6448692
2026-02-06,6104,"600,001-800,000",2,1.47,1340948
2026-02-06,6104,"800,001-1,000,000",2,1.86,1696032
2026-02-06,6104,"more than 1,000,001",2,7.17,6533815
2026-02-06,6104,total,53254,100.0,91127107
2026-02-06,6104,差異數調整（說明4）,0,0.0,0
2026-02-13,6104,"1,000-5,000",16825,34.11,31085373
2026-02-13,6104,1-999,34042,1.45,1326588
2026-02-13,6104,"10,001-15,000",376,5.23,4774671
2026-02-13,6104,"100,001-200,000",30,4.25,3880665
2026-02-13,6104,"15,001-20,000",227,4.55,4151993
2026-02-13,6104,"20,001-30,000",163,4.56,4163237
2026-02-13,6104,"200,001-400,000",14,4.59,4186358
2026-02-13,6104,"30,001-40,000",90,3.54,3228385
2026-02-13,6104,"40,001-50,000",58,2.91,2652746
2026-02-13,6104,"400,001-600,000",8,4.11,3746243
2026-02-13,6104,"5,001-10,000",1486,12.65,11530849
2026-02-13,6104,"50,001-100,000",88,6.87,6264648
2026-02-13,6104,"600,001-800,000",4,3.0,2741536
2026-02-13,6104,"800,001-1,000,000",1,0.94,860000
2026-02-13,6104,"more than 1,000,001",2,7.17,6533815
2026-02-13,6104,total,53414,100.0,91127107
2026-02-13,6104,差異數調整（說明4）,0,0.0,0
2026-03-06,6104,"1,000-5,000",16491,33.37,30414952
2026-03-06,6104,1-999,34764,1.42,1295675
2026-03-06,6104,"10,001-15,000",381,5.34,4870940
2026-03-06,6104,"100,001-200,000",28,3.99,3638645
2026-03-06,6104,"15,001-20,000",223,4.5,4101343
2026-03-06,6104,"20,001-30,000",163,4.57,4169439
2026-03-06,6104,"200,001-400,000",15,4.68,4270983
2026-03-06,6104,"30,001-40,000",86,3.35,3061783
2026-03-06,6104,"40,001-50,000",52,2.62,2393581
2026-03-06,6104,"400,001-600,000",8,4.26,3888472
2026-03-06,6104,"5,001-10,000",1476,12.54,11431942
2026-03-06,6104,"50,001-100,000",93,7.23,6595896
2026-03-06,6104,"600,001-800,000",4,2.87,2616729
2026-03-06,6104,"800,001-1,000,000",2,2.02,1842912
2026-03-06,6104,"more than 1,000,001",2,7.17,6533815
2026-03-06,6104,total,53788,100.0,91127107
2026-03-06,6104,差異數調整（說明4）,0,0.0,0
2026-03-13,6104,"1,000-5,000",16414,33.25,30304002
2026-03-13,6104,1-999,35410,1.42,1297556
2026-03-13,6104,"10,001-15,000",379,5.29,4821845
2026-03-13,6104,"100,001-200,000",27,3.84,3508331
2026-03-13,6104,"15,001-20,000",221,4.45,4060008
2026-03-13,6104,"20,001-30,000",167,4.67,4259438
2026-03-13,6104,"200,001-400,000",17,5.45,4970377
2026-03-13,6104,"30,001-40,000",85,3.34,3043783
2026-03-13,6104,"40,001-50,000",49,2.47,2251581
2026-03-13,6104,"400,001-600,000",8,4.41,4019079
2026-03-13,6104,"5,001-10,000",1472,12.52,11411692
2026-03-13,6104,"50,001-100,000",96,7.42,6765896
2026-03-13,6104,"600,001-800,000",3,2.16,1973352
2026-03-13,6104,"800,001-1,000,000",1,0.94,860000
2026-03-13,6104,"more than 1,000,001",3,8.31,7580167
2026-03-13,6104,total,54352,100.0,91127107
2026-03-13,6104,差異數調整（說明4）,0,0.0,0
2026-03-20,6104,"1,000-5,000",16450,33.34,30385003
2026-03-20,6104,1-999,36077,1.42,1295452
2026-03-20,6104,"10,001-15,000",388,5.41,4934270
2026-03-20,6104,"100,001-200,000",28,4.13,3768602
2026-03-20,6104,"15,001-20,000",224,4.52,4119208
2026-03-20,6104,"20,001-30,000",169,4.74,4323438
2026-03-20,6104,"200,001-400,000",17,5.39,4917896
2026-03-20,6104,"30,001-40,000",84,3.3,3013783
2026-03-20,6104,"40,001-50,000",52,2.63,2404811
2026-03-20,6104,"400,001-600,000",5,2.68,2447959
2026-03-20,6104,"5,001-10,000",1454,12.34,11251742
2026-03-20,6104,"50,001-100,000",91,7.11,6482896
2026-03-20,6104,"600,001-800,000",5,3.53,3219472
2026-03-20,6104,"800,001-1,000,000",1,0.94,860000
2026-03-20,6104,"more than 1,000,001",3,8.45,7702575
2026-03-20,6104,total,55048,100.0,91127107
2026-03-20,6104,差異數調整（說明4）,0,0.0,0
2026-03-27,6104,"1,000-5,000",16291,33.08,30151946
2026-03-27,6104,1-999,37080,1.42,1296840
2026-03-27,6104,"10,001-15,000",380,5.3,4833570
2026-03-27,6104,"100,001-200,000",26,4.0,3647161
2026-03-27,6104,"15,001-20,000",232,4.67,4262017
2026-03-27,6104,"20,001-30,000",162,4.52,4126283
2026-03-27,6104,"200,001-400,000",16,5.11,4662469
2026-03-27,6104,"30,001-40,000",85,3.36,3062397
2026-03-27,6104,"40,001-50,000",52,2.64,2407306
2026-03-27,6104,"400,001-600,000",6,3.36,3070981
2026-03-27,6104,"5,001-10,000",1437,12.2,11118930
2026-03-27,6104,"50,001-100,000",89,7.03,6414896
2026-03-27,6104,"600,001-800,000",4,2.86,2608472
2026-03-27,6104,"800,001-1,000,000",2,1.82,1661000
2026-03-27,6104,"more than 1,000,001",3,8.56,7802839
2026-03-27,6104,total,55865,100.0,91127107
2026-03-27,6104,差異數調整（說明4）,0,0.0,0
2026-04-10,6104,"1,000-5,000",16347,33.42,30456109
2026-04-10,6104,1-999,39483,1.41,1293864
2026-04-10,6104,"10,001-15,000",389,5.45,4968984
2026-04-10,6104,"100,001-200,000",25,3.81,3472075
2026-04-10,6104,"15,001-20,000",234,4.74,4319882
2026-04-10,6104,"20,001-30,000",153,4.27,3891482
2026-04-10,6104,"200,001-400,000",16,4.88,4447951
2026-04-10,6104,"30,001-40,000",82,3.23,2945114
2026-04-10,6104,"40,001-50,000",48,2.44,2227306
2026-04-10,6104,"400,001-600,000",6,3.36,3064762
2026-04-10,6104,"5,001-10,000",1443,12.2,11119432
2026-04-10,6104,"50,001-100,000",92,7.34,6693178
2026-04-10,6104,"600,001-800,000",5,3.78,3445352
2026-04-10,6104,"800,001-1,000,000",1,0.94,860000
2026-04-10,6104,"more than 1,000,001",3,8.69,7921616
2026-04-10,6104,total,58327,100.0,91127107
2026-04-10,6104,差異數調整（說明4）,0,0.0,0
2026-04-17,6104,"1,000-5,000",16377,33.53,30560180
2026-04-17,6104,1-999,39183,1.41,1293742
2026-04-17,6104,"10,001-15,000",394,5.51,5026926
2026-04-17,6104,"100,001-200,000",32,4.76,4341911
2026-04-17,6104,"15,001-20,000",231,4.68,4267909
2026-04-17,6104,"20,001-30,000",153,4.27,3897582
2026-04-17,6104,"200,001-400,000",16,4.82,4395991
2026-04-17,6104,"30,001-40,000",86,3.4,3104114
2026-04-17,6104,"40,001-50,000",48,2.45,2233019
2026-04-17,6104,"400,001-600,000",6,3.27,2986748
2026-04-17,6104,"5,001-10,000",1456,12.3,11210203
2026-04-17,6104,"50,001-100,000",90,7.08,6452488
2026-04-17,6104,"600,001-800,000",4,2.95,2694352
2026-04-17,6104,"800,001-1,000,000",1,0.94,860000
2026-04-17,6104,"more than 1,000,001",3,8.56,7801942
2026-04-17,6104,total,58080,100.0,91127107
2026-04-17,6104,差異數調整（說明4）,0,0.0,0
2026-04-24,6104,"1,000-5,000",16654,33.88,30882108
2026-04-24,6104,1-999,39140,1.41,1293833
2026-04-24,6104,"10,001-15,000",388,5.43,4952824
2026-04-24,6104,"100,001-200,000",30,4.52,4119632
2026-04-24,6104,"15,001-20,000",236,4.78,4359962
2026-04-24,6104,"20,001-30,000",149,4.18,3815382
2026-04-24,6104,"200,001-400,000",16,5.13,4676951
2026-04-24,6104,"30,001-40,000",89,3.49,3189114
2026-04-24,6104,"40,001-50,000",45,2.31,2105841
2026-04-24,6104,"400,001-600,000",4,2.16,1969748
2026-04-24,6104,"5,001-10,000",1465,12.44,11339301
2026-04-24,6104,"50,001-100,000",93,7.23,6589178
2026-04-24,6104,"600,001-800,000",5,3.76,3429352
2026-04-24,6104,"800,001-1,000,000",1,0.94,860000
2026-04-24,6104,"more than 1,000,001",3,8.31,7574881
2026-04-24,6104,total,58318,100.0,91127107
2026-04-24,6104,差異數調整（說明4）,1,-0.03,-31000
