date,stock_id,HoldingSharesLevel,people,percent,unit
2026-04-17,1524,"100,001-200,000",50,4.25,7039632
2026-04-17,1524,"15,001-20,000",405,4.62,7646606
2026-04-17,1524,"20,001-30,000",260,4.09,6764887
2026-04-17,1524,"200,001-400,000",14,2.39,3954349
2026-04-17,1524,"30,001-40,000",103,2.26,3741298
2026-04-17,1524,"40,001-50,000",73,2.07,3432562
2026-04-17,1524,"400,001-600,000",10,2.88,4773077
2026-04-17,1524,"5,001-10,000",2107,10.47,17311302
2026-04-17,1524,"50,001-100,000",104,4.69,7757030
2026-04-17,1524,"600,001-800,000",3,1.26,2083020
2026-04-17,1524,"800,001-1,000,000",0,0.0,0
2026-04-17,1524,"more than 1,000,001",13,36.31,60032721
2026-04-17,1524,total,46277,100.0,165310597
2026-04-17,1524,差異數調整（說明4）,0,0.0,0
2026-04-24,1524,"1,000-5,000",15933,20.24,33459178
2026-04-24,1524,1-999,26488,0.66,1098599
2026-04-24,1524,"10,001-15,000",477,3.76,6222013
2026-04-24,1524,"100,001-200,000",50,4.37,7239999
2026-04-24,1524,"15,001-20,000",405,4.62,7650712
2026-04-24,1524,"20,001-30,000",262,4.13,6829253
2026-04-24,1524,"200,001-400,000",14,2.41,3990982
2026-04-24,1524,"30,001-40,000",106,2.33,3862757
2026-04-24,1524,"40,001-50,000",77,2.18,3609903
2026-04-24,1524,"400,001-600,000",8,2.4,3971877
2026-04-24,1524,"5,001-10,000",2112,10.52,17399741
2026-04-24,1524,"50,001-100,000",105,4.75,7857642
2026-04-24,1524,"600,001-800,000",3,1.26,2091020
2026-04-24,1524,"800,001-1,000,000",0,0.0,0
2026-04-24,1524,"more than 1,000,001",13,36.31,60026721
2026-04-24,1524,total,46053,100.0,165310397
2026-04-24,1524,差異數調整（說明4）,0,0.0,0
