date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-02,5302,差異數調整（說明4）,0,0.0,0
2026-01-09,5302,"1,000-5,000",6217,8.76,14020174
2026-01-09,5302,1-999,3377,0.44,705212
2026-01-09,5302,"10,001-15,000",377,3.07,4909076
2026-01-09,5302,"100,001-200,000",70,6.13,9804497
2026-01-09,5302,"15,001-20,000",304,3.59,5742433
2026-01-09,5302,"20,001-30,000",241,3.89,6224791
2026-01-09,5302,"200,001-400,000",27,4.46,7142086
2026-01-09,5302,"30,001-40,000",138,3.11,4986305
2026-01-09,5302,"40,001-50,000",81,2.36,3786025
2026-01-09,5302,"400,001-600,000",5,1.59,2550327
2026-01-09,5302,"5,001-10,000",1290,6.6,10560113
2026-01-09,5302,"50,001-100,000",152,6.86,10971610
2026-01-09,5302,"600,001-800,000",5,2.14,3427000
2026-01-09,5302,"800,001-1,000,000",2,1.15,1850000
2026-01-09,5302,"more than 1,000,001",6,45.78,73208700
2026-01-09,5302,total,12292,100.0,159888349
2026-01-09,5302,差異數調整（說明4）,0,0.0,0
2026-01-16,5302,"1,000-5,000",7196,9.94,15898120
2026-01-16,5302,1-999,3470,0.45,724618
2026-01-16,5302,"10,001-15,000",360,2.91,4668618
2026-01-16,5302,"100,001-200,000",61,5.33,8531497
2026-01-16,5302,"15,001-20,000",297,3.52,5631378
2026-01-16,5302,"20,001-30,000",255,4.13,6607918
2026-01-16,5302,"200,001-400,000",23,3.83,6139086
2026-01-16,5302,"30,001-40,000",132,2.99,4788305
2026-01-16,5302,"40,001-50,000",77,2.24,3589025
2026-01-16,5302,"400,001-600,000",5,1.57,2519327
2026-01-16,5302,"5,001-10,000",1383,7.11,11382147
2026-01-16,5302,"50,001-100,000",142,6.45,10313610
2026-01-16,5302,"600,001-800,000",6,2.55,4078000
2026-01-16,5302,"800,001-1,000,000",2,1.13,1808000
2026-01-16,5302,"more than 1,000,001",6,45.78,73208700
2026-01-16,5302,total,13415,100.0,159888349
2026-01-16,5302,差異數調整（說明4）,0,0.0,0
2026-01-23,5302,"1,000-5,000",7767,10.64,17017976
2026-01-23,5302,1-999,3519,0.46,741359
2026-01-23,5302,"10,001-15,000",361,2.93,4691785
2026-01-23,5302,"100,001-200,000",61,5.26,8414487
2026-01-23,5302,"15,001-20,000",301,3.56,5701706
2026-01-23,5302,"20,001-30,000",259,4.2,6716315
2026-01-23,5302,"200,001-400,000",24,3.85,6161096
2026-01-23,5302,"30,001-40,000",140,3.16,5059194
2026-01-23,5302,"40,001-50,000",75,2.2,3532136
2026-01-23,5302,"400,001-600,000",6,1.95,3129927
2026-01-23,5302,"5,001-10,000",1412,7.28,11654658
2026-01-23,5302,"50,001-100,000",130,5.86,9382610
2026-01-23,5302,"600,001-800,000",5,2.17,3476400
2026-01-23,5302,"800,001-1,000,000",1,0.62,1000000
2026-01-23,5302,"more than 1,000,001",6,45.78,73208700
2026-01-23,5302,total,14067,100.0,159888349
2026-01-23,5302,差異數調整（說明4）,0,0.0,0
2026-01-30,5302,"1,000-5,000",7483,10.36,16576551
2026-01-30,5302,1-999,3494,0.45,734224
2026-01-30,5302,"10,001-15,000",366,2.97,4762565
2026-01-30,5302,"100,001-200,000",64,5.61,8983487
2026-01-30,5302,"15,001-20,000",316,3.73,5975657
2026-01-30,5302,"20,001-30,000",257,4.18,6683641
2026-01-30,5302,"200,001-400,000",22,3.57,5712096
2026-01-30,5302,"30,001-40,000",140,3.17,5084194
2026-01-30,5302,"40,001-50,000",76,2.22,3559136
2026-01-30,5302,"400,001-600,000",7,2.3,3684927
2026-01-30,5302,"5,001-10,000",1372,7.09,11337161
2026-01-30,5302,"50,001-100,000",136,6.13,9810610
2026-01-30,5302,"600,001-800,000",4,1.73,2775400
2026-01-30,5302,"800,001-1,000,000",1,0.62,1000000
2026-01-30,5302,"more than 1,000,001",6,45.78,73208700
2026-01-30,5302,total,13744,100.0,159888349
2026-01-30,5302,差異數調整（說明4）,0,0.0,0
2026-02-06,5302,"1,000-5,000",7377,10.27,16423171
2026-02-06,5302,1-999,3470,0.45,731986
2026-02-06,5302,"10,001-15,000",362,2.93,4697888
2026-02-06,5302,"100,001-200,000",67,5.89,9423487
2026-02-06,5302,"15,001-20,000",304,3.59,5751721
2026-02-06,5302,"20,001-30,000",261,4.24,6786651
2026-02-06,5302,"200,001-400,000",22,3.59,5751096
2026-02-06,5302,"30,001-40,000",142,3.24,5181194
2026-02-06,5302,"40,001-50,000",74,2.16,3468136
2026-02-06,5302,"400,001-600,000",6,1.97,3149927
2026-02-06,5302,"5,001-10,000",1374,7.08,11333382
2026-02-06,5302,"50,001-100,000",133,6.0,9597610
2026-02-06,5302,"600,001-800,000",5,2.11,3383400
2026-02-06,5302,"800,001-1,000,000",1,0.62,1000000
2026-02-06,5302,"more than 1,000,001",6,45.78,73208700
2026-02-06,5302,total,13604,100.0,159888349
2026-02-06,5302,差異數調整（說明4）,0,0.0,0
2026-02-13,5302,"1,000-5,000",7408,10.28,16441977
2026-02-13,5302,1-999,3466,0.45,733576
2026-02-13,5302,"10,001-15,000",361,2.92,4679880
2026-02-13,5302,"100,001-200,000",68,5.93,9484487
2026-02-13,5302,"15,001-20,000",311,3.67,5877597
2026-02-13,5302,"20,001-30,000",266,4.33,6936514
2026-02-13,5302,"200,001-400,000",22,3.67,5869096
2026-02-13,5302,"30,001-40,000",139,3.15,5051194
2026-02-13,5302,"40,001-50,000",74,2.16,3466136
2026-02-13,5302,"400,001-600,000",6,1.97,3151927
2026-02-13,5302,"5,001-10,000",1370,7.09,11336255
2026-02-13,5302,"50,001-100,000",128,5.78,9245610
2026-02-13,5302,"600,001-800,000",5,2.12,3405400
2026-02-13,5302,"800,001-1,000,000",1,0.62,1000000
2026-02-13,5302,"more than 1,000,001",6,45.78,73208700
2026-02-13,5302,total,13631,100.0,159888349
2026-02-13,5302,差異數調整（說明4）,0,0.0,0
2026-03-06,5302,"1,000-5,000",7320,10.15,16237709
2026-03-06,5302,1-999,3465,0.45,726657
2026-03-06,5302,"10,001-15,000",351,2.83,4527956
2026-03-06,5302,"100,001-200,000",73,6.33,10126487
2026-03-06,5302,"15,001-20,000",317,3.74,5990314
2026-03-06,5302,"20,001-30,000",262,4.26,6823314
2026-03-06,5302,"200,001-400,000",22,3.79,6064086
2026-03-06,5302,"30,001-40,000",138,3.14,5023926
2026-03-06,5302,"40,001-50,000",76,2.23,3581136
2026-03-06,5302,"400,001-600,000",6,1.99,3187927
2026-03-06,5302,"5,001-10,000",1351,6.98,11162127
2026-03-06,5302,"50,001-100,000",130,5.91,9452610
2026-03-06,5302,"600,001-800,000",4,1.73,2775400
2026-03-06,5302,"800,001-1,000,000",1,0.62,1000000
2026-03-06,5302,"more than 1,000,001",6,45.78,73208700
2026-03-06,5302,total,13522,100.0,159888349
2026-03-06,5302,差異數調整（說明4）,0,0.0,0
2026-03-13,5302,"1,000-5,000",7292,10.16,16251504
2026-03-13,5302,1-999,3467,0.45,726003
2026-03-13,5302,"10,001-15,000",350,2.83,4532874
2026-03-13,5302,"100,001-200,000",69,6.02,9634487
2026-03-13,5302,"15,001-20,000",316,3.73,5973114
2026-03-13,5302,"20,001-30,000",254,4.13,6607614
2026-03-13,5302,"200,001-400,000",23,3.96,6340086
2026-03-13,5302,"30,001-40,000",136,3.1,4963194
2026-03-13,5302,"40,001-50,000",71,2.08,3331136
2026-03-13,5302,"400,001-600,000",6,1.99,3187927
2026-03-13,5302,"5,001-10,000",1373,7.12,11387700
2026-03-13,5302,"50,001-100,000",137,6.23,9968610
2026-03-13,5302,"600,001-800,000",4,1.73,2775400
2026-03-13,5302,"800,001-1,000,000",1,0.62,1000000
2026-03-13,5302,"more than 1,000,001",6,45.78,73208700
2026-03-13,5302,total,13505,100.0,159888349
2026-03-13,5302,差異數調整（說明4）,0,0.0,0
2026-03-20,5302,"1,000-5,000",7460,10.33,16527200
2026-03-20,5302,1-999,3488,0.45,732223
2026-03-20,5302,"10,001-15,000",353,2.85,4565021
2026-03-20,5302,"100,001-200,000",66,5.75,9207487
2026-03-20,5302,"15,001-20,000",318,3.76,6013192
2026-03-20,5302,"20,001-30,000",255,4.15,6641288
2026-03-20,5302,"200,001-400,000",25,4.26,6822086
2026-03-20,5302,"30,001-40,000",133,3.01,4825620
2026-03-20,5302,"40,001-50,000",72,2.11,3384136
2026-03-20,5302,"400,001-600,000",6,1.97,3159927
2026-03-20,5302,"5,001-10,000",1379,7.14,11426459
2026-03-20,5302,"50,001-100,000",139,6.25,9993610
2026-03-20,5302,"600,001-800,000",4,1.73,2775400
2026-03-20,5302,"800,001-1,000,000",1,0.62,1000000
2026-03-20,5302,"more than 1,000,001",6,45.54,72814700
2026-03-20,5302,total,13705,100.0,159888349
2026-03-20,5302,差異數調整（說明4）,0,0.0,0
2026-03-27,5302,"1,000-5,000",7423,10.28,16446839
2026-03-27,5302,1-999,3476,0.45,733402
2026-03-27,5302,"10,001-15,000",349,2.83,4534911
2026-03-27,5302,"100,001-200,000",66,5.67,9078487
2026-03-27,5302,"15,001-20,000",312,3.69,5914192
2026-03-27,5302,"20,001-30,000",259,4.21,6733988
2026-03-27,5302,"200,001-400,000",25,4.19,6708086
2026-03-27,5302,"30,001-40,000",133,3.01,4817620
2026-03-27,5302,"40,001-50,000",71,2.08,3332576
2026-03-27,5302,"400,001-600,000",7,2.24,3595927
2026-03-27,5302,"5,001-10,000",1397,7.21,11537611
2026-03-27,5302,"50,001-100,000",137,6.16,9864610
2026-03-27,5302,"600,001-800,000",4,1.73,2775400
2026-03-27,5302,"800,001-1,000,000",1,0.62,1000000
2026-03-27,5302,"more than 1,000,001",6,45.54,72814700
2026-03-27,5302,total,13666,100.0,159888349
2026-03-27,5302,差異數調整（說明4）,0,0.0,0
2026-04-10,5302,"1,000-5,000",7388,10.27,16430749
2026-04-10,5302,1-999,3465,0.45,728785
2026-04-10,5302,"10,001-15,000",346,2.79,4475911
2026-04-10,5302,"100,001-200,000",66,5.75,9206487
2026-04-10,5302,"15,001-20,000",315,3.73,5967202
2026-04-10,5302,"20,001-30,000",256,4.13,6618229
2026-04-10,5302,"200,001-400,000",24,3.86,6177086
2026-04-10,5302,"30,001-40,000",142,3.22,5160017
2026-04-10,5302,"40,001-50,000",72,2.1,3373576
2026-04-10,5302,"400,001-600,000",7,2.24,3591927
2026-04-10,5302,"5,001-10,000",1408,7.28,11654671
2026-04-10,5302,"50,001-100,000",137,6.2,9913609
2026-04-10,5302,"600,001-800,000",4,1.73,2775400
2026-04-10,5302,"800,001-1,000,000",1,0.62,1000000
2026-04-10,5302,"more than 1,000,001",6,45.54,72814700
2026-04-10,5302,total,13637,100.0,159888349
2026-04-10,5302,差異數調整（說明4）,0,0.0,0
2026-04-17,5302,"1,000-5,000",7274,10.15,16229887
2026-04-17,5302,1-999,3452,0.45,724067
2026-04-17,5302,"10,001-15,000",342,2.76,4425651
2026-04-17,5302,"100,001-200,000",67,5.89,9429487
2026-04-17,5302,"15,001-20,000",316,3.74,5983242
2026-04-17,5302,"20,001-30,000",248,4.01,6416229
2026-04-17,5302,"200,001-400,000",24,3.87,6190086
2026-04-17,5302,"30,001-40,000",147,3.34,5344017
2026-04-17,5302,"40,001-50,000",71,2.09,3352576
2026-04-17,5302,"400,001-600,000",7,2.25,3609927
2026-04-17,5302,"5,001-10,000",1407,7.26,11616471
2026-04-17,5302,"50,001-100,000",138,6.23,9976609
2026-04-17,5302,"600,001-800,000",4,1.73,2775400
2026-04-17,5302,"800,001-1,000,000",1,0.62,1000000
2026-04-17,5302,"more than 1,000,001",6,45.54,72814700
2026-04-17,5302,total,13504,100.0,159888349
2026-04-17,5302,差異數調整（說明4）,0,0.0,0
2026-04-24,5302,"1,000-5,000",7209,10.06,16099502
2026-04-24,5302,1-999,3440,0.44,718371
2026-04-24,5302,"10,001-15,000",339,2.74,4388250
2026-04-24,5302,"100,001-200,000",68,6.08,9730487
2026-04-24,5302,"15,001-20,000",317,3.75,6001242
2026-04-24,5302,"20,001-30,000",253,4.08,6534484
2026-04-24,5302,"200,001-400,000",24,3.95,6319086
2026-04-24,5302,"30,001-40,000",142,3.23,5176117
2026-04-24,5302,"40,001-50,000",71,2.08,3326576
2026-04-24,5302,"400,001-600,000",7,2.26,3614927
2026-04-24,5302,"5,001-10,000",1389,7.18,11489598
2026-04-24,5302,"50,001-100,000",138,6.19,9899609
2026-04-24,5302,"600,001-800,000",4,1.73,2775400
2026-04-24,5302,"800,001-1,000,000",1,0.62,1000000
2026-04-24,5302,"more than 1,000,001",6,45.54,72814700
2026-04-24,5302,total,13408,100.0,159888349
2026-04-24,5302,差異數調整（說明4）,0,0.0,0
2026-05-08,5302,"1,000-5,000",7074,9.86,15776060
2026-05-08,5302,1-999,3414,0.44,717326
2026-05-08,5302,"10,001-15,000",333,2.68,4299439
2026-05-08,5302,"100,001-200,000",70,6.13,9816487
2026-05-08,5302,"15,001-20,000",319,3.78,6045012
2026-05-08,5302,"20,001-30,000",255,4.11,6581591
2026-05-08,5302,"200,001-400,000",28,4.73,7576086
2026-05-08,5302,"30,001-40,000",130,2.93,4694167
2026-05-08,5302,"40,001-50,000",67,1.98,3175576
2026-05-08,5302,"400,001-600,000",6,1.91,3053927
2026-05-08,5302,"5,001-10,000",1376,7.12,11384969
2026-05-08,5302,"50,001-100,000",140,6.36,10177609
2026-05-08,5302,"600,001-800,000",4,1.73,2775400
2026-05-08,5302,"800,001-1,000,000",1,0.62,1000000
2026-05-08,5302,"more than 1,000,001",6,45.54,72814700
2026-05-08,5302,total,13223,100.0,159888349
2026-05-08,5302,差異數調整（說明4）,0,0.0,0
2026-05-15,5302,"1,000-5,000",7008,9.83,15717780
2026-05-15,5302,1-999,3400,0.44,711306
2026-05-15,5302,"10,001-15,000",352,2.82,4513286
2026-05-15,5302,"100,001-200,000",70,6.02,9626487
2026-05-15,5302,"15,001-20,000",319,3.78,6048460
2026-05-15,5302,"20,001-30,000",262,4.21,6739314
2026-05-15,5302,"200,001-400,000",24,3.93,6293086
2026-05-15,5302,"30,001-40,000",132,2.97,4752389
2026-05-15,5302,"40,001-50,000",75,2.22,3554576
2026-05-15,5302,"400,001-600,000",9,2.86,4572927
2026-05-15,5302,"5,001-10,000",1382,7.15,11441029
2026-05-15,5302,"50,001-100,000",138,6.24,9982609
2026-05-15,5302,"600,001-800,000",3,1.32,2120400
2026-05-15,5302,"800,001-1,000,000",1,0.62,1000000
2026-05-15,5302,"more than 1,000,001",6,45.54,72814700
2026-05-15,5302,total,13181,100.0,159888349
2026-05-15,5302,差異數調整（說明4）,0,0.0,0
2026-05-22,5302,"1,000-5,000",6915,9.72,15554566
2026-05-22,5302,1-999,3397,0.44,711340
2026-05-22,5302,"10,001-15,000",357,2.86,4577533
2026-05-22,5302,"100,001-200,000",69,5.97,9559486
2026-05-22,5302,"15,001-20,000",324,3.84,6143812
2026-05-22,5302,"20,001-30,000",259,4.17,6669314
2026-05-22,5302,"200,001-400,000",23,3.79,6064086
2026-05-22,5302,"30,001-40,000",132,2.97,4761992
2026-05-22,5302,"40,001-50,000",71,2.1,3370576
2026-05-22,5302,"400,001-600,000",9,2.87,4595927
2026-05-22,5302,"5,001-10,000",1398,7.23,11570610
2026-05-22,5302,"50,001-100,000",143,6.48,10374007
2026-05-22,5302,"600,001-800,000",3,1.32,2120400
2026-05-22,5302,"800,001-1,000,000",1,0.62,1000000
2026-05-22,5302,"more than 1,000,001",6,45.54,72814700
2026-05-22,5302,total,13107,100.0,159888349
2026-05-22,5302,差異數調整（說明4）,0,0.0,0
2026-05-29,5302,"1,000-5,000",6823,9.58,15325588
2026-05-29,5302,1-999,3376,0.44,706187
2026-05-29,5302,"10,001-15,000",362,2.89,4630064
2026-05-29,5302,"100,001-200,000",69,6.02,9626486
2026-05-29,5302,"15,001-20,000",327,3.88,6213540
2026-05-29,5302,"20,001-30,000",259,4.17,6680666
2026-05-29,5302,"200,001-400,000",24,3.97,6362086
2026-05-29,5302,"30,001-40,000",121,2.72,4356992
2026-05-29,5302,"40,001-50,000",74,2.19,3516576
2026-05-29,5302,"400,001-600,000",8,2.51,4024927
2026-05-29,5302,"5,001-10,000",1395,7.22,11553527
2026-05-29,5302,"50,001-100,000",141,6.39,10225610
2026-05-29,5302,"600,001-800,000",4,1.78,2851400
2026-05-29,5302,"800,001-1,000,000",1,0.62,1000000
2026-05-29,5302,"more than 1,000,001",6,45.54,72814700
2026-05-29,5302,total,12990,100.0,159888349
2026-05-29,5302,差異數調整（說明4）,0,0.0,0
