date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-21,5410,"800,001-1,000,000",3,3.03,2741399
2024-06-21,5410,"more than 1,000,001",9,26.23,23695806
2024-06-21,5410,total,44112,100.0,90323123
2024-06-21,5410,差異數調整（說明4）,0,0.0,0
2024-06-28,5410,"1,000-5,000",7920,17.5,15858116
2024-06-28,5410,1-999,33913,0.93,844048
2024-06-28,5410,"10,001-15,000",330,4.61,4184359
2024-06-28,5410,"100,001-200,000",28,4.39,3981707
2024-06-28,5410,"15,001-20,000",231,4.66,4226332
2024-06-28,5410,"20,001-30,000",175,4.91,4452607
2024-06-28,5410,"200,001-400,000",11,3.34,3031696
2024-06-28,5410,"30,001-40,000",101,3.97,3598057
2024-06-28,5410,"40,001-50,000",51,2.63,2388339
2024-06-28,5410,"400,001-600,000",5,2.52,2288449
2024-06-28,5410,"5,001-10,000",1231,10.63,9631397
2024-06-28,5410,"50,001-100,000",84,6.51,5906773
2024-06-28,5410,"600,001-800,000",7,5.07,4601038
2024-06-28,5410,"800,001-1,000,000",2,2.1,1905399
2024-06-28,5410,"more than 1,000,001",9,26.15,23699806
2024-06-28,5410,total,44098,100.0,90598123
2024-06-28,5410,差異數調整（說明4）,0,0.0,0
2024-07-05,5410,"1,000-5,000",7868,17.35,15769410
2024-07-05,5410,1-999,33910,0.92,839794
2024-07-05,5410,"10,001-15,000",337,4.72,4290371
2024-07-05,5410,"100,001-200,000",28,4.36,3966707
2024-07-05,5410,"15,001-20,000",227,4.56,4152332
2024-07-05,5410,"20,001-30,000",174,4.85,4412607
2024-07-05,5410,"200,001-400,000",12,3.68,3351696
2024-07-05,5410,"30,001-40,000",103,4.03,3670457
2024-07-05,5410,"40,001-50,000",53,2.72,2478134
2024-07-05,5410,"400,001-600,000",4,2.02,1842449
2024-07-05,5410,"5,001-10,000",1233,10.59,9627236
2024-07-05,5410,"50,001-100,000",79,6.18,5616573
2024-07-05,5410,"600,001-800,000",7,5.1,4637152
2024-07-05,5410,"800,001-1,000,000",3,2.99,2722399
2024-07-05,5410,"more than 1,000,001",9,25.85,23490806
2024-07-05,5410,total,44047,100.0,90868123
2024-07-05,5410,差異數調整（說明4）,0,0.0,0
2024-07-12,5410,"1,000-5,000",7820,17.23,15693262
2024-07-12,5410,1-999,33877,0.91,836644
2024-07-12,5410,"10,001-15,000",329,4.56,4155165
2024-07-12,5410,"100,001-200,000",26,4.11,3747707
2024-07-12,5410,"15,001-20,000",233,4.69,4278992
2024-07-12,5410,"20,001-30,000",180,5.02,4579807
2024-07-12,5410,"200,001-400,000",11,3.36,3059696
2024-07-12,5410,"30,001-40,000",102,4.0,3648457
2024-07-12,5410,"40,001-50,000",51,2.62,2394743
2024-07-12,5410,"400,001-600,000",3,1.41,1290449
2024-07-12,5410,"5,001-10,000",1247,10.73,9772104
2024-07-12,5410,"50,001-100,000",83,6.45,5873568
2024-07-12,5410,"600,001-800,000",7,5.22,4762413
2024-07-12,5410,"800,001-1,000,000",4,3.87,3526310
2024-07-12,5410,"more than 1,000,001",9,25.74,23440806
2024-07-12,5410,total,43982,100.0,91060123
2024-07-12,5410,差異數調整（說明4）,0,0.0,0
2024-07-19,5410,"1,000-5,000",7787,17.15,15621397
2024-07-19,5410,1-999,33861,0.91,831320
2024-07-19,5410,"10,001-15,000",327,4.54,4139426
2024-07-19,5410,"100,001-200,000",27,4.31,3925707
2024-07-19,5410,"15,001-20,000",229,4.61,4205192
2024-07-19,5410,"20,001-30,000",181,5.07,4619607
2024-07-19,5410,"200,001-400,000",10,2.97,2707696
2024-07-19,5410,"30,001-40,000",103,4.04,3679457
2024-07-19,5410,"40,001-50,000",55,2.84,2587743
2024-07-19,5410,"400,001-600,000",4,2.06,1876449
2024-07-19,5410,"5,001-10,000",1243,10.69,9737732
2024-07-19,5410,"50,001-100,000",79,6.18,5629566
2024-07-19,5410,"600,001-800,000",6,4.55,4148626
2024-07-19,5410,"800,001-1,000,000",3,2.99,2731399
2024-07-19,5410,"more than 1,000,001",10,27.03,24618806
2024-07-19,5410,total,43925,100.0,91060123
2024-07-19,5410,差異數調整（說明4）,0,0.0,0
2024-07-26,5410,"1,000-5,000",7730,17.01,15497856
2024-07-26,5410,1-999,33868,0.9,825546
2024-07-26,5410,"10,001-15,000",324,4.51,4109645
2024-07-26,5410,"100,001-200,000",26,4.11,3746707
2024-07-26,5410,"15,001-20,000",227,4.58,4172209
2024-07-26,5410,"20,001-30,000",183,5.15,4693757
2024-07-26,5410,"200,001-400,000",12,3.62,3301696
2024-07-26,5410,"30,001-40,000",101,3.96,3608457
2024-07-26,5410,"40,001-50,000",56,2.88,2626743
2024-07-26,5410,"400,001-600,000",4,2.21,2020449
2024-07-26,5410,"5,001-10,000",1254,10.8,9839220
2024-07-26,5410,"50,001-100,000",79,6.17,5626532
2024-07-26,5410,"600,001-800,000",5,3.83,3496101
2024-07-26,5410,"800,001-1,000,000",3,3.01,2743399
2024-07-26,5410,"more than 1,000,001",10,27.18,24751806
2024-07-26,5410,total,43882,100.0,91060123
2024-07-26,5410,差異數調整（說明4）,0,0.0,0
2024-08-02,5410,"1,000-5,000",7833,17.28,15742377
2024-08-02,5410,1-999,33870,0.9,825821
2024-08-02,5410,"10,001-15,000",332,4.63,4223482
2024-08-02,5410,"100,001-200,000",30,4.82,4395707
2024-08-02,5410,"15,001-20,000",225,4.53,4129009
2024-08-02,5410,"20,001-30,000",181,5.1,4648457
2024-08-02,5410,"200,001-400,000",10,3.02,2755696
2024-08-02,5410,"30,001-40,000",107,4.19,3816057
2024-08-02,5410,"40,001-50,000",56,2.87,2617928
2024-08-02,5410,"400,001-600,000",3,1.71,1560449
2024-08-02,5410,"5,001-10,000",1264,10.84,9875759
2024-08-02,5410,"50,001-100,000",79,6.17,5619347
2024-08-02,5410,"600,001-800,000",5,3.66,3337829
2024-08-02,5410,"800,001-1,000,000",3,3.0,2733399
2024-08-02,5410,"more than 1,000,001",10,27.21,24778806
2024-08-02,5410,total,44008,100.0,91060123
2024-08-02,5410,差異數調整（說明4）,0,0.0,0
2024-08-09,5410,"1,000-5,000",8033,17.8,16211161
2024-08-09,5410,1-999,33922,0.91,837094
2024-08-09,5410,"10,001-15,000",347,4.85,4416904
2024-08-09,5410,"100,001-200,000",30,4.71,4291707
2024-08-09,5410,"15,001-20,000",222,4.46,4063399
2024-08-09,5410,"20,001-30,000",179,5.01,4565957
2024-08-09,5410,"200,001-400,000",10,2.94,2679619
2024-08-09,5410,"30,001-40,000",108,4.23,3858873
2024-08-09,5410,"40,001-50,000",51,2.62,2390815
2024-08-09,5410,"400,001-600,000",4,2.06,1876449
2024-08-09,5410,"5,001-10,000",1267,10.89,9922227
2024-08-09,5410,"50,001-100,000",81,6.29,5730141
2024-08-09,5410,"600,001-800,000",4,2.89,2632572
2024-08-09,5410,"800,001-1,000,000",3,3.11,2839399
2024-08-09,5410,"more than 1,000,001",10,27.17,24743806
2024-08-09,5410,total,44271,100.0,91060123
2024-08-09,5410,差異數調整（說明4）,0,0.0,0
2024-08-16,5410,"1,000-5,000",7995,17.75,16169430
2024-08-16,5410,1-999,33951,0.92,839993
2024-08-16,5410,"10,001-15,000",349,4.87,4437325
2024-08-16,5410,"100,001-200,000",30,4.75,4325707
2024-08-16,5410,"15,001-20,000",226,4.55,4149058
2024-08-16,5410,"20,001-30,000",180,5.05,4606957
2024-08-16,5410,"200,001-400,000",11,3.36,3066904
2024-08-16,5410,"30,001-40,000",104,4.08,3717426
2024-08-16,5410,"40,001-50,000",52,2.67,2434689
2024-08-16,5410,"400,001-600,000",3,1.6,1464449
2024-08-16,5410,"5,001-10,000",1269,10.91,9936267
2024-08-16,5410,"50,001-100,000",80,6.2,5652141
2024-08-16,5410,"600,001-800,000",4,2.88,2626572
2024-08-16,5410,"800,001-1,000,000",3,3.11,2835399
2024-08-16,5410,"more than 1,000,001",10,27.23,24797806
2024-08-16,5410,total,44267,100.0,91060123
2024-08-16,5410,差異數調整（說明4）,0,0.0,0
2024-08-23,5410,"1,000-5,000",7975,17.74,16160542
2024-08-23,5410,1-999,33951,0.92,842137
2024-08-23,5410,"10,001-15,000",353,4.94,4500176
2024-08-23,5410,"100,001-200,000",29,4.54,4135707
2024-08-23,5410,"15,001-20,000",227,4.58,4173365
2024-08-23,5410,"20,001-30,000",180,5.05,4601256
2024-08-23,5410,"200,001-400,000",12,3.59,3276301
2024-08-23,5410,"30,001-40,000",107,4.18,3816083
2024-08-23,5410,"40,001-50,000",50,2.56,2332445
2024-08-23,5410,"400,001-600,000",4,2.24,2043449
2024-08-23,5410,"5,001-10,000",1261,10.83,9865744
2024-08-23,5410,"50,001-100,000",80,6.21,5663141
2024-08-23,5410,"600,001-800,000",3,2.21,2017572
2024-08-23,5410,"800,001-1,000,000",2,2.01,1839399
2024-08-23,5410,"more than 1,000,001",11,28.34,25814806
2024-08-23,5410,total,44245,100.0,91082123
2024-08-23,5410,差異數調整（說明4）,0,0.0,0
2024-08-30,5410,"1,000-5,000",7986,17.79,16220860
2024-08-30,5410,1-999,33980,0.92,839773
2024-08-30,5410,"10,001-15,000",356,4.98,4543889
2024-08-30,5410,"100,001-200,000",28,4.34,3962581
2024-08-30,5410,"15,001-20,000",225,4.53,4137681
2024-08-30,5410,"20,001-30,000",182,5.1,4651335
2024-08-30,5410,"200,001-400,000",11,3.34,3052506
2024-08-30,5410,"30,001-40,000",106,4.12,3765454
2024-08-30,5410,"40,001-50,000",53,2.7,2468866
2024-08-30,5410,"400,001-600,000",4,2.15,1968449
2024-08-30,5410,"5,001-10,000",1274,10.93,9970811
2024-08-30,5410,"50,001-100,000",81,6.37,5811141
2024-08-30,5410,"600,001-800,000",3,2.21,2017572
2024-08-30,5410,"800,001-1,000,000",2,2.01,1839399
2024-08-30,5410,"more than 1,000,001",11,28.43,25925806
2024-08-30,5410,total,44302,100.0,91176123
2024-08-30,5410,差異數調整（說明4）,0,0.0,0
2024-09-06,5410,"1,000-5,000",8011,17.9,16325461
2024-09-06,5410,1-999,34015,0.92,845509
2024-09-06,5410,"10,001-15,000",372,5.22,4763046
2024-09-06,5410,"100,001-200,000",27,4.02,3673581
2024-09-06,5410,"15,001-20,000",223,4.51,4114221
2024-09-06,5410,"20,001-30,000",181,5.07,4628268
2024-09-06,5410,"200,001-400,000",13,4.04,3690899
2024-09-06,5410,"30,001-40,000",106,4.12,3763461
2024-09-06,5410,"40,001-50,000",51,2.6,2379866
2024-09-06,5410,"400,001-600,000",3,1.66,1516449
2024-09-06,5410,"5,001-10,000",1278,10.93,9975444
2024-09-06,5410,"50,001-100,000",80,6.19,5650141
2024-09-06,5410,"600,001-800,000",3,2.21,2017572
2024-09-06,5410,"800,001-1,000,000",3,3.11,2838399
2024-09-06,5410,"more than 1,000,001",10,27.42,25003806
2024-09-06,5410,total,44376,100.0,91186123
2024-09-06,5410,差異數調整（說明4）,0,0.0,0
2024-09-13,5410,"1,000-5,000",8002,17.9,16333472
2024-09-13,5410,1-999,34009,0.92,842458
2024-09-13,5410,"10,001-15,000",369,5.18,4727911
2024-09-13,5410,"100,001-200,000",26,3.95,3604581
2024-09-13,5410,"15,001-20,000",227,4.57,4172491
2024-09-13,5410,"20,001-30,000",181,5.08,4637362
2024-09-13,5410,"200,001-400,000",12,3.69,3367264
2024-09-13,5410,"30,001-40,000",105,4.09,3735452
2024-09-13,5410,"40,001-50,000",49,2.5,2282866
2024-09-13,5410,"400,001-600,000",3,1.66,1516449
2024-09-13,5410,"5,001-10,000",1285,10.99,10031899
2024-09-13,5410,"50,001-100,000",86,6.63,6049141
2024-09-13,5410,"600,001-800,000",3,2.21,2017572
2024-09-13,5410,"800,001-1,000,000",3,3.1,2830399
2024-09-13,5410,"more than 1,000,001",10,27.47,25057806
2024-09-13,5410,total,44370,100.0,91207123
2024-09-13,5410,差異數調整（說明4）,0,0.0,0
2024-09-20,5410,"1,000-5,000",8017,17.96,16391177
2024-09-20,5410,1-999,34041,0.92,841902
2024-09-20,5410,"10,001-15,000",370,5.18,4734511
2024-09-20,5410,"100,001-200,000",26,3.92,3583581
2024-09-20,5410,"15,001-20,000",227,4.57,4174601
2024-09-20,5410,"20,001-30,000",181,5.07,4627862
2024-09-20,5410,"200,001-400,000",12,3.64,3326108
2024-09-20,5410,"30,001-40,000",104,4.05,3697353
2024-09-20,5410,"40,001-50,000",53,2.7,2469962
2024-09-20,5410,"400,001-600,000",3,1.65,1512449
2024-09-20,5410,"5,001-10,000",1285,10.98,10020699
2024-09-20,5410,"50,001-100,000",85,6.56,5985141
2024-09-20,5410,"600,001-800,000",3,2.21,2017572
2024-09-20,5410,"800,001-1,000,000",3,3.1,2832399
2024-09-20,5410,"more than 1,000,001",10,27.41,25008806
2024-09-20,5410,total,44420,100.0,91224123
2024-09-20,5410,差異數調整（說明4）,0,0.0,0
2024-09-27,5410,"1,000-5,000",8013,17.93,16361646
2024-09-27,5410,1-999,34061,0.91,837325
2024-09-27,5410,"10,001-15,000",366,5.13,4681415
2024-09-27,5410,"100,001-200,000",26,3.87,3538581
2024-09-27,5410,"15,001-20,000",229,4.61,4207601
2024-09-27,5410,"20,001-30,000",182,5.08,4643118
2024-09-27,5410,"200,001-400,000",12,3.56,3256547
2024-09-27,5410,"30,001-40,000",107,4.16,3801224
2024-09-27,5410,"40,001-50,000",53,2.69,2457962
2024-09-27,5410,"400,001-600,000",3,1.65,1507449
2024-09-27,5410,"5,001-10,000",1278,10.92,9964337
2024-09-27,5410,"50,001-100,000",85,6.56,5986141
2024-09-27,5410,"600,001-800,000",3,2.21,2017572
2024-09-27,5410,"800,001-1,000,000",3,3.1,2835399
2024-09-27,5410,"more than 1,000,001",10,27.55,25145806
2024-09-27,5410,total,44431,100.0,91242123
2024-09-27,5410,差異數調整（說明4）,0,0.0,0
2024-10-04,5410,"1,000-5,000",7995,17.88,16323282
2024-10-04,5410,1-999,34081,0.91,837965
2024-10-04,5410,"10,001-15,000",367,5.14,4692888
2024-10-04,5410,"100,001-200,000",26,3.93,3586581
2024-10-04,5410,"15,001-20,000",229,4.6,4201867
2024-10-04,5410,"20,001-30,000",183,5.11,4663367
2024-10-04,5410,"200,001-400,000",12,3.52,3212308
2024-10-04,5410,"30,001-40,000",106,4.12,3765960
2024-10-04,5410,"40,001-50,000",53,2.69,2457962
2024-10-04,5410,"400,001-600,000",3,1.65,1507449
2024-10-04,5410,"5,001-10,000",1279,10.93,9979576
2024-10-04,5410,"50,001-100,000",85,6.52,5957141
2024-10-04,5410,"600,001-800,000",3,2.21,2017572
2024-10-04,5410,"800,001-1,000,000",3,3.1,2835399
2024-10-04,5410,"more than 1,000,001",10,27.62,25208806
2024-10-04,5410,total,44435,100.0,91248123
2024-10-04,5410,差異數調整（說明4）,0,0.0,0
2024-10-11,5410,"1,000-5,000",8020,17.92,16358615
2024-10-11,5410,1-999,34121,0.92,840005
2024-10-11,5410,"10,001-15,000",373,5.21,4760526
2024-10-11,5410,"100,001-200,000",27,4.14,3778581
2024-10-11,5410,"15,001-20,000",234,4.71,4298902
2024-10-11,5410,"20,001-30,000",178,4.96,4534268
2024-10-11,5410,"200,001-400,000",11,3.24,2962044
2024-10-11,5410,"30,001-40,000",105,4.08,3730127
2024-10-11,5410,"40,001-50,000",53,2.7,2466962
2024-10-11,5410,"400,001-600,000",3,1.65,1512449
2024-10-11,5410,"5,001-10,000",1277,10.91,9956726
2024-10-11,5410,"50,001-100,000",84,6.44,5880141
2024-10-11,5410,"600,001-800,000",3,2.17,1982572
2024-10-11,5410,"800,001-1,000,000",2,2.01,1838399
2024-10-11,5410,"more than 1,000,001",11,28.87,26347806
2024-10-11,5410,total,44502,100.0,91248123
2024-10-11,5410,差異數調整（說明4）,0,0.0,0
2024-10-18,5410,"1,000-5,000",8003,17.9,16339232
2024-10-18,5410,1-999,34160,0.91,836232
2024-10-18,5410,"10,001-15,000",381,5.32,4863671
2024-10-18,5410,"100,001-200,000",30,4.52,4126581
2024-10-18,5410,"15,001-20,000",232,4.66,4257100
2024-10-18,5410,"20,001-30,000",172,4.8,4389171
2024-10-18,5410,"200,001-400,000",10,2.96,2710266
2024-10-18,5410,"30,001-40,000",104,4.02,3674831
2024-10-18,5410,"40,001-50,000",52,2.63,2402962
2024-10-18,5410,"400,001-600,000",3,1.64,1505449
2024-10-18,5410,"5,001-10,000",1280,10.93,9982710
2024-10-18,5410,"50,001-100,000",83,6.36,5810141
2024-10-18,5410,"600,001-800,000",3,2.17,1982572
2024-10-18,5410,"800,001-1,000,000",3,3.1,2836399
2024-10-18,5410,"more than 1,000,001",10,27.98,25538806
2024-10-18,5410,total,44526,100.0,91256123
2024-10-18,5410,差異數調整（說明4）,0,0.0,0
2024-10-25,5410,"1,000-5,000",8003,17.88,16322511
2024-10-25,5410,1-999,34162,0.91,831650
2024-10-25,5410,"10,001-15,000",376,5.25,4796572
2024-10-25,5410,"100,001-200,000",29,4.45,4067581
2024-10-25,5410,"15,001-20,000",232,4.67,4263145
2024-10-25,5410,"20,001-30,000",175,4.9,4475099
2024-10-25,5410,"200,001-400,000",9,2.63,2407822
2024-10-25,5410,"30,001-40,000",102,3.94,3600295
2024-10-25,5410,"40,001-50,000",50,2.53,2309962
2024-10-25,5410,"400,001-600,000",4,2.23,2041449
2024-10-25,5410,"5,001-10,000",1277,10.94,9987124
2024-10-25,5410,"50,001-100,000",86,6.54,5977141
2024-10-25,5410,"600,001-800,000",3,2.17,1982572
2024-10-25,5410,"800,001-1,000,000",3,3.1,2830399
2024-10-25,5410,"more than 1,000,001",10,27.79,25362801
2024-10-25,5410,total,44521,100.0,91256123
2024-10-25,5410,差異數調整（說明4）,0,0.0,0
2024-11-01,5410,"1,000-5,000",7980,17.83,16277252
2024-11-01,5410,1-999,34174,0.9,830368
2024-11-01,5410,"10,001-15,000",369,5.15,4704572
2024-11-01,5410,"100,001-200,000",29,4.47,4079581
2024-11-01,5410,"15,001-20,000",231,4.65,4245189
2024-11-01,5410,"20,001-30,000",176,4.93,4501304
2024-11-01,5410,"200,001-400,000",9,2.63,2407822
2024-11-01,5410,"30,001-40,000",100,3.86,3527295
2024-11-01,5410,"40,001-50,000",52,2.62,2393963
2024-11-01,5410,"400,001-600,000",4,2.34,2140449
2024-11-01,5410,"5,001-10,000",1286,11.04,10079415
2024-11-01,5410,"50,001-100,000",86,6.53,5968141
2024-11-01,5410,"600,001-800,000",3,2.17,1982572
2024-11-01,5410,"800,001-1,000,000",3,3.1,2830399
2024-11-01,5410,"more than 1,000,001",10,27.71,25287801
2024-11-01,5410,total,44512,100.0,91256123
2024-11-01,5410,差異數調整（說明4）,0,0.0,0
2024-11-08,5410,"1,000-5,000",7982,17.86,16309773
2024-11-08,5410,1-999,34210,0.9,827636
2024-11-08,5410,"10,001-15,000",372,5.2,4753973
2024-11-08,5410,"100,001-200,000",29,4.45,4063581
2024-11-08,5410,"15,001-20,000",232,4.66,4260410
2024-11-08,5410,"20,001-30,000",174,4.86,4441418
2024-11-08,5410,"200,001-400,000",9,2.62,2399822
2024-11-08,5410,"30,001-40,000",99,3.83,3498130
2024-11-08,5410,"40,001-50,000",54,2.7,2467963
2024-11-08,5410,"400,001-600,000",3,1.71,1565449
2024-11-08,5410,"5,001-10,000",1270,10.89,9943810
2024-11-08,5410,"50,001-100,000",86,6.58,6013141
2024-11-08,5410,"600,001-800,000",4,2.78,2540148
2024-11-08,5410,"800,001-1,000,000",3,3.09,2829399
2024-11-08,5410,"more than 1,000,001",10,27.78,25356470
2024-11-08,5410,total,44537,100.0,91271123
2024-11-08,5410,差異數調整（說明4）,0,0.0,0
2024-11-15,5410,"1,000-5,000",7995,17.89,16337179
2024-11-15,5410,1-999,34250,0.9,825069
2024-11-15,5410,"10,001-15,000",378,5.28,4821731
2024-11-15,5410,"100,001-200,000",29,4.44,4052581
2024-11-15,5410,"15,001-20,000",231,4.65,4244962
2024-11-15,5410,"20,001-30,000",171,4.78,4366418
2024-11-15,5410,"200,001-400,000",9,2.62,2397822
2024-11-15,5410,"30,001-40,000",99,3.83,3504010
2024-11-15,5410,"40,001-50,000",53,2.66,2432963
2024-11-15,5410,"400,001-600,000",4,2.31,2116449
2024-11-15,5410,"5,001-10,000",1262,10.8,9864351
2024-11-15,5410,"50,001-100,000",87,6.67,6088141
2024-11-15,5410,"600,001-800,000",3,2.12,1936148
2024-11-15,5410,"800,001-1,000,000",2,2.0,1829399
2024-11-15,5410,"more than 1,000,001",11,28.98,26453900
2024-11-15,5410,total,44584,100.0,91271123
2024-11-15,5410,差異數調整（說明4）,0,0.0,0
2024-11-22,5410,"1,000-5,000",7994,17.94,16382078
2024-11-22,5410,1-999,34264,0.9,823164
2024-11-22,5410,"10,001-15,000",378,5.27,4810902
2024-11-22,5410,"100,001-200,000",30,4.49,4105581
2024-11-22,5410,"15,001-20,000",224,4.52,4126239
2024-11-22,5410,"20,001-30,000",180,5.01,4580485
2024-11-22,5410,"200,001-400,000",8,2.4,2193822
2024-11-22,5410,"30,001-40,000",99,3.83,3503010
2024-11-22,5410,"40,001-50,000",53,2.67,2439962
2024-11-22,5410,"400,001-600,000",5,2.87,2625449
2024-11-22,5410,"5,001-10,000",1266,10.81,9873146
2024-11-22,5410,"50,001-100,000",86,6.6,6030141
2024-11-22,5410,"600,001-800,000",2,1.37,1251148
2024-11-22,5410,"800,001-1,000,000",2,2.0,1829399
2024-11-22,5410,"more than 1,000,001",11,29.24,26696597
2024-11-22,5410,total,44602,100.0,91271123
2024-11-22,5410,差異數調整（說明4）,0,0.0,0
2024-11-29,5410,"1,000-5,000",7983,17.95,16389535
2024-11-29,5410,1-999,34316,0.9,823038
2024-11-29,5410,"10,001-15,000",374,5.21,4759398
2024-11-29,5410,"100,001-200,000",29,4.39,4008581
2024-11-29,5410,"15,001-20,000",225,4.53,4141239
2024-11-29,5410,"20,001-30,000",180,5.02,4590504
2024-11-29,5410,"200,001-400,000",8,2.4,2193822
2024-11-29,5410,"30,001-40,000",102,3.95,3609932
2024-11-29,5410,"40,001-50,000",51,2.57,2350962
2024-11-29,5410,"400,001-600,000",5,2.91,2661449
2024-11-29,5410,"5,001-10,000",1272,10.87,9923630
2024-11-29,5410,"50,001-100,000",89,6.9,6301141
2024-11-29,5410,"600,001-800,000",2,1.37,1251148
2024-11-29,5410,"800,001-1,000,000",3,3.09,2829399
2024-11-29,5410,"more than 1,000,001",10,27.87,25437345
2024-11-29,5410,total,44649,100.0,91271123
2024-11-29,5410,差異數調整（說明4）,0,0.0,0
2024-12-06,5410,"1,000-5,000",8029,18.04,16471962
2024-12-06,5410,1-999,34387,0.9,822876
2024-12-06,5410,"10,001-15,000",369,5.14,4696187
2024-12-06,5410,"100,001-200,000",29,4.37,3993581
2024-12-06,5410,"15,001-20,000",230,4.63,4232489
2024-12-06,5410,"20,001-30,000",179,4.98,4552604
2024-12-06,5410,"200,001-400,000",8,2.4,2193822
2024-12-06,5410,"30,001-40,000",101,3.92,3582482
2024-12-06,5410,"40,001-50,000",49,2.47,2262962
2024-12-06,5410,"400,001-600,000",5,2.95,2695449
