date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-30,6423,"40,001-50,000",22,3.21,997499
2026-01-30,6423,"400,001-600,000",1,1.42,443005
2026-01-30,6423,"5,001-10,000",263,5.93,1841928
2026-01-30,6423,"50,001-100,000",42,9.85,3056638
2026-01-30,6423,"600,001-800,000",5,11.61,3603846
2026-01-30,6423,"800,001-1,000,000",2,5.61,1742223
2026-01-30,6423,"more than 1,000,001",4,20.02,6211500
2026-01-30,6423,total,3171,100.0,31016000
2026-01-30,6423,差異數調整（說明4）,0,0.0,0
2026-02-06,6423,"1,000-5,000",1681,9.68,3004310
2026-02-06,6423,1-999,803,0.33,104500
2026-02-06,6423,"10,001-15,000",111,4.18,1297043
2026-02-06,6423,"100,001-200,000",17,7.41,2298516
2026-02-06,6423,"15,001-20,000",48,2.68,833271
2026-02-06,6423,"20,001-30,000",43,3.42,1063041
2026-02-06,6423,"200,001-400,000",12,10.22,3172386
2026-02-06,6423,"30,001-40,000",39,4.37,1358073
2026-02-06,6423,"40,001-50,000",21,3.04,942891
2026-02-06,6423,"400,001-600,000",1,1.42,443005
2026-02-06,6423,"5,001-10,000",256,5.76,1786903
2026-02-06,6423,"50,001-100,000",44,10.17,3155429
2026-02-06,6423,"600,001-800,000",5,11.61,3603846
2026-02-06,6423,"800,001-1,000,000",2,5.61,1742223
2026-02-06,6423,"more than 1,000,001",4,20.03,6212563
2026-02-06,6423,total,3087,100.0,31016000
2026-02-06,6423,差異數調整（說明4）,1,0.0,-2000
2026-02-13,6423,"1,000-5,000",1670,9.68,3002513
2026-02-13,6423,1-999,810,0.34,106365
2026-02-13,6423,"10,001-15,000",115,4.34,1348089
2026-02-13,6423,"100,001-200,000",17,7.43,2304516
2026-02-13,6423,"15,001-20,000",49,2.76,859056
2026-02-13,6423,"20,001-30,000",39,3.07,953688
2026-02-13,6423,"200,001-400,000",12,10.25,3180386
2026-02-13,6423,"30,001-40,000",36,4.03,1252315
2026-02-13,6423,"40,001-50,000",24,3.48,1080027
2026-02-13,6423,"400,001-600,000",1,1.42,442005
2026-02-13,6423,"5,001-10,000",258,5.84,1811982
2026-02-13,6423,"50,001-100,000",43,9.95,3088231
2026-02-13,6423,"600,001-800,000",5,11.62,3604846
2026-02-13,6423,"800,001-1,000,000",2,5.61,1742223
2026-02-13,6423,"more than 1,000,001",4,20.11,6239758
2026-02-13,6423,total,3085,100.0,31016000
2026-02-13,6423,差異數調整（說明4）,0,0.0,0
2026-03-06,6423,"1,000-5,000",1737,10.02,3109851
2026-03-06,6423,1-999,874,0.38,120195
2026-03-06,6423,"10,001-15,000",110,4.12,1279301
2026-03-06,6423,"100,001-200,000",18,7.78,2416137
2026-03-06,6423,"15,001-20,000",46,2.55,793046
2026-03-06,6423,"20,001-30,000",41,3.25,1008091
2026-03-06,6423,"200,001-400,000",11,9.62,2983765
2026-03-06,6423,"30,001-40,000",34,3.76,1166203
2026-03-06,6423,"40,001-50,000",25,3.6,1117891
2026-03-06,6423,"400,001-600,000",1,1.42,442005
2026-03-06,6423,"5,001-10,000",248,5.59,1734180
2026-03-06,6423,"50,001-100,000",44,10.3,3194766
2026-03-06,6423,"600,001-800,000",5,11.62,3604846
2026-03-06,6423,"800,001-1,000,000",2,5.61,1742223
2026-03-06,6423,"more than 1,000,001",4,20.32,6303500
2026-03-06,6423,total,3200,100.0,31016000
2026-03-06,6423,差異數調整（說明4）,0,0.0,0
2026-03-13,6423,"1,000-5,000",1722,9.99,3099465
2026-03-13,6423,1-999,888,0.39,121548
2026-03-13,6423,"10,001-15,000",111,4.19,1300599
2026-03-13,6423,"100,001-200,000",20,8.67,2690745
2026-03-13,6423,"15,001-20,000",48,2.66,825086
2026-03-13,6423,"20,001-30,000",40,3.18,987430
2026-03-13,6423,"200,001-400,000",11,9.61,2980765
2026-03-13,6423,"30,001-40,000",34,3.73,1157397
2026-03-13,6423,"40,001-50,000",24,3.45,1071090
2026-03-13,6423,"400,001-600,000",1,1.42,442005
2026-03-13,6423,"5,001-10,000",244,5.47,1699091
2026-03-13,6423,"50,001-100,000",42,9.56,2965210
2026-03-13,6423,"600,001-800,000",5,11.62,3604846
2026-03-13,6423,"800,001-1,000,000",2,5.61,1742223
2026-03-13,6423,"more than 1,000,001",4,20.4,6328500
2026-03-13,6423,total,3196,100.0,31016000
2026-03-13,6423,差異數調整（說明4）,0,0.0,0
2026-03-20,6423,"1,000-5,000",1684,9.82,3048733
2026-03-20,6423,1-999,886,0.39,121921
2026-03-20,6423,"10,001-15,000",109,4.08,1266430
2026-03-20,6423,"100,001-200,000",19,8.22,2551432
2026-03-20,6423,"15,001-20,000",47,2.61,810795
2026-03-20,6423,"20,001-30,000",44,3.49,1085505
2026-03-20,6423,"200,001-400,000",12,10.33,3205765
2026-03-20,6423,"30,001-40,000",31,3.41,1059461
2026-03-20,6423,"40,001-50,000",22,3.14,975090
2026-03-20,6423,"400,001-600,000",1,1.41,438005
2026-03-20,6423,"5,001-10,000",240,5.37,1666780
2026-03-20,6423,"50,001-100,000",44,9.89,3069364
2026-03-20,6423,"600,001-800,000",5,11.62,3604846
2026-03-20,6423,"800,001-1,000,000",2,5.61,1742223
2026-03-20,6423,"more than 1,000,001",4,20.53,6369650
2026-03-20,6423,total,3150,100.0,31016000
2026-03-20,6423,差異數調整（說明4）,0,0.0,0
2026-03-27,6423,"1,000-5,000",1694,9.78,3035396
2026-03-27,6423,1-999,885,0.39,122661
2026-03-27,6423,"10,001-15,000",111,4.18,1296803
2026-03-27,6423,"100,001-200,000",18,7.7,2388446
2026-03-27,6423,"15,001-20,000",45,2.47,768755
2026-03-27,6423,"20,001-30,000",42,3.35,1041487
2026-03-27,6423,"200,001-400,000",12,10.48,3250765
2026-03-27,6423,"30,001-40,000",34,3.77,1169773
2026-03-27,6423,"40,001-50,000",24,3.43,1066493
2026-03-27,6423,"400,001-600,000",1,1.39,434005
2026-03-27,6423,"5,001-10,000",248,5.54,1719109
2026-03-27,6423,"50,001-100,000",40,9.52,2953738
2026-03-27,6423,"600,001-800,000",5,11.62,3604846
2026-03-27,6423,"800,001-1,000,000",2,5.61,1742223
2026-03-27,6423,"more than 1,000,001",4,20.7,6421500
2026-03-27,6423,total,3165,100.0,31016000
2026-03-27,6423,差異數調整（說明4）,0,0.0,0
2026-04-10,6423,"1,000-5,000",1658,9.58,2972054
2026-04-10,6423,1-999,872,0.38,120928
2026-04-10,6423,"10,001-15,000",112,4.24,1317447
2026-04-10,6423,"100,001-200,000",20,8.62,2675881
2026-04-10,6423,"15,001-20,000",44,2.43,754658
2026-04-10,6423,"20,001-30,000",43,3.42,1062926
2026-04-10,6423,"200,001-400,000",11,10.18,3158330
2026-04-10,6423,"30,001-40,000",33,3.69,1144667
2026-04-10,6423,"40,001-50,000",22,3.18,987190
2026-04-10,6423,"400,001-600,000",1,1.38,429005
2026-04-10,6423,"5,001-10,000",241,5.37,1668607
2026-04-10,6423,"50,001-100,000",40,9.46,2934738
2026-04-10,6423,"600,001-800,000",6,14.08,4368060
2026-04-10,6423,"800,001-1,000,000",1,2.99,928009
2026-04-10,6423,"more than 1,000,001",4,20.93,6493500
2026-04-10,6423,total,3108,100.0,31016000
2026-04-10,6423,差異數調整（說明4）,0,0.0,0
2026-04-17,6423,"1,000-5,000",1620,9.3,2885319
2026-04-17,6423,1-999,867,0.38,120209
2026-04-17,6423,"10,001-15,000",105,3.98,1235371
2026-04-17,6423,"100,001-200,000",19,8.27,2567975
2026-04-17,6423,"15,001-20,000",46,2.53,785776
2026-04-17,6423,"20,001-30,000",44,3.54,1099102
2026-04-17,6423,"200,001-400,000",12,10.89,3379330
2026-04-17,6423,"30,001-40,000",35,3.92,1218222
2026-04-17,6423,"40,001-50,000",25,3.65,1132229
2026-04-17,6423,"400,001-600,000",1,1.38,429005
2026-04-17,6423,"5,001-10,000",241,5.38,1668849
2026-04-17,6423,"50,001-100,000",37,8.66,2689044
2026-04-17,6423,"600,001-800,000",6,14.08,4368060
2026-04-17,6423,"800,001-1,000,000",1,2.99,928009
2026-04-17,6423,"more than 1,000,001",4,20.98,6509500
2026-04-17,6423,total,3063,100.0,31016000
2026-04-17,6423,差異數調整（說明4）,0,0.0,0
2026-04-24,6423,"1,000-5,000",2100,11.36,3524775
2026-04-24,6423,1-999,1058,0.44,136947
2026-04-24,6423,"10,001-15,000",95,3.68,1144487
2026-04-24,6423,"100,001-200,000",15,6.7,2080256
2026-04-24,6423,"15,001-20,000",43,2.37,735482
2026-04-24,6423,"20,001-30,000",42,3.37,1045672
2026-04-24,6423,"200,001-400,000",12,10.77,3341079
2026-04-24,6423,"30,001-40,000",26,2.92,907397
2026-04-24,6423,"40,001-50,000",23,3.37,1046678
2026-04-24,6423,"400,001-600,000",2,3.01,934584
2026-04-24,6423,"5,001-10,000",246,5.61,1741033
2026-04-24,6423,"50,001-100,000",36,8.43,2616041
2026-04-24,6423,"600,001-800,000",6,13.94,4324060
2026-04-24,6423,"800,001-1,000,000",1,2.99,928009
2026-04-24,6423,"more than 1,000,001",4,20.98,6509500
2026-04-24,6423,total,3709,100.0,31016000
2026-04-24,6423,差異數調整（說明4）,0,0.0,0
2026-05-08,6423,"1,000-5,000",1939,10.63,3299183
2026-05-08,6423,1-999,1052,0.44,139002
2026-05-08,6423,"10,001-15,000",97,3.7,1150586
2026-05-08,6423,"100,001-200,000",14,6.22,1929933
2026-05-08,6423,"15,001-20,000",46,2.55,791094
2026-05-08,6423,"20,001-30,000",41,3.31,1027313
2026-05-08,6423,"200,001-400,000",13,11.48,3563079
2026-05-08,6423,"30,001-40,000",26,2.87,891118
2026-05-08,6423,"40,001-50,000",22,3.16,981010
2026-05-08,6423,"400,001-600,000",2,2.94,914015
2026-05-08,6423,"5,001-10,000",230,5.21,1618545
2026-05-08,6423,"50,001-100,000",40,9.45,2931553
2026-05-08,6423,"600,001-800,000",6,13.94,4324060
2026-05-08,6423,"800,001-1,000,000",1,2.99,928009
2026-05-08,6423,"more than 1,000,001",4,21.04,6527500
2026-05-08,6423,total,3533,100.0,31016000
2026-05-08,6423,差異數調整（說明4）,0,0.0,0
