date,stock_id,HoldingSharesLevel,people,percent,unit
2026-04-17,5906,"100,001-200,000",9,3.48,1244511
2026-04-17,5906,"15,001-20,000",5,0.26,95127
2026-04-17,5906,"20,001-30,000",4,0.29,105084
2026-04-17,5906,"200,001-400,000",4,3.03,1084565
2026-04-17,5906,"30,001-40,000",3,0.27,98008
2026-04-17,5906,"40,001-50,000",5,0.63,225538
2026-04-17,5906,"400,001-600,000",2,2.46,881792
2026-04-17,5906,"5,001-10,000",35,0.73,261436
2026-04-17,5906,"50,001-100,000",11,2.03,727121
2026-04-17,5906,"600,001-800,000",0,0.0,0
2026-04-17,5906,"800,001-1,000,000",1,2.66,951406
2026-04-17,5906,"more than 1,000,001",7,82.49,29486018
2026-04-17,5906,total,967,100.0,35741412
2026-04-17,5906,差異數調整（說明4）,0,0.0,0
2026-04-24,5906,"1,000-5,000",140,0.79,283441
2026-04-24,5906,1-999,729,0.32,117546
2026-04-24,5906,"10,001-15,000",13,0.44,160708
2026-04-24,5906,"100,001-200,000",9,3.48,1244511
2026-04-24,5906,"15,001-20,000",6,0.31,111207
2026-04-24,5906,"20,001-30,000",4,0.28,103084
2026-04-24,5906,"200,001-400,000",4,3.03,1084565
2026-04-24,5906,"30,001-40,000",3,0.27,98008
2026-04-24,5906,"40,001-50,000",5,0.63,225538
2026-04-24,5906,"400,001-600,000",2,2.46,881792
2026-04-24,5906,"5,001-10,000",36,0.74,267467
2026-04-24,5906,"50,001-100,000",11,2.03,726121
2026-04-24,5906,"600,001-800,000",0,0.0,0
2026-04-24,5906,"800,001-1,000,000",1,2.66,951406
2026-04-24,5906,"more than 1,000,001",7,82.49,29486018
2026-04-24,5906,total,970,100.0,35741412
2026-04-24,5906,差異數調整（說明4）,0,0.0,0
