date,stock_id,HoldingSharesLevel,people,percent,unit
2026-02-13,4420,"50,001-100,000",19,3.16,1278823
2026-02-13,4420,"600,001-800,000",1,1.74,704000
2026-02-13,4420,"800,001-1,000,000",0,0.0,0
2026-02-13,4420,"more than 1,000,001",4,54.17,21917614
2026-02-13,4420,total,8555,100.0,40455000
2026-02-13,4420,差異數調整（說明4）,0,0.0,0
2026-03-06,4420,"1,000-5,000",3828,16.55,6698535
2026-03-06,4420,1-999,4173,1.23,500224
2026-03-06,4420,"10,001-15,000",65,1.99,805304
2026-03-06,4420,"100,001-200,000",12,4.26,1725556
2026-03-06,4420,"15,001-20,000",61,2.84,1152303
2026-03-06,4420,"20,001-30,000",37,2.29,930267
2026-03-06,4420,"200,001-400,000",1,0.55,224000
2026-03-06,4420,"30,001-40,000",15,1.34,544000
2026-03-06,4420,"40,001-50,000",8,0.87,356002
2026-03-06,4420,"400,001-600,000",3,3.6,1458165
2026-03-06,4420,"5,001-10,000",299,5.77,2337207
2026-03-06,4420,"50,001-100,000",17,2.72,1101823
2026-03-06,4420,"600,001-800,000",1,1.74,704000
2026-03-06,4420,"800,001-1,000,000",0,0.0,0
2026-03-06,4420,"more than 1,000,001",4,54.17,21917614
2026-03-06,4420,total,8524,100.0,40455000
2026-03-06,4420,差異數調整（說明4）,0,0.0,0
2026-03-13,4420,"1,000-5,000",3870,16.76,6782389
2026-03-13,4420,1-999,4150,1.23,500152
2026-03-13,4420,"10,001-15,000",65,1.97,800334
2026-03-13,4420,"100,001-200,000",12,4.32,1750744
2026-03-13,4420,"15,001-20,000",60,2.79,1132303
2026-03-13,4420,"20,001-30,000",37,2.3,934267
2026-03-13,4420,"200,001-400,000",1,0.55,224000
2026-03-13,4420,"30,001-40,000",14,1.25,508000
2026-03-13,4420,"40,001-50,000",7,0.78,317002
2026-03-13,4420,"400,001-600,000",3,3.6,1458165
2026-03-13,4420,"5,001-10,000",301,5.81,2351207
2026-03-13,4420,"50,001-100,000",17,2.71,1098823
2026-03-13,4420,"600,001-800,000",1,1.74,704000
2026-03-13,4420,"800,001-1,000,000",0,0.0,0
2026-03-13,4420,"more than 1,000,001",4,54.11,21893614
2026-03-13,4420,total,8542,100.0,40455000
2026-03-13,4420,差異數調整（說明4）,0,0.0,0
2026-03-20,4420,"1,000-5,000",3864,16.82,6806305
2026-03-20,4420,1-999,4140,1.23,501583
2026-03-20,4420,"10,001-15,000",62,1.91,773936
2026-03-20,4420,"100,001-200,000",11,3.93,1592332
2026-03-20,4420,"15,001-20,000",54,2.52,1021303
2026-03-20,4420,"20,001-30,000",41,2.55,1034727
2026-03-20,4420,"200,001-400,000",2,1.05,425412
2026-03-20,4420,"30,001-40,000",13,1.17,475100
2026-03-20,4420,"40,001-50,000",7,0.76,310002
2026-03-20,4420,"400,001-600,000",3,3.72,1508165
2026-03-20,4420,"5,001-10,000",306,5.96,2411698
2026-03-20,4420,"50,001-100,000",16,2.58,1046823
2026-03-20,4420,"600,001-800,000",1,1.61,654000
2026-03-20,4420,"800,001-1,000,000",0,0.0,0
2026-03-20,4420,"more than 1,000,001",4,54.11,21893614
2026-03-20,4420,total,8524,100.0,40455000
2026-03-20,4420,差異數調整（說明4）,0,0.0,0
2026-03-27,4420,"1,000-5,000",3926,17.21,6965636
2026-03-27,4420,1-999,4126,1.23,498468
2026-03-27,4420,"10,001-15,000",68,2.1,851066
2026-03-27,4420,"100,001-200,000",12,4.14,1675744
2026-03-27,4420,"15,001-20,000",56,2.6,1054303
2026-03-27,4420,"20,001-30,000",44,2.76,1118675
2026-03-27,4420,"200,001-400,000",1,0.55,224000
2026-03-27,4420,"30,001-40,000",13,1.19,482100
2026-03-27,4420,"40,001-50,000",5,0.54,222002
2026-03-27,4420,"400,001-600,000",3,3.72,1508165
2026-03-27,4420,"5,001-10,000",306,5.92,2398404
2026-03-27,4420,"50,001-100,000",14,2.24,908823
2026-03-27,4420,"600,001-800,000",1,1.61,654000
2026-03-27,4420,"800,001-1,000,000",0,0.0,0
2026-03-27,4420,"more than 1,000,001",4,54.11,21893614
2026-03-27,4420,total,8579,100.0,40455000
2026-03-27,4420,差異數調整（說明4）,0,0.0,0
2026-04-10,4420,"1,000-5,000",3866,17.03,6891326
2026-04-10,4420,1-999,4135,1.25,507617
2026-04-10,4420,"10,001-15,000",65,2.04,825466
2026-04-10,4420,"100,001-200,000",11,3.9,1579402
2026-04-10,4420,"15,001-20,000",54,2.52,1021303
2026-04-10,4420,"20,001-30,000",45,2.81,1138155
2026-04-10,4420,"200,001-400,000",1,0.55,224000
2026-04-10,4420,"30,001-40,000",14,1.26,513100
2026-04-10,4420,"40,001-50,000",6,0.65,264002
2026-04-10,4420,"400,001-600,000",3,3.72,1508165
2026-04-10,4420,"5,001-10,000",311,5.99,2425027
2026-04-10,4420,"50,001-100,000",15,2.49,1009823
2026-04-10,4420,"600,001-800,000",1,1.61,654000
2026-04-10,4420,"800,001-1,000,000",0,0.0,0
2026-04-10,4420,"more than 1,000,001",4,54.11,21893614
2026-04-10,4420,total,8531,100.0,40455000
2026-04-10,4420,差異數調整（說明4）,0,0.0,0
2026-04-17,4420,"1,000-5,000",3926,17.34,7016363
2026-04-17,4420,1-999,4130,1.25,508829
2026-04-17,4420,"10,001-15,000",66,2.05,832500
2026-04-17,4420,"100,001-200,000",11,3.87,1566905
2026-04-17,4420,"15,001-20,000",56,2.62,1060303
2026-04-17,4420,"20,001-30,000",44,2.75,1114105
2026-04-17,4420,"200,001-400,000",1,0.55,224000
2026-04-17,4420,"30,001-40,000",13,1.16,473150
2026-04-17,4420,"40,001-50,000",6,0.65,264002
2026-04-17,4420,"400,001-600,000",3,3.72,1505165
2026-04-17,4420,"5,001-10,000",300,5.79,2344241
2026-04-17,4420,"50,001-100,000",15,2.46,997823
2026-04-17,4420,"600,001-800,000",1,1.61,654000
2026-04-17,4420,"800,001-1,000,000",0,0.0,0
2026-04-17,4420,"more than 1,000,001",4,54.11,21893614
2026-04-17,4420,total,8576,100.0,40455000
2026-04-17,4420,差異數調整（說明4）,0,0.0,0
2026-04-24,4420,"1,000-5,000",3951,17.5,7081193
2026-04-24,4420,1-999,4117,1.25,507657
2026-04-24,4420,"10,001-15,000",62,1.92,778519
2026-04-24,4420,"100,001-200,000",11,3.85,1557954
2026-04-24,4420,"15,001-20,000",58,2.69,1089303
2026-04-24,4420,"20,001-30,000",46,2.86,1157105
2026-04-24,4420,"200,001-400,000",1,0.55,224000
2026-04-24,4420,"30,001-40,000",12,1.09,442150
2026-04-24,4420,"40,001-50,000",6,0.65,264002
2026-04-24,4420,"400,001-600,000",3,3.72,1505165
2026-04-24,4420,"5,001-10,000",294,5.69,2305515
2026-04-24,4420,"50,001-100,000",15,2.45,994823
2026-04-24,4420,"600,001-800,000",1,1.61,654000
2026-04-24,4420,"800,001-1,000,000",0,0.0,0
2026-04-24,4420,"more than 1,000,001",4,54.11,21893614
2026-04-24,4420,total,8581,100.0,40455000
2026-04-24,4420,差異數調整（說明4）,0,0.0,0
2026-05-08,4420,"1,000-5,000",3939,17.5,7083505
2026-05-08,4420,1-999,4109,1.25,509162
2026-05-08,4420,"10,001-15,000",65,2.02,819059
2026-05-08,4420,"100,001-200,000",11,3.94,1597396
2026-05-08,4420,"15,001-20,000",62,2.86,1157303
2026-05-08,4420,"20,001-30,000",47,2.92,1182155
2026-05-08,4420,"200,001-400,000",1,0.55,224000
2026-05-08,4420,"30,001-40,000",10,0.9,367100
2026-05-08,4420,"40,001-50,000",7,0.75,306002
2026-05-08,4420,"400,001-600,000",3,3.72,1505165
2026-05-08,4420,"5,001-10,000",283,5.47,2214716
2026-05-08,4420,"50,001-100,000",14,2.32,941823
2026-05-08,4420,"600,001-800,000",1,1.61,654000
2026-05-08,4420,"800,001-1,000,000",0,0.0,0
2026-05-08,4420,"more than 1,000,001",4,54.11,21893614
2026-05-08,4420,total,8556,100.0,40455000
2026-05-08,4420,差異數調整（說明4）,0,0.0,0
2026-05-15,4420,"1,000-5,000",3924,17.43,7055244
2026-05-15,4420,1-999,4097,1.25,505765
2026-05-15,4420,"10,001-15,000",61,1.89,767112
2026-05-15,4420,"100,001-200,000",11,3.91,1584396
2026-05-15,4420,"15,001-20,000",63,2.9,1173303
2026-05-15,4420,"20,001-30,000",45,2.83,1148890
2026-05-15,4420,"200,001-400,000",1,0.55,224000
2026-05-15,4420,"30,001-40,000",8,0.72,292100
2026-05-15,4420,"40,001-50,000",8,0.87,354000
2026-05-15,4420,"400,001-600,000",3,3.68,1489165
2026-05-15,4420,"5,001-10,000",288,5.59,2261586
2026-05-15,4420,"50,001-100,000",16,2.59,1051825
2026-05-15,4420,"600,001-800,000",1,1.61,654000
2026-05-15,4420,"800,001-1,000,000",0,0.0,0
2026-05-15,4420,"more than 1,000,001",4,54.11,21893614
2026-05-15,4420,total,8530,100.0,40455000
2026-05-15,4420,差異數調整（說明4）,0,0.0,0
2026-05-22,4420,"1,000-5,000",3919,17.5,7081503
2026-05-22,4420,1-999,4087,1.25,509020
2026-05-22,4420,"10,001-15,000",62,1.92,780319
2026-05-22,4420,"100,001-200,000",11,3.91,1583166
2026-05-22,4420,"15,001-20,000",62,2.85,1154303
2026-05-22,4420,"20,001-30,000",46,2.89,1170400
2026-05-22,4420,"200,001-400,000",1,0.55,224000
2026-05-22,4420,"30,001-40,000",10,0.87,355600
2026-05-22,4420,"40,001-50,000",7,0.75,306000
2026-05-22,4420,"400,001-600,000",3,3.61,1463165
2026-05-22,4420,"5,001-10,000",284,5.48,2220087
2026-05-22,4420,"50,001-100,000",16,2.61,1059823
2026-05-22,4420,"600,001-800,000",1,1.61,654000
2026-05-22,4420,"800,001-1,000,000",0,0.0,0
2026-05-22,4420,"more than 1,000,001",4,54.11,21893614
2026-05-22,4420,total,8513,100.0,40455000
2026-05-22,4420,差異數調整（說明4）,0,0.0,0
2026-05-29,4420,"1,000-5,000",3831,17.15,6940683
2026-05-29,4420,1-999,4059,1.26,511466
2026-05-29,4420,"10,001-15,000",56,1.74,705076
2026-05-29,4420,"100,001-200,000",13,4.6,1861563
2026-05-29,4420,"15,001-20,000",60,2.77,1121303
2026-05-29,4420,"20,001-30,000",47,2.95,1196900
2026-05-29,4420,"200,001-400,000",1,0.55,224000
2026-05-29,4420,"30,001-40,000",11,0.98,399100
2026-05-29,4420,"40,001-50,000",8,0.85,346000
2026-05-29,4420,"400,001-600,000",4,5.03,2037165
2026-05-29,4420,"5,001-10,000",292,5.58,2258307
2026-05-29,4420,"50,001-100,000",14,2.37,959823
2026-05-29,4420,"600,001-800,000",0,0.0,0
2026-05-29,4420,"800,001-1,000,000",0,0.0,0
2026-05-29,4420,"more than 1,000,001",4,54.11,21893614
2026-05-29,4420,total,8400,100.0,40455000
2026-05-29,4420,差異數調整（說明4）,0,0.0,0
