date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-16,1540,"1,000-5,000",9718,22.73,19434875
2026-01-16,1540,1-999,24751,0.53,458511
2026-01-16,1540,"10,001-15,000",289,4.39,3759626
2026-01-16,1540,"100,001-200,000",27,4.4,3761832
2026-01-16,1540,"15,001-20,000",211,4.65,3974898
2026-01-16,1540,"20,001-30,000",141,4.27,3658151
2026-01-16,1540,"200,001-400,000",9,2.92,2497692
2026-01-16,1540,"30,001-40,000",61,2.55,2180855
2026-01-16,1540,"40,001-50,000",42,2.29,1965884
2026-01-16,1540,"400,001-600,000",13,7.96,6809987
2026-01-16,1540,"5,001-10,000",1164,11.15,9533340
2026-01-16,1540,"50,001-100,000",66,5.64,4821709
2026-01-16,1540,"600,001-800,000",3,2.25,1931059
2026-01-16,1540,"800,001-1,000,000",1,1.11,954346
2026-01-16,1540,"more than 1,000,001",6,23.08,19730847
2026-01-16,1540,total,36502,100.0,85473612
2026-01-16,1540,差異數調整（說明4）,0,0.0,0
2026-01-23,1540,"1,000-5,000",9806,22.98,19650145
2026-01-23,1540,1-999,24830,0.54,463914
2026-01-23,1540,"10,001-15,000",300,4.6,3934639
2026-01-23,1540,"100,001-200,000",31,5.12,4379608
2026-01-23,1540,"15,001-20,000",230,5.07,4334916
2026-01-23,1540,"20,001-30,000",151,4.57,3906706
2026-01-23,1540,"200,001-400,000",10,3.39,2901692
2026-01-23,1540,"30,001-40,000",57,2.39,2047855
2026-01-23,1540,"40,001-50,000",38,2.05,1755884
2026-01-23,1540,"400,001-600,000",11,6.93,5925987
2026-01-23,1540,"5,001-10,000",1160,11.11,9501081
2026-01-23,1540,"50,001-100,000",71,5.81,4969933
2026-01-23,1540,"600,001-800,000",2,1.51,1293059
2026-01-23,1540,"800,001-1,000,000",1,1.11,954346
2026-01-23,1540,"more than 1,000,001",6,22.76,19453847
2026-01-23,1540,total,36704,100.0,85473612
2026-01-23,1540,差異數調整（說明4）,0,0.0,0
2026-01-30,1540,"1,000-5,000",9716,22.79,19480990
2026-01-30,1540,1-999,24870,0.53,460940
2026-01-30,1540,"10,001-15,000",305,4.65,3980088
2026-01-30,1540,"100,001-200,000",28,4.4,3767608
2026-01-30,1540,"15,001-20,000",226,4.99,4267926
2026-01-30,1540,"20,001-30,000",154,4.68,4004706
2026-01-30,1540,"200,001-400,000",10,3.26,2793692
2026-01-30,1540,"30,001-40,000",58,2.42,2071855
2026-01-30,1540,"40,001-50,000",39,2.13,1823884
2026-01-30,1540,"400,001-600,000",10,6.13,5245987
2026-01-30,1540,"5,001-10,000",1165,11.14,9529661
2026-01-30,1540,"50,001-100,000",70,5.88,5026709
2026-01-30,1540,"600,001-800,000",4,3.02,2584059
2026-01-30,1540,"800,001-1,000,000",1,1.11,954346
2026-01-30,1540,"more than 1,000,001",6,22.79,19481161
2026-01-30,1540,total,36662,100.0,85473612
2026-01-30,1540,差異數調整（說明4）,0,0.0,0
2026-02-06,1540,"1,000-5,000",9644,22.66,19371819
2026-02-06,1540,1-999,24916,0.53,460800
2026-02-06,1540,"10,001-15,000",306,4.68,4004835
2026-02-06,1540,"100,001-200,000",28,4.54,3883608
2026-02-06,1540,"15,001-20,000",222,4.9,4192479
2026-02-06,1540,"20,001-30,000",154,4.67,3998901
2026-02-06,1540,"200,001-400,000",9,3.0,2567692
2026-02-06,1540,"30,001-40,000",58,2.42,2070055
2026-02-06,1540,"40,001-50,000",38,2.07,1775884
2026-02-06,1540,"400,001-600,000",10,6.16,5271987
2026-02-06,1540,"5,001-10,000",1173,11.19,9567277
2026-02-06,1540,"50,001-100,000",73,6.11,5222709
2026-02-06,1540,"600,001-800,000",3,2.28,1956059
2026-02-06,1540,"800,001-1,000,000",3,3.18,2723846
2026-02-06,1540,"more than 1,000,001",5,21.53,18405661
2026-02-06,1540,total,36642,100.0,85473612
2026-02-06,1540,差異數調整（說明4）,0,0.0,0
2026-02-13,1540,"1,000-5,000",9574,22.55,19278045
2026-02-13,1540,1-999,25130,0.53,459617
2026-02-13,1540,"10,001-15,000",303,4.63,3958645
2026-02-13,1540,"100,001-200,000",26,4.24,3627608
2026-02-13,1540,"15,001-20,000",220,4.86,4155479
2026-02-13,1540,"20,001-30,000",154,4.67,3997901
2026-02-13,1540,"200,001-400,000",9,3.04,2603692
2026-02-13,1540,"30,001-40,000",59,2.45,2097055
2026-02-13,1540,"40,001-50,000",36,1.95,1673884
2026-02-13,1540,"400,001-600,000",10,6.21,5308987
2026-02-13,1540,"5,001-10,000",1170,11.15,9536746
2026-02-13,1540,"50,001-100,000",78,6.61,5652387
2026-02-13,1540,"600,001-800,000",3,2.28,1956059
2026-02-13,1540,"800,001-1,000,000",3,3.23,2761846
2026-02-13,1540,"more than 1,000,001",5,21.53,18405661
2026-02-13,1540,total,36780,100.0,85473612
2026-02-13,1540,差異數調整（說明4）,0,0.0,0
2026-03-06,1540,"1,000-5,000",9409,22.17,18956779
2026-03-06,1540,1-999,25382,0.53,461296
2026-03-06,1540,"10,001-15,000",300,4.57,3913620
2026-03-06,1540,"100,001-200,000",24,3.88,3321608
2026-03-06,1540,"15,001-20,000",215,4.74,4053532
2026-03-06,1540,"20,001-30,000",155,4.74,4054101
2026-03-06,1540,"200,001-400,000",11,3.83,3279692
2026-03-06,1540,"30,001-40,000",56,2.33,1994055
2026-03-06,1540,"40,001-50,000",38,2.06,1762884
2026-03-06,1540,"400,001-600,000",9,5.83,4988987
2026-03-06,1540,"5,001-10,000",1171,11.14,9526881
2026-03-06,1540,"50,001-100,000",80,6.84,5853611
2026-03-06,1540,"600,001-800,000",3,2.35,2013059
2026-03-06,1540,"800,001-1,000,000",3,3.37,2887846
2026-03-06,1540,"more than 1,000,001",5,21.53,18405661
2026-03-06,1540,total,36861,100.0,85473612
2026-03-06,1540,差異數調整（說明4）,0,0.0,0
2026-03-13,1540,"1,000-5,000",9341,22.02,18826934
2026-03-13,1540,1-999,26089,0.54,461962
2026-03-13,1540,"10,001-15,000",294,4.5,3849585
2026-03-13,1540,"100,001-200,000",26,4.26,3648746
2026-03-13,1540,"15,001-20,000",217,4.77,4083304
2026-03-13,1540,"20,001-30,000",152,4.63,3963101
2026-03-13,1540,"200,001-400,000",9,3.25,2783692
2026-03-13,1540,"30,001-40,000",54,2.23,1912055
2026-03-13,1540,"40,001-50,000",38,2.06,1766884
2026-03-13,1540,"400,001-600,000",10,6.36,5443987
2026-03-13,1540,"5,001-10,000",1173,11.15,9536863
2026-03-13,1540,"50,001-100,000",80,6.86,5867933
2026-03-13,1540,"600,001-800,000",3,2.36,2023059
2026-03-13,1540,"800,001-1,000,000",2,2.2,1888346
2026-03-13,1540,"more than 1,000,001",6,22.71,19417161
2026-03-13,1540,total,37494,100.0,85473612
2026-03-13,1540,差異數調整（說明4）,0,0.0,0
2026-03-20,1540,"1,000-5,000",9271,21.85,18680175
2026-03-20,1540,1-999,26960,0.53,460821
2026-03-20,1540,"10,001-15,000",298,4.56,3899702
2026-03-20,1540,"100,001-200,000",26,4.24,3632030
2026-03-20,1540,"15,001-20,000",213,4.67,3996387
2026-03-20,1540,"20,001-30,000",153,4.66,3984641
2026-03-20,1540,"200,001-400,000",10,3.55,3038565
2026-03-20,1540,"30,001-40,000",56,2.31,1981055
2026-03-20,1540,"40,001-50,000",35,1.89,1615884
2026-03-20,1540,"400,001-600,000",9,5.68,4859987
2026-03-20,1540,"5,001-10,000",1177,11.21,9584097
2026-03-20,1540,"50,001-100,000",78,6.7,5731933
2026-03-20,1540,"600,001-800,000",4,3.14,2686059
2026-03-20,1540,"800,001-1,000,000",2,2.2,1888346
2026-03-20,1540,"more than 1,000,001",6,22.73,19433930
2026-03-20,1540,total,38298,100.0,85473612
2026-03-20,1540,差異數調整（說明4）,0,0.0,0
2026-03-27,1540,"1,000-5,000",9253,21.84,18668164
2026-03-27,1540,1-999,27525,0.53,459122
2026-03-27,1540,"10,001-15,000",290,4.43,3794585
2026-03-27,1540,"100,001-200,000",27,4.4,3765030
2026-03-27,1540,"15,001-20,000",215,4.72,4039729
2026-03-27,1540,"20,001-30,000",154,4.68,4007642
2026-03-27,1540,"200,001-400,000",10,3.6,3080565
2026-03-27,1540,"30,001-40,000",57,2.35,2016055
2026-03-27,1540,"40,001-50,000",37,2.01,1722884
2026-03-27,1540,"400,001-600,000",9,5.72,4889987
2026-03-27,1540,"5,001-10,000",1166,11.11,9499096
2026-03-27,1540,"50,001-100,000",75,6.49,5549418
2026-03-27,1540,"600,001-800,000",4,3.13,2678059
2026-03-27,1540,"800,001-1,000,000",3,3.39,2897846
2026-03-27,1540,"more than 1,000,001",5,21.53,18405430
2026-03-27,1540,total,38830,100.0,85473612
2026-03-27,1540,差異數調整（說明4）,0,0.0,0
2026-04-10,1540,"1,000-5,000",9184,21.67,18524383
2026-04-10,1540,1-999,28126,0.53,459230
2026-04-10,1540,"10,001-15,000",287,4.4,3768913
2026-04-10,1540,"100,001-200,000",24,3.97,3397030
2026-04-10,1540,"15,001-20,000",221,4.84,4144322
2026-04-10,1540,"20,001-30,000",152,4.62,3952390
2026-04-10,1540,"200,001-400,000",11,3.97,3395565
2026-04-10,1540,"30,001-40,000",58,2.41,2064255
2026-04-10,1540,"40,001-50,000",37,2.01,1723884
2026-04-10,1540,"400,001-600,000",9,5.73,4899987
2026-04-10,1540,"5,001-10,000",1162,11.06,9455272
2026-04-10,1540,"50,001-100,000",75,6.57,5619384
2026-04-10,1540,"600,001-800,000",4,3.11,2659059
2026-04-10,1540,"800,001-1,000,000",2,2.27,1940346
2026-04-10,1540,"more than 1,000,001",6,22.77,19469592
2026-04-10,1540,total,39358,100.0,85473612
2026-04-10,1540,差異數調整（說明4）,0,0.0,0
2026-04-17,1540,"1,000-5,000",9134,21.59,18456751
2026-04-17,1540,1-999,28432,0.54,461948
2026-04-17,1540,"10,001-15,000",287,4.4,3762963
2026-04-17,1540,"100,001-200,000",23,3.77,3222983
2026-04-17,1540,"15,001-20,000",219,4.8,4106667
2026-04-17,1540,"20,001-30,000",152,4.58,3917850
2026-04-17,1540,"200,001-400,000",12,4.26,3647565
2026-04-17,1540,"30,001-40,000",56,2.32,1989255
2026-04-17,1540,"40,001-50,000",40,2.18,1867004
2026-04-17,1540,"400,001-600,000",9,5.73,4900987
2026-04-17,1540,"5,001-10,000",1164,11.08,9471280
2026-04-17,1540,"50,001-100,000",73,6.39,5468385
2026-04-17,1540,"600,001-800,000",4,3.15,2694059
2026-04-17,1540,"800,001-1,000,000",1,1.11,954346
2026-04-17,1540,"more than 1,000,001",7,24.04,20551569
2026-04-17,1540,total,39613,100.0,85473612
2026-04-17,1540,差異數調整（說明4）,0,0.0,0
2026-04-24,1540,"1,000-5,000",9092,21.46,18343378
2026-04-24,1540,1-999,29146,0.54,465284
2026-04-24,1540,"10,001-15,000",288,4.42,3778113
2026-04-24,1540,"100,001-200,000",18,2.88,2468608
2026-04-24,1540,"15,001-20,000",226,4.95,4234310
2026-04-24,1540,"20,001-30,000",154,4.64,3971850
2026-04-24,1540,"200,001-400,000",13,4.24,3627565
2026-04-24,1540,"30,001-40,000",57,2.37,2030255
2026-04-24,1540,"40,001-50,000",38,2.08,1777884
2026-04-24,1540,"400,001-600,000",11,6.87,5874987
2026-04-24,1540,"5,001-10,000",1172,11.13,9517316
2026-04-24,1540,"50,001-100,000",77,6.75,5773565
2026-04-24,1540,"600,001-800,000",3,2.4,2055059
2026-04-24,1540,"800,001-1,000,000",1,1.11,954346
2026-04-24,1540,"more than 1,000,001",7,24.1,20601092
2026-04-24,1540,total,40303,100.0,85473612
2026-04-24,1540,差異數調整（說明4）,0,0.0,0
2026-05-08,1540,"1,000-5,000",9012,21.33,18238210
2026-05-08,1540,1-999,29747,0.54,466173
2026-05-08,1540,"10,001-15,000",293,4.46,3819113
2026-05-08,1540,"100,001-200,000",20,3.27,2799832
2026-05-08,1540,"15,001-20,000",223,4.88,4176714
2026-05-08,1540,"20,001-30,000",152,4.58,3915814
2026-05-08,1540,"200,001-400,000",14,4.87,4169565
2026-05-08,1540,"30,001-40,000",59,2.45,2096747
2026-05-08,1540,"40,001-50,000",40,2.17,1859884
2026-05-08,1540,"400,001-600,000",9,5.88,5032987
2026-05-08,1540,"5,001-10,000",1162,11.03,9434635
2026-05-08,1540,"50,001-100,000",78,6.87,5879341
2026-05-08,1540,"600,001-800,000",3,2.41,2063059
2026-05-08,1540,"800,001-1,000,000",1,1.11,954346
2026-05-08,1540,"more than 1,000,001",7,24.06,20567192
2026-05-08,1540,total,40820,100.0,85473612
2026-05-08,1540,差異數調整（說明4）,0,0.0,0
2026-05-15,1540,"1,000-5,000",8933,21.16,18092153
2026-05-15,1540,1-999,29683,0.53,458532
2026-05-15,1540,"10,001-15,000",298,4.54,3887560
2026-05-15,1540,"100,001-200,000",19,3.07,2626608
2026-05-15,1540,"15,001-20,000",219,4.81,4115614
2026-05-15,1540,"20,001-30,000",153,4.6,3938814
2026-05-15,1540,"200,001-400,000",14,4.89,4181565
2026-05-15,1540,"30,001-40,000",62,2.57,2201068
2026-05-15,1540,"40,001-50,000",39,2.12,1819633
2026-05-15,1540,"400,001-600,000",9,5.86,5012987
2026-05-15,1540,"5,001-10,000",1164,11.03,9433619
2026-05-15,1540,"50,001-100,000",78,6.96,5951290
2026-05-15,1540,"600,001-800,000",3,2.41,2063059
2026-05-15,1540,"800,001-1,000,000",1,1.11,954346
2026-05-15,1540,"more than 1,000,001",7,24.26,20736764
2026-05-15,1540,total,40682,100.0,85473612
2026-05-15,1540,差異數調整（說明4）,0,0.0,0
2026-05-22,1540,"1,000-5,000",8861,20.96,17921583
2026-05-22,1540,1-999,29658,0.53,454989
2026-05-22,1540,"10,001-15,000",304,4.63,3963598
2026-05-22,1540,"100,001-200,000",20,3.22,2753608
2026-05-22,1540,"15,001-20,000",218,4.79,4095596
2026-05-22,1540,"20,001-30,000",150,4.51,3857619
2026-05-22,1540,"200,001-400,000",14,4.98,4263715
2026-05-22,1540,"30,001-40,000",62,2.58,2213325
2026-05-22,1540,"40,001-50,000",37,2.02,1730633
2026-05-22,1540,"400,001-600,000",9,5.93,5068987
2026-05-22,1540,"5,001-10,000",1162,10.99,9395605
2026-05-22,1540,"50,001-100,000",80,7.02,6007185
2026-05-22,1540,"600,001-800,000",3,2.41,2063059
2026-05-22,1540,"800,001-1,000,000",1,1.11,954346
2026-05-22,1540,"more than 1,000,001",7,24.25,20729764
2026-05-22,1540,total,40586,100.0,85473612
2026-05-22,1540,差異數調整（說明4）,0,0.0,0
2026-05-29,1540,"1,000-5,000",8742,20.7,17696920
2026-05-29,1540,1-999,29622,0.53,453164
2026-05-29,1540,"10,001-15,000",309,4.7,4024824
2026-05-29,1540,"100,001-200,000",17,2.69,2299608
2026-05-29,1540,"15,001-20,000",218,4.79,4098654
2026-05-29,1540,"20,001-30,000",154,4.63,3964814
2026-05-29,1540,"200,001-400,000",16,5.53,4732715
2026-05-29,1540,"30,001-40,000",61,2.55,2182325
2026-05-29,1540,"40,001-50,000",36,1.96,1677633
2026-05-29,1540,"400,001-600,000",8,5.29,4525987
2026-05-29,1540,"5,001-10,000",1146,10.85,9276083
2026-05-29,1540,"50,001-100,000",82,7.19,6150185
2026-05-29,1540,"600,001-800,000",4,3.16,2701059
2026-05-29,1540,"800,001-1,000,000",1,1.11,954346
2026-05-29,1540,"more than 1,000,001",7,24.25,20735295
2026-05-29,1540,total,40423,100.0,85473612
2026-05-29,1540,差異數調整（說明4）,0,0.0,0
2026-06-05,1540,"1,000-5,000",8671,20.54,17557649
2026-06-05,1540,1-999,29576,0.52,449020
2026-06-05,1540,"10,001-15,000",299,4.56,3901024
2026-06-05,1540,"100,001-200,000",24,3.67,3143748
2026-06-05,1540,"15,001-20,000",218,4.79,4102694
2026-06-05,1540,"20,001-30,000",153,4.63,3960914
2026-06-05,1540,"200,001-400,000",15,5.37,4597715
2026-06-05,1540,"30,001-40,000",56,2.33,1992558
2026-06-05,1540,"40,001-50,000",40,2.17,1857686
2026-06-05,1540,"400,001-600,000",8,5.29,4525987
2026-06-05,1540,"5,001-10,000",1131,10.73,9177355
2026-06-05,1540,"50,001-100,000",78,6.7,5734562
2026-06-05,1540,"600,001-800,000",4,3.34,2856059
2026-06-05,1540,"800,001-1,000,000",2,2.24,1920046
2026-06-05,1540,"more than 1,000,001",6,23.04,19696595
2026-06-05,1540,total,40281,100.0,85473612
2026-06-05,1540,差異數調整（說明4）,0,0.0,0
2026-06-12,1540,"1,000-5,000",8634,20.47,17496578
2026-06-12,1540,1-999,29594,0.52,448161
2026-06-12,1540,"10,001-15,000",299,4.56,3902746
2026-06-12,1540,"100,001-200,000",24,3.84,3284439
2026-06-12,1540,"15,001-20,000",217,4.78,4086736
2026-06-12,1540,"20,001-30,000",155,4.71,4026914
2026-06-12,1540,"200,001-400,000",13,4.74,4054115
2026-06-12,1540,"30,001-40,000",55,2.29,1962334
2026-06-12,1540,"40,001-50,000",36,1.95,1669686
2026-06-12,1540,"400,001-600,000",9,5.81,4972987
2026-06-12,1540,"5,001-10,000",1121,10.66,9113345
2026-06-12,1540,"50,001-100,000",80,6.97,5959871
2026-06-12,1540,"600,001-800,000",4,3.24,2771059
2026-06-12,1540,"800,001-1,000,000",2,2.15,1844046
2026-06-12,1540,"more than 1,000,001",6,23.25,19880595
2026-06-12,1540,total,40249,100.0,85473612
2026-06-12,1540,差異數調整（說明4）,0,0.0,0
