date,stock_id,HoldingSharesLevel,people,percent,unit
2024-06-14,1723,"200,001-400,000",21,2.44,5781912
2024-06-14,1723,"30,001-40,000",138,2.05,4875585
2024-06-14,1723,"40,001-50,000",72,1.4,3325913
2024-06-14,1723,"400,001-600,000",10,1.92,4565393
2024-06-14,1723,"5,001-10,000",1814,5.92,14044642
2024-06-14,1723,"50,001-100,000",165,4.81,11408998
2024-06-14,1723,"600,001-800,000",6,1.74,4130998
2024-06-14,1723,"800,001-1,000,000",2,0.71,1697925
2024-06-14,1723,"more than 1,000,001",19,54.54,129213569
2024-06-14,1723,total,37884,100.0,236904480
2024-06-14,1723,差異數調整（說明4）,0,0.0,0
2024-06-21,1723,"1,000-5,000",15808,12.77,30267795
2024-06-21,1723,1-999,18883,0.51,1218759
2024-06-21,1723,"10,001-15,000",600,3.2,7589135
2024-06-21,1723,"100,001-200,000",50,2.95,6990515
2024-06-21,1723,"15,001-20,000",312,2.39,5664929
2024-06-21,1723,"20,001-30,000",280,2.96,7018428
2024-06-21,1723,"200,001-400,000",20,2.26,5366329
2024-06-21,1723,"30,001-40,000",148,2.2,5226485
2024-06-21,1723,"40,001-50,000",76,1.47,3498870
2024-06-21,1723,"400,001-600,000",12,2.43,5779955
2024-06-21,1723,"5,001-10,000",1843,6.01,14257809
2024-06-21,1723,"50,001-100,000",164,4.81,11415238
2024-06-21,1723,"600,001-800,000",6,1.74,4130998
2024-06-21,1723,"800,001-1,000,000",1,0.4,963000
2024-06-21,1723,"more than 1,000,001",20,53.82,127516235
2024-06-21,1723,total,38223,100.0,236904480
2024-06-21,1723,差異數調整（說明4）,0,0.0,0
2024-06-28,1723,"1,000-5,000",15909,12.85,30450214
2024-06-28,1723,1-999,18878,0.51,1220460
2024-06-28,1723,"10,001-15,000",609,3.25,7713838
2024-06-28,1723,"100,001-200,000",48,2.79,6622655
2024-06-28,1723,"15,001-20,000",312,2.39,5665902
2024-06-28,1723,"20,001-30,000",282,2.97,7053428
2024-06-28,1723,"200,001-400,000",20,2.41,5714904
2024-06-28,1723,"30,001-40,000",149,2.22,5274066
2024-06-28,1723,"40,001-50,000",77,1.49,3544870
2024-06-28,1723,"400,001-600,000",13,2.59,6150380
2024-06-28,1723,"5,001-10,000",1864,6.08,14414477
2024-06-28,1723,"50,001-100,000",168,4.94,11719512
2024-06-28,1723,"600,001-800,000",7,2.02,4802541
2024-06-28,1723,"800,001-1,000,000",2,0.81,1924998
2024-06-28,1723,"more than 1,000,001",19,52.6,124632235
2024-06-28,1723,total,38357,100.0,236904480
2024-06-28,1723,差異數調整（說明4）,0,0.0,0
2024-07-05,1723,"1,000-5,000",16207,13.1,31051821
2024-07-05,1723,1-999,18891,0.52,1231933
2024-07-05,1723,"10,001-15,000",615,3.28,7793278
2024-07-05,1723,"100,001-200,000",53,3.08,7310200
2024-07-05,1723,"15,001-20,000",319,2.44,5789346
2024-07-05,1723,"20,001-30,000",284,3.0,7123147
2024-07-05,1723,"200,001-400,000",21,2.58,6117883
2024-07-05,1723,"30,001-40,000",153,2.28,5421917
2024-07-05,1723,"40,001-50,000",79,1.53,3635791
2024-07-05,1723,"400,001-600,000",14,2.83,6710788
2024-07-05,1723,"5,001-10,000",1910,6.25,14810920
2024-07-05,1723,"50,001-100,000",162,4.75,11276065
2024-07-05,1723,"600,001-800,000",4,1.18,2813000
2024-07-05,1723,"800,001-1,000,000",2,0.76,1808152
2024-07-05,1723,"more than 1,000,001",19,52.34,124010239
2024-07-05,1723,total,38733,100.0,236904480
2024-07-05,1723,差異數調整（說明4）,0,0.0,0
2024-07-12,1723,"1,000-5,000",16782,13.66,32362654
2024-07-12,1723,1-999,18939,0.52,1252657
2024-07-12,1723,"10,001-15,000",659,3.52,8344923
2024-07-12,1723,"100,001-200,000",53,3.1,7346200
2024-07-12,1723,"15,001-20,000",335,2.57,6088788
2024-07-12,1723,"20,001-30,000",292,3.08,7298687
2024-07-12,1723,"200,001-400,000",21,2.56,6087445
2024-07-12,1723,"30,001-40,000",171,2.55,6054904
2024-07-12,1723,"40,001-50,000",82,1.6,3794368
2024-07-12,1723,"400,001-600,000",11,2.23,5299837
2024-07-12,1723,"5,001-10,000",1986,6.51,15429090
2024-07-12,1723,"50,001-100,000",166,4.96,11761536
2024-07-12,1723,"600,001-800,000",3,0.9,2133000
2024-07-12,1723,"800,001-1,000,000",2,0.71,1692152
2024-07-12,1723,"more than 1,000,001",19,51.47,121958239
2024-07-12,1723,total,39521,100.0,236904480
2024-07-12,1723,差異數調整（說明4）,0,0.0,0
2024-07-19,1723,"1,000-5,000",16829,13.71,32484930
2024-07-19,1723,1-999,19053,0.54,1282560
2024-07-19,1723,"10,001-15,000",652,3.48,8263814
2024-07-19,1723,"100,001-200,000",53,3.14,7448589
2024-07-19,1723,"15,001-20,000",341,2.62,6213834
2024-07-19,1723,"20,001-30,000",294,3.12,7406184
2024-07-19,1723,"200,001-400,000",21,2.44,5781329
2024-07-19,1723,"30,001-40,000",171,2.55,6052771
2024-07-19,1723,"40,001-50,000",77,1.5,3566189
2024-07-19,1723,"400,001-600,000",12,2.45,5805953
2024-07-19,1723,"5,001-10,000",2004,6.56,15543935
2024-07-19,1723,"50,001-100,000",170,5.09,12059001
2024-07-19,1723,"600,001-800,000",3,0.9,2133000
2024-07-19,1723,"800,001-1,000,000",2,0.76,1813152
2024-07-19,1723,"more than 1,000,001",19,51.09,121049239
2024-07-19,1723,total,39701,100.0,236904480
2024-07-19,1723,差異數調整（說明4）,0,0.0,0
2024-07-26,1723,"1,000-5,000",16949,13.81,32718915
2024-07-26,1723,1-999,19093,0.54,1298024
2024-07-26,1723,"10,001-15,000",651,3.48,8252183
2024-07-26,1723,"100,001-200,000",50,2.93,6962411
2024-07-26,1723,"15,001-20,000",337,2.59,6138675
2024-07-26,1723,"20,001-30,000",303,3.21,7624903
2024-07-26,1723,"200,001-400,000",22,2.55,6053229
2024-07-26,1723,"30,001-40,000",172,2.56,6084466
2024-07-26,1723,"40,001-50,000",81,1.57,3736295
2024-07-26,1723,"400,001-600,000",12,2.45,5826953
2024-07-26,1723,"5,001-10,000",2030,6.64,15731388
2024-07-26,1723,"50,001-100,000",172,5.14,12189647
2024-07-26,1723,"600,001-800,000",4,1.18,2806152
2024-07-26,1723,"800,001-1,000,000",1,0.4,963000
2024-07-26,1723,"more than 1,000,001",19,50.87,120518239
2024-07-26,1723,total,39896,100.0,236904480
2024-07-26,1723,差異數調整（說明4）,0,0.0,0
2024-08-02,1723,"1,000-5,000",17059,13.9,32936077
2024-08-02,1723,1-999,19097,0.55,1303571
2024-08-02,1723,"10,001-15,000",665,3.55,8425947
2024-08-02,1723,"100,001-200,000",51,2.91,6909939
2024-08-02,1723,"15,001-20,000",345,2.65,6282833
2024-08-02,1723,"20,001-30,000",299,3.17,7525103
2024-08-02,1723,"200,001-400,000",25,2.92,6924456
2024-08-02,1723,"30,001-40,000",173,2.58,6130966
2024-08-02,1723,"40,001-50,000",84,1.63,3881441
2024-08-02,1723,"400,001-600,000",10,2.07,4915391
2024-08-02,1723,"5,001-10,000",2034,6.64,15746957
2024-08-02,1723,"50,001-100,000",171,5.08,12053246
2024-08-02,1723,"600,001-800,000",4,1.16,2749714
2024-08-02,1723,"800,001-1,000,000",3,1.12,2667600
2024-08-02,1723,"more than 1,000,001",18,49.99,118451239
2024-08-02,1723,total,40038,100.0,236904480
2024-08-02,1723,差異數調整（說明4）,0,0.0,0
2024-08-09,1723,"1,000-5,000",17063,13.95,33063277
2024-08-09,1723,1-999,19125,0.56,1327412
2024-08-09,1723,"10,001-15,000",664,3.54,8400203
2024-08-09,1723,"100,001-200,000",51,2.89,6861656
2024-08-09,1723,"15,001-20,000",352,2.7,6399230
2024-08-09,1723,"20,001-30,000",302,3.19,7571210
2024-08-09,1723,"200,001-400,000",26,3.1,7346250
2024-08-09,1723,"30,001-40,000",175,2.61,6197014
2024-08-09,1723,"40,001-50,000",86,1.66,3951441
2024-08-09,1723,"400,001-600,000",11,2.25,5345955
2024-08-09,1723,"5,001-10,000",2050,6.68,15830042
2024-08-09,1723,"50,001-100,000",169,5.05,11976801
2024-08-09,1723,"600,001-800,000",2,0.56,1338000
2024-08-09,1723,"800,001-1,000,000",4,1.46,3464750
2024-08-09,1723,"more than 1,000,001",18,49.73,117831239
2024-08-09,1723,total,40098,100.0,236904480
2024-08-09,1723,差異數調整（說明4）,0,0.0,0
2024-08-16,1723,"1,000-5,000",17146,14.02,33228336
2024-08-16,1723,1-999,19111,0.56,1326775
2024-08-16,1723,"10,001-15,000",664,3.55,8417570
2024-08-16,1723,"100,001-200,000",51,2.86,6790677
2024-08-16,1723,"15,001-20,000",350,2.68,6362239
2024-08-16,1723,"20,001-30,000",306,3.25,7714801
2024-08-16,1723,"200,001-400,000",24,2.9,6877812
2024-08-16,1723,"30,001-40,000",175,2.61,6185364
2024-08-16,1723,"40,001-50,000",85,1.65,3914441
2024-08-16,1723,"400,001-600,000",14,2.88,6833372
2024-08-16,1723,"5,001-10,000",2058,6.69,15865135
2024-08-16,1723,"50,001-100,000",170,5.13,12155143
2024-08-16,1723,"600,001-800,000",2,0.56,1338000
2024-08-16,1723,"800,001-1,000,000",1,0.35,848600
2024-08-16,1723,"more than 1,000,001",20,50.25,119046215
2024-08-16,1723,total,40177,100.0,236904480
2024-08-16,1723,差異數調整（說明4）,0,0.0,0
2024-08-23,1723,"1,000-5,000",17296,14.14,33511957
2024-08-23,1723,1-999,19110,0.56,1339295
2024-08-23,1723,"10,001-15,000",672,3.6,8535810
2024-08-23,1723,"100,001-200,000",52,3.03,7184939
2024-08-23,1723,"15,001-20,000",362,2.77,6584256
2024-08-23,1723,"20,001-30,000",305,3.24,7684121
2024-08-23,1723,"200,001-400,000",24,2.98,7081783
2024-08-23,1723,"30,001-40,000",176,2.63,6244864
2024-08-23,1723,"40,001-50,000",88,1.71,4060441
2024-08-23,1723,"400,001-600,000",12,2.38,5661839
2024-08-23,1723,"5,001-10,000",2076,6.76,16028182
2024-08-23,1723,"50,001-100,000",173,5.26,12461178
2024-08-23,1723,"600,001-800,000",2,0.56,1338000
2024-08-23,1723,"800,001-1,000,000",1,0.35,848600
2024-08-23,1723,"more than 1,000,001",20,49.95,118339215
2024-08-23,1723,total,40369,100.0,236904480
2024-08-23,1723,差異數調整（說明4）,0,0.0,0
2024-08-30,1723,"1,000-5,000",17394,14.23,33731489
2024-08-30,1723,1-999,19114,0.56,1340524
2024-08-30,1723,"10,001-15,000",668,3.58,8500894
2024-08-30,1723,"100,001-200,000",52,3.02,7164279
2024-08-30,1723,"15,001-20,000",362,2.77,6579256
2024-08-30,1723,"20,001-30,000",311,3.29,7811321
2024-08-30,1723,"200,001-400,000",21,2.61,6195804
2024-08-30,1723,"30,001-40,000",172,2.57,6095699
2024-08-30,1723,"40,001-50,000",92,1.79,4248306
2024-08-30,1723,"400,001-600,000",13,2.53,6016839
2024-08-30,1723,"5,001-10,000",2101,6.85,16248689
2024-08-30,1723,"50,001-100,000",173,5.28,12515565
2024-08-30,1723,"600,001-800,000",3,0.83,1973000
2024-08-30,1723,"800,001-1,000,000",1,0.35,848600
2024-08-30,1723,"more than 1,000,001",20,49.65,117634215
2024-08-30,1723,total,40497,100.0,236904480
2024-08-30,1723,差異數調整（說明4）,0,0.0,0
2024-09-06,1723,"1,000-5,000",17612,14.49,34334553
2024-09-06,1723,1-999,19129,0.57,1353342
2024-09-06,1723,"10,001-15,000",658,3.53,8379347
2024-09-06,1723,"100,001-200,000",55,3.19,7573125
2024-09-06,1723,"15,001-20,000",376,2.87,6815917
2024-09-06,1723,"20,001-30,000",320,3.41,8096094
2024-09-06,1723,"200,001-400,000",21,2.58,6116454
2024-09-06,1723,"30,001-40,000",179,2.68,6354287
2024-09-06,1723,"40,001-50,000",94,1.82,4326547
2024-09-06,1723,"400,001-600,000",13,2.52,5972839
2024-09-06,1723,"5,001-10,000",2163,7.08,16772982
2024-09-06,1723,"50,001-100,000",173,5.17,12268178
2024-09-06,1723,"600,001-800,000",3,0.85,2028000
2024-09-06,1723,"800,001-1,000,000",2,0.76,1802600
2024-09-06,1723,"more than 1,000,001",19,48.42,114710215
2024-09-06,1723,total,40817,100.0,236904480
2024-09-06,1723,差異數調整（說明4）,0,0.0,0
2024-09-13,1723,"1,000-5,000",17610,14.5,34363697
2024-09-13,1723,1-999,19115,0.57,1359987
2024-09-13,1723,"10,001-15,000",664,3.56,8449281
2024-09-13,1723,"100,001-200,000",53,3.08,7306886
2024-09-13,1723,"15,001-20,000",377,2.88,6843291
2024-09-13,1723,"20,001-30,000",317,3.37,8002294
2024-09-13,1723,"200,001-400,000",21,2.54,6019504
2024-09-13,1723,"30,001-40,000",187,2.8,6634649
2024-09-13,1723,"40,001-50,000",90,1.75,4156849
2024-09-13,1723,"400,001-600,000",13,2.54,6037436
2024-09-13,1723,"5,001-10,000",2179,7.13,16891583
2024-09-13,1723,"50,001-100,000",176,5.31,12595208
2024-09-13,1723,"600,001-800,000",4,1.11,2632000
2024-09-13,1723,"800,001-1,000,000",1,0.35,848600
2024-09-13,1723,"more than 1,000,001",19,48.44,114763215
2024-09-13,1723,total,40826,100.0,236904480
2024-09-13,1723,差異數調整（說明4）,0,0.0,0
2024-09-20,1723,"1,000-5,000",17466,14.35,34014121
2024-09-20,1723,1-999,19111,0.57,1358410
2024-09-20,1723,"10,001-15,000",676,3.63,8600242
2024-09-20,1723,"100,001-200,000",56,3.2,7591448
2024-09-20,1723,"15,001-20,000",364,2.78,6603509
2024-09-20,1723,"20,001-30,000",317,3.38,8009294
2024-09-20,1723,"200,001-400,000",24,2.85,6753341
2024-09-20,1723,"30,001-40,000",186,2.78,6601149
2024-09-20,1723,"40,001-50,000",87,1.69,4015349
2024-09-20,1723,"400,001-600,000",12,2.37,5637693
2024-09-20,1723,"5,001-10,000",2146,7.0,16598373
2024-09-20,1723,"50,001-100,000",176,5.24,12422010
2024-09-20,1723,"600,001-800,000",5,1.39,3303726
2024-09-20,1723,"800,001-1,000,000",1,0.35,848600
2024-09-20,1723,"more than 1,000,001",19,48.35,114547215
2024-09-20,1723,total,40646,100.0,236904480
2024-09-20,1723,差異數調整（說明4）,0,0.0,0
2024-09-27,1723,"1,000-5,000",17420,14.32,33932734
2024-09-27,1723,1-999,19102,0.57,1354651
2024-09-27,1723,"10,001-15,000",665,3.55,8426564
2024-09-27,1723,"100,001-200,000",55,3.11,7386601
2024-09-27,1723,"15,001-20,000",368,2.82,6692354
2024-09-27,1723,"20,001-30,000",313,3.33,7904299
2024-09-27,1723,"200,001-400,000",22,2.64,6274099
2024-09-27,1723,"30,001-40,000",188,2.81,6661299
2024-09-27,1723,"40,001-50,000",88,1.71,4062349
2024-09-27,1723,"400,001-600,000",13,2.58,6126546
2024-09-27,1723,"5,001-10,000",2142,6.99,16560585
2024-09-27,1723,"50,001-100,000",176,5.27,12490010
2024-09-27,1723,"600,001-800,000",4,1.11,2636726
2024-09-27,1723,"800,001-1,000,000",1,0.35,848600
2024-09-27,1723,"more than 1,000,001",19,48.77,115547063
2024-09-27,1723,total,40576,100.0,236904480
2024-09-27,1723,差異數調整（說明4）,0,0.0,0
2024-10-04,1723,"1,000-5,000",17367,14.27,33806809
2024-10-04,1723,1-999,19108,0.57,1353685
2024-10-04,1723,"10,001-15,000",662,3.53,8385382
2024-10-04,1723,"100,001-200,000",54,3.14,7444004
2024-10-04,1723,"15,001-20,000",370,2.83,6722032
2024-10-04,1723,"20,001-30,000",311,3.31,7856201
2024-10-04,1723,"200,001-400,000",20,2.32,5506204
2024-10-04,1723,"30,001-40,000",186,2.77,6576854
2024-10-04,1723,"40,001-50,000",91,1.77,4199349
2024-10-04,1723,"400,001-600,000",15,2.94,6974441
2024-10-04,1723,"5,001-10,000",2131,6.94,16457879
2024-10-04,1723,"50,001-100,000",176,5.29,12535251
2024-10-04,1723,"600,001-800,000",4,1.15,2746726
2024-10-04,1723,"800,001-1,000,000",1,0.35,848600
2024-10-04,1723,"more than 1,000,001",19,48.75,115491063
2024-10-04,1723,total,40515,100.0,236904480
2024-10-04,1723,差異數調整（說明4）,0,0.0,0
2024-10-11,1723,"1,000-5,000",17337,14.24,33753730
2024-10-11,1723,1-999,19090,0.57,1351009
2024-10-11,1723,"10,001-15,000",661,3.53,8374666
2024-10-11,1723,"100,001-200,000",54,3.09,7341004
2024-10-11,1723,"15,001-20,000",365,2.8,6634379
2024-10-11,1723,"20,001-30,000",313,3.34,7915201
2024-10-11,1723,"200,001-400,000",21,2.48,5877356
2024-10-11,1723,"30,001-40,000",188,2.8,6647854
2024-10-11,1723,"40,001-50,000",88,1.71,4061349
2024-10-11,1723,"400,001-600,000",14,2.77,6583254
2024-10-11,1723,"5,001-10,000",2141,6.98,16550038
2024-10-11,1723,"50,001-100,000",176,5.27,12506251
2024-10-11,1723,"600,001-800,000",4,1.12,2664726
2024-10-11,1723,"800,001-1,000,000",2,0.76,1810598
2024-10-11,1723,"more than 1,000,001",18,48.47,114833065
2024-10-11,1723,total,40472,100.0,236904480
2024-10-11,1723,差異數調整（說明4）,0,0.0,0
2024-10-18,1723,"1,000-5,000",17327,14.24,33758190
2024-10-18,1723,1-999,19086,0.56,1350127
2024-10-18,1723,"10,001-15,000",666,3.56,8444472
2024-10-18,1723,"100,001-200,000",55,3.13,7420004
2024-10-18,1723,"15,001-20,000",372,2.85,6757943
2024-10-18,1723,"20,001-30,000",309,3.29,7806201
2024-10-18,1723,"200,001-400,000",22,2.5,5929766
2024-10-18,1723,"30,001-40,000",185,2.76,6551347
2024-10-18,1723,"40,001-50,000",90,1.75,4155349
2024-10-18,1723,"400,001-600,000",14,2.78,6600740
2024-10-18,1723,"5,001-10,000",2139,6.96,16508823
2024-10-18,1723,"50,001-100,000",174,5.18,12292104
2024-10-18,1723,"600,001-800,000",4,1.08,2567152
2024-10-18,1723,"800,001-1,000,000",2,0.76,1810598
2024-10-18,1723,"more than 1,000,001",18,48.52,114951664
2024-10-18,1723,total,40463,100.0,236904480
2024-10-18,1723,差異數調整（說明4）,0,0.0,0
2024-10-25,1723,"1,000-5,000",17395,14.31,33911908
2024-10-25,1723,1-999,19100,0.57,1358849
2024-10-25,1723,"10,001-15,000",667,3.56,8456862
2024-10-25,1723,"100,001-200,000",56,3.25,7714004
2024-10-25,1723,"15,001-20,000",376,2.87,6818110
2024-10-25,1723,"20,001-30,000",305,3.24,7678552
2024-10-25,1723,"200,001-400,000",20,2.35,5567885
2024-10-25,1723,"30,001-40,000",183,2.74,6507749
2024-10-25,1723,"40,001-50,000",89,1.72,4082399
2024-10-25,1723,"400,001-600,000",13,2.58,6120546
2024-10-25,1723,"5,001-10,000",2142,6.99,16571416
2024-10-25,1723,"50,001-100,000",180,5.37,12731786
2024-10-25,1723,"600,001-800,000",4,1.09,2599152
2024-10-25,1723,"800,001-1,000,000",2,0.76,1810598
2024-10-25,1723,"more than 1,000,001",18,48.53,114974664
2024-10-25,1723,total,40550,100.0,236904480
2024-10-25,1723,差異數調整（說明4）,0,0.0,0
2024-11-01,1723,"1,000-5,000",17435,14.36,34041816
2024-11-01,1723,1-999,19114,0.57,1363424
2024-11-01,1723,"10,001-15,000",672,3.6,8531943
2024-11-01,1723,"100,001-200,000",51,2.97,7053634
2024-11-01,1723,"15,001-20,000",371,2.84,6733727
2024-11-01,1723,"20,001-30,000",305,3.24,7686552
2024-11-01,1723,"200,001-400,000",21,2.41,5730846
2024-11-01,1723,"30,001-40,000",183,2.74,6507728
2024-11-01,1723,"40,001-50,000",91,1.75,4168917
2024-11-01,1723,"400,001-600,000",13,2.54,6030546
2024-11-01,1723,"5,001-10,000",2143,7.0,16583341
2024-11-01,1723,"50,001-100,000",182,5.45,12932592
2024-11-01,1723,"600,001-800,000",4,1.15,2746152
2024-11-01,1723,"800,001-1,000,000",2,0.76,1810598
2024-11-01,1723,"more than 1,000,001",18,48.53,114982664
2024-11-01,1723,total,40605,100.0,236904480
2024-11-01,1723,差異數調整（說明4）,0,0.0,0
2024-11-08,1723,"1,000-5,000",17428,14.36,34037665
2024-11-08,1723,1-999,19107,0.57,1365904
2024-11-08,1723,"10,001-15,000",670,3.59,8507234
2024-11-08,1723,"100,001-200,000",53,3.06,7256068
2024-11-08,1723,"15,001-20,000",367,2.8,6651562
2024-11-08,1723,"20,001-30,000",307,3.26,7729449
2024-11-08,1723,"200,001-400,000",21,2.4,5698559
2024-11-08,1723,"30,001-40,000",180,2.7,6396749
2024-11-08,1723,"40,001-50,000",91,1.75,4167917
2024-11-08,1723,"400,001-600,000",13,2.57,6096546
2024-11-08,1723,"5,001-10,000",2145,7.01,16611900
2024-11-08,1723,"50,001-100,000",180,5.37,12730513
2024-11-08,1723,"600,001-800,000",3,0.83,1988000
2024-11-08,1723,"800,001-1,000,000",3,1.11,2629750
2024-11-08,1723,"more than 1,000,001",18,48.55,115036664
2024-11-08,1723,total,40586,100.0,236904480
2024-11-08,1723,差異數調整（說明4）,0,0.0,0
2024-11-15,1723,"1,000-5,000",17451,14.4,34133123
2024-11-15,1723,1-999,19097,0.57,1362733
2024-11-15,1723,"10,001-15,000",671,3.58,8498826
2024-11-15,1723,"100,001-200,000",52,3.02,7171196
2024-11-15,1723,"15,001-20,000",372,2.85,6757363
2024-11-15,1723,"20,001-30,000",309,3.28,7775049
2024-11-15,1723,"200,001-400,000",22,2.57,6088940
2024-11-15,1723,"30,001-40,000",183,2.74,6497782
2024-11-15,1723,"40,001-50,000",87,1.68,3998399
2024-11-15,1723,"400,001-600,000",12,2.33,5525546
2024-11-15,1723,"5,001-10,000",2161,7.05,16717267
2024-11-15,1723,"50,001-100,000",182,5.44,12900254
2024-11-15,1723,"600,001-800,000",3,0.86,2038000
2024-11-15,1723,"800,001-1,000,000",3,1.08,2574950
2024-11-15,1723,"more than 1,000,001",18,48.48,114865052
2024-11-15,1723,total,40623,100.0,236904480
2024-11-15,1723,差異數調整（說明4）,0,0.0,0
2024-11-22,1723,"1,000-5,000",17485,14.44,34219162
2024-11-22,1723,1-999,19107,0.57,1365988
2024-11-22,1723,"10,001-15,000",668,3.57,8466802
2024-11-22,1723,"100,001-200,000",51,3.01,7146892
2024-11-22,1723,"15,001-20,000",369,2.82,6702207
2024-11-22,1723,"20,001-30,000",309,3.27,7766049
2024-11-22,1723,"200,001-400,000",21,2.42,5741760
2024-11-22,1723,"30,001-40,000",183,2.74,6497882
2024-11-22,1723,"40,001-50,000",84,1.62,3852399
2024-11-22,1723,"400,001-600,000",13,2.51,5961546
2024-11-22,1723,"5,001-10,000",2143,6.98,16557792
2024-11-22,1723,"50,001-100,000",183,5.47,12959999
2024-11-22,1723,"600,001-800,000",3,0.86,2038000
2024-11-22,1723,"800,001-1,000,000",3,1.11,2642950
2024-11-22,1723,"more than 1,000,001",18,48.53,114985052
2024-11-22,1723,total,40640,100.0,236904480
2024-11-22,1723,差異數調整（說明4）,0,0.0,0
2024-11-29,1723,"1,000-5,000",17507,14.44,34225737
2024-11-29,1723,1-999,19084,0.57,1357311
2024-11-29,1723,"10,001-15,000",675,3.6,8546660
2024-11-29,1723,"100,001-200,000",51,2.97,7036892
2024-11-29,1723,"15,001-20,000",379,2.9,6875203
2024-11-29,1723,"20,001-30,000",306,3.23,7673952
2024-11-29,1723,"200,001-400,000",21,2.35,5574187
2024-11-29,1723,"30,001-40,000",181,2.7,6416704
2024-11-29,1723,"40,001-50,000",85,1.64,3901577
2024-11-29,1723,"400,001-600,000",13,2.5,5940546
