date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-30,6914,"40,001-50,000",14,0.99,656670
2026-01-30,6914,"400,001-600,000",5,3.81,2526417
2026-01-30,6914,"5,001-10,000",230,2.6,1726908
2026-01-30,6914,"50,001-100,000",28,3.17,2102578
2026-01-30,6914,"600,001-800,000",1,0.96,639000
2026-01-30,6914,"800,001-1,000,000",1,1.28,849942
2026-01-30,6914,"more than 1,000,001",11,67.1,44437794
2026-01-30,6914,total,4239,100.0,66226000
2026-01-30,6914,差異數調整（說明4）,0,0.0,0
2026-02-06,6914,"1,000-5,000",2020,5.48,3633745
2026-02-06,6914,1-999,1734,0.45,301448
2026-02-06,6914,"10,001-15,000",72,1.35,894949
2026-02-06,6914,"100,001-200,000",14,2.91,1929005
2026-02-06,6914,"15,001-20,000",42,1.16,770001
2026-02-06,6914,"20,001-30,000",54,2.08,1379731
2026-02-06,6914,"200,001-400,000",13,5.42,3590513
2026-02-06,6914,"30,001-40,000",20,1.08,721105
2026-02-06,6914,"40,001-50,000",16,1.13,750340
2026-02-06,6914,"400,001-600,000",5,3.81,2526417
2026-02-06,6914,"5,001-10,000",226,2.56,1696432
2026-02-06,6914,"50,001-100,000",27,3.12,2071578
2026-02-06,6914,"600,001-800,000",1,1.01,673000
2026-02-06,6914,"800,001-1,000,000",1,1.28,849942
2026-02-06,6914,"more than 1,000,001",11,67.1,44437794
2026-02-06,6914,total,4256,100.0,66226000
2026-02-06,6914,差異數調整（說明4）,0,0.0,0
2026-02-13,6914,"1,000-5,000",2037,5.56,3685445
2026-02-13,6914,1-999,1730,0.45,302988
2026-02-13,6914,"10,001-15,000",71,1.33,883799
2026-02-13,6914,"100,001-200,000",14,2.92,1939005
2026-02-13,6914,"15,001-20,000",40,1.11,736999
2026-02-13,6914,"20,001-30,000",55,2.08,1381731
2026-02-13,6914,"200,001-400,000",13,5.41,3587930
2026-02-13,6914,"30,001-40,000",23,1.23,815105
2026-02-13,6914,"40,001-50,000",15,1.05,701340
2026-02-13,6914,"400,001-600,000",5,3.81,2526417
2026-02-13,6914,"5,001-10,000",217,2.45,1628927
2026-02-13,6914,"50,001-100,000",27,3.13,2075578
2026-02-13,6914,"600,001-800,000",1,1.01,673000
2026-02-13,6914,"800,001-1,000,000",1,1.28,849942
2026-02-13,6914,"more than 1,000,001",11,67.1,44437794
2026-02-13,6914,total,4260,100.0,66226000
2026-02-13,6914,差異數調整（說明4）,0,0.0,0
2026-03-06,6914,"1,000-5,000",2017,5.51,3649316
2026-03-06,6914,1-999,1723,0.45,302349
2026-03-06,6914,"10,001-15,000",68,1.28,848305
2026-03-06,6914,"100,001-200,000",15,3.17,2103005
2026-03-06,6914,"15,001-20,000",46,1.28,848237
2026-03-06,6914,"20,001-30,000",47,1.79,1187178
2026-03-06,6914,"200,001-400,000",13,5.41,3583965
2026-03-06,6914,"30,001-40,000",23,1.22,814105
2026-03-06,6914,"40,001-50,000",17,1.2,800340
2026-03-06,6914,"400,001-600,000",5,3.81,2526417
2026-03-06,6914,"5,001-10,000",216,2.46,1629469
2026-03-06,6914,"50,001-100,000",26,2.97,1972578
2026-03-06,6914,"600,001-800,000",1,1.01,673000
2026-03-06,6914,"800,001-1,000,000",1,1.28,849942
2026-03-06,6914,"more than 1,000,001",11,67.1,44437794
2026-03-06,6914,total,4229,100.0,66226000
2026-03-06,6914,差異數調整（說明4）,0,0.0,0
2026-03-13,6914,"1,000-5,000",1946,5.29,3509974
2026-03-13,6914,1-999,1719,0.44,294573
2026-03-13,6914,"10,001-15,000",64,1.2,800006
2026-03-13,6914,"100,001-200,000",15,3.21,2127005
2026-03-13,6914,"15,001-20,000",41,1.12,748034
2026-03-13,6914,"20,001-30,000",50,1.93,1281894
2026-03-13,6914,"200,001-400,000",13,5.4,3576980
2026-03-13,6914,"30,001-40,000",20,1.09,726105
2026-03-13,6914,"40,001-50,000",19,1.35,899543
2026-03-13,6914,"400,001-600,000",5,3.81,2526417
2026-03-13,6914,"5,001-10,000",207,2.36,1568155
2026-03-13,6914,"50,001-100,000",29,3.33,2205578
2026-03-13,6914,"600,001-800,000",1,1.01,674000
2026-03-13,6914,"800,001-1,000,000",1,1.28,849942
2026-03-13,6914,"more than 1,000,001",11,67.1,44437794
2026-03-13,6914,total,4141,100.0,66226000
2026-03-13,6914,差異數調整（說明4）,0,0.0,0
2026-03-20,6914,"1,000-5,000",1974,5.36,3554664
2026-03-20,6914,1-999,1741,0.44,296740
2026-03-20,6914,"10,001-15,000",63,1.18,786006
2026-03-20,6914,"100,001-200,000",15,3.11,2060005
2026-03-20,6914,"15,001-20,000",40,1.1,732034
2026-03-20,6914,"20,001-30,000",45,1.71,1135894
2026-03-20,6914,"200,001-400,000",14,5.7,3779980
2026-03-20,6914,"30,001-40,000",23,1.24,824697
2026-03-20,6914,"40,001-50,000",15,1.07,712340
2026-03-20,6914,"400,001-600,000",5,3.81,2526417
2026-03-20,6914,"5,001-10,000",203,2.32,1539782
2026-03-20,6914,"50,001-100,000",32,3.49,2316705
2026-03-20,6914,"600,001-800,000",1,1.01,673000
2026-03-20,6914,"800,001-1,000,000",1,1.28,849942
2026-03-20,6914,"more than 1,000,001",11,67.1,44437794
2026-03-20,6914,total,4183,100.0,66226000
2026-03-20,6914,差異數調整（說明4）,0,0.0,0
2026-03-27,6914,"1,000-5,000",1961,5.36,3555602
2026-03-27,6914,1-999,1738,0.43,291099
2026-03-27,6914,"10,001-15,000",64,1.22,810006
2026-03-27,6914,"100,001-200,000",14,2.95,1956005
2026-03-27,6914,"15,001-20,000",38,1.05,700034
2026-03-27,6914,"20,001-30,000",43,1.65,1094244
2026-03-27,6914,"200,001-400,000",14,5.71,3786980
2026-03-27,6914,"30,001-40,000",24,1.31,869142
2026-03-27,6914,"40,001-50,000",16,1.12,746545
2026-03-27,6914,"400,001-600,000",5,3.81,2526417
2026-03-27,6914,"5,001-10,000",197,2.27,1507485
2026-03-27,6914,"50,001-100,000",33,3.65,2421705
2026-03-27,6914,"600,001-800,000",1,1.01,673000
2026-03-27,6914,"800,001-1,000,000",1,1.28,849942
2026-03-27,6914,"more than 1,000,001",11,67.1,44437794
2026-03-27,6914,total,4160,100.0,66226000
2026-03-27,6914,差異數調整（說明4）,0,0.0,0
2026-04-10,6914,"1,000-5,000",1960,5.33,3531032
2026-04-10,6914,1-999,1748,0.43,289843
2026-04-10,6914,"10,001-15,000",63,1.18,786877
2026-04-10,6914,"100,001-200,000",13,2.82,1869005
2026-04-10,6914,"15,001-20,000",39,1.08,718394
2026-04-10,6914,"20,001-30,000",47,1.8,1195244
2026-04-10,6914,"200,001-400,000",14,5.73,3800980
2026-04-10,6914,"30,001-40,000",22,1.18,785105
2026-04-10,6914,"40,001-50,000",19,1.33,881582
2026-04-10,6914,"400,001-600,000",5,3.81,2526417
2026-04-10,6914,"5,001-10,000",197,2.26,1502480
2026-04-10,6914,"50,001-100,000",33,3.66,2428305
2026-04-10,6914,"600,001-800,000",1,0.94,623000
2026-04-10,6914,"800,001-1,000,000",1,1.28,849942
2026-04-10,6914,"more than 1,000,001",11,67.1,44437794
2026-04-10,6914,total,4173,100.0,66226000
2026-04-10,6914,差異數調整（說明4）,0,0.0,0
2026-04-17,6914,"1,000-5,000",1939,5.26,3488073
2026-04-17,6914,1-999,1737,0.44,295516
2026-04-17,6914,"10,001-15,000",66,1.25,829807
2026-04-17,6914,"100,001-200,000",14,3.14,2084005
2026-04-17,6914,"15,001-20,000",35,0.97,645971
2026-04-17,6914,"20,001-30,000",47,1.8,1195090
2026-04-17,6914,"200,001-400,000",14,5.88,3897134
2026-04-17,6914,"30,001-40,000",25,1.36,900906
2026-04-17,6914,"40,001-50,000",16,1.12,746990
2026-04-17,6914,"400,001-600,000",6,4.69,3110417
2026-04-17,6914,"5,001-10,000",199,2.29,1519845
2026-04-17,6914,"50,001-100,000",34,3.79,2510305
2026-04-17,6914,"600,001-800,000",0,0.0,0
2026-04-17,6914,"800,001-1,000,000",1,1.28,849942
2026-04-17,6914,"more than 1,000,001",11,66.66,44151999
2026-04-17,6914,total,4144,100.0,66226000
2026-04-17,6914,差異數調整（說明4）,0,0.0,0
2026-04-24,6914,"1,000-5,000",1949,5.27,3490986
2026-04-24,6914,1-999,1719,0.44,295251
2026-04-24,6914,"10,001-15,000",69,1.3,866879
2026-04-24,6914,"100,001-200,000",13,2.79,1854005
2026-04-24,6914,"15,001-20,000",37,1.02,679505
2026-04-24,6914,"20,001-30,000",45,1.72,1139777
2026-04-24,6914,"200,001-400,000",15,6.18,4098134
2026-04-24,6914,"30,001-40,000",24,1.31,869822
2026-04-24,6914,"40,001-50,000",17,1.2,795990
2026-04-24,6914,"400,001-600,000",6,4.61,3059417
2026-04-24,6914,"5,001-10,000",200,2.31,1532265
2026-04-24,6914,"50,001-100,000",34,3.83,2542028
2026-04-24,6914,"600,001-800,000",0,0.0,0
2026-04-24,6914,"800,001-1,000,000",1,1.28,849942
2026-04-24,6914,"more than 1,000,001",11,66.66,44151999
2026-04-24,6914,total,4140,100.0,66226000
2026-04-24,6914,差異數調整（說明4）,0,0.0,0
2026-05-08,6914,"1,000-5,000",1986,5.41,3589413
2026-05-08,6914,1-999,1738,0.46,305178
2026-05-08,6914,"10,001-15,000",67,1.27,843789
2026-05-08,6914,"100,001-200,000",11,2.39,1584005
2026-05-08,6914,"15,001-20,000",39,1.09,722608
2026-05-08,6914,"20,001-30,000",43,1.65,1094436
2026-05-08,6914,"200,001-400,000",15,6.23,4129134
2026-05-08,6914,"30,001-40,000",24,1.34,892670
2026-05-08,6914,"40,001-50,000",24,1.66,1102957
2026-05-08,6914,"400,001-600,000",6,4.49,2979417
2026-05-08,6914,"5,001-10,000",217,2.5,1660994
2026-05-08,6914,"50,001-100,000",30,3.5,2319458
2026-05-08,6914,"600,001-800,000",0,0.0,0
2026-05-08,6914,"800,001-1,000,000",1,1.28,849942
2026-05-08,6914,"more than 1,000,001",11,66.66,44151999
2026-05-08,6914,total,4212,100.0,66226000
2026-05-08,6914,差異數調整（說明4）,0,0.0,0
2026-05-15,6914,"1,000-5,000",2005,5.49,3636135
2026-05-15,6914,1-999,1733,0.46,307490
2026-05-15,6914,"10,001-15,000",68,1.28,850653
2026-05-15,6914,"100,001-200,000",11,2.32,1538005
2026-05-15,6914,"15,001-20,000",40,1.11,735674
2026-05-15,6914,"20,001-30,000",46,1.78,1183458
2026-05-15,6914,"200,001-400,000",15,6.28,4159984
2026-05-15,6914,"30,001-40,000",24,1.3,867105
2026-05-15,6914,"40,001-50,000",22,1.54,1021790
2026-05-15,6914,"400,001-600,000",6,4.46,2959417
2026-05-15,6914,"5,001-10,000",220,2.55,1688890
2026-05-15,6914,"50,001-100,000",30,3.43,2275458
2026-05-15,6914,"600,001-800,000",0,0.0,0
2026-05-15,6914,"800,001-1,000,000",1,1.28,849942
2026-05-15,6914,"more than 1,000,001",11,66.66,44151999
2026-05-15,6914,total,4232,100.0,66226000
2026-05-15,6914,差異數調整（說明4）,0,0.0,0
