date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-23,2867,1-999,16215,0.07,4147418
2026-01-23,2867,"10,001-15,000",5114,1.05,62191464
2026-01-23,2867,"100,001-200,000",1642,3.83,226077807
2026-01-23,2867,"15,001-20,000",3309,1.01,59802219
2026-01-23,2867,"20,001-30,000",3710,1.55,91508568
2026-01-23,2867,"200,001-400,000",727,3.35,197935783
2026-01-23,2867,"30,001-40,000",1863,1.1,65131845
2026-01-23,2867,"40,001-50,000",1376,1.06,62797609
2026-01-23,2867,"400,001-600,000",285,2.36,139265518
2026-01-23,2867,"5,001-10,000",11758,1.49,88208992
2026-01-23,2867,"50,001-100,000",2873,3.43,202546736
2026-01-23,2867,"600,001-800,000",115,1.34,79341992
2026-01-23,2867,"800,001-1,000,000",76,1.15,68318686
2026-01-23,2867,"more than 1,000,001",306,75.8,4472308347
2026-01-23,2867,total,81637,100.0,5899501044
2026-01-23,2867,差異數調整（說明4）,0,0.0,0
2026-01-30,2867,"1,000-5,000",32083,1.34,79459018
2026-01-30,2867,1-999,16191,0.07,4133494
2026-01-30,2867,"10,001-15,000",5047,1.03,61335431
2026-01-30,2867,"100,001-200,000",1588,3.7,218854216
2026-01-30,2867,"15,001-20,000",3247,0.99,58596650
2026-01-30,2867,"20,001-30,000",3686,1.54,90917313
2026-01-30,2867,"200,001-400,000",707,3.25,191855086
2026-01-30,2867,"30,001-40,000",1817,1.07,63541496
2026-01-30,2867,"40,001-50,000",1351,1.04,61573274
2026-01-30,2867,"400,001-600,000",279,2.31,136542863
2026-01-30,2867,"5,001-10,000",11614,1.47,87112089
2026-01-30,2867,"50,001-100,000",2834,3.38,199764666
2026-01-30,2867,"600,001-800,000",116,1.35,80100616
2026-01-30,2867,"800,001-1,000,000",75,1.14,67354287
2026-01-30,2867,"more than 1,000,001",303,76.24,4498360545
2026-01-30,2867,total,80938,100.0,5899501044
2026-01-30,2867,差異數調整（說明4）,0,0.0,0
2026-02-06,2867,"1,000-5,000",31800,1.33,78767546
2026-02-06,2867,1-999,16158,0.06,4120536
2026-02-06,2867,"10,001-15,000",5016,1.03,61011099
2026-02-06,2867,"100,001-200,000",1555,3.63,214682810
2026-02-06,2867,"15,001-20,000",3193,0.97,57573791
2026-02-06,2867,"20,001-30,000",3647,1.52,89959583
2026-02-06,2867,"200,001-400,000",700,3.21,189961962
2026-02-06,2867,"30,001-40,000",1808,1.07,63164394
2026-02-06,2867,"40,001-50,000",1337,1.03,60903358
2026-02-06,2867,"400,001-600,000",268,2.22,131316843
2026-02-06,2867,"5,001-10,000",11499,1.46,86199280
2026-02-06,2867,"50,001-100,000",2785,3.32,195956378
2026-02-06,2867,"600,001-800,000",116,1.36,80282616
2026-02-06,2867,"800,001-1,000,000",74,1.12,66477551
2026-02-06,2867,"more than 1,000,001",300,76.6,4519123297
2026-02-06,2867,total,80256,100.0,5899501044
2026-02-06,2867,差異數調整（說明4）,0,0.0,0
2026-02-13,2867,"1,000-5,000",31326,1.31,77439378
2026-02-13,2867,1-999,16213,0.07,4138970
2026-02-13,2867,"10,001-15,000",4927,1.01,59959822
2026-02-13,2867,"100,001-200,000",1497,3.49,206117624
2026-02-13,2867,"15,001-20,000",3109,0.94,56005186
2026-02-13,2867,"20,001-30,000",3564,1.48,87891359
2026-02-13,2867,"200,001-400,000",687,3.16,186894393
2026-02-13,2867,"30,001-40,000",1766,1.04,61655179
2026-02-13,2867,"40,001-50,000",1322,1.02,60246120
2026-02-13,2867,"400,001-600,000",254,2.1,124412649
2026-02-13,2867,"5,001-10,000",11241,1.42,84097495
2026-02-13,2867,"50,001-100,000",2708,3.22,190358839
2026-02-13,2867,"600,001-800,000",118,1.37,81317952
2026-02-13,2867,"800,001-1,000,000",75,1.14,67537624
2026-02-13,2867,"more than 1,000,001",290,77.14,4551428454
2026-02-13,2867,total,79097,100.0,5899501044
2026-02-13,2867,差異數調整（說明4）,0,0.0,0
2026-03-06,2867,"1,000-5,000",30657,1.28,75763701
2026-03-06,2867,1-999,16175,0.07,4143936
2026-03-06,2867,"10,001-15,000",4800,0.99,58426569
2026-03-06,2867,"100,001-200,000",1420,3.33,196922518
2026-03-06,2867,"15,001-20,000",3040,0.92,54686725
2026-03-06,2867,"20,001-30,000",3413,1.42,83997954
2026-03-06,2867,"200,001-400,000",654,3.01,178114995
2026-03-06,2867,"30,001-40,000",1700,1.0,59426696
2026-03-06,2867,"40,001-50,000",1267,0.97,57675940
2026-03-06,2867,"400,001-600,000",250,2.07,122297696
2026-03-06,2867,"5,001-10,000",10928,1.38,81605369
2026-03-06,2867,"50,001-100,000",2599,3.1,183163490
2026-03-06,2867,"600,001-800,000",109,1.27,75223501
2026-03-06,2867,"800,001-1,000,000",75,1.14,67544901
2026-03-06,2867,"more than 1,000,001",282,77.98,4600507053
2026-03-06,2867,total,77369,100.0,5899501044
2026-03-06,2867,差異數調整（說明4）,0,0.0,0
2026-03-13,2867,"1,000-5,000",30613,1.28,75737873
2026-03-13,2867,1-999,16149,0.07,4130781
2026-03-13,2867,"10,001-15,000",4781,0.98,58234003
2026-03-13,2867,"100,001-200,000",1419,3.34,197147429
2026-03-13,2867,"15,001-20,000",3018,0.92,54352452
2026-03-13,2867,"20,001-30,000",3428,1.42,84315945
2026-03-13,2867,"200,001-400,000",650,3.01,177664020
2026-03-13,2867,"30,001-40,000",1679,0.99,58719691
2026-03-13,2867,"40,001-50,000",1247,0.96,56805343
2026-03-13,2867,"400,001-600,000",243,2.01,118900744
2026-03-13,2867,"5,001-10,000",10931,1.38,81643263
2026-03-13,2867,"50,001-100,000",2608,3.11,183753676
2026-03-13,2867,"600,001-800,000",111,1.31,77325886
2026-03-13,2867,"800,001-1,000,000",71,1.08,64115687
2026-03-13,2867,"more than 1,000,001",282,78.08,4606873848
2026-03-13,2867,total,77230,100.0,5899501044
2026-03-13,2867,差異數調整（說明4）,1,0.0,-219597
2026-03-20,2867,"1,000-5,000",30505,1.28,75562297
2026-03-20,2867,1-999,16100,0.06,4111042
2026-03-20,2867,"10,001-15,000",4778,0.98,58222272
2026-03-20,2867,"100,001-200,000",1425,3.35,197781100
2026-03-20,2867,"15,001-20,000",3070,0.93,55289760
2026-03-20,2867,"20,001-30,000",3430,1.43,84435180
2026-03-20,2867,"200,001-400,000",643,2.98,176027204
2026-03-20,2867,"30,001-40,000",1698,1.0,59360598
2026-03-20,2867,"40,001-50,000",1258,0.97,57285994
2026-03-20,2867,"400,001-600,000",247,2.04,120819859
2026-03-20,2867,"5,001-10,000",10957,1.38,81801102
2026-03-20,2867,"50,001-100,000",2645,3.15,186022209
2026-03-20,2867,"600,001-800,000",111,1.31,77541495
2026-03-20,2867,"800,001-1,000,000",68,1.03,61343051
2026-03-20,2867,"more than 1,000,001",284,78.03,4603897881
2026-03-20,2867,total,77219,100.0,5899501044
2026-03-20,2867,差異數調整（說明4）,0,0.0,0
2026-03-27,2867,"1,000-5,000",30346,1.27,75153127
2026-03-27,2867,1-999,16069,0.06,4101798
2026-03-27,2867,"10,001-15,000",4769,0.98,58060859
2026-03-27,2867,"100,001-200,000",1415,3.31,195856529
2026-03-27,2867,"15,001-20,000",3041,0.92,54759409
2026-03-27,2867,"20,001-30,000",3415,1.42,84088012
2026-03-27,2867,"200,001-400,000",642,2.97,175497184
2026-03-27,2867,"30,001-40,000",1690,1.0,59066843
2026-03-27,2867,"40,001-50,000",1247,0.96,56772344
2026-03-27,2867,"400,001-600,000",249,2.06,121964059
2026-03-27,2867,"5,001-10,000",10892,1.37,81298771
2026-03-27,2867,"50,001-100,000",2629,3.13,185066885
2026-03-27,2867,"600,001-800,000",106,1.24,73493042
2026-03-27,2867,"800,001-1,000,000",66,1.01,59756301
2026-03-27,2867,"more than 1,000,001",287,78.21,4614565881
2026-03-27,2867,total,76863,100.0,5899501044
2026-03-27,2867,差異數調整（說明4）,0,0.0,0
2026-04-10,2867,"1,000-5,000",30082,1.26,74343957
2026-04-10,2867,1-999,16088,0.06,4095072
2026-04-10,2867,"10,001-15,000",4694,0.96,57132214
2026-04-10,2867,"100,001-200,000",1398,3.27,193389736
2026-04-10,2867,"15,001-20,000",2993,0.91,53868604
2026-04-10,2867,"20,001-30,000",3376,1.4,83143409
2026-04-10,2867,"200,001-400,000",639,2.95,174570182
2026-04-10,2867,"30,001-40,000",1674,0.99,58514094
2026-04-10,2867,"40,001-50,000",1229,0.94,55950929
2026-04-10,2867,"400,001-600,000",246,2.04,120547983
2026-04-10,2867,"5,001-10,000",10772,1.36,80342601
2026-04-10,2867,"50,001-100,000",2591,3.08,182132849
2026-04-10,2867,"600,001-800,000",107,1.26,74667589
2026-04-10,2867,"800,001-1,000,000",62,0.95,56054269
2026-04-10,2867,"more than 1,000,001",282,78.49,4630747556
2026-04-10,2867,total,76233,100.0,5899501044
2026-04-10,2867,差異數調整（說明4）,0,0.0,0
2026-04-17,2867,"1,000-5,000",29766,1.24,73612720
2026-04-17,2867,1-999,16046,0.06,4086929
2026-04-17,2867,"10,001-15,000",4647,0.95,56558220
2026-04-17,2867,"100,001-200,000",1377,3.22,190298612
2026-04-17,2867,"15,001-20,000",2949,0.89,53037789
2026-04-17,2867,"20,001-30,000",3301,1.37,81283270
2026-04-17,2867,"200,001-400,000",635,2.94,173638532
2026-04-17,2867,"30,001-40,000",1645,0.97,57552604
2026-04-17,2867,"40,001-50,000",1208,0.93,54910730
2026-04-17,2867,"400,001-600,000",240,1.99,117439955
2026-04-17,2867,"5,001-10,000",10600,1.33,79001936
2026-04-17,2867,"50,001-100,000",2552,3.03,179259921
2026-04-17,2867,"600,001-800,000",98,1.15,68243565
2026-04-17,2867,"800,001-1,000,000",61,0.93,55166269
2026-04-17,2867,"more than 1,000,001",281,78.91,4655409992
2026-04-17,2867,total,75406,100.0,5899501044
2026-04-17,2867,差異數調整（說明4）,0,0.0,0
2026-04-24,2867,"1,000-5,000",29417,1.23,72752334
2026-04-24,2867,1-999,16003,0.06,4069105
2026-04-24,2867,"10,001-15,000",4612,0.95,56163443
2026-04-24,2867,"100,001-200,000",1346,3.15,186169078
2026-04-24,2867,"15,001-20,000",2887,0.87,51893317
2026-04-24,2867,"20,001-30,000",3283,1.36,80800605
2026-04-24,2867,"200,001-400,000",632,2.92,172782530
2026-04-24,2867,"30,001-40,000",1634,0.96,57202152
2026-04-24,2867,"40,001-50,000",1193,0.91,54257215
2026-04-24,2867,"400,001-600,000",237,1.95,115488529
2026-04-24,2867,"5,001-10,000",10445,1.31,77759322
2026-04-24,2867,"50,001-100,000",2509,2.98,176288222
2026-04-24,2867,"600,001-800,000",93,1.1,65007945
2026-04-24,2867,"800,001-1,000,000",62,0.94,56037979
2026-04-24,2867,"more than 1,000,001",280,79.2,4672829268
2026-04-24,2867,total,74633,100.0,5899501044
2026-04-24,2867,差異數調整（說明4）,0,0.0,0
2026-05-08,2867,"1,000-5,000",28910,1.21,71388533
2026-05-08,2867,1-999,15849,0.06,4023870
2026-05-08,2867,"10,001-15,000",4530,0.93,55213376
2026-05-08,2867,"100,001-200,000",1319,3.09,182417177
2026-05-08,2867,"15,001-20,000",2868,0.87,51564173
2026-05-08,2867,"20,001-30,000",3217,1.34,79226951
2026-05-08,2867,"200,001-400,000",619,2.87,169441172
2026-05-08,2867,"30,001-40,000",1621,0.96,56674937
2026-05-08,2867,"40,001-50,000",1192,0.91,54131911
2026-05-08,2867,"400,001-600,000",229,1.89,111663217
2026-05-08,2867,"5,001-10,000",10279,1.29,76431667
2026-05-08,2867,"50,001-100,000",2466,2.94,173480987
2026-05-08,2867,"600,001-800,000",89,1.04,61847541
2026-05-08,2867,"800,001-1,000,000",64,0.98,58308677
2026-05-08,2867,"more than 1,000,001",277,79.56,4693726855
2026-05-08,2867,total,73529,100.0,5899501044
2026-05-08,2867,差異數調整（說明4）,1,0.0,-40000
2026-05-15,2867,"1,000-5,000",28689,1.2,70864475
2026-05-15,2867,1-999,15793,0.06,4006973
2026-05-15,2867,"10,001-15,000",4494,0.92,54714927
2026-05-15,2867,"100,001-200,000",1311,3.06,181021878
2026-05-15,2867,"15,001-20,000",2839,0.86,51014605
2026-05-15,2867,"20,001-30,000",3199,1.33,78793441
2026-05-15,2867,"200,001-400,000",607,2.81,165894605
2026-05-15,2867,"30,001-40,000",1593,0.94,55740825
2026-05-15,2867,"40,001-50,000",1189,0.91,53971258
2026-05-15,2867,"400,001-600,000",226,1.85,109710528
2026-05-15,2867,"5,001-10,000",10182,1.28,75674445
2026-05-15,2867,"50,001-100,000",2444,2.91,171968414
2026-05-15,2867,"600,001-800,000",86,1.01,59824760
2026-05-15,2867,"800,001-1,000,000",63,0.96,57163677
2026-05-15,2867,"more than 1,000,001",277,79.82,4709136233
2026-05-15,2867,total,72992,100.0,5899501044
2026-05-15,2867,差異數調整（說明4）,0,0.0,0
2026-05-22,2867,"1,000-5,000",28499,1.19,70408527
2026-05-22,2867,1-999,15769,0.06,3989627
2026-05-22,2867,"10,001-15,000",4469,0.92,54395397
2026-05-22,2867,"100,001-200,000",1300,3.04,179817389
2026-05-22,2867,"15,001-20,000",2832,0.86,50891572
2026-05-22,2867,"20,001-30,000",3190,1.33,78604306
2026-05-22,2867,"200,001-400,000",595,2.76,162929055
2026-05-22,2867,"30,001-40,000",1578,0.93,55180617
2026-05-22,2867,"40,001-50,000",1175,0.9,53291309
2026-05-22,2867,"400,001-600,000",220,1.81,107140668
2026-05-22,2867,"5,001-10,000",10129,1.27,75292650
2026-05-22,2867,"50,001-100,000",2426,2.89,170534385
2026-05-22,2867,"600,001-800,000",91,1.07,63229837
2026-05-22,2867,"800,001-1,000,000",60,0.92,54349436
2026-05-22,2867,"more than 1,000,001",277,79.99,4719446269
2026-05-22,2867,total,72610,100.0,5899501044
2026-05-22,2867,差異數調整（說明4）,0,0.0,0
2026-05-29,2867,"1,000-5,000",28234,1.18,69788134
2026-05-29,2867,1-999,15692,0.06,3983051
2026-05-29,2867,"10,001-15,000",4431,0.91,53945925
2026-05-29,2867,"100,001-200,000",1307,3.06,180922830
2026-05-29,2867,"15,001-20,000",2817,0.85,50632750
2026-05-29,2867,"20,001-30,000",3194,1.33,78762866
2026-05-29,2867,"200,001-400,000",596,2.77,163603545
2026-05-29,2867,"30,001-40,000",1579,0.93,55258688
2026-05-29,2867,"40,001-50,000",1172,0.9,53216771
2026-05-29,2867,"400,001-600,000",222,1.83,108342708
2026-05-29,2867,"5,001-10,000",10085,1.27,74967987
2026-05-29,2867,"50,001-100,000",2417,2.88,170197520
2026-05-29,2867,"600,001-800,000",87,1.02,60427733
2026-05-29,2867,"800,001-1,000,000",58,0.89,52560762
2026-05-29,2867,"more than 1,000,001",283,80.05,4722889774
2026-05-29,2867,total,72174,100.0,5899501044
2026-05-29,2867,差異數調整（說明4）,0,0.0,0
2026-06-05,2867,"1,000-5,000",27645,1.15,68248987
2026-06-05,2867,1-999,15695,0.06,3972146
2026-06-05,2867,"10,001-15,000",4316,0.89,52564106
2026-06-05,2867,"100,001-200,000",1258,2.96,174900588
2026-06-05,2867,"15,001-20,000",2723,0.82,48878555
2026-06-05,2867,"20,001-30,000",3069,1.27,75511342
2026-06-05,2867,"200,001-400,000",564,2.62,154726930
2026-06-05,2867,"30,001-40,000",1517,0.89,52918275
2026-06-05,2867,"40,001-50,000",1128,0.86,51185168
2026-06-05,2867,"400,001-600,000",223,1.83,108518536
2026-06-05,2867,"5,001-10,000",9896,1.24,73658409
2026-06-05,2867,"50,001-100,000",2333,2.78,164344418
2026-06-05,2867,"600,001-800,000",86,1.01,59587912
2026-06-05,2867,"800,001-1,000,000",57,0.87,51547196
2026-06-05,2867,"more than 1,000,001",276,80.66,4758938476
2026-06-05,2867,total,70786,100.0,5899501044
2026-06-05,2867,差異數調整（說明4）,0,0.0,0
