date,stock_id,HoldingSharesLevel,people,percent,unit
2026-01-23,2739,"600,001-800,000",3,2.34,2144833
2026-01-23,2739,"800,001-1,000,000",2,1.85,1698655
2026-01-23,2739,"more than 1,000,001",13,67.81,62070448
2026-01-23,2739,total,6034,100.0,91526000
2026-01-23,2739,差異數調整（說明4）,0,0.0,0
2026-01-30,2739,"1,000-5,000",3660,7.79,7137936
2026-01-30,2739,1-999,1499,0.37,346930
2026-01-30,2739,"10,001-15,000",126,1.78,1631036
2026-01-30,2739,"100,001-200,000",18,2.9,2656721
2026-01-30,2739,"15,001-20,000",80,1.59,1461988
2026-01-30,2739,"20,001-30,000",79,2.22,2040724
2026-01-30,2739,"200,001-400,000",7,2.11,1936508
2026-01-30,2739,"30,001-40,000",36,1.38,1265008
2026-01-30,2739,"40,001-50,000",15,0.75,692819
2026-01-30,2739,"400,001-600,000",1,0.53,487000
2026-01-30,2739,"5,001-10,000",422,3.59,3293527
2026-01-30,2739,"50,001-100,000",37,2.88,2636867
2026-01-30,2739,"600,001-800,000",3,2.34,2144833
2026-01-30,2739,"800,001-1,000,000",2,1.85,1698655
2026-01-30,2739,"more than 1,000,001",13,67.84,62095448
2026-01-30,2739,total,5998,100.0,91526000
2026-01-30,2739,差異數調整（說明4）,0,0.0,0
2026-02-06,2739,"1,000-5,000",3665,7.78,7123035
2026-02-06,2739,1-999,1526,0.38,349504
2026-02-06,2739,"10,001-15,000",124,1.75,1608375
2026-02-06,2739,"100,001-200,000",19,3.06,2800721
2026-02-06,2739,"15,001-20,000",82,1.63,1494453
2026-02-06,2739,"20,001-30,000",77,2.17,1987489
2026-02-06,2739,"200,001-400,000",7,2.17,1993508
2026-02-06,2739,"30,001-40,000",37,1.42,1305891
2026-02-06,2739,"40,001-50,000",13,0.66,608957
2026-02-06,2739,"400,001-600,000",1,0.51,472000
2026-02-06,2739,"5,001-10,000",423,3.61,3306802
2026-02-06,2739,"50,001-100,000",35,2.73,2504329
2026-02-06,2739,"600,001-800,000",3,2.34,2144833
2026-02-06,2739,"800,001-1,000,000",2,1.85,1698655
2026-02-06,2739,"more than 1,000,001",13,67.87,62127448
2026-02-06,2739,total,6027,100.0,91526000
2026-02-06,2739,差異數調整（說明4）,0,0.0,0
2026-02-13,2739,"1,000-5,000",3639,7.73,7078242
2026-02-13,2739,1-999,1509,0.37,346092
2026-02-13,2739,"10,001-15,000",119,1.68,1542944
2026-02-13,2739,"100,001-200,000",20,3.18,2911721
2026-02-13,2739,"15,001-20,000",82,1.63,1498853
2026-02-13,2739,"20,001-30,000",73,2.03,1862489
2026-02-13,2739,"200,001-400,000",7,2.04,1869508
2026-02-13,2739,"30,001-40,000",38,1.46,1337991
2026-02-13,2739,"40,001-50,000",15,0.76,703957
2026-02-13,2739,"400,001-600,000",1,0.52,480000
2026-02-13,2739,"5,001-10,000",427,3.66,3355259
2026-02-13,2739,"50,001-100,000",36,2.81,2577008
2026-02-13,2739,"600,001-800,000",3,2.34,2144833
2026-02-13,2739,"800,001-1,000,000",2,1.85,1696655
2026-02-13,2739,"more than 1,000,001",13,67.87,62120448
2026-02-13,2739,total,5984,100.0,91526000
2026-02-13,2739,差異數調整（說明4）,0,0.0,0
2026-03-06,2739,"1,000-5,000",3539,7.53,6892808
2026-03-06,2739,1-999,1493,0.37,342780
2026-03-06,2739,"10,001-15,000",119,1.67,1537019
2026-03-06,2739,"100,001-200,000",20,3.15,2888102
2026-03-06,2739,"15,001-20,000",79,1.57,1446109
2026-03-06,2739,"20,001-30,000",72,2.01,1846489
2026-03-06,2739,"200,001-400,000",7,1.86,1710838
2026-03-06,2739,"30,001-40,000",34,1.3,1197836
2026-03-06,2739,"40,001-50,000",16,0.81,750163
2026-03-06,2739,"400,001-600,000",2,1.01,924670
2026-03-06,2739,"5,001-10,000",422,3.61,3311326
2026-03-06,2739,"50,001-100,000",37,2.87,2632924
2026-03-06,2739,"600,001-800,000",3,2.34,2144833
2026-03-06,2739,"800,001-1,000,000",2,1.9,1746655
2026-03-06,2739,"more than 1,000,001",13,67.9,62153448
2026-03-06,2739,total,5858,100.0,91526000
2026-03-06,2739,差異數調整（說明4）,0,0.0,0
2026-03-13,2739,"1,000-5,000",3535,7.54,6903899
2026-03-13,2739,1-999,1507,0.37,339961
2026-03-13,2739,"10,001-15,000",121,1.7,1561544
2026-03-13,2739,"100,001-200,000",19,3.05,2793094
2026-03-13,2739,"15,001-20,000",70,1.42,1300148
2026-03-13,2739,"20,001-30,000",78,2.18,1995950
2026-03-13,2739,"200,001-400,000",7,1.9,1745838
2026-03-13,2739,"30,001-40,000",31,1.21,1114776
2026-03-13,2739,"40,001-50,000",15,0.77,705163
2026-03-13,2739,"400,001-600,000",2,1.06,972670
2026-03-13,2739,"5,001-10,000",413,3.56,3262514
2026-03-13,2739,"50,001-100,000",39,3.05,2793507
2026-03-13,2739,"600,001-800,000",3,2.34,2144833
2026-03-13,2739,"800,001-1,000,000",2,1.9,1747655
2026-03-13,2739,"more than 1,000,001",13,67.9,62146448
2026-03-13,2739,total,5855,100.0,91526000
2026-03-13,2739,差異數調整（說明4）,1,0.0,-2000
2026-03-20,2739,"1,000-5,000",3514,7.51,6874821
2026-03-20,2739,1-999,1499,0.37,340399
2026-03-20,2739,"10,001-15,000",124,1.75,1608351
2026-03-20,2739,"100,001-200,000",19,3.05,2792094
2026-03-20,2739,"15,001-20,000",66,1.33,1217832
2026-03-20,2739,"20,001-30,000",77,2.15,1969795
2026-03-20,2739,"200,001-400,000",7,1.88,1729838
2026-03-20,2739,"30,001-40,000",33,1.29,1186474
2026-03-20,2739,"40,001-50,000",15,0.76,702419
2026-03-20,2739,"400,001-600,000",2,1.09,1006670
2026-03-20,2739,"5,001-10,000",412,3.55,3257864
2026-03-20,2739,"50,001-100,000",39,3.06,2802507
2026-03-20,2739,"600,001-800,000",3,2.34,2144833
2026-03-20,2739,"800,001-1,000,000",2,1.9,1745655
2026-03-20,2739,"more than 1,000,001",13,67.9,62146448
2026-03-20,2739,total,5825,100.0,91526000
2026-03-20,2739,差異數調整（說明4）,0,0.0,0
2026-03-27,2739,"1,000-5,000",3491,7.46,6835401
2026-03-27,2739,1-999,1498,0.37,340465
2026-03-27,2739,"10,001-15,000",119,1.68,1541351
2026-03-27,2739,"100,001-200,000",19,3.06,2801094
2026-03-27,2739,"15,001-20,000",67,1.35,1242832
2026-03-27,2739,"20,001-30,000",77,2.14,1962795
2026-03-27,2739,"200,001-400,000",7,1.86,1704838
2026-03-27,2739,"30,001-40,000",33,1.29,1187475
2026-03-27,2739,"40,001-50,000",15,0.77,705163
2026-03-27,2739,"400,001-600,000",2,1.09,1002670
2026-03-27,2739,"5,001-10,000",408,3.5,3212217
2026-03-27,2739,"50,001-100,000",40,3.22,2952763
2026-03-27,2739,"600,001-800,000",3,2.34,2144833
2026-03-27,2739,"800,001-1,000,000",2,1.9,1745655
2026-03-27,2739,"more than 1,000,001",13,67.9,62146448
2026-03-27,2739,total,5794,100.0,91526000
2026-03-27,2739,差異數調整（說明4）,0,0.0,0
2026-04-10,2739,"1,000-5,000",3481,7.42,6791860
2026-04-10,2739,1-999,1490,0.37,340556
2026-04-10,2739,"10,001-15,000",115,1.62,1489046
2026-04-10,2739,"100,001-200,000",22,3.45,3158350
2026-04-10,2739,"15,001-20,000",70,1.41,1298914
2026-04-10,2739,"20,001-30,000",74,2.06,1888713
2026-04-10,2739,"200,001-400,000",7,1.84,1692838
2026-04-10,2739,"30,001-40,000",35,1.38,1266449
2026-04-10,2739,"40,001-50,000",14,0.71,655163
2026-04-10,2739,"400,001-600,000",2,1.08,988670
2026-04-10,2739,"5,001-10,000",412,3.53,3234998
2026-04-10,2739,"50,001-100,000",37,2.93,2688507
2026-04-10,2739,"600,001-800,000",3,2.34,2144833
2026-04-10,2739,"800,001-1,000,000",2,1.9,1743655
2026-04-10,2739,"more than 1,000,001",13,67.89,62143448
2026-04-10,2739,total,5777,100.0,91526000
2026-04-10,2739,差異數調整（說明4）,0,0.0,0
2026-04-17,2739,"1,000-5,000",3538,7.52,6885289
2026-04-17,2739,1-999,1497,0.37,343776
2026-04-17,2739,"10,001-15,000",110,1.54,1416262
2026-04-17,2739,"100,001-200,000",23,3.64,3335350
2026-04-17,2739,"15,001-20,000",76,1.54,1412914
2026-04-17,2739,"20,001-30,000",76,2.13,1950577
2026-04-17,2739,"200,001-400,000",8,2.11,1937838
2026-04-17,2739,"30,001-40,000",35,1.37,1260287
2026-04-17,2739,"40,001-50,000",19,0.98,901185
2026-04-17,2739,"400,001-600,000",2,1.06,974670
2026-04-17,2739,"5,001-10,000",415,3.55,3249427
2026-04-17,2739,"50,001-100,000",35,2.78,2549489
2026-04-17,2739,"600,001-800,000",2,1.54,1414833
2026-04-17,2739,"800,001-1,000,000",2,1.91,1750655
2026-04-17,2739,"more than 1,000,001",13,67.89,62143448
2026-04-17,2739,total,5851,100.0,91526000
2026-04-17,2739,差異數調整（說明4）,0,0.0,0
2026-04-24,2739,"1,000-5,000",3521,7.52,6891866
2026-04-24,2739,1-999,1500,0.37,342115
2026-04-24,2739,"10,001-15,000",112,1.57,1441262
2026-04-24,2739,"100,001-200,000",24,3.9,3570804
2026-04-24,2739,"15,001-20,000",77,1.55,1427489
2026-04-24,2739,"20,001-30,000",72,2.01,1839923
2026-04-24,2739,"200,001-400,000",6,1.57,1443838
2026-04-24,2739,"30,001-40,000",34,1.34,1229172
2026-04-24,2739,"40,001-50,000",16,0.82,758469
2026-04-24,2739,"400,001-600,000",3,1.49,1368670
2026-04-24,2739,"5,001-10,000",418,3.58,3278826
2026-04-24,2739,"50,001-100,000",37,2.89,2646630
2026-04-24,2739,"600,001-800,000",2,1.54,1414833
2026-04-24,2739,"800,001-1,000,000",2,1.88,1727655
2026-04-24,2739,"more than 1,000,001",13,67.89,62144448
2026-04-24,2739,total,5837,100.0,91526000
2026-04-24,2739,差異數調整（說明4）,0,0.0,0
2026-05-08,2739,"1,000-5,000",3492,7.47,6842009
2026-05-08,2739,1-999,1482,0.37,339082
2026-05-08,2739,"10,001-15,000",121,1.69,1552039
2026-05-08,2739,"100,001-200,000",23,3.68,3368804
2026-05-08,2739,"15,001-20,000",75,1.51,1384968
2026-05-08,2739,"20,001-30,000",71,2.0,1838982
2026-05-08,2739,"200,001-400,000",7,1.8,1649838
2026-05-08,2739,"30,001-40,000",36,1.42,1301172
2026-05-08,2739,"40,001-50,000",16,0.81,747163
2026-05-08,2739,"400,001-600,000",3,1.47,1351670
2026-05-08,2739,"5,001-10,000",407,3.49,3201191
2026-05-08,2739,"50,001-100,000",37,2.91,2671146
2026-05-08,2739,"600,001-800,000",2,1.54,1414833
2026-05-08,2739,"800,001-1,000,000",2,1.87,1718655
2026-05-08,2739,"more than 1,000,001",13,67.89,62144448
2026-05-08,2739,total,5787,100.0,91526000
2026-05-08,2739,差異數調整（說明4）,0,0.0,0
