date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-25,3131,5113405,5113.405,17.5,29216015
2024-10-28,3131,5217425,5217.425,17.85,29216015
2024-10-29,3131,5340425,5340.425,18.27,29216015
2024-10-30,3131,5408420,5408.42,18.51,29216015
2024-11-01,3131,5478420,5478.42,18.75,29216015
2024-11-04,3131,5490733,5490.733,18.79,29216015
2024-11-05,3131,5442075,5442.075,18.62,29216015
2024-11-06,3131,5297263,5297.263,18.13,29216015
2024-11-07,3131,5412775,5412.775,18.52,29216015
2024-11-08,3131,5417176,5417.176,18.54,29216015
2024-11-11,3131,5401747,5401.747,18.48,29216015
2024-11-12,3131,5399288,5399.288,18.48,29216015
2024-11-13,3131,5920658,5920.658,20.26,29216015
2024-11-14,3131,5914658,5914.658,20.24,29216015
2024-11-15,3131,5869689,5869.689,20.09,29216015
2024-11-18,3131,5787689,5787.689,19.8,29216015
2024-11-19,3131,5745952,5745.952,19.66,29216015
2024-11-20,3131,5706800,5706.8,19.53,29216015
2024-11-21,3131,5645800,5645.8,19.32,29216015
2024-11-22,3131,5532800,5532.8,18.93,29216015
2024-11-25,3131,5548310,5548.31,18.99,29216015
2024-11-26,3131,5462191,5462.191,18.69,29216015
2024-11-27,3131,5481191,5481.191,18.76,29216015
2024-11-28,3131,5513314,5513.314,18.87,29216015
2024-11-29,3131,5536614,5536.614,18.95,29216015
2024-12-02,3131,5596612,5596.612,19.15,29216015
2024-12-03,3131,5733496,5733.496,19.62,29216015
2024-12-04,3131,5678512,5678.512,19.43,29216015
2024-12-05,3131,5854265,5854.265,20.03,29216015
2024-12-06,3131,5752265,5752.265,19.68,29216015
2024-12-09,3131,5758265,5758.265,19.7,29216015
2024-12-10,3131,5730265,5730.265,19.61,29216015
2024-12-11,3131,5718265,5718.265,19.57,29216015
2024-12-12,3131,5776265,5776.265,19.77,29216015
2024-12-13,3131,5928215,5928.215,20.29,29216015
2024-12-16,3131,5947215,5947.215,20.35,29216015
2024-12-17,3131,6302215,6302.215,21.57,29216015
2024-12-18,3131,6328215,6328.215,21.66,29216015
2024-12-19,3131,6176215,6176.215,21.13,29216015
2024-12-20,3131,5971626,5971.626,20.43,29216015
2024-12-23,3131,5895746,5895.746,20.17,29216015
2024-12-24,3131,5950425,5950.425,20.36,29216015
2024-12-25,3131,6067590,6067.59,20.76,29216015
2024-12-26,3131,6025745,6025.745,20.62,29216015
2024-12-27,3131,6009745,6009.745,20.57,29216015
2024-12-30,3131,5884855,5884.855,20.14,29216015
2024-12-31,3131,5847905,5847.905,20.01,29216015
2025-01-02,3131,5649930,5649.93,19.33,29216015
2025-01-03,3131,5655935,5655.935,19.35,29216015
2025-01-06,3131,5802935,5802.935,19.86,29216015
2025-01-07,3131,5854700,5854.7,20.03,29216015
2025-01-08,3131,5784484,5784.484,19.79,29216015
2025-01-09,3131,5822484,5822.484,19.92,29216015
2025-01-10,3131,5782484,5782.484,19.79,29216015
2025-01-13,3131,5731554,5731.554,19.61,29216015
2025-01-14,3131,5919626,5919.626,20.26,29216015
2025-01-15,3131,6013736,6013.736,20.58,29216015
2025-01-16,3131,6112786,6112.786,20.92,29216015
2025-01-17,3131,5764786,5764.786,19.73,29216015
2025-01-20,3131,5523692,5523.692,18.9,29216015
2025-01-21,3131,5381824,5381.824,18.42,29216015
2025-01-22,3131,5292624,5292.624,18.11,29216015
2025-01-23,3131,5292624,5292.624,18.11,29216015
2025-01-24,3131,5292624,5292.624,18.11,29216015
2025-02-03,3131,5211655,5211.655,17.83,29216015
2025-02-04,3131,5099687,5099.687,17.45,29216015
2025-02-05,3131,5152704,5152.704,17.63,29216015
2025-02-06,3131,5212198,5212.198,17.84,29216015
2025-02-07,3131,5227698,5227.698,17.89,29216015
2025-02-10,3131,5299703,5299.703,18.13,29216015
2025-02-11,3131,5349713,5349.713,18.31,29216015
2025-02-12,3131,5484722,5484.722,18.77,29216015
2025-02-13,3131,5594822,5594.822,19.14,29216015
2025-02-14,3131,5511822,5511.822,18.86,29216015
2025-02-17,3131,5478927,5478.927,18.75,29216015
2025-02-18,3131,5475927,5475.927,18.74,29216015
2025-02-19,3131,5485928,5485.928,18.77,29216015
2025-02-20,3131,5459574,5459.574,18.68,29216015
2025-02-21,3131,5352575,5352.575,18.32,29216015
2025-02-24,3131,5270575,5270.575,18.04,29216015
2025-02-25,3131,5259577,5259.577,18.0,29216015
2025-02-26,3131,5251798,5251.798,17.97,29216015
2025-02-27,3131,5314926,5314.926,18.19,29216015
2025-03-03,3131,5196394,5196.394,17.78,29216015
2025-03-04,3131,5306409,5306.409,18.16,29216015
2025-03-05,3131,5112911,5112.911,17.5,29216015
2025-03-06,3131,5071911,5071.911,17.36,29216015
2025-03-07,3131,4982963,4982.963,17.05,29216015
2025-03-10,3131,5151993,5151.993,17.63,29216015
2025-03-11,3131,4878993,4878.993,16.69,29216015
2025-03-12,3131,4942503,4942.503,16.91,29216015
2025-03-13,3131,4962503,4962.503,16.98,29216015
2025-03-14,3131,5259633,5259.633,18.0,29216015
2025-03-17,3131,5488649,5488.649,18.78,29216015
2025-03-18,3131,5393136,5393.136,18.45,29216015
2025-03-19,3131,5394136,5394.136,18.46,29216015
2025-03-20,3131,5649186,5649.186,19.33,29216015
2025-03-21,3131,5717186,5717.186,19.56,29216015
2025-03-24,3131,5812186,5812.186,19.89,29216015
2025-03-25,3131,5861216,5861.216,20.06,29216015
2025-03-26,3131,5821016,5821.016,19.92,29216015
2025-03-27,3131,6234036,6234.036,21.33,29216015
2025-03-28,3131,6371036,6371.036,21.8,29216015
2025-03-31,3131,6433061,6433.061,22.01,29216015
2025-04-01,3131,6489063,6489.063,22.21,29216015
2025-04-02,3131,6472705,6472.705,22.15,29216015
2025-04-07,3131,6476555,6476.555,22.16,29216015
2025-04-08,3131,6645755,6645.755,22.74,29216015
2025-04-09,3131,6679755,6679.755,22.86,29216015
2025-04-10,3131,6683955,6683.955,22.87,29216015
2025-04-11,3131,6580985,6580.985,22.52,29216015
2025-04-14,3131,6576985,6576.985,22.51,29216015
2025-04-15,3131,6615985,6615.985,22.64,29216015
2025-04-16,3131,6533085,6533.085,22.36,29216015
2025-04-17,3131,6574085,6574.085,22.5,29216015
2025-04-18,3131,6506085,6506.085,22.26,29216015
2025-04-21,3131,6566085,6566.085,22.47,29216015
2025-04-22,3131,6596085,6596.085,22.57,29216015
2025-04-23,3131,6699320,6699.32,22.93,29216015
2025-04-24,3131,6751320,6751.32,23.1,29216015
2025-04-25,3131,6432338,6432.338,22.01,29216015
2025-04-28,3131,6512338,6512.338,22.29,29216015
2025-04-29,3131,6289338,6289.338,21.52,29216015
2025-04-30,3131,6130348,6130.348,20.98,29216015
2025-05-02,3131,6131620,6131.62,20.98,29216015
2025-05-05,3131,6216620,6216.62,21.27,29216015
2025-05-06,3131,6199620,6199.62,21.21,29216015
2025-05-07,3131,6216620,6216.62,21.27,29216015
2025-05-08,3131,6179620,6179.62,21.15,29216015
2025-05-09,3131,6117640,6117.64,20.93,29216015
2025-05-12,3131,6203640,6203.64,21.23,29216015
2025-05-13,3131,6185650,6185.65,21.17,29216015
2025-05-14,3131,6222652,6222.652,21.29,29216015
2025-05-15,3131,5694652,5694.652,19.49,29216015
2025-05-16,3131,5947632,5947.632,20.35,29216015
2025-05-19,3131,5573632,5573.632,19.07,29216015
2025-05-20,3131,5174132,5174.132,17.7,29216015
2025-05-21,3131,5055002,5055.002,17.3,29216015
2025-05-22,3131,5319002,5319.002,18.2,29216015
2025-05-23,3131,5347002,5347.002,18.3,29216015
2025-05-26,3131,5379002,5379.002,18.41,29216015
2025-05-27,3131,5459007,5459.007,18.68,29216015
2025-05-28,3131,5586883,5586.883,19.12,29216015
2025-05-29,3131,5423888,5423.888,18.56,29216015
2025-06-02,3131,5587893,5587.893,19.12,29216015
2025-06-03,3131,5631932,5631.932,19.27,29216015
2025-06-04,3131,5035932,5035.932,17.23,29216015
2025-06-05,3131,5088413,5088.413,17.41,29216015
2025-06-06,3131,4978373,4978.373,17.03,29216015
2025-06-09,3131,4934173,4934.173,16.88,29216015
2025-06-10,3131,4814873,4814.873,16.48,29216015
2025-06-11,3131,4953840,4953.84,16.95,29216015
2025-06-12,3131,5150740,5150.74,17.62,29216015
2025-06-13,3131,5124608,5124.608,17.54,29216015
2025-06-16,3131,5309608,5309.608,18.17,29216015
2025-06-17,3131,5548757,5548.757,18.99,29216015
2025-06-18,3131,5694528,5694.528,19.49,29216015
2025-06-19,3131,5682584,5682.584,19.45,29216015
2025-06-20,3131,5819069,5819.069,19.91,29216015
2025-06-23,3131,6016739,6016.739,20.59,29216015
2025-06-24,3131,5817625,5817.625,19.91,29216015
2025-06-25,3131,5804225,5804.225,19.86,29216015
2025-06-26,3131,6017439,6017.439,20.59,29216015
2025-06-27,3131,6043790,6043.79,20.68,29216015
2025-06-30,3131,6107790,6107.79,20.9,29216015
2025-07-01,3131,6110726,6110.726,20.91,29216015
2025-07-02,3131,6078494,6078.494,20.8,29216015
2025-07-03,3131,6070544,6070.544,20.77,29216015
2025-07-04,3131,6327544,6327.544,21.65,29216015
2025-07-07,3131,6414458,6414.458,21.95,29216015
2025-07-08,3131,6376943,6376.943,21.82,29216015
2025-07-09,3131,6574485,6574.485,22.5,29216015
2025-07-10,3131,6568002,6568.002,22.48,29216015
2025-07-11,3131,6644719,6644.719,22.74,29216015
2025-07-14,3131,6618605,6618.605,22.65,29216015
2025-07-15,3131,6426584,6426.584,21.99,29216015
2025-07-16,3131,6420542,6420.542,21.97,29216015
2025-07-17,3131,6351548,6351.548,21.73,29216015
2025-07-18,3131,6418548,6418.548,21.96,29216015
2025-07-21,3131,6425548,6425.548,21.99,29216015
2025-07-22,3131,6442458,6442.458,22.05,29216015
2025-07-23,3131,6408414,6408.414,21.93,29216015
2025-07-24,3131,6512452,6512.452,22.29,29216015
2025-07-25,3131,6528502,6528.502,22.34,29216015
2025-07-28,3131,6449551,6449.551,22.07,29216015
2025-07-29,3131,6591651,6591.651,22.56,29216015
2025-07-30,3131,6756753,6756.753,23.12,29216015
2025-07-31,3131,6856763,6856.763,23.46,29216015
2025-08-01,3131,6711773,6711.773,22.97,29216015
2025-08-04,3131,6778873,6778.873,23.2,29216015
2025-08-05,3131,6900684,6900.684,23.61,29216015
2025-08-06,3131,7297744,7297.744,24.97,29216015
2025-08-07,3131,7208537,7208.537,24.67,29216015
2025-08-08,3131,7381658,7381.658,25.26,29216015
2025-08-11,3131,7427658,7427.658,25.42,29216015
2025-08-12,3131,7442668,7442.668,25.47,29216015
2025-08-13,3131,7436262,7436.262,25.45,29216015
2025-08-14,3131,7212483,7212.483,24.68,29216015
2025-08-15,3131,7236413,7236.413,24.76,29216015
2025-08-18,3131,7348623,7348.623,25.15,29216015
2025-08-19,3131,7398751,7398.751,25.32,29216015
2025-08-20,3131,7002881,7002.881,23.96,29216015
2025-08-21,3131,6856883,6856.883,23.46,29216015
2025-08-22,3131,6721983,6721.983,23.0,29216015
2025-08-25,3131,6718883,6718.883,22.99,29216015
2025-08-26,3131,6635253,6635.253,22.71,29216015
2025-08-27,3131,6849053,6849.053,23.44,29216015
2025-08-28,3131,6917053,6917.053,23.67,29216015
2025-08-29,3131,6880826,6880.826,23.55,29216015
2025-09-01,3131,6765826,6765.826,23.15,29216015
2025-09-02,3131,6821826,6821.826,23.34,29216015
2025-09-03,3131,6740826,6740.826,23.07,29216015
2025-09-04,3131,6702826,6702.826,22.94,29216015
2025-09-05,3131,6836726,6836.726,23.4,29216015
2025-09-08,3131,6854776,6854.776,23.46,29216015
2025-09-09,3131,6897781,6897.781,23.6,29216015
2025-09-10,3131,6420957,6420.957,21.97,29216015
2025-09-11,3131,6350007,6350.007,21.73,29216015
2025-09-12,3131,6302107,6302.107,21.57,29216015
2025-09-15,3131,6392117,6392.117,21.87,29216015
2025-09-16,3131,6232122,6232.122,21.33,29216015
2025-09-17,3131,6272322,6272.322,21.46,29216015
2025-09-18,3131,6819097,6819.097,23.34,29216015
2025-09-19,3131,7150097,7150.097,24.47,29216015
2025-09-22,3131,7562692,7562.692,25.88,29216015
2025-09-23,3131,7649814,7649.814,26.18,29216015
2025-09-24,3131,7801692,7801.692,26.7,29216015
2025-09-25,3131,7633334,7633.334,26.12,29216015
2025-09-26,3131,7729717,7729.717,26.45,29216015
2025-09-30,3131,7773089,7773.089,26.6,29216015
2025-10-01,3131,7781201,7781.201,26.63,29216015
2025-10-02,3131,7555858,7555.858,25.86,29216015
2025-10-03,3131,7631865,7631.865,26.12,29216015
2025-10-07,3131,7654865,7654.865,26.2,29216015
2025-10-08,3131,7571865,7571.865,25.91,29216015
2025-10-09,3131,7564557,7564.557,25.89,29216015
2025-10-13,3131,7384857,7384.857,25.27,29216015
2025-10-14,3131,6975148,6975.148,23.87,29216015
2025-10-15,3131,6991148,6991.148,23.92,29216015
2025-10-16,3131,6915163,6915.163,23.66,29216015
2025-10-17,3131,6587040,6587.04,22.54,29216015
2025-10-20,3131,6660041,6660.041,22.79,29216015
2025-10-21,3131,6541161,6541.161,22.38,29216015
2025-10-22,3131,6518961,6518.961,22.31,29216015
2025-10-23,3131,6550661,6550.661,22.42,29216015
2025-10-27,3131,6348322,6348.322,21.72,29216015
2025-10-28,3131,6340425,6340.425,21.7,29216015
2025-10-29,3131,6168425,6168.425,21.11,29216015
2025-10-30,3131,6303027,6303.027,21.57,29216015
2025-10-31,3131,6295657,6295.657,21.54,29216015
2025-11-03,3131,6445677,6445.677,22.06,29216015
2025-11-04,3131,6363677,6363.677,21.78,29216015
2025-11-05,3131,5787677,5787.677,19.8,29216015
2025-11-06,3131,5681684,5681.684,19.44,29216015
2025-11-07,3131,5773684,5773.684,19.76,29216015
2025-11-10,3131,5778684,5778.684,19.77,29216015
2025-11-11,3131,5814684,5814.684,19.9,29216015
2025-11-12,3131,5806684,5806.684,19.87,29216015
2025-11-13,3131,5887754,5887.754,20.15,29216015
2025-11-14,3131,5848786,5848.786,20.01,29216015
2025-11-17,3131,5810786,5810.786,19.88,29216015
2025-11-18,3131,5678886,5678.886,19.43,29216015
2025-11-19,3131,5617906,5617.906,19.22,29216015
2025-11-20,3131,5887932,5887.932,20.15,29216015
2025-11-21,3131,5605966,5605.966,19.18,29216015
2025-11-24,3131,5674112,5674.112,19.42,29216015
2025-11-25,3131,5775112,5775.112,19.76,29216015
2025-11-26,3131,5700263,5700.263,19.51,29216015
2025-11-27,3131,5585213,5585.213,19.11,29216015
2025-11-28,3131,5726498,5726.498,19.6,29216015
2025-12-01,3131,5523499,5523.499,18.9,29216015
2025-12-02,3131,5314474,5314.474,18.19,29216015
2025-12-03,3131,5336474,5336.474,18.26,29216015
2025-12-04,3131,5136758,5136.758,17.58,29216015
2025-12-05,3131,4960758,4960.758,16.97,29216015
2025-12-08,3131,5227759,5227.759,17.89,29216015
2025-12-09,3131,5207762,5207.762,17.82,29216015
2025-12-10,3131,5378511,5378.511,18.4,29216015
2025-12-11,3131,5236095,5236.095,17.92,29216015
2025-12-12,3131,5200995,5200.995,17.8,29216015
2025-12-15,3131,5117432,5117.432,17.51,29216015
2025-12-16,3131,5084282,5084.282,17.4,29216015
2025-12-17,3131,4857282,4857.282,16.62,29216015
2025-12-18,3131,4771302,4771.302,16.33,29216015
2025-12-19,3131,4700302,4700.302,16.08,29216015
2025-12-22,3131,4738865,4738.865,16.22,29216015
2025-12-23,3131,5267869,5267.869,18.03,29216015
2025-12-24,3131,5212870,5212.87,17.84,29216015
2025-12-26,3131,5298871,5298.871,18.13,29216015
2025-12-29,3131,5292871,5292.871,18.11,29216015
2025-12-30,3131,5333871,5333.871,18.25,29216015
2025-12-31,3131,5332871,5332.871,18.25,29216015
2026-01-02,3131,5362755,5362.755,18.35,29216015
2026-01-05,3131,5738671,5738.671,19.64,29216015
2026-01-06,3131,6085674,6085.674,20.82,29216015
2026-01-07,3131,6379677,6379.677,21.83,29216015
2026-01-08,3131,6506677,6506.677,22.27,29216015
2026-01-09,3131,6682663,6682.663,22.87,29216015
2026-01-12,3131,6723254,6723.254,23.01,29216015
2026-01-13,3131,6777254,6777.254,23.19,29216015
2026-01-14,3131,6761254,6761.254,23.14,29216015
2026-01-15,3131,6737254,6737.254,23.06,29216015
2026-01-16,3131,6956257,6956.257,23.8,29216015
2026-01-19,3131,7203257,7203.257,24.65,29216015
2026-01-20,3131,7296257,7296.257,24.97,29216015
2026-01-21,3131,7442007,7442.007,25.47,29216015
2026-01-22,3131,7451007,7451.007,25.5,29216015
2026-01-23,3131,7552007,7552.007,25.84,29216015
2026-01-26,3131,7658072,7658.072,26.21,29216015
2026-01-27,3131,7724072,7724.072,26.43,29216015
2026-01-28,3131,7938329,7938.329,27.17,29216015
2026-01-29,3131,7864329,7864.329,26.91,29216015
2026-01-30,3131,7796429,7796.429,26.68,29216015
2026-02-02,3131,8057568,8057.568,27.57,29216015
2026-02-03,3131,8258558,8258.558,28.26,29216015
2026-02-04,3131,8311523,8311.523,28.44,29216015
2026-02-05,3131,8209383,8209.383,28.09,29216015
2026-02-06,3131,8250883,8250.883,28.24,29216015
2026-02-09,3131,8237985,8237.985,28.19,29216015
2026-02-10,3131,8274023,8274.023,28.32,29216015
2026-02-11,3131,8328133,8328.133,28.5,29216015
2026-02-12,3131,8328133,8328.133,28.5,29216015
2026-02-13,3131,8328133,8328.133,28.5,29216015
2026-02-23,3131,8328333,8328.333,28.5,29216015
2026-02-24,3131,8352430,8352.43,28.58,29216015
2026-02-25,3131,8416393,8416.393,28.8,29216015
2026-02-26,3131,8877431,8877.431,30.38,29216015
2026-03-02,3131,8911181,8911.181,30.5,29216015
2026-03-03,3131,8870321,8870.321,30.36,29216015
2026-03-04,3131,9039878,9039.878,30.94,29216015
2026-03-05,3131,9188908,9188.908,31.45,29216015
2026-03-06,3131,9662923,9662.923,33.07,29216015
2026-03-09,3131,9638034,9638.034,32.98,29216015
2026-03-10,3131,9726334,9726.334,33.29,29216015
2026-03-11,3131,9919334,9919.334,33.95,29216015
2026-03-12,3131,10149734,10149.734,34.74,29216015
2026-03-13,3131,10279734,10279.734,35.18,29216015
2026-03-16,3131,10249624,10249.624,35.08,29216015
2026-03-17,3131,10307749,10307.749,35.28,29216015
2026-03-18,3131,9773739,9773.739,33.45,29216015
2026-03-19,3131,9754247,9754.247,33.38,29216015
2026-03-20,3131,9774086,9774.086,33.45,29216015
2026-03-23,3131,9590414,9590.414,32.82,29216015
2026-03-24,3131,9695034,9695.034,33.18,29216015
2026-03-25,3131,9650534,9650.534,33.03,29216015
2026-03-26,3131,9705736,9705.736,33.22,29216015
2026-03-27,3131,9884403,9884.403,33.83,29216015
2026-03-30,3131,9922867,9922.867,33.96,29216015
2026-03-31,3131,10324237,10324.237,35.33,29216015
2026-04-01,3131,10527137,10527.137,36.03,29216015
2026-04-02,3131,10633305,10633.305,36.39,29216015
2026-04-07,3131,10644789,10644.789,36.43,29216015
2026-04-08,3131,10631009,10631.009,36.38,29216015
2026-04-09,3131,10678889,10678.889,36.55,29216015
2026-04-10,3131,11047702,11047.702,37.81,29216015
2026-04-13,3131,11245682,11245.682,38.49,29216015
2026-04-14,3131,11003018,11003.018,37.66,29216015
2026-04-15,3131,11104302,11104.302,38.0,29216015
2026-04-16,3131,11107594,11107.594,38.01,29216015
2026-04-17,3131,11171491,11171.491,38.23,29216015
2026-04-20,3131,11213486,11213.486,38.38,29216015
2026-04-21,3131,11143531,11143.531,38.14,29216015
2026-04-22,3131,11100891,11100.891,37.99,29216015
2026-04-23,3131,10897191,10897.191,37.29,29216015
2026-04-24,3131,11022633,11022.633,37.72,29216015
2026-04-27,3131,11261588,11261.588,38.54,29216015
2026-04-28,3131,11542404,11542.404,39.5,29216015
2026-04-29,3131,11659406,11659.406,39.9,29216015
2026-04-30,3131,11792416,11792.416,40.36,29216015
2026-05-04,3131,11720076,11720.076,40.11,29216015
2026-05-05,3131,10585593,10585.593,35.77,29589484
2026-05-06,3131,10868064,10868.064,36.72,29589484
2026-05-07,3131,10708272,10708.272,36.18,29589484
2026-05-08,3131,10638130,10638.13,35.95,29589484
2026-05-11,3131,10935805,10935.805,36.95,29589484
2026-05-12,3131,11049780,11049.78,37.34,29589484
2026-05-13,3131,11042812,11042.812,37.32,29589484
2026-05-14,3131,10965301,10965.301,37.05,29589484
2026-05-15,3131,10902323,10902.323,36.84,29589484
2026-05-18,3131,10892375,10892.375,36.81,29589484
2026-05-19,3131,10794643,10794.643,36.48,29589484
2026-05-20,3131,10771682,10771.682,36.4,29589484
2026-05-21,3131,10778703,10778.703,36.42,29589484
2026-05-22,3131,10791689,10791.689,36.47,29589484
2026-05-25,3131,10749713,10749.713,36.32,29589484
2026-05-26,3131,10600769,10600.769,35.82,29589484
2026-05-27,3131,10605009,10605.009,35.84,29589484
2026-05-28,3131,11011053,11011.053,37.21,29589484
2026-05-29,3131,10604392,10604.392,35.83,29589484
2026-06-01,3131,10520537,10520.537,35.55,29589484
2026-06-02,3131,10537524,10537.524,35.61,29589484
2026-06-03,3131,10402152,10402.152,35.15,29589484
2026-06-04,3131,10351416,10351.416,34.98,29589484
2026-06-05,3131,10364063,10364.063,35.02,29589484
2026-06-08,3131,10376255,10376.255,35.06,29589484
2026-06-09,3131,10343144,10343.144,34.95,29589484
2026-06-10,3131,10307935,10307.935,34.83,29589484
2026-06-11,3131,10223580,10223.58,34.55,29589484
2026-06-12,3131,10099732,10099.732,34.13,29589484
2026-06-15,3131,10047215,10047.215,33.95,29589484
2026-06-16,3131,10089992,10089.992,34.09,29589484
2026-06-17,3131,9972903,9972.903,33.7,29589484
2026-06-18,3131,10013231,10013.231,33.84,29589484
2026-06-22,3131,9928426,9928.426,33.55,29589484
2026-06-23,3131,9872047,9872.047,33.36,29589484
2026-06-24,3131,9926262,9926.262,33.54,29589484
2026-06-25,3131,9851135,9851.135,33.29,29589484
2026-06-26,3131,9853218,9853.218,33.29,29589484
2026-06-29,3131,9888568,9888.568,33.41,29589484
2026-06-30,3131,9851164,9851.164,33.29,29589484
2026-07-01,3131,9905062,9905.062,33.47,29589484
2026-07-02,3131,9896870,9896.87,33.44,29589484
2026-07-03,3131,9869449,9869.449,33.35,29589484
2026-07-06,3131,9838217,9838.217,33.24,29589484
2026-07-07,3131,9947516,9947.516,33.61,29589484
2026-07-08,3131,10039516,10039.516,33.92,29589484
2026-07-09,3131,9971605,9971.605,33.69,29589484
