date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-22,1727,9399697,9399.697,7.58,123939331
2024-10-23,1727,8596297,8596.297,6.93,123939331
2024-10-24,1727,9508297,9508.297,7.67,123939331
2024-10-25,1727,9361297,9361.297,7.55,123939331
2024-10-28,1727,9260297,9260.297,7.47,123939331
2024-10-29,1727,8849797,8849.797,7.14,123939331
2024-10-30,1727,8698797,8698.797,7.01,123939331
2024-11-01,1727,8344797,8344.797,6.73,123939331
2024-11-04,1727,8280797,8280.797,6.68,123939331
2024-11-05,1727,8793797,8793.797,7.09,123939331
2024-11-06,1727,7765797,7765.797,6.26,123939331
2024-11-07,1727,7970797,7970.797,6.43,123939331
2024-11-08,1727,7764797,7764.797,6.26,123939331
2024-11-11,1727,7602797,7602.797,6.13,123939331
2024-11-12,1727,7096797,7096.797,5.72,123939331
2024-11-13,1727,7483797,7483.797,6.03,123939331
2024-11-14,1727,6992797,6992.797,5.64,123939331
2024-11-15,1727,7310797,7310.797,5.89,123939331
2024-11-18,1727,7277797,7277.797,5.87,123939331
2024-11-19,1727,7440797,7440.797,6.0,123939331
2024-11-20,1727,7526797,7526.797,6.07,123939331
2024-11-21,1727,7504797,7504.797,6.05,123939331
2024-11-22,1727,7511797,7511.797,6.06,123939331
2024-11-25,1727,7748797,7748.797,6.25,123939331
2024-11-26,1727,7865797,7865.797,6.34,123939331
2024-11-27,1727,7336797,7336.797,5.91,123939331
2024-11-28,1727,7484797,7484.797,6.03,123939331
2024-11-29,1727,7506797,7506.797,6.05,123939331
2024-12-02,1727,7482797,7482.797,6.03,123939331
2024-12-03,1727,7454797,7454.797,6.01,123939331
2024-12-04,1727,7411797,7411.797,5.98,123939331
2024-12-05,1727,6791797,6791.797,5.47,123939331
2024-12-06,1727,6663797,6663.797,5.37,123939331
2024-12-09,1727,6707797,6707.797,5.41,123939331
2024-12-10,1727,6811797,6811.797,5.49,123939331
2024-12-11,1727,6984297,6984.297,5.63,123939331
2024-12-12,1727,6872297,6872.297,5.54,123939331
2024-12-13,1727,6866297,6866.297,5.54,123939331
2024-12-16,1727,7046297,7046.297,5.68,123939331
2024-12-17,1727,6970297,6970.297,5.62,123939331
2024-12-18,1727,6928297,6928.297,5.59,123939331
2024-12-19,1727,7195297,7195.297,5.8,123939331
2024-12-20,1727,7108297,7108.297,5.73,123939331
2024-12-23,1727,7143297,7143.297,5.76,123939331
2024-12-24,1727,7400297,7400.297,5.97,123939331
2024-12-25,1727,7395297,7395.297,5.96,123939331
2024-12-26,1727,7308297,7308.297,5.89,123939331
2024-12-27,1727,7091297,7091.297,5.72,123939331
2024-12-30,1727,7077297,7077.297,5.71,123939331
2024-12-31,1727,7125297,7125.297,5.74,123939331
2025-01-02,1727,7169297,7169.297,5.78,123939331
2025-01-03,1727,7130297,7130.297,5.75,123939331
2025-01-06,1727,7363297,7363.297,5.94,123939331
2025-01-07,1727,7085297,7085.297,5.71,123939331
2025-01-08,1727,6960297,6960.297,5.61,123939331
2025-01-09,1727,6935297,6935.297,5.59,123939331
2025-01-10,1727,6972297,6972.297,5.62,123939331
2025-01-13,1727,7286297,7286.297,5.87,123939331
2025-01-14,1727,7397297,7397.297,5.96,123939331
2025-01-15,1727,7361297,7361.297,5.93,123939331
2025-01-16,1727,7307297,7307.297,5.89,123939331
2025-01-17,1727,7451297,7451.297,6.01,123939331
2025-01-20,1727,7688297,7688.297,6.2,123939331
2025-01-21,1727,7487297,7487.297,6.04,123939331
2025-01-22,1727,7593297,7593.297,6.12,123939331
2025-01-23,1727,7593297,7593.297,6.12,123939331
2025-01-24,1727,7593297,7593.297,6.12,123939331
2025-02-03,1727,7578297,7578.297,6.11,123939331
2025-02-04,1727,7353297,7353.297,5.93,123939331
2025-02-05,1727,7465297,7465.297,6.02,123939331
2025-02-06,1727,7573297,7573.297,6.11,123939331
2025-02-07,1727,7496297,7496.297,6.04,123939331
2025-02-10,1727,7381297,7381.297,5.95,123939331
2025-02-11,1727,7234297,7234.297,5.83,123939331
2025-02-12,1727,7066297,7066.297,5.7,123939331
2025-02-13,1727,7285297,7285.297,5.87,123939331
2025-02-14,1727,7313297,7313.297,5.9,123939331
2025-02-17,1727,6918297,6918.297,5.58,123939331
2025-02-18,1727,6807297,6807.297,5.49,123939331
2025-02-19,1727,6726297,6726.297,5.42,123939331
2025-02-20,1727,6695297,6695.297,5.4,123939331
2025-02-21,1727,6882297,6882.297,5.55,123939331
2025-02-24,1727,6792297,6792.297,5.48,123939331
2025-02-25,1727,6748297,6748.297,5.44,123939331
2025-02-26,1727,6661297,6661.297,5.37,123939331
2025-02-27,1727,6611297,6611.297,5.33,123939331
2025-03-03,1727,6442297,6442.297,5.19,123939331
2025-03-04,1727,6566297,6566.297,5.29,123939331
2025-03-05,1727,6475297,6475.297,5.22,123939331
2025-03-06,1727,5417297,5417.297,4.37,123939331
2025-03-07,1727,4599297,4599.297,3.71,123939331
2025-03-10,1727,4561297,4561.297,3.68,123939331
2025-03-11,1727,4677297,4677.297,3.77,123939331
2025-03-12,1727,4642297,4642.297,3.74,123939331
2025-03-13,1727,4463297,4463.297,3.6,123939331
2025-03-14,1727,4592297,4592.297,3.7,123939331
2025-03-17,1727,4708297,4708.297,3.79,123939331
2025-03-18,1727,4876297,4876.297,3.93,123939331
2025-03-19,1727,4906297,4906.297,3.95,123939331
2025-03-20,1727,5045297,5045.297,4.07,123939331
2025-03-21,1727,4901297,4901.297,3.95,123939331
2025-03-24,1727,4830297,4830.297,3.89,123939331
2025-03-25,1727,4705297,4705.297,3.79,123939331
2025-03-26,1727,4644297,4644.297,3.74,123939331
2025-03-27,1727,4600297,4600.297,3.71,123939331
2025-03-28,1727,4336964,4336.964,3.49,123939331
2025-03-31,1727,4398964,4398.964,3.54,123939331
2025-04-01,1727,4502964,4502.964,3.63,123939331
2025-04-02,1727,4494964,4494.964,3.62,123939331
2025-04-07,1727,4492964,4492.964,3.62,123939331
2025-04-08,1727,4617964,4617.964,3.72,123939331
2025-04-09,1727,4730964,4730.964,3.81,123939331
2025-04-10,1727,4741964,4741.964,3.82,123939331
2025-04-11,1727,4982964,4982.964,4.02,123939331
2025-04-14,1727,4902964,4902.964,3.95,123939331
2025-04-15,1727,4937071,4937.071,3.98,123939331
2025-04-16,1727,4789964,4789.964,3.86,123939331
2025-04-17,1727,4659964,4659.964,3.75,123939331
2025-04-18,1727,4688964,4688.964,3.78,123939331
2025-04-21,1727,4665964,4665.964,3.76,123939331
2025-04-22,1727,4722292,4722.292,3.76,125365479
2025-04-23,1727,4720490,4720.49,3.76,125365479
2025-04-24,1727,4710377,4710.377,3.75,125365479
2025-04-25,1727,4733463,4733.463,3.77,125365479
2025-04-28,1727,4840463,4840.463,3.86,125365479
2025-04-29,1727,4854374,4854.374,3.87,125365479
2025-04-30,1727,4775965,4775.965,3.8,125365479
2025-05-02,1727,4822185,4822.185,3.84,125365479
2025-05-05,1727,4871107,4871.107,3.88,125365479
2025-05-06,1727,4900175,4900.175,3.9,125365479
2025-05-07,1727,4922240,4922.24,3.92,125365479
2025-05-08,1727,4938971,4938.971,3.93,125365479
2025-05-09,1727,4878964,4878.964,3.89,125365479
2025-05-12,1727,4846172,4846.172,3.86,125365479
2025-05-13,1727,4777456,4777.456,3.81,125365479
2025-05-14,1727,4828539,4828.539,3.85,125365479
2025-05-15,1727,4808087,4808.087,3.83,125365479
2025-05-16,1727,4769587,4769.587,3.8,125365479
2025-05-19,1727,4880587,4880.587,3.89,125365479
2025-05-20,1727,4813587,4813.587,3.83,125365479
2025-05-21,1727,4753788,4753.788,3.79,125365479
2025-05-22,1727,4757800,4757.8,3.79,125365479
2025-05-23,1727,4785762,4785.762,3.81,125365479
2025-05-26,1727,4763315,4763.315,3.79,125365479
2025-05-27,1727,4742315,4742.315,3.78,125365479
2025-05-28,1727,3024287,3024.287,2.41,125365479
2025-05-29,1727,2971287,2971.287,2.37,125365479
2025-06-02,1727,2972287,2972.287,2.37,125365479
2025-06-03,1727,2979287,2979.287,2.37,125365479
2025-06-04,1727,3063983,3063.983,2.44,125365479
2025-06-05,1727,3047298,3047.298,2.43,125365479
2025-06-06,1727,3062298,3062.298,2.44,125365479
2025-06-09,1727,3053287,3053.287,2.43,125365479
2025-06-10,1727,3092287,3092.287,2.46,125365479
2025-06-11,1727,3161288,3161.288,2.52,125365479
2025-06-12,1727,3168287,3168.287,2.52,125365479
2025-06-13,1727,3094287,3094.287,2.46,125365479
2025-06-16,1727,3048287,3048.287,2.43,125365479
2025-06-17,1727,3003287,3003.287,2.39,125365479
2025-06-18,1727,3053287,3053.287,2.43,125365479
2025-06-19,1727,2983287,2983.287,2.37,125365479
2025-06-20,1727,2769287,2769.287,2.2,125365479
2025-06-23,1727,2779287,2779.287,2.21,125365479
2025-06-24,1727,2755287,2755.287,2.19,125365479
2025-06-25,1727,2766287,2766.287,2.2,125365479
2025-06-26,1727,2804287,2804.287,2.23,125365479
2025-06-27,1727,2854687,2854.687,2.27,125365479
2025-06-30,1727,2865687,2865.687,2.28,125365479
2025-07-01,1727,2814687,2814.687,2.24,125365479
2025-07-02,1727,2861687,2861.687,2.28,125365479
2025-07-03,1727,2955687,2955.687,2.35,125365479
2025-07-04,1727,2688187,2688.187,2.14,125365479
2025-07-07,1727,3062687,3062.687,2.44,125365479
2025-07-08,1727,3266687,3266.687,2.6,125365479
2025-07-09,1727,2835687,2835.687,2.26,125365479
2025-07-10,1727,3035687,3035.687,2.42,125365479
2025-07-11,1727,2720687,2720.687,2.17,125365479
2025-07-14,1727,2614687,2614.687,2.08,125365479
2025-07-15,1727,2613687,2613.687,2.08,125365479
2025-07-16,1727,2774687,2774.687,2.21,125365479
2025-07-17,1727,2920687,2920.687,2.32,125365479
2025-07-18,1727,2736687,2736.687,2.18,125365479
2025-07-21,1727,2695687,2695.687,2.15,125365479
2025-07-22,1727,2946687,2946.687,2.35,125365479
2025-07-23,1727,2825687,2825.687,2.25,125365479
2025-07-24,1727,3230687,3230.687,2.57,125365479
2025-07-25,1727,3484687,3484.687,2.77,125365479
2025-07-28,1727,4234687,4234.687,3.37,125365479
2025-07-29,1727,5088687,5088.687,4.05,125365479
2025-07-30,1727,4708687,4708.687,3.75,125365479
2025-07-31,1727,4562687,4562.687,3.63,125365479
2025-08-01,1727,4973687,4973.687,3.96,125365479
2025-08-04,1727,5222687,5222.687,4.16,125365479
2025-08-05,1727,5086687,5086.687,4.05,125365479
2025-08-06,1727,5201687,5201.687,4.14,125365479
2025-08-07,1727,5021687,5021.687,4.0,125365479
2025-08-08,1727,5376687,5376.687,4.28,125365479
2025-08-11,1727,5634687,5634.687,4.49,125365479
2025-08-12,1727,5053687,5053.687,4.03,125365479
2025-08-13,1727,5142687,5142.687,4.1,125365479
2025-08-14,1727,5402717,5402.717,4.3,125365479
2025-08-15,1727,5705717,5705.717,4.55,125365479
2025-08-18,1727,5689717,5689.717,4.53,125365479
2025-08-19,1727,4623717,4623.717,3.68,125365479
2025-08-20,1727,3154787,3154.787,2.51,125365479
2025-08-21,1727,2778997,2778.997,2.21,125365479
2025-08-22,1727,3278997,3278.997,2.61,125365479
2025-08-25,1727,3038997,3038.997,2.42,125365479
2025-08-26,1727,3556782,3556.782,2.83,125365479
2025-08-27,1727,2662782,2662.782,2.12,125365479
2025-08-28,1727,2869582,2869.582,2.28,125365479
2025-08-29,1727,2291582,2291.582,1.82,125365479
2025-09-01,1727,2324582,2324.582,1.85,125365479
2025-09-02,1727,3339622,3339.622,2.66,125365479
2025-09-03,1727,3129622,3129.622,2.49,125365479
2025-09-04,1727,2972582,2972.582,2.37,125365479
2025-09-05,1727,2859582,2859.582,2.28,125365479
2025-09-08,1727,2519582,2519.582,2.0,125365479
2025-09-09,1727,2562582,2562.582,2.04,125365479
2025-09-10,1727,3548582,3548.582,2.83,125365479
2025-09-11,1727,3681582,3681.582,2.93,125365479
2025-09-12,1727,3870582,3870.582,3.08,125365479
2025-09-15,1727,3816582,3816.582,3.04,125365479
2025-09-16,1727,3721582,3721.582,2.96,125365479
2025-09-17,1727,4297332,4297.332,3.42,125365479
2025-09-18,1727,4189332,4189.332,3.34,125365479
2025-09-19,1727,4371332,4371.332,3.48,125365479
2025-09-22,1727,3820332,3820.332,3.04,125365479
2025-09-23,1727,3711332,3711.332,2.96,125365479
2025-09-24,1727,3595332,3595.332,2.86,125365479
2025-09-25,1727,4204332,4204.332,3.35,125365479
2025-09-26,1727,4112332,4112.332,3.28,125365479
2025-09-30,1727,4572332,4572.332,3.64,125365479
2025-10-01,1727,5775332,5775.332,4.6,125365479
2025-10-02,1727,5226332,5226.332,4.16,125365479
2025-10-03,1727,5109762,5109.762,4.07,125365479
2025-10-07,1727,4659762,4659.762,3.71,125365479
2025-10-08,1727,5301762,5301.762,4.22,125365479
2025-10-09,1727,5260762,5260.762,4.19,125365479
2025-10-13,1727,5794762,5794.762,4.62,125365479
2025-10-14,1727,6072762,6072.762,4.84,125365479
2025-10-15,1727,6107562,6107.562,4.87,125365479
2025-10-16,1727,5998162,5998.162,4.78,125365479
2025-10-17,1727,5747162,5747.162,4.58,125365479
2025-10-20,1727,5651162,5651.162,4.5,125365479
2025-10-21,1727,5577162,5577.162,4.44,125365479
2025-10-22,1727,5647162,5647.162,4.5,125365479
2025-10-23,1727,5446162,5446.162,4.34,125365479
2025-10-27,1727,5781162,5781.162,4.61,125365479
2025-10-28,1727,5313162,5313.162,4.23,125365479
2025-10-29,1727,4797162,4797.162,3.82,125365479
2025-10-30,1727,4341162,4341.162,3.46,125365479
2025-10-31,1727,4371162,4371.162,3.48,125365479
2025-11-03,1727,4415162,4415.162,3.52,125365479
2025-11-04,1727,4539162,4539.162,3.62,125365479
2025-11-05,1727,4638162,4638.162,3.69,125365479
2025-11-06,1727,5141162,5141.162,4.1,125365479
2025-11-07,1727,4594162,4594.162,3.66,125365479
2025-11-10,1727,4670162,4670.162,3.72,125365479
2025-11-11,1727,5442162,5442.162,4.34,125365479
2025-11-12,1727,5662162,5662.162,4.51,125365479
2025-11-13,1727,5679162,5679.162,4.53,125365479
2025-11-14,1727,6247162,6247.162,4.98,125365479
2025-11-17,1727,11597062,11597.062,9.25,125365479
2025-11-18,1727,10293062,10293.062,8.21,125365479
2025-11-19,1727,9661062,9661.062,7.7,125365479
2025-11-20,1727,8869062,8869.062,7.07,125365479
2025-11-21,1727,8154600,8154.6,6.5,125365479
2025-11-24,1727,9093600,9093.6,7.25,125365479
2025-11-25,1727,10397600,10397.6,8.29,125365479
2025-11-26,1727,8142590,8142.59,6.49,125365479
2025-11-27,1727,8155590,8155.59,6.5,125365479
2025-11-28,1727,7988590,7988.59,6.37,125365479
2025-12-01,1727,4767590,4767.59,3.8,125365479
2025-12-02,1727,4535590,4535.59,3.61,125365479
2025-12-03,1727,4296590,4296.59,3.42,125365479
2025-12-04,1727,4446590,4446.59,3.54,125365479
2025-12-05,1727,4598590,4598.59,3.66,125365479
2025-12-08,1727,4991590,4991.59,3.98,125365479
2025-12-09,1727,5102590,5102.59,4.07,125365479
2025-12-10,1727,4630590,4630.59,3.69,125365479
2025-12-11,1727,7005890,7005.89,5.58,125365479
2025-12-12,1727,5556890,5556.89,4.43,125365479
2025-12-15,1727,6160740,6160.74,4.91,125365479
2025-12-16,1727,5253740,5253.74,4.19,125365479
2025-12-17,1727,4982740,4982.74,3.97,125365479
2025-12-18,1727,4487740,4487.74,3.57,125365479
2025-12-19,1727,10993720,10993.72,8.76,125365479
2025-12-22,1727,11992720,11992.72,9.56,125365479
2025-12-23,1727,12168660,12168.66,9.7,125365479
2025-12-24,1727,9377630,9377.63,7.48,125365479
2025-12-26,1727,9260630,9260.63,7.38,125365479
2025-12-29,1727,9275620,9275.62,7.39,125365479
2025-12-30,1727,9149620,9149.62,7.29,125365479
2025-12-31,1727,8263600,8263.6,6.59,125365479
2026-01-02,1727,9238600,9238.6,7.36,125365479
2026-01-05,1727,7301590,7301.59,5.82,125365479
2026-01-06,1727,5752570,5752.57,4.58,125365479
2026-01-07,1727,6232570,6232.57,4.97,125365479
2026-01-08,1727,3209540,3209.54,2.56,125365479
2026-01-09,1727,3681510,3681.51,2.93,125365479
2026-01-12,1727,4418510,4418.51,3.52,125365479
2026-01-13,1727,2081490,2081.49,1.66,125365479
2026-01-14,1727,2150490,2150.49,1.71,125365479
2026-01-15,1727,2746455,2746.455,2.19,125365479
2026-01-16,1727,2371040,2371.04,1.89,125365479
2026-01-19,1727,3297040,3297.04,2.62,125365479
2026-01-20,1727,3311030,3311.03,2.64,125365479
2026-01-21,1727,4101500,4101.5,3.27,125365479
2026-01-22,1727,3302480,3302.48,2.63,125365479
2026-01-23,1727,3835420,3835.42,3.05,125365479
2026-01-26,1727,4830920,4830.92,3.85,125365479
2026-01-27,1727,4782920,4782.92,3.81,125365479
2026-01-28,1727,4476920,4476.92,3.57,125365479
2026-01-29,1727,4741920,4741.92,3.78,125365479
2026-01-30,1727,5137920,5137.92,4.09,125365479
2026-02-02,1727,5435920,5435.92,4.33,125365479
2026-02-03,1727,5455920,5455.92,4.35,125365479
2026-02-04,1727,4789620,4789.62,3.82,125365479
2026-02-05,1727,4717620,4717.62,3.76,125365479
2026-02-06,1727,4836627,4836.627,3.85,125365479
2026-02-09,1727,4829627,4829.627,3.85,125365479
2026-02-10,1727,4510627,4510.627,3.59,125365479
2026-02-11,1727,4874627,4874.627,3.88,125365479
2026-02-12,1727,4874627,4874.627,3.88,125365479
2026-02-13,1727,4874627,4874.627,3.88,125365479
2026-02-23,1727,7872627,7872.627,6.27,125365479
2026-02-24,1727,8780622,8780.622,7.0,125365479
2026-02-25,1727,9647622,9647.622,7.69,125365479
2026-02-26,1727,9928314,9928.314,7.91,125365479
2026-03-02,1727,11869314,11869.314,9.46,125365479
2026-03-03,1727,12072314,12072.314,9.62,125365479
2026-03-04,1727,11933314,11933.314,9.51,125365479
2026-03-05,1727,10899314,10899.314,8.69,125365479
2026-03-06,1727,8219814,8219.814,6.55,125365479
2026-03-09,1727,8550814,8550.814,6.82,125365479
2026-03-10,1727,8400814,8400.814,6.7,125365479
2026-03-11,1727,10917214,10917.214,8.7,125365479
2026-03-12,1727,13288214,13288.214,10.59,125365479
2026-03-13,1727,12766919,12766.919,10.18,125365479
2026-03-16,1727,11268759,11268.759,8.98,125365479
2026-03-17,1727,10793759,10793.759,8.6,125365479
2026-03-18,1727,10748957,10748.957,8.57,125365479
2026-03-19,1727,8838686,8838.686,7.05,125365479
2026-03-20,1727,8558686,8558.686,6.82,125365479
2026-03-23,1727,8710686,8710.686,6.94,125365479
2026-03-24,1727,9230686,9230.686,7.36,125365479
2026-03-25,1727,8006886,8006.886,6.38,125365479
2026-03-26,1727,7717588,7717.588,6.15,125365479
2026-03-27,1727,8612588,8612.588,6.86,125365479
2026-03-30,1727,8011719,8011.719,6.39,125365479
2026-03-31,1727,8136388,8136.388,6.49,125365479
2026-04-01,1727,8076061,8076.061,6.44,125365479
2026-04-02,1727,7459561,7459.561,5.95,125365479
2026-04-07,1727,7146461,7146.461,5.7,125365479
2026-04-08,1727,8418461,8418.461,6.71,125365479
2026-04-09,1727,8131461,8131.461,6.48,125365479
2026-04-10,1727,9644461,9644.461,7.69,125365479
2026-04-13,1727,9103788,9103.788,7.26,125365479
2026-04-14,1727,11284788,11284.788,9.0,125365479
2026-04-15,1727,11575788,11575.788,9.23,125365479
2026-04-16,1727,11171168,11171.168,8.91,125365479
2026-04-17,1727,11344752,11344.752,9.04,125365479
2026-04-20,1727,10647752,10647.752,8.49,125365479
2026-04-21,1727,11319708,11319.708,9.02,125365479
2026-04-22,1727,10095708,10095.708,8.05,125365479
2026-04-23,1727,10279409,10279.409,8.19,125365479
2026-04-24,1727,12925028,12925.028,10.3,125365479
2026-04-27,1727,12657828,12657.828,10.09,125365479
2026-04-28,1727,11208028,11208.028,8.75,128019559
2026-04-29,1727,11832028,11832.028,9.24,128019559
2026-04-30,1727,11258028,11258.028,8.79,128019559
2026-05-04,1727,10374043,10374.043,8.1,128019559
2026-05-05,1727,10693058,10693.058,8.35,128019559
2026-05-06,1727,10869182,10869.182,8.49,128019559
2026-05-07,1727,9528974,9528.974,7.44,128019559
