date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-01-16,1303,2195941296,2195941.296,27.68,7930821589
2025-01-17,1303,2198606405,2198606.405,27.72,7930821589
2025-01-20,1303,2192864877,2192864.877,27.64,7930821589
2025-01-21,1303,2190694638,2190694.638,27.62,7930821589
2025-01-22,1303,2189631845,2189631.845,27.6,7930821589
2025-01-23,1303,2189784506,2189784.506,27.61,7930821589
2025-01-24,1303,2189784506,2189784.506,27.61,7930821589
2025-02-03,1303,2184780708,2184780.708,27.54,7930821589
2025-02-04,1303,2180517664,2180517.664,27.49,7930821589
2025-02-05,1303,2179289735,2179289.735,27.47,7930821589
2025-02-06,1303,2179315335,2179315.335,27.47,7930821589
2025-02-07,1303,2176140022,2176140.022,27.43,7930821589
2025-02-10,1303,2176012604,2176012.604,27.43,7930821589
2025-02-11,1303,2176014933,2176014.933,27.43,7930821589
2025-02-12,1303,2177338407,2177338.407,27.45,7930821589
2025-02-13,1303,2179901906,2179901.906,27.48,7930821589
2025-02-14,1303,2178428856,2178428.856,27.46,7930821589
2025-02-17,1303,2180090056,2180090.056,27.48,7930821589
2025-02-18,1303,2177453620,2177453.62,27.45,7930821589
2025-02-19,1303,2178658780,2178658.78,27.47,7930821589
2025-02-20,1303,2173989235,2173989.235,27.41,7930821589
2025-02-21,1303,2176861739,2176861.739,27.44,7930821589
2025-02-24,1303,2173695145,2173695.145,27.4,7930821589
2025-02-25,1303,2171202768,2171202.768,27.37,7930821589
2025-02-26,1303,2167082333,2167082.333,27.32,7930821589
2025-02-27,1303,2167404226,2167404.226,27.32,7930821589
2025-03-03,1303,2168356955,2168356.955,27.34,7930821589
2025-03-04,1303,2169121462,2169121.462,27.35,7930821589
2025-03-05,1303,2173388298,2173388.298,27.4,7930821589
2025-03-06,1303,2170128699,2170128.699,27.36,7930821589
2025-03-07,1303,2166191522,2166191.522,27.31,7930821589
2025-03-10,1303,2163786660,2163786.66,27.28,7930821589
2025-03-11,1303,2160055508,2160055.508,27.23,7930821589
2025-03-12,1303,2161419384,2161419.384,27.25,7930821589
2025-03-13,1303,2145549591,2145549.591,27.05,7930821589
2025-03-14,1303,2148060512,2148060.512,27.08,7930821589
2025-03-17,1303,2148615141,2148615.141,27.09,7930821589
2025-03-18,1303,2144944479,2144944.479,27.04,7930821589
2025-03-19,1303,2140605633,2140605.633,26.99,7930821589
2025-03-20,1303,2139742014,2139742.014,26.98,7930821589
2025-03-21,1303,2131305591,2131305.591,26.87,7930821589
2025-03-24,1303,2127207345,2127207.345,26.82,7930821589
2025-03-25,1303,2122465141,2122465.141,26.76,7930821589
2025-03-26,1303,2121104083,2121104.083,26.74,7930821589
2025-03-27,1303,2118790034,2118790.034,26.71,7930821589
2025-03-28,1303,2113140090,2113140.09,26.64,7930821589
2025-03-31,1303,2106198364,2106198.364,26.55,7930821589
2025-04-01,1303,2105370028,2105370.028,26.54,7930821589
2025-04-02,1303,2102275738,2102275.738,26.5,7930821589
2025-04-07,1303,2105239392,2105239.392,26.54,7930821589
2025-04-08,1303,2098635588,2098635.588,26.46,7930821589
2025-04-09,1303,2089721105,2089721.105,26.34,7930821589
2025-04-10,1303,2092389096,2092389.096,26.38,7930821589
2025-04-11,1303,2092281122,2092281.122,26.38,7930821589
2025-04-14,1303,2092461394,2092461.394,26.38,7930821589
2025-04-15,1303,2093433783,2093433.783,26.39,7930821589
2025-04-16,1303,2091112566,2091112.566,26.36,7930821589
2025-04-17,1303,2090545982,2090545.982,26.35,7930821589
2025-04-18,1303,2088923510,2088923.51,26.33,7930821589
2025-04-21,1303,2087913972,2087913.972,26.32,7930821589
2025-04-22,1303,2087019283,2087019.283,26.31,7930821589
2025-04-23,1303,2086872726,2086872.726,26.31,7930821589
2025-04-24,1303,2085456314,2085456.314,26.29,7930821589
2025-04-25,1303,2087213303,2087213.303,26.31,7930821589
2025-04-28,1303,2085518742,2085518.742,26.29,7930821589
2025-04-29,1303,2085715765,2085715.765,26.29,7930821589
2025-04-30,1303,2085064699,2085064.699,26.29,7930821589
2025-05-02,1303,2085563715,2085563.715,26.29,7930821589
2025-05-05,1303,2090777120,2090777.12,26.36,7930821589
2025-05-06,1303,2094491435,2094491.435,26.4,7930821589
2025-05-07,1303,2096627084,2096627.084,26.43,7930821589
2025-05-08,1303,2090803755,2090803.755,26.36,7930821589
2025-05-09,1303,2087396895,2087396.895,26.32,7930821589
2025-05-12,1303,2087834764,2087834.764,26.32,7930821589
2025-05-13,1303,2085140087,2085140.087,26.29,7930821589
2025-05-14,1303,2087316376,2087316.376,26.31,7930821589
2025-05-15,1303,2083047220,2083047.22,26.26,7930821589
2025-05-16,1303,2083984498,2083984.498,26.27,7930821589
2025-05-19,1303,2084562010,2084562.01,26.28,7930821589
2025-05-20,1303,2083682522,2083682.522,26.27,7930821589
2025-05-21,1303,2101673664,2101673.664,26.5,7930821589
2025-05-22,1303,2098046201,2098046.201,26.45,7930821589
2025-05-23,1303,2096653736,2096653.736,26.43,7930821589
2025-05-26,1303,2094114747,2094114.747,26.4,7930821589
2025-05-27,1303,2092147874,2092147.874,26.37,7930821589
2025-05-28,1303,2090230063,2090230.063,26.35,7930821589
2025-05-29,1303,2080497469,2080497.469,26.23,7930821589
2025-06-02,1303,2072083434,2072083.434,26.12,7930821589
2025-06-03,1303,2072647885,2072647.885,26.13,7930821589
2025-06-04,1303,2071032888,2071032.888,26.11,7930821589
2025-06-05,1303,2070684551,2070684.551,26.1,7930821589
2025-06-06,1303,2065619681,2065619.681,26.04,7930821589
2025-06-09,1303,2066955459,2066955.459,26.06,7930821589
2025-06-10,1303,2071064232,2071064.232,26.11,7930821589
2025-06-11,1303,2073131483,2073131.483,26.14,7930821589
2025-06-12,1303,2073531990,2073531.99,26.14,7930821589
2025-06-13,1303,2073727106,2073727.106,26.14,7930821589
2025-06-16,1303,2078698956,2078698.956,26.21,7930821589
2025-06-17,1303,2072060629,2072060.629,26.12,7930821589
2025-06-18,1303,2073890694,2073890.694,26.14,7930821589
2025-06-19,1303,2071229654,2071229.654,26.11,7930821589
2025-06-20,1303,2088802033,2088802.033,26.33,7930821589
2025-06-23,1303,2106587840,2106587.84,26.56,7930821589
2025-06-24,1303,2136022878,2136022.878,26.93,7930821589
2025-06-25,1303,2159904317,2159904.317,27.23,7930821589
2025-06-26,1303,2195769750,2195769.75,27.68,7930821589
2025-06-27,1303,2198710358,2198710.358,27.72,7930821589
2025-06-30,1303,2206204448,2206204.448,27.81,7930821589
2025-07-01,1303,2208479176,2208479.176,27.84,7930821589
2025-07-02,1303,2209586426,2209586.426,27.86,7930821589
2025-07-03,1303,2220522847,2220522.847,27.99,7930821589
2025-07-04,1303,2224544217,2224544.217,28.04,7930821589
2025-07-07,1303,2221432290,2221432.29,28.01,7930821589
2025-07-08,1303,2220568490,2220568.49,27.99,7930821589
2025-07-09,1303,2218706364,2218706.364,27.97,7930821589
2025-07-10,1303,2217295404,2217295.404,27.95,7930821589
2025-07-11,1303,2209476977,2209476.977,27.85,7930821589
2025-07-14,1303,2208646450,2208646.45,27.84,7930821589
2025-07-15,1303,2207021041,2207021.041,27.82,7930821589
2025-07-16,1303,2207111892,2207111.892,27.82,7930821589
2025-07-17,1303,2219900719,2219900.719,27.99,7930821589
2025-07-18,1303,2220049457,2220049.457,27.99,7930821589
2025-07-21,1303,2215808479,2215808.479,27.93,7930821589
2025-07-22,1303,2215494479,2215494.479,27.93,7930821589
2025-07-23,1303,2225076621,2225076.621,28.05,7930821589
2025-07-24,1303,2233910454,2233910.454,28.16,7930821589
2025-07-25,1303,2228720126,2228720.126,28.1,7930821589
2025-07-28,1303,2230284382,2230284.382,28.12,7930821589
2025-07-29,1303,2219665353,2219665.353,27.98,7930821589
2025-07-30,1303,2197404506,2197404.506,27.7,7930821589
2025-07-31,1303,2193443743,2193443.743,27.65,7930821589
2025-08-01,1303,2185274343,2185274.343,27.55,7930821589
2025-08-04,1303,2197699128,2197699.128,27.71,7930821589
2025-08-05,1303,2189828160,2189828.16,27.61,7930821589
2025-08-06,1303,2191174380,2191174.38,27.62,7930821589
2025-08-07,1303,2191262208,2191262.208,27.62,7930821589
2025-08-08,1303,2192992524,2192992.524,27.65,7930821589
2025-08-11,1303,2200969495,2200969.495,27.75,7930821589
2025-08-12,1303,2191331111,2191331.111,27.63,7930821589
2025-08-13,1303,2182712268,2182712.268,27.52,7930821589
2025-08-14,1303,2176697602,2176697.602,27.44,7930821589
2025-08-15,1303,2180405867,2180405.867,27.49,7930821589
2025-08-18,1303,2191189088,2191189.088,27.62,7930821589
2025-08-19,1303,2168914054,2168914.054,27.34,7930821589
2025-08-20,1303,2178927499,2178927.499,27.47,7930821589
2025-08-21,1303,2160312414,2160312.414,27.23,7930821589
2025-08-22,1303,2157314220,2157314.22,27.2,7930821589
2025-08-25,1303,2168855038,2168855.038,27.34,7930821589
2025-08-26,1303,2175879516,2175879.516,27.43,7930821589
2025-08-27,1303,2172621357,2172621.357,27.39,7930821589
2025-08-28,1303,2162790153,2162790.153,27.27,7930821589
2025-08-29,1303,2151509164,2151509.164,27.12,7930821589
2025-09-01,1303,2143408947,2143408.947,27.02,7930821589
2025-09-02,1303,2149025775,2149025.775,27.09,7930821589
2025-09-03,1303,2146612273,2146612.273,27.06,7930821589
2025-09-04,1303,2146719474,2146719.474,27.06,7930821589
2025-09-05,1303,2145309556,2145309.556,27.05,7930821589
2025-09-08,1303,2141761168,2141761.168,27.0,7930821589
2025-09-09,1303,2125741609,2125741.609,26.8,7930821589
2025-09-10,1303,2128486047,2128486.047,26.83,7930821589
2025-09-11,1303,2129599234,2129599.234,26.85,7930821589
2025-09-12,1303,2128112022,2128112.022,26.83,7930821589
2025-09-15,1303,2126067646,2126067.646,26.8,7930821589
2025-09-16,1303,2126340093,2126340.093,26.81,7930821589
2025-09-17,1303,2124776271,2124776.271,26.79,7930821589
2025-09-18,1303,2108931754,2108931.754,26.59,7930821589
2025-09-19,1303,2106886408,2106886.408,26.56,7930821589
2025-09-22,1303,2106527510,2106527.51,26.56,7930821589
2025-09-23,1303,2081774527,2081774.527,26.24,7930821589
2025-09-24,1303,2082861607,2082861.607,26.26,7930821589
2025-09-25,1303,2089890477,2089890.477,26.35,7930821589
2025-09-26,1303,2086010181,2086010.181,26.3,7930821589
2025-09-30,1303,2079457252,2079457.252,26.21,7930821589
2025-10-01,1303,2078354604,2078354.604,26.2,7930821589
2025-10-02,1303,2072182364,2072182.364,26.12,7930821589
2025-10-03,1303,2071328002,2071328.002,26.11,7930821589
2025-10-07,1303,2098880015,2098880.015,26.46,7930821589
2025-10-08,1303,2096641740,2096641.74,26.43,7930821589
2025-10-09,1303,2088541581,2088541.581,26.33,7930821589
2025-10-13,1303,2087156302,2087156.302,26.31,7930821589
2025-10-14,1303,2077279193,2077279.193,26.19,7930821589
2025-10-15,1303,2079773170,2079773.17,26.22,7930821589
2025-10-16,1303,2085245839,2085245.839,26.29,7930821589
2025-10-17,1303,2088558636,2088558.636,26.33,7930821589
2025-10-20,1303,2088235481,2088235.481,26.33,7930821589
2025-10-21,1303,2094804848,2094804.848,26.41,7930821589
2025-10-22,1303,2101688420,2101688.42,26.5,7930821589
2025-10-23,1303,2108990619,2108990.619,26.59,7930821589
2025-10-27,1303,2107821696,2107821.696,26.57,7930821589
2025-10-28,1303,2104765203,2104765.203,26.53,7930821589
2025-10-29,1303,2106223163,2106223.163,26.55,7930821589
2025-10-30,1303,2106985575,2106985.575,26.56,7930821589
2025-10-31,1303,2104287253,2104287.253,26.53,7930821589
2025-11-03,1303,2104767559,2104767.559,26.53,7930821589
2025-11-04,1303,2099691538,2099691.538,26.47,7930821589
2025-11-05,1303,2098449335,2098449.335,26.45,7930821589
2025-11-06,1303,2097287102,2097287.102,26.44,7930821589
2025-11-07,1303,2105575839,2105575.839,26.54,7930821589
2025-11-10,1303,2107200406,2107200.406,26.56,7930821589
2025-11-11,1303,2131031593,2131031.593,26.87,7930821589
2025-11-12,1303,2134947801,2134947.801,26.91,7930821589
2025-11-13,1303,2169458780,2169458.78,27.35,7930821589
2025-11-14,1303,2173149347,2173149.347,27.4,7930821589
2025-11-17,1303,2198677958,2198677.958,27.72,7930821589
2025-11-18,1303,2214480423,2214480.423,27.92,7930821589
2025-11-19,1303,2211270491,2211270.491,27.88,7930821589
2025-11-20,1303,2204907810,2204907.81,27.8,7930821589
2025-11-21,1303,2211563138,2211563.138,27.88,7930821589
2025-11-24,1303,2211667212,2211667.212,27.88,7930821589
2025-11-25,1303,2188142201,2188142.201,27.59,7930821589
2025-11-26,1303,2199054868,2199054.868,27.72,7930821589
2025-11-27,1303,2236860634,2236860.634,28.2,7930821589
2025-11-28,1303,2224929571,2224929.571,28.05,7930821589
2025-12-01,1303,2223305226,2223305.226,28.03,7930821589
2025-12-02,1303,2243814932,2243814.932,28.29,7930821589
2025-12-03,1303,2270419277,2270419.277,28.62,7930821589
2025-12-04,1303,2235230594,2235230.594,28.18,7930821589
2025-12-05,1303,2237497829,2237497.829,28.21,7930821589
2025-12-08,1303,2223786681,2223786.681,28.03,7930821589
2025-12-09,1303,2230485316,2230485.316,28.12,7930821589
2025-12-10,1303,2218550039,2218550.039,27.97,7930821589
2025-12-11,1303,2218798044,2218798.044,27.97,7930821589
2025-12-12,1303,2224234697,2224234.697,28.04,7930821589
2025-12-15,1303,2216941644,2216941.644,27.95,7930821589
2025-12-16,1303,2217728241,2217728.241,27.96,7930821589
2025-12-17,1303,2219780443,2219780.443,27.98,7930821589
2025-12-18,1303,2212407638,2212407.638,27.89,7930821589
2025-12-19,1303,2201157556,2201157.556,27.75,7930821589
2025-12-22,1303,2187642839,2187642.839,27.58,7930821589
2025-12-23,1303,2187135294,2187135.294,27.57,7930821589
2025-12-24,1303,2179197547,2179197.547,27.47,7930821589
2025-12-26,1303,2183157035,2183157.035,27.52,7930821589
2025-12-29,1303,2186166913,2186166.913,27.56,7930821589
2025-12-30,1303,2183897272,2183897.272,27.53,7930821589
2025-12-31,1303,2184153629,2184153.629,27.54,7930821589
2026-01-02,1303,2143759836,2143759.836,27.03,7930821589
2026-01-05,1303,2160767321,2160767.321,27.24,7930821589
2026-01-06,1303,2179442354,2179442.354,27.48,7930821589
2026-01-07,1303,2231580561,2231580.561,28.13,7930821589
2026-01-08,1303,2280317621,2280317.621,28.75,7930821589
2026-01-09,1303,2264214937,2264214.937,28.54,7930821589
2026-01-12,1303,2273088375,2273088.375,28.66,7930821589
2026-01-13,1303,2267140724,2267140.724,28.58,7930821589
2026-01-14,1303,2275377798,2275377.798,28.69,7930821589
2026-01-15,1303,2345639925,2345639.925,29.57,7930821589
2026-01-16,1303,2382636131,2382636.131,30.04,7930821589
2026-01-19,1303,2355728354,2355728.354,29.7,7930821589
2026-01-20,1303,2349312927,2349312.927,29.62,7930821589
2026-01-21,1303,2358585862,2358585.862,29.73,7930821589
2026-01-22,1303,2387371433,2387371.433,30.1,7930821589
2026-01-23,1303,2401855550,2401855.55,30.28,7930821589
2026-01-26,1303,2421356784,2421356.784,30.53,7930821589
2026-01-27,1303,2418980614,2418980.614,30.5,7930821589
2026-01-28,1303,2437909062,2437909.062,30.73,7930821589
2026-01-29,1303,2438177496,2438177.496,30.74,7930821589
2026-01-30,1303,2443127323,2443127.323,30.8,7930821589
2026-02-02,1303,2445707863,2445707.863,30.83,7930821589
2026-02-03,1303,2448738825,2448738.825,30.87,7930821589
2026-02-04,1303,2447307128,2447307.128,30.85,7930821589
2026-02-05,1303,2437326873,2437326.873,30.73,7930821589
2026-02-06,1303,2441976452,2441976.452,30.79,7930821589
2026-02-09,1303,2467112636,2467112.636,31.1,7930821589
2026-02-10,1303,2427092292,2427092.292,30.6,7930821589
2026-02-11,1303,2487838843,2487838.843,31.36,7930821589
2026-02-12,1303,2487681163,2487681.163,31.36,7930821589
2026-02-13,1303,2487681163,2487681.163,31.36,7930821589
2026-02-23,1303,2507082586,2507082.586,31.61,7930821589
2026-02-24,1303,2536736456,2536736.456,31.98,7930821589
2026-02-25,1303,2571345844,2571345.844,32.42,7930821589
2026-02-26,1303,2564420394,2564420.394,32.33,7930821589
2026-03-02,1303,2565049379,2565049.379,32.34,7930821589
2026-03-03,1303,2543927229,2543927.229,32.07,7930821589
2026-03-04,1303,2558112734,2558112.734,32.25,7930821589
2026-03-05,1303,2532822837,2532822.837,31.93,7930821589
2026-03-06,1303,2519550378,2519550.378,31.76,7930821589
2026-03-09,1303,2512157730,2512157.73,31.67,7930821589
2026-03-10,1303,2522433963,2522433.963,31.8,7930821589
2026-03-11,1303,2502392218,2502392.218,31.55,7930821589
2026-03-12,1303,2471364684,2471364.684,31.16,7930821589
2026-03-13,1303,2495176447,2495176.447,31.46,7930821589
2026-03-16,1303,2488806209,2488806.209,31.38,7930821589
2026-03-17,1303,2464770110,2464770.11,31.07,7930821589
2026-03-18,1303,2459710033,2459710.033,31.01,7930821589
2026-03-19,1303,2451885008,2451885.008,30.91,7930821589
2026-03-20,1303,2431054132,2431054.132,30.65,7930821589
2026-03-23,1303,2433466220,2433466.22,30.68,7930821589
2026-03-24,1303,2444492665,2444492.665,30.82,7930821589
2026-03-25,1303,2451783432,2451783.432,30.91,7930821589
2026-03-26,1303,2441847571,2441847.571,30.78,7930821589
2026-03-27,1303,2442617193,2442617.193,30.79,7930821589
2026-03-30,1303,2469184181,2469184.181,31.13,7930821589
2026-03-31,1303,2439275215,2439275.215,30.75,7930821589
2026-04-01,1303,2454230258,2454230.258,30.94,7930821589
2026-04-02,1303,2446356063,2446356.063,30.84,7930821589
2026-04-07,1303,2454325132,2454325.132,30.94,7930821589
2026-04-08,1303,2466060632,2466060.632,31.09,7930821589
2026-04-09,1303,2481147596,2481147.596,31.28,7930821589
2026-04-10,1303,2457360850,2457360.85,30.98,7930821589
2026-04-13,1303,2485379801,2485379.801,31.33,7930821589
2026-04-14,1303,2517092793,2517092.793,31.73,7930821589
2026-04-15,1303,2551419694,2551419.694,32.17,7930821589
2026-04-16,1303,2571192086,2571192.086,32.42,7930821589
2026-04-17,1303,2562403683,2562403.683,32.3,7930821589
2026-04-20,1303,2560185163,2560185.163,32.28,7930821589
2026-04-21,1303,2579944705,2579944.705,32.53,7930821589
2026-04-22,1303,2594955152,2594955.152,32.71,7930821589
2026-04-23,1303,2589931910,2589931.91,32.65,7930821589
2026-04-24,1303,2592723366,2592723.366,32.69,7930821589
2026-04-27,1303,2603925061,2603925.061,32.83,7930821589
2026-04-28,1303,2620551848,2620551.848,33.04,7930821589
2026-04-29,1303,2638494902,2638494.902,33.26,7930821589
