date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-05-08,2884,4958867252,4958867.252,30.65,16174000000
2026-05-11,2884,4958786639,4958786.639,30.65,16174000000
2026-05-12,2884,4947706582,4947706.582,30.59,16174000000
2026-05-13,2884,4952851589,4952851.589,30.62,16174000000
2026-05-14,2884,4948212577,4948212.577,30.59,16174000000
2026-05-15,2884,4950309581,4950309.581,30.6,16174000000
2026-05-18,2884,4945063029,4945063.029,30.57,16174000000
2026-05-19,2884,4949736740,4949736.74,30.6,16174000000
2026-05-20,2884,4933098470,4933098.47,30.5,16174000000
2026-05-21,2884,4924154370,4924154.37,30.44,16174000000
2026-05-22,2884,4915342529,4915342.529,30.39,16174000000
2026-05-25,2884,4903403643,4903403.643,30.31,16174000000
2026-05-26,2884,4914902828,4914902.828,30.38,16174000000
2026-05-27,2884,4911240758,4911240.758,30.36,16174000000
2026-05-28,2884,4889535114,4889535.114,30.23,16174000000
2026-05-29,2884,4903732314,4903732.314,30.31,16174000000
2026-06-01,2884,4921387250,4921387.25,30.42,16174000000
2026-06-02,2884,4920766864,4920766.864,30.42,16174000000
2026-06-03,2884,4947771701,4947771.701,30.59,16174000000
2026-06-04,2884,4989160549,4989160.549,30.84,16174000000
2026-06-05,2884,4986685384,4986685.384,30.83,16174000000
2026-06-08,2884,5000673847,5000673.847,30.91,16174000000
2026-06-09,2884,5045703424,5045703.424,31.19,16174000000
2026-06-10,2884,5036514698,5036514.698,31.13,16174000000
2026-06-11,2884,5025307474,5025307.474,31.07,16174000000
2026-06-12,2884,5044377758,5044377.758,31.18,16174000000
2026-06-15,2884,5058304476,5058304.476,31.27,16174000000
2026-06-16,2884,5093547838,5093547.838,31.49,16174000000
2026-06-17,2884,5087242884,5087242.884,31.45,16174000000
2026-06-18,2884,5074720430,5074720.43,31.37,16174000000
2026-06-22,2884,5069574584,5069574.584,31.34,16174000000
2026-06-23,2884,5071265738,5071265.738,31.35,16174000000
2026-06-24,2884,5030702118,5030702.118,31.1,16174000000
2026-06-25,2884,4996776672,4996776.672,30.89,16174000000
2026-06-26,2884,4976966113,4976966.113,30.77,16174000000
