date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-03-06,4556,4661054,4661.054,11.01,42302840
2025-03-07,4556,4660054,4660.054,11.01,42302840
2025-03-10,4556,4660054,4660.054,11.01,42302840
2025-03-11,4556,4656054,4656.054,11.0,42302840
2025-03-12,4556,4656054,4656.054,11.0,42302840
2025-03-13,4556,4659054,4659.054,11.01,42302840
2025-03-14,4556,4659054,4659.054,11.01,42302840
2025-03-17,4556,4658054,4658.054,11.01,42302840
2025-03-18,4556,4658054,4658.054,11.01,42302840
2025-03-19,4556,4658054,4658.054,11.01,42302840
2025-03-20,4556,4659054,4659.054,11.01,42302840
2025-03-21,4556,4659054,4659.054,11.01,42302840
2025-03-24,4556,4661054,4661.054,11.01,42302840
2025-03-25,4556,4663054,4663.054,11.02,42302840
2025-03-26,4556,4670054,4670.054,11.03,42302840
2025-03-27,4556,4670054,4670.054,11.03,42302840
2025-03-28,4556,4666054,4666.054,11.03,42302840
2025-03-31,4556,4659054,4659.054,11.01,42302840
2025-04-01,4556,4660054,4660.054,11.01,42302840
2025-04-02,4556,4659054,4659.054,11.01,42302840
2025-04-07,4556,4660054,4660.054,11.01,42302840
2025-04-08,4556,4654054,4654.054,11.0,42302840
2025-04-09,4556,4654054,4654.054,11.0,42302840
2025-04-10,4556,4666054,4666.054,11.03,42302840
2025-04-11,4556,4663054,4663.054,11.02,42302840
2025-04-14,4556,4667054,4667.054,11.03,42302840
2025-04-15,4556,4668054,4668.054,11.03,42302840
2025-04-16,4556,4668054,4668.054,11.03,42302840
2025-04-17,4556,4667054,4667.054,11.03,42302840
2025-04-18,4556,4667054,4667.054,11.03,42302840
2025-04-21,4556,4666054,4666.054,11.03,42302840
2025-04-22,4556,4662054,4662.054,11.02,42302840
2025-04-23,4556,4661054,4661.054,11.01,42302840
2025-04-24,4556,4660054,4660.054,11.01,42302840
2025-04-25,4556,4660054,4660.054,11.01,42302840
2025-04-28,4556,4660054,4660.054,11.01,42302840
2025-04-29,4556,4664054,4664.054,11.02,42302840
2025-04-30,4556,4662054,4662.054,11.02,42302840
2025-05-02,4556,4661054,4661.054,11.01,42302840
2025-05-05,4556,4661054,4661.054,11.01,42302840
2025-05-06,4556,4662054,4662.054,11.02,42302840
2025-05-07,4556,4662054,4662.054,11.02,42302840
2025-05-08,4556,4658054,4658.054,11.01,42302840
2025-05-09,4556,4660054,4660.054,11.01,42302840
2025-05-12,4556,4661054,4661.054,11.01,42302840
2025-05-13,4556,4664054,4664.054,11.02,42302840
2025-05-14,4556,4665054,4665.054,11.02,42302840
2025-05-15,4556,4669054,4669.054,11.03,42302840
2025-05-16,4556,4677054,4677.054,11.05,42302840
2025-05-19,4556,4677054,4677.054,11.05,42302840
2025-05-20,4556,4675054,4675.054,11.05,42302840
2025-05-21,4556,4672054,4672.054,11.04,42302840
2025-05-22,4556,4672054,4672.054,11.04,42302840
2025-05-23,4556,4675054,4675.054,11.05,42302840
2025-05-26,4556,4673054,4673.054,11.04,42302840
2025-05-27,4556,4673054,4673.054,11.04,42302840
2025-05-28,4556,4675054,4675.054,11.05,42302840
2025-05-29,4556,4674054,4674.054,11.04,42302840
2025-06-02,4556,4674054,4674.054,11.04,42302840
2025-06-03,4556,4674054,4674.054,11.04,42302840
2025-06-04,4556,4674054,4674.054,11.04,42302840
2025-06-05,4556,4674054,4674.054,11.04,42302840
2025-06-06,4556,4674054,4674.054,11.04,42302840
2025-06-09,4556,4674054,4674.054,11.04,42302840
2025-06-10,4556,4674054,4674.054,11.04,42302840
2025-06-11,4556,4672054,4672.054,11.04,42302840
2025-06-12,4556,4669054,4669.054,11.03,42302840
2025-06-13,4556,4669054,4669.054,11.03,42302840
2025-06-16,4556,4665054,4665.054,11.02,42302840
2025-06-17,4556,4665054,4665.054,11.02,42302840
2025-06-18,4556,4664054,4664.054,11.02,42302840
2025-06-19,4556,4664054,4664.054,11.02,42302840
2025-06-20,4556,4664054,4664.054,11.02,42302840
2025-06-23,4556,4665054,4665.054,11.02,42302840
2025-06-24,4556,4663054,4663.054,11.02,42302840
2025-06-25,4556,4663054,4663.054,11.02,42302840
2025-06-26,4556,4664054,4664.054,11.02,42302840
2025-06-27,4556,4664054,4664.054,11.02,42302840
2025-06-30,4556,4664054,4664.054,11.02,42302840
2025-07-01,4556,4664054,4664.054,11.02,42302840
2025-07-02,4556,4663054,4663.054,11.02,42302840
2025-07-03,4556,4661054,4661.054,11.01,42302840
2025-07-04,4556,4657054,4657.054,11.0,42302840
2025-07-07,4556,4656054,4656.054,11.0,42302840
2025-07-08,4556,4657054,4657.054,11.0,42302840
2025-07-09,4556,4658054,4658.054,11.01,42302840
2025-07-10,4556,4658054,4658.054,11.01,42302840
2025-07-11,4556,4657054,4657.054,11.0,42302840
2025-07-14,4556,4657054,4657.054,11.0,42302840
2025-07-15,4556,4646054,4646.054,10.98,42302840
2025-07-16,4556,4646054,4646.054,10.98,42302840
2025-07-17,4556,4645054,4645.054,10.98,42302840
2025-07-18,4556,4645054,4645.054,10.98,42302840
2025-07-21,4556,4645054,4645.054,10.98,42302840
2025-07-22,4556,4644054,4644.054,10.97,42302840
2025-07-23,4556,4646054,4646.054,10.98,42302840
2025-07-24,4556,4646054,4646.054,10.98,42302840
2025-07-25,4556,4646054,4646.054,10.98,42302840
2025-07-28,4556,4645054,4645.054,10.98,42302840
2025-07-29,4556,4645054,4645.054,10.98,42302840
2025-07-30,4556,4645054,4645.054,10.98,42302840
2025-07-31,4556,4645054,4645.054,10.98,42302840
2025-08-01,4556,4644054,4644.054,10.97,42302840
2025-08-04,4556,4643054,4643.054,10.97,42302840
2025-08-05,4556,4643054,4643.054,10.97,42302840
2025-08-06,4556,4644054,4644.054,10.97,42302840
2025-08-07,4556,4648054,4648.054,10.98,42302840
2025-08-08,4556,4641054,4641.054,10.97,42302840
2025-08-11,4556,4641054,4641.054,10.97,42302840
2025-08-12,4556,4641054,4641.054,10.97,42302840
2025-08-13,4556,4641054,4641.054,10.97,42302840
2025-08-14,4556,4647054,4647.054,10.98,42302840
2025-08-15,4556,4645054,4645.054,10.98,42302840
2025-08-18,4556,4645054,4645.054,10.98,42302840
2025-08-19,4556,4645054,4645.054,10.98,42302840
2025-08-20,4556,4645054,4645.054,10.98,42302840
2025-08-21,4556,4641054,4641.054,10.97,42302840
2025-08-22,4556,4641054,4641.054,10.97,42302840
2025-08-25,4556,4641054,4641.054,10.97,42302840
2025-08-26,4556,4641054,4641.054,10.97,42302840
2025-08-27,4556,4640054,4640.054,10.96,42302840
2025-08-28,4556,4639054,4639.054,10.96,42302840
2025-08-29,4556,4638054,4638.054,10.96,42302840
2025-09-01,4556,4638054,4638.054,10.96,42302840
2025-09-02,4556,4641054,4641.054,10.97,42302840
2025-09-03,4556,4641054,4641.054,10.97,42302840
2025-09-04,4556,4640054,4640.054,10.96,42302840
2025-09-05,4556,4638054,4638.054,10.96,42302840
2025-09-08,4556,4638054,4638.054,10.96,42302840
2025-09-09,4556,4638054,4638.054,10.96,42302840
2025-09-10,4556,4639054,4639.054,10.96,42302840
2025-09-11,4556,4638054,4638.054,10.96,42302840
2025-09-12,4556,4639054,4639.054,10.96,42302840
2025-09-15,4556,4639054,4639.054,10.96,42302840
2025-09-16,4556,4639054,4639.054,10.96,42302840
2025-09-17,4556,4646054,4646.054,10.98,42302840
2025-09-18,4556,4646054,4646.054,10.98,42302840
2025-09-19,4556,4645054,4645.054,10.98,42302840
2025-09-22,4556,4645054,4645.054,10.98,42302840
2025-09-23,4556,4648054,4648.054,10.98,42302840
2025-09-24,4556,4644054,4644.054,10.97,42302840
2025-09-25,4556,4644054,4644.054,10.97,42302840
2025-09-26,4556,4644054,4644.054,10.97,42302840
2025-09-30,4556,4643054,4643.054,10.97,42302840
2025-10-01,4556,4645054,4645.054,10.98,42302840
2025-10-02,4556,4645054,4645.054,10.98,42302840
2025-10-03,4556,4647054,4647.054,10.98,42302840
2025-10-07,4556,4648054,4648.054,10.98,42302840
2025-10-08,4556,4647054,4647.054,10.98,42302840
2025-10-09,4556,4647054,4647.054,10.98,42302840
2025-10-13,4556,4648054,4648.054,10.98,42302840
2025-10-14,4556,4650054,4650.054,10.99,42302840
2025-10-15,4556,4650054,4650.054,10.99,42302840
2025-10-16,4556,4650054,4650.054,10.99,42302840
2025-10-17,4556,4651054,4651.054,10.99,42302840
2025-10-20,4556,4649054,4649.054,10.98,42302840
2025-10-21,4556,4648054,4648.054,10.98,42302840
2025-10-22,4556,4646054,4646.054,10.98,42302840
2025-10-23,4556,4646054,4646.054,10.98,42302840
2025-10-27,4556,4645054,4645.054,10.98,42302840
2025-10-28,4556,4647054,4647.054,10.98,42302840
2025-10-29,4556,4645054,4645.054,10.98,42302840
2025-10-30,4556,4642054,4642.054,10.97,42302840
2025-10-31,4556,4643054,4643.054,10.97,42302840
2025-11-03,4556,4643054,4643.054,10.97,42302840
2025-11-04,4556,4644054,4644.054,10.97,42302840
2025-11-05,4556,4642054,4642.054,10.97,42302840
2025-11-06,4556,4642054,4642.054,10.97,42302840
2025-11-07,4556,4645054,4645.054,10.98,42302840
2025-11-10,4556,4649054,4649.054,10.98,42302840
2025-11-11,4556,4649054,4649.054,10.98,42302840
2025-11-12,4556,4648054,4648.054,10.98,42302840
2025-11-13,4556,4651054,4651.054,10.99,42302840
2025-11-14,4556,4652054,4652.054,10.99,42302840
2025-11-17,4556,4645054,4645.054,10.98,42302840
2025-11-18,4556,4645054,4645.054,10.98,42302840
2025-11-19,4556,4649054,4649.054,10.98,42302840
2025-11-20,4556,4650054,4650.054,10.99,42302840
2025-11-21,4556,4644054,4644.054,10.97,42302840
2025-11-24,4556,4647044,4647.044,10.98,42302840
2025-11-25,4556,4649044,4649.044,10.98,42302840
2025-11-26,4556,4652044,4652.044,10.99,42302840
2025-11-27,4556,4652044,4652.044,10.99,42302840
2025-11-28,4556,4656044,4656.044,11.0,42302840
2025-12-01,4556,4655044,4655.044,11.0,42302840
2025-12-02,4556,4657044,4657.044,11.0,42302840
2025-12-03,4556,4657044,4657.044,11.0,42302840
2025-12-04,4556,4659044,4659.044,11.01,42302840
2025-12-05,4556,4655044,4655.044,11.0,42302840
2025-12-08,4556,4655044,4655.044,11.0,42302840
2025-12-09,4556,4655044,4655.044,11.0,42302840
2025-12-10,4556,4656044,4656.044,11.0,42302840
2025-12-11,4556,4656044,4656.044,11.0,42302840
2025-12-12,4556,4655044,4655.044,11.0,42302840
2025-12-15,4556,4657044,4657.044,11.0,42302840
2025-12-16,4556,4658044,4658.044,11.01,42302840
2025-12-17,4556,4658044,4658.044,11.01,42302840
2025-12-18,4556,4658044,4658.044,11.01,42302840
2025-12-19,4556,4658044,4658.044,11.01,42302840
2025-12-22,4556,4658044,4658.044,11.01,42302840
2025-12-23,4556,4657044,4657.044,11.0,42302840
2025-12-24,4556,4657044,4657.044,11.0,42302840
2025-12-26,4556,4657044,4657.044,11.0,42302840
2025-12-29,4556,4656044,4656.044,11.0,42302840
2025-12-30,4556,4656044,4656.044,11.0,42302840
2025-12-31,4556,4656044,4656.044,11.0,42302840
2026-01-02,4556,4656044,4656.044,11.0,42302840
2026-01-05,4556,4658044,4658.044,11.01,42302840
2026-01-06,4556,4658044,4658.044,11.01,42302840
2026-01-07,4556,4659044,4659.044,11.01,42302840
2026-01-08,4556,4659044,4659.044,11.01,42302840
2026-01-09,4556,4659044,4659.044,11.01,42302840
2026-01-12,4556,4658044,4658.044,11.01,42302840
2026-01-13,4556,4659044,4659.044,11.01,42302840
2026-01-14,4556,4659044,4659.044,11.01,42302840
2026-01-15,4556,4659044,4659.044,11.01,42302840
2026-01-16,4556,4642044,4642.044,10.97,42302840
2026-01-19,4556,4649044,4649.044,10.98,42302840
2026-01-20,4556,4653044,4653.044,10.99,42302840
2026-01-21,4556,4611044,4611.044,10.9,42302840
2026-01-22,4556,4505044,4505.044,10.64,42302840
2026-01-23,4556,4506044,4506.044,10.65,42302840
2026-01-26,4556,4505044,4505.044,10.64,42302840
2026-01-27,4556,4511044,4511.044,10.66,42302840
2026-01-28,4556,4516044,4516.044,10.67,42302840
2026-01-29,4556,4457044,4457.044,10.53,42302840
2026-01-30,4556,4456044,4456.044,10.53,42302840
2026-02-02,4556,4450044,4450.044,10.51,42302840
2026-02-03,4556,4459044,4459.044,10.54,42302840
2026-02-04,4556,4460044,4460.044,10.54,42302840
2026-02-05,4556,4457044,4457.044,10.53,42302840
2026-02-06,4556,4456044,4456.044,10.53,42302840
2026-02-09,4556,4454044,4454.044,10.52,42302840
2026-02-10,4556,4473044,4473.044,10.57,42302840
2026-02-11,4556,4472044,4472.044,10.57,42302840
2026-02-12,4556,4472044,4472.044,10.57,42302840
2026-02-13,4556,4472044,4472.044,10.57,42302840
2026-02-23,4556,4471044,4471.044,10.56,42302840
2026-02-24,4556,4471044,4471.044,10.56,42302840
2026-02-25,4556,4470044,4470.044,10.56,42302840
2026-02-26,4556,4475044,4475.044,10.57,42302840
2026-03-02,4556,4476044,4476.044,10.58,42302840
2026-03-03,4556,4476044,4476.044,10.58,42302840
2026-03-04,4556,4473044,4473.044,10.57,42302840
2026-03-05,4556,4472044,4472.044,10.57,42302840
2026-03-06,4556,4469044,4469.044,10.56,42302840
2026-03-09,4556,4471044,4471.044,10.56,42302840
2026-03-10,4556,4466044,4466.044,10.55,42302840
2026-03-11,4556,4470044,4470.044,10.56,42302840
2026-03-12,4556,4484044,4484.044,10.59,42302840
2026-03-13,4556,4478044,4478.044,10.58,42302840
2026-03-16,4556,4457044,4457.044,10.53,42302840
2026-03-17,4556,4447044,4447.044,10.51,42302840
2026-03-18,4556,4450034,4450.034,10.51,42302840
2026-03-19,4556,4455034,4455.034,10.53,42302840
2026-03-20,4556,4454034,4454.034,10.52,42302840
2026-03-23,4556,4449034,4449.034,10.51,42302840
2026-03-24,4556,4442034,4442.034,10.5,42302840
2026-03-25,4556,4400034,4400.034,10.4,42302840
2026-03-26,4556,4414034,4414.034,10.43,42302840
2026-03-27,4556,4407034,4407.034,10.41,42302840
2026-03-30,4556,4419034,4419.034,10.44,42302840
2026-03-31,4556,4422034,4422.034,10.45,42302840
2026-04-01,4556,4437034,4437.034,10.48,42302840
2026-04-02,4556,4436034,4436.034,10.48,42302840
2026-04-07,4556,4430034,4430.034,10.47,42302840
2026-04-08,4556,4428034,4428.034,10.46,42302840
2026-04-09,4556,4445034,4445.034,10.5,42302840
2026-04-10,4556,4460034,4460.034,10.54,42302840
2026-04-13,4556,4466034,4466.034,10.55,42302840
2026-04-14,4556,4485034,4485.034,10.6,42302840
2026-04-15,4556,4488034,4488.034,10.6,42302840
2026-04-16,4556,4500034,4500.034,10.63,42302840
2026-04-17,4556,4366034,4366.034,10.32,42302840
2026-04-20,4556,4365034,4365.034,10.31,42302840
2026-04-21,4556,4378034,4378.034,10.34,42302840
2026-04-22,4556,4489034,4489.034,10.61,42302840
2026-04-23,4556,4506034,4506.034,10.65,42302840
2026-04-24,4556,4438034,4438.034,10.49,42302840
2026-04-27,4556,4375034,4375.034,10.34,42302840
2026-04-28,4556,4347034,4347.034,10.27,42302840
2026-04-29,4556,4375034,4375.034,10.34,42302840
2026-04-30,4556,4326034,4326.034,10.22,42302840
2026-05-04,4556,4362034,4362.034,10.31,42302840
2026-05-05,4556,4527034,4527.034,10.7,42302840
2026-05-06,4556,4626034,4626.034,10.93,42302840
2026-05-07,4556,4624034,4624.034,10.93,42302840
2026-05-08,4556,4601034,4601.034,10.87,42302840
2026-05-11,4556,4645034,4645.034,10.98,42302840
2026-05-12,4556,4539034,4539.034,10.72,42302840
2026-05-13,4556,4523034,4523.034,10.69,42302840
2026-05-14,4556,4460034,4460.034,10.54,42302840
2026-05-15,4556,4595056,4595.056,10.86,42302840
2026-05-18,4556,4595056,4595.056,10.86,42302840
2026-05-19,4556,4509056,4509.056,10.65,42302840
2026-05-20,4556,4512056,4512.056,10.66,42302840
2026-05-21,4556,4513072,4513.072,10.66,42302840
2026-05-22,4556,4543072,4543.072,10.73,42302840
2026-05-25,4556,4452072,4452.072,10.52,42302840
2026-05-26,4556,4488072,4488.072,10.6,42302840
2026-05-27,4556,4492072,4492.072,10.61,42302840
2026-05-28,4556,4503072,4503.072,10.64,42302840
2026-05-29,4556,4427072,4427.072,10.46,42302840
2026-06-01,4556,4501072,4501.072,10.64,42302840
2026-06-02,4556,4495072,4495.072,10.62,42302840
2026-06-03,4556,4603072,4603.072,10.88,42302840
2026-06-04,4556,4719072,4719.072,11.15,42302840
2026-06-05,4556,4631136,4631.136,10.94,42302840
2026-06-08,4556,4643156,4643.156,10.97,42302840
2026-06-09,4556,4673156,4673.156,11.04,42302840
2026-06-10,4556,4689156,4689.156,11.08,42302840
2026-06-11,4556,4721156,4721.156,11.16,42302840
2026-06-12,4556,4713156,4713.156,11.14,42302840
2026-06-15,4556,4707156,4707.156,11.12,42302840
2026-06-16,4556,4732156,4732.156,11.18,42302840
2026-06-17,4556,4747156,4747.156,11.22,42302840
2026-06-18,4556,4745156,4745.156,11.21,42302840
2026-06-22,4556,4757156,4757.156,11.24,42302840
2026-06-23,4556,4768156,4768.156,11.27,42302840
2026-06-24,4556,4764156,4764.156,11.26,42302840
2026-06-25,4556,4761156,4761.156,11.25,42302840
2026-06-26,4556,4758156,4758.156,11.24,42302840
2026-06-29,4556,4753156,4753.156,11.23,42302840
