date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-10-27,6789,10680614,10680.614,3.35,318302119
2025-10-28,6789,10400826,10400.826,3.26,318302119
2025-10-29,6789,10202915,10202.915,3.2,318302119
2025-10-30,6789,10113422,10113.422,3.17,318302119
2025-10-31,6789,9892042,9892.042,3.1,318302119
2025-11-03,6789,10086010,10086.01,3.16,318302119
2025-11-04,6789,9965310,9965.31,3.13,318302119
2025-11-05,6789,10114627,10114.627,3.17,318302119
2025-11-06,6789,10210977,10210.977,3.2,318302119
2025-11-07,6789,10141428,10141.428,3.18,318302119
2025-11-10,6789,10380824,10380.824,3.26,318302119
2025-11-11,6789,10355824,10355.824,3.25,318302119
2025-11-12,6789,10424574,10424.574,3.27,318302119
2025-11-13,6789,10424699,10424.699,3.27,318302119
2025-11-14,6789,10123811,10123.811,3.18,318302119
2025-11-17,6789,10312258,10312.258,3.23,318302119
2025-11-18,6789,10648226,10648.226,3.34,318302119
2025-11-19,6789,10310466,10310.466,3.23,318302119
2025-11-20,6789,10355842,10355.842,3.25,318302119
2025-11-21,6789,10210225,10210.225,3.2,318302119
2025-11-24,6789,10426275,10426.275,3.27,318302119
2025-11-25,6789,10577977,10577.977,3.32,318302119
2025-11-26,6789,10738879,10738.879,3.37,318299119
2025-11-27,6789,10647447,10647.447,3.34,318299119
2025-11-28,6789,10894092,10894.092,3.42,318299119
2025-12-01,6789,10428788,10428.788,3.27,318299119
2025-12-02,6789,10551850,10551.85,3.31,318299119
2025-12-03,6789,10232693,10232.693,3.21,318299119
2025-12-04,6789,10030025,10030.025,3.15,318299119
2025-12-05,6789,10140577,10140.577,3.18,318299119
2025-12-08,6789,10440832,10440.832,3.28,318299119
2025-12-09,6789,10322078,10322.078,3.24,318299119
2025-12-10,6789,10480899,10480.899,3.29,318299119
2025-12-11,6789,10673899,10673.899,3.35,318299119
2025-12-12,6789,11026197,11026.197,3.46,318299119
2025-12-15,6789,11165476,11165.476,3.5,318299119
2025-12-16,6789,10782772,10782.772,3.38,318299119
2025-12-17,6789,10732647,10732.647,3.37,318299119
2025-12-18,6789,10511948,10511.948,3.3,318299119
2025-12-19,6789,10626347,10626.347,3.33,318299119
2025-12-22,6789,10813583,10813.583,3.39,318299119
2025-12-23,6789,10921683,10921.683,3.43,318299119
2025-12-24,6789,10598363,10598.363,3.32,318299119
2025-12-26,6789,10396223,10396.223,3.26,318299119
2025-12-29,6789,10338886,10338.886,3.24,318299119
2025-12-30,6789,10768135,10768.135,3.38,318299119
2025-12-31,6789,10550771,10550.771,3.31,318299119
2026-01-02,6789,10321900,10321.9,3.24,318299119
2026-01-05,6789,10467344,10467.344,3.28,318299119
2026-01-06,6789,10445472,10445.472,3.28,318299119
2026-01-07,6789,10820554,10820.554,3.39,318299119
2026-01-08,6789,10890130,10890.13,3.42,318299119
2026-01-09,6789,10946175,10946.175,3.43,318299119
2026-01-12,6789,10640648,10640.648,3.34,318299119
2026-01-13,6789,10747270,10747.27,3.37,318299119
2026-01-14,6789,10931643,10931.643,3.43,318299119
2026-01-15,6789,10842385,10842.385,3.4,318299119
2026-01-16,6789,10870054,10870.054,3.41,318299119
2026-01-19,6789,10872262,10872.262,3.41,318299119
2026-01-20,6789,10740987,10740.987,3.37,318299119
2026-01-21,6789,10438324,10438.324,3.27,318299119
2026-01-22,6789,10959676,10959.676,3.44,318299119
2026-01-23,6789,10661930,10661.93,3.34,318299119
2026-01-26,6789,11018557,11018.557,3.46,318299119
2026-01-27,6789,11237825,11237.825,3.53,318299119
2026-01-28,6789,11355464,11355.464,3.56,318299119
2026-01-29,6789,11524149,11524.149,3.62,318299119
2026-01-30,6789,11660968,11660.968,3.66,318299119
2026-02-02,6789,11808027,11808.027,3.7,318299119
2026-02-03,6789,11559118,11559.118,3.63,318299119
2026-02-04,6789,11871274,11871.274,3.72,318299119
2026-02-05,6789,11327997,11327.997,3.55,318299119
2026-02-06,6789,11115974,11115.974,3.49,318299119
2026-02-09,6789,11553844,11553.844,3.62,318299119
2026-02-10,6789,12286277,12286.277,3.85,318299119
2026-02-11,6789,12031821,12031.821,3.78,318299119
2026-02-12,6789,12031821,12031.821,3.78,318299119
2026-02-13,6789,12031821,12031.821,3.78,318299119
2026-02-23,6789,11674241,11674.241,3.66,318299119
2026-02-24,6789,12900315,12900.315,4.05,318299119
2026-02-25,6789,13295460,13295.46,4.17,318299119
2026-02-26,6789,13529818,13529.818,4.25,318299119
2026-03-02,6789,14721299,14721.299,4.62,318299119
2026-03-03,6789,16824826,16824.826,5.28,318299119
2026-03-04,6789,16790369,16790.369,5.27,318299119
2026-03-05,6789,15493990,15493.99,4.86,318299119
2026-03-06,6789,15467415,15467.415,4.85,318299119
2026-03-09,6789,15280154,15280.154,4.8,318299119
2026-03-10,6789,15359532,15359.532,4.82,318299119
2026-03-11,6789,15628777,15628.777,4.91,318299119
2026-03-12,6789,15210558,15210.558,4.77,318299119
2026-03-13,6789,14928055,14928.055,4.68,318299119
2026-03-16,6789,14762414,14762.414,4.63,318299119
2026-03-17,6789,14648924,14648.924,4.6,318299119
2026-03-18,6789,14508455,14508.455,4.55,318299119
2026-03-19,6789,13478936,13478.936,4.23,318299119
2026-03-20,6789,13559598,13559.598,4.26,318299119
2026-03-23,6789,13367042,13367.042,4.19,318299119
2026-03-24,6789,13197056,13197.056,4.14,318299119
2026-03-25,6789,13288316,13288.316,4.17,318299119
2026-03-26,6789,13000316,13000.316,4.08,318299119
2026-03-27,6789,13006018,13006.018,4.08,318299119
2026-03-30,6789,13005018,13005.018,4.08,318299119
2026-03-31,6789,13361706,13361.706,4.19,318299119
2026-04-01,6789,13501435,13501.435,4.24,318299119
2026-04-02,6789,13455313,13455.313,4.22,318299119
2026-04-07,6789,13629283,13629.283,4.28,318299119
2026-04-08,6789,13620192,13620.192,4.27,318299119
2026-04-09,6789,13517690,13517.69,4.24,318299119
2026-04-10,6789,13424459,13424.459,4.21,318299119
2026-04-13,6789,13727530,13727.53,4.31,318299119
2026-04-14,6789,14141619,14141.619,4.44,318299119
2026-04-15,6789,13083116,13083.116,4.11,318299119
2026-04-16,6789,13208848,13208.848,4.14,318299119
2026-04-17,6789,13242805,13242.805,4.16,318299119
2026-04-20,6789,13621915,13621.915,4.27,318299119
2026-04-21,6789,13976313,13976.313,4.39,318299119
2026-04-22,6789,12295989,12295.989,3.86,318299119
2026-04-23,6789,13337806,13337.806,4.19,318299119
2026-04-24,6789,13296057,13296.057,4.17,318299119
2026-04-27,6789,11022635,11022.635,3.46,318299119
2026-04-28,6789,11125763,11125.763,3.49,318299119
2026-04-29,6789,10549381,10549.381,3.31,318299119
2026-04-30,6789,10787217,10787.217,3.38,318299119
