date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-11-01,6244,43574135,43574.135,11.25,387041875
2024-11-04,6244,43591135,43591.135,11.26,387041875
2024-11-05,6244,43261135,43261.135,11.17,387041875
2024-11-06,6244,43602135,43602.135,11.26,387041875
2024-11-07,6244,43049740,43049.74,11.12,387041875
2024-11-08,6244,42647882,42647.882,11.01,387041875
2024-11-11,6244,42218182,42218.182,10.9,387041875
2024-11-12,6244,41931182,41931.182,10.83,387041875
2024-11-13,6244,41633182,41633.182,10.75,387041875
2024-11-14,6244,41594182,41594.182,10.74,387041875
2024-11-15,6244,42069282,42069.282,10.86,387041875
2024-11-18,6244,41951381,41951.381,10.83,387041875
2024-11-19,6244,41723381,41723.381,10.78,387041875
2024-11-20,6244,41541678,41541.678,10.73,387041875
2024-11-21,6244,41628678,41628.678,10.75,387041875
2024-11-22,6244,41845178,41845.178,10.81,387041875
2024-11-25,6244,41924664,41924.664,10.83,387041875
2024-11-26,6244,42368664,42368.664,10.94,387041875
2024-11-27,6244,42770008,42770.008,11.05,387041875
2024-11-28,6244,43273008,43273.008,11.18,387041875
2024-11-29,6244,43000008,43000.008,11.1,387041875
2024-12-02,6244,42872369,42872.369,11.07,387041875
2024-12-03,6244,43712369,43712.369,11.29,387041875
2024-12-04,6244,43914829,43914.829,11.34,387041875
2024-12-05,6244,43890829,43890.829,11.34,387041875
2024-12-06,6244,44257829,44257.829,11.43,387041875
2024-12-09,6244,43893829,43893.829,11.34,387041875
2024-12-10,6244,43571829,43571.829,11.25,387041875
2024-12-11,6244,43070829,43070.829,11.12,387041875
2024-12-12,6244,43032829,43032.829,11.11,387041875
2024-12-13,6244,42022829,42022.829,10.85,387041875
2024-12-16,6244,42689829,42689.829,11.02,387041875
2024-12-17,6244,42483704,42483.704,10.97,387041875
2024-12-18,6244,42493944,42493.944,10.97,387041875
2024-12-19,6244,42006944,42006.944,10.85,387041875
2024-12-20,6244,41900920,41900.92,10.82,387041875
2024-12-23,6244,43430495,43430.495,11.22,387041875
2024-12-24,6244,44098495,44098.495,11.39,387041875
2024-12-25,6244,43479726,43479.726,11.23,387041875
2024-12-26,6244,42611726,42611.726,11.0,387041875
2024-12-27,6244,42516602,42516.602,10.98,387041875
2024-12-30,6244,42522602,42522.602,10.98,387041875
2024-12-31,6244,42465602,42465.602,10.97,387041875
2025-01-02,6244,41896602,41896.602,10.82,387041875
2025-01-03,6244,42200602,42200.602,10.9,387041875
2025-01-06,6244,42457983,42457.983,10.96,387041875
2025-01-07,6244,42520983,42520.983,10.98,387041875
2025-01-08,6244,43354983,43354.983,11.2,387041875
2025-01-09,6244,42661983,42661.983,11.02,387041875
2025-01-10,6244,42897299,42897.299,11.08,387041875
2025-01-13,6244,43111263,43111.263,11.13,387041875
2025-01-14,6244,43469263,43469.263,11.23,387041875
2025-01-15,6244,43699285,43699.285,11.29,387041875
2025-01-16,6244,43792285,43792.285,11.31,387041875
2025-01-17,6244,43908972,43908.972,11.34,387041875
2025-01-20,6244,44128341,44128.341,11.4,387041875
2025-01-21,6244,44141341,44141.341,11.4,387041875
2025-01-22,6244,44272771,44272.771,11.43,387041875
2025-01-23,6244,44272771,44272.771,11.43,387041875
2025-01-24,6244,44272771,44272.771,11.43,387041875
2025-02-03,6244,43937771,43937.771,11.35,387041875
2025-02-04,6244,43800772,43800.772,11.31,387041875
2025-02-05,6244,44015772,44015.772,11.37,387041875
2025-02-06,6244,44304770,44304.77,11.44,387041875
2025-02-07,6244,44265770,44265.77,11.43,387041875
2025-02-10,6244,44518770,44518.77,11.5,387041875
2025-02-11,6244,44415770,44415.77,11.47,387041875
2025-02-12,6244,44611770,44611.77,11.52,387041875
2025-02-13,6244,45246770,45246.77,11.69,387041875
2025-02-14,6244,45895770,45895.77,11.85,387041875
2025-02-17,6244,45962771,45962.771,11.87,387041875
2025-02-18,6244,46056771,46056.771,11.89,387041875
2025-02-19,6244,46221771,46221.771,11.94,387041875
2025-02-20,6244,45827771,45827.771,11.84,387041875
2025-02-21,6244,45391271,45391.271,11.72,387041875
2025-02-24,6244,45521271,45521.271,11.76,387041875
2025-02-25,6244,44797271,44797.271,11.57,387041875
2025-02-26,6244,44121271,44121.271,11.39,387041875
2025-02-27,6244,44203271,44203.271,11.42,387041875
2025-03-03,6244,43628271,43628.271,11.27,387041875
2025-03-04,6244,43877442,43877.442,11.33,387041875
2025-03-05,6244,43851042,43851.042,11.32,387041875
2025-03-06,6244,43727042,43727.042,11.29,387041875
2025-03-07,6244,43808604,43808.604,11.31,387041875
2025-03-10,6244,43976604,43976.604,11.36,387041875
2025-03-11,6244,44197604,44197.604,11.41,387041875
2025-03-12,6244,44164954,44164.954,11.41,387041875
2025-03-13,6244,44183954,44183.954,11.41,387041875
2025-03-14,6244,45427954,45427.954,11.73,387041875
2025-03-17,6244,45610954,45610.954,11.78,387041875
2025-03-18,6244,45361275,45361.275,11.71,387041875
2025-03-19,6244,45227274,45227.274,11.68,387041875
2025-03-20,6244,45276274,45276.274,11.69,387041875
2025-03-21,6244,45174464,45174.464,11.67,387041875
2025-03-24,6244,45165464,45165.464,11.66,387041875
2025-03-25,6244,44895464,44895.464,11.59,387041875
2025-03-26,6244,44882464,44882.464,11.59,387041875
2025-03-27,6244,44892464,44892.464,11.59,387041875
2025-03-28,6244,44565464,44565.464,11.51,387041875
2025-03-31,6244,44589464,44589.464,11.52,387041875
2025-04-01,6244,44615635,44615.635,11.52,387041875
2025-04-02,6244,44662635,44662.635,11.53,387041875
2025-04-07,6244,44577635,44577.635,11.51,387041875
2025-04-08,6244,44238178,44238.178,11.42,387041875
2025-04-09,6244,44390178,44390.178,11.46,387041875
2025-04-10,6244,44150178,44150.178,11.4,387041875
2025-04-11,6244,44540797,44540.797,11.5,387041875
2025-04-14,6244,44736797,44736.797,11.55,387041875
2025-04-15,6244,45054499,45054.499,11.64,387041875
2025-04-16,6244,44304511,44304.511,11.44,387041875
2025-04-17,6244,44100779,44100.779,11.39,387041875
2025-04-18,6244,43991789,43991.789,11.36,387041875
2025-04-21,6244,43957789,43957.789,11.35,387041875
2025-04-22,6244,43976492,43976.492,11.36,387041875
2025-04-23,6244,42156492,42156.492,10.89,387041875
2025-04-24,6244,41859492,41859.492,10.81,387041875
2025-04-25,6244,41839692,41839.692,10.81,387041875
2025-04-28,6244,41766157,41766.157,10.79,387041875
2025-04-29,6244,40628157,40628.157,10.49,387041875
2025-04-30,6244,40544986,40544.986,10.47,387041875
2025-05-02,6244,40920987,40920.987,10.57,387041875
2025-05-05,6244,40865987,40865.987,10.55,387041875
2025-05-06,6244,40904987,40904.987,10.56,387041875
2025-05-07,6244,40951360,40951.36,10.58,387041875
2025-05-08,6244,41311360,41311.36,10.67,387041875
2025-05-09,6244,41080360,41080.36,10.61,387041875
2025-05-12,6244,41432360,41432.36,10.7,387041875
2025-05-13,6244,40836133,40836.133,10.55,387041875
2025-05-14,6244,41108133,41108.133,10.62,387041875
2025-05-15,6244,40696133,40696.133,10.51,387041875
2025-05-16,6244,41085133,41085.133,10.61,387041875
2025-05-19,6244,39702136,39702.136,10.25,387041875
2025-05-20,6244,40042423,40042.423,10.34,387041875
2025-05-21,6244,39640423,39640.423,10.24,387041875
2025-05-22,6244,38782423,38782.423,10.02,387041875
2025-05-23,6244,38433423,38433.423,9.93,387041875
2025-05-26,6244,38507423,38507.423,9.94,387041875
2025-05-27,6244,38546423,38546.423,9.95,387041875
2025-05-28,6244,38647187,38647.187,9.98,387041875
2025-05-29,6244,38807217,38807.217,10.02,387041875
2025-06-02,6244,38721217,38721.217,10.0,387041875
2025-06-03,6244,38584217,38584.217,9.96,387041875
2025-06-04,6244,38302444,38302.444,9.89,387041875
2025-06-05,6244,38153444,38153.444,9.85,387041875
2025-06-06,6244,37923456,37923.456,9.79,387041875
2025-06-09,6244,37995569,37995.569,9.81,387041875
2025-06-10,6244,37917569,37917.569,9.79,387041875
2025-06-11,6244,37772643,37772.643,9.75,387041875
2025-06-12,6244,37803643,37803.643,9.76,387041875
2025-06-13,6244,37497643,37497.643,9.68,387041875
2025-06-16,6244,34891643,34891.643,9.01,387041875
2025-06-17,6244,35131643,35131.643,9.07,387041875
2025-06-18,6244,35403643,35403.643,9.14,387041875
2025-06-19,6244,35445075,35445.075,9.15,387041875
2025-06-20,6244,36340480,36340.48,9.38,387041875
2025-06-23,6244,35629480,35629.48,9.2,387041875
2025-06-24,6244,36158480,36158.48,9.34,387041875
2025-06-25,6244,36429480,36429.48,9.41,387041875
2025-06-26,6244,36362824,36362.824,9.39,387041875
2025-06-27,6244,36409824,36409.824,9.4,387041875
2025-06-30,6244,36002824,36002.824,9.3,387041875
2025-07-01,6244,36246748,36246.748,9.36,387041875
2025-07-02,6244,36348748,36348.748,9.39,387041875
2025-07-03,6244,37083748,37083.748,9.58,387041875
2025-07-04,6244,36259748,36259.748,9.36,387041875
2025-07-07,6244,36028748,36028.748,9.3,387041875
2025-07-08,6244,35459748,35459.748,9.16,387041875
2025-07-09,6244,35173748,35173.748,9.08,387041875
2025-07-10,6244,34782748,34782.748,8.98,387041875
2025-07-11,6244,34962824,34962.824,9.03,387041875
2025-07-14,6244,34897824,34897.824,9.01,387041875
2025-07-15,6244,34727824,34727.824,8.97,387041875
2025-07-16,6244,34724824,34724.824,8.97,387041875
2025-07-17,6244,35139273,35139.273,9.07,387041875
2025-07-18,6244,35244273,35244.273,9.1,387041875
2025-07-21,6244,35617578,35617.578,9.2,387041875
2025-07-22,6244,34070578,34070.578,8.8,387041875
2025-07-23,6244,33451578,33451.578,8.64,387041875
2025-07-24,6244,33550578,33550.578,8.66,387041875
2025-07-25,6244,34255578,34255.578,8.85,387041875
2025-07-28,6244,34374578,34374.578,8.88,387041875
2025-07-29,6244,34642578,34642.578,8.95,387041875
2025-07-30,6244,34811578,34811.578,8.99,387041875
2025-07-31,6244,34683578,34683.578,8.96,387041875
2025-08-01,6244,34902578,34902.578,9.01,387041875
2025-08-04,6244,35377578,35377.578,9.14,387041875
2025-08-05,6244,35371578,35371.578,9.13,387041875
2025-08-06,6244,35499578,35499.578,9.17,387041875
2025-08-07,6244,36070578,36070.578,9.31,387041875
2025-08-08,6244,36581578,36581.578,9.45,387041875
2025-08-11,6244,37059578,37059.578,9.57,387041875
2025-08-12,6244,37426576,37426.576,9.66,387041875
2025-08-13,6244,37979576,37979.576,9.81,387041875
2025-08-14,6244,38144576,38144.576,9.85,387041875
2025-08-15,6244,38671576,38671.576,9.99,387041875
2025-08-18,6244,38612576,38612.576,9.97,387041875
2025-08-19,6244,39402576,39402.576,10.18,387041875
2025-08-20,6244,39361576,39361.576,10.16,387041875
2025-08-21,6244,39769576,39769.576,10.27,387041875
2025-08-22,6244,39273576,39273.576,10.14,387041875
2025-08-25,6244,39341576,39341.576,10.16,387041875
2025-08-26,6244,38798645,38798.645,10.02,387041875
2025-08-27,6244,39246645,39246.645,10.14,387041875
2025-08-28,6244,39470645,39470.645,10.19,387041875
2025-08-29,6244,38868645,38868.645,10.04,387041875
2025-09-01,6244,38206645,38206.645,9.87,387041875
2025-09-02,6244,38680819,38680.819,9.99,387041875
2025-09-03,6244,39987111,39987.111,10.33,387041875
2025-09-04,6244,40101111,40101.111,10.36,387041875
2025-09-05,6244,39932111,39932.111,10.31,387041875
2025-09-08,6244,40434111,40434.111,10.44,387041875
2025-09-09,6244,40444111,40444.111,10.44,387041875
2025-09-10,6244,39691111,39691.111,10.25,387041875
2025-09-11,6244,39508111,39508.111,10.2,387041875
2025-09-12,6244,39839111,39839.111,10.29,387041875
2025-09-15,6244,39854111,39854.111,10.29,387041875
2025-09-16,6244,40288111,40288.111,10.4,387041875
2025-09-17,6244,41096111,41096.111,10.61,387041875
2025-09-18,6244,40630111,40630.111,10.49,387041875
2025-09-19,6244,41088111,41088.111,10.61,387041875
2025-09-22,6244,40824111,40824.111,10.54,387041875
2025-09-23,6244,40900111,40900.111,10.56,387041875
2025-09-24,6244,41139111,41139.111,10.62,387041875
2025-09-25,6244,41046107,41046.107,10.6,387041875
2025-09-26,6244,39295107,39295.107,10.15,387041875
2025-09-30,6244,39616317,39616.317,10.23,387041875
2025-10-01,6244,39290467,39290.467,10.15,387041875
2025-10-02,6244,38961467,38961.467,10.06,387041875
2025-10-03,6244,39381467,39381.467,10.17,387041875
2025-10-07,6244,39969467,39969.467,10.32,387041875
2025-10-08,6244,40081467,40081.467,10.35,387041875
2025-10-09,6244,40337467,40337.467,10.42,387041875
2025-10-13,6244,40344267,40344.267,10.42,387041875
2025-10-14,6244,40474265,40474.265,10.45,387041875
2025-10-15,6244,40463265,40463.265,10.45,387041875
2025-10-16,6244,40871265,40871.265,10.55,387041875
2025-10-17,6244,41267265,41267.265,10.66,387041875
2025-10-20,6244,41299365,41299.365,10.67,387041875
2025-10-21,6244,42019365,42019.365,10.85,387041875
2025-10-22,6244,42241465,42241.465,10.91,387041875
2025-10-23,6244,42618465,42618.465,11.01,387041875
2025-10-27,6244,43152052,43152.052,11.14,387041875
2025-10-28,6244,42935052,42935.052,11.09,387041875
2025-10-29,6244,43804052,43804.052,11.31,387041875
2025-10-30,6244,41769052,41769.052,10.79,387041875
2025-10-31,6244,41302052,41302.052,10.67,387041875
2025-11-03,6244,40771052,40771.052,10.53,387041875
2025-11-04,6244,40779152,40779.152,10.53,387041875
2025-11-05,6244,40672152,40672.152,10.5,387041875
2025-11-06,6244,40909152,40909.152,10.56,387041875
2025-11-07,6244,41040152,41040.152,10.6,387041875
2025-11-10,6244,41423152,41423.152,10.7,387041875
2025-11-11,6244,41984152,41984.152,10.84,387041875
2025-11-12,6244,42229152,42229.152,10.91,387041875
2025-11-13,6244,42711152,42711.152,11.03,387041875
2025-11-14,6244,42777152,42777.152,11.05,387041875
2025-11-17,6244,42821152,42821.152,11.06,387041875
2025-11-18,6244,43207152,43207.152,11.16,387041875
2025-11-19,6244,43275152,43275.152,11.18,387041875
2025-11-20,6244,43881152,43881.152,11.33,387041875
2025-11-21,6244,43871154,43871.154,11.33,387041875
2025-11-24,6244,44099154,44099.154,11.39,387041875
2025-11-25,6244,44524154,44524.154,11.5,387041875
2025-11-26,6244,44828154,44828.154,11.58,387041875
2025-11-27,6244,45073154,45073.154,11.64,387041875
2025-11-28,6244,46249690,46249.69,11.94,387041875
2025-12-01,6244,46684691,46684.691,12.06,387041875
2025-12-02,6244,46894691,46894.691,12.11,387041875
2025-12-03,6244,47401691,47401.691,12.24,387041875
2025-12-04,6244,48126691,48126.691,12.43,387041875
2025-12-05,6244,48617433,48617.433,12.56,387041875
2025-12-08,6244,48963433,48963.433,12.65,387041875
2025-12-09,6244,49268433,49268.433,12.72,387041875
2025-12-10,6244,50014433,50014.433,12.92,387041875
2025-12-11,6244,50096433,50096.433,12.94,387041875
2025-12-12,6244,51326433,51326.433,13.26,387041875
2025-12-15,6244,51677433,51677.433,13.35,387041875
2025-12-16,6244,51908013,51908.013,13.41,387041875
2025-12-17,6244,49963013,49963.013,12.9,387041875
2025-12-18,6244,51501013,51501.013,13.3,387041875
2025-12-19,6244,49966013,49966.013,12.9,387041875
2025-12-22,6244,49661013,49661.013,12.83,387041875
2025-12-23,6244,53357013,53357.013,13.78,387041875
2025-12-24,6244,53141013,53141.013,13.73,387041875
2025-12-26,6244,51042013,51042.013,13.18,387041875
2025-12-29,6244,51945013,51945.013,13.42,387041875
2025-12-30,6244,52292013,52292.013,13.51,387041875
2025-12-31,6244,51689749,51689.749,13.35,387041875
2026-01-02,6244,50726749,50726.749,13.1,387041875
2026-01-05,6244,50942749,50942.749,13.16,387041875
2026-01-06,6244,50138749,50138.749,12.95,387041875
2026-01-07,6244,53058749,53058.749,13.7,387041875
2026-01-08,6244,52763749,52763.749,13.63,387041875
2026-01-09,6244,53335249,53335.249,13.78,387041875
2026-01-12,6244,51560249,51560.249,13.32,387041875
2026-01-13,6244,51569357,51569.357,13.32,387041875
2026-01-14,6244,49978762,49978.762,12.91,387041875
2026-01-15,6244,51161763,51161.763,13.21,387041875
2026-01-16,6244,50686763,50686.763,13.09,387041875
2026-01-19,6244,51396863,51396.863,13.27,387041875
2026-01-20,6244,52204863,52204.863,13.48,387041875
2026-01-21,6244,50964863,50964.863,13.16,387041875
2026-01-22,6244,51711863,51711.863,13.36,387041875
2026-01-23,6244,54846863,54846.863,14.17,387041875
2026-01-26,6244,55083862,55083.862,14.23,387041875
2026-01-27,6244,53409961,53409.961,13.79,387041875
2026-01-28,6244,48853961,48853.961,12.62,387041875
2026-01-29,6244,49767961,49767.961,12.85,387041875
2026-01-30,6244,51721961,51721.961,13.36,387041875
2026-02-02,6244,49121960,49121.96,12.69,387041875
2026-02-03,6244,57089965,57089.965,14.75,387041875
2026-02-04,6244,59818985,59818.985,15.45,387041875
2026-02-05,6244,63883494,63883.494,16.5,387041875
2026-02-06,6244,65686894,65686.894,16.97,387041875
2026-02-09,6244,62155294,62155.294,16.05,387041875
2026-02-10,6244,61003214,61003.214,15.76,387041875
2026-02-11,6244,60128234,60128.234,15.53,387041875
2026-02-12,6244,60128234,60128.234,15.53,387041875
2026-02-13,6244,60128234,60128.234,15.53,387041875
2026-02-23,6244,66819915,66819.915,17.26,387041875
2026-02-24,6244,69571915,69571.915,17.97,387041875
2026-02-25,6244,80431685,80431.685,20.78,387041875
2026-02-26,6244,67457725,67457.725,17.42,387041875
2026-03-02,6244,79213525,79213.525,20.46,387041875
2026-03-03,6244,66803539,66803.539,17.26,387041875
2026-03-04,6244,66049215,66049.215,17.06,387041875
2026-03-05,6244,62321241,62321.241,16.1,387041875
2026-03-06,6244,65232441,65232.441,16.85,387041875
2026-03-09,6244,68779442,68779.442,17.77,387041875
2026-03-10,6244,64510493,64510.493,16.66,387041875
2026-03-11,6244,66943952,66943.952,17.29,387041875
2026-03-12,6244,66187152,66187.152,17.1,387041875
2026-03-13,6244,68190503,68190.503,17.61,387041875
2026-03-16,6244,67949504,67949.504,17.55,387041875
2026-03-17,6244,67973604,67973.604,17.56,387041875
2026-03-18,6244,66388704,66388.704,17.15,387041875
2026-03-19,6244,67210805,67210.805,17.36,387041875
2026-03-20,6244,65266898,65266.898,16.86,387041875
2026-03-23,6244,66836104,66836.104,17.26,387041875
2026-03-24,6244,68113104,68113.104,17.59,387041875
2026-03-25,6244,68261104,68261.104,17.63,387041875
2026-03-26,6244,68302104,68302.104,17.64,387041875
2026-03-27,6244,67677204,67677.204,17.48,387041875
2026-03-30,6244,69599224,69599.224,17.98,387041875
2026-03-31,6244,69049224,69049.224,17.84,387041875
2026-04-01,6244,69184024,69184.024,17.87,387041875
2026-04-02,6244,71378224,71378.224,18.44,387041875
2026-04-07,6244,72313359,72313.359,18.68,387041875
2026-04-08,6244,72892369,72892.369,18.83,387041875
2026-04-09,6244,72712770,72712.77,18.78,387041875
2026-04-10,6244,72872770,72872.77,18.82,387041875
2026-04-13,6244,74803772,74803.772,19.32,387041875
2026-04-14,6244,76380473,76380.473,19.73,387041875
2026-04-15,6244,78154279,78154.279,20.19,387041875
2026-04-16,6244,77030259,77030.259,19.9,387041875
2026-04-17,6244,78467410,78467.41,20.27,387041875
2026-04-20,6244,81525410,81525.41,21.06,387041875
2026-04-21,6244,82362411,82362.411,21.27,387041875
2026-04-22,6244,82774411,82774.411,21.38,387041875
2026-04-23,6244,85919535,85919.535,22.19,387041875
2026-04-24,6244,88525535,88525.535,22.87,387041875
2026-04-27,6244,88783632,88783.632,22.93,387041875
2026-04-28,6244,88805892,88805.892,22.94,387041875
2026-04-29,6244,88856892,88856.892,22.95,387041875
2026-04-30,6244,89247892,89247.892,23.05,387041875
2026-05-04,6244,89498632,89498.632,23.12,387041875
2026-05-05,6244,90210631,90210.631,23.3,387041875
2026-05-06,6244,90466631,90466.631,23.37,387041875
2026-05-07,6244,94861649,94861.649,24.5,387041875
2026-05-08,6244,95805649,95805.649,24.75,387041875
2026-05-11,6244,95327691,95327.691,24.62,387041875
2026-05-12,6244,94979716,94979.716,24.53,387041875
2026-05-13,6244,94812196,94812.196,24.49,387041875
2026-05-14,6244,68330617,68330.617,17.65,387041875
2026-05-15,6244,68924618,68924.618,17.8,387041875
2026-05-18,6244,69252618,69252.618,17.89,387041875
2026-05-19,6244,70337619,70337.619,18.17,387041875
2026-05-20,6244,69711894,69711.894,18.01,387041875
2026-05-21,6244,70317894,70317.894,18.16,387041875
2026-05-22,6244,71987894,71987.894,18.59,387041875
2026-05-25,6244,74283148,74283.148,19.19,387041875
2026-05-26,6244,71798192,71798.192,18.55,387041875
2026-05-27,6244,72561314,72561.314,18.74,387041875
2026-05-28,6244,76752650,76752.65,19.83,387041875
2026-05-29,6244,74957585,74957.585,19.36,387041875
2026-06-01,6244,77882644,77882.644,20.12,387041875
2026-06-02,6244,75501106,75501.106,19.5,387041875
2026-06-03,6244,81480157,81480.157,21.05,387041875
2026-06-04,6244,78529831,78529.831,20.28,387041875
2026-06-05,6244,76370286,76370.286,19.73,387041875
2026-06-08,6244,74766596,74766.596,19.31,387041875
2026-06-09,6244,75979270,75979.27,19.63,387041875
2026-06-10,6244,77669124,77669.124,20.06,387041875
2026-06-11,6244,84049674,84049.674,21.71,387041875
2026-06-12,6244,86214180,86214.18,22.27,387041875
2026-06-15,6244,88275039,88275.039,22.8,387041875
2026-06-16,6244,81045816,81045.816,20.93,387041875
2026-06-17,6244,79283932,79283.932,20.48,387041875
2026-06-18,6244,77894185,77894.185,20.12,387041875
2026-06-22,6244,77623910,77623.91,20.05,387041875
2026-06-23,6244,76772910,76772.91,19.83,387041875
2026-06-24,6244,76718939,76718.939,19.82,387041875
2026-06-25,6244,77062618,77062.618,19.91,387041875
2026-06-26,6244,75985540,75985.54,19.63,387041875
2026-06-29,6244,75379751,75379.751,19.47,387041875
