date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-02-06,2027,447046776,447046.776,18.36,2434260615
2025-02-07,2027,438331894,438331.894,18.0,2434260615
2025-02-10,2027,450595901,450595.901,18.51,2434260615
2025-02-11,2027,476819964,476819.964,19.58,2434260615
2025-02-12,2027,480629202,480629.202,19.74,2434260615
2025-02-13,2027,482984034,482984.034,19.84,2434260615
2025-02-14,2027,479463734,479463.734,19.69,2434260615
2025-02-17,2027,482329784,482329.784,19.81,2434260615
2025-02-18,2027,480925759,480925.759,19.75,2434260615
2025-02-19,2027,487202447,487202.447,20.01,2434260615
2025-02-20,2027,481638447,481638.447,19.78,2434260615
2025-02-21,2027,487307725,487307.725,20.01,2434260615
2025-02-24,2027,488097447,488097.447,20.05,2434260615
2025-02-25,2027,508604328,508604.328,20.89,2434260615
2025-02-26,2027,500413845,500413.845,20.55,2434260615
2025-02-27,2027,514851635,514851.635,21.15,2434260615
2025-03-03,2027,518869569,518869.569,21.31,2434260615
2025-03-04,2027,518332258,518332.258,21.29,2434260615
2025-03-05,2027,527673208,527673.208,21.67,2434260615
2025-03-06,2027,532756513,532756.513,21.88,2434260615
2025-03-07,2027,523725955,523725.955,21.51,2434260615
2025-03-10,2027,525779566,525779.566,21.59,2434260615
2025-03-11,2027,530969041,530969.041,21.81,2434260615
2025-03-12,2027,529897008,529897.008,21.76,2434260615
2025-03-13,2027,549196498,549196.498,22.56,2434260615
2025-03-14,2027,559126519,559126.519,22.96,2434260615
2025-03-17,2027,558704365,558704.365,22.95,2434260615
2025-03-18,2027,570022105,570022.105,23.41,2434260615
2025-03-19,2027,582650752,582650.752,23.93,2434260615
2025-03-20,2027,590815455,590815.455,24.27,2434260615
2025-03-21,2027,591013434,591013.434,24.27,2434260615
2025-03-24,2027,596670404,596670.404,24.51,2434260615
2025-03-25,2027,608417754,608417.754,24.99,2434260615
2025-03-26,2027,623210754,623210.754,25.6,2434260615
2025-03-27,2027,633465252,633465.252,26.02,2434260615
2025-03-28,2027,634582345,634582.345,26.06,2434260615
2025-03-31,2027,632500994,632500.994,25.98,2434260615
2025-04-01,2027,630944868,630944.868,25.91,2434260615
2025-04-02,2027,630155458,630155.458,25.88,2434260615
2025-04-07,2027,630930718,630930.718,25.91,2434260615
2025-04-08,2027,626271062,626271.062,25.72,2434260615
2025-04-09,2027,622368451,622368.451,25.56,2434260615
2025-04-10,2027,624165254,624165.254,25.64,2434260615
2025-04-11,2027,619863683,619863.683,25.46,2434260615
2025-04-14,2027,624194926,624194.926,25.64,2434260615
2025-04-15,2027,617415019,617415.019,25.36,2434260615
2025-04-16,2027,617626100,617626.1,25.37,2434260615
2025-04-17,2027,615989581,615989.581,25.3,2434260615
2025-04-18,2027,615451641,615451.641,25.28,2434260615
2025-04-21,2027,624778671,624778.671,25.66,2434260615
2025-04-22,2027,629213354,629213.354,25.84,2434260615
2025-04-23,2027,628462525,628462.525,25.81,2434260615
2025-04-24,2027,629430227,629430.227,25.85,2434260615
2025-04-25,2027,627362185,627362.185,25.77,2434260615
2025-04-28,2027,629644056,629644.056,25.86,2434260615
2025-04-29,2027,633562095,633562.095,26.02,2434260615
2025-04-30,2027,634279650,634279.65,26.05,2434260615
2025-05-02,2027,639027291,639027.291,26.25,2434260615
2025-05-05,2027,643338565,643338.565,26.42,2434260615
2025-05-06,2027,654444022,654444.022,26.88,2434260615
2025-05-07,2027,662459329,662459.329,27.21,2434260615
2025-05-08,2027,664990357,664990.357,27.31,2434260615
2025-05-09,2027,662541103,662541.103,27.21,2434260615
2025-05-12,2027,664683452,664683.452,27.3,2434260615
2025-05-13,2027,658773744,658773.744,27.06,2434260615
2025-05-14,2027,660365959,660365.959,27.12,2434260615
2025-05-15,2027,655283771,655283.771,26.91,2434260615
2025-05-16,2027,657265211,657265.211,27.0,2434260615
2025-05-19,2027,653516127,653516.127,26.84,2434260615
2025-05-20,2027,655045043,655045.043,26.9,2434260615
2025-05-21,2027,653545462,653545.462,26.84,2434260615
2025-05-22,2027,646981462,646981.462,26.57,2434260615
2025-05-23,2027,647000806,647000.806,26.57,2434260615
2025-05-26,2027,643435022,643435.022,26.43,2434260615
2025-05-27,2027,641580770,641580.77,26.35,2434260615
2025-05-28,2027,644522812,644522.812,26.47,2434260615
2025-05-29,2027,644785480,644785.48,26.48,2434260615
2025-06-02,2027,625824495,625824.495,25.7,2434260615
2025-06-03,2027,608946094,608946.094,25.01,2434260615
2025-06-04,2027,608974973,608974.973,25.01,2434260615
2025-06-05,2027,612036616,612036.616,25.14,2434260615
2025-06-06,2027,614509308,614509.308,25.24,2434260615
2025-06-09,2027,614041595,614041.595,25.22,2434260615
2025-06-10,2027,615367777,615367.777,25.27,2434260615
2025-06-11,2027,616316875,616316.875,25.31,2434260615
2025-06-12,2027,617515616,617515.616,25.36,2434260615
2025-06-13,2027,614747948,614747.948,25.25,2434260615
2025-06-16,2027,615227326,615227.326,25.27,2434260615
2025-06-17,2027,613014380,613014.38,25.18,2434260615
2025-06-18,2027,614092380,614092.38,25.22,2434260615
2025-06-19,2027,612584144,612584.144,25.16,2434260615
2025-06-20,2027,614101414,614101.414,25.22,2434260615
2025-06-23,2027,617399733,617399.733,25.36,2434260615
2025-06-24,2027,620612616,620612.616,25.49,2434260615
2025-06-25,2027,624192743,624192.743,25.64,2434260615
2025-06-26,2027,627424526,627424.526,25.77,2434260615
2025-06-27,2027,627765242,627765.242,25.78,2434260615
2025-06-30,2027,622735242,622735.242,25.58,2434260615
2025-07-01,2027,624567862,624567.862,25.65,2434260615
2025-07-02,2027,625420156,625420.156,25.69,2434260615
2025-07-03,2027,627593620,627593.62,25.78,2434260615
2025-07-04,2027,624938620,624938.62,25.67,2434260615
2025-07-07,2027,623432878,623432.878,25.61,2434260615
2025-07-08,2027,623330096,623330.096,25.6,2434260615
2025-07-09,2027,616933270,616933.27,25.34,2434260615
2025-07-10,2027,614685335,614685.335,25.25,2434260615
2025-07-11,2027,613116174,613116.174,25.18,2434260615
2025-07-14,2027,611639504,611639.504,25.12,2434260615
2025-07-15,2027,615426884,615426.884,25.28,2434260615
2025-07-16,2027,614028410,614028.41,25.22,2434260615
2025-07-17,2027,615461097,615461.097,25.28,2434260615
2025-07-18,2027,612791693,612791.693,25.17,2434260615
2025-07-21,2027,613850693,613850.693,25.21,2434260615
2025-07-22,2027,619584141,619584.141,25.45,2434260615
2025-07-23,2027,614188764,614188.764,25.23,2434260615
2025-07-24,2027,614402851,614402.851,25.23,2434260615
2025-07-25,2027,618041351,618041.351,25.38,2434260615
2025-07-28,2027,593146391,593146.391,24.36,2434260615
2025-07-29,2027,597522392,597522.392,24.54,2434260615
2025-07-30,2027,578078692,578078.692,23.74,2434260615
2025-07-31,2027,564201426,564201.426,23.17,2434260615
2025-08-01,2027,560960491,560960.491,23.04,2434260615
2025-08-04,2027,556077549,556077.549,22.84,2434260615
2025-08-05,2027,545190449,545190.449,22.39,2434260615
2025-08-06,2027,544744756,544744.756,22.37,2434260615
2025-08-07,2027,536943655,536943.655,22.05,2434260615
2025-08-08,2027,550824894,550824.894,22.62,2434260615
2025-08-11,2027,526514094,526514.094,21.62,2434260615
2025-08-12,2027,522806948,522806.948,21.47,2434260615
2025-08-13,2027,515710203,515710.203,21.18,2434260615
2025-08-14,2027,516567148,516567.148,21.22,2434260615
2025-08-15,2027,519088128,519088.128,21.32,2434260615
2025-08-18,2027,517025028,517025.028,21.23,2434260615
2025-08-19,2027,509343380,509343.38,20.92,2434260615
2025-08-20,2027,511181380,511181.38,20.99,2434260615
2025-08-21,2027,509692589,509692.589,20.93,2434260615
2025-08-22,2027,506814024,506814.024,20.82,2434260615
2025-08-25,2027,510740112,510740.112,20.98,2434260615
2025-08-26,2027,505810803,505810.803,20.77,2434260615
2025-08-27,2027,501525118,501525.118,20.6,2434260615
2025-08-28,2027,511479615,511479.615,21.01,2434260615
2025-08-29,2027,517260869,517260.869,21.24,2434260615
2025-09-01,2027,520575969,520575.969,21.38,2434260615
2025-09-02,2027,539603057,539603.057,20.88,2584260615
2025-09-03,2027,549132657,549132.657,21.24,2584260615
2025-09-04,2027,553544808,553544.808,21.41,2584260615
2025-09-05,2027,555963157,555963.157,21.51,2584260615
2025-09-08,2027,565828548,565828.548,21.89,2584260615
2025-09-09,2027,566603975,566603.975,21.92,2584260615
2025-09-10,2027,561992112,561992.112,21.74,2584260615
2025-09-11,2027,555297434,555297.434,21.48,2584260615
2025-09-12,2027,558270609,558270.609,21.6,2584260615
2025-09-15,2027,556925641,556925.641,21.55,2584260615
2025-09-16,2027,558475442,558475.442,21.61,2584260615
2025-09-17,2027,555425068,555425.068,21.49,2584260615
2025-09-18,2027,560692753,560692.753,21.69,2584260615
2025-09-19,2027,559808447,559808.447,21.66,2584260615
2025-09-22,2027,560694738,560694.738,21.69,2584260615
2025-09-23,2027,562437700,562437.7,21.76,2584260615
2025-09-24,2027,565454904,565454.904,21.88,2584260615
2025-09-25,2027,577350080,577350.08,22.34,2584260615
2025-09-26,2027,575001997,575001.997,22.25,2584260615
2025-09-30,2027,576627480,576627.48,22.31,2584260615
2025-10-01,2027,576757599,576757.599,22.31,2584260615
2025-10-02,2027,572428954,572428.954,22.15,2584260615
2025-10-03,2027,569770955,569770.955,22.04,2584260615
2025-10-07,2027,574851410,574851.41,22.24,2584260615
2025-10-08,2027,581373414,581373.414,22.49,2584260615
2025-10-09,2027,584491328,584491.328,22.61,2584260615
2025-10-13,2027,586679540,586679.54,22.7,2584260615
2025-10-14,2027,593092698,593092.698,22.95,2584260615
2025-10-15,2027,590250745,590250.745,22.84,2584260615
2025-10-16,2027,591410954,591410.954,22.88,2584260615
2025-10-17,2027,593837321,593837.321,22.97,2584260615
2025-10-20,2027,593179720,593179.72,22.95,2584260615
2025-10-21,2027,589515312,589515.312,22.81,2584260615
2025-10-22,2027,591774408,591774.408,22.89,2584260615
2025-10-23,2027,590561408,590561.408,22.85,2584260615
2025-10-27,2027,589941125,589941.125,22.82,2584260615
2025-10-28,2027,588534534,588534.534,22.77,2584260615
2025-10-29,2027,586309770,586309.77,22.68,2584260615
2025-10-30,2027,585927824,585927.824,22.67,2584260615
2025-10-31,2027,584217014,584217.014,22.6,2584260615
2025-11-03,2027,584980382,584980.382,22.63,2584260615
2025-11-04,2027,582073178,582073.178,22.52,2584260615
2025-11-05,2027,582847438,582847.438,22.55,2584260615
2025-11-06,2027,584067334,584067.334,22.6,2584260615
2025-11-07,2027,585332872,585332.872,22.64,2584260615
2025-11-10,2027,588835342,588835.342,22.78,2584260615
2025-11-11,2027,587255453,587255.453,22.72,2584260615
2025-11-12,2027,588641605,588641.605,22.77,2584260615
2025-11-13,2027,592921918,592921.918,22.94,2584260615
2025-11-14,2027,610138947,610138.947,23.6,2584260615
2025-11-17,2027,610950981,610950.981,23.64,2584260615
2025-11-18,2027,607576249,607576.249,23.51,2584260615
2025-11-19,2027,593653105,593653.105,22.97,2584260615
2025-11-20,2027,594196833,594196.833,22.99,2584260615
2025-11-21,2027,595378329,595378.329,23.03,2584260615
2025-11-24,2027,596298465,596298.465,23.07,2584260615
2025-11-25,2027,601450900,601450.9,23.27,2584260615
2025-11-26,2027,612853529,612853.529,23.71,2584260615
2025-11-27,2027,615406496,615406.496,23.81,2584260615
2025-11-28,2027,601486183,601486.183,23.27,2584260615
2025-12-01,2027,616620793,616620.793,23.86,2584260615
2025-12-02,2027,622463506,622463.506,24.08,2584260615
2025-12-03,2027,622433205,622433.205,24.08,2584260615
2025-12-04,2027,624825788,624825.788,24.17,2584260615
2025-12-05,2027,625255606,625255.606,24.19,2584260615
2025-12-08,2027,625075802,625075.802,24.18,2584260615
2025-12-09,2027,621470376,621470.376,24.04,2584260615
2025-12-10,2027,615792659,615792.659,23.82,2584260615
2025-12-11,2027,615412323,615412.323,23.81,2584260615
2025-12-12,2027,615684413,615684.413,23.82,2584260615
2025-12-15,2027,617231871,617231.871,23.88,2584260615
2025-12-16,2027,605819084,605819.084,23.44,2584260615
2025-12-17,2027,585210199,585210.199,22.64,2584260615
2025-12-18,2027,570275745,570275.745,22.06,2584260615
2025-12-19,2027,550089223,550089.223,21.28,2584260615
2025-12-22,2027,533087569,533087.569,20.62,2584260615
2025-12-23,2027,512249436,512249.436,19.82,2584260615
2025-12-24,2027,486711602,486711.602,18.83,2584260615
2025-12-26,2027,473644393,473644.393,18.32,2584260615
2025-12-29,2027,466414393,466414.393,18.04,2584260615
2025-12-30,2027,453499523,453499.523,17.54,2584260615
2025-12-31,2027,436820351,436820.351,16.9,2584260615
2026-01-02,2027,429607351,429607.351,16.62,2584260615
2026-01-05,2027,421182786,421182.786,16.29,2584260615
2026-01-06,2027,415465286,415465.286,16.07,2584260615
2026-01-07,2027,430359286,430359.286,16.65,2584260615
2026-01-08,2027,420205400,420205.4,16.26,2584260615
2026-01-09,2027,415135359,415135.359,16.06,2584260615
2026-01-12,2027,422819232,422819.232,16.36,2584260615
2026-01-13,2027,423196819,423196.819,16.37,2584260615
2026-01-14,2027,424273819,424273.819,16.41,2584260615
2026-01-15,2027,426650004,426650.004,16.5,2584260615
2026-01-16,2027,422882221,422882.221,16.36,2584260615
2026-01-19,2027,425209732,425209.732,16.45,2584260615
2026-01-20,2027,415453587,415453.587,16.07,2584260615
2026-01-21,2027,413819027,413819.027,16.01,2584260615
2026-01-22,2027,411282749,411282.749,15.91,2584260615
2026-01-23,2027,413758749,413758.749,16.01,2584260615
2026-01-26,2027,431953695,431953.695,16.71,2584260615
2026-01-27,2027,434333250,434333.25,16.8,2584260615
2026-01-28,2027,444058240,444058.24,17.18,2584260615
2026-01-29,2027,445300217,445300.217,17.23,2584260615
2026-01-30,2027,432835201,432835.201,16.74,2584260615
2026-02-02,2027,435357101,435357.101,16.84,2584260615
2026-02-03,2027,433278689,433278.689,16.76,2584260615
2026-02-04,2027,435205211,435205.211,16.84,2584260615
2026-02-05,2027,431902743,431902.743,16.71,2584260615
2026-02-06,2027,429312404,429312.404,16.61,2584260615
2026-02-09,2027,429851419,429851.419,16.63,2584260615
2026-02-10,2027,423632419,423632.419,16.39,2584260615
2026-02-11,2027,425966495,425966.495,16.48,2584260615
2026-02-12,2027,425966495,425966.495,16.48,2584260615
2026-02-13,2027,425966495,425966.495,16.48,2584260615
2026-02-23,2027,423278576,423278.576,16.37,2584260615
2026-02-24,2027,424182455,424182.455,16.41,2584260615
2026-02-25,2027,425518555,425518.555,16.46,2584260615
2026-02-26,2027,422428015,422428.015,16.34,2584260615
2026-03-02,2027,420554015,420554.015,16.27,2584260615
2026-03-03,2027,418009015,418009.015,16.17,2584260615
2026-03-04,2027,414700369,414700.369,16.04,2584260615
2026-03-05,2027,409735769,409735.769,15.85,2584260615
2026-03-06,2027,404035647,404035.647,15.63,2584260615
2026-03-09,2027,396373885,396373.885,15.33,2584260615
2026-03-10,2027,391664137,391664.137,15.15,2584260615
2026-03-11,2027,393607226,393607.226,15.23,2584260615
2026-03-12,2027,392540806,392540.806,15.18,2584260615
2026-03-13,2027,387197788,387197.788,14.98,2584260615
2026-03-16,2027,383260389,383260.389,14.83,2584260615
2026-03-17,2027,388691289,388691.289,15.04,2584260615
2026-03-18,2027,399303999,399303.999,15.45,2584260615
2026-03-19,2027,400089226,400089.226,15.48,2584260615
2026-03-20,2027,406898630,406898.63,15.74,2584260615
2026-03-23,2027,396407031,396407.031,15.33,2584260615
2026-03-24,2027,397893555,397893.555,15.39,2584260615
2026-03-25,2027,396973824,396973.824,15.36,2584260615
2026-03-26,2027,395269824,395269.824,15.29,2584260615
2026-03-27,2027,396632665,396632.665,15.34,2584260615
2026-03-30,2027,364639485,364639.485,14.11,2584260615
2026-03-31,2027,359961031,359961.031,13.92,2584260615
2026-04-01,2027,358803533,358803.533,13.88,2584260615
2026-04-02,2027,378239105,378239.105,14.63,2584260615
2026-04-07,2027,373816029,373816.029,14.46,2584260615
2026-04-08,2027,379190033,379190.033,14.67,2584260615
2026-04-09,2027,385782823,385782.823,14.92,2584260615
2026-04-10,2027,389331543,389331.543,15.06,2584260615
2026-04-13,2027,390424990,390424.99,15.1,2584260615
2026-04-14,2027,389189526,389189.526,15.05,2584260615
2026-04-15,2027,375619626,375619.626,14.53,2584260615
2026-04-16,2027,372013722,372013.722,14.39,2584260615
2026-04-17,2027,373139024,373139.024,14.43,2584260615
2026-04-20,2027,366778969,366778.969,14.19,2584260615
2026-04-21,2027,366753920,366753.92,14.19,2584260615
2026-04-22,2027,365646030,365646.03,14.14,2584260615
2026-04-23,2027,354816648,354816.648,13.72,2584260615
2026-04-24,2027,352838173,352838.173,13.65,2584260615
2026-04-27,2027,271217862,271217.862,10.49,2584260615
2026-04-28,2027,291577292,291577.292,11.28,2584260615
2026-04-29,2027,305347059,305347.059,11.81,2584260615
2026-04-30,2027,303168179,303168.179,11.73,2584260615
2026-05-04,2027,303673179,303673.179,11.75,2584260615
2026-05-05,2027,304896155,304896.155,11.79,2584260615
2026-05-06,2027,321225167,321225.167,12.43,2584260615
2026-05-07,2027,337587031,337587.031,13.06,2584260615
2026-05-08,2027,349933189,349933.189,13.54,2584260615
2026-05-11,2027,356431200,356431.2,13.79,2584260615
2026-05-12,2027,363175258,363175.258,14.05,2584260615
2026-05-13,2027,348783129,348783.129,13.49,2584260615
2026-05-14,2027,382934392,382934.392,14.81,2584260615
2026-05-15,2027,404771266,404771.266,15.66,2584260615
2026-05-18,2027,413502570,413502.57,16.0,2584260615
2026-05-19,2027,424031216,424031.216,16.4,2584260615
2026-05-20,2027,443972984,443972.984,17.17,2584260615
2026-05-21,2027,457347387,457347.387,17.69,2584260615
2026-05-22,2027,460420363,460420.363,17.81,2584260615
2026-05-25,2027,472368678,472368.678,18.27,2584260615
2026-05-26,2027,463602172,463602.172,17.93,2584260615
2026-05-27,2027,472300986,472300.986,18.27,2584260615
2026-05-28,2027,474173525,474173.525,18.34,2584260615
2026-05-29,2027,475440117,475440.117,18.39,2584260615
2026-06-01,2027,477477420,477477.42,18.47,2584260615
2026-06-02,2027,485096459,485096.459,18.77,2584260615
2026-06-03,2027,498014757,498014.757,19.27,2584260615
2026-06-04,2027,511500770,511500.77,19.79,2584260615
2026-06-05,2027,521533097,521533.097,20.18,2584260615
2026-06-08,2027,528618704,528618.704,20.45,2584260615
2026-06-09,2027,541495444,541495.444,20.95,2584260615
2026-06-10,2027,553353382,553353.382,21.41,2584260615
2026-06-11,2027,563677621,563677.621,21.81,2584260615
2026-06-12,2027,569623204,569623.204,22.04,2584260615
2026-06-15,2027,568885779,568885.779,22.01,2584260615
2026-06-16,2027,555575924,555575.924,21.49,2584260615
2026-06-17,2027,557989106,557989.106,21.59,2584260615
2026-06-18,2027,555763475,555763.475,21.5,2584260615
2026-06-22,2027,560071166,560071.166,21.67,2584260615
2026-06-23,2027,557995650,557995.65,21.59,2584260615
2026-06-24,2027,560354883,560354.883,21.68,2584260615
2026-06-25,2027,558479675,558479.675,21.61,2584260615
2026-06-26,2027,556122474,556122.474,21.51,2584260615
2026-06-29,2027,555724115,555724.115,21.5,2584260615
2026-06-30,2027,551087061,551087.061,21.32,2584260615
2026-07-01,2027,525900852,525900.852,20.35,2584260615
2026-07-02,2027,519333412,519333.412,20.09,2584260615
2026-07-03,2027,521438751,521438.751,20.17,2584260615
2026-07-06,2027,523472345,523472.345,20.25,2584260615
2026-07-07,2027,523053146,523053.146,20.23,2584260615
2026-07-08,2027,520425134,520425.134,20.13,2584260615
2026-07-09,2027,517308971,517308.971,20.01,2584260615
2026-07-13,2027,511808235,511808.235,19.8,2584260615
2026-07-14,2027,520055154,520055.154,20.12,2584260615
2026-07-15,2027,530377504,530377.504,20.52,2584260615
2026-07-16,2027,530671104,530671.104,20.53,2584260615
2026-07-17,2027,534606714,534606.714,20.68,2584260615
2026-07-20,2027,533294694,533294.694,20.63,2584260615
2026-07-21,2027,536801889,536801.889,20.77,2584260615
2026-07-22,2027,560745963,560745.963,21.69,2584260615
