date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-23,4541,1365214,1365.214,2.01,67647068
2024-10-24,4541,1352214,1352.214,1.99,67647068
2024-10-25,4541,1518214,1518.214,2.24,67647068
2024-10-28,4541,1568214,1568.214,2.31,67647068
2024-10-29,4541,1630214,1630.214,2.4,67647068
2024-10-30,4541,1678214,1678.214,2.48,67647068
2024-11-01,4541,1733214,1733.214,2.56,67647068
2024-11-04,4541,1735214,1735.214,2.56,67647068
2024-11-05,4541,1765214,1765.214,2.6,67647068
2024-11-06,4541,1722214,1722.214,2.54,67647068
2024-11-07,4541,1717214,1717.214,2.53,67647068
2024-11-08,4541,1767214,1767.214,2.61,67647068
2024-11-11,4541,1946214,1946.214,2.87,67647068
2024-11-12,4541,2033214,2033.214,3.0,67647068
2024-11-13,4541,1986214,1986.214,2.93,67647068
2024-11-14,4541,2081214,2081.214,3.07,67647068
2024-11-15,4541,2198214,2198.214,3.24,67647068
2024-11-18,4541,2190214,2190.214,3.23,67647068
2024-11-19,4541,2168214,2168.214,3.2,67647068
2024-11-20,4541,2121214,2121.214,3.13,67647068
2024-11-21,4541,2166214,2166.214,3.2,67647068
2024-11-22,4541,2359214,2359.214,3.48,67647068
2024-11-25,4541,2503214,2503.214,3.7,67647068
2024-11-26,4541,2840214,2840.214,4.19,67647068
2024-11-27,4541,2954214,2954.214,4.36,67647068
2024-11-28,4541,2890214,2890.214,4.27,67647068
2024-11-29,4541,2843214,2843.214,4.2,67647068
2024-12-02,4541,2754214,2754.214,4.07,67647068
2024-12-03,4541,2890214,2890.214,4.27,67647068
2024-12-04,4541,3025214,3025.214,4.47,67647068
2024-12-05,4541,3191214,3191.214,4.71,67647068
2024-12-06,4541,3272214,3272.214,4.83,67647068
2024-12-09,4541,3605214,3605.214,5.32,67647068
2024-12-10,4541,3773214,3773.214,5.57,67647068
2024-12-11,4541,2954214,2954.214,4.36,67647068
2024-12-12,4541,3040214,3040.214,4.49,67647068
2024-12-13,4541,3630214,3630.214,5.36,67647068
2024-12-16,4541,3555214,3555.214,5.25,67647068
2024-12-17,4541,3634214,3634.214,5.37,67647068
2024-12-18,4541,3554214,3554.214,5.25,67647068
2024-12-19,4541,4053214,4053.214,5.99,67647068
2024-12-20,4541,3953214,3953.214,5.84,67647068
2024-12-23,4541,4063214,4063.214,6.0,67647068
2024-12-24,4541,4712214,4712.214,6.96,67647068
2024-12-25,4541,4578214,4578.214,6.76,67647068
2024-12-26,4541,4452214,4452.214,6.58,67647068
2024-12-27,4541,4495214,4495.214,6.64,67647068
2024-12-30,4541,4415214,4415.214,6.52,67647068
2024-12-31,4541,3406214,3406.214,5.03,67647068
2025-01-02,4541,4333214,4333.214,6.4,67647068
2025-01-03,4541,4824214,4824.214,7.13,67647068
2025-01-06,4541,4774214,4774.214,7.05,67647068
2025-01-07,4541,4907214,4907.214,7.25,67647068
2025-01-08,4541,5019214,5019.214,7.41,67647068
2025-01-09,4541,4987214,4987.214,7.37,67647068
2025-01-10,4541,5236214,5236.214,7.74,67647068
2025-01-13,4541,5476214,5476.214,8.09,67647068
2025-01-14,4541,5632214,5632.214,8.32,67647068
2025-01-15,4541,5519215,5519.215,8.15,67647068
2025-01-16,4541,5542215,5542.215,8.19,67647068
2025-01-17,4541,5955215,5955.215,8.8,67647068
2025-01-20,4541,5995215,5995.215,8.86,67647068
2025-01-21,4541,6382215,6382.215,9.43,67647068
2025-01-22,4541,6663215,6663.215,9.84,67647068
2025-01-23,4541,6663215,6663.215,9.84,67647068
2025-01-24,4541,6663215,6663.215,9.84,67647068
2025-02-03,4541,6708215,6708.215,9.91,67647068
2025-02-04,4541,6667215,6667.215,9.85,67647068
2025-02-05,4541,6863215,6863.215,10.14,67647068
2025-02-06,4541,6998215,6998.215,10.34,67647068
2025-02-07,4541,7111215,7111.215,10.51,67647068
2025-02-10,4541,7065215,7065.215,10.44,67647068
2025-02-11,4541,6981215,6981.215,10.32,67647068
2025-02-12,4541,7145215,7145.215,10.56,67647068
2025-02-13,4541,7004215,7004.215,10.35,67647068
2025-02-14,4541,7144215,7144.215,10.56,67647068
2025-02-17,4541,7363216,7363.216,10.88,67647068
2025-02-18,4541,7362216,7362.216,10.88,67647068
2025-02-19,4541,7783216,7783.216,11.5,67647068
2025-02-20,4541,7543216,7543.216,11.15,67647068
2025-02-21,4541,7664216,7664.216,11.32,67647068
2025-02-24,4541,7747216,7747.216,11.45,67647068
2025-02-25,4541,7748216,7748.216,11.45,67647068
2025-02-26,4541,7829216,7829.216,11.57,67647068
2025-02-27,4541,7980216,7980.216,11.79,67647068
2025-03-03,4541,7881216,7881.216,11.65,67647068
2025-03-04,4541,7940216,7940.216,11.73,67647068
2025-03-05,4541,7957216,7957.216,11.76,67647068
2025-03-06,4541,8099216,8099.216,11.97,67647068
2025-03-07,4541,7741216,7741.216,11.44,67647068
2025-03-10,4541,8493216,8493.216,12.55,67647068
2025-03-11,4541,7929216,7929.216,11.72,67647068
2025-03-12,4541,8501216,8501.216,12.56,67647068
2025-03-13,4541,8469216,8469.216,12.51,67647068
2025-03-14,4541,7874216,7874.216,11.64,67647068
2025-03-17,4541,8174216,8174.216,12.08,67647068
2025-03-18,4541,8096216,8096.216,11.96,67647068
2025-03-19,4541,8156216,8156.216,12.05,67647068
2025-03-20,4541,8174216,8174.216,12.08,67647068
2025-03-21,4541,7579216,7579.216,11.2,67647068
2025-03-24,4541,9221216,9221.216,13.63,67647068
2025-03-25,4541,8842216,8842.216,13.07,67647068
2025-03-26,4541,7429216,7429.216,10.98,67647068
2025-03-27,4541,5788216,5788.216,8.55,67647068
2025-03-28,4541,9048216,9048.216,13.37,67647068
2025-03-31,4541,6794217,6794.217,10.04,67647068
2025-04-01,4541,6806218,6806.218,10.06,67647068
2025-04-02,4541,5757224,5757.224,8.51,67647068
2025-04-07,4541,5772224,5772.224,8.53,67647068
2025-04-08,4541,5470242,5470.242,8.08,67647068
2025-04-09,4541,7316368,7316.368,10.81,67647068
2025-04-10,4541,7094368,7094.368,10.48,67647068
2025-04-11,4541,6248370,6248.37,9.23,67647068
2025-04-14,4541,6962341,6962.341,10.29,67647068
2025-04-15,4541,6749341,6749.341,9.97,67647068
2025-04-16,4541,6053341,6053.341,8.94,67647068
2025-04-17,4541,2553351,2553.351,3.77,67647068
2025-04-18,4541,1410351,1410.351,2.08,67647068
2025-04-21,4541,1724251,1724.251,2.54,67647068
2025-04-22,4541,1491251,1491.251,2.2,67647068
2025-04-23,4541,2672451,2672.451,3.95,67647068
2025-04-24,4541,3316451,3316.451,4.9,67647068
2025-04-25,4541,2429606,2429.606,3.59,67647068
2025-04-28,4541,2081606,2081.606,3.07,67647068
2025-04-29,4541,1420606,1420.606,2.1,67647068
2025-04-30,4541,1896606,1896.606,2.8,67647068
2025-05-02,4541,2343606,2343.606,3.46,67647068
2025-05-05,4541,2019616,2019.616,2.98,67647068
2025-05-06,4541,2679606,2679.606,3.96,67647068
2025-05-07,4541,3037606,3037.606,4.49,67647068
2025-05-08,4541,3080606,3080.606,4.55,67647068
2025-05-09,4541,2550606,2550.606,3.77,67647068
2025-05-12,4541,3217616,3217.616,4.75,67647068
2025-05-13,4541,3380616,3380.616,4.99,67647068
2025-05-14,4541,3450616,3450.616,5.1,67647068
2025-05-15,4541,3197616,3197.616,4.72,67647068
2025-05-16,4541,2579616,2579.616,3.81,67647068
2025-05-19,4541,4021616,4021.616,5.94,67647068
2025-05-20,4541,4145616,4145.616,6.12,67647068
2025-05-21,4541,3908616,3908.616,5.77,67647068
2025-05-22,4541,4330616,4330.616,6.4,67647068
2025-05-23,4541,4102816,4102.816,6.06,67647068
2025-05-26,4541,3908816,3908.816,5.77,67647068
2025-05-27,4541,3980816,3980.816,5.88,67647068
2025-05-28,4541,3730816,3730.816,5.51,67647068
2025-05-29,4541,3454905,3454.905,5.1,67647068
2025-06-02,4541,2036895,2036.895,3.01,67647068
2025-06-03,4541,2029895,2029.895,3.0,67647068
2025-06-04,4541,1479895,1479.895,2.18,67647068
2025-06-05,4541,1470895,1470.895,2.17,67647068
2025-06-06,4541,820895,820.895,1.21,67647068
2025-06-09,4541,1580895,1580.895,2.33,67647068
2025-06-10,4541,1517895,1517.895,2.24,67647068
2025-06-11,4541,1388895,1388.895,2.05,67647068
2025-06-12,4541,1611895,1611.895,2.38,67647068
2025-06-13,4541,720895,720.895,1.06,67647068
2025-06-16,4541,565895,565.895,0.83,67647068
2025-06-17,4541,2288995,2288.995,3.38,67647068
2025-06-18,4541,1993995,1993.995,2.94,67647068
2025-06-19,4541,1520895,1520.895,2.24,67647068
2025-06-20,4541,916895,916.895,1.35,67647068
2025-06-23,4541,1093806,1093.806,1.61,67647068
2025-06-24,4541,1020806,1020.806,1.5,67647068
2025-06-25,4541,787806,787.806,1.16,67647068
2025-06-26,4541,882806,882.806,1.3,67647068
2025-06-27,4541,874806,874.806,1.29,67647068
2025-06-30,4541,844806,844.806,1.24,67647068
2025-07-01,4541,686806,686.806,1.01,67647068
2025-07-02,4541,747806,747.806,1.1,67647068
2025-07-03,4541,497806,497.806,0.73,67647068
2025-07-04,4541,301806,301.806,0.44,67647068
2025-07-07,4541,223806,223.806,0.33,67647068
2025-07-08,4541,336806,336.806,0.49,67647068
2025-07-09,4541,506806,506.806,0.74,67647068
2025-07-10,4541,720806,720.806,1.06,67647068
2025-07-11,4541,771806,771.806,1.14,67647068
2025-07-14,4541,637806,637.806,0.94,67647068
2025-07-15,4541,710806,710.806,1.05,67647068
2025-07-16,4541,978806,978.806,1.44,67647068
2025-07-17,4541,1316806,1316.806,1.94,67647068
2025-07-18,4541,1058806,1058.806,1.56,67647068
2025-07-21,4541,1162806,1162.806,1.71,67647068
2025-07-22,4541,725806,725.806,1.07,67647068
2025-07-23,4541,1088806,1088.806,1.6,67647068
2025-07-24,4541,519806,519.806,0.76,67647068
2025-07-25,4541,1388806,1388.806,2.05,67647068
2025-07-28,4541,1621806,1621.806,2.39,67647068
2025-07-29,4541,1238806,1238.806,1.83,67647068
2025-07-30,4541,1366806,1366.806,2.02,67647068
2025-07-31,4541,914806,914.806,1.35,67647068
2025-08-01,4541,1374806,1374.806,2.03,67647068
2025-08-04,4541,1871806,1871.806,2.76,67647068
2025-08-05,4541,1812806,1812.806,2.67,67647068
2025-08-06,4541,1299806,1299.806,1.92,67647068
2025-08-07,4541,1612806,1612.806,2.38,67647068
2025-08-08,4541,1899806,1899.806,2.8,67647068
2025-08-11,4541,2409806,2409.806,3.56,67647068
2025-08-12,4541,2523806,2523.806,3.73,67647068
2025-08-13,4541,2884806,2884.806,4.26,67647068
2025-08-14,4541,3157806,3157.806,4.66,67647068
2025-08-15,4541,3203806,3203.806,4.73,67647068
2025-08-18,4541,3770806,3770.806,5.57,67647068
2025-08-19,4541,3403806,3403.806,5.03,67647068
2025-08-20,4541,2643806,2643.806,3.9,67647068
2025-08-21,4541,2704806,2704.806,3.99,67647068
2025-08-22,4541,2437806,2437.806,3.6,67647068
2025-08-25,4541,3296796,3296.796,4.87,67647068
2025-08-26,4541,2643796,2643.796,3.9,67647068
2025-08-27,4541,2458796,2458.796,3.63,67647068
2025-08-28,4541,5740796,5740.796,8.48,67647068
2025-08-29,4541,6321596,6321.596,9.34,67647068
2025-09-01,4541,7288395,7288.395,10.77,67647068
2025-09-02,4541,7546395,7546.395,11.15,67647068
2025-09-03,4541,4879395,4879.395,7.21,67647068
2025-09-04,4541,8051895,8051.895,11.9,67647068
2025-09-05,4541,7019895,7019.895,10.37,67647068
2025-09-08,4541,7754895,7754.895,11.46,67647068
2025-09-09,4541,5933895,5933.895,8.77,67647068
2025-09-10,4541,4548895,4548.895,6.72,67647068
2025-09-11,4541,5627895,5627.895,8.31,67647068
2025-09-12,4541,5507895,5507.895,8.14,67647068
2025-09-15,4541,4670895,4670.895,6.9,67647068
2025-09-16,4541,4798895,4798.895,7.09,67647068
2025-09-17,4541,5043895,5043.895,7.45,67647068
2025-09-18,4541,4908925,4908.925,7.25,67647068
2025-09-19,4541,4540925,4540.925,6.71,67647068
2025-09-22,4541,2813925,2813.925,4.15,67647068
2025-09-23,4541,2198025,2198.025,3.24,67647068
2025-09-24,4541,2392025,2392.025,3.53,67647068
2025-09-25,4541,2310025,2310.025,3.41,67647068
2025-09-26,4541,2458025,2458.025,3.63,67647068
2025-09-30,4541,2493025,2493.025,3.68,67647068
2025-10-01,4541,2603025,2603.025,3.84,67647068
2025-10-02,4541,2297025,2297.025,3.39,67647068
2025-10-03,4541,2385025,2385.025,3.52,67647068
2025-10-07,4541,2169025,2169.025,3.2,67647068
2025-10-08,4541,2146025,2146.025,3.17,67647068
2025-10-09,4541,2230025,2230.025,3.29,67647068
2025-10-13,4541,2523025,2523.025,3.72,67647068
2025-10-14,4541,2594025,2594.025,3.83,67647068
2025-10-15,4541,2700025,2700.025,3.99,67647068
2025-10-16,4541,2685975,2685.975,3.97,67647068
2025-10-17,4541,2464975,2464.975,3.64,67647068
2025-10-20,4541,2579975,2579.975,3.81,67647068
2025-10-21,4541,2705975,2705.975,4.0,67647068
2025-10-22,4541,2396975,2396.975,3.54,67647068
2025-10-23,4541,2251975,2251.975,3.32,67647068
2025-10-27,4541,2372975,2372.975,3.5,67647068
2025-10-28,4541,2384975,2384.975,3.52,67647068
2025-10-29,4541,2594975,2594.975,3.83,67647068
2025-10-30,4541,2800975,2800.975,4.14,67647068
2025-10-31,4541,2907595,2907.595,4.29,67647068
2025-11-03,4541,2797595,2797.595,4.13,67647068
2025-11-04,4541,2754595,2754.595,4.07,67647068
2025-11-05,4541,2602595,2602.595,3.84,67647068
2025-11-06,4541,2663595,2663.595,3.93,67647068
2025-11-07,4541,2441595,2441.595,3.6,67647068
2025-11-10,4541,2592595,2592.595,3.83,67647068
2025-11-11,4541,2710595,2710.595,4.0,67647068
2025-11-12,4541,3165595,3165.595,4.67,67647068
2025-11-13,4541,3131595,3131.595,4.62,67647068
2025-11-14,4541,2958595,2958.595,4.37,67647068
2025-11-17,4541,2929595,2929.595,4.33,67647068
2025-11-18,4541,3199595,3199.595,4.72,67647068
2025-11-19,4541,3531595,3531.595,5.22,67647068
2025-11-20,4541,3635595,3635.595,5.37,67647068
2025-11-21,4541,3520595,3520.595,5.2,67647068
2025-11-24,4541,3466595,3466.595,5.12,67647068
2025-11-25,4541,3560595,3560.595,5.26,67647068
2025-11-26,4541,2592595,2592.595,3.83,67647068
2025-11-27,4541,2239595,2239.595,3.31,67647068
2025-11-28,4541,2346595,2346.595,3.46,67647068
2025-12-01,4541,2210595,2210.595,3.26,67647068
2025-12-02,4541,2330595,2330.595,3.44,67647068
2025-12-03,4541,2327595,2327.595,3.44,67647068
2025-12-04,4541,2382595,2382.595,3.52,67647068
2025-12-05,4541,2444595,2444.595,3.61,67647068
2025-12-08,4541,2568595,2568.595,3.79,67647068
2025-12-09,4541,2474595,2474.595,3.65,67647068
2025-12-10,4541,2261595,2261.595,3.34,67647068
2025-12-11,4541,2130595,2130.595,3.14,67647068
2025-12-12,4541,2066595,2066.595,3.05,67647068
2025-12-15,4541,2127595,2127.595,3.14,67647068
2025-12-16,4541,1983595,1983.595,2.93,67647068
2025-12-17,4541,1962595,1962.595,2.9,67647068
2025-12-18,4541,1943595,1943.595,2.87,67647068
2025-12-19,4541,2118595,2118.595,3.13,67647068
2025-12-22,4541,2261595,2261.595,3.34,67647068
2025-12-23,4541,2239595,2239.595,3.31,67647068
2025-12-24,4541,2111595,2111.595,3.12,67647068
2025-12-26,4541,2039595,2039.595,3.01,67647068
2025-12-29,4541,2275595,2275.595,3.36,67647068
2025-12-30,4541,1737595,1737.595,2.56,67647068
2025-12-31,4541,1736595,1736.595,2.56,67647068
2026-01-02,4541,1900595,1900.595,2.8,67647068
2026-01-05,4541,1949595,1949.595,2.88,67647068
2026-01-06,4541,2099595,2099.595,3.1,67647068
2026-01-07,4541,2114595,2114.595,3.12,67647068
2026-01-08,4541,2344595,2344.595,3.46,67647068
2026-01-09,4541,2720595,2720.595,4.02,67647068
2026-01-12,4541,2968595,2968.595,4.38,67647068
2026-01-13,4541,3244595,3244.595,4.79,67647068
2026-01-14,4541,2683595,2683.595,3.96,67647068
2026-01-15,4541,2970595,2970.595,4.39,67647068
2026-01-16,4541,2604595,2604.595,3.85,67647068
2026-01-19,4541,3110595,3110.595,4.59,67647068
2026-01-20,4541,3279595,3279.595,4.84,67647068
2026-01-21,4541,3199595,3199.595,4.72,67647068
2026-01-22,4541,2986595,2986.595,4.41,67647068
2026-01-23,4541,3344595,3344.595,4.94,67647068
2026-01-26,4541,3469595,3469.595,5.12,67647068
2026-01-27,4541,3281595,3281.595,4.85,67647068
2026-01-28,4541,3590595,3590.595,5.3,67647068
2026-01-29,4541,3547595,3547.595,5.24,67647068
2026-01-30,4541,3434595,3434.595,5.07,67647068
2026-02-02,4541,3730595,3730.595,5.51,67647068
2026-02-03,4541,3738595,3738.595,5.52,67647068
2026-02-04,4541,3771595,3771.595,5.57,67647068
2026-02-05,4541,3755595,3755.595,5.55,67647068
2026-02-06,4541,3650595,3650.595,5.39,67647068
2026-02-09,4541,3804595,3804.595,5.62,67647068
2026-02-10,4541,3823595,3823.595,5.65,67647068
2026-02-11,4541,3837595,3837.595,5.67,67647068
2026-02-12,4541,3837595,3837.595,5.67,67647068
2026-02-13,4541,3837595,3837.595,5.67,67647068
2026-02-23,4541,4230595,4230.595,6.25,67647068
2026-02-24,4541,4655595,4655.595,6.88,67647068
2026-02-25,4541,4578595,4578.595,6.76,67647068
2026-02-26,4541,4907595,4907.595,7.25,67647068
2026-03-02,4541,4127595,4127.595,6.1,67647068
2026-03-03,4541,4343595,4343.595,6.42,67647068
2026-03-04,4541,4381595,4381.595,6.47,67647068
2026-03-05,4541,4754595,4754.595,7.02,67647068
2026-03-06,4541,4727595,4727.595,6.98,67647068
2026-03-09,4541,4648595,4648.595,6.87,67647068
2026-03-10,4541,4360596,4360.596,6.44,67647068
2026-03-11,4541,4408596,4408.596,6.51,67647068
2026-03-12,4541,4291596,4291.596,6.34,67647068
2026-03-13,4541,4226596,4226.596,6.24,67647068
2026-03-16,4541,4227875,4227.875,6.24,67647068
2026-03-17,4541,4152875,4152.875,6.13,67647068
2026-03-18,4541,4182875,4182.875,6.18,67647068
2026-03-19,4541,4285875,4285.875,6.33,67647068
2026-03-20,4541,4466876,4466.876,6.6,67647068
2026-03-23,4541,4376877,4376.877,6.47,67647068
2026-03-24,4541,4342878,4342.878,6.41,67647068
2026-03-25,4541,4677878,4677.878,6.91,67647068
2026-03-26,4541,4719878,4719.878,6.97,67647068
2026-03-27,4541,4769878,4769.878,7.05,67647068
2026-03-30,4541,4809877,4809.877,7.11,67647068
2026-03-31,4541,4537878,4537.878,6.7,67647068
2026-04-01,4541,4698879,4698.879,6.94,67647068
2026-04-02,4541,4635879,4635.879,6.85,67647068
2026-04-07,4541,4671880,4671.88,6.9,67647068
2026-04-08,4541,4845881,4845.881,7.16,67647068
2026-04-09,4541,5024881,5024.881,7.42,67647068
2026-04-10,4541,4955881,4955.881,7.32,67647068
2026-04-13,4541,5387881,5387.881,7.96,67647068
2026-04-14,4541,5574881,5574.881,8.24,67647068
2026-04-15,4541,5788881,5788.881,8.55,67647068
2026-04-16,4541,5873881,5873.881,8.68,67647068
2026-04-17,4541,6264881,6264.881,9.26,67647068
2026-04-20,4541,6703881,6703.881,9.91,67647068
2026-04-21,4541,6860880,6860.88,10.14,67647068
2026-04-22,4541,7093880,7093.88,10.48,67647068
2026-04-23,4541,7322880,7322.88,10.82,67647068
2026-04-24,4541,7201880,7201.88,10.64,67647068
2026-04-27,4541,7092880,7092.88,10.48,67647068
2026-04-28,4541,7152880,7152.88,10.57,67647068
2026-04-29,4541,7125880,7125.88,10.53,67647068
2026-04-30,4541,5020221,5020.221,7.42,67647068
2026-05-04,4541,5125221,5125.221,7.57,67647068
2026-05-05,4541,5685221,5685.221,8.4,67647068
2026-05-06,4541,4748221,4748.221,7.01,67647068
2026-05-07,4541,5234221,5234.221,7.73,67647068
2026-05-08,4541,4800221,4800.221,7.09,67647068
2026-05-11,4541,4831221,4831.221,7.14,67647068
2026-05-12,4541,4721223,4721.223,6.97,67647068
2026-05-13,4541,4599223,4599.223,6.79,67647068
2026-05-14,4541,4558223,4558.223,6.73,67647068
2026-05-15,4541,4447223,4447.223,6.57,67647068
2026-05-18,4541,4425223,4425.223,6.54,67647068
2026-05-19,4541,4307223,4307.223,6.36,67647068
2026-05-20,4541,4189223,4189.223,6.19,67647068
2026-05-21,4541,4384244,4384.244,6.48,67647068
2026-05-22,4541,4350244,4350.244,6.43,67647068
2026-05-25,4541,4196244,4196.244,6.2,67647068
2026-05-26,4541,4021244,4021.244,5.94,67647068
2026-05-27,4541,3801252,3801.252,5.61,67647068
2026-05-28,4541,3766271,3766.271,5.56,67647068
2026-05-29,4541,3671375,3671.375,5.42,67647068
2026-06-01,4541,4270375,4270.375,6.31,67647068
2026-06-02,4541,3898375,3898.375,5.76,67647068
2026-06-03,4541,4250465,4250.465,6.28,67647068
2026-06-04,4541,4464465,4464.465,6.59,67647068
2026-06-05,4541,4409465,4409.465,6.51,67647068
2026-06-08,4541,4510465,4510.465,6.66,67647068
2026-06-09,4541,4628285,4628.285,6.84,67647068
2026-06-10,4541,4711552,4711.552,6.96,67647068
2026-06-11,4541,4730451,4730.451,6.99,67647068
2026-06-12,4541,5115521,5115.521,7.56,67647068
2026-06-15,4541,5502522,5502.522,8.13,67647068
2026-06-16,4541,5659023,5659.023,8.36,67647068
2026-06-17,4541,7171316,7171.316,10.6,67647068
2026-06-18,4541,7851316,7851.316,11.6,67647068
2026-06-22,4541,7631446,7631.446,11.28,67647068
2026-06-23,4541,7676294,7676.294,11.34,67647068
2026-06-24,4541,7585310,7585.31,11.21,67647068
2026-06-25,4541,7638243,7638.243,11.29,67647068
2026-06-26,4541,7668450,7668.45,11.33,67647068
2026-06-29,4541,7644450,7644.45,11.3,67647068
2026-06-30,4541,8104838,8104.838,11.98,67647068
2026-07-01,4541,8521602,8521.602,12.59,67647068
2026-07-02,4541,8995309,8995.309,13.29,67647068
2026-07-03,4541,9838786,9838.786,14.54,67647068
2026-07-06,4541,10110136,10110.136,14.94,67647068
2026-07-07,4541,11522036,11522.036,17.03,67647068
2026-07-08,4541,10274823,10274.823,15.18,67647068
2026-07-09,4541,11074949,11074.949,16.37,67647068
