date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-27,2344,747723227,747723.227,16.61,4500000193
2024-08-28,2344,748206155,748206.155,16.62,4500000193
2024-08-29,2344,750825300,750825.3,16.68,4500000193
2024-08-30,2344,767783462,767783.462,17.06,4500000193
2024-09-02,2344,760482213,760482.213,16.89,4500000193
2024-09-03,2344,753437392,753437.392,16.74,4500000193
2024-09-04,2344,742262277,742262.277,16.49,4500000193
2024-09-05,2344,727754242,727754.242,16.17,4500000193
2024-09-06,2344,721566242,721566.242,16.03,4500000193
2024-09-09,2344,721399906,721399.906,16.03,4500000193
2024-09-10,2344,716749134,716749.134,15.92,4500000193
2024-09-11,2344,719616687,719616.687,15.99,4500000193
2024-09-12,2344,718978071,718978.071,15.97,4500000193
2024-09-13,2344,719741093,719741.093,15.99,4500000193
2024-09-16,2344,718358493,718358.493,15.96,4500000193
2024-09-18,2344,708498465,708498.465,15.74,4500000193
2024-09-19,2344,704699473,704699.473,15.65,4500000193
2024-09-20,2344,700520876,700520.876,15.56,4500000193
2024-09-23,2344,697974542,697974.542,15.51,4500000193
2024-09-24,2344,692642386,692642.386,15.39,4500000193
2024-09-25,2344,702595775,702595.775,15.61,4500000193
2024-09-26,2344,696729541,696729.541,15.48,4500000193
2024-09-27,2344,710213211,710213.211,15.78,4500000193
2024-09-30,2344,709295112,709295.112,15.76,4500000193
2024-10-01,2344,704947529,704947.529,15.66,4500000193
2024-10-04,2344,691999146,691999.146,15.37,4500000193
2024-10-07,2344,691153969,691153.969,15.35,4500000193
2024-10-08,2344,686622758,686622.758,15.25,4500000193
2024-10-09,2344,679117922,679117.922,15.09,4500000193
2024-10-11,2344,673417203,673417.203,14.96,4500000193
2024-10-14,2344,673207130,673207.13,14.96,4500000193
2024-10-15,2344,679595203,679595.203,15.1,4500000193
2024-10-16,2344,672173003,672173.003,14.93,4500000193
2024-10-17,2344,674984738,674984.738,14.99,4500000193
2024-10-18,2344,673799510,673799.51,14.97,4500000193
2024-10-21,2344,682016071,682016.071,15.15,4500000193
2024-10-22,2344,681585401,681585.401,15.14,4500000193
2024-10-23,2344,684758858,684758.858,15.21,4500000193
2024-10-24,2344,681703106,681703.106,15.14,4500000193
2024-10-25,2344,683111218,683111.218,15.18,4500000193
2024-10-28,2344,688780300,688780.3,15.3,4500000193
2024-10-29,2344,687850397,687850.397,15.28,4500000193
2024-10-30,2344,694609554,694609.554,15.43,4500000193
2024-11-01,2344,697355435,697355.435,15.49,4500000193
2024-11-04,2344,699570422,699570.422,15.54,4500000193
2024-11-05,2344,699414406,699414.406,15.54,4500000193
2024-11-06,2344,697151452,697151.452,15.49,4500000193
2024-11-07,2344,714172708,714172.708,15.87,4500000193
2024-11-08,2344,717024858,717024.858,15.93,4500000193
2024-11-11,2344,722440683,722440.683,16.05,4500000193
2024-11-12,2344,717661985,717661.985,15.94,4500000193
2024-11-13,2344,717009380,717009.38,15.93,4500000193
2024-11-14,2344,710028521,710028.521,15.77,4500000193
2024-11-15,2344,725812460,725812.46,16.12,4500000193
2024-11-18,2344,733033903,733033.903,16.28,4500000193
2024-11-19,2344,735460906,735460.906,16.34,4500000193
2024-11-20,2344,741766515,741766.515,16.48,4500000193
2024-11-21,2344,742065798,742065.798,16.49,4500000193
2024-11-22,2344,746120483,746120.483,16.58,4500000193
2024-11-25,2344,733360975,733360.975,16.29,4500000193
2024-11-26,2344,713992977,713992.977,15.86,4500000193
2024-11-27,2344,678703270,678703.27,15.08,4500000193
2024-11-28,2344,676981119,676981.119,15.04,4500000193
2024-11-29,2344,663645434,663645.434,14.74,4500000193
2024-12-02,2344,658015562,658015.562,14.62,4500000193
2024-12-03,2344,654268489,654268.489,14.53,4500000193
2024-12-04,2344,648324190,648324.19,14.4,4500000193
2024-12-05,2344,643998937,643998.937,14.31,4500000193
2024-12-06,2344,645749149,645749.149,14.34,4500000193
2024-12-09,2344,633850940,633850.94,14.08,4500000193
2024-12-10,2344,632818806,632818.806,14.06,4500000193
2024-12-11,2344,623864110,623864.11,13.86,4500000193
2024-12-12,2344,622829111,622829.111,13.84,4500000193
2024-12-13,2344,627407807,627407.807,13.94,4500000193
2024-12-16,2344,628194327,628194.327,13.95,4500000193
2024-12-17,2344,618234439,618234.439,13.73,4500000193
2024-12-18,2344,620870966,620870.966,13.79,4500000193
2024-12-19,2344,618528007,618528.007,13.74,4500000193
2024-12-20,2344,603840493,603840.493,13.41,4500000193
2024-12-23,2344,604647055,604647.055,13.43,4500000193
2024-12-24,2344,607383846,607383.846,13.49,4500000193
2024-12-25,2344,603623275,603623.275,13.41,4500000193
2024-12-26,2344,597154075,597154.075,13.27,4500000193
2024-12-27,2344,596323706,596323.706,13.25,4500000193
2024-12-30,2344,595070140,595070.14,13.22,4500000193
2024-12-31,2344,592053908,592053.908,13.15,4500000193
2025-01-02,2344,589795657,589795.657,13.1,4500000193
2025-01-03,2344,584100288,584100.288,12.98,4500000193
2025-01-06,2344,589396755,589396.755,13.09,4500000193
2025-01-07,2344,586178104,586178.104,13.02,4500000193
2025-01-08,2344,584599198,584599.198,12.99,4500000193
2025-01-09,2344,575384198,575384.198,12.78,4500000193
2025-01-10,2344,579625283,579625.283,12.88,4500000193
2025-01-13,2344,582879999,582879.999,12.95,4500000193
2025-01-14,2344,583015602,583015.602,12.95,4500000193
2025-01-15,2344,569971993,569971.993,12.66,4500000193
2025-01-16,2344,567816230,567816.23,12.61,4500000193
2025-01-17,2344,568488495,568488.495,12.63,4500000193
2025-01-20,2344,564849952,564849.952,12.55,4500000193
2025-01-21,2344,565096147,565096.147,12.55,4500000193
2025-01-22,2344,567083458,567083.458,12.6,4500000193
2025-01-23,2344,567083458,567083.458,12.6,4500000193
2025-01-24,2344,567083458,567083.458,12.6,4500000193
2025-02-03,2344,567744051,567744.051,12.61,4500000193
2025-02-04,2344,565550410,565550.41,12.56,4500000193
2025-02-05,2344,565361208,565361.208,12.56,4500000193
2025-02-06,2344,571898669,571898.669,12.7,4500000193
2025-02-07,2344,566506135,566506.135,12.58,4500000193
2025-02-10,2344,567464529,567464.529,12.61,4500000193
2025-02-11,2344,566611468,566611.468,12.59,4500000193
2025-02-12,2344,566851110,566851.11,12.59,4500000193
2025-02-13,2344,571962102,571962.102,12.71,4500000193
2025-02-14,2344,553930422,553930.422,12.3,4500000193
2025-02-17,2344,554436119,554436.119,12.32,4500000193
2025-02-18,2344,538000832,538000.832,11.95,4500000193
2025-02-19,2344,515150161,515150.161,11.44,4500000193
2025-02-20,2344,510363542,510363.542,11.34,4500000193
2025-02-21,2344,522735232,522735.232,11.61,4500000193
2025-02-24,2344,518331343,518331.343,11.51,4500000193
2025-02-25,2344,503769990,503769.99,11.19,4500000193
2025-02-26,2344,495342841,495342.841,11.0,4500000193
2025-02-27,2344,509026498,509026.498,11.31,4500000193
2025-03-03,2344,518464214,518464.214,11.52,4500000193
2025-03-04,2344,509908797,509908.797,11.33,4500000193
2025-03-05,2344,508549144,508549.144,11.3,4500000193
2025-03-06,2344,490149961,490149.961,10.89,4500000193
2025-03-07,2344,480098974,480098.974,10.66,4500000193
2025-03-10,2344,492216961,492216.961,10.93,4500000193
2025-03-11,2344,499144624,499144.624,11.09,4500000193
2025-03-12,2344,540791008,540791.008,12.01,4500000193
2025-03-13,2344,531244676,531244.676,11.8,4500000193
2025-03-14,2344,515240978,515240.978,11.44,4500000193
2025-03-17,2344,494624464,494624.464,10.99,4500000193
2025-03-18,2344,493406078,493406.078,10.96,4500000193
2025-03-19,2344,486349958,486349.958,10.8,4500000193
2025-03-20,2344,488169140,488169.14,10.84,4500000193
2025-03-21,2344,488347710,488347.71,10.85,4500000193
2025-03-24,2344,468802035,468802.035,10.41,4500000193
2025-03-25,2344,474486186,474486.186,10.54,4500000193
2025-03-26,2344,473496469,473496.469,10.52,4500000193
2025-03-27,2344,476425469,476425.469,10.58,4500000193
2025-03-28,2344,486294602,486294.602,10.8,4500000193
2025-03-31,2344,497499802,497499.802,11.05,4500000193
2025-04-01,2344,485456202,485456.202,10.78,4500000193
2025-04-02,2344,491117915,491117.915,10.91,4500000193
2025-04-07,2344,492065516,492065.516,10.93,4500000193
2025-04-08,2344,489048540,489048.54,10.86,4500000193
2025-04-09,2344,474793571,474793.571,10.55,4500000193
2025-04-10,2344,459854571,459854.571,10.21,4500000193
2025-04-11,2344,476695294,476695.294,10.59,4500000193
2025-04-14,2344,484108706,484108.706,10.75,4500000193
2025-04-15,2344,489812226,489812.226,10.88,4500000193
2025-04-16,2344,482363426,482363.426,10.71,4500000193
2025-04-17,2344,479593054,479593.054,10.65,4500000193
2025-04-18,2344,466793126,466793.126,10.37,4500000193
2025-04-21,2344,462527483,462527.483,10.27,4500000193
2025-04-22,2344,469437310,469437.31,10.43,4500000193
2025-04-23,2344,467853865,467853.865,10.39,4500000193
2025-04-24,2344,464559966,464559.966,10.32,4500000193
2025-04-25,2344,481074053,481074.053,10.69,4500000193
2025-04-28,2344,477984320,477984.32,10.62,4500000193
2025-04-29,2344,490043318,490043.318,10.88,4500000193
2025-04-30,2344,487517248,487517.248,10.83,4500000193
2025-05-02,2344,484245665,484245.665,10.76,4500000193
2025-05-05,2344,481904248,481904.248,10.7,4500000193
2025-05-06,2344,489110486,489110.486,10.86,4500000193
2025-05-07,2344,490639973,490639.973,10.9,4500000193
2025-05-08,2344,483577644,483577.644,10.74,4500000193
2025-05-09,2344,482251744,482251.744,10.71,4500000193
2025-05-12,2344,508608244,508608.244,11.3,4500000193
2025-05-13,2344,494396011,494396.011,10.98,4500000193
2025-05-14,2344,485645204,485645.204,10.79,4500000193
2025-05-15,2344,498559851,498559.851,11.07,4500000193
2025-05-16,2344,496684315,496684.315,11.03,4500000193
2025-05-19,2344,498911685,498911.685,11.08,4500000193
2025-05-20,2344,502652568,502652.568,11.17,4500000193
2025-05-21,2344,481165318,481165.318,10.69,4500000193
2025-05-22,2344,476566457,476566.457,10.59,4500000193
2025-05-23,2344,474699255,474699.255,10.54,4500000193
2025-05-26,2344,473684305,473684.305,10.52,4500000193
2025-05-27,2344,476511955,476511.955,10.58,4500000193
2025-05-28,2344,473743024,473743.024,10.52,4500000193
2025-05-29,2344,472193410,472193.41,10.49,4500000193
2025-06-02,2344,465038302,465038.302,10.33,4500000193
2025-06-03,2344,464518721,464518.721,10.32,4500000193
2025-06-04,2344,477522641,477522.641,10.61,4500000193
2025-06-05,2344,492570678,492570.678,10.94,4500000193
2025-06-06,2344,502923352,502923.352,11.17,4500000193
2025-06-09,2344,504070061,504070.061,11.2,4500000193
2025-06-10,2344,528138637,528138.637,11.73,4500000193
2025-06-11,2344,534152964,534152.964,11.87,4500000193
2025-06-12,2344,538944241,538944.241,11.97,4500000193
2025-06-13,2344,531073754,531073.754,11.8,4500000193
2025-06-16,2344,527329754,527329.754,11.71,4500000193
2025-06-17,2344,543126044,543126.044,12.06,4500000193
2025-06-18,2344,538881082,538881.082,11.97,4500000193
2025-06-19,2344,542176733,542176.733,12.04,4500000193
2025-06-20,2344,540538660,540538.66,12.01,4500000193
2025-06-23,2344,564225565,564225.565,12.53,4500000193
2025-06-24,2344,594775211,594775.211,13.21,4500000193
2025-06-25,2344,597002108,597002.108,13.26,4500000193
2025-06-26,2344,637292677,637292.677,14.16,4500000193
2025-06-27,2344,632283420,632283.42,14.05,4500000193
2025-06-30,2344,622485089,622485.089,13.83,4500000193
2025-07-01,2344,622796082,622796.082,13.83,4500000193
2025-07-02,2344,605187704,605187.704,13.44,4500000193
2025-07-03,2344,610722668,610722.668,13.57,4500000193
2025-07-04,2344,607581688,607581.688,13.5,4500000193
2025-07-07,2344,614745959,614745.959,13.66,4500000193
2025-07-08,2344,610311863,610311.863,13.56,4500000193
2025-07-09,2344,608257524,608257.524,13.51,4500000193
2025-07-10,2344,609499642,609499.642,13.54,4500000193
2025-07-11,2344,616383113,616383.113,13.69,4500000193
2025-07-14,2344,614363113,614363.113,13.65,4500000193
2025-07-15,2344,613990140,613990.14,13.64,4500000193
2025-07-16,2344,606825236,606825.236,13.48,4500000193
2025-07-17,2344,602247175,602247.175,13.38,4500000193
2025-07-18,2344,593368534,593368.534,13.18,4500000193
2025-07-21,2344,589289477,589289.477,13.09,4500000193
2025-07-22,2344,589353003,589353.003,13.09,4500000193
2025-07-23,2344,585744168,585744.168,13.01,4500000193
2025-07-24,2344,581889458,581889.458,12.93,4500000193
2025-07-25,2344,583039776,583039.776,12.95,4500000193
2025-07-28,2344,581346975,581346.975,12.91,4500000193
2025-07-29,2344,572345591,572345.591,12.71,4500000193
2025-07-30,2344,577884152,577884.152,12.84,4500000193
2025-07-31,2344,569358252,569358.252,12.65,4500000193
2025-08-01,2344,569441263,569441.263,12.65,4500000193
2025-08-04,2344,552375011,552375.011,12.27,4500000193
2025-08-05,2344,554571907,554571.907,12.32,4500000193
2025-08-06,2344,536202326,536202.326,11.91,4500000193
2025-08-07,2344,529747572,529747.572,11.77,4500000193
2025-08-08,2344,539654961,539654.961,11.99,4500000193
2025-08-11,2344,525364866,525364.866,11.67,4500000193
2025-08-12,2344,531617166,531617.166,11.81,4500000193
2025-08-13,2344,528170750,528170.75,11.73,4500000193
2025-08-14,2344,517468939,517468.939,11.49,4500000193
2025-08-15,2344,516206213,516206.213,11.47,4500000193
2025-08-18,2344,521141043,521141.043,11.58,4500000193
2025-08-19,2344,517096715,517096.715,11.49,4500000193
2025-08-20,2344,509940126,509940.126,11.33,4500000193
2025-08-21,2344,513169470,513169.47,11.4,4500000193
2025-08-22,2344,513392770,513392.77,11.4,4500000193
2025-08-25,2344,522434570,522434.57,11.6,4500000193
2025-08-26,2344,531861856,531861.856,11.81,4500000193
2025-08-27,2344,552812572,552812.572,12.28,4500000193
2025-08-28,2344,550098695,550098.695,12.22,4500000193
2025-08-29,2344,535989633,535989.633,11.91,4500000193
2025-09-01,2344,560113170,560113.17,12.44,4500000193
2025-09-02,2344,541000302,541000.302,12.02,4500000193
2025-09-03,2344,543798063,543798.063,12.08,4500000193
2025-09-04,2344,558702827,558702.827,12.41,4500000193
2025-09-05,2344,618406837,618406.837,13.74,4500000193
2025-09-08,2344,657212174,657212.174,14.6,4500000193
2025-09-09,2344,649881204,649881.204,14.44,4500000193
2025-09-10,2344,664824569,664824.569,14.77,4500000193
2025-09-11,2344,658902810,658902.81,14.64,4500000193
2025-09-12,2344,702896945,702896.945,15.61,4500000193
2025-09-15,2344,651437675,651437.675,14.47,4500000193
2025-09-16,2344,702516186,702516.186,15.61,4500000193
2025-09-17,2344,754991379,754991.379,16.77,4500000193
2025-09-18,2344,765547591,765547.591,17.01,4500000193
2025-09-19,2344,802578029,802578.029,17.83,4500000193
2025-09-22,2344,817362337,817362.337,18.16,4500000193
2025-09-23,2344,827698979,827698.979,18.39,4500000193
2025-09-24,2344,843842201,843842.201,18.75,4500000193
2025-09-25,2344,844335126,844335.126,18.76,4500000193
2025-09-26,2344,901154450,901154.45,20.02,4500000193
2025-09-30,2344,868190786,868190.786,19.29,4500000193
2025-10-01,2344,842778951,842778.951,18.72,4500000193
2025-10-02,2344,877473892,877473.892,19.49,4500000193
2025-10-03,2344,911646835,911646.835,20.25,4500000193
2025-10-07,2344,890218420,890218.42,19.78,4500000193
2025-10-08,2344,822735487,822735.487,18.28,4500000193
2025-10-09,2344,864315104,864315.104,19.2,4500000193
2025-10-13,2344,864831689,864831.689,19.21,4500000193
2025-10-14,2344,865484397,865484.397,19.23,4500000193
2025-10-15,2344,849594002,849594.002,18.87,4500000193
2025-10-16,2344,915159012,915159.012,20.33,4500000193
2025-10-17,2344,872914395,872914.395,19.39,4500000193
2025-10-20,2344,926879690,926879.69,20.59,4500000193
2025-10-21,2344,916162285,916162.285,20.35,4500000193
2025-10-22,2344,924576799,924576.799,20.54,4500000193
2025-10-23,2344,935941159,935941.159,20.79,4500000193
2025-10-27,2344,962882597,962882.597,21.39,4500000193
2025-10-28,2344,955115906,955115.906,21.22,4500000193
2025-10-29,2344,965395087,965395.087,21.45,4500000193
2025-10-30,2344,962973083,962973.083,21.39,4500000193
2025-10-31,2344,956656203,956656.203,21.25,4500000193
2025-11-03,2344,967772313,967772.313,21.5,4500000193
2025-11-04,2344,971227120,971227.12,21.58,4500000193
2025-11-05,2344,977304390,977304.39,21.71,4500000193
2025-11-06,2344,982204980,982204.98,21.82,4500000193
2025-11-07,2344,988084224,988084.224,21.95,4500000193
2025-11-10,2344,988921969,988921.969,21.97,4500000193
2025-11-11,2344,992640861,992640.861,22.05,4500000193
2025-11-12,2344,997946471,997946.471,22.17,4500000193
2025-11-13,2344,1002769874,1002769.874,22.28,4500000193
2025-11-14,2344,1006731943,1006731.943,22.37,4500000193
2025-11-17,2344,1010645307,1010645.307,22.45,4500000193
2025-11-18,2344,916555823,916555.823,20.36,4500000193
2025-11-19,2344,916564333,916564.333,20.36,4500000193
2025-11-20,2344,916092209,916092.209,20.35,4500000193
2025-11-21,2344,904637033,904637.033,20.1,4500000193
2025-11-24,2344,947353746,947353.746,21.05,4500000193
2025-11-25,2344,926189143,926189.143,20.58,4500000193
2025-11-26,2344,934307546,934307.546,20.76,4500000193
2025-11-27,2344,948828512,948828.512,21.08,4500000193
2025-11-28,2344,929746313,929746.313,20.66,4500000193
2025-12-01,2344,929236985,929236.985,20.64,4500000193
2025-12-02,2344,919252960,919252.96,20.42,4500000193
2025-12-03,2344,921842194,921842.194,20.48,4500000193
2025-12-04,2344,961737820,961737.82,21.37,4500000193
2025-12-05,2344,975335777,975335.777,21.67,4500000193
2025-12-08,2344,980176160,980176.16,21.78,4500000193
2025-12-09,2344,999259086,999259.086,22.2,4500000193
2025-12-10,2344,950689422,950689.422,21.12,4500000193
2025-12-11,2344,946801639,946801.639,21.04,4500000193
2025-12-12,2344,1039991809,1039991.809,23.11,4500000193
2025-12-15,2344,931698164,931698.164,20.7,4500000193
2025-12-16,2344,920300517,920300.517,20.45,4500000193
2025-12-17,2344,946333238,946333.238,21.02,4500000193
2025-12-18,2344,940681622,940681.622,20.9,4500000193
2025-12-19,2344,865707952,865707.952,19.23,4500000193
2025-12-22,2344,897902757,897902.757,19.95,4500000193
2025-12-23,2344,898981827,898981.827,19.97,4500000193
2025-12-24,2344,966962592,966962.592,21.48,4500000193
2025-12-26,2344,938041234,938041.234,20.84,4500000193
2025-12-29,2344,939857324,939857.324,20.88,4500000193
2025-12-30,2344,1020742138,1020742.138,22.68,4500000193
2025-12-31,2344,949065635,949065.635,21.09,4500000193
2026-01-02,2344,1014146085,1014146.085,22.53,4500000193
2026-01-05,2344,984712770,984712.77,21.88,4500000193
2026-01-06,2344,977515260,977515.26,21.72,4500000193
2026-01-07,2344,941986027,941986.027,20.93,4500000193
2026-01-08,2344,987316384,987316.384,21.94,4500000193
2026-01-09,2344,985375958,985375.958,21.89,4500000193
2026-01-12,2344,987874487,987874.487,21.95,4500000193
2026-01-13,2344,986955027,986955.027,21.93,4500000193
2026-01-14,2344,987653878,987653.878,21.94,4500000193
2026-01-15,2344,987748212,987748.212,21.94,4500000193
2026-01-16,2344,989642968,989642.968,21.99,4500000193
2026-01-19,2344,991176646,991176.646,22.02,4500000193
2026-01-20,2344,982200437,982200.437,21.82,4500000193
2026-01-21,2344,977677330,977677.33,21.72,4500000193
2026-01-22,2344,967625148,967625.148,21.5,4500000193
2026-01-23,2344,970767260,970767.26,21.57,4500000193
2026-01-26,2344,968257952,968257.952,21.51,4500000193
2026-01-27,2344,940566396,940566.396,20.9,4500000193
2026-01-28,2344,945181903,945181.903,21.0,4500000193
2026-01-29,2344,935823845,935823.845,20.79,4500000193
2026-01-30,2344,917049077,917049.077,20.37,4500000193
2026-02-02,2344,894871147,894871.147,19.88,4500000193
2026-02-03,2344,883232157,883232.157,19.62,4500000193
2026-02-04,2344,892562607,892562.607,19.83,4500000193
2026-02-05,2344,897407848,897407.848,19.94,4500000193
2026-02-06,2344,912382956,912382.956,20.27,4500000193
2026-02-09,2344,917250566,917250.566,20.38,4500000193
2026-02-10,2344,855271951,855271.951,19.0,4500000193
2026-02-11,2344,888301027,888301.027,19.74,4500000193
2026-02-12,2344,888301027,888301.027,19.74,4500000193
2026-02-13,2344,888301027,888301.027,19.74,4500000193
2026-02-23,2344,908499537,908499.537,20.18,4500000193
2026-02-24,2344,885548997,885548.997,19.67,4500000193
2026-02-25,2344,866291220,866291.22,19.25,4500000193
2026-02-26,2344,894888584,894888.584,19.88,4500000193
2026-03-02,2344,917049564,917049.564,20.37,4500000193
2026-03-03,2344,864778421,864778.421,19.21,4500000193
2026-03-04,2344,901778480,901778.48,20.03,4500000193
2026-03-05,2344,889146476,889146.476,19.75,4500000193
2026-03-06,2344,892549701,892549.701,19.83,4500000193
2026-03-09,2344,915123116,915123.116,20.33,4500000193
2026-03-10,2344,888642178,888642.178,19.74,4500000193
2026-03-11,2344,881329340,881329.34,19.58,4500000193
2026-03-12,2344,896186936,896186.936,19.91,4500000193
2026-03-13,2344,879626766,879626.766,19.54,4500000193
2026-03-16,2344,924186202,924186.202,20.53,4500000193
2026-03-17,2344,940633610,940633.61,20.9,4500000193
2026-03-18,2344,957253954,957253.954,21.27,4500000193
2026-03-19,2344,919798494,919798.494,20.43,4500000193
2026-03-20,2344,796018409,796018.409,17.68,4500000193
2026-03-23,2344,807917745,807917.745,17.95,4500000193
2026-03-24,2344,784494389,784494.389,17.43,4500000193
2026-03-25,2344,736572997,736572.997,16.36,4500000193
2026-03-26,2344,732747195,732747.195,16.28,4500000193
2026-03-27,2344,748949090,748949.09,16.64,4500000193
2026-03-30,2344,739992471,739992.471,16.44,4500000193
2026-03-31,2344,749319108,749319.108,16.65,4500000193
2026-04-01,2344,726671199,726671.199,16.14,4500000193
2026-04-02,2344,738914220,738914.22,16.42,4500000193
2026-04-07,2344,733090722,733090.722,16.29,4500000193
2026-04-08,2344,756876338,756876.338,16.81,4500000193
2026-04-09,2344,746325894,746325.894,16.58,4500000193
2026-04-10,2344,767389893,767389.893,17.05,4500000193
2026-04-13,2344,773739608,773739.608,17.19,4500000193
2026-04-14,2344,763349048,763349.048,16.96,4500000193
2026-04-15,2344,738400010,738400.01,16.4,4500000193
2026-04-16,2344,749838530,749838.53,16.66,4500000193
2026-04-17,2344,759109159,759109.159,16.86,4500000193
2026-04-20,2344,803045655,803045.655,17.84,4500000193
2026-04-21,2344,815088057,815088.057,18.11,4500000193
2026-04-22,2344,808618129,808618.129,17.96,4500000193
2026-04-23,2344,809767809,809767.809,17.99,4500000193
2026-04-24,2344,815030442,815030.442,18.11,4500000193
2026-04-27,2344,825903900,825903.9,18.35,4500000193
2026-04-28,2344,842575453,842575.453,18.72,4500000193
2026-04-29,2344,832935328,832935.328,18.5,4500000193
2026-04-30,2344,831575158,831575.158,18.47,4500000193
2026-05-04,2344,868019484,868019.484,19.28,4500000193
2026-05-05,2344,866553652,866553.652,19.25,4500000193
2026-05-06,2344,908496132,908496.132,20.18,4500000193
2026-05-07,2344,947635169,947635.169,21.05,4500000193
2026-05-08,2344,932396349,932396.349,20.71,4500000193
2026-05-11,2344,952538339,952538.339,21.16,4500000193
2026-05-12,2344,982609301,982609.301,21.83,4500000193
2026-05-13,2344,986359804,986359.804,21.91,4500000193
