date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-23,6715,1626043,1626.043,2.46,65969755
2024-09-24,6715,1589043,1589.043,2.39,66332781
2024-09-25,6715,1615004,1615.004,2.43,66332781
2024-09-26,6715,1636004,1636.004,2.46,66332781
2024-09-27,6715,1606004,1606.004,2.42,66332781
2024-09-30,6715,1584004,1584.004,2.38,66332781
2024-10-01,6715,1583004,1583.004,2.38,66332781
2024-10-04,6715,1567004,1567.004,2.36,66332781
2024-10-07,6715,1588004,1588.004,2.39,66332781
2024-10-08,6715,1655004,1655.004,2.49,66332781
2024-10-09,6715,1656004,1656.004,2.49,66332781
2024-10-11,6715,1618004,1618.004,2.43,66332781
2024-10-14,6715,1632004,1632.004,2.46,66332781
2024-10-15,6715,1764004,1764.004,2.65,66332781
2024-10-16,6715,1521462,1521.462,2.29,66332781
2024-10-17,6715,1504462,1504.462,2.26,66332781
2024-10-18,6715,1555462,1555.462,2.34,66332781
2024-10-21,6715,1608462,1608.462,2.42,66332781
2024-10-22,6715,1624462,1624.462,2.44,66332781
2024-10-23,6715,1730462,1730.462,2.6,66332781
2024-10-24,6715,1807475,1807.475,2.72,66332781
2024-10-25,6715,1807475,1807.475,2.72,66332781
2024-10-28,6715,1827475,1827.475,2.75,66332781
2024-10-29,6715,1817475,1817.475,2.73,66332781
2024-10-30,6715,1804475,1804.475,2.72,66332781
2024-11-01,6715,1778475,1778.475,2.68,66332781
2024-11-04,6715,1761475,1761.475,2.65,66332781
2024-11-05,6715,1743865,1743.865,2.62,66332781
2024-11-06,6715,1711865,1711.865,2.58,66332781
2024-11-07,6715,1750933,1750.933,2.63,66332781
2024-11-08,6715,1616933,1616.933,2.43,66332781
2024-11-11,6715,1657933,1657.933,2.49,66332781
2024-11-12,6715,1705933,1705.933,2.57,66332781
2024-11-13,6715,1641933,1641.933,2.47,66332781
2024-11-14,6715,1642933,1642.933,2.47,66332781
2024-11-15,6715,1668933,1668.933,2.51,66332781
2024-11-18,6715,1550933,1550.933,2.33,66332781
2024-11-19,6715,1574883,1574.883,2.37,66332781
2024-11-20,6715,1603918,1603.918,2.41,66332781
2024-11-21,6715,1621309,1621.309,2.44,66332781
2024-11-22,6715,1655309,1655.309,2.49,66332781
2024-11-25,6715,1712309,1712.309,2.58,66332781
2024-11-26,6715,1673309,1673.309,2.52,66332781
2024-11-27,6715,1668344,1668.344,2.51,66332781
2024-11-28,6715,1684086,1684.086,2.53,66332781
2024-11-29,6715,1699086,1699.086,2.56,66332781
2024-12-02,6715,1434086,1434.086,2.16,66332781
2024-12-03,6715,1313035,1313.035,1.97,66332781
2024-12-04,6715,1414285,1414.285,2.13,66332781
2024-12-05,6715,1203279,1203.279,1.81,66332781
2024-12-06,6715,1249479,1249.479,1.88,66332781
2024-12-09,6715,1191479,1191.479,1.79,66332781
2024-12-10,6715,1078479,1078.479,1.62,66332781
2024-12-11,6715,1082479,1082.479,1.63,66332781
2024-12-12,6715,1098312,1098.312,1.65,66332781
2024-12-13,6715,1065312,1065.312,1.6,66332781
2024-12-16,6715,1007312,1007.312,1.51,66332781
2024-12-17,6715,1005312,1005.312,1.51,66332781
2024-12-18,6715,1000312,1000.312,1.5,66332781
2024-12-19,6715,982312,982.312,1.48,66332781
2024-12-20,6715,931308,931.308,1.4,66332781
2024-12-23,6715,928308,928.308,1.39,66332781
2024-12-24,6715,927308,927.308,1.39,66332781
2024-12-25,6715,963308,963.308,1.45,66332781
2024-12-26,6715,959308,959.308,1.44,66332781
2024-12-27,6715,957308,957.308,1.44,66332781
2024-12-30,6715,936808,936.808,1.41,66332781
2024-12-31,6715,999308,999.308,1.5,66332781
2025-01-02,6715,985308,985.308,1.48,66332781
2025-01-03,6715,1044451,1044.451,1.57,66332781
2025-01-06,6715,1174451,1174.451,1.77,66332781
2025-01-07,6715,1229251,1229.251,1.85,66332781
2025-01-08,6715,1254251,1254.251,1.89,66332781
2025-01-09,6715,1139251,1139.251,1.71,66332781
2025-01-10,6715,1096251,1096.251,1.65,66332781
2025-01-13,6715,1121251,1121.251,1.69,66332781
2025-01-14,6715,1139251,1139.251,1.71,66332781
2025-01-15,6715,1137260,1137.26,1.71,66332781
2025-01-16,6715,1181260,1181.26,1.78,66332781
2025-01-17,6715,1222260,1222.26,1.84,66332781
2025-01-20,6715,1233260,1233.26,1.85,66332781
2025-01-21,6715,1226090,1226.09,1.84,66332781
2025-01-22,6715,1230090,1230.09,1.85,66332781
2025-01-23,6715,1230090,1230.09,1.85,66332781
2025-01-24,6715,1230090,1230.09,1.85,66332781
2025-02-03,6715,1209074,1209.074,1.82,66332781
2025-02-04,6715,1239074,1239.074,1.86,66332781
2025-02-05,6715,1262074,1262.074,1.9,66332781
2025-02-06,6715,1260074,1260.074,1.89,66332781
2025-02-07,6715,1258074,1258.074,1.89,66332781
2025-02-10,6715,1261074,1261.074,1.9,66332781
2025-02-11,6715,1252074,1252.074,1.88,66332781
2025-02-12,6715,1250074,1250.074,1.88,66332781
2025-02-13,6715,1245074,1245.074,1.87,66332781
2025-02-14,6715,1244074,1244.074,1.87,66332781
2025-02-17,6715,1226074,1226.074,1.84,66332781
2025-02-18,6715,1229074,1229.074,1.85,66332781
2025-02-19,6715,1206074,1206.074,1.81,66332781
2025-02-20,6715,1207074,1207.074,1.81,66332781
2025-02-21,6715,1208594,1208.594,1.82,66332781
2025-02-24,6715,1202594,1202.594,1.81,66332781
2025-02-25,6715,1216594,1216.594,1.83,66332781
2025-02-26,6715,1202594,1202.594,1.81,66332781
2025-02-27,6715,1189594,1189.594,1.79,66332781
2025-03-03,6715,1185594,1185.594,1.78,66332781
2025-03-04,6715,1205594,1205.594,1.81,66332781
2025-03-05,6715,1232594,1232.594,1.85,66332781
2025-03-06,6715,1194607,1194.607,1.8,66332781
2025-03-07,6715,1163607,1163.607,1.75,66332781
2025-03-10,6715,1152607,1152.607,1.73,66332781
2025-03-11,6715,1148607,1148.607,1.73,66332781
2025-03-12,6715,1157607,1157.607,1.74,66332781
2025-03-13,6715,1121607,1121.607,1.69,66332781
2025-03-14,6715,1115607,1115.607,1.68,66332781
2025-03-17,6715,1132607,1132.607,1.7,66332781
2025-03-18,6715,1141607,1141.607,1.72,66332781
2025-03-19,6715,1152607,1152.607,1.73,66332781
2025-03-20,6715,1145607,1145.607,1.72,66332781
2025-03-21,6715,1156624,1156.624,1.74,66332781
2025-03-24,6715,1152614,1152.614,1.73,66332781
2025-03-25,6715,1145614,1145.614,1.72,66332781
2025-03-26,6715,1143614,1143.614,1.72,66332781
2025-03-27,6715,1143614,1143.614,1.72,66332781
2025-03-28,6715,1120614,1120.614,1.68,66332781
2025-03-31,6715,1088614,1088.614,1.64,66332781
2025-04-01,6715,1115614,1115.614,1.68,66332781
2025-04-02,6715,1161614,1161.614,1.75,66332781
2025-04-07,6715,1202260,1202.26,1.81,66368905
2025-04-08,6715,1303260,1303.26,1.96,66368905
2025-04-09,6715,1412260,1412.26,2.12,66368905
2025-04-10,6715,1422260,1422.26,2.14,66368905
2025-04-11,6715,1410281,1410.281,2.12,66368905
2025-04-14,6715,1412269,1412.269,2.12,66368905
2025-04-15,6715,1380290,1380.29,2.07,66368905
2025-04-16,6715,1354279,1354.279,2.04,66368905
2025-04-17,6715,1350313,1350.313,2.03,66368905
2025-04-18,6715,1349429,1349.429,2.03,66368905
2025-04-21,6715,1330297,1330.297,2.0,66368905
2025-04-22,6715,1323429,1323.429,1.99,66368905
2025-04-23,6715,1324501,1324.501,1.99,66368905
2025-04-24,6715,1320451,1320.451,1.98,66368905
2025-04-25,6715,1326333,1326.333,1.99,66368905
2025-04-28,6715,1332307,1332.307,2.0,66368905
2025-04-29,6715,1394501,1394.501,2.1,66368905
2025-04-30,6715,1392487,1392.487,2.09,66368905
2025-05-02,6715,1398279,1398.279,2.1,66368905
2025-05-05,6715,1390433,1390.433,2.09,66368905
2025-05-06,6715,1392475,1392.475,2.09,66368905
2025-05-07,6715,1360475,1360.475,2.04,66368905
2025-05-08,6715,1365372,1365.372,2.05,66368905
2025-05-09,6715,1388666,1388.666,2.09,66368905
2025-05-12,6715,1406285,1406.285,2.11,66368905
2025-05-13,6715,1397658,1397.658,2.1,66368905
2025-05-14,6715,1391796,1391.796,2.09,66368905
2025-05-15,6715,1387685,1387.685,2.09,66368905
2025-05-16,6715,1380651,1380.651,2.08,66368905
2025-05-19,6715,1355631,1355.631,2.04,66371105
2025-05-20,6715,1338555,1338.555,2.01,66371105
2025-05-21,6715,1351599,1351.599,2.03,66371105
2025-05-22,6715,1351594,1351.594,2.03,66371105
2025-05-23,6715,1351584,1351.584,2.03,66371105
2025-05-26,6715,1355384,1355.384,2.04,66371105
2025-05-27,6715,1353949,1353.949,2.03,66371105
2025-05-28,6715,1346949,1346.949,2.02,66371105
2025-05-29,6715,1357949,1357.949,2.04,66371105
2025-06-02,6715,1348933,1348.933,2.03,66371105
2025-06-03,6715,1307169,1307.169,1.96,66371105
2025-06-04,6715,1339622,1339.622,2.01,66371105
2025-06-05,6715,1349617,1349.617,2.03,66371105
2025-06-06,6715,1339629,1339.629,2.01,66371105
2025-06-09,6715,1334709,1334.709,2.01,66371105
2025-06-10,6715,1349481,1349.481,2.03,66371105
2025-06-11,6715,1350481,1350.481,2.03,66371105
2025-06-12,6715,1338691,1338.691,2.01,66371105
2025-06-13,6715,1295481,1295.481,1.95,66371105
2025-06-16,6715,1297481,1297.481,1.95,66371105
2025-06-17,6715,1281493,1281.493,1.93,66371105
2025-06-18,6715,1286481,1286.481,1.93,66371105
2025-06-19,6715,1254481,1254.481,1.89,66371105
2025-06-20,6715,1214477,1214.477,1.82,66371105
2025-06-23,6715,1239477,1239.477,1.86,66371105
2025-06-24,6715,1230477,1230.477,1.85,66371105
2025-06-25,6715,1223477,1223.477,1.84,66371105
2025-06-26,6715,1238477,1238.477,1.86,66371105
2025-06-27,6715,1249677,1249.677,1.88,66371105
2025-06-30,6715,1257677,1257.677,1.89,66371105
2025-07-01,6715,1287676,1287.676,1.94,66371105
2025-07-02,6715,1292676,1292.676,1.94,66371105
2025-07-03,6715,1351676,1351.676,2.03,66371105
2025-07-04,6715,1309676,1309.676,1.97,66371105
2025-07-07,6715,1293676,1293.676,1.94,66371105
2025-07-08,6715,1266676,1266.676,1.9,66371105
2025-07-09,6715,1253676,1253.676,1.88,66371105
2025-07-10,6715,1257676,1257.676,1.89,66371105
2025-07-11,6715,1268676,1268.676,1.91,66371105
2025-07-14,6715,1238676,1238.676,1.86,66371105
2025-07-15,6715,1228676,1228.676,1.85,66371105
2025-07-16,6715,1233676,1233.676,1.85,66371105
2025-07-17,6715,1274676,1274.676,1.92,66371105
2025-07-18,6715,1262676,1262.676,1.9,66371105
2025-07-21,6715,1253676,1253.676,1.88,66371105
2025-07-22,6715,1233676,1233.676,1.85,66371105
2025-07-23,6715,1243676,1243.676,1.87,66371105
2025-07-24,6715,1261676,1261.676,1.9,66371105
2025-07-25,6715,1254676,1254.676,1.89,66371105
2025-07-28,6715,1257707,1257.707,1.89,66371105
2025-07-29,6715,1256707,1256.707,1.89,66371105
2025-07-30,6715,1239707,1239.707,1.86,66371105
2025-07-31,6715,1172707,1172.707,1.76,66371105
2025-08-01,6715,1160707,1160.707,1.74,66371105
2025-08-04,6715,1178721,1178.721,1.77,66371105
2025-08-05,6715,1212721,1212.721,1.82,66371105
2025-08-06,6715,1233255,1233.255,1.85,66371105
2025-08-07,6715,1243255,1243.255,1.87,66371105
2025-08-08,6715,1232255,1232.255,1.85,66371105
2025-08-11,6715,1200255,1200.255,1.8,66371105
2025-08-12,6715,1220255,1220.255,1.83,66371105
2025-08-13,6715,1241255,1241.255,1.87,66371105
2025-08-14,6715,1250255,1250.255,1.88,66371105
2025-08-15,6715,1252252,1252.252,1.88,66371105
2025-08-18,6715,1302252,1302.252,1.96,66371105
2025-08-19,6715,1316252,1316.252,1.98,66371105
2025-08-20,6715,1294252,1294.252,1.95,66371105
2025-08-21,6715,1308252,1308.252,1.97,66371105
2025-08-22,6715,1290252,1290.252,1.94,66371105
2025-08-25,6715,1300252,1300.252,1.95,66371105
2025-08-26,6715,1307255,1307.255,1.96,66371105
2025-08-27,6715,1336255,1336.255,2.01,66371105
2025-08-28,6715,1341255,1341.255,2.02,66371105
2025-08-29,6715,1362255,1362.255,2.05,66371105
2025-09-01,6715,1346255,1346.255,2.02,66371105
2025-09-02,6715,1341255,1341.255,2.02,66371105
2025-09-03,6715,1343255,1343.255,2.02,66371105
2025-09-04,6715,1343275,1343.275,2.02,66371105
2025-09-05,6715,1352275,1352.275,2.03,66371105
2025-09-08,6715,1376275,1376.275,2.07,66371105
2025-09-09,6715,1274653,1274.653,1.92,66364505
2025-09-10,6715,1163653,1163.653,1.75,66364505
2025-09-11,6715,1193653,1193.653,1.79,66364505
2025-09-12,6715,1172653,1172.653,1.76,66364505
2025-09-15,6715,1150653,1150.653,1.73,66364505
2025-09-16,6715,1144653,1144.653,1.72,66364505
2025-09-17,6715,1159503,1159.503,1.74,66364505
2025-09-18,6715,1168503,1168.503,1.76,66364505
2025-09-19,6715,1144503,1144.503,1.72,66364505
2025-09-22,6715,1152503,1152.503,1.73,66364505
2025-09-23,6715,1162491,1162.491,1.75,66364505
2025-09-24,6715,1154491,1154.491,1.73,66364505
2025-09-25,6715,1157042,1157.042,1.74,66364505
2025-09-26,6715,1128042,1128.042,1.69,66364505
2025-09-30,6715,1130026,1130.026,1.7,66364505
2025-10-01,6715,1149043,1149.043,1.73,66364505
2025-10-02,6715,1145043,1145.043,1.72,66364505
2025-10-03,6715,1149043,1149.043,1.73,66364505
2025-10-07,6715,1158043,1158.043,1.74,66364505
2025-10-08,6715,1189043,1189.043,1.79,66364505
2025-10-09,6715,1224043,1224.043,1.84,66364505
2025-10-13,6715,1228043,1228.043,1.85,66364505
2025-10-14,6715,1248043,1248.043,1.88,66364505
2025-10-15,6715,1195712,1195.712,1.8,66364505
2025-10-16,6715,1200513,1200.513,1.8,66364505
2025-10-17,6715,1197513,1197.513,1.8,66364505
2025-10-20,6715,1196513,1196.513,1.8,66364505
2025-10-21,6715,1204513,1204.513,1.81,66364505
2025-10-22,6715,1201513,1201.513,1.81,66364505
2025-10-23,6715,1193513,1193.513,1.79,66364505
2025-10-27,6715,1195082,1195.082,1.8,66364505
2025-10-28,6715,1186082,1186.082,1.78,66364505
2025-10-29,6715,1165082,1165.082,1.75,66364505
2025-10-30,6715,1157082,1157.082,1.74,66364505
2025-10-31,6715,1140082,1140.082,1.71,66364505
2025-11-03,6715,1130082,1130.082,1.7,66364505
2025-11-04,6715,1107082,1107.082,1.66,66364505
2025-11-05,6715,1111082,1111.082,1.67,66364505
2025-11-06,6715,1125082,1125.082,1.69,66364505
2025-11-07,6715,1119082,1119.082,1.68,66364505
2025-11-10,6715,1123282,1123.282,1.69,66364505
2025-11-11,6715,1109282,1109.282,1.67,66364505
2025-11-12,6715,1095282,1095.282,1.65,66364505
2025-11-13,6715,1077282,1077.282,1.62,66364505
2025-11-14,6715,1088282,1088.282,1.63,66364505
2025-11-17,6715,1059333,1059.333,1.59,66364505
2025-11-18,6715,1046333,1046.333,1.57,66364505
2025-11-19,6715,1003396,1003.396,1.51,66364505
2025-11-20,6715,1016396,1016.396,1.53,66364505
2025-11-21,6715,1015602,1015.602,1.53,66364505
2025-11-24,6715,1016602,1016.602,1.53,66364505
2025-11-25,6715,1023226,1023.226,1.54,66364505
2025-11-26,6715,1052426,1052.426,1.58,66364505
2025-11-27,6715,1048426,1048.426,1.57,66364505
2025-11-28,6715,1046426,1046.426,1.57,66364505
2025-12-01,6715,1076426,1076.426,1.62,66364505
2025-12-02,6715,1042426,1042.426,1.57,66364505
2025-12-03,6715,1049426,1049.426,1.58,66364505
2025-12-04,6715,1028426,1028.426,1.54,66364505
2025-12-05,6715,1022426,1022.426,1.54,66364505
2025-12-08,6715,1020426,1020.426,1.53,66364505
2025-12-09,6715,1025426,1025.426,1.54,66364505
2025-12-10,6715,1059426,1059.426,1.59,66364505
2025-12-11,6715,1034426,1034.426,1.55,66364505
2025-12-12,6715,1050426,1050.426,1.58,66364505
2025-12-15,6715,1040426,1040.426,1.56,66364505
2025-12-16,6715,1022355,1022.355,1.54,66364505
2025-12-17,6715,1020355,1020.355,1.53,66364505
2025-12-18,6715,1019355,1019.355,1.53,66364505
2025-12-19,6715,1016355,1016.355,1.53,66364505
2025-12-22,6715,1007355,1007.355,1.51,66364505
2025-12-23,6715,1006355,1006.355,1.51,66364505
2025-12-24,6715,1014355,1014.355,1.52,66364505
2025-12-26,6715,1036355,1036.355,1.56,66364505
2025-12-29,6715,1060355,1060.355,1.59,66364505
2025-12-30,6715,1044355,1044.355,1.57,66364505
2025-12-31,6715,1035355,1035.355,1.56,66364505
2026-01-02,6715,1035355,1035.355,1.56,66364505
2026-01-05,6715,1045355,1045.355,1.57,66364505
2026-01-06,6715,1064355,1064.355,1.6,66364505
2026-01-07,6715,1077355,1077.355,1.62,66364505
2026-01-08,6715,1087355,1087.355,1.63,66364505
2026-01-09,6715,1103355,1103.355,1.66,66364505
2026-01-12,6715,1100355,1100.355,1.65,66364505
2026-01-13,6715,1090355,1090.355,1.64,66364505
2026-01-14,6715,1069355,1069.355,1.61,66364505
2026-01-15,6715,1075355,1075.355,1.62,66364505
2026-01-16,6715,1100355,1100.355,1.65,66364505
2026-01-19,6715,1116355,1116.355,1.68,66364505
2026-01-20,6715,1130355,1130.355,1.7,66364505
2026-01-21,6715,1128355,1128.355,1.7,66364505
2026-01-22,6715,1122212,1122.212,1.69,66364505
2026-01-23,6715,1131212,1131.212,1.7,66364505
2026-01-26,6715,1124212,1124.212,1.69,66364505
2026-01-27,6715,1105212,1105.212,1.66,66364505
2026-01-28,6715,1128212,1128.212,1.7,66364505
2026-01-29,6715,1156212,1156.212,1.74,66364505
2026-01-30,6715,1082212,1082.212,1.63,66364505
2026-02-02,6715,1037212,1037.212,1.56,66364505
2026-02-03,6715,1015212,1015.212,1.52,66364505
2026-02-04,6715,714212,714.212,1.07,66364505
2026-02-05,6715,748212,748.212,1.12,66364505
2026-02-06,6715,741908,741.908,1.11,66364505
2026-02-09,6715,690908,690.908,1.04,66364505
2026-02-10,6715,789908,789.908,1.19,66364505
2026-02-11,6715,969908,969.908,1.46,66364505
2026-02-12,6715,969908,969.908,1.46,66364505
2026-02-13,6715,969908,969.908,1.46,66364505
2026-02-23,6715,1031908,1031.908,1.55,66364505
2026-02-24,6715,1048908,1048.908,1.58,66364505
2026-02-25,6715,1088908,1088.908,1.64,66364505
2026-02-26,6715,1220267,1220.267,1.83,66364505
2026-03-02,6715,1521267,1521.267,2.29,66364505
2026-03-03,6715,1748267,1748.267,2.63,66364505
2026-03-04,6715,1981267,1981.267,2.98,66364505
2026-03-05,6715,1984267,1984.267,2.98,66364505
2026-03-06,6715,1982267,1982.267,2.98,66364505
2026-03-09,6715,2198267,2198.267,3.31,66364505
2026-03-10,6715,2154267,2154.267,3.24,66364505
2026-03-11,6715,2156267,2156.267,3.24,66364505
2026-03-12,6715,2485978,2485.978,3.74,66364505
2026-03-13,6715,2506920,2506.92,3.77,66364505
2026-03-16,6715,2484053,2484.053,3.74,66364505
2026-03-17,6715,2535053,2535.053,3.81,66364505
2026-03-18,6715,2761053,2761.053,4.16,66364505
2026-03-19,6715,2916747,2916.747,4.39,66364505
2026-03-20,6715,2908747,2908.747,4.38,66364505
2026-03-23,6715,2888747,2888.747,4.35,66364505
2026-03-24,6715,2892747,2892.747,4.35,66364505
2026-03-25,6715,2939747,2939.747,4.42,66364505
2026-03-26,6715,3143747,3143.747,4.73,66364505
2026-03-27,6715,3187301,3187.301,4.8,66364505
2026-03-30,6715,3158301,3158.301,4.75,66364505
2026-03-31,6715,3191301,3191.301,4.8,66364505
2026-04-01,6715,3302301,3302.301,4.97,66364505
2026-04-02,6715,3203301,3203.301,4.82,66364505
2026-04-07,6715,2779583,2779.583,4.18,66364505
2026-04-08,6715,2965583,2965.583,4.46,66364505
2026-04-09,6715,2969583,2969.583,4.47,66364505
2026-04-10,6715,2816129,2816.129,4.24,66364505
2026-04-13,6715,2233870,2233.87,3.36,66364505
2026-04-14,6715,1956888,1956.888,2.94,66364505
2026-04-15,6715,2019129,2019.129,3.04,66364505
2026-04-16,6715,1872131,1872.131,2.82,66364505
2026-04-17,6715,1629292,1629.292,2.45,66364505
2026-04-20,6715,1547295,1547.295,2.33,66364505
2026-04-21,6715,1331828,1331.828,2.0,66364505
2026-04-22,6715,1279828,1279.828,1.92,66364505
2026-04-23,6715,1642828,1642.828,2.47,66364505
2026-04-24,6715,1503833,1503.833,2.26,66364505
2026-04-27,6715,1491803,1491.803,2.24,66364505
2026-04-28,6715,1443803,1443.803,2.15,67099670
2026-04-29,6715,1415803,1415.803,2.1,67099670
2026-04-30,6715,991803,991.803,1.47,67099670
2026-05-04,6715,869003,869.003,1.29,67099670
2026-05-05,6715,1137703,1137.703,1.69,67099670
2026-05-06,6715,1499753,1499.753,2.23,67099670
2026-05-07,6715,1917711,1917.711,2.85,67099670
2026-05-08,6715,1522221,1522.221,2.26,67099670
2026-05-11,6715,2103262,2103.262,3.13,67099670
2026-05-12,6715,2044665,2044.665,3.04,67099670
2026-05-13,6715,2148665,2148.665,3.2,67099670
2026-05-14,6715,2148695,2148.695,3.2,67099670
2026-05-15,6715,2231819,2231.819,3.32,67099670
2026-05-18,6715,2380819,2380.819,3.54,67099670
2026-05-19,6715,2546819,2546.819,3.79,67099670
2026-05-20,6715,2474079,2474.079,3.68,67099670
2026-05-21,6715,2337124,2337.124,3.48,67099670
2026-05-22,6715,2194101,2194.101,3.26,67099670
2026-05-25,6715,2173141,2173.141,3.23,67099670
2026-05-26,6715,2161511,2161.511,3.22,67099670
2026-05-27,6715,2148511,2148.511,3.2,67099670
2026-05-28,6715,2081521,2081.521,3.1,67099670
2026-05-29,6715,2054919,2054.919,3.06,67099670
2026-06-01,6715,2082833,2082.833,3.1,67099670
2026-06-02,6715,2054996,2054.996,3.06,67099670
2026-06-03,6715,2500596,2500.596,3.72,67099670
2026-06-04,6715,2408739,2408.739,3.58,67099670
2026-06-05,6715,2375740,2375.74,3.54,67099670
2026-06-08,6715,2412245,2412.245,3.59,67099670
2026-06-09,6715,2342101,2342.101,3.49,67099670
2026-06-10,6715,2132159,2132.159,3.17,67099670
2026-06-11,6715,2199259,2199.259,3.27,67099670
2026-06-12,6715,2205259,2205.259,3.28,67099670
2026-06-15,6715,2201914,2201.914,3.28,67099670
2026-06-16,6715,2215986,2215.986,3.3,67099670
2026-06-17,6715,2266846,2266.846,3.37,67099670
2026-06-18,6715,2273607,2273.607,3.38,67099670
2026-06-22,6715,2525707,2525.707,3.76,67099670
2026-06-23,6715,2959252,2959.252,4.41,67099670
2026-06-24,6715,2930924,2930.924,4.36,67099670
