date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-07-05,2103,209092478,209092.478,25.32,825709978
2024-07-08,2103,209305478,209305.478,25.34,825709978
2024-07-09,2103,208848478,208848.478,25.29,825709978
2024-07-10,2103,208647059,208647.059,25.26,825709978
2024-07-11,2103,209153059,209153.059,25.33,825709978
2024-07-12,2103,211817059,211817.059,25.65,825709978
2024-07-15,2103,211672059,211672.059,25.63,825709978
2024-07-16,2103,211529059,211529.059,25.61,825709978
2024-07-17,2103,212563059,212563.059,25.74,825709978
2024-07-18,2103,215434977,215434.977,26.09,825709978
2024-07-19,2103,214030977,214030.977,25.92,825709978
2024-07-22,2103,214217977,214217.977,25.94,825709978
2024-07-23,2103,215057977,215057.977,26.04,825709978
2024-07-26,2103,214776977,214776.977,26.01,825709978
2024-07-29,2103,215801977,215801.977,26.13,825709978
2024-07-30,2103,216158365,216158.365,26.17,825709978
2024-07-31,2103,215938365,215938.365,26.15,825709978
2024-08-01,2103,216457365,216457.365,26.21,825709978
2024-08-02,2103,216031365,216031.365,26.16,825709978
2024-08-05,2103,214468365,214468.365,25.97,825709978
2024-08-06,2103,215851299,215851.299,26.14,825709978
2024-08-07,2103,216726299,216726.299,26.24,825709978
2024-08-08,2103,216844299,216844.299,26.26,825709978
2024-08-09,2103,217910264,217910.264,26.39,825709978
2024-08-12,2103,218750264,218750.264,26.49,825709978
2024-08-13,2103,218683264,218683.264,26.48,825709978
2024-08-14,2103,219733264,219733.264,26.61,825709978
2024-08-15,2103,220085384,220085.384,26.65,825709978
2024-08-16,2103,220339384,220339.384,26.68,825709978
2024-08-19,2103,220317384,220317.384,26.68,825709978
2024-08-20,2103,220235384,220235.384,26.67,825709978
2024-08-21,2103,220369650,220369.65,26.68,825709978
2024-08-22,2103,220567650,220567.65,26.71,825709978
2024-08-23,2103,220449650,220449.65,26.69,825709978
2024-08-26,2103,221050650,221050.65,26.77,825709978
2024-08-27,2103,221143650,221143.65,26.78,825709978
2024-08-28,2103,221333474,221333.474,26.8,825709978
2024-08-29,2103,221430474,221430.474,26.81,825709978
2024-08-30,2103,221770474,221770.474,26.85,825709978
2024-09-02,2103,221450474,221450.474,26.81,825709978
2024-09-03,2103,221303474,221303.474,26.8,825709978
2024-09-04,2103,219567474,219567.474,26.59,825709978
2024-09-05,2103,219655891,219655.891,26.6,825709978
2024-09-06,2103,219686891,219686.891,26.6,825709978
2024-09-09,2103,219336922,219336.922,26.56,825709978
2024-09-10,2103,219399922,219399.922,26.57,825709978
2024-09-11,2103,219609922,219609.922,26.59,825709978
2024-09-12,2103,219444922,219444.922,26.57,825709978
2024-09-13,2103,219645922,219645.922,26.6,825709978
2024-09-16,2103,220008922,220008.922,26.64,825709978
2024-09-18,2103,220076922,220076.922,26.65,825709978
2024-09-19,2103,220137922,220137.922,26.66,825709978
2024-09-20,2103,220452922,220452.922,26.69,825709978
2024-09-23,2103,220384922,220384.922,26.69,825709978
2024-09-24,2103,220533890,220533.89,26.7,825709978
2024-09-25,2103,221043890,221043.89,26.77,825709978
2024-09-26,2103,221144890,221144.89,26.78,825709978
2024-09-27,2103,222724890,222724.89,26.97,825709978
2024-09-30,2103,223326557,223326.557,27.04,825709978
2024-10-01,2103,223486557,223486.557,27.06,825709978
2024-10-04,2103,224166557,224166.557,27.14,825709978
2024-10-07,2103,227210557,227210.557,27.51,825709978
2024-10-08,2103,228993476,228993.476,27.73,825709978
2024-10-09,2103,228832476,228832.476,27.71,825709978
2024-10-11,2103,228695476,228695.476,27.69,825709978
2024-10-14,2103,228224476,228224.476,27.63,825709978
2024-10-15,2103,227987476,227987.476,27.61,825709978
2024-10-16,2103,228220054,228220.054,27.63,825709978
2024-10-17,2103,228077054,228077.054,27.62,825709978
2024-10-18,2103,228152664,228152.664,27.63,825709978
2024-10-21,2103,227288274,227288.274,27.52,825709978
2024-10-22,2103,226236884,226236.884,27.39,825709978
2024-10-23,2103,226365884,226365.884,27.41,825709978
2024-10-24,2103,226312615,226312.615,27.4,825709978
2024-10-25,2103,225655554,225655.554,27.32,825709978
2024-10-28,2103,226131554,226131.554,27.38,825709978
2024-10-29,2103,224704554,224704.554,27.21,825709978
2024-10-30,2103,224568171,224568.171,27.19,825709978
2024-11-01,2103,225358371,225358.371,27.29,825709978
2024-11-04,2103,225814371,225814.371,27.34,825709978
2024-11-05,2103,225650371,225650.371,27.32,825709978
2024-11-06,2103,224747371,224747.371,27.21,825709978
2024-11-07,2103,225125371,225125.371,27.26,825709978
2024-11-08,2103,224266273,224266.273,27.16,825709978
2024-11-11,2103,223963273,223963.273,27.12,825709978
2024-11-12,2103,223642273,223642.273,27.08,825709978
2024-11-13,2103,223528273,223528.273,27.07,825709978
2024-11-14,2103,223683207,223683.207,27.08,825709978
2024-11-15,2103,224062207,224062.207,27.13,825709978
2024-11-18,2103,224145207,224145.207,27.14,825709978
2024-11-19,2103,224058207,224058.207,27.13,825709978
2024-11-20,2103,223887955,223887.955,27.11,825709978
2024-11-21,2103,223783955,223783.955,27.1,825709978
2024-11-22,2103,223656955,223656.955,27.08,825709978
2024-11-25,2103,224057492,224057.492,27.13,825709978
2024-11-26,2103,224178797,224178.797,27.14,825709978
2024-11-27,2103,223793862,223793.862,27.1,825709978
2024-11-28,2103,223719480,223719.48,27.09,825709978
2024-11-29,2103,223353510,223353.51,27.04,825709978
2024-12-02,2103,222772703,222772.703,26.97,825709978
2024-12-03,2103,222702400,222702.4,26.97,825709978
2024-12-04,2103,222520099,222520.099,26.94,825709978
2024-12-05,2103,222183927,222183.927,26.9,825709978
2024-12-06,2103,222373563,222373.563,26.93,825709978
2024-12-09,2103,222291150,222291.15,26.92,825709978
2024-12-10,2103,222124214,222124.214,26.9,825709978
2024-12-11,2103,221949086,221949.086,26.87,825709978
2024-12-12,2103,221521203,221521.203,26.82,825709978
2024-12-13,2103,220723358,220723.358,26.73,825709978
2024-12-16,2103,221260541,221260.541,26.79,825709978
2024-12-17,2103,221251562,221251.562,26.79,825709978
2024-12-18,2103,221129353,221129.353,26.78,825709978
2024-12-19,2103,220765635,220765.635,26.73,825709978
2024-12-20,2103,219939704,219939.704,26.63,825709978
2024-12-23,2103,220348433,220348.433,26.68,825709978
2024-12-24,2103,219939433,219939.433,26.63,825709978
2024-12-25,2103,219671348,219671.348,26.6,825709978
2024-12-26,2103,219517348,219517.348,26.58,825709978
2024-12-27,2103,219389456,219389.456,26.56,825709978
2024-12-30,2103,218899456,218899.456,26.51,825709978
2024-12-31,2103,218681456,218681.456,26.48,825709978
2025-01-02,2103,218517456,218517.456,26.46,825709978
2025-01-03,2103,218257456,218257.456,26.43,825709978
2025-01-06,2103,218449893,218449.893,26.45,825709978
2025-01-07,2103,217549893,217549.893,26.34,825709978
2025-01-08,2103,217582720,217582.72,26.35,825709978
2025-01-09,2103,217184720,217184.72,26.3,825709978
2025-01-10,2103,217232663,217232.663,26.3,825709978
2025-01-13,2103,217020663,217020.663,26.28,825709978
2025-01-14,2103,216899720,216899.72,26.26,825709978
2025-01-15,2103,216609925,216609.925,26.23,825709978
2025-01-16,2103,216404133,216404.133,26.2,825709978
2025-01-17,2103,216568630,216568.63,26.22,825709978
2025-01-20,2103,216420203,216420.203,26.21,825709978
2025-01-21,2103,216300188,216300.188,26.19,825709978
2025-01-22,2103,216088407,216088.407,26.17,825709978
2025-01-23,2103,216088407,216088.407,26.17,825709978
2025-01-24,2103,216088407,216088.407,26.17,825709978
2025-02-03,2103,215773754,215773.754,26.13,825709978
2025-02-04,2103,215435755,215435.755,26.09,825709978
2025-02-05,2103,215024755,215024.755,26.04,825709978
2025-02-06,2103,215062176,215062.176,26.04,825709978
2025-02-07,2103,214693176,214693.176,26.0,825709978
2025-02-10,2103,214950176,214950.176,26.03,825709978
2025-02-11,2103,214621993,214621.993,25.99,825709978
2025-02-12,2103,214467515,214467.515,25.97,825709978
2025-02-13,2103,214400515,214400.515,25.96,825709978
2025-02-14,2103,214432515,214432.515,25.96,825709978
2025-02-17,2103,214246546,214246.546,25.94,825709978
2025-02-18,2103,213956546,213956.546,25.91,825709978
2025-02-19,2103,214158546,214158.546,25.93,825709978
2025-02-20,2103,214054546,214054.546,25.92,825709978
2025-02-21,2103,214124962,214124.962,25.93,825709978
2025-02-24,2103,214072286,214072.286,25.92,825709978
2025-02-25,2103,214311572,214311.572,25.95,825709978
2025-02-26,2103,214055235,214055.235,25.92,825709978
2025-02-27,2103,214157256,214157.256,25.93,825709978
2025-03-03,2103,214053646,214053.646,25.92,825709978
2025-03-04,2103,213702514,213702.514,25.88,825709978
2025-03-05,2103,213910514,213910.514,25.9,825709978
2025-03-06,2103,214032616,214032.616,25.92,825709978
2025-03-07,2103,212566616,212566.616,25.74,825709978
2025-03-10,2103,212088616,212088.616,25.68,825709978
2025-03-11,2103,211392616,211392.616,25.6,825709978
2025-03-12,2103,210759936,210759.936,25.52,825709978
2025-03-13,2103,210052936,210052.936,25.43,825709978
2025-03-14,2103,210126936,210126.936,25.44,825709978
2025-03-17,2103,210285444,210285.444,25.46,825709978
2025-03-18,2103,210101444,210101.444,25.44,825709978
2025-03-19,2103,209974956,209974.956,25.42,825709978
2025-03-20,2103,209474155,209474.155,25.36,825709978
2025-03-21,2103,209339298,209339.298,25.35,825709978
2025-03-24,2103,209442298,209442.298,25.36,825709978
2025-03-25,2103,208731298,208731.298,25.27,825709978
2025-03-26,2103,208802298,208802.298,25.28,825709978
2025-03-27,2103,208679298,208679.298,25.27,825709978
2025-03-28,2103,208088448,208088.448,25.2,825709978
2025-03-31,2103,207073448,207073.448,25.07,825709978
2025-04-01,2103,207296448,207296.448,25.1,825709978
2025-04-02,2103,207167448,207167.448,25.08,825709978
2025-04-07,2103,207403448,207403.448,25.11,825709978
2025-04-08,2103,206585448,206585.448,25.01,825709978
2025-04-09,2103,206110448,206110.448,24.96,825709978
2025-04-10,2103,206260448,206260.448,24.97,825709978
2025-04-11,2103,206425860,206425.86,24.99,825709978
2025-04-14,2103,206189478,206189.478,24.97,825709978
2025-04-15,2103,206358674,206358.674,24.99,825709978
2025-04-16,2103,206343691,206343.691,24.98,825709978
2025-04-17,2103,206324896,206324.896,24.98,825709978
2025-04-18,2103,206238647,206238.647,24.97,825709978
2025-04-21,2103,206146319,206146.319,24.96,825709978
2025-04-22,2103,206188150,206188.15,24.97,825709978
2025-04-23,2103,205872379,205872.379,24.93,825709978
2025-04-24,2103,205793610,205793.61,24.92,825709978
2025-04-25,2103,205825610,205825.61,24.92,825709978
2025-04-28,2103,205819610,205819.61,24.92,825709978
2025-04-29,2103,205944691,205944.691,24.94,825709978
2025-04-30,2103,205626610,205626.61,24.9,825709978
2025-05-02,2103,205841762,205841.762,24.92,825709978
2025-05-05,2103,205848191,205848.191,24.92,825709978
2025-05-06,2103,206001840,206001.84,24.94,825709978
2025-05-07,2103,205875811,205875.811,24.93,825709978
2025-05-08,2103,205832863,205832.863,24.92,825709978
2025-05-09,2103,206076765,206076.765,24.95,825709978
2025-05-12,2103,205900182,205900.182,24.93,825709978
2025-05-13,2103,205686657,205686.657,24.91,825709978
2025-05-14,2103,205554471,205554.471,24.89,825709978
2025-05-15,2103,205471781,205471.781,24.88,825709978
2025-05-16,2103,204991371,204991.371,24.82,825709978
2025-05-19,2103,205111367,205111.367,24.84,825709978
2025-05-20,2103,205025367,205025.367,24.83,825709978
2025-05-21,2103,204843758,204843.758,24.8,825709978
2025-05-22,2103,204531758,204531.758,24.77,825709978
2025-05-23,2103,204380961,204380.961,24.75,825709978
2025-05-26,2103,204482332,204482.332,24.76,825709978
2025-05-27,2103,204345104,204345.104,24.74,825709978
2025-05-28,2103,204069692,204069.692,24.71,825709978
2025-05-29,2103,203636574,203636.574,24.66,825709978
2025-06-02,2103,203068723,203068.723,24.59,825709978
2025-06-03,2103,202638721,202638.721,24.54,825709978
2025-06-04,2103,202708858,202708.858,24.54,825709978
2025-06-05,2103,202646681,202646.681,24.54,825709978
2025-06-06,2103,202680097,202680.097,24.54,825709978
2025-06-09,2103,202240606,202240.606,24.49,825709978
2025-06-10,2103,202342880,202342.88,24.5,825709978
2025-06-11,2103,201969502,201969.502,24.46,825709978
2025-06-12,2103,201812501,201812.501,24.44,825709978
2025-06-13,2103,201530501,201530.501,24.4,825709978
2025-06-16,2103,201441501,201441.501,24.39,825709978
2025-06-17,2103,201273715,201273.715,24.37,825709978
2025-06-18,2103,201378715,201378.715,24.38,825709978
2025-06-19,2103,201021893,201021.893,24.34,825709978
2025-06-20,2103,200690548,200690.548,24.3,825709978
2025-06-23,2103,200122548,200122.548,24.23,825709978
2025-06-24,2103,200088827,200088.827,24.23,825709978
2025-06-25,2103,200005827,200005.827,24.22,825709978
2025-06-26,2103,200287130,200287.13,24.25,825709978
2025-06-27,2103,200391199,200391.199,24.26,825709978
2025-06-30,2103,200456199,200456.199,24.27,825709978
2025-07-01,2103,200826554,200826.554,24.32,825709978
2025-07-02,2103,200786554,200786.554,24.31,825709978
2025-07-03,2103,200952554,200952.554,24.33,825709978
2025-07-04,2103,200856554,200856.554,24.32,825709978
2025-07-07,2103,200855924,200855.924,24.32,825709978
2025-07-08,2103,200610924,200610.924,24.29,825709978
2025-07-09,2103,200298922,200298.922,24.25,825709978
2025-07-10,2103,200025113,200025.113,24.22,825709978
2025-07-11,2103,199856096,199856.096,24.2,825709978
2025-07-14,2103,199834096,199834.096,24.2,825709978
2025-07-15,2103,199955314,199955.314,24.21,825709978
2025-07-16,2103,199842314,199842.314,24.2,825709978
2025-07-17,2103,199894471,199894.471,24.2,825709978
2025-07-18,2103,200016471,200016.471,24.22,825709978
2025-07-21,2103,200173471,200173.471,24.24,825709978
2025-07-22,2103,199969471,199969.471,24.21,825709978
2025-07-23,2103,201241636,201241.636,24.37,825709978
2025-07-24,2103,201171794,201171.794,24.36,825709978
2025-07-25,2103,201004794,201004.794,24.34,825709978
2025-07-28,2103,201416794,201416.794,24.39,825709978
2025-07-29,2103,201287794,201287.794,24.37,825709978
2025-07-30,2103,201473794,201473.794,24.4,825709978
2025-07-31,2103,201278794,201278.794,24.37,825709978
2025-08-01,2103,201124794,201124.794,24.35,825709978
2025-08-04,2103,200961908,200961.908,24.33,825709978
2025-08-05,2103,201018908,201018.908,24.34,825709978
2025-08-06,2103,201084908,201084.908,24.35,825709978
2025-08-07,2103,200766725,200766.725,24.31,825709978
2025-08-08,2103,200327754,200327.754,24.26,825709978
2025-08-11,2103,200374754,200374.754,24.26,825709978
2025-08-12,2103,200599754,200599.754,24.29,825709978
2025-08-13,2103,200436754,200436.754,24.27,825709978
2025-08-14,2103,200759071,200759.071,24.31,825709978
2025-08-15,2103,200709071,200709.071,24.3,825709978
2025-08-18,2103,200932071,200932.071,24.33,825709978
2025-08-19,2103,200847071,200847.071,24.32,825709978
2025-08-20,2103,200717071,200717.071,24.3,825709978
2025-08-21,2103,201179129,201179.129,24.36,825709978
2025-08-22,2103,201289129,201289.129,24.37,825709978
2025-08-25,2103,201207129,201207.129,24.36,825709978
2025-08-26,2103,200221386,200221.386,24.24,825709978
2025-08-27,2103,199827386,199827.386,24.2,825709978
2025-08-28,2103,199297533,199297.533,24.13,825709978
2025-08-29,2103,199105606,199105.606,24.11,825709978
2025-09-01,2103,198707606,198707.606,24.06,825709978
2025-09-02,2103,198724606,198724.606,24.06,825709978
2025-09-03,2103,198508606,198508.606,24.04,825709978
2025-09-04,2103,198536765,198536.765,24.04,825709978
2025-09-05,2103,198382765,198382.765,24.02,825709978
2025-09-08,2103,198450765,198450.765,24.03,825709978
2025-09-09,2103,198560765,198560.765,24.04,825709978
2025-09-10,2103,199777765,199777.765,24.19,825709978
2025-09-11,2103,199100765,199100.765,24.11,825709978
2025-09-12,2103,198750928,198750.928,24.07,825709978
2025-09-15,2103,198851928,198851.928,24.08,825709978
2025-09-16,2103,198390928,198390.928,24.02,825709978
2025-09-17,2103,198907128,198907.128,24.08,825709978
2025-09-18,2103,198712791,198712.791,24.06,825709978
2025-09-19,2103,198149791,198149.791,23.99,825709978
2025-09-22,2103,197995791,197995.791,23.97,825709978
2025-09-23,2103,196628697,196628.697,23.81,825709978
2025-09-24,2103,195484697,195484.697,23.67,825709978
2025-09-25,2103,196143742,196143.742,23.75,825709978
2025-09-26,2103,196171742,196171.742,23.75,825709978
2025-09-30,2103,196183226,196183.226,23.75,825709978
2025-10-01,2103,195292201,195292.201,23.65,825709978
2025-10-02,2103,194715201,194715.201,23.58,825709978
2025-10-03,2103,194749201,194749.201,23.58,825709978
2025-10-07,2103,195074201,195074.201,23.62,825709978
2025-10-08,2103,194911201,194911.201,23.6,825709978
2025-10-09,2103,195010201,195010.201,23.61,825709978
2025-10-13,2103,194741201,194741.201,23.58,825709978
2025-10-14,2103,194459201,194459.201,23.55,825709978
2025-10-15,2103,193416438,193416.438,23.42,825709978
2025-10-16,2103,193460649,193460.649,23.42,825709978
2025-10-17,2103,193534822,193534.822,23.43,825709978
2025-10-20,2103,192670018,192670.018,23.33,825709978
2025-10-21,2103,192541018,192541.018,23.31,825709978
2025-10-22,2103,192623018,192623.018,23.32,825709978
2025-10-23,2103,192436018,192436.018,23.3,825709978
2025-10-27,2103,192183018,192183.018,23.27,825709978
2025-10-28,2103,191817146,191817.146,23.23,825709978
2025-10-29,2103,191554146,191554.146,23.19,825709978
2025-10-30,2103,191418146,191418.146,23.18,825709978
2025-10-31,2103,191077756,191077.756,23.14,825709978
2025-11-03,2103,190615756,190615.756,23.08,825709978
2025-11-04,2103,190653756,190653.756,23.08,825709978
2025-11-05,2103,190483756,190483.756,23.06,825709978
2025-11-06,2103,191872756,191872.756,23.23,825709978
2025-11-07,2103,191562756,191562.756,23.19,825709978
2025-11-10,2103,191442756,191442.756,23.18,825709978
2025-11-11,2103,190769756,190769.756,23.1,825709978
2025-11-12,2103,190513756,190513.756,23.07,825709978
2025-11-13,2103,189706756,189706.756,22.97,825709978
2025-11-14,2103,189039756,189039.756,22.89,825709978
2025-11-17,2103,186575399,186575.399,22.59,825709978
2025-11-18,2103,184795399,184795.399,22.38,825709978
2025-11-19,2103,183434408,183434.408,22.21,825709978
2025-11-20,2103,183156198,183156.198,22.18,825709978
2025-11-21,2103,182590560,182590.56,22.11,825709978
2025-11-24,2103,180676607,180676.607,21.88,825709978
2025-11-25,2103,180602398,180602.398,21.87,825709978
2025-11-26,2103,178221891,178221.891,21.58,825709978
2025-11-27,2103,178983891,178983.891,21.67,825709978
2025-11-28,2103,178815091,178815.091,21.65,825709978
2025-12-01,2103,174817491,174817.491,21.17,825709978
2025-12-02,2103,174385415,174385.415,21.11,825709978
2025-12-03,2103,174536415,174536.415,21.13,825709978
2025-12-04,2103,174046415,174046.415,21.07,825709978
2025-12-05,2103,173372415,173372.415,20.99,825709978
2025-12-08,2103,172861415,172861.415,20.93,825709978
2025-12-09,2103,173366415,173366.415,20.99,825709978
2025-12-10,2103,171665415,171665.415,20.79,825709978
2025-12-11,2103,171655415,171655.415,20.78,825709978
2025-12-12,2103,171223415,171223.415,20.73,825709978
2025-12-15,2103,171357415,171357.415,20.75,825709978
2025-12-16,2103,171452415,171452.415,20.76,825709978
2025-12-17,2103,170989415,170989.415,20.7,825709978
2025-12-18,2103,170928415,170928.415,20.7,825709978
2025-12-19,2103,171001065,171001.065,20.7,825709978
2025-12-22,2103,170771065,170771.065,20.68,825709978
2025-12-23,2103,170507035,170507.035,20.64,825709978
2025-12-24,2103,169944835,169944.835,20.58,825709978
2025-12-26,2103,169780043,169780.043,20.56,825709978
2025-12-29,2103,170343043,170343.043,20.62,825709978
2025-12-30,2103,171033043,171033.043,20.71,825709978
2025-12-31,2103,170373342,170373.342,20.63,825709978
2026-01-02,2103,169069342,169069.342,20.47,825709978
2026-01-05,2103,169683342,169683.342,20.54,825709978
2026-01-06,2103,169789342,169789.342,20.56,825709978
2026-01-07,2103,170709342,170709.342,20.67,825709978
2026-01-08,2103,170548342,170548.342,20.65,825709978
2026-01-09,2103,170665342,170665.342,20.66,825709978
2026-01-12,2103,171512340,171512.34,20.77,825709978
2026-01-13,2103,171661340,171661.34,20.78,825709978
2026-01-14,2103,172360340,172360.34,20.87,825709978
2026-01-15,2103,172958340,172958.34,20.94,825709978
2026-01-16,2103,172576909,172576.909,20.9,825709978
2026-01-19,2103,174144909,174144.909,21.09,825709978
2026-01-20,2103,173078909,173078.909,20.96,825709978
2026-01-21,2103,172711909,172711.909,20.91,825709978
2026-01-22,2103,172061909,172061.909,20.83,825709978
2026-01-23,2103,173266909,173266.909,20.98,825709978
2026-01-26,2103,175903909,175903.909,21.3,825709978
2026-01-27,2103,175628909,175628.909,21.27,825709978
2026-01-28,2103,176888509,176888.509,21.42,825709978
2026-01-29,2103,177929509,177929.509,21.54,825709978
2026-01-30,2103,178028509,178028.509,21.56,825709978
2026-02-02,2103,179216509,179216.509,21.7,825709978
2026-02-03,2103,178544509,178544.509,21.62,825709978
2026-02-04,2103,179057509,179057.509,21.68,825709978
2026-02-05,2103,180861509,180861.509,21.9,825709978
2026-02-06,2103,180602418,180602.418,21.87,825709978
2026-02-09,2103,184745630,184745.63,22.37,825709978
2026-02-10,2103,185589630,185589.63,22.47,825709978
2026-02-11,2103,187052630,187052.63,22.65,825709978
2026-02-12,2103,187052630,187052.63,22.65,825709978
2026-02-13,2103,187052630,187052.63,22.65,825709978
2026-02-23,2103,187571630,187571.63,22.71,825709978
2026-02-24,2103,186541630,186541.63,22.59,825709978
2026-02-25,2103,187175630,187175.63,22.66,825709978
2026-02-26,2103,186222096,186222.096,22.55,825709978
2026-03-02,2103,176844196,176844.196,21.41,825709978
2026-03-03,2103,176549350,176549.35,21.38,825709978
2026-03-04,2103,176282293,176282.293,21.34,825709978
2026-03-05,2103,175026293,175026.293,21.19,825709978
2026-03-06,2103,176088293,176088.293,21.32,825709978
2026-03-09,2103,174877890,174877.89,21.17,825709978
2026-03-10,2103,174966891,174966.891,21.18,825709978
2026-03-11,2103,173849091,173849.091,21.05,825709978
2026-03-12,2103,172815192,172815.192,20.92,825709978
2026-03-13,2103,172819192,172819.192,20.92,825709978
2026-03-16,2103,170372193,170372.193,20.63,825709978
2026-03-17,2103,171153394,171153.394,20.72,825709978
2026-03-18,2103,171713394,171713.394,20.79,825709978
2026-03-19,2103,170275398,170275.398,20.62,825709978
2026-03-20,2103,167158699,167158.699,20.24,825709978
2026-03-23,2103,167619699,167619.699,20.3,825709978
2026-03-24,2103,167817547,167817.547,20.32,825709978
2026-03-25,2103,169879565,169879.565,20.57,825709978
2026-03-26,2103,169736567,169736.567,20.55,825709978
2026-03-27,2103,168346567,168346.567,20.38,825709978
2026-03-30,2103,167858567,167858.567,20.32,825709978
2026-03-31,2103,167787771,167787.771,20.32,825709978
2026-04-01,2103,168689771,168689.771,20.42,825709978
2026-04-02,2103,168714671,168714.671,20.43,825709978
2026-04-07,2103,169604651,169604.651,20.54,825709978
2026-04-08,2103,169456651,169456.651,20.52,825709978
2026-04-09,2103,170373651,170373.651,20.63,825709978
2026-04-10,2103,169957651,169957.651,20.58,825709978
2026-04-13,2103,169420867,169420.867,20.51,825709978
2026-04-14,2103,170837867,170837.867,20.68,825709978
2026-04-15,2103,169083867,169083.867,20.47,825709978
2026-04-16,2103,169529867,169529.867,20.53,825709978
2026-04-17,2103,168745364,168745.364,20.43,825709978
2026-04-20,2103,168741764,168741.764,20.43,825709978
2026-04-21,2103,169035304,169035.304,20.47,825709978
2026-04-22,2103,169034303,169034.303,20.47,825709978
2026-04-23,2103,169457754,169457.754,20.52,825709978
2026-04-24,2103,169008019,169008.019,20.46,825709978
2026-04-27,2103,172780522,172780.522,20.92,825709978
2026-04-28,2103,172493622,172493.622,20.89,825709978
2026-04-29,2103,170812522,170812.522,20.68,825709978
2026-04-30,2103,171229522,171229.522,20.73,825709978
2026-05-04,2103,171131522,171131.522,20.72,825709978
2026-05-05,2103,172147522,172147.522,20.84,825709978
2026-05-06,2103,173403542,173403.542,21.0,825709978
2026-05-07,2103,171645542,171645.542,20.78,825709978
2026-05-08,2103,175299529,175299.529,21.23,825709978
2026-05-11,2103,177123538,177123.538,21.45,825709978
2026-05-12,2103,178362538,178362.538,21.6,825709978
2026-05-13,2103,177401538,177401.538,21.48,825709978
2026-05-14,2103,178364538,178364.538,21.6,825709978
2026-05-15,2103,177659538,177659.538,21.51,825709978
2026-05-18,2103,177097538,177097.538,21.44,825709978
