date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-13,2610,805712348,805712.348,13.31,6051540742
2024-09-16,2610,802797348,802797.348,13.26,6051540742
2024-09-18,2610,816552712,816552.712,13.49,6051540742
2024-09-19,2610,810907686,810907.686,13.4,6051540742
2024-09-20,2610,812589696,812589.696,13.42,6051540742
2024-09-23,2610,821434796,821434.796,13.57,6051540742
2024-09-24,2610,822631028,822631.028,13.59,6051540742
2024-09-25,2610,822355488,822355.488,13.58,6051540742
2024-09-26,2610,829123691,829123.691,13.7,6051540742
2024-09-27,2610,844724980,844724.98,13.95,6051540742
2024-09-30,2610,843465995,843465.995,13.93,6051540742
2024-10-01,2610,850014995,850014.995,14.04,6051540742
2024-10-04,2610,806629404,806629.404,13.32,6051540742
2024-10-07,2610,808296214,808296.214,13.35,6051540742
2024-10-08,2610,806094213,806094.213,13.32,6051540742
2024-10-09,2610,808880568,808880.568,13.36,6051540742
2024-10-11,2610,805214742,805214.742,13.3,6051540742
2024-10-14,2610,806866270,806866.27,13.33,6051540742
2024-10-15,2610,811800369,811800.369,13.41,6051540742
2024-10-16,2610,825271433,825271.433,13.63,6051540742
2024-10-17,2610,834266601,834266.601,13.78,6051540742
2024-10-18,2610,841462635,841462.635,13.9,6051540742
2024-10-21,2610,845863635,845863.635,13.97,6051540742
2024-10-22,2610,853255135,853255.135,14.09,6051540742
2024-10-23,2610,853287135,853287.135,14.1,6051540742
2024-10-24,2610,900985929,900985.929,14.88,6051540742
2024-10-25,2610,917993340,917993.34,15.16,6051540742
2024-10-28,2610,928244277,928244.277,15.33,6051540742
2024-10-29,2610,933997177,933997.177,15.43,6051540742
2024-10-30,2610,941191577,941191.577,15.55,6051540742
2024-11-01,2610,948811384,948811.384,15.67,6051540742
2024-11-04,2610,957317637,957317.637,15.81,6051540742
2024-11-05,2610,955461454,955461.454,15.78,6051540742
2024-11-06,2610,958042154,958042.154,15.83,6051540742
2024-11-07,2610,978871143,978871.143,16.17,6051540742
2024-11-08,2610,981457530,981457.53,16.21,6051540742
2024-11-11,2610,993576995,993576.995,16.41,6051540742
2024-11-12,2610,1008172045,1008172.045,16.65,6051540742
2024-11-13,2610,1011800050,1011800.05,16.71,6051540742
2024-11-14,2610,1022740850,1022740.85,16.9,6051540742
2024-11-15,2610,1050331574,1050331.574,17.35,6051540742
2024-11-18,2610,1021009187,1021009.187,16.87,6051540742
2024-11-19,2610,1014888846,1014888.846,16.77,6051540742
2024-11-20,2610,984001108,984001.108,16.26,6051540742
2024-11-21,2610,969795718,969795.718,16.02,6051540742
2024-11-22,2610,977930270,977930.27,16.16,6051540742
2024-11-25,2610,1004078708,1004078.708,16.59,6051540742
2024-11-26,2610,1035432037,1035432.037,17.11,6051540742
2024-11-27,2610,1073585816,1073585.816,17.74,6051540742
2024-11-28,2610,1073696042,1073696.042,17.74,6051540742
2024-11-29,2610,1091329451,1091329.451,18.03,6051540742
2024-12-02,2610,1109141294,1109141.294,18.32,6051540742
2024-12-03,2610,1198135737,1198135.737,19.79,6051540742
2024-12-04,2610,1193668078,1193668.078,19.72,6051540742
2024-12-05,2610,1214476588,1214476.588,20.06,6051540742
2024-12-06,2610,1220551924,1220551.924,20.16,6051540742
2024-12-09,2610,1231317314,1231317.314,20.34,6051540742
2024-12-10,2610,1235769519,1235769.519,20.42,6051540742
2024-12-11,2610,1245610524,1245610.524,20.58,6051540742
2024-12-12,2610,1255852225,1255852.225,20.75,6051540742
2024-12-13,2610,1256356950,1256356.95,20.76,6051540742
2024-12-16,2610,1267716438,1267716.438,20.94,6051540742
2024-12-17,2610,1272879312,1272879.312,21.03,6051540742
2024-12-18,2610,1279264573,1279264.573,21.13,6051540742
2024-12-19,2610,1280612744,1280612.744,21.16,6051540742
2024-12-20,2610,1273832574,1273832.574,21.04,6051540742
2024-12-23,2610,1280140574,1280140.574,21.15,6051540742
2024-12-24,2610,1293526520,1293526.52,21.37,6051540742
2024-12-25,2610,1292793219,1292793.219,21.36,6051540742
2024-12-26,2610,1295853219,1295853.219,21.41,6051540742
2024-12-27,2610,1296690619,1296690.619,21.42,6051540742
2024-12-30,2610,1282828488,1282828.488,21.19,6051540742
2024-12-31,2610,1261506133,1261506.133,20.84,6051540742
2025-01-02,2610,1274863109,1274863.109,21.06,6051540742
2025-01-03,2610,1273483924,1273483.924,21.04,6051540742
2025-01-06,2610,1283362458,1283362.458,21.2,6051540742
2025-01-07,2610,1291827718,1291827.718,21.34,6051540742
2025-01-08,2610,1298756362,1298756.362,21.46,6051540742
2025-01-09,2610,1305079088,1305079.088,21.56,6051540742
2025-01-10,2610,1313098653,1313098.653,21.69,6051540742
2025-01-13,2610,1316777741,1316777.741,21.75,6051540742
2025-01-14,2610,1321078177,1321078.177,21.83,6051540742
2025-01-15,2610,1328230657,1328230.657,21.94,6051540742
2025-01-16,2610,1307195541,1307195.541,21.6,6051540742
2025-01-17,2610,1329082456,1329082.456,21.96,6051540742
2025-01-20,2610,1324662085,1324662.085,21.88,6051540742
2025-01-21,2610,1322657493,1322657.493,21.85,6051540742
2025-01-22,2610,1335699040,1335699.04,22.07,6051540742
2025-01-23,2610,1335699040,1335699.04,22.07,6051540742
2025-01-24,2610,1335699040,1335699.04,22.07,6051540742
2025-02-03,2610,1330279104,1330279.104,21.98,6051540742
2025-02-04,2610,1325338926,1325338.926,21.9,6051540742
2025-02-05,2610,1330670212,1330670.212,21.98,6051540742
2025-02-06,2610,1325867854,1325867.854,21.9,6051540742
2025-02-07,2610,1304614202,1304614.202,21.55,6051540742
2025-02-10,2610,1303666554,1303666.554,21.54,6051540742
2025-02-11,2610,1296431554,1296431.554,21.42,6051540742
2025-02-12,2610,1295574831,1295574.831,21.4,6051540742
2025-02-13,2610,1294498881,1294498.881,21.39,6051540742
2025-02-14,2610,1293175339,1293175.339,21.36,6051540742
2025-02-17,2610,1295281373,1295281.373,21.4,6051540742
2025-02-18,2610,1295067789,1295067.789,21.4,6051540742
2025-02-19,2610,1293092245,1293092.245,21.36,6051540742
2025-02-20,2610,1288765207,1288765.207,21.29,6051540742
2025-02-21,2610,1283255630,1283255.63,21.2,6051540742
2025-02-24,2610,1283114751,1283114.751,21.2,6051540742
2025-02-25,2610,1281878751,1281878.751,21.18,6051540742
2025-02-26,2610,1279971085,1279971.085,21.15,6051540742
2025-02-27,2610,1272024983,1272024.983,21.01,6051540742
2025-03-03,2610,1267196719,1267196.719,20.94,6051540742
2025-03-04,2610,1267850841,1267850.841,20.95,6051540742
2025-03-05,2610,1271435611,1271435.611,21.01,6051540742
2025-03-06,2610,1280792133,1280792.133,21.16,6051540742
2025-03-07,2610,1288086532,1288086.532,21.28,6051540742
2025-03-10,2610,1287800562,1287800.562,21.28,6051540742
2025-03-11,2610,1299462514,1299462.514,21.47,6051540742
2025-03-12,2610,1299357920,1299357.92,21.47,6051540742
2025-03-13,2610,1307800146,1307800.146,21.61,6051540742
2025-03-14,2610,1306531146,1306531.146,21.59,6051540742
2025-03-17,2610,1310625819,1310625.819,21.65,6051540742
2025-03-18,2610,1304650132,1304650.132,21.55,6051540742
2025-03-19,2610,1306413667,1306413.667,21.58,6051540742
2025-03-20,2610,1311339878,1311339.878,21.66,6051540742
2025-03-21,2610,1314002977,1314002.977,21.71,6051540742
2025-03-24,2610,1315495329,1315495.329,21.73,6051540742
2025-03-25,2610,1315751330,1315751.33,21.74,6051540742
2025-03-26,2610,1314764480,1314764.48,21.72,6051540742
2025-03-27,2610,1310418662,1310418.662,21.65,6051540742
2025-03-28,2610,1314020929,1314020.929,21.71,6051540742
2025-03-31,2610,1308703190,1308703.19,21.62,6051540742
2025-04-01,2610,1308106985,1308106.985,21.61,6051540742
2025-04-02,2610,1305857022,1305857.022,21.57,6051540742
2025-04-07,2610,1306094337,1306094.337,21.58,6051540742
2025-04-08,2610,1302659532,1302659.532,21.52,6051540742
2025-04-09,2610,1292891330,1292891.33,21.36,6051540742
2025-04-10,2610,1289464094,1289464.094,21.3,6051540742
2025-04-11,2610,1272964082,1272964.082,21.03,6051540742
2025-04-14,2610,1237490042,1237490.042,20.44,6051540742
2025-04-15,2610,1234329820,1234329.82,20.39,6051540742
2025-04-16,2610,1233240785,1233240.785,20.37,6051540742
2025-04-17,2610,1231121190,1231121.19,20.34,6051540742
2025-04-18,2610,1226429120,1226429.12,20.26,6051540742
2025-04-21,2610,1210783861,1210783.861,20.0,6051540742
2025-04-22,2610,1202414102,1202414.102,19.86,6051540742
2025-04-23,2610,1193013403,1193013.403,19.71,6051540742
2025-04-24,2610,1187240753,1187240.753,19.61,6051540742
2025-04-25,2610,1173099087,1173099.087,19.38,6051540742
2025-04-28,2610,1172686725,1172686.725,19.37,6051540742
2025-04-29,2610,1174981556,1174981.556,19.41,6051540742
2025-04-30,2610,1172293650,1172293.65,19.37,6051540742
2025-05-02,2610,1174113821,1174113.821,19.4,6051540742
2025-05-05,2610,1179348095,1179348.095,19.48,6051540742
2025-05-06,2610,1169882003,1169882.003,19.33,6051540742
2025-05-07,2610,1172946597,1172946.597,19.38,6051540742
2025-05-08,2610,1172002562,1172002.562,19.36,6051540742
2025-05-09,2610,1176051753,1176051.753,19.43,6051540742
2025-05-12,2610,1157217781,1157217.781,19.12,6051540742
2025-05-13,2610,1151670052,1151670.052,19.03,6051540742
2025-05-14,2610,1150142872,1150142.872,19.0,6051540742
2025-05-15,2610,1161757032,1161757.032,19.09,6083923559
2025-05-16,2610,1169993297,1169993.297,19.23,6083923559
2025-05-19,2610,1168929109,1168929.109,19.21,6083923559
2025-05-20,2610,1185950454,1185950.454,19.49,6083923559
2025-05-21,2610,1188808055,1188808.055,19.54,6083923559
2025-05-22,2610,1192026783,1192026.783,19.59,6083923559
2025-05-23,2610,1199736561,1199736.561,19.71,6083923559
2025-05-26,2610,1202570414,1202570.414,19.76,6083923559
2025-05-27,2610,1206017358,1206017.358,19.82,6083923559
2025-05-28,2610,1209785907,1209785.907,19.88,6083923559
2025-05-29,2610,1211292005,1211292.005,19.9,6083923559
2025-06-02,2610,1216238571,1216238.571,19.99,6083923559
2025-06-03,2610,1215800633,1215800.633,19.98,6083923559
2025-06-04,2610,1206721912,1206721.912,19.83,6083923559
2025-06-05,2610,1199068148,1199068.148,19.7,6083923559
2025-06-06,2610,1200039592,1200039.592,19.72,6083923559
2025-06-09,2610,1207024057,1207024.057,19.83,6083923559
2025-06-10,2610,1216935519,1216935.519,20.0,6083923559
2025-06-11,2610,1219579619,1219579.619,20.04,6083923559
2025-06-12,2610,1209354238,1209354.238,19.87,6083923559
2025-06-13,2610,1204613227,1204613.227,19.79,6083923559
2025-06-16,2610,1204203084,1204203.084,19.79,6083923559
2025-06-17,2610,1194613471,1194613.471,19.63,6083923559
2025-06-18,2610,1176620485,1176620.485,19.33,6083923559
2025-06-19,2610,1172317485,1172317.485,19.26,6083923559
2025-06-20,2610,1161906977,1161906.977,19.09,6083923559
2025-06-23,2610,1150006977,1150006.977,18.9,6083923559
2025-06-24,2610,1139834761,1139834.761,18.73,6083923559
2025-06-25,2610,1133592822,1133592.822,18.63,6083923559
2025-06-26,2610,1130044428,1130044.428,18.57,6083923559
2025-06-27,2610,1121432180,1121432.18,18.43,6083923559
2025-06-30,2610,1111736124,1111736.124,18.27,6083923559
2025-07-01,2610,1099445611,1099445.611,18.07,6083923559
2025-07-02,2610,1084304496,1084304.496,17.82,6083923559
2025-07-03,2610,1079911375,1079911.375,17.75,6083923559
2025-07-04,2610,1068789405,1068789.405,17.56,6083923559
2025-07-07,2610,1059030392,1059030.392,17.4,6083923559
2025-07-08,2610,1040361077,1040361.077,17.1,6083923559
2025-07-09,2610,1027602876,1027602.876,16.89,6083923559
2025-07-10,2610,1014259196,1014259.196,16.67,6083923559
2025-07-11,2610,1011136373,1011136.373,16.61,6083923559
2025-07-14,2610,995323106,995323.106,16.35,6083923559
2025-07-15,2610,976266962,976266.962,16.04,6083923559
2025-07-16,2610,973601821,973601.821,16.0,6083923559
2025-07-17,2610,992727517,992727.517,16.31,6083923559
2025-07-18,2610,1011985637,1011985.637,16.63,6083923559
2025-07-21,2610,1028739413,1028739.413,16.9,6083923559
2025-07-22,2610,1042231548,1042231.548,17.13,6083923559
2025-07-23,2610,1047800915,1047800.915,17.22,6083923559
2025-07-24,2610,1055095986,1055095.986,17.34,6083923559
2025-07-25,2610,1063191842,1063191.842,17.47,6083923559
2025-07-28,2610,1058334767,1058334.767,17.39,6083923559
2025-07-29,2610,1057892563,1057892.563,17.38,6083923559
2025-07-30,2610,1056684657,1056684.657,17.36,6083923559
2025-07-31,2610,1053776431,1053776.431,17.32,6083923559
2025-08-01,2610,1054062649,1054062.649,17.32,6083923559
2025-08-04,2610,1057353259,1057353.259,17.37,6083923559
2025-08-05,2610,1059502722,1059502.722,17.41,6083923559
2025-08-06,2610,1066905549,1066905.549,17.53,6083923559
2025-08-07,2610,1063318541,1063318.541,17.47,6083923559
2025-08-08,2610,1066957404,1066957.404,17.53,6083923559
2025-08-11,2610,1066862868,1066862.868,17.53,6083923559
2025-08-12,2610,1069361088,1069361.088,17.57,6083923559
2025-08-13,2610,1076064088,1076064.088,17.68,6083923559
2025-08-14,2610,1089615030,1089615.03,17.9,6083923559
2025-08-15,2610,1086579925,1086579.925,17.85,6083923559
2025-08-18,2610,1092740780,1092740.78,17.96,6083923559
2025-08-19,2610,1088909627,1088909.627,17.89,6083923559
2025-08-20,2610,1079574724,1079574.724,17.74,6083923559
2025-08-21,2610,1105219511,1105219.511,18.16,6083923559
2025-08-22,2610,1101249649,1101249.649,18.1,6083923559
2025-08-25,2610,1106611949,1106611.949,18.18,6083923559
2025-08-26,2610,1105359142,1105359.142,18.16,6083923559
2025-08-27,2610,1105845486,1105845.486,18.17,6083923559
2025-08-28,2610,1109238510,1109238.51,18.23,6083923559
2025-08-29,2610,1103311320,1103311.32,18.13,6083923559
2025-09-01,2610,1105387308,1105387.308,18.16,6083923559
2025-09-02,2610,1109797106,1109797.106,18.24,6083923559
2025-09-03,2610,1104840647,1104840.647,18.16,6083923559
2025-09-04,2610,1120126511,1120126.511,18.41,6083923559
2025-09-05,2610,1117729231,1117729.231,18.37,6083923559
2025-09-08,2610,1124957431,1124957.431,18.49,6083923559
2025-09-09,2610,1126586026,1126586.026,18.51,6083923559
2025-09-10,2610,1130648056,1130648.056,18.58,6083923559
2025-09-11,2610,1114394587,1114394.587,18.31,6083923559
2025-09-12,2610,1113802068,1113802.068,18.3,6083923559
2025-09-15,2610,1114477114,1114477.114,18.31,6083923559
2025-09-16,2610,1117714535,1117714.535,18.37,6083923559
2025-09-17,2610,1116042932,1116042.932,18.34,6083923559
2025-09-18,2610,1116045328,1116045.328,18.34,6083923559
2025-09-19,2610,1116559229,1116559.229,18.35,6083923559
2025-09-22,2610,1117096708,1117096.708,18.36,6083923559
2025-09-23,2610,1114600610,1114600.61,18.32,6083923559
2025-09-24,2610,1113254363,1113254.363,18.29,6083923559
2025-09-25,2610,1112353241,1112353.241,18.28,6083923559
2025-09-26,2610,1109358740,1109358.74,18.23,6083923559
2025-09-30,2610,1110389697,1110389.697,18.25,6083923559
2025-10-01,2610,1104364359,1104364.359,18.15,6083923559
2025-10-02,2610,1098541450,1098541.45,18.05,6083923559
2025-10-03,2610,1095448409,1095448.409,18.0,6083923559
2025-10-07,2610,1094951185,1094951.185,17.99,6083923559
2025-10-08,2610,1091892604,1091892.604,17.94,6083923559
2025-10-09,2610,1089573058,1089573.058,17.9,6083923559
2025-10-13,2610,1079295474,1079295.474,17.74,6083923559
2025-10-14,2610,1084840893,1084840.893,17.83,6083923559
2025-10-15,2610,1085895609,1085895.609,17.84,6083923559
2025-10-16,2610,1082414407,1082414.407,17.79,6083923559
2025-10-17,2610,1096242894,1096242.894,18.01,6083923559
2025-10-20,2610,1098125338,1098125.338,18.04,6083923559
2025-10-21,2610,1097761024,1097761.024,18.04,6083923559
2025-10-22,2610,1096827833,1096827.833,18.02,6083923559
2025-10-23,2610,1094757786,1094757.786,17.99,6083923559
2025-10-27,2610,1076715396,1076715.396,17.69,6083923559
2025-10-28,2610,1062556991,1062556.991,17.46,6083923559
2025-10-29,2610,1051779430,1051779.43,17.28,6083923559
2025-10-30,2610,1045414804,1045414.804,17.18,6083923559
2025-10-31,2610,1040150959,1040150.959,17.09,6083923559
2025-11-03,2610,1031052342,1031052.342,16.94,6083923559
2025-11-04,2610,1012699540,1012699.54,16.64,6083923559
2025-11-05,2610,1011654334,1011654.334,16.62,6083923559
2025-11-06,2610,1008718310,1008718.31,16.58,6083923559
2025-11-07,2610,996905085,996905.085,16.38,6083923559
2025-11-10,2610,984892012,984892.012,16.18,6083923559
2025-11-11,2610,977026518,977026.518,16.05,6083923559
2025-11-12,2610,976596977,976596.977,16.05,6083923559
2025-11-13,2610,970851279,970851.279,15.95,6083923559
2025-11-14,2610,962525216,962525.216,15.82,6083923559
2025-11-17,2610,954756231,954756.231,15.69,6083923559
2025-11-18,2610,940641965,940641.965,15.46,6083923559
2025-11-19,2610,929434720,929434.72,15.27,6083923559
2025-11-20,2610,920306897,920306.897,15.12,6083923559
2025-11-21,2610,910669467,910669.467,14.96,6083923559
2025-11-24,2610,899740427,899740.427,14.78,6083923559
2025-11-25,2610,896902249,896902.249,14.74,6083923559
2025-11-26,2610,888225727,888225.727,14.59,6083923559
2025-11-27,2610,880243026,880243.026,14.46,6083923559
2025-11-28,2610,876321026,876321.026,14.4,6083923559
2025-12-01,2610,867899073,867899.073,14.26,6083923559
2025-12-02,2610,853708065,853708.065,14.03,6083923559
2025-12-03,2610,837898260,837898.26,13.77,6083923559
2025-12-04,2610,833111626,833111.626,13.69,6083923559
2025-12-05,2610,810033008,810033.008,13.31,6083923559
2025-12-08,2610,803576883,803576.883,13.2,6083923559
2025-12-09,2610,784501007,784501.007,12.89,6083923559
2025-12-10,2610,780306003,780306.003,12.82,6083923559
2025-12-11,2610,787351066,787351.066,12.94,6083923559
2025-12-12,2610,790051341,790051.341,12.98,6083923559
2025-12-15,2610,800886986,800886.986,13.16,6083923559
2025-12-16,2610,793689859,793689.859,13.04,6083923559
2025-12-17,2610,796527460,796527.46,13.09,6083923559
2025-12-18,2610,790448279,790448.279,12.99,6083923559
2025-12-19,2610,795150162,795150.162,13.06,6083923559
2025-12-22,2610,795419933,795419.933,13.07,6083923559
2025-12-23,2610,789578493,789578.493,12.97,6083923559
2025-12-24,2610,791709403,791709.403,13.01,6083923559
2025-12-26,2610,800507158,800507.158,13.15,6083923559
2025-12-29,2610,820408133,820408.133,13.48,6083923559
2025-12-30,2610,819150251,819150.251,13.46,6083923559
2025-12-31,2610,823076219,823076.219,13.52,6083923559
2026-01-02,2610,823881197,823881.197,13.54,6083923559
2026-01-05,2610,833929197,833929.197,13.7,6083923559
2026-01-06,2610,840141501,840141.501,13.8,6083923559
2026-01-07,2610,853493926,853493.926,14.02,6083923559
2026-01-08,2610,846712435,846712.435,13.91,6083923559
2026-01-09,2610,844953892,844953.892,13.88,6083923559
2026-01-12,2610,849040030,849040.03,13.95,6083923559
2026-01-13,2610,838205824,838205.824,13.77,6083923559
2026-01-14,2610,893545964,893545.964,14.68,6083923559
2026-01-15,2610,904796006,904796.006,14.87,6083923559
2026-01-16,2610,911331742,911331.742,14.97,6083923559
2026-01-19,2610,917657472,917657.472,15.08,6083923559
2026-01-20,2610,941483172,941483.172,15.47,6083923559
2026-01-21,2610,962272428,962272.428,15.81,6083923559
2026-01-22,2610,973511468,973511.468,16.0,6083923559
2026-01-23,2610,971013957,971013.957,15.96,6083923559
2026-01-26,2610,981718879,981718.879,16.13,6083923559
2026-01-27,2610,1010917214,1010917.214,16.61,6083923559
2026-01-28,2610,1014047633,1014047.633,16.66,6083923559
2026-01-29,2610,1019631189,1019631.189,16.75,6083923559
2026-01-30,2610,1030825745,1030825.745,16.94,6083923559
2026-02-02,2610,1031271494,1031271.494,16.95,6083923559
2026-02-03,2610,1041800706,1041800.706,17.12,6083923559
2026-02-04,2610,1050910384,1050910.384,17.27,6083923559
2026-02-05,2610,1061150682,1061150.682,17.44,6083923559
2026-02-06,2610,1066069738,1066069.738,17.52,6083923559
2026-02-09,2610,1075344556,1075344.556,17.67,6083923559
2026-02-10,2610,1098850722,1098850.722,18.06,6083923559
2026-02-11,2610,1108589978,1108589.978,18.22,6083923559
2026-02-12,2610,1108589978,1108589.978,18.22,6083923559
2026-02-13,2610,1108589978,1108589.978,18.22,6083923559
2026-02-23,2610,1098455731,1098455.731,18.05,6083923559
2026-02-24,2610,1098804875,1098804.875,18.06,6083923559
2026-02-25,2610,1100103477,1100103.477,18.08,6083923559
2026-02-26,2610,1097513363,1097513.363,18.03,6083923559
2026-03-02,2610,1070178113,1070178.113,17.59,6083923559
2026-03-03,2610,1047332397,1047332.397,17.21,6083923559
2026-03-04,2610,1022940689,1022940.689,16.81,6083923559
2026-03-05,2610,999653886,999653.886,16.43,6083923559
2026-03-06,2610,988130901,988130.901,16.24,6083923559
2026-03-09,2610,976091253,976091.253,16.04,6083923559
2026-03-10,2610,960740122,960740.122,15.79,6083923559
2026-03-11,2610,951402081,951402.081,15.63,6083923559
2026-03-12,2610,949641353,949641.353,15.6,6083923559
2026-03-13,2610,925636455,925636.455,15.21,6083923559
2026-03-16,2610,922067626,922067.626,15.15,6083923559
2026-03-17,2610,930464024,930464.024,15.29,6083923559
2026-03-18,2610,927584021,927584.021,15.24,6083923559
2026-03-19,2610,926404006,926404.006,15.22,6083923559
2026-03-20,2610,919505621,919505.621,15.11,6083923559
2026-03-23,2610,917550656,917550.656,15.08,6083923559
2026-03-24,2610,922263177,922263.177,15.15,6083923559
2026-03-25,2610,922824343,922824.343,15.16,6083923559
2026-03-26,2610,921984219,921984.219,15.15,6083923559
2026-03-27,2610,916893424,916893.424,15.07,6083923559
2026-03-30,2610,919657102,919657.102,15.11,6083923559
2026-03-31,2610,905929699,905929.699,14.89,6083923559
2026-04-01,2610,917924669,917924.669,15.08,6083923559
2026-04-02,2610,921017363,921017.363,15.13,6083923559
2026-04-07,2610,915958417,915958.417,15.05,6083923559
2026-04-08,2610,912405417,912405.417,14.99,6083923559
2026-04-09,2610,896427783,896427.783,14.73,6083923559
2026-04-10,2610,884772313,884772.313,14.54,6083923559
2026-04-13,2610,870353173,870353.173,14.3,6083923559
2026-04-14,2610,870925173,870925.173,14.31,6083923559
2026-04-15,2610,870617982,870617.982,14.31,6083923559
2026-04-16,2610,865411203,865411.203,14.22,6083923559
2026-04-17,2610,859292889,859292.889,14.12,6083923559
2026-04-20,2610,845746071,845746.071,13.9,6083923559
2026-04-21,2610,845330685,845330.685,13.89,6083923559
2026-04-22,2610,842979122,842979.122,13.85,6083923559
2026-04-23,2610,831722309,831722.309,13.67,6083923559
2026-04-24,2610,827974887,827974.887,13.6,6083923559
2026-04-27,2610,832275965,832275.965,13.67,6083923559
2026-04-28,2610,825919603,825919.603,13.49,6117941273
2026-04-29,2610,819615578,819615.578,13.39,6117941273
2026-04-30,2610,810523791,810523.791,13.24,6117941273
2026-05-04,2610,814317481,814317.481,13.31,6117941273
2026-05-05,2610,812981925,812981.925,13.28,6117941273
2026-05-06,2610,809789495,809789.495,13.23,6117941273
2026-05-07,2610,818696419,818696.419,13.38,6117941273
2026-05-08,2610,821840980,821840.98,13.43,6117941273
2026-05-11,2610,854348258,854348.258,13.96,6117941273
2026-05-12,2610,848127101,848127.101,13.86,6117941273
2026-05-13,2610,850848328,850848.328,13.9,6117941273
2026-05-14,2610,835237459,835237.459,13.65,6117941273
2026-05-15,2610,834015559,834015.559,13.63,6117941273
2026-05-18,2610,832928636,832928.636,13.61,6117941273
2026-05-19,2610,838119201,838119.201,13.69,6117941273
2026-05-20,2610,831904514,831904.514,13.59,6117941273
2026-05-21,2610,849838290,849838.29,13.89,6117941273
2026-05-22,2610,838490807,838490.807,13.7,6117941273
2026-05-25,2610,855065381,855065.381,13.97,6117941273
2026-05-26,2610,848259265,848259.265,13.86,6117941273
2026-05-27,2610,832018379,832018.379,13.59,6117941273
2026-05-28,2610,843381535,843381.535,13.78,6117941273
2026-05-29,2610,867483916,867483.916,14.17,6117941273
2026-06-01,2610,853805529,853805.529,13.95,6117941273
2026-06-02,2610,798449847,798449.847,13.05,6117941273
2026-06-03,2610,788458784,788458.784,12.88,6117941273
2026-06-04,2610,775426689,775426.689,12.67,6117941273
2026-06-05,2610,770697179,770697.179,12.59,6117941273
2026-06-08,2610,742007956,742007.956,12.12,6117941273
2026-06-09,2610,744887841,744887.841,12.17,6117941273
2026-06-10,2610,742817791,742817.791,12.14,6117941273
2026-06-11,2610,730047412,730047.412,11.93,6117941273
2026-06-12,2610,771100373,771100.373,12.6,6117941273
2026-06-15,2610,790237472,790237.472,12.91,6117941273
2026-06-16,2610,783928090,783928.09,12.81,6117941273
2026-06-17,2610,805793352,805793.352,13.17,6117941273
2026-06-18,2610,827093626,827093.626,13.51,6117941273
2026-06-22,2610,823448308,823448.308,13.45,6117941273
2026-06-23,2610,856548860,856548.86,14.0,6117941273
2026-06-24,2610,912838387,912838.387,14.92,6117941273
2026-06-25,2610,965725194,965725.194,15.78,6117941273
2026-06-26,2610,970216549,970216.549,15.85,6117941273
2026-06-29,2610,970763770,970763.77,15.86,6117941273
2026-06-30,2610,957060981,957060.981,15.64,6117941273
2026-07-01,2610,916764212,916764.212,14.98,6117941273
2026-07-02,2610,900362805,900362.805,14.71,6117941273
