date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-20,2338,16501498,16501.498,6.43,256446475
2024-08-21,2338,16203095,16203.095,6.31,256446475
2024-08-22,2338,16301095,16301.095,6.35,256446475
2024-08-23,2338,16026095,16026.095,6.24,256446475
2024-08-26,2338,16260095,16260.095,6.34,256446475
2024-08-27,2338,16123095,16123.095,6.28,256446475
2024-08-28,2338,16118095,16118.095,6.28,256446475
2024-08-29,2338,16204095,16204.095,6.31,256446475
2024-08-30,2338,16523095,16523.095,6.44,256446475
2024-09-02,2338,16669668,16669.668,6.5,256446475
2024-09-03,2338,16258668,16258.668,6.33,256446475
2024-09-04,2338,15941229,15941.229,6.21,256446475
2024-09-05,2338,15715229,15715.229,6.12,256446475
2024-09-06,2338,15602229,15602.229,6.08,256446475
2024-09-09,2338,15747229,15747.229,6.14,256446475
2024-09-10,2338,15531229,15531.229,6.05,256446475
2024-09-11,2338,15500329,15500.329,6.04,256446475
2024-09-12,2338,15850779,15850.779,6.18,256446475
2024-09-13,2338,15776779,15776.779,6.15,256446475
2024-09-16,2338,16070779,16070.779,6.26,256446475
2024-09-18,2338,15870779,15870.779,6.18,256446475
2024-09-19,2338,16317332,16317.332,6.36,256446475
2024-09-20,2338,16401332,16401.332,6.39,256446475
2024-09-23,2338,16511332,16511.332,6.43,256446475
2024-09-24,2338,16466325,16466.325,6.42,256446475
2024-09-25,2338,16879325,16879.325,6.58,256446475
2024-09-26,2338,16502325,16502.325,6.43,256446475
2024-09-27,2338,17089325,17089.325,6.66,256446475
2024-09-30,2338,16809325,16809.325,6.55,256446475
2024-10-01,2338,16742325,16742.325,6.52,256446475
2024-10-04,2338,16806325,16806.325,6.55,256446475
2024-10-07,2338,17119325,17119.325,6.67,256446475
2024-10-08,2338,17110325,17110.325,6.67,256446475
2024-10-09,2338,16733325,16733.325,6.52,256446475
2024-10-11,2338,16643325,16643.325,6.48,256446475
2024-10-14,2338,17756325,17756.325,6.92,256446475
2024-10-15,2338,17666325,17666.325,6.88,256446475
2024-10-16,2338,17129958,17129.958,6.67,256446475
2024-10-17,2338,17172958,17172.958,6.69,256446475
2024-10-18,2338,16859938,16859.938,6.57,256446475
2024-10-21,2338,17175898,17175.898,6.69,256446475
2024-10-22,2338,16975898,16975.898,6.61,256446475
2024-10-23,2338,16411898,16411.898,6.39,256446475
2024-10-24,2338,16013947,16013.947,6.24,256446475
2024-10-25,2338,15603947,15603.947,6.08,256446475
2024-10-28,2338,15463947,15463.947,6.03,256446475
2024-10-29,2338,15183947,15183.947,5.92,256446475
2024-10-30,2338,15054947,15054.947,5.87,256446475
2024-11-01,2338,15298947,15298.947,5.96,256446475
2024-11-04,2338,15036947,15036.947,5.86,256446475
2024-11-05,2338,15015947,15015.947,5.85,256446475
2024-11-06,2338,14925947,14925.947,5.82,256446475
2024-11-07,2338,15366947,15366.947,5.99,256446475
2024-11-08,2338,14909947,14909.947,5.81,256446475
2024-11-11,2338,14819947,14819.947,5.77,256446475
2024-11-12,2338,14627947,14627.947,5.7,256446475
2024-11-13,2338,14534947,14534.947,5.66,256446475
2024-11-14,2338,14357947,14357.947,5.59,256446475
2024-11-15,2338,14695947,14695.947,5.73,256446475
2024-11-18,2338,14531946,14531.946,5.66,256446475
2024-11-19,2338,14290946,14290.946,5.57,256446475
2024-11-20,2338,14014946,14014.946,5.46,256446475
2024-11-21,2338,14032946,14032.946,5.47,256446475
2024-11-22,2338,14441946,14441.946,5.63,256446475
2024-11-25,2338,14876827,14876.827,5.8,256446475
2024-11-26,2338,14934804,14934.804,5.82,256446475
2024-11-27,2338,14802863,14802.863,5.77,256446475
2024-11-28,2338,14578868,14578.868,5.68,256446475
2024-11-29,2338,14827293,14827.293,5.78,256446475
2024-12-02,2338,14661773,14661.773,5.71,256446475
2024-12-03,2338,14357245,14357.245,5.59,256446475
2024-12-04,2338,14512215,14512.215,5.65,256446475
2024-12-05,2338,14200215,14200.215,5.53,256446475
2024-12-06,2338,14379846,14379.846,5.6,256446475
2024-12-09,2338,14508152,14508.152,5.65,256446475
2024-12-10,2338,14355612,14355.612,5.59,256446475
2024-12-11,2338,14105641,14105.641,5.5,256446475
2024-12-12,2338,14109159,14109.159,5.5,256446475
2024-12-13,2338,13739602,13739.602,5.35,256446475
2024-12-16,2338,13875053,13875.053,5.41,256446475
2024-12-17,2338,15003450,15003.45,5.85,256446475
2024-12-18,2338,15616816,15616.816,6.08,256446475
2024-12-19,2338,15676074,15676.074,6.11,256446475
2024-12-20,2338,14904236,14904.236,5.81,256446475
2024-12-23,2338,15192581,15192.581,5.92,256446475
2024-12-24,2338,15585581,15585.581,6.07,256446475
2024-12-25,2338,15634063,15634.063,6.09,256446475
2024-12-26,2338,15515063,15515.063,6.05,256446475
2024-12-27,2338,15465537,15465.537,6.03,256446475
2024-12-30,2338,15212993,15212.993,5.93,256446475
2024-12-31,2338,15171189,15171.189,5.91,256446475
2025-01-02,2338,14979709,14979.709,5.84,256446475
2025-01-03,2338,14954770,14954.77,5.83,256446475
2025-01-06,2338,15301791,15301.791,5.96,256446475
2025-01-07,2338,15356799,15356.799,5.98,256446475
2025-01-08,2338,15615799,15615.799,6.08,256446475
2025-01-09,2338,15283799,15283.799,5.95,256446475
2025-01-10,2338,15420799,15420.799,6.01,256446475
2025-01-13,2338,15733799,15733.799,6.13,256446475
2025-01-14,2338,16159807,16159.807,6.3,256446475
2025-01-15,2338,16168830,16168.83,6.3,256446475
2025-01-16,2338,16158211,16158.211,6.3,256446475
2025-01-17,2338,16306215,16306.215,6.35,256446475
2025-01-20,2338,16337394,16337.394,6.37,256446475
2025-01-21,2338,16034435,16034.435,6.25,256446475
2025-01-22,2338,16086507,16086.507,6.27,256446475
2025-01-23,2338,16086507,16086.507,6.27,256446475
2025-01-24,2338,16086507,16086.507,6.27,256446475
2025-02-03,2338,16156995,16156.995,6.3,256446475
2025-02-04,2338,15991430,15991.43,6.23,256446475
2025-02-05,2338,16038437,16038.437,6.25,256446475
2025-02-06,2338,16182284,16182.284,6.31,256446475
2025-02-07,2338,16057383,16057.383,6.26,256446475
2025-02-10,2338,16007573,16007.573,6.24,256446475
2025-02-11,2338,15833830,15833.83,6.17,256446475
2025-02-12,2338,15811133,15811.133,6.16,256446475
2025-02-13,2338,17826133,17826.133,6.95,256446475
2025-02-14,2338,17826133,17826.133,6.95,256446475
2025-02-17,2338,17705892,17705.892,6.9,256446475
2025-02-18,2338,17769892,17769.892,6.92,256446475
2025-02-19,2338,17634892,17634.892,6.87,256446475
2025-02-20,2338,17381786,17381.786,6.77,256446475
2025-02-21,2338,17464587,17464.587,6.81,256446475
2025-02-24,2338,16963422,16963.422,6.61,256446475
2025-02-25,2338,16704551,16704.551,6.51,256446475
2025-02-26,2338,16241551,16241.551,6.33,256446475
2025-02-27,2338,15982458,15982.458,6.23,256446475
2025-03-03,2338,14819562,14819.562,5.77,256446475
2025-03-04,2338,13514562,13514.562,5.26,256446475
2025-03-05,2338,14068562,14068.562,5.48,256446475
2025-03-06,2338,14407649,14407.649,5.61,256446475
2025-03-07,2338,14051649,14051.649,5.47,256446475
2025-03-10,2338,14164649,14164.649,5.52,256446475
2025-03-11,2338,14146649,14146.649,5.51,256446475
2025-03-12,2338,14197827,14197.827,5.53,256446475
2025-03-13,2338,13258927,13258.927,5.17,256446475
2025-03-14,2338,13234929,13234.929,5.16,256446475
2025-03-17,2338,13460812,13460.812,5.24,256446475
2025-03-18,2338,13401812,13401.812,5.22,256446475
2025-03-19,2338,12888823,12888.823,5.02,256446475
2025-03-20,2338,13365828,13365.828,5.21,256446475
2025-03-21,2338,13032886,13032.886,5.08,256446475
2025-03-24,2338,12882886,12882.886,5.02,256446475
2025-03-25,2338,12928886,12928.886,5.04,256446475
2025-03-26,2338,13017887,13017.887,5.07,256446475
2025-03-27,2338,13134887,13134.887,5.12,256446475
2025-03-28,2338,13464887,13464.887,5.25,256446475
2025-03-31,2338,13974987,13974.987,5.44,256446475
2025-04-01,2338,14428987,14428.987,5.62,256446475
2025-04-02,2338,14118578,14118.578,5.5,256446475
2025-04-07,2338,14186578,14186.578,5.53,256446475
2025-04-08,2338,14252578,14252.578,5.55,256446475
2025-04-09,2338,14392578,14392.578,5.61,256446475
2025-04-10,2338,14405678,14405.678,5.61,256446475
2025-04-11,2338,15156170,15156.17,5.91,256446475
2025-04-14,2338,15584892,15584.892,6.07,256446475
2025-04-15,2338,16215041,16215.041,6.32,256446475
2025-04-16,2338,15941790,15941.79,6.21,256446475
2025-04-17,2338,15889221,15889.221,6.19,256446475
2025-04-18,2338,15872570,15872.57,6.18,256446475
2025-04-21,2338,15671743,15671.743,6.11,256446475
2025-04-22,2338,15382137,15382.137,5.99,256446475
2025-04-23,2338,15803043,15803.043,6.16,256446475
2025-04-24,2338,15696743,15696.743,6.12,256446475
2025-04-25,2338,16121813,16121.813,6.28,256446475
2025-04-28,2338,16167743,16167.743,6.3,256446475
2025-04-29,2338,16259764,16259.764,6.34,256446475
2025-04-30,2338,16293763,16293.763,6.35,256446475
2025-05-02,2338,15253785,15253.785,5.94,256446475
2025-05-05,2338,15367520,15367.52,5.99,256446475
2025-05-06,2338,15412456,15412.456,6.01,256446475
2025-05-07,2338,15578993,15578.993,6.07,256446475
2025-05-08,2338,15662897,15662.897,6.1,256446475
2025-05-09,2338,15627306,15627.306,6.09,256446475
2025-05-12,2338,16213722,16213.722,6.32,256446475
2025-05-13,2338,16232672,16232.672,6.32,256446475
2025-05-14,2338,16352761,16352.761,6.37,256446475
2025-05-15,2338,16035145,16035.145,6.25,256446475
2025-05-16,2338,15918328,15918.328,6.2,256446475
2025-05-19,2338,15896451,15896.451,6.19,256456183
2025-05-20,2338,15736165,15736.165,6.13,256456183
2025-05-21,2338,15834529,15834.529,6.17,256456183
2025-05-22,2338,15460143,15460.143,6.02,256456183
2025-05-23,2338,15762253,15762.253,6.14,256456183
2025-05-26,2338,15654539,15654.539,6.1,256456183
2025-05-27,2338,15410831,15410.831,6.0,256456183
2025-05-28,2338,15236917,15236.917,5.94,256456183
2025-05-29,2338,15332929,15332.929,5.97,256456183
2025-06-02,2338,14773245,14773.245,5.76,256456183
2025-06-03,2338,14890722,14890.722,5.8,256456183
2025-06-04,2338,15108170,15108.17,5.89,256456183
2025-06-05,2338,15148021,15148.021,5.9,256456183
2025-06-06,2338,15462930,15462.93,6.02,256456183
2025-06-09,2338,15123725,15123.725,5.89,256456183
2025-06-10,2338,15490521,15490.521,6.04,256456183
2025-06-11,2338,15940799,15940.799,6.21,256456183
2025-06-12,2338,15952531,15952.531,6.22,256456183
2025-06-13,2338,15624721,15624.721,6.09,256456183
2025-06-16,2338,15748057,15748.057,6.14,256456183
2025-06-17,2338,15672943,15672.943,6.11,256456183
2025-06-18,2338,15736869,15736.869,6.13,256456183
2025-06-19,2338,15535869,15535.869,6.05,256456183
2025-06-20,2338,15499869,15499.869,6.04,256456183
2025-06-23,2338,15532869,15532.869,6.05,256456183
2025-06-24,2338,15966869,15966.869,6.22,256456183
2025-06-25,2338,15355869,15355.869,5.98,256456183
2025-06-26,2338,13215964,13215.964,5.15,256456183
2025-06-27,2338,11993564,11993.564,4.67,256456183
2025-06-30,2338,11317564,11317.564,4.41,256456183
2025-07-01,2338,10853989,10853.989,4.23,256456183
2025-07-02,2338,10531989,10531.989,4.1,256456183
2025-07-03,2338,11502585,11502.585,4.48,256456183
2025-07-04,2338,10759585,10759.585,4.19,256456183
2025-07-07,2338,10929585,10929.585,4.26,256456183
2025-07-08,2338,10353585,10353.585,4.03,256456183
2025-07-09,2338,10258585,10258.585,4.0,256456183
2025-07-10,2338,9105585,9105.585,3.55,256456183
2025-07-11,2338,10163085,10163.085,3.96,256456183
2025-07-14,2338,10054885,10054.885,3.92,256456183
2025-07-15,2338,10532885,10532.885,4.1,256456183
2025-07-16,2338,13020885,13020.885,5.07,256456183
2025-07-17,2338,11285385,11285.385,4.45,253479183
2025-07-18,2338,10100385,10100.385,3.98,253479183
2025-07-21,2338,10502385,10502.385,4.14,253479183
2025-07-22,2338,11360385,11360.385,4.48,253479183
2025-07-23,2338,10811385,10811.385,4.26,253479183
2025-07-24,2338,11116385,11116.385,4.38,253479183
2025-07-25,2338,10788884,10788.884,4.25,253479183
2025-07-28,2338,10774884,10774.884,4.25,253479183
2025-07-29,2338,10113884,10113.884,3.99,253479183
2025-07-30,2338,10253884,10253.884,4.04,253479183
2025-07-31,2338,9920956,9920.956,3.91,253479183
2025-08-01,2338,10638956,10638.956,4.19,253479183
2025-08-04,2338,10645956,10645.956,4.19,253479183
2025-08-05,2338,10617956,10617.956,4.18,253479183
2025-08-06,2338,10897956,10897.956,4.29,253479183
2025-08-07,2338,10860884,10860.884,4.28,253479183
2025-08-08,2338,10702884,10702.884,4.22,253479183
2025-08-11,2338,11115884,11115.884,4.38,253479183
2025-08-12,2338,11216884,11216.884,4.42,253479183
2025-08-13,2338,11721884,11721.884,4.62,253479183
2025-08-14,2338,9912084,9912.084,3.91,253479183
2025-08-15,2338,9668706,9668.706,3.81,253479183
2025-08-18,2338,9958706,9958.706,3.14,316849183
2025-08-19,2338,9505706,9505.706,3.0,316849183
2025-08-20,2338,8628706,8628.706,2.72,316849183
2025-08-21,2338,8366706,8366.706,2.64,316849183
2025-08-22,2338,8443706,8443.706,2.66,316849183
2025-08-25,2338,8869706,8869.706,2.79,316849183
2025-08-26,2338,9491206,9491.206,2.99,316849183
2025-08-27,2338,8262171,8262.171,2.6,316849183
2025-08-28,2338,8489711,8489.711,2.67,316849183
2025-08-29,2338,8016711,8016.711,2.53,316849183
2025-09-01,2338,7817711,7817.711,2.46,316849183
2025-09-02,2338,8055718,8055.718,2.54,316849183
2025-09-03,2338,8260708,8260.708,2.6,316849183
2025-09-04,2338,7725008,7725.008,2.43,316849183
2025-09-05,2338,8596009,8596.009,2.71,316849183
2025-09-08,2338,8378508,8378.508,2.64,316849183
2025-09-09,2338,8260508,8260.508,2.6,316849183
2025-09-10,2338,8622508,8622.508,2.72,316849183
2025-09-11,2338,8915508,8915.508,2.81,316849183
2025-09-12,2338,9281508,9281.508,2.92,316849183
2025-09-15,2338,9523844,9523.844,3.0,316849183
2025-09-16,2338,10498115,10498.115,3.31,316849183
2025-09-17,2338,9009064,9009.064,2.84,316849183
2025-09-18,2338,10155561,10155.561,3.2,316849183
2025-09-19,2338,10025561,10025.561,3.16,316849183
2025-09-22,2338,10209561,10209.561,3.22,316849183
2025-09-23,2338,9429561,9429.561,2.97,316849183
2025-09-24,2338,9567561,9567.561,3.01,316849183
2025-09-25,2338,9257561,9257.561,2.92,316849183
2025-09-26,2338,9701861,9701.861,3.06,316849183
2025-09-30,2338,9702861,9702.861,3.06,316849183
2025-10-01,2338,9713861,9713.861,3.06,316849183
2025-10-02,2338,9387861,9387.861,2.96,316849183
2025-10-03,2338,9909861,9909.861,3.12,316849183
2025-10-07,2338,10704861,10704.861,3.37,316849183
2025-10-08,2338,10711861,10711.861,3.38,316849183
2025-10-09,2338,10939861,10939.861,3.45,316849183
2025-10-13,2338,10865861,10865.861,3.42,316849183
2025-10-14,2338,10955861,10955.861,3.45,316849183
2025-10-15,2338,10839986,10839.986,3.42,316849183
2025-10-16,2338,11629281,11629.281,3.67,316849183
2025-10-17,2338,11104407,11104.407,3.5,316849183
2025-10-20,2338,11083171,11083.171,3.49,316849183
2025-10-21,2338,11317152,11317.152,3.57,316849183
2025-10-22,2338,10610914,10610.914,3.34,316849183
2025-10-23,2338,10428757,10428.757,3.29,316849183
2025-10-27,2338,11138757,11138.757,3.51,316849183
2025-10-28,2338,10603757,10603.757,3.34,316849183
2025-10-29,2338,10306757,10306.757,3.25,316849183
2025-10-30,2338,9922757,9922.757,3.13,316849183
2025-10-31,2338,10017757,10017.757,3.16,316849183
2025-11-03,2338,9978757,9978.757,3.14,316849183
2025-11-04,2338,9911757,9911.757,3.12,316849183
2025-11-05,2338,10111454,10111.454,3.19,316849183
2025-11-06,2338,10002454,10002.454,3.15,316849183
2025-11-07,2338,10151454,10151.454,3.2,316849183
2025-11-10,2338,10519454,10519.454,3.32,316849183
2025-11-11,2338,10458454,10458.454,3.3,316849183
2025-11-12,2338,10086454,10086.454,3.18,316849183
2025-11-13,2338,10205466,10205.466,3.22,316849183
2025-11-14,2338,10109530,10109.53,3.19,316849183
2025-11-17,2338,10597730,10597.73,3.34,316849183
2025-11-18,2338,10713730,10713.73,3.38,316849183
2025-11-19,2338,10769070,10769.07,3.39,316849183
2025-11-20,2338,11225070,11225.07,3.54,316849183
2025-11-21,2338,11222865,11222.865,3.54,316849183
2025-11-24,2338,11250865,11250.865,3.55,316849183
2025-11-25,2338,11284865,11284.865,3.56,316849183
2025-11-26,2338,11380865,11380.865,3.59,316849183
2025-11-27,2338,11562865,11562.865,3.64,316849183
2025-11-28,2338,11648865,11648.865,3.67,316849183
2025-12-01,2338,11531866,11531.866,3.63,316849183
2025-12-02,2338,11562866,11562.866,3.64,316849183
2025-12-03,2338,11300866,11300.866,3.56,316849183
2025-12-04,2338,11038866,11038.866,3.48,316849183
2025-12-05,2338,11022866,11022.866,3.47,316849183
2025-12-08,2338,11206866,11206.866,3.53,316849183
2025-12-09,2338,10376866,10376.866,3.27,316849183
2025-12-10,2338,10265566,10265.566,3.23,316849183
2025-12-11,2338,10344566,10344.566,3.26,316849183
2025-12-12,2338,10367566,10367.566,3.27,316849183
2025-12-15,2338,10710576,10710.576,3.38,316849183
2025-12-16,2338,10351577,10351.577,3.26,316849183
2025-12-17,2338,10128577,10128.577,3.19,316849183
2025-12-18,2338,10104577,10104.577,3.18,316849183
2025-12-19,2338,10665577,10665.577,3.36,316849183
2025-12-22,2338,10726577,10726.577,3.38,316849183
2025-12-23,2338,10847582,10847.582,3.42,316849183
2025-12-24,2338,10257582,10257.582,3.23,316849183
2025-12-26,2338,10023582,10023.582,3.16,316849183
2025-12-29,2338,9927582,9927.582,3.13,316849183
2025-12-30,2338,9788582,9788.582,3.08,316849183
2025-12-31,2338,9534582,9534.582,3.0,316849183
2026-01-02,2338,9895582,9895.582,3.12,316849183
2026-01-05,2338,10012582,10012.582,3.16,316849183
2026-01-06,2338,10355582,10355.582,3.26,316849183
2026-01-07,2338,9869582,9869.582,3.11,316849183
2026-01-08,2338,9527794,9527.794,3.0,316849183
2026-01-09,2338,9496794,9496.794,2.99,316849183
2026-01-12,2338,9681794,9681.794,3.05,316849183
2026-01-13,2338,9711794,9711.794,3.06,316849183
2026-01-14,2338,10474794,10474.794,3.3,316849183
2026-01-15,2338,11483849,11483.849,3.62,316849183
2026-01-16,2338,10293999,10293.999,3.24,316849183
2026-01-19,2338,10682999,10682.999,3.37,316849183
2026-01-20,2338,10701999,10701.999,3.37,316849183
2026-01-21,2338,11263013,11263.013,3.55,316849183
2026-01-22,2338,11773013,11773.013,3.71,316849183
2026-01-23,2338,11666013,11666.013,3.68,316849183
2026-01-26,2338,12139013,12139.013,3.83,316849183
2026-01-27,2338,12312013,12312.013,3.88,316849183
2026-01-28,2338,11625013,11625.013,3.66,316849183
2026-01-29,2338,11204013,11204.013,3.53,316849183
2026-01-30,2338,11923013,11923.013,3.76,316849183
2026-02-02,2338,11887013,11887.013,3.75,316849183
2026-02-03,2338,11588013,11588.013,3.65,316849183
2026-02-04,2338,12219013,12219.013,3.85,316849183
2026-02-05,2338,12082013,12082.013,3.81,316849183
2026-02-06,2338,11796627,11796.627,3.72,316849183
2026-02-09,2338,12618627,12618.627,3.98,316849183
2026-02-10,2338,11637627,11637.627,3.67,316849183
2026-02-11,2338,11844627,11844.627,3.73,316849183
2026-02-12,2338,11844627,11844.627,3.73,316849183
2026-02-13,2338,11844627,11844.627,3.73,316849183
2026-02-23,2338,13096627,13096.627,4.13,316849183
2026-02-24,2338,12982627,12982.627,4.09,316849183
2026-02-25,2338,12928617,12928.617,4.08,316849183
2026-02-26,2338,14778607,14778.607,4.66,316849183
2026-03-02,2338,17021577,17021.577,5.37,316849183
2026-03-03,2338,14617578,14617.578,4.61,316849183
2026-03-04,2338,14537702,14537.702,4.58,316849183
2026-03-05,2338,14472702,14472.702,4.56,316849183
2026-03-06,2338,14303702,14303.702,4.51,316849183
2026-03-09,2338,14000815,14000.815,4.41,316849183
2026-03-10,2338,14044649,14044.649,4.43,316849183
2026-03-11,2338,14252649,14252.649,4.49,316849183
2026-03-12,2338,14421189,14421.189,4.55,316849183
2026-03-13,2338,14346232,14346.232,4.52,316849183
2026-03-16,2338,14346611,14346.611,4.52,316849183
2026-03-17,2338,15434814,15434.814,4.2,366849183
2026-03-18,2338,15715804,15715.804,4.28,366849183
2026-03-19,2338,14532927,14532.927,3.96,366849183
2026-03-20,2338,13866531,13866.531,3.77,366849183
2026-03-23,2338,13772654,13772.654,3.75,366849183
2026-03-24,2338,12688869,12688.869,3.45,366849183
2026-03-25,2338,13538869,13538.869,3.69,366849183
2026-03-26,2338,12611919,12611.919,3.43,366849183
2026-03-27,2338,12944919,12944.919,3.52,366849183
2026-03-30,2338,12832631,12832.631,3.49,366849183
2026-03-31,2338,13229223,13229.223,3.6,366849183
2026-04-01,2338,13053223,13053.223,3.55,366849183
2026-04-02,2338,13794243,13794.243,3.76,366849183
2026-04-07,2338,13725286,13725.286,3.74,366849183
2026-04-08,2338,14201326,14201.326,3.87,366849183
2026-04-09,2338,14579327,14579.327,3.97,366849183
2026-04-10,2338,14554764,14554.764,3.96,366849183
2026-04-13,2338,13294137,13294.137,3.62,366849183
2026-04-14,2338,14015137,14015.137,3.82,366849183
2026-04-15,2338,13528666,13528.666,3.68,366849183
2026-04-16,2338,14476466,14476.466,3.94,366849183
2026-04-17,2338,15061466,15061.466,4.1,366849183
2026-04-20,2338,10341194,10341.194,2.81,366849183
2026-04-21,2338,11422226,11422.226,3.11,366849183
2026-04-22,2338,12205125,12205.125,3.32,366849183
2026-04-23,2338,11446345,11446.345,3.12,366849183
2026-04-24,2338,11368477,11368.477,3.09,366849183
2026-04-27,2338,11768180,11768.18,3.2,366849183
2026-04-28,2338,11432180,11432.18,3.11,366849183
2026-04-29,2338,11175180,11175.18,3.04,366849183
2026-04-30,2338,11029180,11029.18,3.0,366849183
2026-05-04,2338,11360380,11360.38,3.09,366849183
2026-05-05,2338,12229391,12229.391,3.33,366849183
2026-05-06,2338,12018091,12018.091,3.27,366849183
2026-05-07,2338,16766057,16766.057,4.57,366849183
2026-05-08,2338,18048107,18048.107,4.91,366849183
2026-05-11,2338,14610142,14610.142,3.98,366849183
2026-05-12,2338,14099142,14099.142,3.84,366849183
2026-05-13,2338,12107392,12107.392,3.3,366849183
2026-05-14,2338,11878392,11878.392,3.23,366849183
2026-05-15,2338,11933392,11933.392,3.25,366849183
2026-05-18,2338,12210807,12210.807,3.32,366849183
2026-05-19,2338,12527807,12527.807,3.41,366849183
2026-05-20,2338,13440807,13440.807,3.66,366849183
2026-05-21,2338,19142807,19142.807,5.21,366849183
2026-05-22,2338,22871236,22871.236,6.23,366849183
2026-05-25,2338,25150256,25150.256,6.85,366849183
2026-05-26,2338,25057105,25057.105,6.83,366849183
2026-05-27,2338,25861105,25861.105,7.04,366849183
2026-05-28,2338,25736905,25736.905,7.01,366849183
