date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-11-01,6488,96537983,96537.983,20.19,478113725
2024-11-04,6488,96774073,96774.073,20.24,478113725
2024-11-05,6488,96811952,96811.952,20.24,478113725
2024-11-06,6488,94899505,94899.505,19.84,478113725
2024-11-07,6488,93834836,93834.836,19.62,478113725
2024-11-08,6488,94009021,94009.021,19.66,478113725
2024-11-11,6488,94011263,94011.263,19.66,478113725
2024-11-12,6488,93871323,93871.323,19.63,478113725
2024-11-13,6488,93599163,93599.163,19.57,478113725
2024-11-14,6488,92213521,92213.521,19.28,478113725
2024-11-15,6488,92015611,92015.611,19.24,478113725
2024-11-18,6488,92121435,92121.435,19.26,478113725
2024-11-19,6488,91870364,91870.364,19.21,478113725
2024-11-20,6488,91143164,91143.164,19.06,478113725
2024-11-21,6488,91134776,91134.776,19.06,478113725
2024-11-22,6488,90546381,90546.381,18.93,478113725
2024-11-25,6488,90614834,90614.834,18.95,478113725
2024-11-26,6488,89741209,89741.209,18.76,478113725
2024-11-27,6488,89144199,89144.199,18.64,478113725
2024-11-28,6488,88551903,88551.903,18.52,478113725
2024-11-29,6488,87199865,87199.865,18.23,478113725
2024-12-02,6488,86700790,86700.79,18.13,478113725
2024-12-03,6488,85936101,85936.101,17.97,478113725
2024-12-04,6488,85609749,85609.749,17.9,478113725
2024-12-05,6488,85243693,85243.693,17.82,478113725
2024-12-06,6488,84827591,84827.591,17.74,478113725
2024-12-09,6488,84304457,84304.457,17.63,478113725
2024-12-10,6488,83773049,83773.049,17.52,478113725
2024-12-11,6488,83373283,83373.283,17.43,478113725
2024-12-12,6488,82265338,82265.338,17.2,478113725
2024-12-13,6488,80399141,80399.141,16.81,478113725
2024-12-16,6488,80097479,80097.479,16.75,478113725
2024-12-17,6488,79992313,79992.313,16.73,478113725
2024-12-18,6488,79490453,79490.453,16.62,478113725
2024-12-19,6488,79214463,79214.463,16.56,478113725
2024-12-20,6488,78685803,78685.803,16.45,478113725
2024-12-23,6488,77720320,77720.32,16.25,478113725
2024-12-24,6488,78499403,78499.403,16.41,478113725
2024-12-25,6488,78073363,78073.363,16.32,478113725
2024-12-26,6488,78124383,78124.383,16.34,478113725
2024-12-27,6488,77970086,77970.086,16.3,478113725
2024-12-30,6488,78040086,78040.086,16.32,478113725
2024-12-31,6488,77809908,77809.908,16.27,478113725
2025-01-02,6488,77631004,77631.004,16.23,478113725
2025-01-03,6488,77288408,77288.408,16.16,478113725
2025-01-06,6488,76978959,76978.959,16.1,478113725
2025-01-07,6488,77016123,77016.123,16.1,478113725
2025-01-08,6488,76461120,76461.12,15.99,478113725
2025-01-09,6488,75453412,75453.412,15.78,478113725
2025-01-10,6488,74875447,74875.447,15.66,478113725
2025-01-13,6488,75436080,75436.08,15.77,478113725
2025-01-14,6488,75449529,75449.529,15.78,478113725
2025-01-15,6488,75682772,75682.772,15.82,478113725
2025-01-16,6488,75818223,75818.223,15.85,478113725
2025-01-17,6488,75966697,75966.697,15.88,478113725
2025-01-20,6488,75927080,75927.08,15.88,478113725
2025-01-21,6488,75785559,75785.559,15.85,478113725
2025-01-22,6488,75783649,75783.649,15.85,478113725
2025-01-23,6488,75783649,75783.649,15.85,478113725
2025-01-24,6488,75783649,75783.649,15.85,478113725
2025-02-03,6488,74899489,74899.489,15.66,478113725
2025-02-04,6488,75186489,75186.489,15.72,478113725
2025-02-05,6488,75599789,75599.789,15.81,478113725
2025-02-06,6488,75561940,75561.94,15.8,478113725
2025-02-07,6488,75165168,75165.168,15.72,478113725
2025-02-10,6488,74940733,74940.733,15.67,478113725
2025-02-11,6488,73752263,73752.263,15.42,478113725
2025-02-12,6488,73075702,73075.702,15.28,478113725
2025-02-13,6488,73310167,73310.167,15.33,478113725
2025-02-14,6488,72710987,72710.987,15.2,478113725
2025-02-17,6488,71980087,71980.087,15.05,478113725
2025-02-18,6488,71306477,71306.477,14.91,478113725
2025-02-19,6488,70933428,70933.428,14.83,478113725
2025-02-20,6488,71727054,71727.054,15.0,478113725
2025-02-21,6488,72043405,72043.405,15.06,478113725
2025-02-24,6488,72427405,72427.405,15.14,478113725
2025-02-25,6488,72290968,72290.968,15.12,478113725
2025-02-26,6488,72972380,72972.38,15.26,478113725
2025-02-27,6488,72909497,72909.497,15.24,478113725
2025-03-03,6488,72772279,72772.279,15.22,478113725
2025-03-04,6488,72516354,72516.354,15.16,478113725
2025-03-05,6488,73421338,73421.338,15.35,478113725
2025-03-06,6488,73119069,73119.069,15.29,478113725
2025-03-07,6488,72948924,72948.924,15.25,478113725
2025-03-10,6488,72708931,72708.931,15.2,478113725
2025-03-11,6488,72961163,72961.163,15.26,478113725
2025-03-12,6488,73254442,73254.442,15.32,478113725
2025-03-13,6488,73440963,73440.963,15.36,478113725
2025-03-14,6488,72811719,72811.719,15.22,478113725
2025-03-17,6488,72488427,72488.427,15.16,478113725
2025-03-18,6488,72262203,72262.203,15.11,478113725
2025-03-19,6488,72208814,72208.814,15.1,478113725
2025-03-20,6488,72391045,72391.045,15.14,478113725
2025-03-21,6488,72246176,72246.176,15.11,478113725
2025-03-24,6488,71890176,71890.176,15.03,478113725
2025-03-25,6488,71929176,71929.176,15.04,478113725
2025-03-26,6488,71806176,71806.176,15.01,478113725
2025-03-27,6488,71260883,71260.883,14.9,478113725
2025-03-28,6488,71459948,71459.948,14.94,478113725
2025-03-31,6488,71739616,71739.616,15.0,478113725
2025-04-01,6488,71635397,71635.397,14.98,478113725
2025-04-02,6488,71817210,71817.21,15.02,478113725
2025-04-07,6488,71867556,71867.556,15.03,478113725
2025-04-08,6488,72770115,72770.115,15.22,478113725
2025-04-09,6488,72741847,72741.847,15.21,478113725
2025-04-10,6488,73024271,73024.271,15.27,478113725
2025-04-11,6488,72491984,72491.984,15.16,478113725
2025-04-14,6488,72405393,72405.393,15.14,478113725
2025-04-15,6488,72476397,72476.397,15.15,478113725
2025-04-16,6488,72045147,72045.147,15.06,478113725
2025-04-17,6488,71674147,71674.147,14.99,478113725
2025-04-18,6488,70949635,70949.635,14.83,478113725
2025-04-21,6488,71202635,71202.635,14.89,478113725
2025-04-22,6488,71847783,71847.783,15.02,478113725
2025-04-23,6488,71833923,71833.923,15.02,478113725
2025-04-24,6488,71690923,71690.923,14.99,478113725
2025-04-25,6488,72173374,72173.374,15.09,478113725
2025-04-28,6488,72261287,72261.287,15.11,478113725
2025-04-29,6488,72294265,72294.265,15.12,478113725
2025-04-30,6488,72669265,72669.265,15.19,478113725
2025-05-02,6488,72837955,72837.955,15.23,478113725
2025-05-05,6488,73138642,73138.642,15.29,478113725
2025-05-06,6488,73051340,73051.34,15.27,478113725
2025-05-07,6488,72669268,72669.268,15.19,478113725
2025-05-08,6488,73113673,73113.673,15.29,478113725
2025-05-09,6488,73677543,73677.543,15.41,478113725
2025-05-12,6488,74018848,74018.848,15.48,478113725
2025-05-13,6488,74364720,74364.72,15.55,478113725
2025-05-14,6488,74353986,74353.986,15.55,478113725
2025-05-15,6488,74406253,74406.253,15.56,478113725
2025-05-16,6488,74630805,74630.805,15.6,478113725
2025-05-19,6488,75244915,75244.915,15.73,478113725
2025-05-20,6488,77447498,77447.498,16.19,478113725
2025-05-21,6488,78251785,78251.785,16.36,478113725
2025-05-22,6488,79116165,79116.165,16.54,478113725
2025-05-23,6488,80668385,80668.385,16.87,478113725
2025-05-26,6488,81257635,81257.635,16.99,478113725
2025-05-27,6488,81205484,81205.484,16.98,478113725
2025-05-28,6488,80910478,80910.478,16.92,478113725
2025-05-29,6488,80635335,80635.335,16.86,478113725
2025-06-02,6488,80217540,80217.54,16.77,478113725
2025-06-03,6488,79990510,79990.51,16.73,478113725
2025-06-04,6488,80001941,80001.941,16.73,478113725
2025-06-05,6488,80105263,80105.263,16.75,478113725
2025-06-06,6488,79973220,79973.22,16.72,478113725
2025-06-09,6488,79805154,79805.154,16.69,478113725
2025-06-10,6488,79915450,79915.45,16.71,478113725
2025-06-11,6488,80143729,80143.729,16.76,478113725
2025-06-12,6488,79936079,79936.079,16.71,478113725
2025-06-13,6488,78768619,78768.619,16.47,478113725
2025-06-16,6488,78674269,78674.269,16.45,478113725
2025-06-17,6488,78431936,78431.936,16.4,478113725
2025-06-18,6488,77641936,77641.936,16.23,478113725
2025-06-19,6488,77044750,77044.75,16.11,478113725
2025-06-20,6488,76777556,76777.556,16.05,478113725
2025-06-23,6488,75485556,75485.556,15.78,478113725
2025-06-24,6488,75542592,75542.592,15.8,478113725
2025-06-25,6488,75721757,75721.757,15.83,478113725
2025-06-26,6488,75977565,75977.565,15.89,478113725
2025-06-27,6488,75933446,75933.446,15.88,478113725
2025-06-30,6488,77697853,77697.853,16.25,478113725
2025-07-01,6488,77984575,77984.575,16.31,478113725
2025-07-02,6488,78935465,78935.465,16.5,478113725
2025-07-03,6488,78937305,78937.305,16.51,478113725
2025-07-04,6488,78594481,78594.481,16.43,478113725
2025-07-07,6488,78333124,78333.124,16.38,478113725
2025-07-08,6488,78103131,78103.131,16.33,478113725
2025-07-09,6488,78745041,78745.041,16.46,478113725
2025-07-10,6488,78496508,78496.508,16.41,478113725
2025-07-11,6488,79324989,79324.989,16.59,478113725
2025-07-14,6488,78993063,78993.063,16.52,478113725
2025-07-15,6488,78663910,78663.91,16.45,478113725
2025-07-16,6488,78456790,78456.79,16.4,478113725
2025-07-17,6488,77389468,77389.468,16.18,478113725
2025-07-18,6488,80451166,80451.166,16.82,478113725
2025-07-21,6488,80224890,80224.89,16.77,478113725
2025-07-22,6488,80330890,80330.89,16.8,478113725
2025-07-23,6488,80149317,80149.317,16.76,478113725
2025-07-24,6488,80096115,80096.115,16.75,478113725
2025-07-25,6488,80333770,80333.77,16.8,478113725
2025-07-28,6488,80523588,80523.588,16.84,478113725
2025-07-29,6488,81017704,81017.704,16.94,478113725
2025-07-30,6488,80946247,80946.247,16.93,478113725
2025-07-31,6488,80882760,80882.76,16.91,478113725
2025-08-01,6488,81132679,81132.679,16.96,478113725
2025-08-04,6488,81063133,81063.133,16.95,478113725
2025-08-05,6488,81707624,81707.624,17.08,478113725
2025-08-06,6488,81043693,81043.693,16.95,478113725
2025-08-07,6488,80657160,80657.16,16.86,478113725
2025-08-08,6488,80375755,80375.755,16.81,478113725
2025-08-11,6488,80167329,80167.329,16.76,478113725
2025-08-12,6488,79920305,79920.305,16.71,478113725
2025-08-13,6488,78853803,78853.803,16.49,478113725
2025-08-14,6488,78868516,78868.516,16.49,478113725
2025-08-15,6488,79028692,79028.692,16.52,478113725
2025-08-18,6488,78587642,78587.642,16.43,478113725
2025-08-19,6488,78406509,78406.509,16.39,478113725
2025-08-20,6488,78179398,78179.398,16.35,478113725
2025-08-21,6488,78332876,78332.876,16.38,478113725
2025-08-22,6488,78233892,78233.892,16.36,478113725
2025-08-25,6488,78538902,78538.902,16.42,478113725
2025-08-26,6488,78438521,78438.521,16.4,478113725
2025-08-27,6488,78113324,78113.324,16.33,478113725
2025-08-28,6488,77851254,77851.254,16.28,478113725
2025-08-29,6488,77749817,77749.817,16.26,478113725
2025-09-01,6488,77505231,77505.231,16.21,478113725
2025-09-02,6488,77529526,77529.526,16.21,478113725
2025-09-03,6488,78097806,78097.806,16.33,478113725
2025-09-04,6488,78069707,78069.707,16.32,478113725
2025-09-05,6488,78174587,78174.587,16.35,478113725
2025-09-08,6488,78531698,78531.698,16.42,478113725
2025-09-09,6488,79106956,79106.956,16.54,478113725
2025-09-10,6488,78252091,78252.091,16.36,478113725
2025-09-11,6488,77956070,77956.07,16.3,478113725
2025-09-12,6488,79211876,79211.876,16.56,478113725
2025-09-15,6488,80802787,80802.787,16.9,478113725
2025-09-16,6488,82834482,82834.482,17.32,478113725
2025-09-17,6488,87020943,87020.943,18.2,478113725
2025-09-18,6488,87649463,87649.463,18.33,478113725
2025-09-19,6488,90014257,90014.257,18.82,478113725
2025-09-22,6488,93974101,93974.101,19.65,478113725
2025-09-23,6488,94255681,94255.681,19.71,478113725
2025-09-24,6488,95877423,95877.423,20.05,478113725
2025-09-25,6488,96437737,96437.737,20.17,478113725
2025-09-26,6488,95677264,95677.264,20.01,478113725
2025-09-30,6488,96829964,96829.964,20.25,478113725
2025-10-01,6488,97254044,97254.044,20.34,478113725
2025-10-02,6488,99294969,99294.969,20.76,478113725
2025-10-03,6488,99611285,99611.285,20.83,478113725
2025-10-07,6488,100205420,100205.42,20.95,478113725
2025-10-08,6488,101137128,101137.128,21.15,478113725
2025-10-09,6488,101955455,101955.455,21.32,478113725
2025-10-13,6488,102818125,102818.125,21.5,478113725
2025-10-14,6488,103649543,103649.543,21.67,478113725
2025-10-15,6488,104704377,104704.377,21.89,478113725
2025-10-16,6488,104796115,104796.115,21.91,478113725
2025-10-17,6488,104732660,104732.66,21.9,478113725
2025-10-20,6488,105238364,105238.364,22.01,478113725
2025-10-21,6488,105328447,105328.447,22.02,478113725
2025-10-22,6488,105790831,105790.831,22.12,478113725
2025-10-23,6488,106587248,106587.248,22.29,478113725
2025-10-27,6488,106782622,106782.622,22.33,478113725
2025-10-28,6488,107054782,107054.782,22.39,478113725
2025-10-29,6488,107636798,107636.798,22.51,478113725
2025-10-30,6488,108232877,108232.877,22.63,478113725
2025-10-31,6488,107926784,107926.784,22.57,478113725
2025-11-03,6488,107850335,107850.335,22.55,478113725
2025-11-04,6488,108442394,108442.394,22.68,478113725
2025-11-05,6488,108107149,108107.149,22.61,478113725
2025-11-06,6488,107421054,107421.054,22.46,478113725
2025-11-07,6488,107792776,107792.776,22.54,478113725
2025-11-10,6488,108107979,108107.979,22.61,478113725
2025-11-11,6488,107279930,107279.93,22.43,478113725
2025-11-12,6488,107863456,107863.456,22.56,478113725
2025-11-13,6488,108077086,108077.086,22.6,478113725
2025-11-14,6488,108296328,108296.328,22.65,478113725
2025-11-17,6488,108444115,108444.115,22.68,478113725
2025-11-18,6488,108461685,108461.685,22.68,478113725
2025-11-19,6488,108018387,108018.387,22.59,478113725
2025-11-20,6488,108042595,108042.595,22.59,478113725
2025-11-21,6488,108193062,108193.062,22.62,478113725
2025-11-24,6488,108604698,108604.698,22.71,478113725
2025-11-25,6488,109088273,109088.273,22.81,478113725
2025-11-26,6488,107501398,107501.398,22.48,478113725
2025-11-27,6488,107129793,107129.793,22.4,478113725
2025-11-28,6488,106860370,106860.37,22.35,478113725
2025-12-01,6488,106408282,106408.282,22.25,478113725
2025-12-02,6488,106364780,106364.78,22.24,478113725
2025-12-03,6488,106630008,106630.008,22.3,478113725
2025-12-04,6488,107040370,107040.37,22.38,478113725
2025-12-05,6488,107099987,107099.987,22.4,478113725
2025-12-08,6488,107167625,107167.625,22.41,478113725
2025-12-09,6488,107362918,107362.918,22.45,478113725
2025-12-10,6488,107148018,107148.018,22.41,478113725
2025-12-11,6488,107569994,107569.994,22.49,478113725
2025-12-12,6488,107064294,107064.294,22.39,478113725
2025-12-15,6488,106736687,106736.687,22.32,478113725
2025-12-16,6488,106948687,106948.687,22.36,478113725
2025-12-17,6488,108102307,108102.307,22.61,478113725
2025-12-18,6488,107049407,107049.407,22.38,478113725
2025-12-19,6488,107644495,107644.495,22.51,478113725
2025-12-22,6488,108272814,108272.814,22.64,478113725
2025-12-23,6488,108122615,108122.615,22.61,478113725
2025-12-24,6488,107970615,107970.615,22.58,478113725
2025-12-26,6488,108095626,108095.626,22.6,478113725
2025-12-29,6488,107039281,107039.281,22.38,478113725
2025-12-30,6488,106069120,106069.12,22.18,478113725
2025-12-31,6488,105258571,105258.571,22.01,478113725
2026-01-02,6488,104441753,104441.753,21.84,478113725
2026-01-05,6488,105027629,105027.629,21.96,478113725
2026-01-06,6488,107005656,107005.656,22.38,478113725
2026-01-07,6488,106947843,106947.843,22.36,478113725
2026-01-08,6488,105754303,105754.303,22.11,478113725
2026-01-09,6488,106530923,106530.923,22.28,478113725
2026-01-12,6488,106554933,106554.933,22.28,478113725
2026-01-13,6488,107851971,107851.971,22.55,478113725
2026-01-14,6488,110050647,110050.647,23.01,478113725
2026-01-15,6488,108397489,108397.489,22.67,478113725
2026-01-16,6488,106609948,106609.948,22.29,478113725
2026-01-19,6488,106101457,106101.457,22.19,478113725
2026-01-20,6488,105609482,105609.482,22.08,478113725
2026-01-21,6488,105287613,105287.613,22.02,478113725
2026-01-22,6488,105652901,105652.901,22.09,478113725
2026-01-23,6488,106278677,106278.677,22.22,478113725
2026-01-26,6488,105900387,105900.387,22.14,478113725
2026-01-27,6488,106225364,106225.364,22.21,478113725
2026-01-28,6488,106544684,106544.684,22.28,478113725
2026-01-29,6488,107450958,107450.958,22.47,478113725
2026-01-30,6488,107435895,107435.895,22.47,478113725
2026-02-02,6488,107840113,107840.113,22.55,478113725
2026-02-03,6488,108288492,108288.492,22.64,478113725
2026-02-04,6488,108289983,108289.983,22.64,478113725
2026-02-05,6488,108126936,108126.936,22.61,478113725
2026-02-06,6488,107575575,107575.575,22.49,478113725
2026-02-09,6488,107700675,107700.675,22.52,478113725
2026-02-10,6488,107545971,107545.971,22.49,478113725
2026-02-11,6488,106090260,106090.26,22.18,478113725
2026-02-12,6488,106090260,106090.26,22.18,478113725
2026-02-13,6488,106090260,106090.26,22.18,478113725
2026-02-23,6488,105506822,105506.822,22.06,478113725
2026-02-24,6488,107791937,107791.937,22.54,478113725
2026-02-25,6488,106941077,106941.077,22.36,478113725
2026-02-26,6488,106984485,106984.485,22.37,478113725
2026-03-02,6488,106998669,106998.669,22.37,478113725
2026-03-03,6488,107351728,107351.728,22.45,478113725
2026-03-04,6488,109373727,109373.727,22.87,478113725
2026-03-05,6488,109945415,109945.415,22.99,478113725
2026-03-06,6488,110031042,110031.042,23.01,478113725
2026-03-09,6488,109650417,109650.417,22.93,478113725
2026-03-10,6488,110185356,110185.356,23.04,478113725
2026-03-11,6488,111092004,111092.004,23.23,478113725
2026-03-12,6488,108293050,108293.05,22.65,478113725
2026-03-13,6488,109174115,109174.115,22.83,478113725
2026-03-16,6488,109607696,109607.696,22.92,478113725
2026-03-17,6488,110113017,110113.017,23.03,478113725
2026-03-18,6488,111033287,111033.287,23.22,478113725
2026-03-19,6488,111858076,111858.076,23.39,478113725
2026-03-20,6488,112128593,112128.593,23.45,478113725
2026-03-23,6488,111633066,111633.066,23.34,478113725
2026-03-24,6488,112146382,112146.382,23.45,478113725
2026-03-25,6488,112586688,112586.688,23.54,478113725
2026-03-26,6488,112359605,112359.605,23.5,478113725
2026-03-27,6488,112123439,112123.439,23.45,478113725
2026-03-30,6488,112292383,112292.383,23.48,478113725
2026-03-31,6488,111579903,111579.903,23.33,478113725
2026-04-01,6488,110856683,110856.683,23.18,478113725
2026-04-02,6488,111451136,111451.136,23.31,478113725
2026-04-07,6488,111851138,111851.138,23.39,478113725
2026-04-08,6488,112578110,112578.11,23.54,478113725
2026-04-09,6488,113818846,113818.846,23.8,478113725
2026-04-10,6488,115866607,115866.607,24.23,478113725
2026-04-13,6488,116163309,116163.309,24.29,478113725
2026-04-14,6488,116909020,116909.02,24.45,478113725
2026-04-15,6488,120296673,120296.673,25.16,478113725
2026-04-16,6488,122495866,122495.866,25.62,478113725
2026-04-17,6488,121052538,121052.538,25.31,478113725
2026-04-20,6488,124112712,124112.712,25.95,478113725
2026-04-21,6488,124780097,124780.097,26.09,478113725
2026-04-22,6488,126159033,126159.033,26.38,478113725
2026-04-23,6488,129108148,129108.148,27.0,478113725
2026-04-24,6488,130377516,130377.516,27.26,478113725
2026-04-27,6488,131363048,131363.048,27.47,478113725
2026-04-28,6488,129483755,129483.755,27.08,478113725
2026-04-29,6488,129285870,129285.87,27.04,478113725
2026-04-30,6488,132120932,132120.932,27.63,478113725
2026-05-04,6488,133696568,133696.568,27.96,478113725
2026-05-05,6488,134895007,134895.007,28.21,478113725
2026-05-06,6488,136694970,136694.97,28.59,478113725
2026-05-07,6488,140524701,140524.701,29.39,478113725
2026-05-08,6488,142869539,142869.539,29.88,478113725
2026-05-11,6488,144426006,144426.006,30.2,478113725
2026-05-12,6488,127652558,127652.558,26.69,478113725
2026-05-13,6488,128318755,128318.755,26.83,478113725
2026-05-14,6488,129179858,129179.858,27.01,478113725
2026-05-15,6488,128749019,128749.019,26.92,478113725
2026-05-18,6488,127671376,127671.376,26.7,478113725
2026-05-19,6488,126810956,126810.956,26.52,478113725
2026-05-20,6488,126059962,126059.962,26.36,478113725
2026-05-21,6488,125555755,125555.755,26.26,478113725
2026-05-22,6488,124608829,124608.829,26.06,478113725
2026-05-25,6488,124183319,124183.319,25.97,478113725
2026-05-26,6488,123616572,123616.572,25.85,478113725
2026-05-27,6488,124467468,124467.468,26.03,478113725
2026-05-28,6488,122928263,122928.263,25.71,478113725
2026-05-29,6488,123284401,123284.401,25.78,478113725
2026-06-01,6488,124423447,124423.447,26.02,478113725
2026-06-02,6488,124677234,124677.234,26.07,478113725
2026-06-03,6488,124898576,124898.576,26.12,478113725
2026-06-04,6488,124900241,124900.241,26.12,478113725
2026-06-05,6488,124196000,124196.0,25.97,478113725
2026-06-08,6488,125066775,125066.775,26.15,478113725
2026-06-09,6488,124736331,124736.331,26.08,478113725
2026-06-10,6488,125159305,125159.305,26.17,478113725
2026-06-11,6488,125532685,125532.685,26.25,478113725
2026-06-12,6488,125055234,125055.234,26.15,478113725
2026-06-15,6488,126879983,126879.983,26.53,478113725
2026-06-16,6488,129324937,129324.937,27.04,478113725
2026-06-17,6488,129502331,129502.331,27.08,478113725
2026-06-18,6488,130750930,130750.93,27.34,478113725
2026-06-22,6488,132161627,132161.627,27.64,478113725
2026-06-23,6488,131589976,131589.976,27.52,478113725
2026-06-24,6488,131115633,131115.633,27.42,478113725
2026-06-25,6488,131365074,131365.074,27.47,478113725
2026-06-26,6488,131375741,131375.741,27.47,478113725
2026-06-29,6488,131413528,131413.528,27.48,478113725
2026-06-30,6488,131902828,131902.828,27.58,478113725
2026-07-01,6488,132302700,132302.7,27.67,478113725
2026-07-02,6488,133200881,133200.881,27.85,478113725
2026-07-03,6488,133464174,133464.174,27.91,478113725
2026-07-06,6488,135738555,135738.555,28.39,478113725
2026-07-07,6488,137141894,137141.894,28.68,478113725
2026-07-08,6488,136625437,136625.437,28.57,478113725
2026-07-09,6488,135356756,135356.756,28.31,478113725
