date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-30,2883,4405774182,4405774.182,26.21,16808559773
2024-10-01,2883,4397958134,4397958.134,26.16,16808559773
2024-10-04,2883,4396983464,4396983.464,26.15,16808559773
2024-10-07,2883,4432993464,4432993.464,26.37,16808559773
2024-10-08,2883,4406124684,4406124.684,26.21,16808559773
2024-10-09,2883,4400318459,4400318.459,26.17,16808559773
2024-10-11,2883,4453681970,4453681.97,26.49,16808559773
2024-10-14,2883,4446052283,4446052.283,26.45,16808559773
2024-10-15,2883,4520615783,4520615.783,26.89,16808559773
2024-10-16,2883,4501366571,4501366.571,26.78,16808559773
2024-10-17,2883,4528578571,4528578.571,26.94,16808559773
2024-10-18,2883,4544497333,4544497.333,27.03,16808559773
2024-10-21,2883,4488813186,4488813.186,26.7,16808559773
2024-10-22,2883,4474704896,4474704.896,26.62,16808559773
2024-10-23,2883,4471328790,4471328.79,26.6,16808559773
2024-10-24,2883,4467766788,4467766.788,26.58,16808559773
2024-10-25,2883,4464046621,4464046.621,26.55,16808559773
2024-10-28,2883,4455411807,4455411.807,26.5,16808559773
2024-10-29,2883,4442327029,4442327.029,26.42,16808559773
2024-10-30,2883,4445338702,4445338.702,26.44,16808559773
2024-11-01,2883,4439079706,4439079.706,26.4,16808559773
2024-11-04,2883,4448032251,4448032.251,26.46,16808559773
2024-11-05,2883,4454868113,4454868.113,26.5,16808559773
2024-11-06,2883,4450343731,4450343.731,26.47,16808559773
2024-11-07,2883,4463586727,4463586.727,26.55,16808559773
2024-11-08,2883,4469020956,4469020.956,26.58,16808559773
2024-11-11,2883,4505236380,4505236.38,26.8,16808095287
2024-11-12,2883,4472458290,4472458.29,26.6,16808095287
2024-11-13,2883,4452106701,4452106.701,26.48,16808095287
2024-11-14,2883,4442556215,4442556.215,26.43,16808095287
2024-11-15,2883,4450644330,4450644.33,26.47,16808095287
2024-11-18,2883,4443225002,4443225.002,26.43,16808095287
2024-11-19,2883,4431431555,4431431.555,26.36,16808095287
2024-11-20,2883,4432782845,4432782.845,26.37,16808095287
2024-11-21,2883,4427213538,4427213.538,26.33,16808095287
2024-11-22,2883,4421424607,4421424.607,26.3,16808095287
2024-11-25,2883,4444931915,4444931.915,26.44,16808095287
2024-11-26,2883,4445694525,4445694.525,26.44,16808095287
2024-11-27,2883,4439649754,4439649.754,26.41,16808095287
2024-11-28,2883,4435148112,4435148.112,26.38,16808095287
2024-11-29,2883,4433117703,4433117.703,26.37,16808095287
2024-12-02,2883,4456905559,4456905.559,26.51,16808095287
2024-12-03,2883,4502270555,4502270.555,26.78,16808095287
2024-12-04,2883,4509703169,4509703.169,26.83,16808095287
2024-12-05,2883,4521033067,4521033.067,26.89,16808095287
2024-12-06,2883,4530841365,4530841.365,26.95,16808095287
2024-12-09,2883,4526141089,4526141.089,26.92,16808095287
2024-12-10,2883,4519445839,4519445.839,26.88,16808095287
2024-12-11,2883,4511828231,4511828.231,26.84,16808095287
2024-12-12,2883,4534370768,4534370.768,26.97,16808095287
2024-12-13,2883,4510967568,4510967.568,26.83,16808095287
2024-12-16,2883,4513899093,4513899.093,26.85,16808095287
2024-12-17,2883,4452039820,4452039.82,26.48,16808095287
2024-12-18,2883,4430750532,4430750.532,26.36,16808095287
2024-12-19,2883,4381588128,4381588.128,26.06,16808095287
2024-12-20,2883,4351274156,4351274.156,25.88,16808095287
2024-12-23,2883,4349596356,4349596.356,25.87,16808095287
2024-12-24,2883,4334759755,4334759.755,25.78,16808095287
2024-12-25,2883,4322501370,4322501.37,25.71,16808095287
2024-12-26,2883,4318134274,4318134.274,25.69,16808095287
2024-12-27,2883,4312571220,4312571.22,25.65,16808095287
2024-12-30,2883,4332527867,4332527.867,25.77,16808095287
2024-12-31,2883,4360192877,4360192.877,25.94,16808095287
2025-01-02,2883,4404988673,4404988.673,26.2,16808095287
2025-01-03,2883,4417864290,4417864.29,26.28,16808095287
2025-01-06,2883,4420951186,4420951.186,26.3,16808095287
2025-01-07,2883,4432992757,4432992.757,26.37,16808095287
2025-01-08,2883,4434786652,4434786.652,26.38,16808095287
2025-01-09,2883,4439897186,4439897.186,26.41,16808095287
2025-01-10,2883,4397169819,4397169.819,26.16,16808095287
2025-01-13,2883,4388009055,4388009.055,26.1,16808095287
2025-01-14,2883,4400170072,4400170.072,26.17,16808095287
2025-01-15,2883,4401066768,4401066.768,26.18,16808095287
2025-01-16,2883,4401153438,4401153.438,26.18,16808095287
2025-01-17,2883,4403250079,4403250.079,26.19,16808095287
2025-01-20,2883,4393129309,4393129.309,26.13,16808095287
2025-01-21,2883,4407075673,4407075.673,26.21,16808095287
2025-01-22,2883,4420432578,4420432.578,26.29,16808095287
2025-01-23,2883,4420981138,4420981.138,26.3,16808095287
2025-01-24,2883,4420981138,4420981.138,26.3,16808095287
2025-02-03,2883,4400298038,4400298.038,26.17,16808095287
2025-02-04,2883,4379443038,4379443.038,26.05,16808095287
2025-02-05,2883,4399025538,4399025.538,26.17,16808095287
2025-02-06,2883,4398620381,4398620.381,26.16,16808095287
2025-02-07,2883,4403734515,4403734.515,26.2,16808095287
2025-02-10,2883,4449192348,4449192.348,26.47,16808095287
2025-02-11,2883,4448472688,4448472.688,26.46,16808095287
2025-02-12,2883,4469307084,4469307.084,26.59,16808095287
2025-02-13,2883,4491996313,4491996.313,26.72,16808095287
2025-02-14,2883,4499528703,4499528.703,26.77,16808095287
2025-02-17,2883,4521303382,4521303.382,26.89,16808095287
2025-02-18,2883,4526154032,4526154.032,26.92,16808095287
2025-02-19,2883,4529965229,4529965.229,26.95,16808095287
2025-02-20,2883,4551021927,4551021.927,27.07,16808095287
2025-02-21,2883,4560258552,4560258.552,27.13,16808095287
2025-02-24,2883,4560509120,4560509.12,27.13,16808095287
2025-02-25,2883,4569007886,4569007.886,27.18,16808095287
2025-02-26,2883,4586483434,4586483.434,27.28,16808095287
2025-02-27,2883,4600702319,4600702.319,27.37,16808095287
2025-03-03,2883,4622667032,4622667.032,27.5,16808095287
2025-03-04,2883,4615837363,4615837.363,27.46,16808095287
2025-03-05,2883,4630829064,4630829.064,27.55,16808095287
2025-03-06,2883,4642769913,4642769.913,27.62,16808095287
2025-03-07,2883,4643725273,4643725.273,27.62,16808095287
2025-03-10,2883,4635880510,4635880.51,27.58,16808095287
2025-03-11,2883,4615753689,4615753.689,27.46,16808095287
2025-03-12,2883,4623149217,4623149.217,27.5,16808095287
2025-03-13,2883,4613877943,4613877.943,27.45,16808095287
2025-03-14,2883,4612405156,4612405.156,27.44,16808095287
2025-03-17,2883,4603982543,4603982.543,27.39,16808095287
2025-03-18,2883,4601735001,4601735.001,27.37,16808095287
2025-03-19,2883,4613533375,4613533.375,27.44,16808095287
2025-03-20,2883,4619393971,4619393.971,27.48,16808095287
2025-03-21,2883,4622891109,4622891.109,27.5,16808095287
2025-03-24,2883,4627176526,4627176.526,27.52,16808095287
2025-03-25,2883,4617215848,4617215.848,27.47,16808095287
2025-03-26,2883,4627726003,4627726.003,27.53,16808095287
2025-03-27,2883,4617151068,4617151.068,27.46,16808095287
2025-03-28,2883,4596479815,4596479.815,27.34,16808095287
2025-03-31,2883,4585118218,4585118.218,27.27,16808095287
2025-04-01,2883,4594825134,4594825.134,27.33,16808095287
2025-04-02,2883,4600393995,4600393.995,27.37,16808095287
2025-04-07,2883,4609089501,4609089.501,27.42,16808095287
2025-04-08,2883,4509101034,4509101.034,26.82,16808095287
2025-04-09,2883,4504281579,4504281.579,26.79,16808095287
2025-04-10,2883,4499440108,4499440.108,26.76,16808095287
2025-04-11,2883,4467572386,4467572.386,26.57,16808095287
2025-04-14,2883,4486665343,4486665.343,26.69,16808095287
2025-04-15,2883,4491072982,4491072.982,26.71,16808095287
2025-04-16,2883,4471628342,4471628.342,26.6,16808095287
2025-04-17,2883,4465673528,4465673.528,26.56,16808095287
2025-04-18,2883,4473707102,4473707.102,26.61,16808095287
2025-04-21,2883,4484677368,4484677.368,26.68,16808095287
2025-04-22,2883,4473434095,4473434.095,26.61,16808095287
2025-04-23,2883,4482444891,4482444.891,26.66,16807931703
2025-04-24,2883,4480353498,4480353.498,26.65,16807931703
2025-04-25,2883,4484761227,4484761.227,26.68,16807931703
2025-04-28,2883,4458749694,4458749.694,26.52,16807931703
2025-04-29,2883,4476480038,4476480.038,26.63,16807931703
2025-04-30,2883,4487379112,4487379.112,26.69,16807931703
2025-05-02,2883,4488910114,4488910.114,26.7,16807931703
2025-05-05,2883,4506201762,4506201.762,26.8,16807931703
2025-05-06,2883,4528316092,4528316.092,26.94,16807931703
2025-05-07,2883,4528642259,4528642.259,26.94,16807931703
2025-05-08,2883,4539378359,4539378.359,27.0,16807931703
2025-05-09,2883,4552288645,4552288.645,27.08,16807931703
2025-05-12,2883,4554176620,4554176.62,27.09,16807931703
2025-05-13,2883,4561703484,4561703.484,27.14,16807931703
2025-05-14,2883,4556521644,4556521.644,27.1,16807931703
2025-05-15,2883,4579133459,4579133.459,27.24,16807931703
2025-05-16,2883,4590931459,4590931.459,27.31,16807931703
2025-05-19,2883,4592615513,4592615.513,27.32,16807931703
2025-05-20,2883,4611476426,4611476.426,27.43,16807931703
2025-05-21,2883,4624608465,4624608.465,27.51,16807931703
2025-05-22,2883,4645589464,4645589.464,27.63,16807931703
2025-05-23,2883,4683708378,4683708.378,27.86,16807931703
2025-05-26,2883,4726630244,4726630.244,28.12,16807931703
2025-05-27,2883,4736014349,4736014.349,28.17,16807931703
2025-05-28,2883,4740047517,4740047.517,28.2,16807931703
2025-05-29,2883,4751551392,4751551.392,28.26,16807931703
2025-06-02,2883,4750995807,4750995.807,28.26,16807931703
2025-06-03,2883,4726829761,4726829.761,28.12,16807931703
2025-06-04,2883,4724076162,4724076.162,28.1,16807931703
2025-06-05,2883,4709951432,4709951.432,28.02,16807931703
2025-06-06,2883,4716516891,4716516.891,28.06,16807931703
2025-06-09,2883,4710552937,4710552.937,28.02,16807931703
2025-06-10,2883,4655206886,4655206.886,27.69,16807931703
2025-06-11,2883,4640154284,4640154.284,27.6,16807931703
2025-06-12,2883,4667452094,4667452.094,27.76,16807931703
2025-06-13,2883,4669891875,4669891.875,27.78,16807931703
2025-06-16,2883,4669585874,4669585.874,27.78,16807931703
2025-06-17,2883,4643069103,4643069.103,27.62,16807931703
2025-06-18,2883,4655856936,4655856.936,27.7,16807931703
2025-06-19,2883,4638637468,4638637.468,27.59,16807931703
2025-06-20,2883,4526870352,4526870.352,26.93,16807931703
2025-06-23,2883,4408388940,4408388.94,26.22,16807931703
2025-06-24,2883,4305743526,4305743.526,25.61,16807931703
2025-06-25,2883,4211879499,4211879.499,25.05,16807931703
2025-06-26,2883,4117364599,4117364.599,24.49,16807931703
2025-06-27,2883,4073560520,4073560.52,24.23,16807931703
2025-06-30,2883,4082585110,4082585.11,24.28,16807931703
2025-07-01,2883,4074483547,4074483.547,24.24,16807931703
2025-07-02,2883,4053673808,4053673.808,24.11,16807931703
2025-07-03,2883,4050667808,4050667.808,24.09,16807931703
2025-07-04,2883,4050637135,4050637.135,24.09,16807931703
2025-07-07,2883,4054399422,4054399.422,24.12,16807931703
2025-07-08,2883,4036818083,4036818.083,24.01,16807931703
2025-07-09,2883,4029395184,4029395.184,23.97,16807931703
2025-07-10,2883,4031987591,4031987.591,23.98,16807931703
2025-07-11,2883,4049520483,4049520.483,24.09,16807931703
2025-07-14,2883,4051685656,4051685.656,24.1,16807931703
2025-07-15,2883,4034915862,4034915.862,24.0,16807931703
2025-07-16,2883,4032212377,4032212.377,23.98,16807931703
2025-07-17,2883,4034435456,4034435.456,24.0,16807931703
2025-07-18,2883,4037595801,4037595.801,24.02,16807931703
2025-07-21,2883,4035170545,4035170.545,24.0,16807931703
2025-07-22,2883,4034393872,4034393.872,24.0,16807931703
2025-07-23,2883,4042400442,4042400.442,24.05,16807931703
2025-07-24,2883,4045161247,4045161.247,24.06,16807931703
2025-07-25,2883,4047367155,4047367.155,24.08,16807931703
2025-07-28,2883,4047340951,4047340.951,24.07,16807931703
2025-07-29,2883,4043116341,4043116.341,24.05,16807931703
2025-07-30,2883,4057092643,4057092.643,24.13,16807931703
2025-07-31,2883,4053556555,4053556.555,24.11,16807931703
2025-08-01,2883,4051231930,4051231.93,24.1,16807931703
2025-08-04,2883,4058951548,4058951.548,24.14,16807931703
2025-08-05,2883,4063524278,4063524.278,24.17,16807931703
2025-08-06,2883,4069166123,4069166.123,24.2,16807931703
2025-08-07,2883,4077312071,4077312.071,24.25,16807931703
2025-08-08,2883,4080149116,4080149.116,24.27,16807931703
2025-08-11,2883,4082378229,4082378.229,24.28,16807931703
2025-08-12,2883,4091772678,4091772.678,24.34,16807931703
2025-08-13,2883,4098504949,4098504.949,24.38,16807931703
2025-08-14,2883,4095347523,4095347.523,24.36,16807931703
2025-08-15,2883,4096063121,4096063.121,24.36,16807931703
2025-08-18,2883,4096890191,4096890.191,24.37,16807931703
2025-08-19,2883,4097189137,4097189.137,24.37,16807931703
2025-08-20,2883,4094828629,4094828.629,24.36,16807931703
2025-08-21,2883,4104737210,4104737.21,24.42,16807931703
2025-08-22,2883,4095723003,4095723.003,24.36,16807931703
2025-08-25,2883,4106167934,4106167.934,24.42,16807931703
2025-08-26,2883,4101119163,4101119.163,24.39,16807931703
2025-08-27,2883,4095788114,4095788.114,24.36,16807931703
2025-08-28,2883,4090158976,4090158.976,24.33,16807931703
2025-08-29,2883,4079688413,4079688.413,24.27,16807931703
2025-09-01,2883,4084993425,4084993.425,24.3,16807931703
2025-09-02,2883,4083068995,4083068.995,24.29,16807931703
2025-09-03,2883,4069929180,4069929.18,24.21,16807931703
2025-09-04,2883,4065380564,4065380.564,24.18,16807931703
2025-09-05,2883,4052619825,4052619.825,24.11,16807931703
2025-09-08,2883,4054149757,4054149.757,24.12,16807931703
2025-09-09,2883,4043444539,4043444.539,24.05,16807931703
2025-09-10,2883,4043241324,4043241.324,24.05,16807931703
2025-09-11,2883,4007067508,4007067.508,23.84,16807931703
2025-09-12,2883,4022179672,4022179.672,23.93,16807931703
2025-09-15,2883,4023798696,4023798.696,23.93,16807931703
2025-09-16,2883,4030232855,4030232.855,23.97,16807931703
2025-09-17,2883,4028045422,4028045.422,23.96,16807931703
2025-09-18,2883,4027144632,4027144.632,23.95,16807931703
2025-09-19,2883,4024756975,4024756.975,23.94,16807931703
2025-09-22,2883,4031187970,4031187.97,23.98,16807931703
2025-09-23,2883,4009259485,4009259.485,23.85,16807931703
2025-09-24,2883,3982084614,3982084.614,23.69,16807931703
2025-09-25,2883,3961608230,3961608.23,23.56,16807931703
2025-09-26,2883,3956725397,3956725.397,23.54,16807931703
2025-09-30,2883,3959690530,3959690.53,23.55,16807931703
2025-10-01,2883,3983835069,3983835.069,23.7,16807931703
2025-10-02,2883,3992481045,3992481.045,23.75,16807931703
2025-10-03,2883,3984232370,3984232.37,23.7,16807931703
2025-10-07,2883,4379953856,4379953.856,26.06,16806960337
2025-10-08,2883,4389434482,4389434.482,26.11,16806960337
2025-10-09,2883,4407235927,4407235.927,26.22,16806960337
2025-10-13,2883,4411458462,4411458.462,26.24,16806960337
2025-10-14,2883,4448811535,4448811.535,26.47,16806960337
2025-10-15,2883,4473594201,4473594.201,26.61,16806960337
2025-10-16,2883,4475295106,4475295.106,26.62,16806960337
2025-10-17,2883,4484327005,4484327.005,26.68,16806960337
2025-10-20,2883,4492045645,4492045.645,26.72,16806960337
2025-10-21,2883,4496340324,4496340.324,26.75,16806960337
2025-10-22,2883,4529973831,4529973.831,26.95,16806960337
2025-10-23,2883,4529595023,4529595.023,26.95,16806960337
2025-10-27,2883,4537596676,4537596.676,26.99,16806960337
2025-10-28,2883,4535769070,4535769.07,26.98,16806960337
2025-10-29,2883,4173473162,4173473.162,22.48,18557175577
2025-10-30,2883,4184606012,4184606.012,24.65,16975033203
2025-10-31,2883,4190361280,4190361.28,24.68,16975033203
2025-11-03,2883,4202412060,4202412.06,24.75,16975033203
2025-11-04,2883,4204378770,4204378.77,24.76,16975033203
2025-11-05,2883,4193541868,4193541.868,24.7,16975033203
2025-11-06,2883,4198294660,4198294.66,24.73,16975033203
2025-11-07,2883,4194651631,4194651.631,24.71,16975033203
2025-11-10,2883,4200382028,4200382.028,24.74,16975033203
2025-11-11,2883,4211706040,4211706.04,24.81,16975033203
2025-11-12,2883,4218802310,4218802.31,24.85,16975033203
2025-11-13,2883,4230379612,4230379.612,24.92,16975033203
2025-11-14,2883,4230030637,4230030.637,24.91,16975033203
2025-11-17,2883,4227752185,4227752.185,24.9,16975033203
2025-11-18,2883,4208024463,4208024.463,24.78,16975033203
2025-11-19,2883,4184466150,4184466.15,24.65,16975033203
2025-11-20,2883,4186322754,4186322.754,24.66,16975033203
2025-11-21,2883,4173811551,4173811.551,24.58,16975033203
2025-11-24,2883,4178813806,4178813.806,24.61,16975033203
2025-11-25,2883,4190381667,4190381.667,24.68,16975033203
2025-11-26,2883,4200425045,4200425.045,24.74,16975033203
2025-11-27,2883,4208949833,4208949.833,24.79,16975033203
2025-11-28,2883,4201994963,4201994.963,24.75,16975033203
2025-12-01,2883,4197242411,4197242.411,24.72,16975033203
2025-12-02,2883,4199926818,4199926.818,24.74,16975033203
2025-12-03,2883,4205348158,4205348.158,24.77,16975033203
2025-12-04,2883,4211695607,4211695.607,24.81,16975033203
2025-12-05,2883,4215508323,4215508.323,24.83,16975033203
2025-12-08,2883,4224962872,4224962.872,24.88,16975033203
2025-12-09,2883,4249046105,4249046.105,25.03,16975033203
2025-12-10,2883,4287965300,4287965.3,25.26,16975033203
2025-12-11,2883,4342224680,4342224.68,25.58,16975033203
2025-12-12,2883,4363879810,4363879.81,25.7,16975033203
2025-12-15,2883,4387800626,4387800.626,25.84,16975033203
2025-12-16,2883,4408363726,4408363.726,25.96,16975033203
2025-12-17,2883,4437315706,4437315.706,26.14,16975033203
2025-12-18,2883,4437036949,4437036.949,26.13,16975033203
2025-12-19,2883,4448866052,4448866.052,26.2,16975033203
2025-12-22,2883,4454850826,4454850.826,26.24,16975033203
2025-12-23,2883,4454958410,4454958.41,26.24,16975033203
2025-12-24,2883,4450016282,4450016.282,26.21,16975033203
2025-12-26,2883,4440806932,4440806.932,26.16,16975033203
2025-12-29,2883,4437515058,4437515.058,26.14,16975033203
2025-12-30,2883,4437897058,4437897.058,26.14,16975033203
2025-12-31,2883,4435344355,4435344.355,26.12,16975033203
2026-01-02,2883,4437696965,4437696.965,26.14,16975033203
2026-01-05,2883,4454576799,4454576.799,26.24,16975033203
2026-01-06,2883,4462891130,4462891.13,26.29,16975033203
2026-01-07,2883,4468340650,4468340.65,26.32,16974847040
2026-01-08,2883,4483210446,4483210.446,26.41,16974847040
2026-01-09,2883,4475824480,4475824.48,26.36,16974847040
2026-01-12,2883,4496139951,4496139.951,26.48,16974847040
2026-01-13,2883,4509992892,4509992.892,26.56,16974847040
2026-01-14,2883,4513964168,4513964.168,26.59,16974847040
2026-01-15,2883,4537626144,4537626.144,26.73,16974847040
2026-01-16,2883,4552685784,4552685.784,26.82,16974847040
2026-01-19,2883,4582013961,4582013.961,26.99,16974847040
2026-01-20,2883,4593215616,4593215.616,27.05,16974847040
2026-01-21,2883,4594070151,4594070.151,27.06,16974847040
2026-01-22,2883,4592593442,4592593.442,27.05,16974847040
2026-01-23,2883,4599759406,4599759.406,27.09,16974847040
2026-01-26,2883,4646052329,4646052.329,27.37,16974847040
2026-01-27,2883,4650283685,4650283.685,27.39,16974847040
2026-01-28,2883,4645293978,4645293.978,27.36,16974847040
2026-01-29,2883,4662957742,4662957.742,27.46,16974847040
2026-01-30,2883,4672579456,4672579.456,27.52,16974847040
2026-02-02,2883,4679324931,4679324.931,27.56,16974847040
2026-02-03,2883,4708032727,4708032.727,27.73,16974847040
2026-02-04,2883,4729632927,4729632.927,27.86,16974847040
2026-02-05,2883,4760251375,4760251.375,28.04,16974847040
2026-02-06,2883,4761288361,4761288.361,28.04,16974847040
2026-02-09,2883,4822600232,4822600.232,28.41,16974847040
2026-02-10,2883,4825092919,4825092.919,28.42,16974847040
2026-02-11,2883,4868363681,4868363.681,28.67,16974847040
2026-02-12,2883,4867858901,4867858.901,28.67,16974847040
2026-02-13,2883,4867858901,4867858.901,28.67,16974847040
2026-02-23,2883,4952416658,4952416.658,29.17,16974847040
2026-02-24,2883,4995106768,4995106.768,29.42,16974847040
2026-02-25,2883,5031621692,5031621.692,29.64,16974847040
2026-02-26,2883,5064911138,5064911.138,29.83,16974847040
2026-03-02,2883,5039649305,5039649.305,29.68,16974847040
2026-03-03,2883,5056538614,5056538.614,29.78,16974847040
2026-03-04,2883,5027969081,5027969.081,29.62,16974847040
2026-03-05,2883,5017090916,5017090.916,29.55,16974847040
2026-03-06,2883,5022299128,5022299.128,29.58,16974847040
2026-03-09,2883,5021676839,5021676.839,29.58,16974847040
2026-03-10,2883,5015784206,5015784.206,29.54,16974847040
2026-03-11,2883,5009950602,5009950.602,29.51,16974847040
2026-03-12,2883,5007011172,5007011.172,29.49,16974847040
2026-03-13,2883,4997178552,4997178.552,29.43,16974847040
2026-03-16,2883,5004264337,5004264.337,29.48,16974847040
2026-03-17,2883,4996662781,4996662.781,29.43,16974847040
2026-03-18,2883,4991425539,4991425.539,29.4,16974847040
2026-03-19,2883,4961631768,4961631.768,29.22,16974847040
2026-03-20,2883,4965923998,4965923.998,29.25,16974847040
2026-03-23,2883,4970753984,4970753.984,29.28,16974847040
2026-03-24,2883,4969097773,4969097.773,29.27,16974847040
2026-03-25,2883,4978277699,4978277.699,29.32,16974847040
2026-03-26,2883,4952871583,4952871.583,29.17,16974847040
2026-03-27,2883,4953407688,4953407.688,29.18,16974847040
2026-03-30,2883,4943226892,4943226.892,29.12,16974847040
2026-03-31,2883,4928698574,4928698.574,29.03,16974847040
2026-04-01,2883,4931089186,4931089.186,29.04,16974847040
2026-04-02,2883,4936017124,4936017.124,29.07,16974847040
2026-04-07,2883,4957921874,4957921.874,29.2,16974847040
2026-04-08,2883,5000899807,5000899.807,29.46,16974847040
2026-04-09,2883,5004567501,5004567.501,29.48,16974847040
2026-04-10,2883,5000363204,5000363.204,29.45,16974847040
2026-04-13,2883,4995914251,4995914.251,29.43,16974847040
2026-04-14,2883,4970830688,4970830.688,29.28,16974847040
2026-04-15,2883,4968455143,4968455.143,29.26,16974847040
2026-04-16,2883,4985000574,4985000.574,29.36,16974847040
