date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-02-04,6446,80761053,80761.053,23.62,341791391
2025-02-05,6446,80864602,80864.602,23.65,341791391
2025-02-06,6446,80711389,80711.389,23.61,341791391
2025-02-07,6446,80613470,80613.47,23.58,341791391
2025-02-10,6446,80596494,80596.494,23.58,341791391
2025-02-11,6446,80830409,80830.409,23.64,341791391
2025-02-12,6446,83137739,83137.739,24.32,341791391
2025-02-13,6446,83190440,83190.44,24.33,341791391
2025-02-14,6446,83549221,83549.221,24.44,341791391
2025-02-17,6446,83381858,83381.858,24.39,341791391
2025-02-18,6446,81008530,81008.53,23.7,341791391
2025-02-19,6446,79592844,79592.844,23.28,341791391
2025-02-20,6446,79286161,79286.161,23.19,341791391
2025-02-21,6446,78030255,78030.255,22.82,341791391
2025-02-24,6446,77636351,77636.351,22.71,341791391
2025-02-25,6446,76254985,76254.985,22.31,341791391
2025-02-26,6446,75967977,75967.977,22.22,341791391
2025-02-27,6446,76045073,76045.073,22.24,341791391
2025-03-03,6446,75616183,75616.183,22.12,341791391
2025-03-04,6446,75609892,75609.892,22.12,341791391
2025-03-05,6446,75091477,75091.477,21.96,341791391
2025-03-06,6446,74842361,74842.361,21.89,341791391
2025-03-07,6446,75006244,75006.244,21.94,341791391
2025-03-10,6446,74747843,74747.843,21.86,341791391
2025-03-11,6446,74812763,74812.763,21.88,341791391
2025-03-12,6446,74775494,74775.494,21.87,341791391
2025-03-13,6446,74510869,74510.869,21.8,341791391
2025-03-14,6446,74491232,74491.232,21.78,341947141
2025-03-17,6446,74448183,74448.183,21.77,341947141
2025-03-18,6446,74329632,74329.632,21.73,341947141
2025-03-19,6446,74050960,74050.96,21.65,341947141
2025-03-20,6446,73957074,73957.074,21.62,341947141
2025-03-21,6446,73911460,73911.46,21.61,341947141
2025-03-24,6446,73934689,73934.689,21.62,341947141
2025-03-25,6446,73969891,73969.891,21.63,341947141
2025-03-26,6446,74102352,74102.352,21.67,341947141
2025-03-27,6446,73815623,73815.623,21.58,341947141
2025-03-28,6446,73672239,73672.239,21.54,341947141
2025-03-31,6446,73850089,73850.089,21.59,341947141
2025-04-01,6446,73852596,73852.596,21.59,341947141
2025-04-02,6446,73911178,73911.178,21.61,341947141
2025-04-07,6446,73974923,73974.923,21.63,341947141
2025-04-08,6446,74316874,74316.874,21.73,341947141
2025-04-09,6446,74121210,74121.21,21.67,341947141
2025-04-10,6446,73776203,73776.203,21.57,341947141
2025-04-11,6446,73677755,73677.755,21.54,341947141
2025-04-14,6446,73557785,73557.785,21.51,341947141
2025-04-15,6446,73598156,73598.156,21.52,341947141
2025-04-16,6446,73425972,73425.972,21.47,341947141
2025-04-17,6446,73566553,73566.553,21.51,341947141
2025-04-18,6446,73553057,73553.057,21.51,341947141
2025-04-21,6446,73527260,73527.26,21.5,341947141
2025-04-22,6446,73377722,73377.722,21.45,341947141
2025-04-23,6446,73560135,73560.135,21.51,341947141
2025-04-24,6446,73166664,73166.664,21.39,341947141
2025-04-25,6446,73630139,73630.139,21.53,341947141
2025-04-28,6446,73751164,73751.164,21.56,341947141
2025-04-29,6446,73465952,73465.952,21.48,341947141
2025-04-30,6446,73249354,73249.354,21.42,341947141
2025-05-02,6446,73135473,73135.473,21.38,341947141
2025-05-05,6446,73234065,73234.065,21.41,341947141
2025-05-06,6446,73029788,73029.788,21.35,341947141
2025-05-07,6446,72312707,72312.707,21.14,341947141
2025-05-08,6446,72788752,72788.752,21.28,341947141
2025-05-09,6446,72815192,72815.192,21.29,341947141
2025-05-12,6446,72741464,72741.464,21.27,341947141
2025-05-13,6446,72469721,72469.721,21.19,341947141
2025-05-14,6446,72699020,72699.02,21.26,341947141
2025-05-15,6446,72346877,72346.877,21.15,341947141
2025-05-16,6446,72505230,72505.23,21.18,342175141
2025-05-19,6446,72791901,72791.901,21.27,342175141
2025-05-20,6446,72521244,72521.244,21.19,342175141
2025-05-21,6446,72856647,72856.647,21.29,342175141
2025-05-22,6446,71895307,71895.307,21.01,342175141
2025-05-23,6446,71739868,71739.868,20.96,342175141
2025-05-26,6446,71881776,71881.776,21.0,342175141
2025-05-27,6446,71861645,71861.645,21.0,342175141
2025-05-28,6446,71890827,71890.827,21.01,342170141
2025-05-29,6446,71231526,71231.526,20.81,342170141
2025-06-02,6446,71794475,71794.475,20.98,342170141
2025-06-03,6446,72108056,72108.056,21.07,342170141
2025-06-04,6446,72303304,72303.304,21.13,342170141
2025-06-05,6446,72318973,72318.973,21.13,342170141
2025-06-06,6446,71546478,71546.478,20.9,342170141
2025-06-09,6446,73454213,73454.213,21.46,342170141
2025-06-10,6446,72542880,72542.88,21.2,342170141
2025-06-11,6446,72781041,72781.041,21.27,342170141
2025-06-12,6446,72668386,72668.386,21.23,342170141
2025-06-13,6446,72428901,72428.901,21.16,342170141
2025-06-16,6446,72299293,72299.293,21.12,342170141
2025-06-17,6446,72406041,72406.041,21.16,342170141
2025-06-18,6446,72891206,72891.206,21.3,342170141
2025-06-19,6446,72524890,72524.89,21.19,342170141
2025-06-20,6446,72440455,72440.455,21.17,342170141
2025-06-23,6446,72458756,72458.756,21.17,342170141
2025-06-24,6446,73526176,73526.176,21.48,342170141
2025-06-25,6446,73611086,73611.086,21.51,342170141
2025-06-26,6446,73775912,73775.912,21.56,342170141
2025-06-27,6446,73828069,73828.069,21.57,342170141
2025-06-30,6446,73880387,73880.387,21.59,342170141
2025-07-01,6446,73656153,73656.153,21.52,342170141
2025-07-02,6446,74666445,74666.445,21.82,342170141
2025-07-03,6446,73556907,73556.907,21.49,342170141
2025-07-04,6446,73509164,73509.164,21.48,342170141
2025-07-07,6446,73317737,73317.737,21.42,342170141
2025-07-08,6446,73125606,73125.606,21.37,342170141
2025-07-09,6446,72965985,72965.985,21.32,342170141
2025-07-10,6446,73435210,73435.21,21.46,342170141
2025-07-11,6446,73553746,73553.746,21.49,342170141
2025-07-14,6446,73199990,73199.99,21.39,342170141
2025-07-15,6446,73154620,73154.62,21.37,342170141
2025-07-16,6446,72972209,72972.209,21.32,342170141
2025-07-17,6446,73992225,73992.225,21.62,342170141
2025-07-18,6446,73179544,73179.544,21.38,342170141
2025-07-21,6446,73111380,73111.38,21.36,342170141
2025-07-22,6446,72632175,72632.175,21.22,342170141
2025-07-23,6446,72809564,72809.564,21.27,342170141
2025-07-24,6446,72457962,72457.962,21.17,342170141
2025-07-25,6446,71863617,71863.617,21.0,342170141
2025-07-28,6446,71367336,71367.336,20.85,342170141
2025-07-29,6446,71402519,71402.519,20.86,342170141
2025-07-30,6446,71191047,71191.047,20.8,342170141
2025-07-31,6446,70876892,70876.892,20.71,342170141
2025-08-01,6446,70940228,70940.228,20.73,342170141
2025-08-04,6446,70599992,70599.992,20.63,342170141
2025-08-05,6446,70797843,70797.843,20.69,342170141
2025-08-06,6446,70333922,70333.922,20.55,342170141
2025-08-07,6446,70200667,70200.667,20.51,342170141
2025-08-08,6446,70056006,70056.006,20.47,342170141
2025-08-11,6446,69361696,69361.696,20.27,342170141
2025-08-12,6446,69494782,69494.782,20.31,342170141
2025-08-13,6446,69025430,69025.43,20.17,342170141
2025-08-14,6446,69710715,69710.715,20.37,342170141
2025-08-15,6446,69746568,69746.568,20.38,342170141
2025-08-18,6446,70101272,70101.272,20.48,342170141
2025-08-19,6446,69787594,69787.594,20.39,342170141
2025-08-20,6446,69818472,69818.472,20.4,342170141
2025-08-21,6446,69580940,69580.94,20.33,342170141
2025-08-22,6446,69078188,69078.188,20.18,342170141
2025-08-25,6446,69571792,69571.792,20.33,342170141
2025-08-26,6446,70086713,70086.713,20.48,342170141
2025-08-27,6446,69955993,69955.993,20.44,342170141
2025-08-28,6446,70221058,70221.058,20.52,342170141
2025-08-29,6446,69718925,69718.925,20.37,342170141
2025-09-01,6446,69868575,69868.575,20.41,342170141
2025-09-02,6446,71376948,71376.948,20.86,342170141
2025-09-03,6446,71478674,71478.674,20.88,342170141
2025-09-04,6446,71904264,71904.264,21.01,342170141
2025-09-05,6446,71445239,71445.239,20.88,342170141
2025-09-08,6446,71593474,71593.474,20.92,342170141
2025-09-09,6446,72274336,72274.336,21.12,342170141
2025-09-10,6446,72533439,72533.439,21.19,342170141
2025-09-11,6446,69923832,69923.832,20.43,342170141
2025-09-12,6446,69287263,69287.263,20.24,342170141
2025-09-15,6446,68344104,68344.104,19.97,342170141
2025-09-16,6446,67450191,67450.191,19.71,342170141
2025-09-17,6446,66928625,66928.625,19.56,342170141
2025-09-18,6446,66723144,66723.144,19.49,342170141
2025-09-19,6446,68837037,68837.037,20.11,342170141
2025-09-22,6446,69020289,69020.289,20.17,342170141
2025-09-23,6446,70556783,70556.783,20.62,342170141
2025-09-24,6446,78421101,78421.101,20.67,379220704
2025-09-25,6446,78293398,78293.398,20.64,379220704
2025-09-26,6446,78114441,78114.441,20.59,379220704
2025-09-30,6446,78076650,78076.65,20.58,379220704
2025-10-01,6446,80088249,80088.249,21.11,379220704
2025-10-02,6446,80174870,80174.87,21.14,379220704
2025-10-03,6446,80844826,80844.826,21.31,379220704
2025-10-07,6446,80178174,80178.174,21.14,379220704
2025-10-08,6446,79588727,79588.727,20.98,379220704
2025-10-09,6446,79422982,79422.982,20.94,379220704
2025-10-13,6446,79065945,79065.945,20.84,379220704
2025-10-14,6446,79047659,79047.659,20.84,379220704
2025-10-15,6446,78483536,78483.536,20.69,379220704
2025-10-16,6446,78390911,78390.911,20.67,379220704
2025-10-17,6446,78185495,78185.495,20.61,379220704
2025-10-20,6446,77605527,77605.527,20.46,379220704
2025-10-21,6446,77687594,77687.594,20.48,379220704
2025-10-22,6446,77510114,77510.114,20.43,379220704
2025-10-23,6446,76395725,76395.725,20.14,379220704
2025-10-27,6446,76363024,76363.024,20.13,379220704
2025-10-28,6446,75833485,75833.485,19.99,379220704
2025-10-29,6446,75556967,75556.967,19.92,379220704
2025-10-30,6446,75026513,75026.513,19.78,379220704
2025-10-31,6446,74332097,74332.097,19.6,379220704
2025-11-03,6446,73997755,73997.755,19.51,379220704
2025-11-04,6446,73566908,73566.908,19.39,379220704
2025-11-05,6446,73454795,73454.795,19.36,379220704
2025-11-06,6446,75000391,75000.391,19.77,379220704
2025-11-07,6446,73951448,73951.448,19.5,379220704
2025-11-10,6446,73757493,73757.493,19.44,379220704
2025-11-11,6446,73584103,73584.103,19.4,379220704
2025-11-12,6446,74041989,74041.989,19.52,379220704
2025-11-13,6446,73588378,73588.378,19.4,379220704
2025-11-14,6446,72854731,72854.731,19.21,379220704
2025-11-17,6446,72594394,72594.394,19.14,379220704
2025-11-18,6446,72305690,72305.69,19.06,379220704
2025-11-19,6446,72325636,72325.636,19.07,379220704
2025-11-20,6446,72480121,72480.121,19.11,379220704
2025-11-21,6446,72448575,72448.575,19.1,379220704
2025-11-24,6446,72551813,72551.813,19.13,379220704
2025-11-25,6446,72597426,72597.426,19.14,379220704
2025-11-26,6446,73685081,73685.081,19.43,379220704
2025-11-27,6446,75268161,75268.161,19.84,379220704
2025-11-28,6446,75336261,75336.261,19.86,379220704
2025-12-01,6446,74806703,74806.703,19.72,379220704
2025-12-02,6446,75102644,75102.644,19.8,379220704
2025-12-03,6446,75611191,75611.191,19.93,379220704
2025-12-04,6446,76016170,76016.17,20.04,379220704
2025-12-05,6446,75480248,75480.248,19.9,379220704
2025-12-08,6446,74892605,74892.605,19.74,379220704
2025-12-09,6446,75177424,75177.424,19.82,379220704
2025-12-10,6446,75661491,75661.491,19.95,379220704
2025-12-11,6446,75258459,75258.459,19.84,379220704
2025-12-12,6446,74687347,74687.347,19.69,379220704
2025-12-15,6446,75029339,75029.339,19.78,379220704
2025-12-16,6446,75088469,75088.469,19.8,379220704
2025-12-17,6446,74565203,74565.203,19.66,379220704
2025-12-18,6446,74497780,74497.78,19.6,379939370
2025-12-19,6446,74235067,74235.067,19.53,379939370
2025-12-22,6446,74209175,74209.175,19.53,379939370
2025-12-23,6446,74097360,74097.36,19.5,379939370
2025-12-24,6446,73715890,73715.89,19.4,379939370
2025-12-26,6446,73769890,73769.89,19.41,379939370
2025-12-29,6446,73480893,73480.893,19.34,379939370
2025-12-30,6446,73018232,73018.232,19.21,379939370
2025-12-31,6446,72776395,72776.395,19.15,379939370
2026-01-02,6446,73098241,73098.241,19.23,379939370
2026-01-05,6446,72992824,72992.824,19.21,379939370
2026-01-06,6446,72304495,72304.495,19.03,379939370
2026-01-07,6446,72673786,72673.786,19.12,379939370
2026-01-08,6446,74061740,74061.74,19.49,379939370
2026-01-09,6446,74032337,74032.337,19.48,379939370
2026-01-12,6446,74003582,74003.582,19.47,379939370
2026-01-13,6446,74144173,74144.173,19.51,379939370
2026-01-14,6446,74774608,74774.608,19.68,379939370
2026-01-15,6446,75648903,75648.903,19.91,379939370
2026-01-16,6446,79151279,79151.279,20.83,379939370
2026-01-19,6446,78083752,78083.752,20.55,379939370
2026-01-20,6446,78389045,78389.045,20.63,379939370
2026-01-21,6446,77664662,77664.662,20.44,379939370
2026-01-22,6446,77860052,77860.052,20.49,379939370
2026-01-23,6446,79277467,79277.467,20.86,379939370
2026-01-26,6446,80134957,80134.957,21.09,379939370
2026-01-27,6446,83548306,83548.306,21.98,379939370
2026-01-28,6446,83401903,83401.903,21.95,379939370
2026-01-29,6446,84031610,84031.61,22.11,379939370
2026-01-30,6446,85232748,85232.748,22.43,379939370
2026-02-02,6446,85406603,85406.603,22.47,379939370
2026-02-03,6446,85736754,85736.754,22.56,379939370
2026-02-04,6446,85127730,85127.73,22.4,379939370
2026-02-05,6446,85127534,85127.534,22.4,379939370
2026-02-06,6446,85429403,85429.403,22.48,379939370
2026-02-09,6446,85503281,85503.281,22.5,379939370
2026-02-10,6446,85742295,85742.295,22.56,379939370
2026-02-11,6446,85826437,85826.437,22.58,379939370
2026-02-12,6446,85826437,85826.437,22.58,379939370
2026-02-13,6446,85826437,85826.437,22.58,379939370
2026-02-23,6446,85673851,85673.851,22.54,379939370
2026-02-24,6446,85690057,85690.057,22.55,379939370
2026-02-25,6446,85792452,85792.452,22.58,379939370
2026-02-26,6446,84357263,84357.263,22.2,379939370
2026-03-02,6446,83714590,83714.59,22.03,379939370
2026-03-03,6446,83683369,83683.369,22.02,379939370
2026-03-04,6446,83531742,83531.742,21.98,379939370
2026-03-05,6446,84148255,84148.255,22.14,379939370
2026-03-06,6446,83289478,83289.478,21.92,379939370
2026-03-09,6446,83361638,83361.638,21.94,379939370
2026-03-10,6446,83180680,83180.68,21.89,379939370
2026-03-11,6446,82911026,82911.026,21.82,379939370
2026-03-12,6446,82268084,82268.084,21.65,379939370
2026-03-13,6446,82496527,82496.527,21.71,379939370
2026-03-16,6446,82559527,82559.527,21.73,379909370
2026-03-17,6446,83066943,83066.943,21.86,379909370
2026-03-18,6446,83263706,83263.706,21.91,379909370
2026-03-19,6446,82146739,82146.739,21.62,379909370
2026-03-20,6446,82228710,82228.71,21.64,379909370
2026-03-23,6446,82497595,82497.595,21.71,379909370
2026-03-24,6446,82705589,82705.589,21.76,379909370
2026-03-25,6446,83026014,83026.014,21.85,379909370
2026-03-26,6446,82571231,82571.231,21.73,379909370
2026-03-27,6446,82551943,82551.943,21.72,379909370
2026-03-30,6446,82303355,82303.355,21.66,379909370
2026-03-31,6446,82312077,82312.077,21.66,379909370
2026-04-01,6446,82909593,82909.593,21.82,379909370
2026-04-02,6446,82875328,82875.328,21.81,379909370
2026-04-07,6446,82422079,82422.079,21.69,379909370
2026-04-08,6446,82710645,82710.645,21.77,379909370
2026-04-09,6446,82345636,82345.636,21.67,379909370
2026-04-10,6446,82639696,82639.696,21.75,379909370
2026-04-13,6446,82675996,82675.996,21.76,379909370
2026-04-14,6446,82607207,82607.207,21.74,379909370
2026-04-15,6446,83117811,83117.811,21.87,379909370
2026-04-16,6446,83635308,83635.308,22.01,379909370
2026-04-17,6446,83541935,83541.935,21.98,379909370
2026-04-20,6446,83952127,83952.127,22.09,379909370
2026-04-21,6446,83630281,83630.281,22.01,379909370
2026-04-22,6446,83546896,83546.896,21.99,379909370
2026-04-23,6446,83382179,83382.179,21.94,379909370
2026-04-24,6446,83198607,83198.607,21.89,379909370
2026-04-27,6446,83129522,83129.522,21.88,379909370
2026-04-28,6446,82887341,82887.341,21.81,379924370
2026-04-29,6446,83372045,83372.045,21.94,379924370
2026-04-30,6446,83793395,83793.395,22.05,379924370
2026-05-04,6446,83087159,83087.159,21.86,379924370
2026-05-05,6446,83260740,83260.74,21.91,379924370
2026-05-06,6446,83562829,83562.829,21.99,379924370
2026-05-07,6446,84066006,84066.006,22.12,379924370
2026-05-08,6446,85396306,85396.306,22.47,379924370
2026-05-11,6446,84921640,84921.64,22.35,379924370
2026-05-12,6446,85029080,85029.08,22.38,379924370
2026-05-13,6446,86536593,86536.593,22.77,379924370
2026-05-14,6446,87241975,87241.975,22.96,379924370
2026-05-15,6446,89409624,89409.624,23.53,379924370
2026-05-18,6446,88733836,88733.836,23.35,379924370
2026-05-19,6446,89627380,89627.38,23.59,379924370
2026-05-20,6446,89716819,89716.819,23.61,379924370
2026-05-21,6446,89877791,89877.791,23.65,379924370
2026-05-22,6446,90204005,90204.005,23.74,379924370
2026-05-25,6446,90816596,90816.596,23.9,379924370
2026-05-26,6446,91699346,91699.346,24.13,379924370
2026-05-27,6446,92340931,92340.931,24.3,379916370
2026-05-28,6446,92751098,92751.098,24.41,379916370
2026-05-29,6446,93782044,93782.044,24.68,379916370
2026-06-01,6446,94156987,94156.987,24.78,379916370
2026-06-02,6446,92004721,92004.721,24.21,379916370
2026-06-03,6446,91519094,91519.094,24.08,379916370
2026-06-04,6446,92025227,92025.227,24.22,379916370
2026-06-05,6446,91978416,91978.416,24.21,379916370
2026-06-08,6446,91976163,91976.163,24.2,379916370
2026-06-09,6446,93076265,93076.265,24.49,379916370
2026-06-10,6446,94461308,94461.308,24.75,381606370
2026-06-11,6446,93288623,93288.623,24.44,381606370
2026-06-12,6446,93376241,93376.241,24.46,381606370
2026-06-15,6446,93944538,93944.538,24.61,381606370
2026-06-16,6446,94393309,94393.309,24.73,381606370
2026-06-17,6446,95198448,95198.448,24.94,381606370
2026-06-18,6446,96082005,96082.005,25.17,381606370
2026-06-22,6446,96215505,96215.505,25.21,381606370
2026-06-23,6446,96138567,96138.567,25.19,381606370
