date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-04,8016,31596145,31596.145,26.3,120136876
2024-10-07,8016,31725145,31725.145,26.4,120136876
2024-10-08,8016,31592145,31592.145,26.29,120136876
2024-10-09,8016,31591145,31591.145,26.29,120136876
2024-10-11,8016,31557145,31557.145,26.26,120136876
2024-10-14,8016,31568145,31568.145,26.27,120136876
2024-10-15,8016,31538145,31538.145,26.25,120136876
2024-10-16,8016,31589120,31589.12,26.29,120136876
2024-10-17,8016,31694220,31694.22,26.38,120136876
2024-10-18,8016,31641220,31641.22,26.33,120136876
2024-10-21,8016,31906220,31906.22,26.55,120136876
2024-10-22,8016,31803730,31803.73,26.47,120136876
2024-10-23,8016,31763730,31763.73,26.43,120136876
2024-10-24,8016,31735752,31735.752,26.41,120136876
2024-10-25,8016,31633543,31633.543,26.33,120136876
2024-10-28,8016,31624468,31624.468,26.32,120136876
2024-10-29,8016,31442468,31442.468,26.17,120136876
2024-10-30,8016,31464956,31464.956,26.19,120136876
2024-11-01,8016,31233391,31233.391,25.99,120136876
2024-11-04,8016,30861091,30861.091,25.68,120136876
2024-11-05,8016,30867721,30867.721,25.69,120136876
2024-11-06,8016,30879897,30879.897,25.7,120136876
2024-11-07,8016,30845245,30845.245,25.67,120136876
2024-11-08,8016,30387869,30387.869,25.29,120136876
2024-11-11,8016,30419869,30419.869,25.32,120136876
2024-11-12,8016,30751869,30751.869,25.59,120136876
2024-11-13,8016,30795644,30795.644,25.63,120136876
2024-11-14,8016,30730544,30730.544,25.57,120136876
2024-11-15,8016,30977174,30977.174,25.78,120136876
2024-11-18,8016,30958674,30958.674,25.76,120136876
2024-11-19,8016,30847174,30847.174,25.67,120136876
2024-11-20,8016,30687828,30687.828,25.54,120136876
2024-11-21,8016,30842828,30842.828,25.67,120136876
2024-11-22,8016,30730828,30730.828,25.57,120136876
2024-11-25,8016,30612879,30612.879,25.48,120136876
2024-11-26,8016,30379423,30379.423,25.28,120136876
2024-11-27,8016,29802135,29802.135,24.8,120136876
2024-11-28,8016,29871903,29871.903,24.86,120136876
2024-11-29,8016,29856051,29856.051,24.85,120136876
2024-12-02,8016,29786104,29786.104,24.79,120136876
2024-12-03,8016,29950588,29950.588,24.93,120136876
2024-12-04,8016,30294568,30294.568,25.21,120136876
2024-12-05,8016,29728452,29728.452,24.74,120136876
2024-12-06,8016,29686118,29686.118,24.71,120136876
2024-12-09,8016,29620581,29620.581,24.65,120136876
2024-12-10,8016,29388094,29388.094,24.46,120136876
2024-12-11,8016,29386011,29386.011,24.46,120136876
2024-12-12,8016,29337664,29337.664,24.42,120136876
2024-12-13,8016,29237653,29237.653,24.33,120136876
2024-12-16,8016,29253653,29253.653,24.35,120136876
2024-12-17,8016,30491017,30491.017,25.38,120136876
2024-12-18,8016,31288646,31288.646,26.04,120136876
2024-12-19,8016,32114305,32114.305,26.73,120136876
2024-12-20,8016,32322999,32322.999,26.9,120136876
2024-12-23,8016,33176620,33176.62,27.61,120136876
2024-12-24,8016,33944996,33944.996,28.25,120136876
2024-12-25,8016,34983924,34983.924,29.12,120136876
2024-12-26,8016,36077007,36077.007,30.02,120136876
2024-12-27,8016,36770973,36770.973,30.6,120136876
2024-12-30,8016,37184423,37184.423,30.95,120136876
2024-12-31,8016,37961423,37961.423,31.59,120136876
2025-01-02,8016,38145499,38145.499,31.75,120136876
2025-01-03,8016,37786499,37786.499,31.45,120136876
2025-01-06,8016,37967500,37967.5,31.6,120136876
2025-01-07,8016,38249500,38249.5,31.83,120136876
2025-01-08,8016,38119500,38119.5,31.73,120136876
2025-01-09,8016,37809500,37809.5,31.47,120136876
2025-01-10,8016,37661968,37661.968,31.34,120136876
2025-01-13,8016,37514590,37514.59,31.22,120136876
2025-01-14,8016,37399640,37399.64,31.13,120136876
2025-01-15,8016,37397808,37397.808,31.12,120136876
2025-01-16,8016,37184810,37184.81,30.95,120136876
2025-01-17,8016,37130810,37130.81,30.9,120136876
2025-01-20,8016,37170581,37170.581,30.94,120136876
2025-01-21,8016,37128739,37128.739,30.9,120136876
2025-01-22,8016,37120739,37120.739,30.89,120136876
2025-02-03,8016,37158203,37158.203,30.92,120136876
2025-02-04,8016,37260205,37260.205,31.01,120136876
2025-02-05,8016,37261205,37261.205,31.01,120136876
2025-02-06,8016,37298284,37298.284,31.04,120136876
2025-02-07,8016,37323284,37323.284,31.06,120136876
2025-02-10,8016,37421283,37421.283,31.14,120136876
2025-02-11,8016,37336284,37336.284,31.07,120136876
2025-02-12,8016,37196715,37196.715,30.96,120136876
2025-02-13,8016,37220315,37220.315,30.98,120136876
2025-02-14,8016,37221315,37221.315,30.98,120136876
2025-02-17,8016,37102324,37102.324,30.88,120136876
2025-02-18,8016,37018324,37018.324,30.81,120136876
2025-02-19,8016,37064074,37064.074,30.85,120136876
2025-02-20,8016,37014730,37014.73,30.81,120136876
2025-02-21,8016,36490550,36490.55,30.37,120136876
2025-02-24,8016,36180550,36180.55,30.11,120136876
2025-02-25,8016,36019550,36019.55,29.98,120136876
2025-02-26,8016,35937470,35937.47,29.91,120136876
2025-02-27,8016,35992173,35992.173,29.95,120136876
2025-03-03,8016,35858044,35858.044,29.84,120136876
2025-03-04,8016,35840044,35840.044,29.83,120136876
2025-03-05,8016,35932044,35932.044,29.9,120136876
2025-03-06,8016,35810062,35810.062,29.8,120136876
2025-03-07,8016,35738162,35738.162,29.74,120136876
2025-03-10,8016,35616162,35616.162,29.64,120136876
2025-03-11,8016,35427220,35427.22,29.48,120136876
2025-03-12,8016,35219840,35219.84,29.31,120136876
2025-03-13,8016,35078840,35078.84,29.19,120136876
2025-03-14,8016,35049840,35049.84,29.17,120136876
2025-03-17,8016,34953840,34953.84,29.09,120136876
2025-03-18,8016,34931475,34931.475,29.07,120136876
2025-03-19,8016,34856476,34856.476,29.01,120136876
2025-03-20,8016,34968476,34968.476,29.1,120136876
2025-03-21,8016,34718500,34718.5,28.89,120136876
2025-03-24,8016,34404501,34404.501,28.63,120136876
2025-03-25,8016,34318501,34318.501,28.56,120136876
2025-03-26,8016,34039503,34039.503,28.33,120136876
2025-03-27,8016,33818502,33818.502,28.14,120136876
2025-03-28,8016,33221574,33221.574,27.65,120136876
2025-03-31,8016,33208756,33208.756,27.64,120136876
2025-04-01,8016,32758333,32758.333,27.26,120136876
2025-04-02,8016,32657341,32657.341,27.18,120136876
2025-04-07,8016,32698382,32698.382,27.21,120136876
2025-04-08,8016,33227382,33227.382,27.65,120136876
2025-04-09,8016,33496367,33496.367,27.88,120136876
2025-04-10,8016,33491367,33491.367,27.87,120136876
2025-04-11,8016,33655891,33655.891,28.01,120136876
2025-04-14,8016,33946823,33946.823,28.25,120136876
2025-04-15,8016,34035797,34035.797,28.33,120136876
2025-04-16,8016,34312251,34312.251,28.56,120136876
2025-04-17,8016,34456829,34456.829,28.68,120136876
2025-04-18,8016,34668060,34668.06,28.85,120136876
2025-04-21,8016,34645526,34645.526,28.83,120136876
2025-04-22,8016,34927313,34927.313,29.07,120136876
2025-04-23,8016,35100861,35100.861,29.21,120136876
2025-04-24,8016,35189830,35189.83,29.29,120136876
2025-04-25,8016,35231082,35231.082,29.32,120136876
2025-04-28,8016,35402841,35402.841,29.46,120136876
2025-04-29,8016,36918439,36918.439,30.73,120136876
2025-04-30,8016,37248719,37248.719,31.0,120136876
2025-05-02,8016,37487050,37487.05,31.2,120136876
2025-05-05,8016,37204238,37204.238,30.96,120136876
2025-05-06,8016,37379404,37379.404,31.11,120136876
2025-05-07,8016,37353081,37353.081,31.09,120136876
2025-05-08,8016,37367917,37367.917,31.1,120136876
2025-05-09,8016,37551993,37551.993,31.25,120136876
2025-05-12,8016,37547925,37547.925,31.25,120136876
2025-05-13,8016,38095048,38095.048,31.7,120136876
2025-05-14,8016,38057449,38057.449,31.67,120136876
2025-05-15,8016,38120449,38120.449,31.73,120136876
2025-05-16,8016,38266685,38266.685,31.85,120136876
2025-05-19,8016,37329307,37329.307,31.07,120136876
2025-05-20,8016,37161774,37161.774,30.93,120136876
2025-05-21,8016,36892892,36892.892,30.7,120136876
2025-05-22,8016,36712908,36712.908,30.55,120136876
2025-05-23,8016,36329650,36329.65,30.24,120136876
2025-05-26,8016,36265031,36265.031,30.18,120136876
2025-05-27,8016,36114790,36114.79,30.06,120136876
2025-05-28,8016,36197808,36197.808,30.13,120136876
2025-05-29,8016,36175548,36175.548,30.11,120136876
2025-06-02,8016,35973313,35973.313,29.94,120136876
2025-06-03,8016,35054313,35054.313,29.17,120136876
2025-06-04,8016,34840619,34840.619,29.0,120136876
2025-06-05,8016,34797619,34797.619,28.96,120136876
2025-06-06,8016,34992535,34992.535,29.12,120136876
2025-06-09,8016,34903464,34903.464,29.05,120136876
2025-06-10,8016,34897672,34897.672,29.04,120136876
2025-06-11,8016,34555366,34555.366,28.76,120136876
2025-06-12,8016,33398342,33398.342,27.8,120136876
2025-06-13,8016,33107341,33107.341,27.55,120136876
2025-06-16,8016,34190341,34190.341,28.45,120136876
2025-06-17,8016,34417387,34417.387,28.64,120136876
2025-06-18,8016,34577179,34577.179,28.78,120136876
2025-06-19,8016,34354460,34354.46,28.59,120136876
2025-06-20,8016,34283346,34283.346,28.53,120136876
2025-06-23,8016,34399346,34399.346,28.63,120136876
2025-06-24,8016,34471405,34471.405,28.69,120136876
2025-06-25,8016,34708390,34708.39,28.89,120136876
2025-06-26,8016,34813084,34813.084,28.97,120136876
2025-06-27,8016,35310299,35310.299,29.39,120136876
2025-06-30,8016,36142299,36142.299,30.08,120136876
2025-07-01,8016,36141589,36141.589,30.08,120136876
2025-07-02,8016,35195845,35195.845,29.29,120136876
2025-07-03,8016,34685645,34685.645,28.87,120136876
2025-07-04,8016,34261729,34261.729,28.51,120136876
2025-07-07,8016,33751999,33751.999,28.09,120136876
2025-07-08,8016,33692615,33692.615,28.04,120136876
2025-07-09,8016,33973707,33973.707,28.27,120136876
2025-07-10,8016,33858747,33858.747,28.18,120136876
2025-07-11,8016,33866928,33866.928,28.19,120136876
2025-07-14,8016,33897957,33897.957,28.21,120136876
2025-07-15,8016,33856004,33856.004,28.18,120136876
2025-07-16,8016,33833004,33833.004,28.16,120136876
2025-07-17,8016,34151689,34151.689,28.42,120136876
2025-07-18,8016,34197237,34197.237,28.46,120136876
2025-07-21,8016,34120237,34120.237,28.4,120136876
2025-07-22,8016,34004937,34004.937,28.3,120136876
2025-07-23,8016,34098973,34098.973,28.38,120136876
2025-07-24,8016,34341854,34341.854,28.58,120136876
2025-07-25,8016,34888854,34888.854,29.04,120136876
2025-07-28,8016,34831854,34831.854,28.99,120136876
2025-07-29,8016,34807854,34807.854,28.97,120136876
2025-07-30,8016,34786539,34786.539,28.95,120136876
2025-07-31,8016,34638539,34638.539,28.83,120136876
2025-08-01,8016,34858539,34858.539,29.01,120136876
2025-08-04,8016,34853545,34853.545,29.01,120136876
2025-08-05,8016,35058545,35058.545,29.18,120136876
2025-08-06,8016,35015545,35015.545,29.14,120136876
2025-08-07,8016,35042635,35042.635,29.16,120136876
2025-08-08,8016,35204641,35204.641,29.3,120136876
2025-08-11,8016,35050641,35050.641,29.17,120136876
2025-08-12,8016,35021641,35021.641,29.15,120136876
2025-08-13,8016,35177641,35177.641,29.28,120136876
2025-08-14,8016,35323709,35323.709,29.4,120136876
2025-08-15,8016,35354709,35354.709,29.42,120136876
2025-08-18,8016,35279709,35279.709,29.36,120136876
2025-08-19,8016,35208709,35208.709,29.3,120136876
2025-08-20,8016,35164709,35164.709,29.27,120136876
2025-08-21,8016,35190722,35190.722,29.29,120136876
2025-08-22,8016,35217724,35217.724,29.31,120136876
2025-08-25,8016,35379724,35379.724,29.44,120136876
2025-08-26,8016,35403661,35403.661,29.46,120136876
2025-08-27,8016,35637661,35637.661,29.66,120136876
2025-08-28,8016,35821793,35821.793,29.81,120136876
2025-08-29,8016,36082807,36082.807,30.03,120136876
2025-09-01,8016,35970807,35970.807,29.94,120136876
2025-09-02,8016,35993807,35993.807,29.96,120136876
2025-09-03,8016,36024807,36024.807,29.98,120136876
2025-09-04,8016,36139835,36139.835,30.08,120136876
2025-09-05,8016,36175835,36175.835,30.11,120136876
2025-09-08,8016,36576835,36576.835,30.44,120136876
2025-09-09,8016,36538576,36538.576,30.41,120136876
2025-09-10,8016,36616576,36616.576,30.47,120136876
2025-09-11,8016,36627576,36627.576,30.48,120136876
2025-09-12,8016,36735710,36735.71,30.57,120136876
2025-09-15,8016,36842710,36842.71,30.66,120136876
2025-09-16,8016,36822010,36822.01,30.65,120136876
2025-09-17,8016,36974521,36974.521,30.77,120136876
2025-09-18,8016,37274655,37274.655,31.02,120136876
2025-09-19,8016,37145455,37145.455,30.91,120136876
2025-09-22,8016,36647166,36647.166,30.5,120136876
2025-09-23,8016,36699150,36699.15,30.54,120136876
2025-09-24,8016,36776150,36776.15,30.61,120136876
2025-09-25,8016,36744159,36744.159,30.58,120136876
2025-09-26,8016,36801159,36801.159,30.63,120136876
2025-09-30,8016,36785891,36785.891,30.61,120136876
2025-10-01,8016,36663916,36663.916,30.51,120136876
2025-10-02,8016,36689213,36689.213,30.53,120136876
2025-10-03,8016,36710213,36710.213,30.55,120136876
2025-10-07,8016,36708363,36708.363,30.55,120136876
2025-10-08,8016,36752863,36752.863,30.59,120136876
2025-10-09,8016,36776863,36776.863,30.61,120136876
2025-10-13,8016,36780163,36780.163,30.61,120136876
2025-10-14,8016,36837163,36837.163,30.66,120136876
2025-10-15,8016,36853863,36853.863,30.67,120136876
2025-10-16,8016,36853663,36853.663,30.67,120136876
2025-10-17,8016,36912685,36912.685,30.72,120136876
2025-10-20,8016,37104410,37104.41,30.88,120136876
2025-10-21,8016,37445410,37445.41,31.16,120136876
2025-10-22,8016,37600410,37600.41,31.29,120136876
2025-10-23,8016,37553410,37553.41,31.25,120136876
2025-10-27,8016,37733325,37733.325,31.4,120136876
2025-10-28,8016,37996351,37996.351,31.62,120136876
2025-10-29,8016,37119651,37119.651,30.89,120136876
2025-10-30,8016,37025651,37025.651,30.81,120136876
2025-10-31,8016,36661651,36661.651,30.51,120136876
2025-11-03,8016,36157951,36157.951,30.09,120136876
2025-11-04,8016,35562974,35562.974,29.6,120136876
2025-11-05,8016,35134610,35134.61,29.24,120136876
2025-11-06,8016,35083610,35083.61,29.2,120136876
2025-11-07,8016,35443545,35443.545,29.5,120136876
2025-11-10,8016,35507555,35507.555,29.55,120136876
2025-11-11,8016,35436555,35436.555,29.49,120136876
2025-11-12,8016,34816455,34816.455,28.98,120136876
2025-11-13,8016,34238605,34238.605,28.49,120136876
2025-11-14,8016,33917705,33917.705,28.23,120136876
2025-11-17,8016,33622957,33622.957,27.98,120136876
2025-11-18,8016,33344757,33344.757,27.75,120136876
2025-11-19,8016,32947997,32947.997,27.42,120136876
2025-11-20,8016,32605967,32605.967,27.14,120136876
2025-11-21,8016,32560339,32560.339,27.1,120136876
2025-11-24,8016,32090700,32090.7,26.71,120136876
2025-11-25,8016,32102700,32102.7,26.72,120136876
2025-11-26,8016,31923778,31923.778,26.57,120136876
2025-11-27,8016,31857778,31857.778,26.51,120136876
2025-11-28,8016,31877778,31877.778,26.53,120136876
2025-12-01,8016,31869778,31869.778,26.52,120136876
2025-12-02,8016,31775478,31775.478,26.44,120136876
2025-12-03,8016,31784478,31784.478,26.45,120136876
2025-12-04,8016,31721478,31721.478,26.4,120136876
2025-12-05,8016,31559361,31559.361,26.26,120136876
2025-12-08,8016,31523361,31523.361,26.23,120136876
2025-12-09,8016,31319274,31319.274,26.06,120136876
2025-12-10,8016,31216074,31216.074,25.98,120136876
2025-12-11,8016,31139622,31139.622,25.92,120136876
2025-12-12,8016,31144622,31144.622,25.92,120136876
2025-12-15,8016,30925626,30925.626,25.74,120136876
2025-12-16,8016,30635626,30635.626,25.5,120136876
2025-12-17,8016,31220026,31220.026,25.98,120136876
2025-12-18,8016,31327326,31327.326,26.07,120136876
2025-12-19,8016,31212326,31212.326,25.98,120136876
2025-12-22,8016,31409326,31409.326,26.14,120136876
2025-12-23,8016,31457322,31457.322,26.18,120136876
2025-12-24,8016,31493322,31493.322,26.21,120136876
2025-12-26,8016,31597349,31597.349,26.3,120136876
2025-12-29,8016,31841349,31841.349,26.5,120136876
2025-12-30,8016,32826349,32826.349,27.32,120136876
2025-12-31,8016,33225691,33225.691,27.65,120136876
2026-01-02,8016,33571691,33571.691,27.94,120136876
2026-01-05,8016,33290791,33290.791,27.71,120136876
2026-01-06,8016,33861691,33861.691,28.18,120136876
2026-01-07,8016,34460691,34460.691,28.68,120136876
2026-01-08,8016,33984165,33984.165,28.28,120136876
2026-01-09,8016,33908165,33908.165,28.22,120136876
2026-01-12,8016,33658325,33658.325,28.01,120136876
2026-01-13,8016,33668033,33668.033,28.02,120136876
2026-01-14,8016,34037033,34037.033,28.33,120136876
2026-01-15,8016,33934893,33934.893,28.24,120136876
2026-01-16,8016,34081137,34081.137,28.36,120136876
2026-01-19,8016,34500137,34500.137,28.71,120136876
2026-01-20,8016,34685137,34685.137,28.87,120136876
2026-01-21,8016,34681137,34681.137,28.86,120136876
2026-01-22,8016,34774784,34774.784,28.94,120136876
2026-01-23,8016,34760784,34760.784,28.93,120136876
2026-01-26,8016,34873784,34873.784,29.02,120136876
2026-01-27,8016,35121784,35121.784,29.23,120136876
2026-01-28,8016,35067784,35067.784,29.18,120136876
2026-01-29,8016,35175484,35175.484,29.27,120136876
2026-01-30,8016,35064484,35064.484,29.18,120136876
2026-02-02,8016,35123464,35123.464,29.23,120136876
2026-02-03,8016,35280464,35280.464,29.36,120136876
2026-02-04,8016,35300464,35300.464,29.38,120136876
2026-02-05,8016,35221464,35221.464,29.31,120136876
2026-02-06,8016,35227944,35227.944,29.32,120136876
2026-02-09,8016,35438951,35438.951,29.49,120136876
2026-02-10,8016,35319951,35319.951,29.39,120136876
2026-02-11,8016,35368951,35368.951,29.44,120136876
2026-02-23,8016,35803000,35803.0,29.8,120136876
2026-02-24,8016,35954048,35954.048,29.92,120136876
2026-02-25,8016,35786248,35786.248,29.78,120136876
2026-02-26,8016,36029541,36029.541,29.99,120136876
2026-03-02,8016,35963551,35963.551,29.93,120136876
2026-03-03,8016,35954599,35954.599,29.92,120136876
2026-03-04,8016,35547880,35547.88,29.58,120136876
2026-03-05,8016,35667880,35667.88,29.68,120136876
2026-03-06,8016,35920615,35920.615,29.89,120136876
2026-03-09,8016,35580615,35580.615,29.61,120136876
2026-03-10,8016,35666790,35666.79,29.68,120136876
2026-03-11,8016,35896320,35896.32,29.87,120136876
2026-03-12,8016,36168179,36168.179,30.1,120136876
2026-03-13,8016,36254002,36254.002,30.17,120136876
2026-03-16,8016,36520231,36520.231,30.39,120136876
2026-03-17,8016,36530231,36530.231,30.4,120136876
2026-03-18,8016,36505027,36505.027,30.38,120136876
2026-03-19,8016,36495315,36495.315,30.37,120136876
2026-03-20,8016,36597315,36597.315,30.46,120136876
2026-03-23,8016,36569315,36569.315,30.43,120136876
2026-03-24,8016,36511318,36511.318,30.39,120136876
2026-03-25,8016,36631806,36631.806,30.49,120136876
2026-03-26,8016,36851791,36851.791,30.67,120136876
2026-03-27,8016,36795111,36795.111,30.62,120136876
2026-03-30,8016,36735111,36735.111,30.57,120136876
2026-03-31,8016,36443158,36443.158,30.33,120136876
2026-04-01,8016,36495356,36495.356,30.37,120136876
2026-04-02,8016,36267356,36267.356,30.18,120136876
2026-04-07,8016,36417007,36417.007,30.31,120136876
2026-04-08,8016,36886707,36886.707,30.7,120136876
2026-04-09,8016,37117650,37117.65,30.89,120136876
2026-04-10,8016,37156626,37156.626,30.92,120136876
2026-04-13,8016,37058654,37058.654,30.84,120136876
2026-04-14,8016,36993654,36993.654,30.79,120136876
2026-04-15,8016,37055126,37055.126,30.84,120136876
2026-04-16,8016,37131126,37131.126,30.9,120136876
2026-04-17,8016,37466826,37466.826,31.18,120136876
2026-04-20,8016,37316566,37316.566,31.06,120136876
2026-04-21,8016,37933566,37933.566,31.57,120136876
2026-04-22,8016,38778369,38778.369,32.27,120136876
2026-04-23,8016,38796328,38796.328,32.29,120136876
2026-04-24,8016,39256842,39256.842,32.67,120136876
2026-04-27,8016,39316774,39316.774,32.72,120136876
2026-04-28,8016,39228374,39228.374,32.65,120136876
2026-04-29,8016,39093374,39093.374,32.54,120136876
2026-04-30,8016,39575374,39575.374,32.94,120136876
2026-05-04,8016,39782074,39782.074,33.11,120136876
2026-05-05,8016,39961074,39961.074,33.26,120136876
2026-05-06,8016,40300174,40300.174,33.54,120136876
2026-05-07,8016,40511424,40511.424,33.72,120136876
2026-05-08,8016,40342201,40342.201,33.58,120136876
2026-05-11,8016,40755201,40755.201,33.92,120136876
2026-05-12,8016,41457201,41457.201,34.5,120136876
2026-05-13,8016,41382201,41382.201,34.44,120136876
2026-05-14,8016,43658002,43658.002,36.34,120136876
2026-05-15,8016,44115002,44115.002,36.72,120136876
2026-05-18,8016,44213002,44213.002,36.8,120136876
2026-05-19,8016,44197002,44197.002,36.78,120136876
2026-05-20,8016,43841114,43841.114,36.49,120136876
2026-05-21,8016,43707592,43707.592,36.38,120136876
2026-05-22,8016,43229794,43229.794,35.98,120136876
2026-05-25,8016,43727792,43727.792,36.39,120136876
2026-05-26,8016,43781792,43781.792,36.44,120136876
2026-05-27,8016,43944585,43944.585,36.57,120136876
2026-05-28,8016,44073961,44073.961,36.68,120136876
2026-05-29,8016,43331696,43331.696,36.06,120136876
2026-06-01,8016,42785247,42785.247,35.61,120136876
2026-06-02,8016,42728258,42728.258,35.56,120136876
2026-06-03,8016,43467746,43467.746,36.18,120136876
2026-06-04,8016,43296839,43296.839,36.03,120136876
2026-06-05,8016,43975411,43975.411,36.6,120136876
2026-06-08,8016,43848308,43848.308,36.49,120136876
2026-06-09,8016,43597515,43597.515,36.28,120136876
2026-06-10,8016,43657842,43657.842,36.34,120136876
2026-06-11,8016,43810269,43810.269,36.46,120136876
2026-06-12,8016,43522470,43522.47,36.22,120136876
2026-06-15,8016,43444032,43444.032,36.16,120136876
2026-06-16,8016,43868163,43868.163,36.51,120136876
2026-06-17,8016,44384698,44384.698,36.94,120136876
2026-06-18,8016,44309854,44309.854,36.88,120136876
2026-06-22,8016,45418350,45418.35,37.8,120136876
2026-06-23,8016,45497839,45497.839,37.87,120136876
2026-06-24,8016,45781680,45781.68,38.1,120136876
2026-06-25,8016,46914719,46914.719,39.05,120136876
2026-06-26,8016,47553573,47553.573,39.58,120136876
2026-06-29,8016,47397557,47397.557,39.45,120136876
2026-06-30,8016,48518124,48518.124,40.38,120136876
2026-07-01,8016,49427127,49427.127,41.14,120136876
2026-07-02,8016,48838312,48838.312,40.65,120136876
2026-07-03,8016,49289199,49289.199,41.02,120136876
2026-07-07,8016,52011588,52011.588,43.29,120136876
2026-07-08,8016,52385554,52385.554,43.6,120136876
2026-07-09,8016,52570457,52570.457,43.75,120136876
2026-07-13,8016,52238060,52238.06,43.48,120136876
2026-07-14,8016,52747747,52747.747,43.9,120136876
2026-07-15,8016,52212933,52212.933,43.46,120136876
2026-07-16,8016,52063236,52063.236,43.33,120136876
2026-07-17,8016,52318636,52318.636,43.54,120136876
2026-07-20,8016,52370357,52370.357,43.59,120136876
2026-07-21,8016,52501297,52501.297,43.7,120136876
2026-07-22,8016,52702680,52702.68,43.86,120136876
2026-07-23,8016,52627376,52627.376,43.8,120136876
2026-07-24,8016,52628807,52628.807,43.8,120136876
2026-07-27,8016,52723727,52723.727,43.88,120136876
2026-07-28,8016,52753002,52753.002,43.91,120136876
2026-07-29,8016,52708201,52708.201,43.87,120136876
2026-07-30,8016,52695238,52695.238,43.86,120136876
2026-07-31,8016,52696744,52696.744,43.86,120136876
2026-08-03,8016,53023751,53023.751,44.13,120136876
2026-08-04,8016,53195605,53195.605,44.27,120136876
2026-08-05,8016,53546570,53546.57,44.57,120136876
2026-08-06,8016,53752888,53752.888,44.74,120136876
