date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-04-15,2303,4308794514,4308794.514,34.25,12578524619
2026-04-16,2303,4349552115,4349552.115,34.57,12578524619
2026-04-17,2303,4423406563,4423406.563,35.16,12578524619
2026-04-20,2303,4480567780,4480567.78,35.62,12578524619
2026-04-21,2303,4465232669,4465232.669,35.49,12578524619
2026-04-22,2303,4515574097,4515574.097,35.89,12578524619
2026-04-23,2303,4515161647,4515161.647,35.89,12578524619
2026-04-24,2303,4512972601,4512972.601,35.87,12578524619
2026-04-27,2303,4489694355,4489694.355,35.69,12578524619
2026-04-28,2303,4513310525,4513310.525,35.88,12578524619
2026-04-29,2303,4489493960,4489493.96,35.69,12578524619
2026-04-30,2303,4535476909,4535476.909,36.05,12578524619
2026-05-04,2303,4567872540,4567872.54,36.31,12578524619
2026-05-05,2303,4566042238,4566042.238,36.3,12578524619
2026-05-06,2303,4610028955,4610028.955,36.64,12578524619
2026-05-07,2303,4591179648,4591179.648,36.5,12578524619
2026-05-08,2303,4583990457,4583990.457,36.44,12578524619
2026-05-11,2303,4616622630,4616622.63,36.7,12578524619
2026-05-12,2303,4655258279,4655258.279,37.0,12578524619
2026-05-13,2303,4615054582,4615054.582,36.69,12576984870
2026-05-14,2303,4633590696,4633590.696,36.84,12576984870
2026-05-15,2303,4632538123,4632538.123,36.83,12576984870
2026-05-18,2303,4581995387,4581995.387,36.43,12576984870
2026-05-19,2303,4568126514,4568126.514,36.32,12576984870
2026-05-20,2303,4510603259,4510603.259,35.86,12576984870
2026-05-21,2303,4544920156,4544920.156,36.13,12576984870
2026-05-22,2303,4516992338,4516992.338,35.91,12576984870
2026-05-25,2303,4561063577,4561063.577,36.26,12576984870
2026-05-26,2303,4633063970,4633063.97,36.83,12576984870
2026-05-27,2303,4636267171,4636267.171,36.86,12576984870
2026-05-28,2303,4637243540,4637243.54,36.87,12576984870
2026-05-29,2303,4607639269,4607639.269,36.63,12576984870
2026-06-01,2303,4619772968,4619772.968,36.73,12576984870
2026-06-02,2303,4675943767,4675943.767,37.17,12576984870
