date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-01-16,2886,3015023829,3015023.829,20.32,14833378282
2025-01-17,2886,3012675910,3012675.91,20.31,14833378282
2025-01-20,2886,3009760849,3009760.849,20.29,14833378282
2025-01-21,2886,3010895754,3010895.754,20.29,14833378282
2025-01-22,2886,3004869511,3004869.511,20.25,14833378282
2025-01-23,2886,3005257851,3005257.851,20.26,14833378282
2025-01-24,2886,3005257851,3005257.851,20.26,14833378282
2025-02-03,2886,3003589303,3003589.303,20.24,14833378282
2025-02-04,2886,2999685765,2999685.765,20.22,14833378282
2025-02-05,2886,2995966497,2995966.497,20.19,14833378282
2025-02-06,2886,2990127376,2990127.376,20.15,14833378282
2025-02-07,2886,2986328866,2986328.866,20.13,14833378282
2025-02-10,2886,2977243190,2977243.19,20.07,14833378282
2025-02-11,2886,2967052628,2967052.628,20.0,14833378282
2025-02-12,2886,2966277683,2966277.683,19.99,14833378282
2025-02-13,2886,2966500533,2966500.533,19.99,14833378282
2025-02-14,2886,2962072933,2962072.933,19.96,14833378282
2025-02-17,2886,2961476803,2961476.803,19.96,14833378282
2025-02-18,2886,2962392028,2962392.028,19.97,14833378282
2025-02-19,2886,2960984372,2960984.372,19.96,14833378282
2025-02-20,2886,2958059842,2958059.842,19.94,14833378282
2025-02-21,2886,2953441791,2953441.791,19.91,14833378282
2025-02-24,2886,2947738869,2947738.869,19.87,14833378282
2025-02-25,2886,2942332272,2942332.272,19.83,14833378282
2025-02-26,2886,2942668245,2942668.245,19.83,14833378282
2025-02-27,2886,2939420967,2939420.967,19.81,14833378282
2025-03-03,2886,2942044364,2942044.364,19.83,14833378282
2025-03-04,2886,2929374808,2929374.808,19.74,14833378282
2025-03-05,2886,2923992840,2923992.84,19.71,14833378282
2025-03-06,2886,2919330498,2919330.498,19.68,14833378282
2025-03-07,2886,2913240917,2913240.917,19.63,14833378282
2025-03-10,2886,2908316393,2908316.393,19.6,14833378282
2025-03-11,2886,2899805709,2899805.709,19.54,14833378282
2025-03-12,2886,2896976010,2896976.01,19.53,14833378282
2025-03-13,2886,2898361469,2898361.469,19.53,14833378282
2025-03-14,2886,2895784221,2895784.221,19.52,14833378282
2025-03-17,2886,2892539824,2892539.824,19.5,14833378282
2025-03-18,2886,2889034541,2889034.541,19.47,14833378282
2025-03-19,2886,2887274362,2887274.362,19.46,14833378282
2025-03-20,2886,2883761137,2883761.137,19.44,14833378282
2025-03-21,2886,2880501584,2880501.584,19.41,14833378282
2025-03-24,2886,2879854981,2879854.981,19.41,14833378282
2025-03-25,2886,2875660105,2875660.105,19.38,14833378282
2025-03-26,2886,2876737641,2876737.641,19.39,14833378282
2025-03-27,2886,2878910724,2878910.724,19.4,14833378282
2025-03-28,2886,2883138816,2883138.816,19.43,14833378282
2025-03-31,2886,2885877432,2885877.432,19.45,14833378282
2025-04-01,2886,2884120362,2884120.362,19.44,14833378282
2025-04-02,2886,2882455283,2882455.283,19.43,14833378282
2025-04-07,2886,2880818971,2880818.971,19.42,14833378282
2025-04-08,2886,2889253211,2889253.211,19.47,14833378282
2025-04-09,2886,2880346233,2880346.233,19.41,14833378282
2025-04-10,2886,2874005408,2874005.408,19.37,14833378282
2025-04-11,2886,2870155088,2870155.088,19.34,14833378282
2025-04-14,2886,2867663429,2867663.429,19.33,14833378282
2025-04-15,2886,2863713071,2863713.071,19.3,14833378282
2025-04-16,2886,2858513432,2858513.432,19.27,14833378282
2025-04-17,2886,2854913502,2854913.502,19.24,14833378282
2025-04-18,2886,2852784010,2852784.01,19.23,14833378282
2025-04-21,2886,2853148321,2853148.321,19.23,14833378282
2025-04-22,2886,2854156691,2854156.691,19.24,14833378282
2025-04-23,2886,2854953496,2854953.496,19.24,14833378282
2025-04-24,2886,2853680712,2853680.712,19.23,14833378282
2025-04-25,2886,2854760397,2854760.397,19.24,14833378282
2025-04-28,2886,2856301020,2856301.02,19.25,14833378282
2025-04-29,2886,2856418240,2856418.24,19.25,14833378282
2025-04-30,2886,2861472098,2861472.098,19.29,14833378282
2025-05-02,2886,2858754908,2858754.908,19.27,14833378282
2025-05-05,2886,2872543501,2872543.501,19.36,14833378282
2025-05-06,2886,2883655093,2883655.093,19.44,14833378282
2025-05-07,2886,2889173717,2889173.717,19.47,14833378282
2025-05-08,2886,2893528353,2893528.353,19.5,14833378282
2025-05-09,2886,2899823144,2899823.144,19.54,14833378282
2025-05-12,2886,2908188018,2908188.018,19.6,14833378282
2025-05-13,2886,2905267211,2905267.211,19.58,14833378282
2025-05-14,2886,2912326385,2912326.385,19.63,14833378282
2025-05-15,2886,2932727172,2932727.172,19.77,14833378282
2025-05-16,2886,2939386113,2939386.113,19.81,14833378282
2025-05-19,2886,2942181776,2942181.776,19.83,14833378282
2025-05-20,2886,2946699301,2946699.301,19.86,14833378282
2025-05-21,2886,2941469818,2941469.818,19.83,14833378282
2025-05-22,2886,2931473065,2931473.065,19.76,14833378282
2025-05-23,2886,2926839062,2926839.062,19.73,14833378282
2025-05-26,2886,2933240997,2933240.997,19.77,14833378282
2025-05-27,2886,2938442654,2938442.654,19.8,14833378282
2025-05-28,2886,2949527653,2949527.653,19.88,14833378282
2025-05-29,2886,2947273111,2947273.111,19.86,14833378282
2025-06-02,2886,2942985644,2942985.644,19.84,14833378282
2025-06-03,2886,2936882278,2936882.278,19.79,14833378282
2025-06-04,2886,2928269792,2928269.792,19.74,14833378282
2025-06-05,2886,2922675594,2922675.594,19.7,14833378282
2025-06-06,2886,2916634628,2916634.628,19.66,14833378282
2025-06-09,2886,2910753528,2910753.528,19.62,14833378282
2025-06-10,2886,2904891407,2904891.407,19.58,14833378282
2025-06-11,2886,2900457404,2900457.404,19.55,14833378282
2025-06-12,2886,2900484044,2900484.044,19.55,14833378282
2025-06-13,2886,2911579853,2911579.853,19.62,14833378282
2025-06-16,2886,2909803570,2909803.57,19.61,14833378282
2025-06-17,2886,2913996912,2913996.912,19.64,14833378282
2025-06-18,2886,2920092336,2920092.336,19.68,14833378282
2025-06-19,2886,2917972165,2917972.165,19.67,14833378282
2025-06-20,2886,2919482936,2919482.936,19.68,14833378282
2025-06-23,2886,2910815906,2910815.906,19.62,14833378282
2025-06-24,2886,2909463616,2909463.616,19.61,14833378282
2025-06-25,2886,2910042730,2910042.73,19.61,14833378282
2025-06-26,2886,2920283574,2920283.574,19.68,14833378282
2025-06-27,2886,2930103858,2930103.858,19.75,14833378282
2025-06-30,2886,2932606432,2932606.432,19.77,14833378282
2025-07-01,2886,2961205442,2961205.442,19.96,14833378282
2025-07-02,2886,2972194449,2972194.449,20.03,14833378282
2025-07-03,2886,2977612800,2977612.8,20.07,14833378282
2025-07-04,2886,3052266809,3052266.809,20.57,14833378282
2025-07-07,2886,3065140599,3065140.599,20.66,14833378282
2025-07-08,2886,3067204348,3067204.348,20.67,14833378282
2025-07-09,2886,3065728770,3065728.77,20.66,14833378282
2025-07-10,2886,3068744660,3068744.66,20.68,14833378282
2025-07-11,2886,3072855378,3072855.378,20.71,14833378282
2025-07-14,2886,3074784325,3074784.325,20.72,14833378282
2025-07-15,2886,3072898460,3072898.46,20.71,14833378282
2025-07-16,2886,3067665008,3067665.008,20.68,14833378282
2025-07-17,2886,3062045259,3062045.259,20.64,14833378282
2025-07-18,2886,3057022562,3057022.562,20.6,14833378282
2025-07-21,2886,3046742164,3046742.164,20.53,14833378282
2025-07-22,2886,3040086352,3040086.352,20.49,14833378282
2025-07-23,2886,3035810576,3035810.576,20.46,14833378282
2025-07-24,2886,3024771251,3024771.251,20.39,14833378282
2025-07-25,2886,3024292254,3024292.254,20.38,14833378282
2025-07-28,2886,3013163969,3013163.969,20.31,14833378282
2025-07-29,2886,3002454221,3002454.221,20.24,14833378282
2025-07-30,2886,2994819001,2994819.001,20.18,14833378282
2025-07-31,2886,2987279521,2987279.521,20.13,14833378282
2025-08-01,2886,2978663948,2978663.948,20.08,14833378282
2025-08-04,2886,2966008559,2966008.559,19.99,14833378282
2025-08-05,2886,2947012506,2947012.506,19.86,14833378282
2025-08-06,2886,2939983418,2939983.418,19.82,14833378282
2025-08-07,2886,2929774914,2929774.914,19.75,14833378282
2025-08-08,2886,2937055127,2937055.127,19.8,14833378282
2025-08-11,2886,2947545519,2947545.519,19.87,14833378282
2025-08-12,2886,2963345473,2963345.473,19.97,14833378282
2025-08-13,2886,2968877211,2968877.211,20.01,14833378282
2025-08-14,2886,2976035641,2976035.641,20.06,14833378282
2025-08-15,2886,2974540546,2974540.546,20.05,14833378282
2025-08-18,2886,2983293437,2983293.437,20.11,14833378282
2025-08-19,2886,2983854755,2983854.755,20.11,14833378282
2025-08-20,2886,2984791579,2984791.579,20.12,14833378282
2025-08-21,2886,2992371091,2992371.091,20.17,14833378282
2025-08-22,2886,2998420335,2998420.335,20.21,14833378282
2025-08-25,2886,3004719743,3004719.743,20.25,14833378282
2025-08-26,2886,3003881654,3003881.654,20.25,14833378282
2025-08-27,2886,3006606187,3006606.187,20.26,14833378282
2025-08-28,2886,3020331052,3020331.052,20.36,14833378282
2025-08-29,2886,3019223354,3019223.354,20.35,14833378282
2025-09-01,2886,3024884999,3024884.999,20.39,14833378282
2025-09-02,2886,3026819582,3026819.582,20.4,14833378282
2025-09-03,2886,3029492939,3029492.939,20.42,14833378282
2025-09-04,2886,3035136819,3035136.819,20.46,14833378282
2025-09-05,2886,3039384109,3039384.109,20.49,14833378282
2025-09-08,2886,3038726800,3038726.8,20.48,14833378282
2025-09-09,2886,3042911218,3042911.218,20.51,14833378282
2025-09-10,2886,3050619779,3050619.779,20.56,14833378282
2025-09-11,2886,3050501990,3050501.99,20.56,14833378282
2025-09-12,2886,3054266221,3054266.221,20.59,14833378282
2025-09-15,2886,3057360066,3057360.066,20.61,14833378282
2025-09-16,2886,3057772675,3057772.675,20.61,14833378282
2025-09-17,2886,3057448057,3057448.057,20.61,14833378282
2025-09-18,2886,3065120578,3065120.578,20.66,14833378282
2025-09-19,2886,3067128872,3067128.872,20.67,14833378282
2025-09-22,2886,3067026118,3067026.118,20.67,14833378282
2025-09-23,2886,3068718642,3068718.642,20.68,14833378282
2025-09-24,2886,3068032320,3068032.32,20.68,14833378282
2025-09-25,2886,3070470458,3070470.458,20.69,14833378282
2025-09-26,2886,3074794563,3074794.563,20.72,14833378282
2025-09-30,2886,3083479607,3083479.607,20.78,14833378282
2025-10-01,2886,3082032524,3082032.524,20.77,14833378282
2025-10-02,2886,3089729947,3089729.947,20.82,14833378282
2025-10-03,2886,3091130760,3091130.76,20.83,14833378282
2025-10-07,2886,3090013898,3090013.898,20.83,14833378282
2025-10-08,2886,3092326994,3092326.994,20.84,14833378282
2025-10-09,2886,3092753791,3092753.791,20.84,14833378282
2025-10-13,2886,3084820972,3084820.972,20.79,14833378282
2025-10-14,2886,3089508566,3089508.566,20.82,14833378282
2025-10-15,2886,3086586886,3086586.886,20.8,14833378282
2025-10-16,2886,3090514992,3090514.992,20.83,14833378282
2025-10-17,2886,3094345647,3094345.647,20.86,14833378282
2025-10-20,2886,3092626849,3092626.849,20.84,14833378282
2025-10-21,2886,3096135347,3096135.347,20.87,14833378282
2025-10-22,2886,3101720865,3101720.865,20.91,14833378282
2025-10-23,2886,3107282009,3107282.009,20.94,14833378282
2025-10-27,2886,3114469672,3114469.672,20.99,14833378282
2025-10-28,2886,3117272104,3117272.104,21.01,14833378282
2025-10-29,2886,3119227866,3119227.866,21.02,14833378282
2025-10-30,2886,3130691362,3130691.362,21.1,14833378282
2025-10-31,2886,3136100628,3136100.628,21.14,14833378282
2025-11-03,2886,3150977340,3150977.34,21.24,14833378282
2025-11-04,2886,3157317495,3157317.495,21.28,14833378282
2025-11-05,2886,3161187721,3161187.721,21.31,14833378282
2025-11-06,2886,3160102694,3160102.694,21.3,14833378282
2025-11-07,2886,3161045289,3161045.289,21.31,14833378282
2025-11-10,2886,3161491392,3161491.392,21.31,14833378282
2025-11-11,2886,3157468442,3157468.442,21.28,14833378282
2025-11-12,2886,3157288820,3157288.82,21.28,14833378282
2025-11-13,2886,3144543112,3144543.112,21.19,14833378282
2025-11-14,2886,3139579605,3139579.605,21.16,14833378282
2025-11-17,2886,3136914363,3136914.363,21.14,14833378282
2025-11-18,2886,3138395664,3138395.664,21.15,14833378282
2025-11-19,2886,3133342155,3133342.155,21.12,14833378282
2025-11-20,2886,3138172634,3138172.634,21.15,14833378282
2025-11-21,2886,3140315526,3140315.526,21.17,14833378282
2025-11-24,2886,3151390403,3151390.403,21.24,14833378282
2025-11-25,2886,3151928250,3151928.25,21.24,14833378282
2025-11-26,2886,3157008784,3157008.784,21.28,14833378282
2025-11-27,2886,3161072776,3161072.776,21.31,14833378282
2025-11-28,2886,3161698805,3161698.805,21.31,14833378282
2025-12-01,2886,3165631744,3165631.744,21.34,14833378282
2025-12-02,2886,3175338901,3175338.901,21.4,14833378282
2025-12-03,2886,3172171320,3172171.32,21.38,14833378282
2025-12-04,2886,3175676122,3175676.122,21.4,14833378282
2025-12-05,2886,3177733959,3177733.959,21.42,14833378282
2025-12-08,2886,3175376270,3175376.27,21.4,14833378282
2025-12-09,2886,3175208197,3175208.197,21.4,14833378282
2025-12-10,2886,3178873268,3178873.268,21.43,14833378282
2025-12-11,2886,3181479029,3181479.029,21.44,14833378282
2025-12-12,2886,3188942075,3188942.075,21.49,14833378282
2025-12-15,2886,3189619496,3189619.496,21.5,14833378282
2025-12-16,2886,3181066186,3181066.186,21.44,14833378282
2025-12-17,2886,3164433451,3164433.451,21.33,14833378282
2025-12-18,2886,3149719839,3149719.839,21.23,14833378282
2025-12-19,2886,3144901474,3144901.474,21.2,14833378282
2025-12-22,2886,3140523034,3140523.034,21.17,14833378282
2025-12-23,2886,3136990078,3136990.078,21.14,14833378282
2025-12-24,2886,3134860076,3134860.076,21.13,14833378282
2025-12-26,2886,3128175085,3128175.085,21.08,14833378282
2025-12-29,2886,3126136059,3126136.059,21.07,14833378282
2025-12-30,2886,3123728059,3123728.059,21.05,14833378282
2025-12-31,2886,3119047146,3119047.146,21.02,14833378282
2026-01-02,2886,3114085429,3114085.429,20.99,14833378282
2026-01-05,2886,3114400796,3114400.796,20.99,14833378282
2026-01-06,2886,3113035276,3113035.276,20.98,14833378282
2026-01-07,2886,3107962074,3107962.074,20.95,14833378282
2026-01-08,2886,3106014298,3106014.298,20.93,14833378282
2026-01-09,2886,3106806945,3106806.945,20.94,14833378282
2026-01-12,2886,3102263577,3102263.577,20.91,14833378282
2026-01-13,2886,3099482106,3099482.106,20.89,14833378282
2026-01-14,2886,3099566912,3099566.912,20.89,14833378282
2026-01-15,2886,3101642550,3101642.55,20.9,14833378282
2026-01-16,2886,3107440376,3107440.376,20.94,14833378282
2026-01-19,2886,3104827862,3104827.862,20.93,14833378282
2026-01-20,2886,3094574484,3094574.484,20.86,14833378282
2026-01-21,2886,3088663949,3088663.949,20.82,14833378282
2026-01-22,2886,3082820248,3082820.248,20.78,14833378282
2026-01-23,2886,3079739803,3079739.803,20.76,14833378282
2026-01-26,2886,3078947307,3078947.307,20.75,14833378282
2026-01-27,2886,3080345551,3080345.551,20.76,14833378282
2026-01-28,2886,3080865210,3080865.21,20.76,14833378282
2026-01-29,2886,3091170991,3091170.991,20.83,14833378282
2026-01-30,2886,3074595499,3074595.499,20.72,14833378282
2026-02-02,2886,3074178057,3074178.057,20.72,14833378282
2026-02-03,2886,3072888946,3072888.946,20.71,14833378282
2026-02-04,2886,3073697585,3073697.585,20.72,14833378282
2026-02-05,2886,3079944905,3079944.905,20.76,14833378282
2026-02-06,2886,3082468698,3082468.698,20.78,14833378282
2026-02-09,2886,3085449604,3085449.604,20.8,14833378282
2026-02-10,2886,3081483202,3081483.202,20.77,14833378282
2026-02-11,2886,3093844860,3093844.86,20.85,14833378282
2026-02-12,2886,3093466800,3093466.8,20.85,14833378282
2026-02-13,2886,3093466800,3093466.8,20.85,14833378282
2026-02-23,2886,3114454950,3114454.95,20.99,14833378282
2026-02-24,2886,3120151583,3120151.583,21.03,14833378282
2026-02-25,2886,3125473615,3125473.615,21.07,14833378282
2026-02-26,2886,3126203408,3126203.408,21.07,14833378282
2026-03-02,2886,3128762735,3128762.735,21.09,14833378282
2026-03-03,2886,3136294128,3136294.128,21.14,14833378282
2026-03-04,2886,3129070099,3129070.099,21.09,14833378282
2026-03-05,2886,3123999724,3123999.724,21.06,14833378282
2026-03-06,2886,3123416021,3123416.021,21.05,14833378282
2026-03-09,2886,3112160534,3112160.534,20.98,14833378282
2026-03-10,2886,3108889449,3108889.449,20.95,14833378282
2026-03-11,2886,3106444489,3106444.489,20.94,14833378282
2026-03-12,2886,3098923598,3098923.598,20.89,14833378282
2026-03-13,2886,3097525734,3097525.734,20.88,14833378282
2026-03-16,2886,3096710373,3096710.373,20.87,14833378282
2026-03-17,2886,3097876106,3097876.106,20.88,14833378282
2026-03-18,2886,3098537254,3098537.254,20.88,14833378282
2026-03-19,2886,3092190249,3092190.249,20.84,14833378282
2026-03-20,2886,3087387194,3087387.194,20.81,14833378282
2026-03-23,2886,3087471902,3087471.902,20.81,14833378282
2026-03-24,2886,3096980695,3096980.695,20.87,14833378282
2026-03-25,2886,3103599964,3103599.964,20.92,14833378282
2026-03-26,2886,3112471350,3112471.35,20.98,14833378282
2026-03-27,2886,3111132099,3111132.099,20.97,14833378282
2026-03-30,2886,3116544888,3116544.888,21.01,14833378282
2026-03-31,2886,3127209604,3127209.604,21.08,14833378282
2026-04-01,2886,3133847199,3133847.199,21.12,14833378282
2026-04-02,2886,3140943045,3140943.045,21.17,14833378282
2026-04-07,2886,3148707837,3148707.837,21.22,14833378282
2026-04-08,2886,3150232825,3150232.825,21.23,14833378282
2026-04-09,2886,3168816462,3168816.462,21.36,14833378282
2026-04-10,2886,3168693712,3168693.712,21.36,14833378282
2026-04-13,2886,3160827676,3160827.676,21.3,14833378282
2026-04-14,2886,3161797952,3161797.952,21.31,14833378282
2026-04-15,2886,3166527127,3166527.127,21.34,14833378282
2026-04-16,2886,3170982844,3170982.844,21.37,14833378282
2026-04-17,2886,3170751610,3170751.61,21.37,14833378282
2026-04-20,2886,3177645648,3177645.648,21.42,14833378282
2026-04-21,2886,3183053806,3183053.806,21.45,14833378282
2026-04-22,2886,3186492730,3186492.73,21.48,14833378282
2026-04-23,2886,3196163939,3196163.939,21.54,14833378282
2026-04-24,2886,3195463341,3195463.341,21.54,14833378282
2026-04-27,2886,3202462282,3202462.282,21.58,14833378282
2026-04-28,2886,3214955432,3214955.432,21.67,14833378282
2026-04-29,2886,3215172381,3215172.381,21.67,14833378282
2026-04-30,2886,3204236668,3204236.668,21.6,14833378282
2026-05-04,2886,3199323845,3199323.845,21.56,14833378282
2026-05-05,2886,3197534997,3197534.997,21.55,14833378282
2026-05-06,2886,3201864498,3201864.498,21.58,14833378282
2026-05-07,2886,3206460037,3206460.037,21.61,14833378282
2026-05-08,2886,3218471320,3218471.32,21.69,14833378282
2026-05-11,2886,3225464830,3225464.83,21.74,14833378282
2026-05-12,2886,3219013986,3219013.986,21.7,14833378282
2026-05-13,2886,3223601245,3223601.245,21.73,14833378282
2026-05-14,2886,3219172933,3219172.933,21.7,14833378282
2026-05-15,2886,3224360111,3224360.111,21.73,14833378282
2026-05-18,2886,3227766500,3227766.5,21.76,14833378282
2026-05-19,2886,3250859699,3250859.699,21.91,14833378282
2026-05-20,2886,3245851240,3245851.24,21.88,14833378282
2026-05-21,2886,3240079185,3240079.185,21.84,14833378282
2026-05-22,2886,3235105902,3235105.902,21.8,14833378282
2026-05-25,2886,3221242124,3221242.124,21.71,14833378282
2026-05-26,2886,3205667681,3205667.681,21.61,14833378282
2026-05-27,2886,3199086745,3199086.745,21.56,14833378282
2026-05-28,2886,3192937007,3192937.007,21.52,14833378282
2026-05-29,2886,3189969680,3189969.68,21.5,14833378282
2026-06-01,2886,3198230287,3198230.287,21.56,14833378282
2026-06-02,2886,3190643126,3190643.126,21.5,14833378282
2026-06-03,2886,3177692381,3177692.381,21.42,14833378282
2026-06-04,2886,3190722582,3190722.582,21.51,14833378282
2026-06-05,2886,3178359462,3178359.462,21.42,14833378282
2026-06-08,2886,3163615612,3163615.612,21.32,14833378282
2026-06-09,2886,3184765331,3184765.331,21.47,14833378282
2026-06-10,2886,3180753814,3180753.814,21.44,14833378282
2026-06-11,2886,3169135267,3169135.267,21.36,14833378282
