date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-05-27,2477,38598892,38598.892,24.34,158573244
2025-05-28,2477,38508892,38508.892,24.28,158573244
2025-05-29,2477,38516023,38516.023,24.28,158573244
2025-06-02,2477,38500093,38500.093,24.27,158573244
2025-06-03,2477,39180590,39180.59,24.7,158573244
2025-06-04,2477,39216687,39216.687,24.73,158573244
2025-06-05,2477,39199585,39199.585,24.72,158573244
2025-06-06,2477,39189585,39189.585,24.71,158573244
2025-06-09,2477,39092618,39092.618,24.65,158573244
2025-06-10,2477,39123658,39123.658,24.67,158573244
2025-06-11,2477,39118957,39118.957,24.66,158573244
2025-06-12,2477,39146778,39146.778,24.68,158573244
2025-06-13,2477,39078678,39078.678,24.64,158573244
2025-06-16,2477,39110654,39110.654,24.66,158573244
2025-06-17,2477,39128585,39128.585,24.67,158573244
2025-06-18,2477,39158585,39158.585,24.69,158573244
2025-06-19,2477,39060585,39060.585,24.63,158573244
2025-06-20,2477,39003585,39003.585,24.59,158573244
2025-06-23,2477,38961585,38961.585,24.57,158573244
2025-06-24,2477,39018585,39018.585,24.6,158573244
2025-06-25,2477,39012585,39012.585,24.6,158573244
2025-06-26,2477,39059585,39059.585,24.63,158573244
2025-06-27,2477,39100985,39100.985,24.65,158573244
2025-06-30,2477,39080985,39080.985,24.64,158573244
2025-07-01,2477,39107985,39107.985,24.66,158573244
2025-07-02,2477,39124985,39124.985,24.67,158573244
2025-07-03,2477,39228463,39228.463,24.73,158573244
2025-07-04,2477,39199463,39199.463,24.72,158573244
2025-07-07,2477,39177463,39177.463,24.7,158573244
2025-07-08,2477,38983463,38983.463,24.58,158573244
2025-07-09,2477,39012463,39012.463,24.6,158573244
2025-07-10,2477,39033463,39033.463,24.61,158573244
2025-07-11,2477,38975463,38975.463,24.57,158573244
2025-07-14,2477,38960463,38960.463,24.56,158573244
2025-07-15,2477,38918463,38918.463,24.54,158573244
2025-07-16,2477,38916463,38916.463,24.54,158573244
2025-07-17,2477,38903463,38903.463,24.53,158573244
2025-07-18,2477,38890463,38890.463,24.52,158573244
2025-07-21,2477,38894463,38894.463,24.52,158573244
2025-07-22,2477,38831463,38831.463,24.48,158573244
2025-07-23,2477,38830463,38830.463,24.48,158573244
2025-07-24,2477,38820463,38820.463,24.48,158573244
2025-07-25,2477,38806463,38806.463,24.47,158573244
2025-07-28,2477,38800463,38800.463,24.46,158573244
2025-07-29,2477,38755463,38755.463,24.44,158573244
2025-07-30,2477,38744463,38744.463,24.43,158573244
2025-07-31,2477,38729463,38729.463,24.42,158573244
2025-08-01,2477,38715463,38715.463,24.41,158573244
2025-08-04,2477,38719463,38719.463,24.41,158573244
2025-08-05,2477,38712463,38712.463,24.41,158573244
2025-08-06,2477,38707463,38707.463,24.4,158573244
2025-08-07,2477,38739463,38739.463,24.43,158573244
2025-08-08,2477,38740463,38740.463,24.43,158573244
2025-08-11,2477,38730463,38730.463,24.42,158573244
2025-08-12,2477,38729463,38729.463,24.42,158573244
2025-08-13,2477,38646463,38646.463,24.37,158573244
2025-08-14,2477,38492463,38492.463,24.27,158573244
2025-08-15,2477,38336463,38336.463,24.17,158573244
2025-08-18,2477,38256353,38256.353,24.12,158573244
2025-08-19,2477,38190153,38190.153,24.08,158573244
2025-08-20,2477,38280153,38280.153,24.14,158573244
2025-08-21,2477,38178153,38178.153,24.07,158573244
2025-08-22,2477,38107153,38107.153,24.03,158573244
2025-08-25,2477,38135153,38135.153,24.04,158573244
2025-08-26,2477,38057153,38057.153,23.99,158573244
2025-08-27,2477,37859153,37859.153,23.87,158573244
2025-08-28,2477,37792153,37792.153,23.83,158573244
2025-08-29,2477,37762153,37762.153,23.81,158573244
2025-09-01,2477,37734153,37734.153,23.79,158573244
2025-09-02,2477,37728153,37728.153,23.79,158573244
2025-09-03,2477,37706153,37706.153,23.77,158573244
2025-09-04,2477,37635153,37635.153,23.73,158573244
2025-09-05,2477,37609153,37609.153,23.71,158573244
2025-09-08,2477,37669153,37669.153,23.75,158573244
2025-09-09,2477,37766153,37766.153,23.81,158573244
2025-09-10,2477,37816153,37816.153,23.84,158573244
2025-09-11,2477,37836153,37836.153,23.86,158573244
2025-09-12,2477,37901153,37901.153,23.9,158573244
2025-09-15,2477,37899153,37899.153,23.9,158573244
2025-09-16,2477,37943153,37943.153,23.92,158573244
2025-09-17,2477,37953803,37953.803,23.93,158573244
2025-09-18,2477,37988803,37988.803,23.95,158573244
2025-09-19,2477,37949803,37949.803,23.93,158573244
2025-09-22,2477,37927803,37927.803,23.91,158573244
2025-09-23,2477,37945803,37945.803,23.92,158573244
2025-09-24,2477,37960803,37960.803,23.93,158573244
2025-09-25,2477,37940803,37940.803,23.92,158573244
2025-09-26,2477,37896803,37896.803,23.89,158573244
2025-09-30,2477,37938803,37938.803,23.92,158573244
2025-10-01,2477,37940803,37940.803,23.92,158573244
2025-10-02,2477,37961803,37961.803,23.93,158573244
2025-10-03,2477,37969803,37969.803,23.94,158573244
2025-10-07,2477,37721803,37721.803,23.78,158573244
2025-10-08,2477,37813803,37813.803,23.84,158573244
2025-10-09,2477,37713803,37713.803,23.78,158573244
2025-10-13,2477,37623803,37623.803,23.72,158573244
2025-10-14,2477,37553803,37553.803,23.68,158573244
2025-10-15,2477,37543703,37543.703,23.67,158573244
2025-10-16,2477,37563303,37563.303,23.68,158573244
2025-10-17,2477,37540303,37540.303,23.67,158573244
2025-10-20,2477,37554303,37554.303,23.68,158573244
2025-10-21,2477,37596303,37596.303,23.7,158573244
2025-10-22,2477,37628303,37628.303,23.72,158573244
2025-10-23,2477,37594303,37594.303,23.7,158573244
2025-10-27,2477,37650303,37650.303,23.74,158573244
2025-10-28,2477,37631303,37631.303,23.73,158573244
2025-10-29,2477,37668903,37668.903,23.75,158573244
2025-10-30,2477,37638903,37638.903,23.73,158573244
2025-10-31,2477,37601903,37601.903,23.71,158573244
2025-11-03,2477,37536903,37536.903,23.67,158573244
2025-11-04,2477,37500903,37500.903,23.64,158573244
2025-11-05,2477,37482903,37482.903,23.63,158573244
2025-11-06,2477,37489903,37489.903,23.64,158573244
2025-11-07,2477,37485903,37485.903,23.63,158573244
2025-11-10,2477,37446903,37446.903,23.61,158573244
2025-11-11,2477,37442903,37442.903,23.61,158573244
2025-11-12,2477,37518903,37518.903,23.66,158573244
2025-11-13,2477,37675903,37675.903,23.75,158573244
2025-11-14,2477,37855903,37855.903,23.87,158573244
2025-11-17,2477,37793027,37793.027,23.83,158573244
2025-11-18,2477,37824027,37824.027,23.85,158573244
2025-11-19,2477,37827027,37827.027,23.85,158573244
2025-11-20,2477,37830027,37830.027,23.85,158573244
2025-11-21,2477,37795518,37795.518,23.83,158573244
2025-11-24,2477,37773518,37773.518,23.82,158573244
2025-11-25,2477,37774518,37774.518,23.82,158573244
2025-11-26,2477,37844518,37844.518,23.86,158573244
2025-11-27,2477,37932518,37932.518,23.92,158573244
2025-11-28,2477,37961518,37961.518,23.93,158573244
2025-12-01,2477,37966518,37966.518,23.94,158573244
2025-12-02,2477,37980518,37980.518,23.95,158573244
2025-12-03,2477,37990518,37990.518,23.95,158573244
2025-12-04,2477,38015518,38015.518,23.97,158573244
2025-12-05,2477,38041518,38041.518,23.98,158573244
2025-12-08,2477,38041718,38041.718,23.98,158573244
2025-12-09,2477,38074718,38074.718,24.01,158573244
2025-12-10,2477,38037718,38037.718,23.98,158573244
2025-12-11,2477,38074718,38074.718,24.01,158573244
2025-12-12,2477,38128718,38128.718,24.04,158573244
2025-12-15,2477,38133718,38133.718,24.04,158573244
2025-12-16,2477,38103718,38103.718,24.02,158573244
2025-12-17,2477,38121318,38121.318,24.04,158573244
2025-12-18,2477,38113318,38113.318,24.03,158573244
2025-12-19,2477,38093318,38093.318,24.02,158573244
2025-12-22,2477,38154318,38154.318,24.06,158573244
2025-12-23,2477,38171318,38171.318,24.07,158573244
2025-12-24,2477,38219318,38219.318,24.1,158573244
2025-12-26,2477,38252318,38252.318,24.12,158573244
2025-12-29,2477,38291318,38291.318,24.14,158573244
2025-12-30,2477,38290318,38290.318,24.14,158573244
2025-12-31,2477,38258318,38258.318,24.12,158573244
2026-01-02,2477,38260318,38260.318,24.12,158573244
2026-01-05,2477,38227318,38227.318,24.1,158573244
2026-01-06,2477,38286318,38286.318,24.14,158573244
2026-01-07,2477,37911318,37911.318,23.9,158573244
2026-01-08,2477,37944318,37944.318,23.92,158573244
2026-01-09,2477,38008318,38008.318,23.96,158573244
2026-01-12,2477,38058318,38058.318,24.0,158573244
2026-01-13,2477,38100318,38100.318,24.02,158573244
2026-01-14,2477,38219318,38219.318,24.1,158573244
2026-01-15,2477,38339318,38339.318,24.17,158573244
2026-01-16,2477,38278545,38278.545,24.13,158573244
2026-01-19,2477,38356545,38356.545,24.18,158573244
2026-01-20,2477,38390545,38390.545,24.2,158573244
2026-01-21,2477,38426545,38426.545,24.23,158573244
2026-01-22,2477,38215545,38215.545,24.09,158573244
2026-01-23,2477,38309545,38309.545,24.15,158573244
2026-01-26,2477,38277545,38277.545,24.13,158573244
2026-01-27,2477,38335545,38335.545,24.17,158573244
2026-01-28,2477,38326545,38326.545,24.16,158573244
2026-01-29,2477,38356545,38356.545,24.18,158573244
2026-01-30,2477,38330545,38330.545,24.17,158573244
2026-02-02,2477,38356545,38356.545,24.18,158573244
2026-02-03,2477,38300545,38300.545,24.15,158573244
2026-02-04,2477,38269545,38269.545,24.13,158573244
2026-02-05,2477,38264545,38264.545,24.13,158573244
2026-02-06,2477,38191055,38191.055,24.08,158573244
2026-02-09,2477,38078055,38078.055,24.01,158573244
2026-02-10,2477,38063055,38063.055,24.0,158573244
2026-02-11,2477,37875055,37875.055,23.88,158573244
2026-02-12,2477,37875055,37875.055,23.88,158573244
2026-02-13,2477,37875055,37875.055,23.88,158573244
2026-02-23,2477,37948055,37948.055,23.93,158573244
2026-02-24,2477,37939055,37939.055,23.92,158573244
2026-02-25,2477,37950055,37950.055,23.93,158573244
2026-02-26,2477,37980913,37980.913,23.95,158573244
2026-03-02,2477,37995913,37995.913,23.96,158573244
2026-03-03,2477,37897913,37897.913,23.89,158573244
2026-03-04,2477,38000913,38000.913,23.96,158573244
2026-03-05,2477,38081913,38081.913,24.01,158573244
2026-03-06,2477,38123913,38123.913,24.04,158573244
2026-03-09,2477,37955913,37955.913,23.93,158573244
2026-03-10,2477,38004913,38004.913,23.96,158573244
2026-03-11,2477,38151913,38151.913,24.05,158573244
2026-03-12,2477,38135913,38135.913,24.04,158573244
2026-03-13,2477,38149913,38149.913,24.05,158573244
2026-03-16,2477,38137760,38137.76,24.05,158573244
2026-03-17,2477,38209760,38209.76,24.09,158573244
2026-03-18,2477,38155760,38155.76,24.06,158573244
2026-03-19,2477,38142530,38142.53,24.05,158573244
2026-03-20,2477,38175530,38175.53,24.07,158573244
2026-03-23,2477,38172530,38172.53,24.07,158573244
2026-03-24,2477,38150530,38150.53,24.05,158573244
2026-03-25,2477,38127530,38127.53,24.04,158573244
2026-03-26,2477,38237530,38237.53,24.11,158573244
2026-03-27,2477,38188530,38188.53,24.08,158573244
2026-03-30,2477,38173530,38173.53,24.07,158573244
2026-03-31,2477,38049530,38049.53,23.99,158573244
2026-04-01,2477,38092530,38092.53,24.02,158573244
2026-04-02,2477,38038530,38038.53,23.98,158573244
2026-04-07,2477,37988530,37988.53,23.95,158573244
2026-04-08,2477,37991530,37991.53,23.95,158573244
2026-04-09,2477,37882530,37882.53,23.88,158573244
2026-04-10,2477,37840530,37840.53,23.86,158573244
2026-04-13,2477,37840530,37840.53,23.86,158573244
2026-04-14,2477,37848530,37848.53,23.86,158573244
2026-04-15,2477,37804530,37804.53,23.84,158573244
2026-04-16,2477,37820530,37820.53,23.85,158573244
2026-04-17,2477,37823320,37823.32,23.85,158573244
2026-04-20,2477,37760320,37760.32,23.81,158573244
2026-04-21,2477,37546320,37546.32,23.67,158573244
2026-04-22,2477,37505320,37505.32,23.65,158573244
2026-04-23,2477,37380320,37380.32,23.57,158573244
2026-04-24,2477,37237320,37237.32,23.48,158573244
2026-04-27,2477,37069920,37069.92,23.37,158573244
2026-04-28,2477,37060920,37060.92,23.37,158573244
2026-04-29,2477,37048920,37048.92,23.36,158573244
2026-04-30,2477,37017920,37017.92,23.34,158573244
2026-05-04,2477,36986920,36986.92,23.32,158573244
2026-05-05,2477,36961920,36961.92,23.3,158573244
2026-05-06,2477,37094901,37094.901,23.39,158573244
2026-05-07,2477,37087901,37087.901,23.38,158573244
2026-05-08,2477,37088101,37088.101,23.38,158573244
2026-05-11,2477,37090101,37090.101,23.38,158573244
2026-05-12,2477,37080101,37080.101,23.38,158573244
2026-05-13,2477,37058101,37058.101,23.36,158573244
2026-05-14,2477,36979175,36979.175,23.31,158573244
2026-05-15,2477,36934175,36934.175,23.29,158573244
2026-05-18,2477,36921175,36921.175,23.28,158573244
2026-05-19,2477,36917175,36917.175,23.28,158573244
2026-05-20,2477,36922175,36922.175,23.28,158573244
2026-05-21,2477,36949655,36949.655,23.3,158573244
2026-05-22,2477,37001655,37001.655,23.33,158573244
2026-05-25,2477,36956655,36956.655,23.3,158573244
2026-05-26,2477,37001655,37001.655,23.33,158573244
2026-05-27,2477,37008655,37008.655,23.33,158573244
2026-05-28,2477,37045665,37045.665,23.36,158573244
2026-05-29,2477,37060160,37060.16,23.37,158573244
2026-06-01,2477,37300165,37300.165,23.52,158573244
2026-06-02,2477,37276165,37276.165,23.5,158573244
2026-06-03,2477,37646577,37646.577,23.74,158573244
2026-06-04,2477,37937657,37937.657,23.92,158573244
2026-06-05,2477,37907047,37907.047,23.9,158573244
2026-06-08,2477,37872047,37872.047,23.88,158573244
2026-06-09,2477,37835371,37835.371,23.85,158573244
2026-06-10,2477,37671371,37671.371,23.75,158573244
2026-06-11,2477,37661578,37661.578,23.75,158573244
2026-06-12,2477,37705578,37705.578,23.77,158573244
2026-06-15,2477,37680078,37680.078,23.76,158573244
2026-06-16,2477,37590038,37590.038,23.7,158573244
2026-06-17,2477,37592038,37592.038,23.7,158573244
2026-06-18,2477,37552038,37552.038,23.68,158573244
2026-06-22,2477,37634038,37634.038,23.73,158573244
2026-06-23,2477,37634338,37634.338,23.73,158573244
2026-06-24,2477,37669338,37669.338,23.75,158573244
2026-06-25,2477,37713338,37713.338,23.78,158573244
2026-06-26,2477,37694338,37694.338,23.77,158573244
2026-06-29,2477,37524338,37524.338,23.66,158573244
2026-06-30,2477,37572208,37572.208,23.69,158573244
2026-07-01,2477,37415823,37415.823,23.59,158573244
2026-07-02,2477,37241823,37241.823,23.48,158573244
2026-07-03,2477,37264408,37264.408,23.49,158573244
2026-07-06,2477,37286408,37286.408,23.51,158573244
2026-07-07,2477,37271408,37271.408,23.5,158573244
2026-07-08,2477,37225408,37225.408,23.47,158573244
2026-07-09,2477,37188408,37188.408,23.45,158573244
2026-07-13,2477,37200408,37200.408,23.45,158573244
2026-07-14,2477,37171408,37171.408,23.44,158573244
2026-07-15,2477,37205408,37205.408,23.46,158573244
2026-07-16,2477,37227568,37227.568,23.47,158573244
2026-07-17,2477,37251563,37251.563,23.49,158573244
2026-07-20,2477,37269263,37269.263,23.5,158573244
2026-07-21,2477,37297263,37297.263,23.52,158573244
2026-07-22,2477,37235263,37235.263,23.48,158573244
2026-07-23,2477,37229263,37229.263,23.47,158573244
2026-07-24,2477,37603263,37603.263,23.71,158573244
2026-07-27,2477,37639263,37639.263,23.73,158573244
2026-07-28,2477,37667263,37667.263,23.75,158573244
2026-07-29,2477,37703063,37703.063,23.77,158573244
2026-07-30,2477,37739063,37739.063,23.79,158573244
2026-07-31,2477,37819063,37819.063,23.84,158573244
2026-08-03,2477,37836063,37836.063,23.86,158573244
2026-08-04,2477,37865463,37865.463,23.87,158573244
2026-08-05,2477,37874463,37874.463,23.88,158573244
2026-08-06,2477,37941463,37941.463,23.92,158573244
