date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-13,2107,24889807,24889.807,8.19,303593400
2024-08-14,2107,24836807,24836.807,8.18,303593400
2024-08-15,2107,24951807,24951.807,8.21,303593400
2024-08-16,2107,25093807,25093.807,8.26,303593400
2024-08-19,2107,25090807,25090.807,8.26,303593400
2024-08-20,2107,25073807,25073.807,8.25,303593400
2024-08-21,2107,25128348,25128.348,8.27,303593400
2024-08-22,2107,25225348,25225.348,8.3,303593400
2024-08-23,2107,25366329,25366.329,8.35,303593400
2024-08-26,2107,25389329,25389.329,8.36,303593400
2024-08-27,2107,25441329,25441.329,8.38,303593400
2024-08-28,2107,25437329,25437.329,8.37,303593400
2024-08-29,2107,25468329,25468.329,8.38,303593400
2024-08-30,2107,25465229,25465.229,8.38,303593400
2024-09-02,2107,25480229,25480.229,8.39,303593400
2024-09-03,2107,25394375,25394.375,8.36,303593400
2024-09-04,2107,25269376,25269.376,8.32,303593400
2024-09-05,2107,25253376,25253.376,8.31,303593400
2024-09-06,2107,25306376,25306.376,8.33,303593400
2024-09-09,2107,25254376,25254.376,8.31,303593400
2024-09-10,2107,25247376,25247.376,8.31,303593400
2024-09-11,2107,25226376,25226.376,8.3,303593400
2024-09-12,2107,25190376,25190.376,8.29,303593400
2024-09-13,2107,25242376,25242.376,8.31,303593400
2024-09-16,2107,25275376,25275.376,8.32,303593400
2024-09-18,2107,25218376,25218.376,8.3,303593400
2024-09-19,2107,25235376,25235.376,8.31,303593400
2024-09-20,2107,25283376,25283.376,8.32,303593400
2024-09-23,2107,25320376,25320.376,8.34,303593400
2024-09-24,2107,25265376,25265.376,8.32,303593400
2024-09-25,2107,25307376,25307.376,8.33,303593400
2024-09-26,2107,25307376,25307.376,8.33,303593400
2024-09-27,2107,25331376,25331.376,8.34,303593400
2024-09-30,2107,25341053,25341.053,8.34,303593400
2024-10-01,2107,25333053,25333.053,8.34,303593400
2024-10-04,2107,25323053,25323.053,8.34,303593400
2024-10-07,2107,25315053,25315.053,8.33,303593400
2024-10-08,2107,25395053,25395.053,8.36,303593400
2024-10-09,2107,25323053,25323.053,8.34,303593400
2024-10-11,2107,25314053,25314.053,8.33,303593400
2024-10-14,2107,25350053,25350.053,8.35,303593400
2024-10-15,2107,25332053,25332.053,8.34,303593400
2024-10-16,2107,25278053,25278.053,8.32,303593400
2024-10-17,2107,25283017,25283.017,8.32,303593400
2024-10-18,2107,25303017,25303.017,8.33,303593400
2024-10-21,2107,25230017,25230.017,8.31,303593400
2024-10-22,2107,25223017,25223.017,8.3,303593400
2024-10-23,2107,25174017,25174.017,8.29,303593400
2024-10-24,2107,25138017,25138.017,8.28,303593400
2024-10-25,2107,25135017,25135.017,8.27,303593400
2024-10-28,2107,25116017,25116.017,8.27,303593400
2024-10-29,2107,24987017,24987.017,8.23,303593400
2024-10-30,2107,24947017,24947.017,8.21,303593400
2024-11-01,2107,24944017,24944.017,8.21,303593400
2024-11-04,2107,24959017,24959.017,8.22,303593400
2024-11-05,2107,24952017,24952.017,8.21,303593400
2024-11-06,2107,24951017,24951.017,8.21,303593400
2024-11-07,2107,24926017,24926.017,8.21,303593400
2024-11-08,2107,24876172,24876.172,8.19,303593400
2024-11-11,2107,24758280,24758.28,8.15,303593400
2024-11-12,2107,24660993,24660.993,8.12,303593400
2024-11-13,2107,24540470,24540.47,8.08,303593400
2024-11-14,2107,24385470,24385.47,8.03,303593400
2024-11-15,2107,24330470,24330.47,8.01,303593400
2024-11-18,2107,24175470,24175.47,7.96,303593400
2024-11-19,2107,24105470,24105.47,7.94,303593400
2024-11-20,2107,23914270,23914.27,7.87,303593400
2024-11-21,2107,23874270,23874.27,7.86,303593400
2024-11-22,2107,23817270,23817.27,7.84,303593400
2024-11-25,2107,23872643,23872.643,7.86,303593400
2024-11-26,2107,23959643,23959.643,7.89,303593400
2024-11-27,2107,23911643,23911.643,7.87,303593400
2024-11-28,2107,23839643,23839.643,7.85,303593400
2024-11-29,2107,23843643,23843.643,7.85,303593400
2024-12-02,2107,23854643,23854.643,7.85,303593400
2024-12-03,2107,23775643,23775.643,7.83,303593400
2024-12-04,2107,23794643,23794.643,7.83,303593400
2024-12-05,2107,23798643,23798.643,7.83,303593400
2024-12-06,2107,23912943,23912.943,7.87,303593400
2024-12-09,2107,23916943,23916.943,7.87,303593400
2024-12-10,2107,23914943,23914.943,7.87,303593400
2024-12-11,2107,23861943,23861.943,7.85,303593400
2024-12-12,2107,23811943,23811.943,7.84,303593400
2024-12-13,2107,23838943,23838.943,7.85,303593400
2024-12-16,2107,23771943,23771.943,7.83,303593400
2024-12-17,2107,23632943,23632.943,7.78,303593400
2024-12-18,2107,23594943,23594.943,7.77,303593400
2024-12-19,2107,23616943,23616.943,7.77,303593400
2024-12-20,2107,23603005,23603.005,7.77,303593400
2024-12-23,2107,23619005,23619.005,7.77,303593400
2024-12-24,2107,23618005,23618.005,7.77,303593400
2024-12-25,2107,23576005,23576.005,7.76,303593400
2024-12-26,2107,23569005,23569.005,7.76,303593400
2024-12-27,2107,23570005,23570.005,7.76,303593400
2024-12-30,2107,23535005,23535.005,7.75,303593400
2024-12-31,2107,23460005,23460.005,7.72,303593400
2025-01-02,2107,23427257,23427.257,7.71,303593400
2025-01-03,2107,23352257,23352.257,7.69,303593400
2025-01-06,2107,23408509,23408.509,7.71,303593400
2025-01-07,2107,23342509,23342.509,7.68,303593400
2025-01-08,2107,23284761,23284.761,7.66,303593400
2025-01-09,2107,23238761,23238.761,7.65,303593400
2025-01-10,2107,23270340,23270.34,7.66,303593400
2025-01-13,2107,23308340,23308.34,7.67,303593400
2025-01-14,2107,23290592,23290.592,7.67,303593400
2025-01-15,2107,23294593,23294.593,7.67,303593400
2025-01-16,2107,23322845,23322.845,7.68,303593400
2025-01-17,2107,23373845,23373.845,7.69,303593400
2025-01-20,2107,23374172,23374.172,7.69,303593400
2025-01-21,2107,23354172,23354.172,7.69,303593400
2025-01-22,2107,23366172,23366.172,7.69,303593400
2025-01-23,2107,23366172,23366.172,7.69,303593400
2025-01-24,2107,23366172,23366.172,7.69,303593400
2025-02-03,2107,23421172,23421.172,7.71,303593400
2025-02-04,2107,23439172,23439.172,7.72,303593400
2025-02-05,2107,23399172,23399.172,7.7,303593400
2025-02-06,2107,23434172,23434.172,7.71,303593400
2025-02-07,2107,23394172,23394.172,7.7,303593400
2025-02-10,2107,23465172,23465.172,7.72,303593400
2025-02-11,2107,23442172,23442.172,7.72,303593400
2025-02-12,2107,23477172,23477.172,7.73,303593400
2025-02-13,2107,23527172,23527.172,7.74,303593400
2025-02-14,2107,23584172,23584.172,7.76,303593400
2025-02-17,2107,23438172,23438.172,7.72,303593400
2025-02-18,2107,23441172,23441.172,7.72,303593400
2025-02-19,2107,23439172,23439.172,7.72,303593400
2025-02-20,2107,23494172,23494.172,7.73,303593400
2025-02-21,2107,23502772,23502.772,7.74,303593400
2025-02-24,2107,23516772,23516.772,7.74,303593400
2025-02-25,2107,23524772,23524.772,7.74,303593400
2025-02-26,2107,23515773,23515.773,7.74,303593400
2025-02-27,2107,23544773,23544.773,7.75,303593400
2025-03-03,2107,23544773,23544.773,7.75,303593400
2025-03-04,2107,23599773,23599.773,7.77,303593400
2025-03-05,2107,23626773,23626.773,7.78,303593400
2025-03-06,2107,23776773,23776.773,7.83,303593400
2025-03-07,2107,23816773,23816.773,7.84,303593400
2025-03-10,2107,23848773,23848.773,7.85,303593400
2025-03-11,2107,23902773,23902.773,7.87,303593400
2025-03-12,2107,23864853,23864.853,7.86,303593400
2025-03-13,2107,23842853,23842.853,7.85,303593400
2025-03-14,2107,23912853,23912.853,7.87,303593400
2025-03-17,2107,23844666,23844.666,7.85,303593400
2025-03-18,2107,23822666,23822.666,7.84,303593400
2025-03-19,2107,23789666,23789.666,7.83,303593400
2025-03-20,2107,23473666,23473.666,7.73,303593400
2025-03-21,2107,23421666,23421.666,7.71,303593400
2025-03-24,2107,23400666,23400.666,7.7,303593400
2025-03-25,2107,23344666,23344.666,7.68,303593400
2025-03-26,2107,23331128,23331.128,7.68,303593400
2025-03-27,2107,23324128,23324.128,7.68,303593400
2025-03-28,2107,23194128,23194.128,7.63,303593400
2025-03-31,2107,23072128,23072.128,7.59,303593400
2025-04-01,2107,23064128,23064.128,7.59,303593400
2025-04-02,2107,23067347,23067.347,7.59,303593400
2025-04-07,2107,23236347,23236.347,7.65,303593400
2025-04-08,2107,23047347,23047.347,7.59,303593400
2025-04-09,2107,22640347,22640.347,7.45,303593400
2025-04-10,2107,22763348,22763.348,7.49,303593400
2025-04-11,2107,22705348,22705.348,7.47,303593400
2025-04-14,2107,22679348,22679.348,7.47,303593400
2025-04-15,2107,22699473,22699.473,7.47,303593400
2025-04-16,2107,22686350,22686.35,7.47,303593400
2025-04-17,2107,22658411,22658.411,7.46,303593400
2025-04-18,2107,22633579,22633.579,7.45,303593400
2025-04-21,2107,22593983,22593.983,7.44,303593400
2025-04-22,2107,22556983,22556.983,7.42,303593400
2025-04-23,2107,22533558,22533.558,7.42,303593400
2025-04-24,2107,22532483,22532.483,7.42,303593400
2025-04-25,2107,22468796,22468.796,7.4,303593400
2025-04-28,2107,22488483,22488.483,7.4,303593400
2025-04-29,2107,22555483,22555.483,7.42,303593400
2025-04-30,2107,22304483,22304.483,7.34,303593400
2025-05-02,2107,22250220,22250.22,7.32,303593400
2025-05-05,2107,22442082,22442.082,7.39,303593400
2025-05-06,2107,22349411,22349.411,7.36,303593400
2025-05-07,2107,22406183,22406.183,7.38,303593400
2025-05-08,2107,22435412,22435.412,7.38,303593400
2025-05-09,2107,22503598,22503.598,7.41,303593400
2025-05-12,2107,22523522,22523.522,7.41,303593400
2025-05-13,2107,22518223,22518.223,7.41,303593400
2025-05-14,2107,22472033,22472.033,7.4,303593400
2025-05-15,2107,22482964,22482.964,7.4,303593400
2025-05-16,2107,22975376,22975.376,7.56,303593400
2025-05-19,2107,22780246,22780.246,7.5,303593400
2025-05-20,2107,22727253,22727.253,7.48,303593400
2025-05-21,2107,22760764,22760.764,7.49,303593400
2025-05-22,2107,22756804,22756.804,7.49,303593400
2025-05-23,2107,22780588,22780.588,7.5,303593400
2025-05-26,2107,22793564,22793.564,7.5,303593400
2025-05-27,2107,22851565,22851.565,7.52,303593400
2025-05-28,2107,22695259,22695.259,7.47,303593400
2025-05-29,2107,22608260,22608.26,7.44,303593400
2025-06-02,2107,22483560,22483.56,7.4,303593400
2025-06-03,2107,22351931,22351.931,7.36,303593400
2025-06-04,2107,22366780,22366.78,7.36,303593400
2025-06-05,2107,22106559,22106.559,7.28,303593400
2025-06-06,2107,22060214,22060.214,7.26,303593400
2025-06-09,2107,21932272,21932.272,7.22,303593400
2025-06-10,2107,21851272,21851.272,7.19,303593400
2025-06-11,2107,21635820,21635.82,7.12,303593400
2025-06-12,2107,21432820,21432.82,7.05,303593400
2025-06-13,2107,21104820,21104.82,6.95,303593400
2025-06-16,2107,21445820,21445.82,7.06,303593400
2025-06-17,2107,21303820,21303.82,7.01,303593400
2025-06-18,2107,21237762,21237.762,6.99,303593400
2025-06-19,2107,21108762,21108.762,6.95,303593400
2025-06-20,2107,20875762,20875.762,6.87,303593400
2025-06-23,2107,20768762,20768.762,6.84,303593400
2025-06-24,2107,20693762,20693.762,6.81,303593400
2025-06-25,2107,20638762,20638.762,6.79,303593400
2025-06-26,2107,20672661,20672.661,6.8,303593400
2025-06-27,2107,20644228,20644.228,6.79,303593400
2025-06-30,2107,20654228,20654.228,6.8,303593400
2025-07-01,2107,20677228,20677.228,6.81,303593400
2025-07-02,2107,20663228,20663.228,6.8,303593400
2025-07-03,2107,20671228,20671.228,6.8,303593400
2025-07-04,2107,20630228,20630.228,6.79,303593400
2025-07-07,2107,20610228,20610.228,6.78,303593400
2025-07-08,2107,20581228,20581.228,6.77,303593400
2025-07-09,2107,20573228,20573.228,6.77,303593400
2025-07-10,2107,20541228,20541.228,6.76,303593400
2025-07-11,2107,20585228,20585.228,6.78,303593400
2025-07-14,2107,20505228,20505.228,6.75,303593400
2025-07-15,2107,20469228,20469.228,6.74,303593400
2025-07-16,2107,20467228,20467.228,6.74,303593400
2025-07-17,2107,20460228,20460.228,6.73,303593400
2025-07-18,2107,20419228,20419.228,6.72,303593400
2025-07-21,2107,20408228,20408.228,6.72,303593400
2025-07-22,2107,20325228,20325.228,6.69,303593400
2025-07-23,2107,20292228,20292.228,6.68,303593400
2025-07-24,2107,20257228,20257.228,6.67,303593400
2025-07-25,2107,20224228,20224.228,6.66,303593400
2025-07-28,2107,20175228,20175.228,6.64,303593400
2025-07-29,2107,20159228,20159.228,6.64,303593400
2025-07-30,2107,20074228,20074.228,6.61,303593400
2025-07-31,2107,20108228,20108.228,6.62,303593400
2025-08-01,2107,20143228,20143.228,6.63,303593400
2025-08-04,2107,20141228,20141.228,6.63,303593400
2025-08-05,2107,20059228,20059.228,6.6,303593400
2025-08-06,2107,20065228,20065.228,6.6,303593400
2025-08-07,2107,19903228,19903.228,6.55,303593400
2025-08-08,2107,19787228,19787.228,6.51,303593400
2025-08-11,2107,19782228,19782.228,6.51,303593400
2025-08-12,2107,19754228,19754.228,6.5,303593400
2025-08-13,2107,19725228,19725.228,6.49,303593400
2025-08-14,2107,19680228,19680.228,6.48,303593400
2025-08-15,2107,19601228,19601.228,6.45,303593400
2025-08-18,2107,19584228,19584.228,6.45,303593400
2025-08-19,2107,19539228,19539.228,6.43,303593400
2025-08-20,2107,19400228,19400.228,6.39,303593400
2025-08-21,2107,19360228,19360.228,6.37,303593400
2025-08-22,2107,19287228,19287.228,6.35,303593400
2025-08-25,2107,19243228,19243.228,6.33,303593400
2025-08-26,2107,19195228,19195.228,6.32,303593400
2025-08-27,2107,19183228,19183.228,6.31,303593400
2025-08-28,2107,19173228,19173.228,6.31,303593400
2025-08-29,2107,19143228,19143.228,6.3,303593400
2025-09-01,2107,19090228,19090.228,6.28,303593400
2025-09-02,2107,19067228,19067.228,6.28,303593400
2025-09-03,2107,19042228,19042.228,6.27,303593400
2025-09-04,2107,19018228,19018.228,6.26,303593400
2025-09-05,2107,19006228,19006.228,6.26,303593400
2025-09-08,2107,18857846,18857.846,6.21,303593400
2025-09-09,2107,18863846,18863.846,6.21,303593400
2025-09-10,2107,18838846,18838.846,6.2,303593400
2025-09-11,2107,18716846,18716.846,6.16,303593400
2025-09-12,2107,18666846,18666.846,6.14,303593400
2025-09-15,2107,18626846,18626.846,6.13,303593400
2025-09-16,2107,18593846,18593.846,6.12,303593400
2025-09-17,2107,18547196,18547.196,6.1,303593400
2025-09-18,2107,18488196,18488.196,6.08,303593400
2025-09-19,2107,18437196,18437.196,6.07,303593400
2025-09-22,2107,18425196,18425.196,6.06,303593400
2025-09-23,2107,18400196,18400.196,6.06,303593400
2025-09-24,2107,18396196,18396.196,6.05,303593400
2025-09-25,2107,18407196,18407.196,6.06,303593400
2025-09-26,2107,18380196,18380.196,6.05,303593400
2025-09-30,2107,18348196,18348.196,6.04,303593400
2025-10-01,2107,18305196,18305.196,6.02,303593400
2025-10-02,2107,18227196,18227.196,6.0,303593400
2025-10-03,2107,18178196,18178.196,5.98,303593400
2025-10-07,2107,18162196,18162.196,5.98,303593400
2025-10-08,2107,18148196,18148.196,5.97,303593400
2025-10-09,2107,18128196,18128.196,5.97,303593400
2025-10-13,2107,18085196,18085.196,5.95,303593400
2025-10-14,2107,18058196,18058.196,5.94,303593400
2025-10-15,2107,17977396,17977.396,5.92,303593400
2025-10-16,2107,17922596,17922.596,5.9,303593400
2025-10-17,2107,17880596,17880.596,5.88,303593400
2025-10-20,2107,17856596,17856.596,5.88,303593400
2025-10-21,2107,17819596,17819.596,5.86,303593400
2025-10-22,2107,17819596,17819.596,5.86,303593400
2025-10-23,2107,17819796,17819.796,5.86,303593400
2025-10-27,2107,17813796,17813.796,5.86,303593400
2025-10-28,2107,17766896,17766.896,5.85,303593400
2025-10-29,2107,17748496,17748.496,5.84,303593400
2025-10-30,2107,17708496,17708.496,5.83,303593400
2025-10-31,2107,17649796,17649.796,5.81,303593400
2025-11-03,2107,17576796,17576.796,5.78,303593400
2025-11-04,2107,17556796,17556.796,5.78,303593400
2025-11-05,2107,17482796,17482.796,5.75,303593400
2025-11-06,2107,17490796,17490.796,5.76,303593400
2025-11-07,2107,17462796,17462.796,5.75,303593400
2025-11-10,2107,17449796,17449.796,5.74,303593400
2025-11-11,2107,17427796,17427.796,5.74,303593400
2025-11-12,2107,17429796,17429.796,5.74,303593400
2025-11-13,2107,17464796,17464.796,5.75,303593400
2025-11-14,2107,17454796,17454.796,5.74,303593400
2025-11-17,2107,17436035,17436.035,5.74,303593400
2025-11-18,2107,17356035,17356.035,5.71,303593400
2025-11-19,2107,17362035,17362.035,5.71,303593400
2025-11-20,2107,17361035,17361.035,5.71,303593400
2025-11-21,2107,17370976,17370.976,5.72,303593400
2025-11-24,2107,17363976,17363.976,5.71,303593400
2025-11-25,2107,17363076,17363.076,5.71,303593400
2025-11-26,2107,17421076,17421.076,5.73,303593400
2025-11-27,2107,17442076,17442.076,5.74,303593400
2025-11-28,2107,17427076,17427.076,5.74,303593400
2025-12-01,2107,17427076,17427.076,5.74,303593400
2025-12-02,2107,17521076,17521.076,5.77,303593400
2025-12-03,2107,17541076,17541.076,5.77,303593400
2025-12-04,2107,17556377,17556.377,5.78,303593400
2025-12-05,2107,17545377,17545.377,5.77,303593400
2025-12-08,2107,17540977,17540.977,5.77,303593400
2025-12-09,2107,17578977,17578.977,5.79,303593400
2025-12-10,2107,17632977,17632.977,5.8,303593400
2025-12-11,2107,17674977,17674.977,5.82,303593400
2025-12-12,2107,17743977,17743.977,5.84,303593400
2025-12-15,2107,17804977,17804.977,5.86,303593400
2025-12-16,2107,17780977,17780.977,5.85,303593400
2025-12-17,2107,17801977,17801.977,5.86,303593400
2025-12-18,2107,17808977,17808.977,5.86,303593400
2025-12-19,2107,17819977,17819.977,5.86,303593400
2025-12-22,2107,17725977,17725.977,5.83,303593400
2025-12-23,2107,17708977,17708.977,5.83,303593400
2025-12-24,2107,17715977,17715.977,5.83,303593400
2025-12-26,2107,17742977,17742.977,5.84,303593400
2025-12-29,2107,17806977,17806.977,5.86,303593400
2025-12-30,2107,17840977,17840.977,5.87,303593400
2025-12-31,2107,17884977,17884.977,5.89,303593400
2026-01-02,2107,17934977,17934.977,5.9,303593400
2026-01-05,2107,17902977,17902.977,5.89,303593400
2026-01-06,2107,17923977,17923.977,5.9,303593400
2026-01-07,2107,17948977,17948.977,5.91,303593400
2026-01-08,2107,17997977,17997.977,5.92,303593400
2026-01-09,2107,17919977,17919.977,5.9,303593400
2026-01-12,2107,17869487,17869.487,5.88,303593400
2026-01-13,2107,17748487,17748.487,5.84,303593400
2026-01-14,2107,17739487,17739.487,5.84,303593400
2026-01-15,2107,17772487,17772.487,5.85,303593400
2026-01-16,2107,17767371,17767.371,5.85,303593400
2026-01-19,2107,17866371,17866.371,5.88,303593400
2026-01-20,2107,17880371,17880.371,5.88,303593400
2026-01-21,2107,17879371,17879.371,5.88,303593400
2026-01-22,2107,17880971,17880.971,5.88,303593400
2026-01-23,2107,17897971,17897.971,5.89,303593400
2026-01-26,2107,18011971,18011.971,5.93,303593400
2026-01-27,2107,17973971,17973.971,5.92,303593400
2026-01-28,2107,17920971,17920.971,5.9,303593400
2026-01-29,2107,17971971,17971.971,5.91,303593400
2026-01-30,2107,17973971,17973.971,5.92,303593400
2026-02-02,2107,17921971,17921.971,5.9,303593400
2026-02-03,2107,17887971,17887.971,5.89,303593400
2026-02-04,2107,17922971,17922.971,5.9,303593400
2026-02-05,2107,17944971,17944.971,5.91,303593400
2026-02-06,2107,17934118,17934.118,5.9,303593400
2026-02-09,2107,17943118,17943.118,5.91,303593400
2026-02-10,2107,17985118,17985.118,5.92,303593400
2026-02-11,2107,18030118,18030.118,5.93,303593400
2026-02-12,2107,18030118,18030.118,5.93,303593400
2026-02-13,2107,18030118,18030.118,5.93,303593400
2026-02-23,2107,18131118,18131.118,5.97,303593400
2026-02-24,2107,18175118,18175.118,5.98,303593400
2026-02-25,2107,18253118,18253.118,6.01,303593400
2026-02-26,2107,18343760,18343.76,6.04,303593400
2026-03-02,2107,18374760,18374.76,6.05,303593400
2026-03-03,2107,18394760,18394.76,6.05,303593400
2026-03-04,2107,18313760,18313.76,6.03,303593400
2026-03-05,2107,18392760,18392.76,6.05,303593400
2026-03-06,2107,18404760,18404.76,6.06,303593400
2026-03-09,2107,18331760,18331.76,6.03,303593400
2026-03-10,2107,18281760,18281.76,6.02,303593400
2026-03-11,2107,18314760,18314.76,6.03,303593400
2026-03-12,2107,18275760,18275.76,6.01,303593400
2026-03-13,2107,18218760,18218.76,6.0,303593400
2026-03-16,2107,18207608,18207.608,5.99,303593400
2026-03-17,2107,18190608,18190.608,5.99,303593400
2026-03-18,2107,18257608,18257.608,6.01,303593400
2026-03-19,2107,18267378,18267.378,6.01,303593400
2026-03-20,2107,18264378,18264.378,6.01,303593400
2026-03-23,2107,18254378,18254.378,6.01,303593400
2026-03-24,2107,18273378,18273.378,6.01,303593400
2026-03-25,2107,18330378,18330.378,6.03,303593400
2026-03-26,2107,18440378,18440.378,6.07,303593400
2026-03-27,2107,18462378,18462.378,6.08,303593400
2026-03-30,2107,18561378,18561.378,6.11,303593400
2026-03-31,2107,18579378,18579.378,6.11,303593400
2026-04-01,2107,18615378,18615.378,6.13,303593400
2026-04-02,2107,18598378,18598.378,6.12,303593400
2026-04-07,2107,18618379,18618.379,6.13,303593400
2026-04-08,2107,18663380,18663.38,6.14,303593400
2026-04-09,2107,18743380,18743.38,6.17,303593400
2026-04-10,2107,18755380,18755.38,6.17,303593400
2026-04-13,2107,18858381,18858.381,6.21,303593400
2026-04-14,2107,18889381,18889.381,6.22,303593400
2026-04-15,2107,18903381,18903.381,6.22,303593400
2026-04-16,2107,18961381,18961.381,6.24,303593400
2026-04-17,2107,19011895,19011.895,6.26,303593400
2026-04-20,2107,19001895,19001.895,6.25,303593400
2026-04-21,2107,19033895,19033.895,6.26,303593400
2026-04-22,2107,19054895,19054.895,6.27,303593400
2026-04-23,2107,19035895,19035.895,6.27,303593400
2026-04-24,2107,19017895,19017.895,6.26,303593400
2026-04-27,2107,18987895,18987.895,6.25,303593400
2026-04-28,2107,19048894,19048.894,6.27,303593400
2026-04-29,2107,19158894,19158.894,6.31,303593400
2026-04-30,2107,19166894,19166.894,6.31,303593400
2026-05-04,2107,19125894,19125.894,6.29,303593400
2026-05-05,2107,19096915,19096.915,6.29,303593400
2026-05-06,2107,19141976,19141.976,6.3,303593400
2026-05-07,2107,19330097,19330.097,6.36,303593400
2026-05-08,2107,19290097,19290.097,6.35,303593400
2026-05-11,2107,19318167,19318.167,6.36,303593400
2026-05-12,2107,19273485,19273.485,6.34,303593400
2026-05-13,2107,19166485,19166.485,6.31,303593400
2026-05-14,2107,19134879,19134.879,6.3,303593400
2026-05-15,2107,18924992,18924.992,6.23,303593400
