date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-22,6165,3842393,3842.393,4.94,77752623
2024-08-23,6165,3873393,3873.393,4.98,77752623
2024-08-26,6165,3595393,3595.393,4.62,77752623
2024-08-27,6165,3617393,3617.393,4.65,77752623
2024-08-28,6165,3778393,3778.393,4.85,77752623
2024-08-29,6165,3842393,3842.393,4.94,77752623
2024-08-30,6165,3752393,3752.393,4.82,77752623
2024-09-02,6165,3706393,3706.393,4.76,77752623
2024-09-03,6165,3658393,3658.393,4.7,77752623
2024-09-04,6165,3548393,3548.393,4.56,77752623
2024-09-05,6165,3510393,3510.393,4.51,77752623
2024-09-06,6165,3518393,3518.393,4.52,77752623
2024-09-09,6165,3521393,3521.393,4.52,77752623
2024-09-10,6165,3426393,3426.393,4.4,77752623
2024-09-11,6165,3429393,3429.393,4.41,77752623
2024-09-12,6165,3445393,3445.393,4.43,77752623
2024-09-13,6165,3418393,3418.393,4.39,77752623
2024-09-16,6165,3379393,3379.393,4.34,77752623
2024-09-18,6165,3398393,3398.393,4.37,77752623
2024-09-19,6165,3391393,3391.393,4.36,77752623
2024-09-20,6165,3416393,3416.393,4.39,77752623
2024-09-23,6165,3415393,3415.393,4.39,77752623
2024-09-24,6165,3393393,3393.393,4.36,77752623
2024-09-25,6165,3472393,3472.393,4.46,77752623
2024-09-26,6165,3577393,3577.393,4.6,77752623
2024-09-27,6165,3514393,3514.393,4.51,77752623
2024-09-30,6165,3549393,3549.393,4.56,77752623
2024-10-01,6165,3558393,3558.393,4.57,77752623
2024-10-04,6165,3545393,3545.393,4.55,77752623
2024-10-07,6165,3485393,3485.393,4.48,77752623
2024-10-08,6165,3604393,3604.393,4.63,77752623
2024-10-09,6165,3566393,3566.393,4.58,77752623
2024-10-11,6165,3585393,3585.393,4.61,77752623
2024-10-14,6165,3667393,3667.393,4.71,77752623
2024-10-15,6165,3565393,3565.393,4.58,77752623
2024-10-16,6165,3486393,3486.393,4.48,77752623
2024-10-17,6165,3572393,3572.393,4.59,77752623
2024-10-18,6165,3505393,3505.393,4.5,77752623
2024-10-21,6165,3450393,3450.393,4.43,77752623
2024-10-22,6165,3626393,3626.393,4.66,77752623
2024-10-23,6165,3680393,3680.393,4.73,77752623
2024-10-24,6165,3945293,3945.293,5.07,77752623
2024-10-25,6165,4041293,4041.293,5.19,77752623
2024-10-28,6165,3853293,3853.293,4.95,77752623
2024-10-29,6165,4300293,4300.293,5.53,77752623
2024-10-30,6165,4381293,4381.293,5.63,77752623
2024-11-01,6165,4367293,4367.293,5.61,77752623
2024-11-04,6165,4440293,4440.293,5.71,77752623
2024-11-05,6165,4757293,4757.293,6.11,77752623
2024-11-06,6165,4878293,4878.293,6.27,77752623
2024-11-07,6165,5112293,5112.293,6.57,77752623
2024-11-08,6165,5139293,5139.293,6.6,77752623
2024-11-11,6165,4815293,4815.293,6.19,77752623
2024-11-12,6165,4912293,4912.293,6.31,77752623
2024-11-13,6165,4696293,4696.293,6.04,77752623
2024-11-14,6165,4643293,4643.293,5.97,77752623
2024-11-15,6165,4770033,4770.033,6.13,77752623
2024-11-18,6165,4833213,4833.213,6.21,77752623
2024-11-19,6165,4759213,4759.213,6.12,77752623
2024-11-20,6165,4734293,4734.293,6.08,77752623
2024-11-21,6165,5185293,5185.293,6.66,77752623
2024-11-22,6165,5112293,5112.293,6.57,77752623
2024-11-25,6165,5132293,5132.293,6.6,77752623
2024-11-26,6165,5260293,5260.293,6.76,77752623
2024-11-27,6165,5275293,5275.293,6.78,77752623
2024-11-28,6165,5284293,5284.293,6.79,77752623
2024-11-29,6165,5322293,5322.293,6.84,77752623
2024-12-02,6165,5149293,5149.293,6.62,77752623
2024-12-03,6165,5036293,5036.293,6.47,77752623
2024-12-04,6165,5324293,5324.293,6.84,77752623
2024-12-05,6165,5156293,5156.293,6.63,77752623
2024-12-06,6165,5241293,5241.293,6.74,77752623
2024-12-09,6165,5180293,5180.293,6.66,77752623
2024-12-10,6165,5203293,5203.293,6.69,77752623
2024-12-11,6165,5198293,5198.293,6.68,77752623
2024-12-12,6165,5180293,5180.293,6.66,77752623
2024-12-13,6165,5164293,5164.293,6.64,77752623
2024-12-16,6165,5039293,5039.293,6.48,77752623
2024-12-17,6165,4977293,4977.293,6.4,77752623
2024-12-18,6165,4796293,4796.293,6.16,77752623
2024-12-19,6165,4834293,4834.293,6.21,77752623
2024-12-20,6165,4951293,4951.293,6.36,77752623
2024-12-23,6165,5050293,5050.293,6.49,77752623
2024-12-24,6165,4984293,4984.293,6.41,77752623
2024-12-25,6165,4881293,4881.293,6.27,77752623
2024-12-26,6165,4811293,4811.293,6.18,77752623
2024-12-27,6165,4781293,4781.293,6.14,77752623
2024-12-30,6165,4757293,4757.293,6.11,77752623
2024-12-31,6165,4613293,4613.293,5.93,77752623
2025-01-02,6165,4668293,4668.293,6.0,77752623
2025-01-03,6165,4533293,4533.293,5.83,77752623
2025-01-06,6165,4433293,4433.293,5.7,77752623
2025-01-07,6165,4446293,4446.293,5.71,77752623
2025-01-08,6165,4419293,4419.293,5.68,77752623
2025-01-09,6165,4496293,4496.293,5.78,77752623
2025-01-10,6165,4453293,4453.293,5.72,77752623
2025-01-13,6165,4302293,4302.293,5.53,77752623
2025-01-14,6165,4317293,4317.293,5.55,77752623
2025-01-15,6165,4291294,4291.294,5.51,77752623
2025-01-16,6165,4291294,4291.294,5.51,77752623
2025-01-17,6165,4191294,4191.294,5.39,77752623
2025-01-20,6165,4093294,4093.294,5.26,77752623
2025-01-21,6165,3925294,3925.294,5.04,77752623
2025-01-22,6165,3547294,3547.294,4.56,77752623
2025-01-23,6165,3547294,3547.294,4.56,77752623
2025-01-24,6165,3547294,3547.294,4.56,77752623
2025-02-03,6165,3530294,3530.294,4.54,77752623
2025-02-04,6165,3638295,3638.295,4.67,77752623
2025-02-05,6165,3653295,3653.295,4.69,77752623
2025-02-06,6165,4066295,4066.295,5.22,77752623
2025-02-07,6165,3771295,3771.295,4.85,77752623
2025-02-10,6165,3685295,3685.295,4.73,77752623
2025-02-11,6165,3668295,3668.295,4.71,77752623
2025-02-12,6165,3237295,3237.295,4.16,77752623
2025-02-13,6165,3253295,3253.295,4.18,77752623
2025-02-14,6165,3118295,3118.295,4.01,77752623
2025-02-17,6165,3209296,3209.296,4.12,77752623
2025-02-18,6165,3131296,3131.296,4.02,77752623
2025-02-19,6165,3290296,3290.296,4.23,77752623
2025-02-20,6165,3177296,3177.296,4.08,77752623
2025-02-21,6165,3042296,3042.296,3.91,77752623
2025-02-24,6165,2970296,2970.296,3.82,77752623
2025-02-25,6165,3001296,3001.296,3.86,77752623
2025-02-26,6165,3084296,3084.296,3.96,77752623
2025-02-27,6165,3002296,3002.296,3.86,77752623
2025-03-03,6165,2879296,2879.296,3.7,77752623
2025-03-04,6165,2831296,2831.296,3.64,77752623
2025-03-05,6165,2821296,2821.296,3.62,77752623
2025-03-06,6165,2733296,2733.296,3.51,77752623
2025-03-07,6165,2439296,2439.296,3.13,77752623
2025-03-10,6165,2540296,2540.296,3.26,77752623
2025-03-11,6165,2574296,2574.296,3.31,77752623
2025-03-12,6165,2701296,2701.296,3.47,77752623
2025-03-13,6165,2855296,2855.296,3.67,77752623
2025-03-14,6165,2741296,2741.296,3.52,77752623
2025-03-17,6165,2680296,2680.296,3.44,77752623
2025-03-18,6165,2726296,2726.296,3.5,77752623
2025-03-19,6165,2887296,2887.296,3.71,77752623
2025-03-20,6165,2983296,2983.296,3.83,77752623
2025-03-21,6165,3044296,3044.296,3.91,77752623
2025-03-24,6165,3791296,3791.296,4.87,77752623
2025-03-25,6165,4213296,4213.296,5.41,77752623
2025-03-26,6165,3967296,3967.296,5.1,77752623
2025-03-27,6165,3987296,3987.296,5.12,77752623
2025-03-28,6165,4138955,4138.955,5.32,77752623
2025-03-31,6165,4497955,4497.955,5.78,77752623
2025-04-01,6165,4504955,4504.955,5.79,77752623
2025-04-02,6165,4413955,4413.955,5.67,77752623
2025-04-07,6165,4344435,4344.435,5.58,77752623
2025-04-08,6165,3897935,3897.935,5.01,77752623
2025-04-09,6165,3814935,3814.935,4.9,77752623
2025-04-10,6165,3831935,3831.935,4.92,77752623
2025-04-11,6165,3241947,3241.947,4.16,77752623
2025-04-14,6165,3855445,3855.445,4.95,77752623
2025-04-15,6165,4409445,4409.445,5.67,77752623
2025-04-16,6165,4374446,4374.446,5.62,77752623
2025-04-17,6165,5155447,5155.447,6.63,77752623
2025-04-18,6165,4687447,4687.447,6.02,77752623
2025-04-21,6165,4397647,4397.647,5.65,77752623
2025-04-22,6165,4041647,4041.647,5.19,77752623
2025-04-23,6165,4558982,4558.982,5.86,77752623
2025-04-24,6165,4002109,4002.109,5.14,77752623
2025-04-25,6165,4164701,4164.701,5.35,77752623
2025-04-28,6165,4404137,4404.137,5.66,77752623
2025-04-29,6165,4806992,4806.992,6.18,77752623
2025-04-30,6165,4926189,4926.189,6.33,77752623
2025-05-02,6165,4194189,4194.189,5.39,77752623
2025-05-05,6165,4741641,4741.641,6.09,77752623
2025-05-06,6165,5424334,5424.334,6.97,77752623
2025-05-07,6165,5352250,5352.25,6.88,77752623
2025-05-08,6165,5433325,5433.325,6.98,77752623
2025-05-09,6165,6157925,6157.925,7.91,77752623
2025-05-12,6165,5957567,5957.567,7.66,77752623
2025-05-13,6165,6315229,6315.229,8.12,77752623
2025-05-14,6165,6438213,6438.213,8.28,77752623
2025-05-15,6165,7266546,7266.546,9.34,77752623
2025-05-16,6165,7498950,7498.95,9.64,77752623
2025-05-19,6165,7971683,7971.683,10.25,77752623
2025-05-20,6165,7791345,7791.345,10.02,77752623
2025-05-21,6165,7746874,7746.874,9.96,77752623
2025-05-22,6165,8282565,8282.565,10.65,77752623
2025-05-23,6165,8006900,8006.9,10.29,77752623
2025-05-26,6165,7911501,7911.501,10.17,77752623
2025-05-27,6165,8005923,8005.923,10.29,77752623
2025-05-28,6165,8439012,8439.012,10.85,77752623
2025-05-29,6165,8790190,8790.19,11.3,77752623
2025-06-02,6165,8952943,8952.943,11.51,77752623
2025-06-03,6165,8450376,8450.376,10.86,77752623
2025-06-04,6165,8635531,8635.531,11.1,77752623
2025-06-05,6165,8812881,8812.881,11.33,77752623
2025-06-06,6165,9097483,9097.483,11.7,77752623
2025-06-09,6165,9173180,9173.18,11.79,77752623
2025-06-10,6165,9091165,9091.165,11.69,77752623
2025-06-11,6165,9337295,9337.295,12.0,77752623
2025-06-12,6165,9676275,9676.275,12.44,77752623
2025-06-13,6165,9615067,9615.067,12.36,77752623
2025-06-16,6165,9711067,9711.067,12.48,77752623
2025-06-17,6165,10359067,10359.067,13.32,77752623
2025-06-18,6165,11130067,11130.067,14.31,77752623
2025-06-19,6165,12651567,12651.567,16.27,77752623
2025-06-20,6165,11277067,11277.067,14.5,77752623
2025-06-23,6165,11261067,11261.067,14.48,77752623
2025-06-24,6165,11034067,11034.067,14.19,77752623
2025-06-25,6165,10948067,10948.067,14.08,77752623
2025-06-26,6165,10993570,10993.57,14.13,77752623
2025-06-27,6165,10890770,10890.77,14.0,77752623
2025-06-30,6165,10777250,10777.25,13.86,77752623
2025-07-01,6165,10770250,10770.25,13.85,77752623
2025-07-02,6165,10598250,10598.25,13.63,77752623
2025-07-03,6165,10301250,10301.25,13.24,77752623
2025-07-04,6165,10296250,10296.25,13.24,77752623
2025-07-07,6165,10310250,10310.25,13.26,77752623
2025-07-08,6165,10349250,10349.25,13.31,77752623
2025-07-09,6165,10398250,10398.25,13.37,77752623
2025-07-10,6165,10227250,10227.25,13.15,77752623
2025-07-11,6165,10372250,10372.25,13.34,77752623
2025-07-14,6165,10393250,10393.25,13.36,77752623
2025-07-15,6165,10169250,10169.25,13.07,77752623
2025-07-16,6165,10060250,10060.25,12.93,77752623
2025-07-17,6165,10157250,10157.25,13.06,77752623
2025-07-18,6165,10086250,10086.25,12.97,77752623
2025-07-21,6165,10178250,10178.25,13.09,77752623
2025-07-22,6165,10109251,10109.251,13.0,77752623
2025-07-23,6165,9906251,9906.251,12.74,77752623
2025-07-24,6165,9696251,9696.251,12.47,77752623
2025-07-25,6165,9796251,9796.251,12.59,77752623
2025-07-28,6165,8976251,8976.251,11.54,77752623
2025-07-29,6165,8940251,8940.251,11.49,77752623
2025-07-30,6165,8908251,8908.251,11.45,77752623
2025-07-31,6165,8838251,8838.251,11.36,77752623
2025-08-01,6165,9266251,9266.251,11.91,77752623
2025-08-04,6165,9378251,9378.251,12.06,77752623
2025-08-05,6165,9606251,9606.251,12.35,77752623
2025-08-06,6165,9380251,9380.251,12.06,77752623
2025-08-07,6165,9414251,9414.251,12.1,77752623
2025-08-08,6165,9340251,9340.251,12.01,77752623
2025-08-11,6165,9732251,9732.251,12.51,77752623
2025-08-12,6165,10859251,10859.251,13.96,77752623
2025-08-13,6165,10871251,10871.251,13.98,77752623
2025-08-14,6165,10861251,10861.251,13.96,77752623
2025-08-15,6165,10872251,10872.251,13.98,77752623
2025-08-18,6165,11151251,11151.251,14.34,77752623
2025-08-19,6165,11169251,11169.251,14.36,77752623
2025-08-20,6165,10998251,10998.251,14.14,77752623
2025-08-21,6165,10883251,10883.251,13.99,77752623
2025-08-22,6165,11141251,11141.251,14.32,77752623
2025-08-25,6165,11491251,11491.251,14.77,77752623
2025-08-26,6165,11312251,11312.251,14.54,77752623
2025-08-27,6165,11467251,11467.251,14.74,77752623
2025-08-28,6165,11821251,11821.251,15.2,77752623
2025-08-29,6165,11503251,11503.251,14.79,77752623
2025-09-01,6165,11156251,11156.251,14.34,77752623
2025-09-02,6165,11105251,11105.251,14.28,77752623
2025-09-03,6165,11203251,11203.251,14.4,77752623
2025-09-04,6165,11308251,11308.251,14.54,77752623
2025-09-05,6165,11578251,11578.251,14.89,77752623
2025-09-08,6165,11489251,11489.251,14.77,77752623
2025-09-09,6165,11867251,11867.251,15.26,77752623
2025-09-10,6165,11916251,11916.251,15.32,77752623
2025-09-11,6165,11823271,11823.271,15.2,77752623
2025-09-12,6165,11574271,11574.271,14.88,77752623
2025-09-15,6165,11145271,11145.271,14.33,77752623
2025-09-16,6165,10850271,10850.271,13.95,77752623
2025-09-17,6165,10574121,10574.121,13.59,77752623
2025-09-18,6165,10471121,10471.121,13.46,77752623
2025-09-19,6165,10118141,10118.141,13.01,77752623
2025-09-22,6165,9955141,9955.141,12.8,77752623
2025-09-23,6165,9658141,9658.141,12.42,77752623
2025-09-24,6165,9493141,9493.141,12.2,77752623
2025-09-25,6165,9473141,9473.141,12.18,77752623
2025-09-26,6165,9204141,9204.141,11.83,77752623
2025-09-30,6165,9434141,9434.141,12.13,77752623
2025-10-01,6165,9566141,9566.141,12.3,77752623
2025-10-02,6165,9576141,9576.141,12.31,77752623
2025-10-03,6165,9607141,9607.141,12.35,77752623
2025-10-07,6165,9660141,9660.141,12.42,77752623
2025-10-08,6165,9569141,9569.141,12.3,77752623
2025-10-09,6165,9499141,9499.141,12.21,77752623
2025-10-13,6165,9544141,9544.141,12.27,77752623
2025-10-14,6165,9611141,9611.141,12.36,77752623
2025-10-15,6165,9544141,9544.141,12.27,77752623
2025-10-16,6165,9455941,9455.941,12.16,77752623
2025-10-17,6165,9499941,9499.941,12.21,77752623
2025-10-20,6165,9536941,9536.941,12.26,77752623
2025-10-21,6165,9389941,9389.941,12.07,77752623
2025-10-22,6165,9516941,9516.941,12.24,77752623
2025-10-23,6165,9899941,9899.941,12.73,77752623
2025-10-27,6165,9820941,9820.941,12.63,77752623
2025-10-28,6165,9647941,9647.941,12.4,77752623
2025-10-29,6165,9469941,9469.941,12.17,77752623
2025-10-30,6165,9490941,9490.941,12.2,77752623
2025-10-31,6165,9368941,9368.941,12.04,77752623
2025-11-03,6165,9350940,9350.94,12.02,77752623
2025-11-04,6165,8765940,8765.94,11.27,77752623
2025-11-05,6165,8862940,8862.94,11.39,77752623
2025-11-06,6165,9070940,9070.94,11.66,77752623
2025-11-07,6165,8887940,8887.94,11.43,77752623
2025-11-10,6165,8400940,8400.94,10.8,77752623
2025-11-11,6165,8055940,8055.94,10.36,77752623
2025-11-12,6165,8126940,8126.94,10.45,77752623
2025-11-13,6165,7962940,7962.94,10.24,77752623
2025-11-14,6165,7678940,7678.94,9.87,77752623
2025-11-17,6165,7186978,7186.978,9.24,77752623
2025-11-18,6165,7029978,7029.978,9.04,77752623
2025-11-19,6165,6834978,6834.978,8.79,77752623
2025-11-20,6165,6822978,6822.978,8.77,77752623
2025-11-21,6165,6673219,6673.219,8.58,77752623
2025-11-24,6165,6652219,6652.219,8.55,77752623
2025-11-25,6165,6316219,6316.219,8.12,77752623
2025-11-26,6165,6536219,6536.219,8.4,77752623
2025-11-27,6165,6461229,6461.229,8.3,77752623
2025-11-28,6165,6479229,6479.229,8.33,77752623
2025-12-01,6165,6490229,6490.229,8.34,77752623
2025-12-02,6165,6384229,6384.229,8.21,77752623
2025-12-03,6165,6497229,6497.229,8.35,77752623
2025-12-04,6165,6889229,6889.229,8.86,77752623
2025-12-05,6165,6875229,6875.229,8.84,77752623
2025-12-08,6165,6620229,6620.229,8.51,77752623
2025-12-09,6165,6901229,6901.229,8.87,77752623
2025-12-10,6165,7054229,7054.229,9.07,77752623
2025-12-11,6165,6539231,6539.231,8.41,77752623
2025-12-12,6165,6077251,6077.251,7.81,77752623
2025-12-15,6165,5987251,5987.251,7.7,77752623
2025-12-16,6165,5759269,5759.269,7.4,77752623
2025-12-17,6165,5650269,5650.269,7.26,77752623
2025-12-18,6165,5538269,5538.269,7.12,77752623
2025-12-19,6165,5446269,5446.269,7.0,77752623
2025-12-22,6165,5415269,5415.269,6.96,77752623
2025-12-23,6165,5600269,5600.269,7.2,77752623
2025-12-24,6165,5473269,5473.269,7.03,77752623
2025-12-26,6165,5233269,5233.269,6.73,77752623
2025-12-29,6165,5177269,5177.269,6.65,77752623
2025-12-30,6165,5105269,5105.269,6.56,77752623
2025-12-31,6165,5076269,5076.269,6.52,77752623
2026-01-02,6165,5074269,5074.269,6.52,77752623
2026-01-05,6165,5024269,5024.269,6.46,77752623
2026-01-06,6165,4883269,4883.269,6.28,77752623
2026-01-07,6165,4645269,4645.269,5.97,77752623
2026-01-08,6165,4445269,4445.269,5.71,77752623
2026-01-09,6165,4304269,4304.269,5.53,77752623
2026-01-12,6165,4075269,4075.269,5.24,77752623
2026-01-13,6165,4063269,4063.269,5.22,77752623
2026-01-14,6165,4130269,4130.269,5.31,77752623
2026-01-15,6165,4070269,4070.269,5.23,77752623
2026-01-16,6165,3969655,3969.655,5.1,77752623
2026-01-19,6165,3951655,3951.655,5.08,77752623
2026-01-20,6165,3860655,3860.655,4.96,77752623
2026-01-21,6165,3829655,3829.655,4.92,77752623
2026-01-22,6165,3964655,3964.655,5.09,77752623
2026-01-23,6165,3942655,3942.655,5.07,77752623
2026-01-26,6165,4114655,4114.655,5.29,77752623
2026-01-27,6165,4120655,4120.655,5.29,77752623
2026-01-28,6165,4037695,4037.695,5.19,77752623
2026-01-29,6165,4060695,4060.695,5.22,77752623
2026-01-30,6165,3902695,3902.695,5.01,77752623
2026-02-02,6165,3988695,3988.695,5.12,77752623
2026-02-03,6165,4019695,4019.695,5.16,77752623
2026-02-04,6165,3950695,3950.695,5.08,77752623
2026-02-05,6165,3921695,3921.695,5.04,77752623
2026-02-06,6165,3979065,3979.065,5.11,77752623
2026-02-09,6165,4012065,4012.065,5.16,77752623
2026-02-10,6165,3935065,3935.065,5.06,77752623
2026-02-11,6165,3880065,3880.065,4.99,77752623
2026-02-12,6165,3880065,3880.065,4.99,77752623
2026-02-13,6165,3880065,3880.065,4.99,77752623
2026-02-23,6165,3752065,3752.065,4.82,77752623
2026-02-24,6165,3632065,3632.065,4.67,77752623
2026-02-25,6165,3651065,3651.065,4.69,77752623
2026-02-26,6165,3617065,3617.065,4.65,77752623
2026-03-02,6165,3573065,3573.065,4.59,77752623
2026-03-03,6165,3558065,3558.065,4.57,77752623
2026-03-04,6165,3532065,3532.065,4.54,77752623
2026-03-05,6165,3649065,3649.065,4.69,77752623
2026-03-06,6165,3705065,3705.065,4.76,77752623
2026-03-09,6165,3759065,3759.065,4.83,77752623
2026-03-10,6165,3757066,3757.066,4.83,77752623
2026-03-11,6165,3813066,3813.066,4.9,77752623
2026-03-12,6165,3848066,3848.066,4.94,77752623
2026-03-13,6165,3793066,3793.066,4.87,77752623
2026-03-16,6165,3324607,3324.607,4.27,77752623
2026-03-17,6165,3518607,3518.607,4.52,77752623
2026-03-18,6165,3446607,3446.607,4.43,77752623
2026-03-19,6165,3557607,3557.607,4.57,77752623
2026-03-20,6165,3682607,3682.607,4.73,77752623
2026-03-23,6165,3590607,3590.607,4.61,77752623
2026-03-24,6165,3598607,3598.607,4.62,77752623
2026-03-25,6165,3576607,3576.607,4.59,77752623
2026-03-26,6165,3523607,3523.607,4.53,77752623
2026-03-27,6165,3476607,3476.607,4.47,77752623
2026-03-30,6165,3396607,3396.607,4.36,77752623
2026-03-31,6165,3369607,3369.607,4.33,77752623
2026-04-01,6165,3421607,3421.607,4.4,77752623
2026-04-02,6165,3450607,3450.607,4.43,77752623
2026-04-07,6165,3328607,3328.607,4.28,77752623
2026-04-08,6165,3323607,3323.607,4.27,77752623
2026-04-09,6165,3221607,3221.607,4.14,77752623
2026-04-10,6165,3169607,3169.607,4.07,77752623
2026-04-13,6165,3120607,3120.607,4.01,77752623
2026-04-14,6165,2972607,2972.607,3.82,77752623
2026-04-15,6165,3035607,3035.607,3.9,77752623
2026-04-16,6165,3040607,3040.607,3.91,77752623
2026-04-17,6165,3201731,3201.731,4.11,77752623
2026-04-20,6165,3445732,3445.732,4.43,77752623
2026-04-21,6165,3547731,3547.731,4.56,77752623
2026-04-22,6165,3834731,3834.731,4.93,77752623
2026-04-23,6165,4828731,4828.731,6.21,77752623
2026-04-24,6165,5403731,5403.731,6.94,77752623
2026-04-27,6165,5884731,5884.731,7.56,77752623
2026-04-28,6165,5718731,5718.731,7.35,77752623
2026-04-29,6165,9897731,9897.731,12.72,77752623
2026-04-30,6165,11978601,11978.601,15.4,77752623
2026-05-04,6165,11292651,11292.651,14.52,77752623
2026-05-05,6165,11754651,11754.651,15.11,77752623
2026-05-06,6165,12730669,12730.669,16.37,77752623
2026-05-07,6165,12439767,12439.767,15.99,77752623
2026-05-08,6165,14849767,14849.767,19.09,77752623
2026-05-11,6165,14555767,14555.767,18.72,77752623
2026-05-12,6165,14234767,14234.767,18.3,77752623
2026-05-13,6165,14108767,14108.767,18.14,77752623
2026-05-14,6165,14178767,14178.767,18.23,77752623
2026-05-15,6165,14127817,14127.817,18.17,77752623
2026-05-18,6165,14106817,14106.817,18.14,77752623
2026-05-19,6165,13854817,13854.817,17.81,77752623
2026-05-20,6165,13884937,13884.937,17.85,77752623
2026-05-21,6165,13939937,13939.937,17.92,77752623
2026-05-22,6165,14000937,14000.937,18.0,77752623
2026-05-25,6165,13767937,13767.937,17.7,77752623
2026-05-26,6165,13812937,13812.937,17.76,77752623
2026-05-27,6165,13689937,13689.937,17.6,77752623
2026-05-28,6165,13770937,13770.937,17.71,77752623
2026-05-29,6165,13758937,13758.937,17.69,77752623
2026-06-01,6165,13843937,13843.937,17.8,77752623
2026-06-02,6165,13822937,13822.937,17.77,77752623
2026-06-03,6165,13856937,13856.937,17.82,77752623
