date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-05-04,1301,1970973839,1970973.839,30.96,6365740781
2026-05-05,1301,1975634002,1975634.002,31.03,6365740781
2026-05-06,1301,1980940137,1980940.137,31.11,6365740781
2026-05-07,1301,1975317084,1975317.084,31.03,6365740781
2026-05-08,1301,1971669864,1971669.864,30.97,6365740781
2026-05-11,1301,1978740949,1978740.949,31.08,6365740781
2026-05-12,1301,1960653573,1960653.573,30.8,6365740781
2026-05-13,1301,1956300310,1956300.31,30.73,6365740781
2026-05-14,1301,1953205829,1953205.829,30.68,6365740781
2026-05-15,1301,1946861705,1946861.705,30.58,6365740781
2026-05-18,1301,1946675871,1946675.871,30.58,6365740781
2026-05-19,1301,1947134353,1947134.353,30.58,6365740781
2026-05-20,1301,1945408668,1945408.668,30.56,6365740781
2026-05-21,1301,1943426045,1943426.045,30.52,6365740781
2026-05-22,1301,1938531254,1938531.254,30.45,6365740781
2026-05-25,1301,1938139281,1938139.281,30.44,6365740781
2026-05-26,1301,1932547454,1932547.454,30.35,6365740781
2026-05-27,1301,1937867876,1937867.876,30.44,6365740781
2026-05-28,1301,1932404552,1932404.552,30.35,6365740781
2026-05-29,1301,1944221596,1944221.596,30.54,6365740781
2026-06-01,1301,1934589578,1934589.578,30.39,6365740781
2026-06-02,1301,1943227848,1943227.848,30.52,6365740781
2026-06-03,1301,1960306044,1960306.044,30.79,6365740781
2026-06-04,1301,1971901516,1971901.516,30.97,6365740781
2026-06-05,1301,1963641038,1963641.038,30.84,6365740781
2026-06-08,1301,1950041026,1950041.026,30.63,6365740781
2026-06-09,1301,1940581182,1940581.182,30.48,6365740781
2026-06-10,1301,1923047954,1923047.954,30.2,6365740781
2026-06-11,1301,1914423540,1914423.54,30.07,6365740781
2026-06-12,1301,1921648132,1921648.132,30.18,6365740781
2026-06-15,1301,1928670581,1928670.581,30.29,6365740781
2026-06-16,1301,1935064660,1935064.66,30.39,6365740781
2026-06-17,1301,1934752995,1934752.995,30.39,6365740781
2026-06-18,1301,2079895321,2079895.321,32.67,6365740781
