date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-01-16,3071,1229926,1229.926,1.11,110000000
2025-01-17,3071,1206926,1206.926,1.09,110000000
2025-01-20,3071,1261926,1261.926,1.14,110000000
2025-01-21,3071,1217926,1217.926,1.1,110000000
2025-01-22,3071,1210926,1210.926,1.1,110000000
2025-01-23,3071,1210926,1210.926,1.1,110000000
2025-01-24,3071,1210926,1210.926,1.1,110000000
2025-02-03,3071,1096926,1096.926,0.99,110000000
2025-02-04,3071,1059926,1059.926,0.96,110000000
2025-02-05,3071,1083926,1083.926,0.98,110000000
2025-02-06,3071,1052926,1052.926,0.95,110000000
2025-02-07,3071,1059926,1059.926,0.96,110000000
2025-02-10,3071,1065926,1065.926,0.96,110000000
2025-02-11,3071,960926,960.926,0.87,110000000
2025-02-12,3071,910926,910.926,0.82,110000000
2025-02-13,3071,939926,939.926,0.85,110000000
2025-02-14,3071,877926,877.926,0.79,110000000
2025-02-17,3071,879926,879.926,0.79,110000000
2025-02-18,3071,857926,857.926,0.77,110000000
2025-02-19,3071,884926,884.926,0.8,110000000
2025-02-20,3071,892926,892.926,0.81,110000000
2025-02-21,3071,917926,917.926,0.83,110000000
2025-02-24,3071,935926,935.926,0.85,110000000
2025-02-25,3071,932926,932.926,0.84,110000000
2025-02-26,3071,937926,937.926,0.85,110000000
2025-02-27,3071,915926,915.926,0.83,110000000
2025-03-03,3071,905926,905.926,0.82,110000000
2025-03-04,3071,942926,942.926,0.85,110000000
2025-03-05,3071,954926,954.926,0.86,110000000
2025-03-06,3071,949926,949.926,0.86,110000000
2025-03-07,3071,949926,949.926,0.86,110000000
2025-03-10,3071,947926,947.926,0.86,110000000
2025-03-11,3071,936926,936.926,0.85,110000000
2025-03-12,3071,951926,951.926,0.86,110000000
2025-03-13,3071,909926,909.926,0.82,110000000
2025-03-14,3071,869926,869.926,0.79,110000000
2025-03-17,3071,861926,861.926,0.78,110000000
2025-03-18,3071,894926,894.926,0.81,110000000
2025-03-19,3071,874926,874.926,0.79,110000000
2025-03-20,3071,888926,888.926,0.8,110000000
2025-03-21,3071,883926,883.926,0.8,110000000
2025-03-24,3071,879926,879.926,0.79,110000000
2025-03-25,3071,874926,874.926,0.79,110000000
2025-03-26,3071,869926,869.926,0.79,110000000
2025-03-27,3071,856926,856.926,0.77,110000000
2025-03-28,3071,840926,840.926,0.76,110000000
2025-03-31,3071,728926,728.926,0.66,110000000
2025-04-01,3071,749926,749.926,0.68,110000000
2025-04-02,3071,750926,750.926,0.68,110000000
2025-04-07,3071,750926,750.926,0.68,110000000
2025-04-08,3071,713926,713.926,0.64,110000000
2025-04-09,3071,662926,662.926,0.6,110000000
2025-04-10,3071,598926,598.926,0.54,110000000
2025-04-11,3071,657926,657.926,0.59,110000000
2025-04-14,3071,615926,615.926,0.55,110000000
2025-04-15,3071,684926,684.926,0.62,110000000
2025-04-16,3071,675926,675.926,0.61,110000000
2025-04-17,3071,686926,686.926,0.62,110000000
2025-04-18,3071,693926,693.926,0.63,110000000
2025-04-21,3071,670926,670.926,0.6,110000000
2025-04-22,3071,673926,673.926,0.61,110000000
2025-04-23,3071,687926,687.926,0.62,110000000
2025-04-24,3071,694926,694.926,0.63,110000000
2025-04-25,3071,703926,703.926,0.63,110000000
2025-04-28,3071,711926,711.926,0.64,110000000
2025-04-29,3071,718926,718.926,0.65,110000000
2025-04-30,3071,700926,700.926,0.63,110000000
2025-05-02,3071,750926,750.926,0.68,110000000
2025-05-05,3071,707926,707.926,0.64,110000000
2025-05-06,3071,722926,722.926,0.65,110000000
2025-05-07,3071,736926,736.926,0.66,110000000
2025-05-08,3071,765926,765.926,0.69,110000000
2025-05-09,3071,750926,750.926,0.68,110000000
2025-05-12,3071,805926,805.926,0.73,110000000
2025-05-13,3071,804926,804.926,0.73,110000000
2025-05-14,3071,826926,826.926,0.75,110000000
2025-05-15,3071,834926,834.926,0.75,110000000
2025-05-16,3071,840926,840.926,0.76,110000000
2025-05-19,3071,871926,871.926,0.79,110000000
2025-05-20,3071,869926,869.926,0.79,110000000
2025-05-21,3071,885926,885.926,0.8,110000000
2025-05-22,3071,893926,893.926,0.81,110000000
2025-05-23,3071,897926,897.926,0.81,110000000
2025-05-26,3071,866926,866.926,0.78,110000000
2025-05-27,3071,862926,862.926,0.78,110000000
2025-05-28,3071,884926,884.926,0.8,110000000
2025-05-29,3071,893926,893.926,0.81,110000000
2025-06-02,3071,877926,877.926,0.79,110000000
2025-06-03,3071,890926,890.926,0.8,110000000
2025-06-04,3071,930926,930.926,0.84,110000000
2025-06-05,3071,946926,946.926,0.86,110000000
2025-06-06,3071,946926,946.926,0.86,110000000
2025-06-09,3071,937926,937.926,0.85,110000000
2025-06-10,3071,942926,942.926,0.85,110000000
2025-06-11,3071,945926,945.926,0.85,110000000
2025-06-12,3071,945926,945.926,0.85,110000000
2025-06-13,3071,911926,911.926,0.82,110000000
2025-06-16,3071,904926,904.926,0.82,110000000
2025-06-17,3071,900926,900.926,0.81,110000000
2025-06-18,3071,901926,901.926,0.81,110000000
2025-06-19,3071,855926,855.926,0.77,110000000
2025-06-20,3071,838926,838.926,0.76,110000000
2025-06-23,3071,843926,843.926,0.76,110000000
2025-06-24,3071,859926,859.926,0.78,110000000
2025-06-25,3071,848926,848.926,0.77,110000000
2025-06-26,3071,872926,872.926,0.79,110000000
2025-06-27,3071,868926,868.926,0.78,110000000
2025-06-30,3071,867926,867.926,0.78,110000000
2025-07-01,3071,870926,870.926,0.79,110000000
2025-07-02,3071,873926,873.926,0.79,110000000
2025-07-03,3071,895926,895.926,0.81,110000000
2025-07-04,3071,871926,871.926,0.79,110000000
2025-07-07,3071,859926,859.926,0.78,110000000
2025-07-08,3071,697926,697.926,0.63,110000000
2025-07-09,3071,675926,675.926,0.61,110000000
2025-07-10,3071,662926,662.926,0.6,110000000
2025-07-11,3071,690926,690.926,0.62,110000000
2025-07-14,3071,676926,676.926,0.61,110000000
2025-07-15,3071,695926,695.926,0.63,110000000
2025-07-16,3071,636926,636.926,0.57,110000000
2025-07-17,3071,634926,634.926,0.57,110000000
2025-07-18,3071,524926,524.926,0.47,110000000
2025-07-21,3071,526926,526.926,0.47,110000000
2025-07-22,3071,508926,508.926,0.46,110000000
2025-07-23,3071,534926,534.926,0.48,110000000
2025-07-24,3071,538926,538.926,0.48,110000000
2025-07-25,3071,538926,538.926,0.48,110000000
2025-07-28,3071,551926,551.926,0.5,110000000
2025-07-29,3071,545926,545.926,0.49,110000000
2025-07-30,3071,547926,547.926,0.49,110000000
2025-07-31,3071,546926,546.926,0.49,110000000
2025-08-01,3071,546926,546.926,0.49,110000000
2025-08-04,3071,574926,574.926,0.52,110000000
2025-08-05,3071,572926,572.926,0.52,110000000
2025-08-06,3071,573926,573.926,0.52,110000000
2025-08-07,3071,562926,562.926,0.51,110000000
2025-08-08,3071,573926,573.926,0.52,110000000
2025-08-11,3071,557926,557.926,0.5,110000000
2025-08-12,3071,573926,573.926,0.52,110000000
2025-08-13,3071,573926,573.926,0.52,110000000
2025-08-14,3071,573926,573.926,0.52,110000000
2025-08-15,3071,432926,432.926,0.39,110000000
2025-08-18,3071,417926,417.926,0.37,110000000
2025-08-19,3071,370926,370.926,0.33,110000000
2025-08-20,3071,523926,523.926,0.47,110000000
2025-08-21,3071,508926,508.926,0.46,110000000
2025-08-22,3071,507926,507.926,0.46,110000000
2025-08-25,3071,504926,504.926,0.45,110000000
2025-08-26,3071,503926,503.926,0.45,110000000
2025-08-27,3071,502926,502.926,0.45,110000000
2025-08-28,3071,502926,502.926,0.45,110000000
2025-08-29,3071,502926,502.926,0.45,110000000
2025-09-01,3071,502926,502.926,0.45,110000000
2025-09-02,3071,492926,492.926,0.44,110000000
2025-09-03,3071,474926,474.926,0.43,110000000
2025-09-04,3071,464644,464.644,0.42,110000000
2025-09-05,3071,459644,459.644,0.41,110000000
2025-09-08,3071,424644,424.644,0.38,110000000
2025-09-09,3071,440644,440.644,0.4,110000000
2025-09-10,3071,484644,484.644,0.44,110000000
2025-09-11,3071,630644,630.644,0.57,110000000
2025-09-12,3071,556744,556.744,0.5,110000000
2025-09-15,3071,622073,622.073,0.56,110000000
2025-09-16,3071,659073,659.073,0.59,110000000
2025-09-17,3071,672073,672.073,0.61,110000000
2025-09-18,3071,698073,698.073,0.63,110000000
2025-09-19,3071,631673,631.673,0.57,110000000
2025-09-22,3071,574673,574.673,0.52,110000000
2025-09-23,3071,610673,610.673,0.55,110000000
2025-09-24,3071,656673,656.673,0.59,110000000
2025-09-25,3071,698673,698.673,0.63,110000000
2025-09-26,3071,543173,543.173,0.49,110000000
2025-09-30,3071,595173,595.173,0.54,110000000
2025-10-01,3071,620173,620.173,0.56,110000000
2025-10-02,3071,631173,631.173,0.57,110000000
2025-10-03,3071,819173,819.173,0.74,110000000
2025-10-07,3071,924173,924.173,0.84,110000000
2025-10-08,3071,633645,633.645,0.57,110000000
2025-10-09,3071,475645,475.645,0.43,110000000
2025-10-13,3071,517645,517.645,0.47,110000000
2025-10-14,3071,527645,527.645,0.47,110000000
2025-10-15,3071,586645,586.645,0.53,110000000
2025-10-16,3071,665645,665.645,0.6,110000000
2025-10-17,3071,685645,685.645,0.62,110000000
2025-10-20,3071,745645,745.645,0.67,110000000
2025-10-21,3071,994645,994.645,0.9,110000000
2025-10-22,3071,987645,987.645,0.89,110000000
2025-10-23,3071,1055645,1055.645,0.95,110000000
2025-10-27,3071,1072645,1072.645,0.97,110000000
2025-10-28,3071,1184645,1184.645,1.07,110000000
2025-10-29,3071,1239645,1239.645,1.12,110000000
2025-10-30,3071,1288645,1288.645,1.17,110000000
2025-10-31,3071,1129645,1129.645,1.02,110000000
2025-11-03,3071,1262645,1262.645,1.14,110000000
2025-11-04,3071,993645,993.645,0.9,110000000
2025-11-05,3071,879752,879.752,0.79,110000000
2025-11-06,3071,1045752,1045.752,0.95,110000000
2025-11-07,3071,1002845,1002.845,0.91,110000000
2025-11-10,3071,1039845,1039.845,0.94,110000000
2025-11-11,3071,1125845,1125.845,1.02,110000000
2025-11-12,3071,1211845,1211.845,1.1,110000000
2025-11-13,3071,1146845,1146.845,1.04,110000000
2025-11-14,3071,1049845,1049.845,0.95,110000000
2025-11-17,3071,961845,961.845,0.87,110000000
2025-11-18,3071,1016845,1016.845,0.92,110000000
2025-11-19,3071,1037845,1037.845,0.94,110000000
2025-11-20,3071,1087845,1087.845,0.98,110000000
2025-11-21,3071,1116845,1116.845,1.01,110000000
2025-11-24,3071,1121845,1121.845,1.01,110000000
2025-11-25,3071,1145845,1145.845,1.04,110000000
2025-11-26,3071,1137845,1137.845,1.03,110000000
2025-11-27,3071,1119845,1119.845,1.01,110000000
2025-11-28,3071,1139845,1139.845,1.03,110000000
2025-12-01,3071,1117845,1117.845,1.01,110000000
2025-12-02,3071,1115845,1115.845,1.01,110000000
2025-12-03,3071,1201845,1201.845,1.09,110000000
2025-12-04,3071,1177845,1177.845,1.07,110000000
2025-12-05,3071,1170845,1170.845,1.06,110000000
2025-12-08,3071,1195845,1195.845,1.08,110000000
2025-12-09,3071,1224845,1224.845,1.11,110000000
2025-12-10,3071,1125845,1125.845,1.02,110000000
2025-12-11,3071,1258845,1258.845,1.14,110000000
2025-12-12,3071,1243845,1243.845,1.13,110000000
2025-12-15,3071,1262845,1262.845,1.14,110000000
2025-12-16,3071,1238845,1238.845,1.12,110000000
2025-12-17,3071,1249845,1249.845,1.13,110000000
2025-12-18,3071,1418645,1418.645,1.28,110000000
2025-12-19,3071,1462645,1462.645,1.32,110000000
2025-12-22,3071,1511645,1511.645,1.37,110000000
2025-12-23,3071,1528645,1528.645,1.38,110000000
2025-12-24,3071,1541645,1541.645,1.4,110000000
2025-12-26,3071,1553645,1553.645,1.41,110000000
2025-12-29,3071,1761645,1761.645,1.6,110000000
2025-12-30,3071,1737645,1737.645,1.57,110000000
2025-12-31,3071,1700645,1700.645,1.54,110000000
2026-01-02,3071,1781645,1781.645,1.61,110000000
2026-01-05,3071,1673645,1673.645,1.52,110000000
2026-01-06,3071,1680645,1680.645,1.52,110000000
2026-01-07,3071,1736645,1736.645,1.57,110000000
2026-01-08,3071,1664645,1664.645,1.51,110000000
2026-01-09,3071,1678645,1678.645,1.52,110000000
2026-01-12,3071,1923645,1923.645,1.74,110000000
2026-01-13,3071,1898645,1898.645,1.72,110000000
2026-01-14,3071,2014645,2014.645,1.83,110000000
2026-01-15,3071,2035645,2035.645,1.85,110000000
2026-01-16,3071,2177645,2177.645,1.97,110000000
2026-01-19,3071,2042645,2042.645,1.85,110000000
2026-01-20,3071,2238645,2238.645,2.03,110000000
2026-01-21,3071,2300645,2300.645,2.09,110000000
2026-01-22,3071,2408645,2408.645,2.18,110000000
2026-01-23,3071,2485645,2485.645,2.25,110000000
2026-01-26,3071,2424645,2424.645,2.2,110000000
2026-01-27,3071,2337645,2337.645,2.12,110000000
2026-01-28,3071,2473645,2473.645,2.24,110000000
2026-01-29,3071,2484645,2484.645,2.25,110000000
2026-01-30,3071,2441145,2441.145,2.21,110000000
2026-02-02,3071,2402145,2402.145,2.18,110000000
2026-02-03,3071,2383145,2383.145,2.16,110000000
2026-02-04,3071,2464145,2464.145,2.24,110000000
2026-02-05,3071,2461145,2461.145,2.23,110000000
2026-02-06,3071,2319145,2319.145,2.1,110000000
2026-02-09,3071,2300145,2300.145,2.09,110000000
2026-02-10,3071,2331145,2331.145,2.11,110000000
2026-02-11,3071,2325145,2325.145,2.11,110000000
2026-02-12,3071,2325145,2325.145,2.11,110000000
2026-02-13,3071,2325145,2325.145,2.11,110000000
2026-02-23,3071,2236145,2236.145,2.03,110000000
2026-02-24,3071,2354145,2354.145,2.14,110000000
2026-02-25,3071,2549145,2549.145,2.31,110000000
2026-02-26,3071,2541145,2541.145,2.31,110000000
2026-03-02,3071,2629645,2629.645,2.39,110000000
2026-03-03,3071,2733645,2733.645,2.48,110000000
2026-03-04,3071,2639645,2639.645,2.39,110000000
2026-03-05,3071,2714645,2714.645,2.46,110000000
2026-03-06,3071,2680645,2680.645,2.43,110000000
2026-03-09,3071,2630645,2630.645,2.39,110000000
2026-03-10,3071,2644645,2644.645,2.4,110000000
2026-03-11,3071,2718645,2718.645,2.47,110000000
2026-03-12,3071,2763645,2763.645,2.51,110000000
2026-03-13,3071,2830645,2830.645,2.57,110000000
2026-03-16,3071,2899645,2899.645,2.63,110000000
2026-03-17,3071,3036645,3036.645,2.76,110000000
2026-03-18,3071,3236645,3236.645,2.94,110000000
2026-03-19,3071,3056645,3056.645,2.77,110000000
2026-03-20,3071,3304645,3304.645,3.0,110000000
2026-03-23,3071,2916645,2916.645,2.65,110000000
2026-03-24,3071,2368645,2368.645,2.15,110000000
2026-03-25,3071,2055645,2055.645,1.86,110000000
2026-03-26,3071,2265645,2265.645,2.05,110000000
2026-03-27,3071,2111645,2111.645,1.91,110000000
2026-03-30,3071,1934645,1934.645,1.75,110000000
2026-03-31,3071,2495645,2495.645,2.26,110000000
2026-04-01,3071,2498645,2498.645,2.27,110000000
2026-04-02,3071,2692645,2692.645,2.44,110000000
2026-04-07,3071,2678645,2678.645,2.43,110000000
2026-04-08,3071,2896645,2896.645,2.63,110000000
2026-04-09,3071,2811645,2811.645,2.55,110000000
2026-04-10,3071,2823645,2823.645,2.56,110000000
2026-04-13,3071,2393645,2393.645,2.17,110000000
2026-04-14,3071,2224645,2224.645,2.02,110000000
2026-04-15,3071,2774645,2774.645,2.52,110000000
2026-04-16,3071,2342645,2342.645,2.12,110000000
2026-04-17,3071,2483645,2483.645,2.25,110000000
2026-04-20,3071,2492645,2492.645,2.26,110000000
2026-04-21,3071,2755645,2755.645,2.5,110000000
2026-04-22,3071,2961645,2961.645,2.69,110000000
2026-04-23,3071,2370645,2370.645,2.15,110000000
2026-04-24,3071,2226645,2226.645,2.02,110000000
2026-04-27,3071,2220645,2220.645,2.01,110000000
2026-04-28,3071,2224645,2224.645,2.02,110000000
2026-04-29,3071,2318645,2318.645,2.1,110000000
2026-04-30,3071,2352645,2352.645,2.13,110000000
2026-05-04,3071,2440645,2440.645,2.21,110000000
2026-05-05,3071,2726645,2726.645,2.47,110000000
2026-05-06,3071,2439645,2439.645,2.21,110000000
2026-05-07,3071,2567645,2567.645,2.33,110000000
2026-05-08,3071,2454645,2454.645,2.23,110000000
2026-05-11,3071,2407645,2407.645,2.18,110000000
2026-05-12,3071,2291645,2291.645,2.08,110000000
2026-05-13,3071,2296645,2296.645,2.08,110000000
2026-05-14,3071,2390645,2390.645,2.17,110000000
2026-05-15,3071,2501645,2501.645,2.27,110000000
2026-05-18,3071,2569645,2569.645,2.33,110000000
2026-05-19,3071,2460645,2460.645,2.23,110000000
2026-05-20,3071,2526645,2526.645,2.29,110000000
2026-05-21,3071,2685645,2685.645,2.44,110000000
2026-05-22,3071,3035645,3035.645,2.75,110000000
2026-05-25,3071,3387645,3387.645,3.07,110000000
2026-05-26,3071,3700645,3700.645,3.36,110000000
2026-05-27,3071,3616645,3616.645,3.28,110000000
2026-05-28,3071,3715645,3715.645,3.37,110000000
2026-05-29,3071,3818645,3818.645,3.47,110000000
2026-06-01,3071,4262645,4262.645,3.87,110000000
2026-06-02,3071,4308317,4308.317,3.91,110000000
2026-06-03,3071,4278317,4278.317,3.88,110000000
2026-06-04,3071,4219417,4219.417,3.83,110000000
2026-06-05,3071,4330816,4330.816,3.93,110000000
2026-06-08,3071,4214996,4214.996,3.83,110000000
2026-06-09,3071,4260996,4260.996,3.87,110000000
2026-06-10,3071,4993047,4993.047,4.53,110000000
2026-06-11,3071,4863353,4863.353,4.42,110000000
2026-06-12,3071,4863454,4863.454,4.42,110000000
2026-06-15,3071,4642454,4642.454,4.22,110000000
2026-06-16,3071,4560454,4560.454,4.14,110000000
2026-06-17,3071,4759454,4759.454,4.32,110000000
2026-06-18,3071,4862454,4862.454,4.42,110000000
2026-06-22,3071,5260454,5260.454,4.78,110000000
2026-06-23,3071,5246454,5246.454,4.76,110000000
2026-06-24,3071,5214824,5214.824,4.74,110000000
2026-06-25,3071,4819824,4819.824,4.38,110000000
2026-06-26,3071,4770824,4770.824,4.33,110000000
2026-06-29,3071,4675824,4675.824,4.25,110000000
2026-06-30,3071,4798824,4798.824,4.36,110000000
2026-07-01,3071,4789824,4789.824,4.35,110000000
2026-07-02,3071,4811066,4811.066,4.37,110000000
2026-07-03,3071,4991166,4991.166,4.53,110000000
2026-07-06,3071,5017166,5017.166,4.56,110000000
2026-07-07,3071,4876366,4876.366,4.43,110000000
2026-07-08,3071,4707496,4707.496,4.27,110000000
2026-07-09,3071,4671496,4671.496,4.24,110000000
