date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-11-15,8096,31889329,31889.329,21.35,149343066
2024-11-18,8096,32027428,32027.428,21.44,149343066
2024-11-19,8096,32255540,32255.54,21.59,149343066
2024-11-20,8096,32199628,32199.628,21.56,149343066
2024-11-21,8096,32282628,32282.628,21.61,149343066
2024-11-22,8096,32273628,32273.628,21.61,149343066
2024-11-25,8096,33712628,33712.628,22.57,149343066
2024-11-26,8096,33763628,33763.628,22.6,149343066
2024-11-27,8096,33704628,33704.628,22.56,149343066
2024-11-28,8096,33423628,33423.628,22.38,149343066
2024-11-29,8096,33536628,33536.628,22.45,149343066
2024-12-02,8096,33336628,33336.628,22.32,149343066
2024-12-03,8096,33373628,33373.628,22.34,149343066
2024-12-04,8096,33568628,33568.628,22.47,149343066
2024-12-05,8096,33521628,33521.628,22.44,149343066
2024-12-06,8096,33777628,33777.628,22.61,149343066
2024-12-09,8096,34549628,34549.628,23.13,149343066
2024-12-10,8096,34304628,34304.628,22.97,149343066
2024-12-11,8096,34136629,34136.629,22.85,149343066
2024-12-12,8096,33913629,33913.629,22.7,149343066
2024-12-13,8096,33078629,33078.629,22.14,149343066
2024-12-16,8096,33345629,33345.629,22.32,149343066
2024-12-17,8096,33200629,33200.629,22.23,149343066
2024-12-18,8096,33184629,33184.629,22.22,149343066
2024-12-19,8096,33099629,33099.629,22.16,149343066
2024-12-20,8096,32904629,32904.629,22.03,149343066
2024-12-23,8096,32872629,32872.629,22.01,149343066
2024-12-24,8096,32929629,32929.629,22.04,149343066
2024-12-25,8096,33145629,33145.629,22.19,149343066
2024-12-26,8096,32986629,32986.629,22.08,149343066
2024-12-27,8096,32964629,32964.629,22.07,149343066
2024-12-30,8096,32105829,32105.829,21.49,149343066
2024-12-31,8096,32164829,32164.829,21.53,149343066
2025-01-02,8096,32103829,32103.829,21.49,149343066
2025-01-03,8096,32028929,32028.929,21.44,149343066
2025-01-06,8096,32062929,32062.929,21.46,149343066
2025-01-07,8096,32195929,32195.929,21.55,149343066
2025-01-08,8096,32146929,32146.929,21.52,149343066
2025-01-09,8096,32004852,32004.852,21.43,149343066
2025-01-10,8096,32153852,32153.852,21.53,149343066
2025-01-13,8096,32121852,32121.852,21.5,149343066
2025-01-14,8096,32408852,32408.852,21.7,149343066
2025-01-15,8096,32143853,32143.853,21.52,149343066
2025-01-16,8096,32232853,32232.853,21.58,149343066
2025-01-17,8096,32135853,32135.853,21.51,149343066
2025-01-20,8096,32680853,32680.853,21.88,149343066
2025-01-21,8096,32769853,32769.853,21.94,149343066
2025-01-22,8096,32089853,32089.853,21.48,149343066
2025-01-23,8096,32089853,32089.853,21.48,149343066
2025-01-24,8096,32089853,32089.853,21.48,149343066
2025-02-03,8096,32839853,32839.853,21.98,149343066
2025-02-04,8096,34564854,34564.854,23.14,149343066
2025-02-05,8096,36218837,36218.837,24.25,149343066
2025-02-06,8096,35704754,35704.754,23.9,149343066
2025-02-07,8096,38650571,38650.571,25.88,149343066
2025-02-10,8096,37875571,37875.571,25.36,149343066
2025-02-11,8096,38087571,38087.571,25.5,149343066
2025-02-12,8096,39386571,39386.571,26.37,149343066
2025-02-13,8096,41034571,41034.571,27.47,149343066
2025-02-14,8096,41205571,41205.571,27.59,149343066
2025-02-17,8096,41293298,41293.298,27.64,149343066
2025-02-18,8096,41686298,41686.298,27.91,149343066
2025-02-19,8096,42025298,42025.298,28.14,149343066
2025-02-20,8096,42414298,42414.298,28.4,149343066
2025-02-21,8096,43388298,43388.298,29.05,149343066
2025-02-24,8096,42926298,42926.298,28.74,149343066
2025-02-25,8096,43250298,43250.298,28.96,149343066
2025-02-26,8096,43300298,43300.298,28.99,149343066
2025-02-27,8096,43134298,43134.298,28.88,149343066
2025-03-03,8096,43826298,43826.298,29.34,149343066
2025-03-04,8096,44066298,44066.298,29.5,149343066
2025-03-05,8096,39672298,39672.298,26.56,149343066
2025-03-06,8096,39596298,39596.298,26.51,149343066
2025-03-07,8096,40890298,40890.298,27.38,149343066
2025-03-10,8096,38570298,38570.298,25.82,149343066
2025-03-11,8096,39131298,39131.298,26.2,149343066
2025-03-12,8096,37436298,37436.298,25.06,149343066
2025-03-13,8096,37037318,37037.318,24.8,149343066
2025-03-14,8096,38334318,38334.318,25.66,149343066
2025-03-17,8096,37471318,37471.318,25.09,149343066
2025-03-18,8096,36328838,36328.838,24.32,149343066
2025-03-19,8096,35141839,35141.839,23.53,149343066
2025-03-20,8096,31758839,31758.839,21.26,149343066
2025-03-21,8096,32245639,32245.639,21.59,149343066
2025-03-24,8096,33896639,33896.639,22.69,149343066
2025-03-25,8096,34064639,34064.639,22.8,149343066
2025-03-26,8096,36397639,36397.639,24.37,149343066
2025-03-27,8096,36002639,36002.639,24.1,149343066
2025-03-28,8096,37582669,37582.669,25.16,149343066
2025-03-31,8096,37713669,37713.669,25.25,149343066
2025-04-01,8096,36260669,36260.669,24.28,149343066
2025-04-02,8096,36915669,36915.669,24.71,149343066
2025-04-07,8096,36933669,36933.669,24.73,149343066
2025-04-08,8096,37024169,37024.169,24.79,149343066
2025-04-09,8096,37269169,37269.169,24.95,149343066
2025-04-10,8096,37129169,37129.169,24.86,149343066
2025-04-11,8096,37843169,37843.169,25.33,149343066
2025-04-14,8096,37105169,37105.169,24.84,149343066
2025-04-15,8096,38369869,38369.869,25.69,149343066
2025-04-16,8096,37472295,37472.295,25.09,149343066
2025-04-17,8096,36255295,36255.295,24.27,149343066
2025-04-18,8096,34879295,34879.295,23.35,149343066
2025-04-21,8096,34966295,34966.295,23.41,149343066
2025-04-22,8096,35037795,35037.795,23.46,149343066
2025-04-23,8096,35774795,35774.795,23.95,149343066
2025-04-24,8096,34957795,34957.795,23.4,149343066
2025-04-25,8096,35184015,35184.015,23.55,149343066
2025-04-28,8096,35134815,35134.815,23.52,149343066
2025-04-29,8096,34373815,34373.815,23.01,149343066
2025-04-30,8096,33386815,33386.815,22.35,149343066
2025-05-02,8096,33529815,33529.815,22.45,149343066
2025-05-05,8096,33752815,33752.815,22.6,149343066
2025-05-06,8096,32842985,32842.985,21.99,149343066
2025-05-07,8096,32752985,32752.985,21.93,149343066
2025-05-08,8096,33133404,33133.404,22.18,149343066
2025-05-09,8096,33859404,33859.404,22.67,149343066
2025-05-12,8096,35074404,35074.404,23.48,149343066
2025-05-13,8096,34979404,34979.404,23.42,149343066
2025-05-14,8096,35908404,35908.404,24.04,149343066
2025-05-15,8096,34819304,34819.304,23.31,149343066
2025-05-16,8096,33933354,33933.354,22.72,149343066
2025-05-19,8096,34236424,34236.424,22.92,149343066
2025-05-20,8096,33930424,33930.424,22.71,149343066
2025-05-21,8096,33662098,33662.098,22.54,149343066
2025-05-22,8096,33477198,33477.198,22.41,149343066
2025-05-23,8096,33121198,33121.198,22.17,149343066
2025-05-26,8096,32771198,32771.198,21.94,149343066
2025-05-27,8096,32608198,32608.198,21.83,149343066
2025-05-28,8096,32342198,32342.198,21.65,149343066
2025-05-29,8096,32142298,32142.298,21.52,149343066
2025-06-02,8096,33934398,33934.398,22.72,149343066
2025-06-03,8096,33244398,33244.398,22.26,149343066
2025-06-04,8096,33238398,33238.398,22.25,149343066
2025-06-05,8096,33072398,33072.398,22.14,149343066
2025-06-06,8096,33123428,33123.428,22.17,149343066
2025-06-09,8096,33652428,33652.428,22.53,149343066
2025-06-10,8096,33742358,33742.358,22.59,149343066
2025-06-11,8096,34692358,34692.358,23.22,149343066
2025-06-12,8096,33212364,33212.364,22.23,149343066
2025-06-13,8096,33711364,33711.364,22.57,149343066
2025-06-16,8096,34046364,34046.364,22.79,149343066
2025-06-17,8096,33699364,33699.364,22.56,149343066
2025-06-18,8096,33965364,33965.364,22.74,149343066
2025-06-19,8096,34608364,34608.364,23.17,149343066
2025-06-20,8096,34369364,34369.364,23.01,149343066
2025-06-23,8096,35060364,35060.364,23.47,149343066
2025-06-24,8096,35176364,35176.364,23.55,149343066
2025-06-25,8096,34316364,34316.364,22.97,149343066
2025-06-26,8096,34240364,34240.364,22.92,149343066
2025-06-27,8096,34196364,34196.364,22.89,149343066
2025-06-30,8096,34066364,34066.364,22.81,149343066
2025-07-01,8096,34047364,34047.364,22.79,149343066
2025-07-02,8096,33908364,33908.364,22.7,149343066
2025-07-03,8096,33660364,33660.364,22.53,149343066
2025-07-04,8096,33198364,33198.364,22.22,149343066
2025-07-07,8096,33463464,33463.464,22.4,149343066
2025-07-08,8096,33654464,33654.464,22.53,149343066
2025-07-09,8096,33519458,33519.458,22.44,149343066
2025-07-10,8096,33849458,33849.458,22.66,149343066
2025-07-11,8096,34075458,34075.458,22.81,149343066
2025-07-14,8096,34141458,34141.458,22.86,149343066
2025-07-15,8096,34042558,34042.558,22.79,149343066
2025-07-16,8096,34159558,34159.558,22.87,149343066
2025-07-17,8096,34406558,34406.558,23.03,149343066
2025-07-18,8096,34387648,34387.648,23.02,149343066
2025-07-21,8096,34173748,34173.748,22.88,149343066
2025-07-22,8096,33093848,33093.848,22.15,149343066
2025-07-23,8096,32877748,32877.748,22.01,149343066
2025-07-24,8096,32790748,32790.748,21.95,149343066
2025-07-25,8096,32712748,32712.748,21.9,149343066
2025-07-28,8096,33883748,33883.748,22.68,149343066
2025-07-29,8096,33446228,33446.228,22.39,149343066
2025-07-30,8096,33675228,33675.228,22.54,149343066
2025-07-31,8096,33687328,33687.328,22.55,149343066
2025-08-01,8096,34270328,34270.328,22.94,149343066
2025-08-04,8096,34624328,34624.328,23.18,149343066
2025-08-05,8096,34961328,34961.328,23.41,149343066
2025-08-06,8096,33583678,33583.678,22.48,149343066
2025-08-07,8096,33347678,33347.678,22.32,149343066
2025-08-08,8096,33107878,33107.878,22.16,149343066
2025-08-11,8096,33317038,33317.038,22.3,149343066
2025-08-12,8096,33863038,33863.038,22.67,149343066
2025-08-13,8096,34347038,34347.038,22.99,149343066
2025-08-14,8096,33517038,33517.038,22.44,149343066
2025-08-15,8096,31995038,31995.038,21.42,149343066
2025-08-18,8096,31479038,31479.038,21.07,149343066
2025-08-19,8096,31135038,31135.038,20.84,149343066
2025-08-20,8096,30905038,30905.038,20.69,149343066
2025-08-21,8096,32328038,32328.038,21.64,149343066
2025-08-22,8096,31697038,31697.038,21.22,149343066
2025-08-25,8096,31294038,31294.038,20.95,149343066
2025-08-26,8096,31404038,31404.038,21.02,149343066
2025-08-27,8096,31184038,31184.038,20.88,149343066
2025-08-28,8096,31287038,31287.038,20.94,149343066
2025-08-29,8096,31071988,31071.988,20.8,149343066
2025-09-01,8096,30918088,30918.088,20.7,149343066
2025-09-02,8096,31376088,31376.088,21.0,149343066
2025-09-03,8096,31625088,31625.088,21.17,149343066
2025-09-04,8096,31677088,31677.088,21.21,149343066
2025-09-05,8096,32158198,32158.198,21.53,149343066
2025-09-08,8096,32450198,32450.198,21.72,149343066
2025-09-09,8096,32130198,32130.198,21.51,149343066
2025-09-10,8096,32671198,32671.198,21.87,149343066
2025-09-11,8096,32274298,32274.298,21.61,149343066
2025-09-12,8096,32564298,32564.298,21.8,149343066
2025-09-15,8096,32699298,32699.298,21.89,149343066
2025-09-16,8096,33841818,33841.818,22.66,149343066
2025-09-17,8096,32322818,32322.818,21.64,149343066
2025-09-18,8096,32249818,32249.818,21.59,149343066
2025-09-19,8096,32016818,32016.818,21.43,149343066
2025-09-22,8096,33643818,33643.818,22.52,149343066
2025-09-23,8096,32437968,32437.968,21.72,149343066
2025-09-24,8096,33002968,33002.968,22.09,149343066
2025-09-25,8096,32349968,32349.968,21.66,149343066
2025-09-26,8096,32598968,32598.968,21.82,149343066
2025-09-30,8096,32609967,32609.967,21.83,149343066
2025-10-01,8096,32550307,32550.307,21.79,149343066
2025-10-02,8096,32398307,32398.307,21.69,149343066
2025-10-03,8096,35272307,35272.307,23.61,149343066
2025-10-07,8096,33815157,33815.157,22.64,149343066
2025-10-08,8096,35663157,35663.157,23.88,149343066
2025-10-09,8096,34456157,34456.157,23.07,149343066
2025-10-13,8096,35129157,35129.157,23.52,149343066
2025-10-14,8096,34818157,34818.157,23.31,149343066
2025-10-15,8096,34503157,34503.157,23.1,149343066
2025-10-16,8096,36220157,36220.157,24.25,149343066
2025-10-17,8096,37191157,37191.157,24.9,149343066
2025-10-20,8096,36012197,36012.197,24.11,149343066
2025-10-21,8096,36263197,36263.197,24.28,149343066
2025-10-22,8096,36161197,36161.197,24.21,149343066
2025-10-23,8096,35720197,35720.197,23.91,149343066
2025-10-27,8096,37171197,37171.197,24.88,149343066
2025-10-28,8096,38857300,38857.3,26.01,149343066
2025-10-29,8096,39725800,39725.8,26.6,149343066
2025-10-30,8096,42084800,42084.8,28.17,149343066
2025-10-31,8096,40214060,40214.06,26.92,149343066
2025-11-03,8096,40730561,40730.561,27.27,149343066
2025-11-04,8096,41472561,41472.561,27.76,149343066
2025-11-05,8096,41701520,41701.52,27.92,149343066
2025-11-06,8096,41011520,41011.52,27.46,149343066
2025-11-07,8096,41692719,41692.719,27.91,149343066
2025-11-10,8096,45649459,45649.459,30.56,149343066
2025-11-11,8096,44663149,44663.149,29.9,149343066
2025-11-12,8096,43223149,43223.149,28.94,149343066
2025-11-13,8096,43467149,43467.149,29.1,149343066
2025-11-14,8096,44166149,44166.149,29.57,149343066
2025-11-17,8096,43321149,43321.149,29.0,149343066
2025-11-18,8096,44972149,44972.149,30.11,149343066
2025-11-19,8096,45341149,45341.149,30.36,149343066
2025-11-20,8096,45097149,45097.149,30.19,149343066
2025-11-21,8096,45358149,45358.149,30.37,149343066
2025-11-24,8096,45289149,45289.149,30.32,149343066
2025-11-25,8096,44772149,44772.149,29.97,149343066
2025-11-26,8096,44751149,44751.149,29.96,149343066
2025-11-27,8096,45015149,45015.149,30.14,149343066
2025-11-28,8096,44666149,44666.149,29.9,149343066
2025-12-01,8096,44554149,44554.149,29.83,149343066
2025-12-02,8096,44725149,44725.149,29.94,149343066
2025-12-03,8096,44685169,44685.169,29.92,149343066
2025-12-04,8096,44535169,44535.169,29.82,149343066
2025-12-05,8096,45808169,45808.169,30.67,149343066
2025-12-08,8096,44732669,44732.669,29.95,149343066
2025-12-09,8096,46402669,46402.669,31.07,149343066
2025-12-10,8096,46159169,46159.169,30.9,149343066
2025-12-11,8096,45550169,45550.169,30.5,149343066
2025-12-12,8096,45479169,45479.169,30.45,149343066
2025-12-15,8096,45768169,45768.169,30.64,149343066
2025-12-16,8096,46177168,46177.168,30.92,149343066
2025-12-17,8096,45847168,45847.168,30.69,149343066
2025-12-18,8096,44867168,44867.168,30.04,149343066
2025-12-19,8096,44592143,44592.143,29.85,149343066
2025-12-22,8096,45042143,45042.143,30.16,149343066
2025-12-23,8096,44486143,44486.143,29.78,149343066
2025-12-24,8096,44091143,44091.143,29.52,149343066
2025-12-26,8096,43558163,43558.163,29.16,149343066
2025-12-29,8096,43413163,43413.163,29.06,149343066
2025-12-30,8096,43662183,43662.183,29.23,149343066
2025-12-31,8096,42968183,42968.183,28.77,149343066
2026-01-02,8096,43540183,43540.183,29.15,149343066
2026-01-05,8096,42366183,42366.183,28.36,149343066
2026-01-06,8096,41784183,41784.183,27.97,149343066
2026-01-07,8096,42851183,42851.183,28.69,149343066
2026-01-08,8096,41693316,41693.316,27.91,149343066
2026-01-09,8096,43246316,43246.316,28.95,149343066
2026-01-12,8096,43178643,43178.643,28.91,149343066
2026-01-13,8096,42288643,42288.643,28.31,149343066
2026-01-14,8096,42010643,42010.643,28.13,149343066
2026-01-15,8096,41763643,41763.643,27.96,149343066
2026-01-16,8096,41327643,41327.643,27.67,149343066
2026-01-19,8096,42985643,42985.643,28.78,149343066
2026-01-20,8096,41627643,41627.643,27.87,149343066
2026-01-21,8096,40627593,40627.593,27.2,149343066
2026-01-22,8096,40778593,40778.593,27.3,149343066
2026-01-23,8096,40574613,40574.613,27.16,149343066
2026-01-26,8096,44229613,44229.613,29.61,149343066
2026-01-27,8096,46438613,46438.613,31.09,149343066
2026-01-28,8096,53934593,53934.593,36.11,149343066
2026-01-29,8096,55952943,55952.943,37.46,149343066
2026-01-30,8096,58844742,58844.742,39.4,149343066
2026-02-02,8096,62457742,62457.742,41.82,149343066
2026-02-03,8096,62379742,62379.742,41.76,149343066
2026-02-04,8096,62734742,62734.742,42.0,149343066
2026-02-05,8096,62655402,62655.402,41.95,149343066
2026-02-06,8096,62206402,62206.402,41.65,149343066
2026-02-09,8096,61878402,61878.402,41.43,149343066
2026-02-10,8096,61626402,61626.402,41.26,149343066
2026-02-11,8096,61729404,61729.404,41.33,149343066
2026-02-12,8096,61729404,61729.404,41.33,149343066
2026-02-13,8096,61729404,61729.404,41.33,149343066
2026-02-23,8096,61068804,61068.804,40.89,149343066
2026-02-24,8096,60958204,60958.204,40.81,149343066
2026-02-25,8096,60230204,60230.204,40.33,149343066
2026-02-26,8096,57529704,57529.704,38.52,149343066
2026-03-02,8096,53141252,53141.252,35.58,149343066
2026-03-03,8096,53256871,53256.871,35.66,149343066
2026-03-04,8096,54329935,54329.935,36.37,149343066
2026-03-05,8096,52626935,52626.935,35.23,149343066
2026-03-06,8096,51248967,51248.967,34.31,149343066
2026-03-09,8096,51327273,51327.273,34.36,149343066
2026-03-10,8096,50099774,50099.774,33.54,149343066
2026-03-11,8096,48980776,48980.776,32.79,149343066
2026-03-12,8096,51454375,51454.375,34.45,149343066
2026-03-13,8096,50675575,50675.575,33.93,149343066
2026-03-16,8096,50075875,50075.875,33.53,149343066
2026-03-17,8096,46463876,46463.876,31.11,149343066
2026-03-18,8096,46960524,46960.524,31.44,149343066
2026-03-19,8096,47278807,47278.807,31.65,149343066
2026-03-20,8096,47717803,47717.803,31.95,149343066
2026-03-23,8096,47432806,47432.806,31.76,149343066
2026-03-24,8096,47409956,47409.956,31.74,149343066
2026-03-25,8096,46847806,46847.806,31.36,149343066
2026-03-26,8096,47127803,47127.803,31.55,149343066
2026-03-27,8096,51841725,51841.725,34.71,149343066
2026-03-30,8096,52305591,52305.591,35.02,149343066
2026-03-31,8096,52576791,52576.791,35.2,149343066
2026-04-01,8096,55231889,55231.889,36.98,149343066
2026-04-02,8096,54912995,54912.995,36.76,149343066
2026-04-07,8096,56206961,56206.961,37.63,149343066
2026-04-08,8096,57071699,57071.699,38.21,149343066
2026-04-09,8096,47733410,47733.41,31.96,149343066
2026-04-10,8096,47090334,47090.334,31.53,149343066
2026-04-13,8096,47176084,47176.084,31.58,149343066
2026-04-14,8096,47183976,47183.976,31.59,149343066
2026-04-15,8096,47473726,47473.726,31.78,149343066
2026-04-16,8096,47624764,47624.764,31.88,149343066
2026-04-17,8096,46719649,46719.649,31.28,149343066
2026-04-20,8096,47463545,47463.545,31.78,149343066
2026-04-21,8096,46563420,46563.42,31.17,149343066
2026-04-22,8096,48104470,48104.47,32.21,149343066
2026-04-23,8096,47671381,47671.381,31.92,149343066
2026-04-24,8096,47390381,47390.381,31.73,149343066
2026-04-27,8096,48670381,48670.381,32.58,149343066
2026-04-28,8096,47102331,47102.331,31.53,149343066
2026-04-29,8096,50300826,50300.826,33.68,149343066
2026-04-30,8096,31660680,31660.68,21.19,149343066
2026-05-04,8096,34428680,34428.68,23.05,149343066
2026-05-05,8096,35117979,35117.979,23.51,149343066
2026-05-06,8096,39410066,39410.066,26.38,149343066
2026-05-07,8096,35863165,35863.165,24.01,149343066
2026-05-08,8096,35882144,35882.144,24.02,149343066
2026-05-11,8096,36814386,36814.386,24.65,149343066
2026-05-12,8096,33573436,33573.436,22.48,149343066
2026-05-13,8096,32605491,32605.491,21.83,149343066
2026-05-14,8096,37097494,37097.494,24.84,149343066
2026-05-15,8096,34340594,34340.594,22.99,149343066
2026-05-18,8096,43740835,43740.835,29.28,149343066
2026-05-19,8096,42746829,42746.829,28.62,149343066
2026-05-20,8096,42117804,42117.804,28.2,149343066
2026-05-21,8096,42203129,42203.129,28.25,149343066
2026-05-22,8096,46549062,46549.062,31.16,149343066
2026-05-25,8096,46753192,46753.192,31.3,149343066
2026-05-26,8096,45363688,45363.688,30.37,149343066
2026-05-27,8096,44896988,44896.988,30.06,149343066
2026-05-28,8096,46984889,46984.889,31.46,149343066
2026-05-29,8096,46084037,46084.037,30.85,149343066
2026-06-01,8096,48545178,48545.178,32.5,149343066
2026-06-02,8096,47590987,47590.987,31.86,149343066
2026-06-03,8096,47999060,47999.06,32.14,149343066
2026-06-04,8096,48695700,48695.7,32.6,149343066
2026-06-05,8096,49558720,49558.72,33.18,149343066
2026-06-08,8096,51407519,51407.519,34.42,149343066
2026-06-09,8096,51198932,51198.932,34.28,149343066
2026-06-10,8096,52053790,52053.79,34.85,149343066
2026-06-11,8096,51766981,51766.981,34.66,149343066
2026-06-12,8096,54790342,54790.342,36.68,149343066
2026-06-15,8096,55510200,55510.2,37.16,149343066
2026-06-16,8096,56260913,56260.913,37.67,149343066
2026-06-17,8096,57028981,57028.981,38.18,149343066
2026-06-18,8096,56879056,56879.056,38.08,149343066
2026-06-22,8096,54635339,54635.339,36.58,149343066
2026-06-23,8096,54171588,54171.588,36.27,149343066
2026-06-24,8096,53816458,53816.458,36.03,149343066
2026-06-25,8096,53473558,53473.558,35.8,149343066
2026-06-26,8096,53580565,53580.565,35.87,149343066
2026-06-29,8096,53527665,53527.665,35.84,149343066
2026-06-30,8096,53622665,53622.665,35.9,149343066
2026-07-01,8096,53466665,53466.665,35.8,149343066
2026-07-02,8096,53220650,53220.65,35.63,149343066
2026-07-03,8096,52954650,52954.65,35.45,149343066
2026-07-06,8096,52559650,52559.65,35.19,149343066
2026-07-07,8096,51909970,51909.97,34.75,149343066
2026-07-08,8096,51046084,51046.084,34.18,149343066
2026-07-09,8096,49741394,49741.394,33.3,149343066
