date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-12-02,5483,109000182,109000.182,16.99,641221651
2024-12-03,5483,108425623,108425.623,16.9,641221651
2024-12-04,5483,108686096,108686.096,16.94,641221651
2024-12-05,5483,107978585,107978.585,16.83,641221651
2024-12-06,5483,107157585,107157.585,16.71,641221651
2024-12-09,5483,106069345,106069.345,16.54,641221651
2024-12-10,5483,104525064,104525.064,16.3,641221651
2024-12-11,5483,104057193,104057.193,16.22,641221651
2024-12-12,5483,102683807,102683.807,16.01,641221651
2024-12-13,5483,103705067,103705.067,16.17,641221651
2024-12-16,5483,103089177,103089.177,16.07,641221651
2024-12-17,5483,104115520,104115.52,16.23,641221651
2024-12-18,5483,108840620,108840.62,16.97,641221651
2024-12-19,5483,113040677,113040.677,17.62,641221651
2024-12-20,5483,114651442,114651.442,17.88,641221651
2024-12-23,5483,118056252,118056.252,18.41,641221651
2024-12-24,5483,121270452,121270.452,18.91,641221651
2024-12-25,5483,123939041,123939.041,19.32,641221651
2024-12-26,5483,128859041,128859.041,20.09,641221651
2024-12-27,5483,130133054,130133.054,20.29,641221651
2024-12-30,5483,131651154,131651.154,20.53,641221651
2024-12-31,5483,134106154,134106.154,20.91,641221651
2025-01-02,5483,134483436,134483.436,20.97,641221651
2025-01-03,5483,133513236,133513.236,20.82,641221651
2025-01-06,5483,132802236,132802.236,20.71,641221651
2025-01-07,5483,132115436,132115.436,20.6,641221651
2025-01-08,5483,130006236,130006.236,20.27,641221651
2025-01-09,5483,123659236,123659.236,19.28,641221651
2025-01-10,5483,121657342,121657.342,18.97,641221651
2025-01-13,5483,121213590,121213.59,18.9,641221651
2025-01-14,5483,120436640,120436.64,18.78,641221651
2025-01-15,5483,117892788,117892.788,18.38,641221651
2025-01-16,5483,116829438,116829.438,18.21,641221651
2025-01-17,5483,116559721,116559.721,18.17,641221651
2025-01-20,5483,116935167,116935.167,18.23,641221651
2025-01-21,5483,114576598,114576.598,17.86,641221651
2025-01-22,5483,117449999,117449.999,18.31,641221651
2025-01-23,5483,117449999,117449.999,18.31,641221651
2025-01-24,5483,117449999,117449.999,18.31,641221651
2025-02-03,5483,117356226,117356.226,18.3,641221651
2025-02-04,5483,117844970,117844.97,18.37,641221651
2025-02-05,5483,117923729,117923.729,18.39,641221651
2025-02-06,5483,117964929,117964.929,18.39,641221651
2025-02-07,5483,118653271,118653.271,18.5,641221651
2025-02-10,5483,119295931,119295.931,18.6,641221651
2025-02-11,5483,119653931,119653.931,18.66,641221651
2025-02-12,5483,119351584,119351.584,18.61,641221651
2025-02-13,5483,122165584,122165.584,19.05,641221651
2025-02-14,5483,122369684,122369.684,19.08,641221651
2025-02-17,5483,121804685,121804.685,18.99,641221651
2025-02-18,5483,120024866,120024.866,18.71,641221651
2025-02-19,5483,120037366,120037.366,18.72,641221651
2025-02-20,5483,120197706,120197.706,18.74,641221651
2025-02-21,5483,118565336,118565.336,18.49,641221651
2025-02-24,5483,119080468,119080.468,18.57,641221651
2025-02-25,5483,118794468,118794.468,18.52,641221651
2025-02-26,5483,119220049,119220.049,18.59,641221651
2025-02-27,5483,120138250,120138.25,18.73,641221651
2025-03-03,5483,119130507,119130.507,18.57,641221651
2025-03-04,5483,119192235,119192.235,18.58,641221651
2025-03-05,5483,120769135,120769.135,18.83,641221651
2025-03-06,5483,119743417,119743.417,18.67,641221651
2025-03-07,5483,120310503,120310.503,18.76,641221651
2025-03-10,5483,120022784,120022.784,18.71,641221651
2025-03-11,5483,120142784,120142.784,18.73,641221651
2025-03-12,5483,120845109,120845.109,18.84,641221651
2025-03-13,5483,120431150,120431.15,18.78,641221651
2025-03-14,5483,119879150,119879.15,18.69,641221651
2025-03-17,5483,119835431,119835.431,18.68,641221651
2025-03-18,5483,119403133,119403.133,18.62,641221651
2025-03-19,5483,118865054,118865.054,18.53,641221651
2025-03-20,5483,118943935,118943.935,18.54,641221651
2025-03-21,5483,119104438,119104.438,18.57,641221651
2025-03-24,5483,117086143,117086.143,18.25,641221651
2025-03-25,5483,115963688,115963.688,18.08,641221651
2025-03-26,5483,115724688,115724.688,18.04,641221651
2025-03-27,5483,114614968,114614.968,17.87,641221651
2025-03-28,5483,112337818,112337.818,17.51,641221651
2025-03-31,5483,112827018,112827.018,17.59,641221651
2025-04-01,5483,112906396,112906.396,17.6,641221651
2025-04-02,5483,112391189,112391.189,17.52,641221651
2025-04-07,5483,112593289,112593.289,17.55,641221651
2025-04-08,5483,113259969,113259.969,17.66,641221651
2025-04-09,5483,114711765,114711.765,17.88,641221651
2025-04-10,5483,114346765,114346.765,17.83,641221651
2025-04-11,5483,115570355,115570.355,18.02,641221651
2025-04-14,5483,115109787,115109.787,17.95,641221651
2025-04-15,5483,115553117,115553.117,18.02,641221651
2025-04-16,5483,115269549,115269.549,17.97,641221651
2025-04-17,5483,115989848,115989.848,18.08,641221651
2025-04-18,5483,116247349,116247.349,18.12,641221651
2025-04-21,5483,115999399,115999.399,18.09,641221651
2025-04-22,5483,116435039,116435.039,18.15,641221651
2025-04-23,5483,114316039,114316.039,17.82,641221651
2025-04-24,5483,115341039,115341.039,17.98,641221651
2025-04-25,5483,118099144,118099.144,18.41,641221651
2025-04-28,5483,118037144,118037.144,18.4,641221651
2025-04-29,5483,119464134,119464.134,18.63,641221651
2025-04-30,5483,119677134,119677.134,18.66,641221651
2025-05-02,5483,119533008,119533.008,18.64,641221651
2025-05-05,5483,119804611,119804.611,18.68,641221651
2025-05-06,5483,120152611,120152.611,18.73,641221651
2025-05-07,5483,120515161,120515.161,18.79,641221651
2025-05-08,5483,120994379,120994.379,18.86,641221651
2025-05-09,5483,122262929,122262.929,19.06,641221651
2025-05-12,5483,123256349,123256.349,19.22,641221651
2025-05-13,5483,124023349,124023.349,19.34,641221651
2025-05-14,5483,124847899,124847.899,19.47,641221651
2025-05-15,5483,123912672,123912.672,19.32,641221651
2025-05-16,5483,126225044,126225.044,19.68,641221651
2025-05-19,5483,128366094,128366.094,20.01,641221651
2025-05-20,5483,128065571,128065.571,19.97,641221651
2025-05-21,5483,132292443,132292.443,20.63,641221651
2025-05-22,5483,133974899,133974.899,20.89,641221651
2025-05-23,5483,138671276,138671.276,21.62,641221651
2025-05-26,5483,139938501,139938.501,21.82,641221651
2025-05-27,5483,141259101,141259.101,22.02,641221651
2025-05-28,5483,139472230,139472.23,21.75,641221651
2025-05-29,5483,139974395,139974.395,21.82,641221651
2025-06-02,5483,135678737,135678.737,21.15,641221651
2025-06-03,5483,129293477,129293.477,20.16,641221651
2025-06-04,5483,124396309,124396.309,19.39,641221651
2025-06-05,5483,122441096,122441.096,19.09,641221651
2025-06-06,5483,120179946,120179.946,18.74,641221651
2025-06-09,5483,119422618,119422.618,18.62,641221651
2025-06-10,5483,117565668,117565.668,18.33,641221651
2025-06-11,5483,116378020,116378.02,18.14,641221651
2025-06-12,5483,116224023,116224.023,18.12,641221651
2025-06-13,5483,112703726,112703.726,17.57,641221651
2025-06-16,5483,112647844,112647.844,17.56,641221651
2025-06-17,5483,112117724,112117.724,17.48,641221651
2025-06-18,5483,112004448,112004.448,17.46,641221651
2025-06-19,5483,110525034,110525.034,17.23,641221651
2025-06-20,5483,109326959,109326.959,17.04,641221651
2025-06-23,5483,109357114,109357.114,17.05,641221651
2025-06-24,5483,109090691,109090.691,17.01,641221651
2025-06-25,5483,109026391,109026.391,17.0,641221651
2025-06-26,5483,108388445,108388.445,16.9,641221651
2025-06-27,5483,108166872,108166.872,16.86,641221651
2025-06-30,5483,114976273,114976.273,17.93,641221651
2025-07-01,5483,119339598,119339.598,18.61,641221651
2025-07-02,5483,120201449,120201.449,18.74,641221651
2025-07-03,5483,121596952,121596.952,18.96,641221651
2025-07-04,5483,119706937,119706.937,18.66,641221651
2025-07-07,5483,118760903,118760.903,18.52,641221651
2025-07-08,5483,118107472,118107.472,18.41,641221651
2025-07-09,5483,118490944,118490.944,18.47,641221651
2025-07-10,5483,118265485,118265.485,18.44,641221651
2025-07-11,5483,118093462,118093.462,18.41,641221651
2025-07-14,5483,117855578,117855.578,18.37,641221651
2025-07-15,5483,118238069,118238.069,18.43,641221651
2025-07-16,5483,117745030,117745.03,18.36,641221651
2025-07-17,5483,114559968,114559.968,17.86,641221651
2025-07-18,5483,106845890,106845.89,16.66,641221651
2025-07-21,5483,103988265,103988.265,16.21,641221651
2025-07-22,5483,98776165,98776.165,15.4,641221651
2025-07-23,5483,97767829,97767.829,15.24,641221651
2025-07-24,5483,98973829,98973.829,15.43,641221651
2025-07-25,5483,100852329,100852.329,15.72,641221651
2025-07-28,5483,101741182,101741.182,15.86,641221651
2025-07-29,5483,104504182,104504.182,16.29,641221651
2025-07-30,5483,107084932,107084.932,16.7,641221651
2025-07-31,5483,106884932,106884.932,16.66,641221651
2025-08-01,5483,106576391,106576.391,16.62,641221651
2025-08-04,5483,105876222,105876.222,16.51,641221651
2025-08-05,5483,105510038,105510.038,16.45,641221651
2025-08-06,5483,104346748,104346.748,16.27,641221651
2025-08-07,5483,104291410,104291.41,16.26,641221651
2025-08-08,5483,101334284,101334.284,15.8,641221651
2025-08-11,5483,100246284,100246.284,15.63,641221651
2025-08-12,5483,99835664,99835.664,15.56,641221651
2025-08-13,5483,98929764,98929.764,15.42,641221651
2025-08-14,5483,99485105,99485.105,15.51,641221651
2025-08-15,5483,99890105,99890.105,15.57,641221651
2025-08-18,5483,100655404,100655.404,15.69,641221651
2025-08-19,5483,100847715,100847.715,15.72,641221651
2025-08-20,5483,99907296,99907.296,15.58,641221651
2025-08-21,5483,101323947,101323.947,15.8,641221651
2025-08-22,5483,100515997,100515.997,15.67,641221651
2025-08-25,5483,99608997,99608.997,15.53,641221651
2025-08-26,5483,99197014,99197.014,15.47,641221651
2025-08-27,5483,99596969,99596.969,15.53,641221651
2025-08-28,5483,99399766,99399.766,15.5,641221651
2025-08-29,5483,99137176,99137.176,15.46,641221651
2025-09-01,5483,98633373,98633.373,15.38,641221651
2025-09-02,5483,97842445,97842.445,15.25,641221651
2025-09-03,5483,98503013,98503.013,15.36,641221651
2025-09-04,5483,98556353,98556.353,15.37,641221651
2025-09-05,5483,98098608,98098.608,15.29,641221651
2025-09-08,5483,98590608,98590.608,15.37,641221651
2025-09-09,5483,99712608,99712.608,15.55,641221651
2025-09-10,5483,100010053,100010.053,15.59,641221651
2025-09-11,5483,99446053,99446.053,15.5,641221651
2025-09-12,5483,101837573,101837.573,15.88,641221651
2025-09-15,5483,98102363,98102.363,15.29,641221651
2025-09-16,5483,100239863,100239.863,15.63,641221651
2025-09-17,5483,99304403,99304.403,15.48,641221651
2025-09-18,5483,99612933,99612.933,15.53,641221651
2025-09-19,5483,100054245,100054.245,15.6,641221651
2025-09-22,5483,101862614,101862.614,15.88,641221651
2025-09-23,5483,103942394,103942.394,16.21,641221651
2025-09-24,5483,104600262,104600.262,16.31,641221651
2025-09-25,5483,102772311,102772.311,16.02,641221651
2025-09-26,5483,104456081,104456.081,16.29,641221651
2025-09-30,5483,104383459,104383.459,16.27,641221651
2025-10-01,5483,104909743,104909.743,16.36,641221651
2025-10-02,5483,104966775,104966.775,16.36,641221651
2025-10-03,5483,103454775,103454.775,16.13,641221651
2025-10-07,5483,105469764,105469.764,16.44,641221651
2025-10-08,5483,105940764,105940.764,16.52,641221651
2025-10-09,5483,107155192,107155.192,16.71,641221651
2025-10-13,5483,107573977,107573.977,16.77,641221651
2025-10-14,5483,108430582,108430.582,16.91,641221651
2025-10-15,5483,111278206,111278.206,17.35,641221651
2025-10-16,5483,111909079,111909.079,17.45,641221651
2025-10-17,5483,111379881,111379.881,17.36,641221651
2025-10-20,5483,111769881,111769.881,17.43,641221651
2025-10-21,5483,111344194,111344.194,17.36,641221651
2025-10-22,5483,111288144,111288.144,17.35,641221651
2025-10-23,5483,112468114,112468.114,17.53,641221651
2025-10-27,5483,112183163,112183.163,17.49,641221651
2025-10-28,5483,114028050,114028.05,17.78,641221651
2025-10-29,5483,114744150,114744.15,17.89,641221651
2025-10-30,5483,115948498,115948.498,18.08,641221651
2025-10-31,5483,115673442,115673.442,18.03,641221651
2025-11-03,5483,116197841,116197.841,18.12,641221651
2025-11-04,5483,115916066,115916.066,18.07,641221651
2025-11-05,5483,118024084,118024.084,18.4,641221651
2025-11-06,5483,117782084,117782.084,18.36,641221651
2025-11-07,5483,117976084,117976.084,18.39,641221651
2025-11-10,5483,116688158,116688.158,18.19,641221651
2025-11-11,5483,117948816,117948.816,18.39,641221651
2025-11-12,5483,117116866,117116.866,18.26,641221651
2025-11-13,5483,117262463,117262.463,18.28,641221651
2025-11-14,5483,116856744,116856.744,18.22,641221651
2025-11-17,5483,116151544,116151.544,18.11,641221651
2025-11-18,5483,115383564,115383.564,17.99,641221651
2025-11-19,5483,114007400,114007.4,17.77,641221651
2025-11-20,5483,113045650,113045.65,17.62,641221651
2025-11-21,5483,111964379,111964.379,17.46,641221651
2025-11-24,5483,111145379,111145.379,17.33,641221651
2025-11-25,5483,112326529,112326.529,17.51,641221651
2025-11-26,5483,112964529,112964.529,17.61,641221651
2025-11-27,5483,113385529,113385.529,17.68,641221651
2025-11-28,5483,114193845,114193.845,17.8,641221651
2025-12-01,5483,113175601,113175.601,17.64,641221651
2025-12-02,5483,113122601,113122.601,17.64,641221651
2025-12-03,5483,113220601,113220.601,17.65,641221651
2025-12-04,5483,113215401,113215.401,17.65,641221651
2025-12-05,5483,113265663,113265.663,17.66,641221651
2025-12-08,5483,113697885,113697.885,17.73,641221651
2025-12-09,5483,114305885,114305.885,17.82,641221651
2025-12-10,5483,114417886,114417.886,17.84,641221651
2025-12-11,5483,114330652,114330.652,17.83,641221651
2025-12-12,5483,114314103,114314.103,17.82,641221651
2025-12-15,5483,114571103,114571.103,17.86,641221651
2025-12-16,5483,115986933,115986.933,18.08,641221651
2025-12-17,5483,117557933,117557.933,18.33,641221651
2025-12-18,5483,118775933,118775.933,18.52,641221651
2025-12-19,5483,120392093,120392.093,18.77,641221651
2025-12-22,5483,123159093,123159.093,19.2,641221651
2025-12-23,5483,123766093,123766.093,19.3,641221651
2025-12-24,5483,123326093,123326.093,19.23,641221651
2025-12-26,5483,123899093,123899.093,19.32,641221651
2025-12-29,5483,124498063,124498.063,19.41,641221651
2025-12-30,5483,125322450,125322.45,19.54,641221651
2025-12-31,5483,122562488,122562.488,19.11,641221651
2026-01-02,5483,121897390,121897.39,19.01,641221651
2026-01-05,5483,120896729,120896.729,18.85,641221651
2026-01-06,5483,121388387,121388.387,18.93,641221651
2026-01-07,5483,120634726,120634.726,18.81,641221651
2026-01-08,5483,119795872,119795.872,18.68,641221651
2026-01-09,5483,121627843,121627.843,18.96,641221651
2026-01-12,5483,120860111,120860.111,18.84,641221651
2026-01-13,5483,120875596,120875.596,18.85,641221651
2026-01-14,5483,124146234,124146.234,19.36,641221651
2026-01-15,5483,125065866,125065.866,19.5,641221651
2026-01-16,5483,125963536,125963.536,19.64,641221651
2026-01-19,5483,127736536,127736.536,19.92,641221651
2026-01-20,5483,131021157,131021.157,20.43,641221651
2026-01-21,5483,131795213,131795.213,20.55,641221651
2026-01-22,5483,133294823,133294.823,20.78,641221651
2026-01-23,5483,134744863,134744.863,21.01,641221651
2026-01-26,5483,137528841,137528.841,21.44,641221651
2026-01-27,5483,135266303,135266.303,21.09,641221651
2026-01-28,5483,135160549,135160.549,21.07,641221651
2026-01-29,5483,135643373,135643.373,21.15,641221651
2026-01-30,5483,137253363,137253.363,21.4,641221651
2026-02-02,5483,135452811,135452.811,21.12,641221651
2026-02-03,5483,136124841,136124.841,21.22,641221651
2026-02-04,5483,135058510,135058.51,21.06,641221651
2026-02-05,5483,134952466,134952.466,21.04,641221651
2026-02-06,5483,134829217,134829.217,21.02,641221651
2026-02-09,5483,134066393,134066.393,20.9,641221651
2026-02-10,5483,136058901,136058.901,21.21,641221651
2026-02-11,5483,130533745,130533.745,20.35,641221651
2026-02-12,5483,130533745,130533.745,20.35,641221651
2026-02-13,5483,130533745,130533.745,20.35,641221651
2026-02-23,5483,131117108,131117.108,20.44,641221651
2026-02-24,5483,133864834,133864.834,20.87,641221651
2026-02-25,5483,134510834,134510.834,20.97,641221651
2026-02-26,5483,135658280,135658.28,21.15,641221651
2026-03-02,5483,135544268,135544.268,21.13,641221651
2026-03-03,5483,134567838,134567.838,20.98,641221651
2026-03-04,5483,134455033,134455.033,20.96,641221651
2026-03-05,5483,135903625,135903.625,21.19,641221651
2026-03-06,5483,136635125,136635.125,21.3,641221651
2026-03-09,5483,133944416,133944.416,20.88,641221651
2026-03-10,5483,134673664,134673.664,21.0,641221651
2026-03-11,5483,134722086,134722.086,21.01,641221651
2026-03-12,5483,131596079,131596.079,20.52,641221651
2026-03-13,5483,130697959,130697.959,20.38,641221651
2026-03-16,5483,134271225,134271.225,20.93,641221651
2026-03-17,5483,137477985,137477.985,21.44,641221651
2026-03-18,5483,148098043,148098.043,23.09,641221651
2026-03-19,5483,148439229,148439.229,23.14,641221651
2026-03-20,5483,148554354,148554.354,23.16,641221651
2026-03-23,5483,147435225,147435.225,22.99,641221651
2026-03-24,5483,147023290,147023.29,22.92,641221651
2026-03-25,5483,147554668,147554.668,23.01,641221651
2026-03-26,5483,149609299,149609.299,23.33,641221651
2026-03-27,5483,146818522,146818.522,22.89,641221651
2026-03-30,5483,147904202,147904.202,23.06,641221651
2026-03-31,5483,145475202,145475.202,22.68,641221651
2026-04-01,5483,144114133,144114.133,22.47,641221651
2026-04-02,5483,144361016,144361.016,22.51,641221651
2026-04-07,5483,143235335,143235.335,22.33,641221651
2026-04-08,5483,145219308,145219.308,22.64,641221651
2026-04-09,5483,146306790,146306.79,22.81,641221651
2026-04-10,5483,149900839,149900.839,23.37,641221651
2026-04-13,5483,151043682,151043.682,23.55,641221651
2026-04-14,5483,154938087,154938.087,24.16,641221651
2026-04-15,5483,157826205,157826.205,24.61,641221651
2026-04-16,5483,162176371,162176.371,25.29,641221651
2026-04-17,5483,162777771,162777.771,25.38,641221651
2026-04-20,5483,171380902,171380.902,26.72,641221651
2026-04-21,5483,174493450,174493.45,27.21,641221651
2026-04-22,5483,177277227,177277.227,27.64,641221651
2026-04-23,5483,180630404,180630.404,28.16,641221651
2026-04-24,5483,184509734,184509.734,28.77,641221651
2026-04-27,5483,190215417,190215.417,29.66,641221651
2026-04-28,5483,183157374,183157.374,28.56,641221651
2026-04-29,5483,181381974,181381.974,28.28,641221651
2026-04-30,5483,181756515,181756.515,28.34,641221651
2026-05-04,5483,178925169,178925.169,27.9,641221651
2026-05-05,5483,179362885,179362.885,27.97,641221651
2026-05-06,5483,175542866,175542.866,27.37,641221651
2026-05-07,5483,174642828,174642.828,27.23,641221651
2026-05-08,5483,174195382,174195.382,27.16,641221651
2026-05-11,5483,177100935,177100.935,27.61,641221651
2026-05-12,5483,144576759,144576.759,22.54,641221651
2026-05-13,5483,144231416,144231.416,22.49,641221651
2026-05-14,5483,144218610,144218.61,22.49,641221651
2026-05-15,5483,142228871,142228.871,22.18,641221651
2026-05-18,5483,142314841,142314.841,22.19,641221651
2026-05-19,5483,142936094,142936.094,22.29,641221651
2026-05-20,5483,141941494,141941.494,22.13,641221651
2026-05-21,5483,141797603,141797.603,22.11,641221651
2026-05-22,5483,142211373,142211.373,22.17,641221651
2026-05-25,5483,143998101,143998.101,22.45,641221651
2026-05-26,5483,146922371,146922.371,22.91,641221651
2026-05-27,5483,144481151,144481.151,22.53,641221651
2026-05-28,5483,150139487,150139.487,23.41,641221651
2026-05-29,5483,150825495,150825.495,23.52,641221651
2026-06-01,5483,149317390,149317.39,23.28,641221651
2026-06-02,5483,149897125,149897.125,23.37,641221651
2026-06-03,5483,150820311,150820.311,23.52,641221651
2026-06-04,5483,149218850,149218.85,23.27,641221651
2026-06-05,5483,149605595,149605.595,23.33,641221651
2026-06-08,5483,150181876,150181.876,23.42,641221651
2026-06-09,5483,149651607,149651.607,23.33,641221651
2026-06-10,5483,148659601,148659.601,23.18,641221651
2026-06-11,5483,148567651,148567.651,23.16,641221651
2026-06-12,5483,155951934,155951.934,24.32,641221651
2026-06-15,5483,161782346,161782.346,25.23,641221651
