date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-04,8042,5716757,5716.757,4.41,129462549
2024-09-05,8042,5716927,5716.927,4.41,129462549
2024-09-06,8042,5711927,5711.927,4.41,129462549
2024-09-09,8042,5710927,5710.927,4.41,129462549
2024-09-10,8042,5706927,5706.927,4.4,129462549
2024-09-11,8042,5708927,5708.927,4.4,129462549
2024-09-12,8042,5708927,5708.927,4.4,129462549
2024-09-13,8042,5710927,5710.927,4.41,129462549
2024-09-16,8042,5710927,5710.927,4.41,129462549
2024-09-18,8042,5710927,5710.927,4.41,129462549
2024-09-19,8042,5707927,5707.927,4.4,129462549
2024-09-20,8042,5710927,5710.927,4.41,129462549
2024-09-23,8042,5705927,5705.927,4.4,129462549
2024-09-24,8042,5703927,5703.927,4.4,129462549
2024-09-25,8042,5699927,5699.927,4.4,129462549
2024-09-26,8042,5695927,5695.927,4.39,129462549
2024-09-27,8042,5697927,5697.927,4.4,129462549
2024-09-30,8042,5702927,5702.927,4.4,129462549
2024-10-01,8042,5695927,5695.927,4.39,129462549
2024-10-04,8042,5678927,5678.927,4.38,129462549
2024-10-07,8042,5679927,5679.927,4.38,129462549
2024-10-08,8042,5677927,5677.927,4.38,129462549
2024-10-09,8042,5676927,5676.927,4.38,129462549
2024-10-11,8042,5675927,5675.927,4.38,129462549
2024-10-14,8042,5675927,5675.927,4.38,129462549
2024-10-15,8042,5677927,5677.927,4.38,129462549
2024-10-16,8042,5675927,5675.927,4.38,129462549
2024-10-17,8042,5683927,5683.927,4.39,129462549
2024-10-18,8042,5681927,5681.927,4.38,129462549
2024-10-21,8042,5683927,5683.927,4.39,129462549
2024-10-22,8042,5681927,5681.927,4.38,129462549
2024-10-23,8042,5682927,5682.927,4.38,129462549
2024-10-24,8042,5680927,5680.927,4.38,129462549
2024-10-25,8042,5679927,5679.927,4.38,129462549
2024-10-28,8042,5679927,5679.927,4.38,129462549
2024-10-29,8042,5676927,5676.927,4.38,129462549
2024-10-30,8042,5678927,5678.927,4.38,129462549
2024-11-01,8042,5682927,5682.927,4.38,129462549
2024-11-04,8042,5695927,5695.927,4.39,129462549
2024-11-05,8042,5695927,5695.927,4.39,129462549
2024-11-06,8042,5700927,5700.927,4.4,129462549
2024-11-07,8042,5702927,5702.927,4.4,129462549
2024-11-08,8042,5703927,5703.927,4.4,129462549
2024-11-11,8042,5703927,5703.927,4.4,129462549
2024-11-12,8042,5709927,5709.927,4.41,129462549
2024-11-13,8042,5711927,5711.927,4.41,129462549
2024-11-14,8042,5708927,5708.927,4.4,129462549
2024-11-15,8042,5703927,5703.927,4.4,129462549
2024-11-18,8042,5703927,5703.927,4.4,129462549
2024-11-19,8042,5697927,5697.927,4.4,129462549
2024-11-20,8042,5697927,5697.927,4.4,129462549
2024-11-21,8042,5696927,5696.927,4.4,129462549
2024-11-22,8042,5708927,5708.927,4.4,129462549
2024-11-25,8042,5726927,5726.927,4.42,129462549
2024-11-26,8042,5658927,5658.927,4.37,129462549
2024-11-27,8042,5705927,5705.927,4.4,129462549
2024-11-28,8042,5864927,5864.927,4.53,129462549
2024-11-29,8042,5685927,5685.927,4.39,129462549
2024-12-02,8042,6026927,6026.927,4.65,129462549
2024-12-03,8042,5997927,5997.927,4.63,129462549
2024-12-04,8042,5970927,5970.927,4.61,129462549
2024-12-05,8042,6376187,6376.187,4.92,129462549
2024-12-06,8042,6183287,6183.287,4.77,129462549
2024-12-09,8042,6043337,6043.337,4.66,129462549
2024-12-10,8042,6109337,6109.337,4.71,129462549
2024-12-11,8042,6077337,6077.337,4.69,129462549
2024-12-12,8042,6077337,6077.337,4.69,129462549
2024-12-13,8042,6025337,6025.337,4.65,129462549
2024-12-16,8042,5994337,5994.337,4.63,129462549
2024-12-17,8042,6123537,6123.537,4.72,129462549
2024-12-18,8042,6130537,6130.537,4.73,129462549
2024-12-19,8042,6148537,6148.537,4.74,129462549
2024-12-20,8042,6156537,6156.537,4.75,129462549
2024-12-23,8042,6126537,6126.537,4.73,129462549
2024-12-24,8042,6163537,6163.537,4.76,129462549
2024-12-25,8042,6273537,6273.537,4.84,129462549
2024-12-26,8042,6165537,6165.537,4.76,129462549
2024-12-27,8042,6096537,6096.537,4.7,129462549
2024-12-30,8042,6060537,6060.537,4.68,129462549
2024-12-31,8042,6061537,6061.537,4.68,129462549
2025-01-02,8042,6021537,6021.537,4.65,129462549
2025-01-03,8042,6080537,6080.537,4.69,129462549
2025-01-06,8042,6188537,6188.537,4.78,129462549
2025-01-07,8042,6243537,6243.537,4.82,129462549
2025-01-08,8042,6344537,6344.537,4.9,129462549
2025-01-09,8042,6354537,6354.537,4.9,129462549
2025-01-10,8042,6407537,6407.537,4.94,129462549
2025-01-13,8042,6372537,6372.537,4.92,129462549
2025-01-14,8042,6278537,6278.537,4.84,129462549
2025-01-15,8042,6339538,6339.538,4.89,129462549
2025-01-16,8042,6459538,6459.538,4.98,129462549
2025-01-17,8042,6365538,6365.538,4.91,129462549
2025-01-20,8042,6339538,6339.538,4.89,129462549
2025-01-21,8042,6202538,6202.538,4.79,129462549
2025-01-22,8042,6255538,6255.538,4.83,129462549
2025-01-23,8042,6255538,6255.538,4.83,129462549
2025-01-24,8042,6255538,6255.538,4.83,129462549
2025-02-03,8042,6230538,6230.538,4.81,129462549
2025-02-04,8042,6215538,6215.538,4.8,129462549
2025-02-05,8042,6364538,6364.538,4.91,129462549
2025-02-06,8042,6407538,6407.538,4.94,129462549
2025-02-07,8042,6417538,6417.538,4.95,129462549
2025-02-10,8042,6415538,6415.538,4.95,129462549
2025-02-11,8042,6338538,6338.538,4.89,129462549
2025-02-12,8042,6352538,6352.538,4.9,129462549
2025-02-13,8042,6549538,6549.538,5.05,129462549
2025-02-14,8042,6560538,6560.538,5.06,129462549
2025-02-17,8042,6550538,6550.538,5.05,129462549
2025-02-18,8042,6640538,6640.538,5.12,129462549
2025-02-19,8042,6554538,6554.538,5.06,129462549
2025-02-20,8042,6538538,6538.538,5.05,129462549
2025-02-21,8042,6414538,6414.538,4.95,129462549
2025-02-24,8042,6523538,6523.538,5.03,129462549
2025-02-25,8042,6438538,6438.538,4.97,129462549
2025-02-26,8042,6361539,6361.539,4.91,129462549
2025-02-27,8042,6351539,6351.539,4.9,129462549
2025-03-03,8042,6361539,6361.539,4.91,129462549
2025-03-04,8042,6394539,6394.539,4.93,129462549
2025-03-05,8042,6406539,6406.539,4.94,129462549
2025-03-06,8042,6424539,6424.539,4.96,129462549
2025-03-07,8042,6435539,6435.539,4.97,129462549
2025-03-10,8042,6387539,6387.539,4.93,129462549
2025-03-11,8042,6419539,6419.539,4.95,129462549
2025-03-12,8042,6472539,6472.539,4.99,129462549
2025-03-13,8042,6526539,6526.539,5.04,129462549
2025-03-14,8042,6457539,6457.539,4.98,129462549
2025-03-17,8042,6464539,6464.539,4.99,129462549
2025-03-18,8042,6419539,6419.539,4.95,129462549
2025-03-19,8042,5813539,5813.539,4.49,129462549
2025-03-20,8042,6595857,6595.857,5.09,129462549
2025-03-21,8042,6354857,6354.857,4.9,129462549
2025-03-24,8042,6380857,6380.857,4.92,129462549
2025-03-25,8042,6201857,6201.857,4.79,129462549
2025-03-26,8042,6081739,6081.739,4.69,129462549
2025-03-27,8042,5933739,5933.739,4.58,129462549
2025-03-28,8042,6035739,6035.739,4.66,129462549
2025-03-31,8042,6220739,6220.739,4.8,129462549
2025-04-01,8042,6276739,6276.739,4.84,129462549
2025-04-02,8042,5945739,5945.739,4.59,129462549
2025-04-07,8042,5941739,5941.739,4.58,129462549
2025-04-08,8042,5891739,5891.739,4.55,129462549
2025-04-09,8042,6041439,6041.439,4.66,129462549
2025-04-10,8042,5889439,5889.439,4.54,129462549
2025-04-11,8042,5813439,5813.439,4.49,129462549
2025-04-14,8042,5572439,5572.439,4.3,129462549
2025-04-15,8042,5632709,5632.709,4.35,129462549
2025-04-16,8042,5522709,5522.709,4.26,129462549
2025-04-17,8042,5584709,5584.709,4.31,129462549
2025-04-18,8042,5559709,5559.709,4.29,129462549
2025-04-21,8042,5558709,5558.709,4.29,129462549
2025-04-22,8042,5557709,5557.709,4.29,129462549
2025-04-23,8042,5701726,5701.726,4.4,129462549
2025-04-24,8042,5774730,5774.73,4.46,129462549
2025-04-25,8042,5825761,5825.761,4.49,129462549
2025-04-28,8042,5878782,5878.782,4.54,129462549
2025-04-29,8042,5929797,5929.797,4.58,129462549
2025-04-30,8042,5929797,5929.797,4.58,129462549
2025-05-02,8042,5989797,5989.797,4.62,129462549
2025-05-05,8042,5977680,5977.68,4.61,129462549
2025-05-06,8042,5994709,5994.709,4.63,129462549
2025-05-07,8042,6022354,6022.354,4.65,129462549
2025-05-08,8042,6104354,6104.354,4.71,129462549
2025-05-09,8042,6097354,6097.354,4.7,129462549
2025-05-12,8042,6221354,6221.354,4.8,129462549
2025-05-13,8042,6201354,6201.354,4.79,129462549
2025-05-14,8042,6196354,6196.354,4.78,129462549
2025-05-15,8042,6191627,6191.627,4.78,129462549
2025-05-16,8042,6169627,6169.627,4.76,129462549
2025-05-19,8042,6171627,6171.627,4.76,129462549
2025-05-20,8042,6173627,6173.627,4.76,129462549
2025-05-21,8042,6223709,6223.709,4.8,129462549
2025-05-22,8042,6273709,6273.709,4.84,129462549
2025-05-23,8042,6311709,6311.709,4.87,129462549
2025-05-26,8042,5989709,5989.709,4.62,129462549
2025-05-27,8042,5979709,5979.709,4.61,129462549
2025-05-28,8042,5979709,5979.709,4.61,129462549
2025-05-29,8042,5983709,5983.709,4.62,129462549
2025-06-02,8042,5956709,5956.709,4.6,129462549
2025-06-03,8042,5971709,5971.709,4.61,129462549
2025-06-04,8042,5986709,5986.709,4.62,129462549
2025-06-05,8042,5972709,5972.709,4.61,129462549
2025-06-06,8042,6030709,6030.709,4.65,129462549
2025-06-09,8042,5975709,5975.709,4.61,129462549
2025-06-10,8042,6050709,6050.709,4.67,129462549
2025-06-11,8042,6118709,6118.709,4.72,129462549
2025-06-12,8042,6256709,6256.709,4.83,129462549
2025-06-13,8042,6168709,6168.709,4.76,129462549
2025-06-16,8042,6205709,6205.709,4.79,129462549
2025-06-17,8042,6241709,6241.709,4.82,129462549
2025-06-18,8042,6241709,6241.709,4.82,129462549
2025-06-19,8042,6154709,6154.709,4.75,129462549
2025-06-20,8042,6098709,6098.709,4.71,129462549
2025-06-23,8042,6091709,6091.709,4.7,129462549
2025-06-24,8042,6132709,6132.709,4.73,129462549
2025-06-25,8042,6161709,6161.709,4.75,129462549
2025-06-26,8042,6198709,6198.709,4.78,129462549
2025-06-27,8042,6206709,6206.709,4.79,129462549
2025-06-30,8042,6173722,6173.722,4.76,129462549
2025-07-01,8042,6189722,6189.722,4.78,129462549
2025-07-02,8042,6213722,6213.722,4.79,129462549
2025-07-03,8042,6256722,6256.722,4.83,129462549
2025-07-04,8042,6226722,6226.722,4.8,129462549
2025-07-07,8042,6211722,6211.722,4.79,129462549
2025-07-08,8042,6212722,6212.722,4.79,129462549
2025-07-09,8042,6212722,6212.722,4.79,129462549
2025-07-10,8042,6225722,6225.722,4.8,129462549
2025-07-11,8042,6241722,6241.722,4.82,129462549
2025-07-14,8042,6246722,6246.722,4.82,129462549
2025-07-15,8042,6268722,6268.722,4.84,129462549
2025-07-16,8042,6338722,6338.722,4.89,129462549
2025-07-17,8042,6364722,6364.722,4.91,129462549
2025-07-18,8042,6201722,6201.722,4.79,129462549
2025-07-21,8042,6146722,6146.722,4.74,129462549
2025-07-22,8042,6103722,6103.722,4.71,129462549
2025-07-23,8042,6119722,6119.722,4.72,129462549
2025-07-24,8042,6112722,6112.722,4.72,129462549
2025-07-25,8042,6111722,6111.722,4.72,129462549
2025-07-28,8042,6128722,6128.722,4.73,129462549
2025-07-29,8042,6139722,6139.722,4.74,129462549
2025-07-30,8042,6149722,6149.722,4.75,129462549
2025-07-31,8042,6143722,6143.722,4.74,129462549
2025-08-01,8042,6166722,6166.722,4.76,129462549
2025-08-04,8042,6174722,6174.722,4.76,129462549
2025-08-05,8042,6229722,6229.722,4.81,129462549
2025-08-06,8042,6214722,6214.722,4.8,129462549
2025-08-07,8042,6197722,6197.722,4.78,129462549
2025-08-08,8042,6216722,6216.722,4.8,129462549
2025-08-11,8042,6246722,6246.722,4.82,129462549
2025-08-12,8042,6274722,6274.722,4.84,129462549
2025-08-13,8042,6287772,6287.772,4.85,129462549
2025-08-14,8042,6309772,6309.772,4.87,129462549
2025-08-15,8042,6325772,6325.772,4.88,129462549
2025-08-18,8042,6252772,6252.772,4.82,129462549
2025-08-19,8042,6204572,6204.572,4.79,129462549
2025-08-20,8042,6248572,6248.572,4.82,129462549
2025-08-21,8042,5980572,5980.572,4.61,129462549
2025-08-22,8042,6015572,6015.572,4.64,129462549
2025-08-25,8042,6023572,6023.572,4.65,129462549
2025-08-26,8042,6143572,6143.572,4.74,129462549
2025-08-27,8042,6217242,6217.242,4.8,129462549
2025-08-28,8042,6248242,6248.242,4.82,129462549
2025-08-29,8042,6231242,6231.242,4.81,129462549
2025-09-01,8042,6232242,6232.242,4.81,129462549
2025-09-02,8042,6317542,6317.542,4.87,129462549
2025-09-03,8042,6340542,6340.542,4.89,129462549
2025-09-04,8042,6138542,6138.542,4.74,129462549
2025-09-05,8042,6166542,6166.542,4.76,129462549
2025-09-08,8042,6176542,6176.542,4.77,129462549
2025-09-09,8042,6215542,6215.542,4.8,129462549
2025-09-10,8042,6251542,6251.542,4.82,129462549
2025-09-11,8042,6295542,6295.542,4.86,129462549
2025-09-12,8042,6329542,6329.542,4.88,129462549
2025-09-15,8042,6232542,6232.542,4.81,129462549
2025-09-16,8042,6279542,6279.542,4.85,129462549
2025-09-17,8042,6211932,6211.932,4.79,129462549
2025-09-18,8042,5837932,5837.932,4.5,129462549
2025-09-19,8042,5574932,5574.932,4.3,129462549
2025-09-22,8042,5435932,5435.932,4.19,129462549
2025-09-23,8042,5706932,5706.932,4.4,129462549
2025-09-24,8042,5772932,5772.932,4.45,129462549
2025-09-25,8042,5469932,5469.932,4.22,129462549
2025-09-26,8042,5375932,5375.932,4.15,129462549
2025-09-30,8042,5541932,5541.932,4.28,129462549
2025-10-01,8042,5340932,5340.932,4.12,129462549
2025-10-02,8042,5544932,5544.932,4.28,129462549
2025-10-03,8042,5290882,5290.882,4.08,129462549
2025-10-07,8042,5309882,5309.882,4.1,129462549
2025-10-08,8042,5413882,5413.882,4.18,129462549
2025-10-09,8042,5443882,5443.882,4.2,129462549
2025-10-13,8042,5507882,5507.882,4.25,129462549
2025-10-14,8042,5285882,5285.882,4.08,129462549
2025-10-15,8042,5273882,5273.882,4.07,129462549
2025-10-16,8042,5531882,5531.882,4.27,129462549
2025-10-17,8042,5786882,5786.882,4.46,129462549
2025-10-20,8042,5922882,5922.882,4.57,129462549
2025-10-21,8042,5515282,5515.282,4.26,129462549
2025-10-22,8042,5319282,5319.282,4.1,129462549
2025-10-23,8042,5109282,5109.282,3.94,129462549
2025-10-27,8042,4847282,4847.282,3.74,129462549
2025-10-28,8042,5028282,5028.282,3.88,129462549
2025-10-29,8042,5361282,5361.282,4.14,129462549
2025-10-30,8042,5659282,5659.282,4.37,129462549
2025-10-31,8042,5615282,5615.282,4.33,129462549
2025-11-03,8042,5663282,5663.282,4.37,129462549
2025-11-04,8042,5950282,5950.282,4.59,129462549
2025-11-05,8042,6054282,6054.282,4.67,129462549
2025-11-06,8042,6026282,6026.282,4.65,129462549
2025-11-07,8042,5983282,5983.282,4.62,129462549
2025-11-10,8042,6079282,6079.282,4.69,129462549
2025-11-11,8042,6122282,6122.282,4.72,129462549
2025-11-12,8042,5796282,5796.282,4.47,129462549
2025-11-13,8042,5692361,5692.361,4.39,129462549
2025-11-14,8042,5737391,5737.391,4.43,129462549
2025-11-17,8042,5802282,5802.282,4.48,129462549
2025-11-18,8042,5660282,5660.282,4.37,129462549
2025-11-19,8042,6871282,6871.282,5.3,129462549
2025-11-20,8042,6963361,6963.361,5.37,129462549
2025-11-21,8042,8959361,8959.361,6.92,129462549
2025-11-24,8042,7780361,7780.361,6.0,129462549
2025-11-25,8042,6089397,6089.397,4.7,129462549
2025-11-26,8042,7037318,7037.318,5.43,129462549
2025-11-27,8042,5997318,5997.318,4.63,129462549
2025-11-28,8042,7171282,7171.282,5.53,129462549
2025-12-01,8042,8623452,8623.452,6.66,129462549
2025-12-02,8042,7523502,7523.502,5.81,129462549
2025-12-03,8042,7254502,7254.502,5.6,129462549
2025-12-04,8042,6147761,6147.761,4.74,129462549
2025-12-05,8042,6421761,6421.761,4.96,129462549
2025-12-08,8042,6469541,6469.541,4.99,129462549
2025-12-09,8042,5431565,5431.565,4.19,129462549
2025-12-10,8042,5443565,5443.565,4.2,129462549
2025-12-11,8042,5588486,5588.486,4.31,129462549
2025-12-12,8042,5630306,5630.306,4.34,129462549
2025-12-15,8042,5316306,5316.306,4.1,129462549
2025-12-16,8042,5331306,5331.306,4.11,129462549
2025-12-17,8042,5300306,5300.306,4.09,129462549
2025-12-18,8042,5469306,5469.306,4.22,129462549
2025-12-19,8042,5624306,5624.306,4.34,129462549
2025-12-22,8042,5840306,5840.306,4.51,129462549
2025-12-23,8042,5113306,5113.306,3.94,129462549
2025-12-24,8042,4880306,4880.306,3.76,129462549
2025-12-26,8042,4911306,4911.306,3.79,129462549
2025-12-29,8042,4954306,4954.306,3.82,129462549
2025-12-30,8042,4907306,4907.306,3.79,129462549
2025-12-31,8042,5086306,5086.306,3.92,129462549
2026-01-02,8042,5477306,5477.306,4.23,129462549
2026-01-05,8042,5952806,5952.806,4.59,129462549
2026-01-06,8042,5465006,5465.006,4.22,129462549
2026-01-07,8042,5668982,5668.982,4.37,129462549
2026-01-08,8042,5480782,5480.782,4.23,129462549
2026-01-09,8042,8559808,8559.808,6.61,129462549
2026-01-12,8042,7681177,7681.177,5.93,129462549
2026-01-13,8042,7553877,7553.877,5.83,129462549
2026-01-14,8042,6491845,6491.845,5.01,129462549
2026-01-15,8042,6607175,6607.175,5.1,129462549
2026-01-16,8042,6858275,6858.275,5.29,129462549
2026-01-19,8042,6949316,6949.316,5.36,129462549
2026-01-20,8042,6421416,6421.416,4.96,129462549
2026-01-21,8042,6986516,6986.516,5.39,129462549
2026-01-22,8042,7046536,7046.536,5.44,129462549
2026-01-23,8042,7531736,7531.736,5.81,129462549
2026-01-26,8042,7657936,7657.936,5.91,129462549
2026-01-27,8042,7623636,7623.636,5.88,129462549
2026-01-28,8042,7459736,7459.736,5.76,129462549
2026-01-29,8042,8013236,8013.236,6.18,129462549
2026-01-30,8042,8200436,8200.436,6.33,129462549
2026-02-02,8042,8941836,8941.836,6.9,129462549
2026-02-03,8042,8649186,8649.186,6.68,129462549
2026-02-04,8042,8596436,8596.436,6.64,129462549
2026-02-05,8042,8404686,8404.686,6.49,129462549
2026-02-06,8042,8736786,8736.786,6.74,129462549
2026-02-09,8042,8993936,8993.936,6.94,129462549
2026-02-10,8042,7864086,7864.086,6.07,129462549
2026-02-11,8042,7829086,7829.086,6.04,129462549
2026-02-12,8042,7829086,7829.086,6.04,129462549
2026-02-13,8042,7829086,7829.086,6.04,129462549
2026-02-23,8042,8302236,8302.236,6.41,129462549
2026-02-24,8042,7913086,7913.086,6.11,129462549
2026-02-25,8042,7827286,7827.286,6.04,129462549
2026-02-26,8042,8329059,8329.059,6.43,129462549
2026-03-02,8042,8502259,8502.259,6.56,129462549
2026-03-03,8042,8726659,8726.659,6.74,129462549
2026-03-04,8042,9409709,9409.709,7.26,129462549
2026-03-05,8042,9651859,9651.859,7.45,129462549
2026-03-06,8042,9673908,9673.908,7.47,129462549
2026-03-09,8042,10115179,10115.179,7.81,129462549
2026-03-10,8042,10144329,10144.329,7.83,129462549
2026-03-11,8042,9968579,9968.579,7.69,129462549
2026-03-12,8042,9912679,9912.679,7.65,129462549
2026-03-13,8042,10078879,10078.879,7.78,129462549
2026-03-16,8042,10308879,10308.879,7.96,129462549
2026-03-17,8042,10261879,10261.879,7.92,129462549
2026-03-18,8042,10098879,10098.879,7.8,129462549
2026-03-19,8042,10233879,10233.879,7.9,129462549
2026-03-20,8042,10519979,10519.979,8.12,129462549
2026-03-23,8042,10643179,10643.179,8.22,129462549
2026-03-24,8042,10794179,10794.179,8.33,129462549
2026-03-25,8042,10854279,10854.279,8.38,129462549
2026-03-26,8042,10932279,10932.279,8.44,129462549
2026-03-27,8042,11043579,11043.579,8.53,129462549
2026-03-30,8042,11204580,11204.58,8.65,129462549
2026-03-31,8042,10302581,10302.581,7.95,129462549
2026-04-01,8042,10240526,10240.526,7.91,129462549
2026-04-02,8042,10016681,10016.681,7.73,129462549
2026-04-07,8042,10174781,10174.781,7.85,129462549
2026-04-08,8042,10526780,10526.78,8.13,129462549
2026-04-09,8042,10803830,10803.83,8.34,129462549
2026-04-10,8042,11007880,11007.88,8.5,129462549
2026-04-13,8042,11591330,11591.33,8.95,129462549
2026-04-14,8042,10605380,10605.38,8.19,129462549
2026-04-15,8042,10215300,10215.3,7.89,129462549
2026-04-16,8042,9567300,9567.3,7.39,129462549
2026-04-17,8042,10142300,10142.3,7.83,129462549
2026-04-20,8042,10461815,10461.815,8.08,129462549
2026-04-21,8042,11199015,11199.015,8.65,129462549
2026-04-22,8042,11275215,11275.215,8.7,129462549
2026-04-23,8042,11538215,11538.215,8.91,129462549
2026-04-24,8042,11495215,11495.215,8.87,129462549
2026-04-27,8042,11713400,11713.4,9.04,129462549
2026-04-28,8042,11565400,11565.4,8.93,129462549
2026-04-29,8042,11721500,11721.5,9.05,129462549
2026-04-30,8042,11670500,11670.5,9.01,129462549
2026-05-04,8042,11683500,11683.5,9.02,129462549
2026-05-05,8042,11699500,11699.5,9.03,129462549
2026-05-06,8042,16766954,16766.954,12.95,129462549
2026-05-07,8042,16574789,16574.789,12.8,129462549
2026-05-08,8042,20759276,20759.276,16.03,129462549
2026-05-11,8042,20872119,20872.119,16.12,129462549
2026-05-12,8042,20926040,20926.04,16.16,129462549
2026-05-13,8042,22514040,22514.04,17.39,129462549
2026-05-14,8042,22840040,22840.04,17.64,129462549
2026-05-15,8042,22739040,22739.04,17.56,129462549
2026-05-18,8042,23125040,23125.04,17.86,129462549
