date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-29,1723,20194224,20194.224,8.52,236904480
2024-10-30,1723,20210224,20210.224,8.53,236904480
2024-11-01,1723,20420224,20420.224,8.61,236904480
2024-11-04,1723,20370224,20370.224,8.59,236904480
2024-11-05,1723,20385579,20385.579,8.6,236904480
2024-11-06,1723,20392579,20392.579,8.6,236904480
2024-11-07,1723,20455679,20455.679,8.63,236904480
2024-11-08,1723,20439468,20439.468,8.62,236904480
2024-11-11,1723,20408468,20408.468,8.61,236904480
2024-11-12,1723,20164468,20164.468,8.51,236904480
2024-11-13,1723,20087668,20087.668,8.47,236904480
2024-11-14,1723,20011668,20011.668,8.44,236904480
2024-11-15,1723,20253668,20253.668,8.54,236904480
2024-11-18,1723,20275668,20275.668,8.55,236904480
2024-11-19,1723,20303668,20303.668,8.57,236904480
2024-11-20,1723,20331434,20331.434,8.58,236904480
2024-11-21,1723,20345434,20345.434,8.58,236904480
2024-11-22,1723,20391434,20391.434,8.6,236904480
2024-11-25,1723,20563909,20563.909,8.68,236904480
2024-11-26,1723,20564909,20564.909,8.68,236904480
2024-11-27,1723,19328909,19328.909,8.15,236904480
2024-11-28,1723,19185909,19185.909,8.09,236904480
2024-11-29,1723,19152909,19152.909,8.08,236904480
2024-12-02,1723,19138909,19138.909,8.07,236904480
2024-12-03,1723,19128909,19128.909,8.07,236904480
2024-12-04,1723,19146057,19146.057,8.08,236904480
2024-12-05,1723,19114057,19114.057,8.06,236904480
2024-12-06,1723,19104357,19104.357,8.06,236904480
2024-12-09,1723,19097398,19097.398,8.06,236904480
2024-12-10,1723,19075398,19075.398,8.05,236904480
2024-12-11,1723,19055398,19055.398,8.04,236904480
2024-12-12,1723,19045398,19045.398,8.03,236904480
2024-12-13,1723,19000398,19000.398,8.02,236904480
2024-12-16,1723,19027398,19027.398,8.03,236904480
2024-12-17,1723,18999398,18999.398,8.01,236904480
2024-12-18,1723,19032398,19032.398,8.03,236904480
2024-12-19,1723,18900398,18900.398,7.97,236904480
2024-12-20,1723,18746823,18746.823,7.91,236904480
2024-12-23,1723,18808559,18808.559,7.93,236904480
2024-12-24,1723,18833559,18833.559,7.94,236904480
2024-12-25,1723,18864568,18864.568,7.96,236904480
2024-12-26,1723,18880568,18880.568,7.96,236904480
2024-12-27,1723,18860568,18860.568,7.96,236904480
2024-12-30,1723,18817568,18817.568,7.94,236904480
2024-12-31,1723,18849568,18849.568,7.95,236904480
2025-01-02,1723,18890568,18890.568,7.97,236904480
2025-01-03,1723,18872568,18872.568,7.96,236904480
2025-01-06,1723,18934711,18934.711,7.99,236904480
2025-01-07,1723,18888711,18888.711,7.97,236904480
2025-01-08,1723,18908711,18908.711,7.98,236904480
2025-01-09,1723,18737711,18737.711,7.9,236904480
2025-01-10,1723,18696711,18696.711,7.89,236904480
2025-01-13,1723,18696711,18696.711,7.89,236904480
2025-01-14,1723,18753711,18753.711,7.91,236904480
2025-01-15,1723,18730734,18730.734,7.9,236904480
2025-01-16,1723,18821734,18821.734,7.94,236904480
2025-01-17,1723,18749992,18749.992,7.91,236904480
2025-01-20,1723,18758992,18758.992,7.91,236904480
2025-01-21,1723,18746992,18746.992,7.91,236904480
2025-01-22,1723,18765992,18765.992,7.92,236904480
2025-01-23,1723,18765992,18765.992,7.92,236904480
2025-01-24,1723,18765992,18765.992,7.92,236904480
2025-02-03,1723,18835955,18835.955,7.95,236904480
2025-02-04,1723,18795955,18795.955,7.93,236904480
2025-02-05,1723,18812955,18812.955,7.94,236904480
2025-02-06,1723,18880955,18880.955,7.96,236904480
2025-02-07,1723,18864955,18864.955,7.96,236904480
2025-02-10,1723,18907955,18907.955,7.98,236904480
2025-02-11,1723,18894955,18894.955,7.97,236904480
2025-02-12,1723,18953854,18953.854,8.0,236904480
2025-02-13,1723,19037854,19037.854,8.03,236904480
2025-02-14,1723,19043854,19043.854,8.03,236904480
2025-02-17,1723,19112854,19112.854,8.06,236904480
2025-02-18,1723,19114854,19114.854,8.06,236904480
2025-02-19,1723,18917854,18917.854,7.98,236904480
2025-02-20,1723,18936854,18936.854,7.99,236904480
2025-02-21,1723,19029087,19029.087,8.03,236904480
2025-02-24,1723,19040632,19040.632,8.03,236904480
2025-02-25,1723,19207632,19207.632,8.1,236904480
2025-02-26,1723,19118633,19118.633,8.07,236904480
2025-02-27,1723,19098650,19098.65,8.06,236904480
2025-03-03,1723,19092565,19092.565,8.05,236904480
2025-03-04,1723,19178565,19178.565,8.09,236904480
2025-03-05,1723,19244565,19244.565,8.12,236904480
2025-03-06,1723,19136594,19136.594,8.07,236904480
2025-03-07,1723,19391594,19391.594,8.18,236904480
2025-03-10,1723,19370594,19370.594,8.17,236904480
2025-03-11,1723,19376594,19376.594,8.17,236904480
2025-03-12,1723,19290594,19290.594,8.14,236904480
2025-03-13,1723,19221594,19221.594,8.11,236904480
2025-03-14,1723,19348594,19348.594,8.16,236904480
2025-03-17,1723,19360595,19360.595,8.17,236904480
2025-03-18,1723,19362595,19362.595,8.17,236904480
2025-03-19,1723,19350596,19350.596,8.16,236904480
2025-03-20,1723,19219596,19219.596,8.11,236904480
2025-03-21,1723,19250637,19250.637,8.12,236904480
2025-03-24,1723,19255637,19255.637,8.12,236904480
2025-03-25,1723,19220637,19220.637,8.11,236904480
2025-03-26,1723,19216637,19216.637,8.11,236904480
2025-03-27,1723,19290637,19290.637,8.14,236904480
2025-03-28,1723,19251587,19251.587,8.12,236904480
2025-03-31,1723,19282587,19282.587,8.13,236904480
2025-04-01,1723,19355587,19355.587,8.17,236904480
2025-04-02,1723,19373587,19373.587,8.17,236904480
2025-04-07,1723,19522587,19522.587,8.24,236904480
2025-04-08,1723,19482587,19482.587,8.22,236904480
2025-04-09,1723,19470587,19470.587,8.21,236904480
2025-04-10,1723,19617587,19617.587,8.28,236904480
2025-04-11,1723,19583587,19583.587,8.26,236904480
2025-04-14,1723,19484591,19484.591,8.22,236904480
2025-04-15,1723,19555592,19555.592,8.25,236904480
2025-04-16,1723,19607661,19607.661,8.27,236904480
2025-04-17,1723,19581260,19581.26,8.26,236904480
2025-04-18,1723,19532260,19532.26,8.24,236904480
2025-04-21,1723,19408560,19408.56,8.19,236904480
2025-04-22,1723,19423622,19423.622,8.19,236904480
2025-04-23,1723,19432560,19432.56,8.2,236904480
2025-04-24,1723,19461217,19461.217,8.21,236904480
2025-04-25,1723,19474789,19474.789,8.22,236904480
2025-04-28,1723,19500560,19500.56,8.23,236904480
2025-04-29,1723,19601560,19601.56,8.27,236904480
2025-04-30,1723,19500560,19500.56,8.23,236904480
2025-05-02,1723,19483610,19483.61,8.22,236904480
2025-05-05,1723,19519590,19519.59,8.23,236904480
2025-05-06,1723,19613877,19613.877,8.27,236904480
2025-05-07,1723,19649734,19649.734,8.29,236904480
2025-05-08,1723,19626560,19626.56,8.28,236904480
2025-05-09,1723,19691573,19691.573,8.31,236904480
2025-05-12,1723,19735114,19735.114,8.33,236904480
2025-05-13,1723,19753621,19753.621,8.33,236904480
2025-05-14,1723,19474073,19474.073,8.22,236904480
2025-05-15,1723,19498605,19498.605,8.23,236904480
2025-05-16,1723,19475604,19475.604,8.22,236904480
2025-05-19,1723,19458704,19458.704,8.21,236904480
2025-05-20,1723,19458761,19458.761,8.21,236904480
2025-05-21,1723,19486841,19486.841,8.22,236904480
2025-05-22,1723,19489817,19489.817,8.22,236904480
2025-05-23,1723,19284705,19284.705,8.14,236904480
2025-05-26,1723,19282604,19282.604,8.13,236904480
2025-05-27,1723,19311943,19311.943,8.15,236904480
2025-05-28,1723,19288435,19288.435,8.14,236904480
2025-05-29,1723,19279505,19279.505,8.13,236904480
2025-06-02,1723,19242220,19242.22,8.12,236904480
2025-06-03,1723,19166280,19166.28,8.09,236904480
2025-06-04,1723,19198759,19198.759,8.1,236904480
2025-06-05,1723,19191263,19191.263,8.1,236904480
2025-06-06,1723,19193506,19193.506,8.1,236904480
2025-06-09,1723,19183506,19183.506,8.09,236904480
2025-06-10,1723,19166506,19166.506,8.09,236904480
2025-06-11,1723,19126506,19126.506,8.07,236904480
2025-06-12,1723,19125506,19125.506,8.07,236904480
2025-06-13,1723,19097777,19097.777,8.06,236904480
2025-06-16,1723,19073777,19073.777,8.05,236904480
2025-06-17,1723,19064838,19064.838,8.04,236904480
2025-06-18,1723,19094838,19094.838,8.06,236904480
2025-06-19,1723,19071890,19071.89,8.05,236904480
2025-06-20,1723,19002890,19002.89,8.02,236904480
2025-06-23,1723,18956890,18956.89,8.0,236904480
2025-06-24,1723,18337970,18337.97,7.74,236904480
2025-06-25,1723,18024945,18024.945,7.6,236904480
2025-06-26,1723,18062254,18062.254,7.62,236904480
2025-06-27,1723,18158874,18158.874,7.66,236904480
2025-06-30,1723,18145874,18145.874,7.65,236904480
2025-07-01,1723,18077874,18077.874,7.63,236904480
2025-07-02,1723,18095874,18095.874,7.63,236904480
2025-07-03,1723,18166874,18166.874,7.66,236904480
2025-07-04,1723,18156874,18156.874,7.66,236904480
2025-07-07,1723,18119980,18119.98,7.64,236904480
2025-07-08,1723,18052980,18052.98,7.62,236904480
2025-07-09,1723,18018805,18018.805,7.6,236904480
2025-07-10,1723,17887859,17887.859,7.55,236904480
2025-07-11,1723,17782859,17782.859,7.5,236904480
2025-07-14,1723,17959907,17959.907,7.58,236904480
2025-07-15,1723,17936971,17936.971,7.57,236904480
2025-07-16,1723,17961971,17961.971,7.58,236904480
2025-07-17,1723,17986416,17986.416,7.59,236904480
2025-07-18,1723,18010416,18010.416,7.6,236904480
2025-07-21,1723,18243416,18243.416,7.7,236904480
2025-07-22,1723,18877416,18877.416,7.96,236904480
2025-07-23,1723,19144463,19144.463,8.08,236904480
2025-07-24,1723,19197463,19197.463,8.1,236904480
2025-07-25,1723,19314463,19314.463,8.15,236904480
2025-07-28,1723,19433463,19433.463,8.2,236904480
2025-07-29,1723,19427463,19427.463,8.2,236904480
2025-07-30,1723,19033463,19033.463,8.03,236904480
2025-07-31,1723,18917463,18917.463,7.98,236904480
2025-08-01,1723,18930463,18930.463,7.99,236904480
2025-08-04,1723,18875473,18875.473,7.96,236904480
2025-08-05,1723,18811673,18811.673,7.94,236904480
2025-08-06,1723,18740404,18740.404,7.91,236904480
2025-08-07,1723,18677404,18677.404,7.88,236904480
2025-08-08,1723,18603412,18603.412,7.85,236904480
2025-08-11,1723,18524412,18524.412,7.81,236904480
2025-08-12,1723,18484412,18484.412,7.8,236904480
2025-08-13,1723,18563412,18563.412,7.83,236904480
2025-08-14,1723,18741503,18741.503,7.91,236904480
2025-08-15,1723,18662503,18662.503,7.87,236904480
2025-08-18,1723,18596503,18596.503,7.84,236904480
2025-08-19,1723,18476503,18476.503,7.79,236904480
2025-08-20,1723,18307503,18307.503,7.72,236904480
2025-08-21,1723,18360520,18360.52,7.75,236904480
2025-08-22,1723,18427520,18427.52,7.77,236904480
2025-08-25,1723,18481520,18481.52,7.8,236904480
2025-08-26,1723,18399343,18399.343,7.76,236904480
2025-08-27,1723,18419385,18419.385,7.77,236904480
2025-08-28,1723,18266385,18266.385,7.71,236904480
2025-08-29,1723,18195406,18195.406,7.68,236904480
2025-09-01,1723,18255406,18255.406,7.7,236904480
2025-09-02,1723,18353406,18353.406,7.74,236904480
2025-09-03,1723,17881146,17881.146,7.54,236904480
2025-09-04,1723,18006192,18006.192,7.6,236904480
2025-09-05,1723,17881192,17881.192,7.54,236904480
2025-09-08,1723,17806192,17806.192,7.51,236904480
2025-09-09,1723,17775192,17775.192,7.5,236904480
2025-09-10,1723,17661192,17661.192,7.45,236904480
2025-09-11,1723,17595192,17595.192,7.42,236904480
2025-09-12,1723,17577192,17577.192,7.41,236904480
2025-09-15,1723,17568192,17568.192,7.41,236904480
2025-09-16,1723,17498192,17498.192,7.38,236904480
2025-09-17,1723,17465692,17465.692,7.37,236904480
2025-09-18,1723,17476882,17476.882,7.37,236904480
2025-09-19,1723,17455882,17455.882,7.36,236904480
2025-09-22,1723,17412882,17412.882,7.35,236904480
2025-09-23,1723,17394855,17394.855,7.34,236904480
2025-09-24,1723,17302855,17302.855,7.3,236904480
2025-09-25,1723,17250868,17250.868,7.28,236904480
2025-09-26,1723,17240868,17240.868,7.27,236904480
2025-09-30,1723,17124475,17124.475,7.22,236904480
2025-10-01,1723,17071515,17071.515,7.2,236904480
2025-10-02,1723,17127515,17127.515,7.22,236904480
2025-10-03,1723,17127515,17127.515,7.22,236904480
2025-10-07,1723,17250515,17250.515,7.28,236904480
2025-10-08,1723,17482515,17482.515,7.37,236904480
2025-10-09,1723,17549515,17549.515,7.4,236904480
2025-10-13,1723,17743515,17743.515,7.48,236904480
2025-10-14,1723,17964833,17964.833,7.58,236904480
2025-10-15,1723,18394203,18394.203,7.76,236904480
2025-10-16,1723,18311710,18311.71,7.72,236904480
2025-10-17,1723,18247645,18247.645,7.7,236904480
2025-10-20,1723,18210692,18210.692,7.68,236904480
2025-10-21,1723,18203692,18203.692,7.68,236904480
2025-10-22,1723,18129692,18129.692,7.65,236904480
2025-10-23,1723,18118692,18118.692,7.64,236904480
2025-10-27,1723,18003692,18003.692,7.59,236904480
2025-10-28,1723,17861729,17861.729,7.53,236904480
2025-10-29,1723,17464729,17464.729,7.37,236904480
2025-10-30,1723,17454764,17454.764,7.36,236904480
2025-10-31,1723,17383764,17383.764,7.33,236904480
2025-11-03,1723,17395764,17395.764,7.34,236904480
2025-11-04,1723,17339764,17339.764,7.31,236904480
2025-11-05,1723,17239764,17239.764,7.27,236904480
2025-11-06,1723,17077764,17077.764,7.2,236904480
2025-11-07,1723,17030764,17030.764,7.18,236904480
2025-11-10,1723,16801764,16801.764,7.09,236904480
2025-11-11,1723,16871764,16871.764,7.12,236904480
2025-11-12,1723,16819764,16819.764,7.09,236904480
2025-11-13,1723,15821764,15821.764,6.67,236904480
2025-11-14,1723,15721764,15721.764,6.63,236904480
2025-11-17,1723,16147949,16147.949,6.81,236904480
2025-11-18,1723,15966949,15966.949,6.73,236904480
2025-11-19,1723,15774448,15774.448,6.65,236904480
2025-11-20,1723,15773448,15773.448,6.65,236904480
2025-11-21,1723,15524182,15524.182,6.55,236904480
2025-11-24,1723,15504414,15504.414,6.54,236904480
2025-11-25,1723,15482414,15482.414,6.53,236904480
2025-11-26,1723,15947414,15947.414,6.73,236904480
2025-11-27,1723,16424414,16424.414,6.93,236904480
2025-11-28,1723,15838414,15838.414,6.68,236904480
2025-12-01,1723,15831414,15831.414,6.68,236904480
2025-12-02,1723,15698414,15698.414,6.62,236904480
2025-12-03,1723,15517414,15517.414,6.55,236904480
2025-12-04,1723,15383414,15383.414,6.49,236904480
2025-12-05,1723,14988414,14988.414,6.32,236904480
2025-12-08,1723,15072415,15072.415,6.36,236904480
2025-12-09,1723,14898415,14898.415,6.28,236904480
2025-12-10,1723,14921415,14921.415,6.29,236904480
2025-12-11,1723,15010415,15010.415,6.33,236904480
2025-12-12,1723,14984547,14984.547,6.32,236904480
2025-12-15,1723,15046547,15046.547,6.35,236904480
2025-12-16,1723,15051547,15051.547,6.35,236904480
2025-12-17,1723,14845547,14845.547,6.26,236904480
2025-12-18,1723,14643647,14643.647,6.18,236904480
2025-12-19,1723,14804713,14804.713,6.24,236904480
2025-12-22,1723,14883137,14883.137,6.28,236904480
2025-12-23,1723,14874937,14874.937,6.27,236904480
2025-12-24,1723,14786937,14786.937,6.24,236904480
2025-12-26,1723,14545876,14545.876,6.13,236904480
2025-12-29,1723,14723052,14723.052,6.21,236904480
2025-12-30,1723,14611549,14611.549,6.16,236904480
2025-12-31,1723,14556549,14556.549,6.14,236904480
2026-01-02,1723,14397549,14397.549,6.07,236904480
2026-01-05,1723,14307549,14307.549,6.03,236904480
2026-01-06,1723,14278549,14278.549,6.02,236904480
2026-01-07,1723,14356549,14356.549,6.06,236904480
2026-01-08,1723,14349549,14349.549,6.05,236904480
2026-01-09,1723,14434549,14434.549,6.09,236904480
2026-01-12,1723,14590286,14590.286,6.15,236904480
2026-01-13,1723,14636286,14636.286,6.17,236904480
2026-01-14,1723,14871286,14871.286,6.27,236904480
2026-01-15,1723,14917286,14917.286,6.29,236904480
2026-01-16,1723,14812437,14812.437,6.25,236904480
2026-01-19,1723,15029437,15029.437,6.34,236904480
2026-01-20,1723,15003437,15003.437,6.33,236904480
2026-01-21,1723,14844437,14844.437,6.26,236904480
2026-01-22,1723,15031437,15031.437,6.34,236904480
2026-01-23,1723,15096437,15096.437,6.37,236904480
2026-01-26,1723,15180437,15180.437,6.4,236904480
2026-01-27,1723,15040437,15040.437,6.34,236904480
2026-01-28,1723,15228437,15228.437,6.42,236904480
2026-01-29,1723,15287437,15287.437,6.45,236904480
2026-01-30,1723,15315437,15315.437,6.46,236904480
2026-02-02,1723,15381437,15381.437,6.49,236904480
2026-02-03,1723,15348437,15348.437,6.47,236904480
2026-02-04,1723,15409437,15409.437,6.5,236904480
2026-02-05,1723,15449437,15449.437,6.52,236904480
2026-02-06,1723,15523315,15523.315,6.55,236904480
2026-02-09,1723,15613366,15613.366,6.59,236904480
2026-02-10,1723,15583366,15583.366,6.57,236904480
2026-02-11,1723,15791366,15791.366,6.66,236904480
2026-02-12,1723,15791366,15791.366,6.66,236904480
2026-02-13,1723,15791366,15791.366,6.66,236904480
2026-02-23,1723,15878457,15878.457,6.7,236904480
2026-02-24,1723,15662547,15662.547,6.61,236904480
2026-02-25,1723,15616547,15616.547,6.59,236904480
2026-02-26,1723,15559547,15559.547,6.56,236904480
2026-03-02,1723,15520648,15520.648,6.55,236904480
2026-03-03,1723,15663648,15663.648,6.61,236904480
2026-03-04,1723,15541749,15541.749,6.56,236904480
2026-03-05,1723,15436849,15436.849,6.51,236904480
2026-03-06,1723,15476944,15476.944,6.53,236904480
2026-03-09,1723,15290945,15290.945,6.45,236904480
2026-03-10,1723,15388947,15388.947,6.49,236904480
2026-03-11,1723,15593948,15593.948,6.58,236904480
2026-03-12,1723,15645949,15645.949,6.6,236904480
2026-03-13,1723,15923949,15923.949,6.72,236904480
2026-03-16,1723,15588950,15588.95,6.58,236904480
2026-03-17,1723,15467950,15467.95,6.52,236904480
2026-03-18,1723,15536950,15536.95,6.55,236904480
2026-03-19,1723,15546865,15546.865,6.56,236904480
2026-03-20,1723,15152869,15152.869,6.39,236904480
2026-03-23,1723,15139869,15139.869,6.39,236904480
2026-03-24,1723,15035871,15035.871,6.34,236904480
2026-03-25,1723,15254853,15254.853,6.43,236904480
2026-03-26,1723,15366852,15366.852,6.48,236904480
2026-03-27,1723,15696852,15696.852,6.62,236904480
2026-03-30,1723,16065849,16065.849,6.78,236904480
2026-03-31,1723,16610898,16610.898,7.01,236904480
2026-04-01,1723,17116897,17116.897,7.22,236904480
2026-04-02,1723,17208897,17208.897,7.26,236904480
2026-04-07,1723,17271797,17271.797,7.29,236904480
2026-04-08,1723,16969797,16969.797,7.16,236904480
2026-04-09,1723,17465797,17465.797,7.37,236904480
2026-04-10,1723,17756897,17756.897,7.49,236904480
2026-04-13,1723,18396949,18396.949,7.76,236904480
2026-04-14,1723,18299942,18299.942,7.72,236904480
2026-04-15,1723,18615942,18615.942,7.85,236904480
2026-04-16,1723,18703942,18703.942,7.89,236904480
2026-04-17,1723,18485118,18485.118,7.8,236904480
2026-04-20,1723,18916118,18916.118,7.98,236904480
2026-04-21,1723,19282573,19282.573,8.13,236904480
2026-04-22,1723,19029573,19029.573,8.03,236904480
2026-04-23,1723,19095573,19095.573,8.06,236904480
2026-04-24,1723,19083636,19083.636,8.05,236904480
2026-04-27,1723,18829636,18829.636,7.94,236904480
2026-04-28,1723,18912636,18912.636,7.98,236904480
2026-04-29,1723,18849636,18849.636,7.95,236904480
2026-04-30,1723,18853259,18853.259,7.95,236904480
2026-05-04,1723,18854259,18854.259,7.95,236904480
2026-05-05,1723,18912259,18912.259,7.98,236904480
2026-05-06,1723,18993395,18993.395,8.01,236904480
2026-05-07,1723,18947395,18947.395,7.99,236904480
2026-05-08,1723,18956737,18956.737,8.0,236904480
2026-05-11,1723,19043786,19043.786,8.03,236904480
2026-05-12,1723,19120786,19120.786,8.07,236904480
2026-05-13,1723,19055594,19055.594,8.04,236904480
2026-05-14,1723,19256276,19256.276,8.12,236904480
2026-05-15,1723,19221276,19221.276,8.11,236904480
2026-05-18,1723,19211276,19211.276,8.1,236904480
2026-05-19,1723,18925276,18925.276,7.98,236904480
2026-05-20,1723,18807276,18807.276,7.93,236904480
2026-05-21,1723,18807276,18807.276,7.93,236904480
2026-05-22,1723,18984177,18984.177,8.01,236904480
2026-05-25,1723,19487177,19487.177,8.22,236904480
2026-05-26,1723,19254177,19254.177,8.12,236904480
2026-05-27,1723,19077330,19077.33,8.05,236904480
