date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-09,6689,5151731,5151.731,7.57,68000000
2024-09-10,6689,5114731,5114.731,7.52,68000000
2024-09-11,6689,5111326,5111.326,7.51,68000000
2024-09-12,6689,5166326,5166.326,7.59,68000000
2024-09-13,6689,5286830,5286.83,7.77,68000000
2024-09-16,6689,5243830,5243.83,7.71,68000000
2024-09-18,6689,5295830,5295.83,7.78,68000000
2024-09-19,6689,5317830,5317.83,7.82,68000000
2024-09-20,6689,5543830,5543.83,8.15,68000000
2024-09-23,6689,5513830,5513.83,8.1,68000000
2024-09-24,6689,5488830,5488.83,8.07,68000000
2024-09-25,6689,5510830,5510.83,8.1,68000000
2024-09-26,6689,5515830,5515.83,8.11,68000000
2024-09-27,6689,5626830,5626.83,8.27,68000000
2024-09-30,6689,5634264,5634.264,8.28,68000000
2024-10-01,6689,5592254,5592.254,8.22,68000000
2024-10-04,6689,5527254,5527.254,8.12,68000000
2024-10-07,6689,5523254,5523.254,8.12,68000000
2024-10-08,6689,5445254,5445.254,8.0,68000000
2024-10-09,6689,5377254,5377.254,7.9,68000000
2024-10-11,6689,5360254,5360.254,7.88,68000000
2024-10-14,6689,5359254,5359.254,7.88,68000000
2024-10-15,6689,5383254,5383.254,7.91,68000000
2024-10-16,6689,5386254,5386.254,7.92,68000000
2024-10-17,6689,5361254,5361.254,7.88,68000000
2024-10-18,6689,5228254,5228.254,7.68,68000000
2024-10-21,6689,5349942,5349.942,7.86,68000000
2024-10-22,6689,5370942,5370.942,7.89,68000000
2024-10-23,6689,5330942,5330.942,7.83,68000000
2024-10-24,6689,5181942,5181.942,7.62,68000000
2024-10-25,6689,5106942,5106.942,7.51,68000000
2024-10-28,6689,5124942,5124.942,7.53,68000000
2024-10-29,6689,5056942,5056.942,7.43,68000000
2024-10-30,6689,5031942,5031.942,7.39,68000000
2024-11-01,6689,5035942,5035.942,7.4,68000000
2024-11-04,6689,5018942,5018.942,7.38,68000000
2024-11-05,6689,5008942,5008.942,7.36,68000000
2024-11-06,6689,5027930,5027.93,7.39,68000000
2024-11-07,6689,5106930,5106.93,7.51,68000000
2024-11-08,6689,5006810,5006.81,7.36,68000000
2024-11-11,6689,5042810,5042.81,7.41,68000000
2024-11-12,6689,4934810,4934.81,7.25,68000000
2024-11-13,6689,4929810,4929.81,7.24,68000000
2024-11-14,6689,4907810,4907.81,7.21,68000000
2024-11-15,6689,5019810,5019.81,7.38,68000000
2024-11-18,6689,4880810,4880.81,7.17,68000000
2024-11-19,6689,4877810,4877.81,7.17,68000000
2024-11-20,6689,4736810,4736.81,6.96,68000000
2024-11-21,6689,4799810,4799.81,7.05,68000000
2024-11-22,6689,5035810,5035.81,7.4,68000000
2024-11-25,6689,5015810,5015.81,7.37,68000000
2024-11-26,6689,4996810,4996.81,7.34,68000000
2024-11-27,6689,4983810,4983.81,7.32,68000000
2024-11-28,6689,4977810,4977.81,7.32,68000000
2024-11-29,6689,4993810,4993.81,7.34,68000000
2024-12-02,6689,4987810,4987.81,7.33,68000000
2024-12-03,6689,4997810,4997.81,7.34,68000000
2024-12-04,6689,5068810,5068.81,7.45,68000000
2024-12-05,6689,5098810,5098.81,7.49,68000000
2024-12-06,6689,5201890,5201.89,7.64,68000000
2024-12-09,6689,4727840,4727.84,6.95,68000000
2024-12-10,6689,5065840,5065.84,7.44,68000000
2024-12-11,6689,4552840,4552.84,6.69,68000000
2024-12-12,6689,4674840,4674.84,6.87,68000000
2024-12-13,6689,4701840,4701.84,6.91,68000000
2024-12-16,6689,4803885,4803.885,7.06,68000000
2024-12-17,6689,4667885,4667.885,6.86,68000000
2024-12-18,6689,4960885,4960.885,7.29,68000000
2024-12-19,6689,4663885,4663.885,6.85,68000000
2024-12-20,6689,4693955,4693.955,6.9,68000000
2024-12-23,6689,4738955,4738.955,6.96,68000000
2024-12-24,6689,4534055,4534.055,6.66,68000000
2024-12-25,6689,4306055,4306.055,6.33,68000000
2024-12-26,6689,4340005,4340.005,6.38,68000000
2024-12-27,6689,4361005,4361.005,6.41,68000000
2024-12-30,6689,4485055,4485.055,6.59,68000000
2024-12-31,6689,4624055,4624.055,6.8,68000000
2025-01-02,6689,4952155,4952.155,7.28,68000000
2025-01-03,6689,4315155,4315.155,6.34,68000000
2025-01-06,6689,4199955,4199.955,6.17,68000000
2025-01-07,6689,4154955,4154.955,6.11,68000000
2025-01-08,6689,4202238,4202.238,6.17,68000000
2025-01-09,6689,4156973,4156.973,6.11,68000000
2025-01-10,6689,4053409,4053.409,5.96,68000000
2025-01-13,6689,4349196,4349.196,6.39,68000000
2025-01-14,6689,4354196,4354.196,6.4,68000000
2025-01-15,6689,4317196,4317.196,6.34,68000000
2025-01-16,6689,4231196,4231.196,6.22,68000000
2025-01-17,6689,4135196,4135.196,6.08,68000000
2025-01-20,6689,4207629,4207.629,6.18,68000000
2025-01-21,6689,4201629,4201.629,6.17,68000000
2025-01-22,6689,4527629,4527.629,6.65,68000000
2025-01-23,6689,4527629,4527.629,6.65,68000000
2025-01-24,6689,4527629,4527.629,6.65,68000000
2025-02-03,6689,3748629,3748.629,5.51,68000000
2025-02-04,6689,3917629,3917.629,5.76,68000000
2025-02-05,6689,4164629,4164.629,6.12,68000000
2025-02-06,6689,4250629,4250.629,6.25,68000000
2025-02-07,6689,4209629,4209.629,6.19,68000000
2025-02-10,6689,4213629,4213.629,6.19,68000000
2025-02-11,6689,4194629,4194.629,6.16,68000000
2025-02-12,6689,4320629,4320.629,6.35,68000000
2025-02-13,6689,3960629,3960.629,5.82,68000000
2025-02-14,6689,4116629,4116.629,6.05,68000000
2025-02-17,6689,4319629,4319.629,6.35,68000000
2025-02-18,6689,4346629,4346.629,6.39,68000000
2025-02-19,6689,4556629,4556.629,6.7,68000000
2025-02-20,6689,4255629,4255.629,6.25,68000000
2025-02-21,6689,4167629,4167.629,6.12,68000000
2025-02-24,6689,4068629,4068.629,5.98,68000000
2025-02-25,6689,4057629,4057.629,5.96,68000000
2025-02-26,6689,4073629,4073.629,5.99,68000000
2025-02-27,6689,4160629,4160.629,6.11,68000000
2025-03-03,6689,4138705,4138.705,6.08,68000000
2025-03-04,6689,4178705,4178.705,6.14,68000000
2025-03-05,6689,4176705,4176.705,6.14,68000000
2025-03-06,6689,4160705,4160.705,6.11,68000000
2025-03-07,6689,4170705,4170.705,6.13,68000000
2025-03-10,6689,4282705,4282.705,6.29,68000000
2025-03-11,6689,4304755,4304.755,6.33,68000000
2025-03-12,6689,4194886,4194.886,6.16,68000000
2025-03-13,6689,4198886,4198.886,6.17,68000000
2025-03-14,6689,4368886,4368.886,6.42,68000000
2025-03-17,6689,4414886,4414.886,6.49,68000000
2025-03-18,6689,4479886,4479.886,6.58,68000000
2025-03-19,6689,4506170,4506.17,6.62,68000000
2025-03-20,6689,4710886,4710.886,6.92,68000000
2025-03-21,6689,4687886,4687.886,6.89,68000000
2025-03-24,6689,4689906,4689.906,6.89,68000000
2025-03-25,6689,4713906,4713.906,6.93,68000000
2025-03-26,6689,4593906,4593.906,6.75,68000000
2025-03-27,6689,4690906,4690.906,6.89,68000000
2025-03-28,6689,4723906,4723.906,6.94,68000000
2025-03-31,6689,4978906,4978.906,7.32,68000000
2025-04-01,6689,5076906,5076.906,7.46,68000000
2025-04-02,6689,5089906,5089.906,7.48,68000000
2025-04-07,6689,5108956,5108.956,7.51,68000000
2025-04-08,6689,5257436,5257.436,7.73,68000000
2025-04-09,6689,5533436,5533.436,8.13,68000000
2025-04-10,6689,5517436,5517.436,8.11,68000000
2025-04-11,6689,5569517,5569.517,8.19,68000000
2025-04-14,6689,5562517,5562.517,8.18,68000000
2025-04-15,6689,5767517,5767.517,8.48,68000000
2025-04-16,6689,5599517,5599.517,8.23,68000000
2025-04-17,6689,5495517,5495.517,8.08,68000000
2025-04-18,6689,5539517,5539.517,8.14,68000000
2025-04-21,6689,5481513,5481.513,8.06,68000000
2025-04-22,6689,5419908,5419.908,7.97,68000000
2025-04-23,6689,5516056,5516.056,8.11,68000000
2025-04-24,6689,5512138,5512.138,8.1,68000000
2025-04-25,6689,5470441,5470.441,8.04,68000000
2025-04-28,6689,5628660,5628.66,8.27,68000000
2025-04-29,6689,5607840,5607.84,8.24,68000000
2025-04-30,6689,5540501,5540.501,8.14,68000000
2025-05-02,6689,5532502,5532.502,8.13,68000000
2025-05-05,6689,5549002,5549.002,8.16,68000000
2025-05-06,6689,5645454,5645.454,8.3,68000000
2025-05-07,6689,5570347,5570.347,8.19,68000000
2025-05-08,6689,5615334,5615.334,8.25,68000000
2025-05-09,6689,5657852,5657.852,8.32,68000000
2025-05-12,6689,5764848,5764.848,8.47,68000000
2025-05-13,6689,5752973,5752.973,8.46,68000000
2025-05-14,6689,5818921,5818.921,8.55,68000000
2025-05-15,6689,5770484,5770.484,8.48,68000000
2025-05-16,6689,5737784,5737.784,8.43,68000000
2025-05-19,6689,5717784,5717.784,8.4,68000000
2025-05-20,6689,5715812,5715.812,8.4,68000000
2025-05-21,6689,5767406,5767.406,8.48,68000000
2025-05-22,6689,5712384,5712.384,8.4,68000000
2025-05-23,6689,5743381,5743.381,8.44,68000000
2025-05-26,6689,5732306,5732.306,8.42,68000000
2025-05-27,6689,5534253,5534.253,8.13,68000000
2025-05-28,6689,5501495,5501.495,8.09,68000000
2025-05-29,6689,5457638,5457.638,8.02,68000000
2025-06-02,6689,5398179,5398.179,7.93,68000000
2025-06-03,6689,5384680,5384.68,7.91,68000000
2025-06-04,6689,5418292,5418.292,7.96,68000000
2025-06-05,6689,5421772,5421.772,7.97,68000000
2025-06-06,6689,5417063,5417.063,7.96,68000000
2025-06-09,6689,5359944,5359.944,7.88,68000000
2025-06-10,6689,5193954,5193.954,7.63,68000000
2025-06-11,6689,5142166,5142.166,7.56,68000000
2025-06-12,6689,5127166,5127.166,7.53,68000000
2025-06-13,6689,4536166,4536.166,6.67,68000000
2025-06-16,6689,4596166,4596.166,6.75,68000000
2025-06-17,6689,4602166,4602.166,6.76,68000000
2025-06-18,6689,4624166,4624.166,6.8,68000000
2025-06-19,6689,4600166,4600.166,6.76,68000000
2025-06-20,6689,4530166,4530.166,6.66,68000000
2025-06-23,6689,4470166,4470.166,6.57,68000000
2025-06-24,6689,4497166,4497.166,6.61,68000000
2025-06-25,6689,4526166,4526.166,6.65,68000000
2025-06-26,6689,4546166,4546.166,6.68,68000000
2025-06-27,6689,4554366,4554.366,6.69,68000000
2025-06-30,6689,4580366,4580.366,6.73,68000000
2025-07-01,6689,4699366,4699.366,6.91,68000000
2025-07-02,6689,4135366,4135.366,6.08,68000000
2025-07-03,6689,3834366,3834.366,5.63,68000000
2025-07-04,6689,3935366,3935.366,5.78,68000000
2025-07-07,6689,3875366,3875.366,5.69,68000000
2025-07-08,6689,3743366,3743.366,5.5,68000000
2025-07-09,6689,3812366,3812.366,5.6,68000000
2025-07-10,6689,3819366,3819.366,5.61,68000000
2025-07-11,6689,3849290,3849.29,5.66,68000000
2025-07-14,6689,3849290,3849.29,5.66,68000000
2025-07-15,6689,3883290,3883.29,5.71,68000000
2025-07-16,6689,3921290,3921.29,5.76,68000000
2025-07-17,6689,4047290,4047.29,5.95,68000000
2025-07-18,6689,3918290,3918.29,5.76,68000000
2025-07-21,6689,3815290,3815.29,5.61,68000000
2025-07-22,6689,3573290,3573.29,5.25,68000000
2025-07-23,6689,3653290,3653.29,5.37,68000000
2025-07-24,6689,3611290,3611.29,5.31,68000000
2025-07-25,6689,3636320,3636.32,5.34,68000000
2025-07-28,6689,3787290,3787.29,5.56,68000000
2025-07-29,6689,3767290,3767.29,5.54,68000000
2025-07-30,6689,3804290,3804.29,5.59,68000000
2025-07-31,6689,3794290,3794.29,5.57,68000000
2025-08-01,6689,4041290,4041.29,5.94,68000000
2025-08-04,6689,4066290,4066.29,5.97,68000000
2025-08-05,6689,4185290,4185.29,6.15,68000000
2025-08-06,6689,4148290,4148.29,6.1,68000000
2025-08-07,6689,4099290,4099.29,6.02,68000000
2025-08-08,6689,4105290,4105.29,6.03,68000000
2025-08-11,6689,4124290,4124.29,6.06,68000000
2025-08-12,6689,4276290,4276.29,6.28,68000000
2025-08-13,6689,4077290,4077.29,5.99,68000000
2025-08-14,6689,3980290,3980.29,5.85,68000000
2025-08-15,6689,3681290,3681.29,5.41,68000000
2025-08-18,6689,3575290,3575.29,5.25,68000000
2025-08-19,6689,3474490,3474.49,5.1,68000000
2025-08-20,6689,3425490,3425.49,5.03,68000000
2025-08-21,6689,3455077,3455.077,5.08,68000000
2025-08-22,6689,3457077,3457.077,5.08,68000000
2025-08-25,6689,3478077,3478.077,5.11,68000000
2025-08-26,6689,3505077,3505.077,5.15,68000000
2025-08-27,6689,3618077,3618.077,5.32,68000000
2025-08-28,6689,3605077,3605.077,5.3,68000000
2025-08-29,6689,3593077,3593.077,5.28,68000000
2025-09-01,6689,3549077,3549.077,5.21,68000000
2025-09-02,6689,3529077,3529.077,5.18,68000000
2025-09-03,6689,3554077,3554.077,5.22,68000000
2025-09-04,6689,3604499,3604.499,5.3,68000000
2025-09-05,6689,3596499,3596.499,5.28,68000000
2025-09-08,6689,3629499,3629.499,5.33,68000000
2025-09-09,6689,3659499,3659.499,5.38,68000000
2025-09-10,6689,3657499,3657.499,5.37,68000000
2025-09-11,6689,3125499,3125.499,4.59,68000000
2025-09-12,6689,3077499,3077.499,4.52,68000000
2025-09-15,6689,3002499,3002.499,4.41,68000000
2025-09-16,6689,2982499,2982.499,4.38,68000000
2025-09-17,6689,2960349,2960.349,4.35,68000000
2025-09-18,6689,3027349,3027.349,4.45,68000000
2025-09-19,6689,3035349,3035.349,4.46,68000000
2025-09-22,6689,2988349,2988.349,4.39,68000000
2025-09-23,6689,2972199,2972.199,4.37,68000000
2025-09-24,6689,2923199,2923.199,4.29,68000000
2025-09-25,6689,2929199,2929.199,4.3,68000000
2025-09-26,6689,2879199,2879.199,4.23,68000000
2025-09-30,6689,2898199,2898.199,4.26,68000000
2025-10-01,6689,2915199,2915.199,4.28,68000000
2025-10-02,6689,2882199,2882.199,4.23,68000000
2025-10-03,6689,2876199,2876.199,4.22,68000000
2025-10-07,6689,2920199,2920.199,4.29,68000000
2025-10-08,6689,2946199,2946.199,4.33,68000000
2025-10-09,6689,2957199,2957.199,4.34,68000000
2025-10-13,6689,2889199,2889.199,4.24,68000000
2025-10-14,6689,2878199,2878.199,4.23,68000000
2025-10-15,6689,2900499,2900.499,4.26,68000000
2025-10-16,6689,2927299,2927.299,4.3,68000000
2025-10-17,6689,2906299,2906.299,4.27,68000000
2025-10-20,6689,2942299,2942.299,4.32,68000000
2025-10-21,6689,3017299,3017.299,4.43,68000000
2025-10-22,6689,3061299,3061.299,4.5,68000000
2025-10-23,6689,3048299,3048.299,4.48,68000000
2025-10-27,6689,3082299,3082.299,4.53,68000000
2025-10-28,6689,3054299,3054.299,4.49,68000000
2025-10-29,6689,3122299,3122.299,4.59,68000000
2025-10-30,6689,3105299,3105.299,4.56,68000000
2025-10-31,6689,3024299,3024.299,4.44,68000000
2025-11-03,6689,3108299,3108.299,4.57,68000000
2025-11-04,6689,3085299,3085.299,4.53,68000000
2025-11-05,6689,3012299,3012.299,4.42,68000000
2025-11-06,6689,2979299,2979.299,4.38,68000000
2025-11-07,6689,2994299,2994.299,4.4,68000000
2025-11-10,6689,2970299,2970.299,4.36,68000000
2025-11-11,6689,3073299,3073.299,4.51,68000000
2025-11-12,6689,3055299,3055.299,4.49,68000000
2025-11-13,6689,3002299,3002.299,4.41,68000000
2025-11-14,6689,2945299,2945.299,4.33,68000000
2025-11-17,6689,3002557,3002.557,4.41,68000000
2025-11-18,6689,3034557,3034.557,4.46,68000000
2025-11-19,6689,3049557,3049.557,4.48,68000000
2025-11-20,6689,3096557,3096.557,4.55,68000000
2025-11-21,6689,3025768,3025.768,4.44,68000000
2025-11-24,6689,3021768,3021.768,4.44,68000000
2025-11-25,6689,3053768,3053.768,4.49,68000000
2025-11-26,6689,3055768,3055.768,4.49,68000000
2025-11-27,6689,3049768,3049.768,4.48,68000000
2025-11-28,6689,3047768,3047.768,4.48,68000000
2025-12-01,6689,2994768,2994.768,4.4,68000000
2025-12-02,6689,2985768,2985.768,4.39,68000000
2025-12-03,6689,2984768,2984.768,4.38,68000000
2025-12-04,6689,2958768,2958.768,4.35,68000000
2025-12-05,6689,2859768,2859.768,4.2,68000000
2025-12-08,6689,2867768,2867.768,4.21,68000000
2025-12-09,6689,2871768,2871.768,4.22,68000000
2025-12-10,6689,2884768,2884.768,4.24,68000000
2025-12-11,6689,2907884,2907.884,4.27,68000000
2025-12-12,6689,2892884,2892.884,4.25,68000000
2025-12-15,6689,2885884,2885.884,4.24,68000000
2025-12-16,6689,2828884,2828.884,4.16,68000000
2025-12-17,6689,2804884,2804.884,4.12,68000000
2025-12-18,6689,2783768,2783.768,4.09,68000000
2025-12-19,6689,2840768,2840.768,4.17,68000000
2025-12-22,6689,2877768,2877.768,4.23,68000000
2025-12-23,6689,2866768,2866.768,4.21,68000000
2025-12-24,6689,2902768,2902.768,4.26,68000000
2025-12-26,6689,2930768,2930.768,4.3,68000000
2025-12-29,6689,3006768,3006.768,4.42,68000000
2025-12-30,6689,3005768,3005.768,4.42,68000000
2025-12-31,6689,3124768,3124.768,4.59,68000000
2026-01-02,6689,3165768,3165.768,4.65,68000000
2026-01-05,6689,3034768,3034.768,4.46,68000000
2026-01-06,6689,3085768,3085.768,4.53,68000000
2026-01-07,6689,3152768,3152.768,4.63,68000000
2026-01-08,6689,3174768,3174.768,4.66,68000000
2026-01-09,6689,3166768,3166.768,4.65,68000000
2026-01-12,6689,3248768,3248.768,4.77,68000000
2026-01-13,6689,3218768,3218.768,4.73,68000000
2026-01-14,6689,3327768,3327.768,4.89,68000000
2026-01-15,6689,3293768,3293.768,4.84,68000000
2026-01-16,6689,3253768,3253.768,4.78,68000000
2026-01-19,6689,3352768,3352.768,4.93,68000000
2026-01-20,6689,3335768,3335.768,4.9,68000000
2026-01-21,6689,3222768,3222.768,4.73,68000000
2026-01-22,6689,3252768,3252.768,4.78,68000000
2026-01-23,6689,3354768,3354.768,4.93,68000000
2026-01-26,6689,3302768,3302.768,4.85,68000000
2026-01-27,6689,3153768,3153.768,4.63,68000000
2026-01-28,6689,3198768,3198.768,4.7,68000000
2026-01-29,6689,3161768,3161.768,4.64,68000000
2026-01-30,6689,3206768,3206.768,4.71,68000000
2026-02-02,6689,3277768,3277.768,4.82,68000000
2026-02-03,6689,3239768,3239.768,4.76,68000000
2026-02-04,6689,3286768,3286.768,4.83,68000000
2026-02-05,6689,3338768,3338.768,4.9,68000000
2026-02-06,6689,3161308,3161.308,4.64,68000000
2026-02-09,6689,3165308,3165.308,4.65,68000000
2026-02-10,6689,3219308,3219.308,4.73,68000000
2026-02-11,6689,3012308,3012.308,4.42,68000000
2026-02-12,6689,3012308,3012.308,4.42,68000000
2026-02-13,6689,3012308,3012.308,4.42,68000000
2026-02-23,6689,3067308,3067.308,4.51,68000000
2026-02-24,6689,3107308,3107.308,4.56,68000000
2026-02-25,6689,3175308,3175.308,4.66,68000000
2026-02-26,6689,3303308,3303.308,4.85,68000000
2026-03-02,6689,3183308,3183.308,4.68,68000000
2026-03-03,6689,2830308,2830.308,4.16,68000000
2026-03-04,6689,2695308,2695.308,3.96,68000000
2026-03-05,6689,2529308,2529.308,3.71,68000000
2026-03-06,6689,2555308,2555.308,3.75,68000000
2026-03-09,6689,2623108,2623.108,3.85,68000000
2026-03-10,6689,2624108,2624.108,3.85,68000000
2026-03-11,6689,2759108,2759.108,4.05,68000000
2026-03-12,6689,2804108,2804.108,4.12,68000000
2026-03-13,6689,2748108,2748.108,4.04,68000000
2026-03-16,6689,2821832,2821.832,4.14,68000000
2026-03-17,6689,2983832,2983.832,4.38,68000000
2026-03-18,6689,3353832,3353.832,4.93,68000000
2026-03-19,6689,2730556,2730.556,4.01,68000000
2026-03-20,6689,2864556,2864.556,4.21,68000000
2026-03-23,6689,2769556,2769.556,4.07,68000000
2026-03-24,6689,2581556,2581.556,3.79,68000000
2026-03-25,6689,2532556,2532.556,3.72,68000000
2026-03-26,6689,2513756,2513.756,3.69,68000000
2026-03-27,6689,2649756,2649.756,3.89,68000000
2026-03-30,6689,2804756,2804.756,4.12,68000000
2026-03-31,6689,2870756,2870.756,4.22,68000000
2026-04-01,6689,2762756,2762.756,4.06,68000000
2026-04-02,6689,2755756,2755.756,4.05,68000000
2026-04-07,6689,2747756,2747.756,4.04,68000000
2026-04-08,6689,2816756,2816.756,4.14,68000000
2026-04-09,6689,2752756,2752.756,4.04,68000000
2026-04-10,6689,2757756,2757.756,4.05,68000000
2026-04-13,6689,2775756,2775.756,4.08,68000000
2026-04-14,6689,2752756,2752.756,4.04,68000000
2026-04-15,6689,2769756,2769.756,4.07,68000000
2026-04-16,6689,2862756,2862.756,4.2,68000000
2026-04-17,6689,2870094,2870.094,4.22,68000000
2026-04-20,6689,2933094,2933.094,4.31,68000000
2026-04-21,6689,2982094,2982.094,4.38,68000000
2026-04-22,6689,3032094,3032.094,4.45,68000000
2026-04-23,6689,2867094,2867.094,4.21,68000000
2026-04-24,6689,2845094,2845.094,4.18,68000000
2026-04-27,6689,2891094,2891.094,4.25,68000000
2026-04-28,6689,2947094,2947.094,4.33,68000000
2026-04-29,6689,2920094,2920.094,4.29,68000000
2026-04-30,6689,2945094,2945.094,4.33,68000000
2026-05-04,6689,3037094,3037.094,4.46,68000000
2026-05-05,6689,3067235,3067.235,4.51,68000000
2026-05-06,6689,2996235,2996.235,4.4,68000000
2026-05-07,6689,2969235,2969.235,4.36,68000000
2026-05-08,6689,3008735,3008.735,4.42,68000000
2026-05-11,6689,3079876,3079.876,4.52,68000000
2026-05-12,6689,3062876,3062.876,4.5,68000000
2026-05-13,6689,2998876,2998.876,4.41,68000000
2026-05-14,6689,3068876,3068.876,4.51,68000000
2026-05-15,6689,3025876,3025.876,4.44,68000000
2026-05-18,6689,3064876,3064.876,4.5,68000000
2026-05-19,6689,3054876,3054.876,4.49,68000000
2026-05-20,6689,3082876,3082.876,4.53,68000000
2026-05-21,6689,3108876,3108.876,4.57,68000000
2026-05-22,6689,3188876,3188.876,4.68,68000000
2026-05-25,6689,3145876,3145.876,4.62,68000000
2026-05-26,6689,3147928,3147.928,4.62,68000000
2026-05-27,6689,3123928,3123.928,4.59,68000000
2026-05-28,6689,3147928,3147.928,4.62,68000000
2026-05-29,6689,3216128,3216.128,4.72,68000000
2026-06-01,6689,3285128,3285.128,4.83,68000000
2026-06-02,6689,2915128,2915.128,4.28,68000000
2026-06-03,6689,2963128,2963.128,4.35,68000000
2026-06-04,6689,2918128,2918.128,4.29,68000000
2026-06-05,6689,2956028,2956.028,4.34,68000000
2026-06-08,6689,3070028,3070.028,4.51,68000000
2026-06-09,6689,3042028,3042.028,4.47,68000000
2026-06-10,6689,3103828,3103.828,4.56,68000000
2026-06-11,6689,3151928,3151.928,4.63,68000000
2026-06-12,6689,3156118,3156.118,4.64,68000000
2026-06-15,6689,3176818,3176.818,4.67,68000000
2026-06-16,6689,3148980,3148.98,4.63,68000000
2026-06-17,6689,3102380,3102.38,4.56,68000000
2026-06-18,6689,3041980,3041.98,4.47,68000000
2026-06-22,6689,3100980,3100.98,4.56,68000000
2026-06-23,6689,3096980,3096.98,4.55,68000000
2026-06-24,6689,3076980,3076.98,4.52,68000000
2026-06-25,6689,3083980,3083.98,4.53,68000000
