date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-06-17,2455,63916842,63916.842,34.56,184905918
2024-06-18,2455,63157566,63157.566,34.15,184905918
2024-06-19,2455,62066109,62066.109,33.56,184905918
2024-06-20,2455,61059779,61059.779,33.02,184905918
2024-06-21,2455,60959994,60959.994,32.96,184905918
2024-06-24,2455,59713034,59713.034,32.29,184905918
2024-06-25,2455,58270154,58270.154,31.51,184905918
2024-06-26,2455,59135934,59135.934,31.98,184905918
2024-06-27,2455,58461939,58461.939,31.61,184905918
2024-06-28,2455,58921667,58921.667,31.86,184905918
2024-07-01,2455,57572667,57572.667,31.13,184905918
2024-07-02,2455,57200267,57200.267,30.93,184905918
2024-07-03,2455,61491517,61491.517,33.25,184905918
2024-07-04,2455,61094417,61094.417,33.04,184905918
2024-07-05,2455,60565550,60565.55,32.75,184905918
2024-07-08,2455,59823500,59823.5,32.35,184905918
2024-07-09,2455,58946500,58946.5,31.87,184905918
2024-07-10,2455,58397500,58397.5,31.58,184905918
2024-07-11,2455,58500500,58500.5,31.63,184905918
2024-07-12,2455,57348550,57348.55,31.01,184905918
2024-07-15,2455,58542550,58542.55,31.66,184905918
2024-07-16,2455,57646550,57646.55,31.17,184905918
2024-07-17,2455,56959072,56959.072,30.8,184905918
2024-07-18,2455,58414072,58414.072,31.59,184905918
2024-07-19,2455,59812894,59812.894,32.34,184905918
2024-07-22,2455,59236894,59236.894,32.03,184905918
2024-07-23,2455,57806894,57806.894,31.26,184905918
2024-07-26,2455,57641214,57641.214,31.17,184905918
2024-07-29,2455,57108728,57108.728,30.88,184905918
2024-07-30,2455,56269728,56269.728,30.43,184905918
2024-07-31,2455,55489728,55489.728,30.0,184905918
2024-08-01,2455,56339728,56339.728,30.46,184905918
2024-08-02,2455,56693728,56693.728,30.66,184905918
2024-08-05,2455,57028728,57028.728,30.84,184905918
2024-08-06,2455,57538728,57538.728,31.11,184905918
2024-08-07,2455,57340227,57340.227,31.01,184905918
2024-08-08,2455,57015197,57015.197,30.83,184905918
2024-08-09,2455,56072634,56072.634,30.32,184905918
2024-08-12,2455,56270634,56270.634,30.43,184905918
2024-08-13,2455,55698634,55698.634,30.12,184905918
2024-08-14,2455,54427135,54427.135,29.43,184905918
2024-08-15,2455,54502129,54502.129,29.47,184905918
2024-08-16,2455,54632129,54632.129,29.54,184905918
2024-08-19,2455,54194629,54194.629,29.3,184905918
2024-08-20,2455,53674629,53674.629,29.02,184905918
2024-08-21,2455,53693783,53693.783,29.03,184905918
2024-08-22,2455,53115783,53115.783,28.72,184905918
2024-08-23,2455,53061783,53061.783,28.69,184905918
2024-08-26,2455,53251833,53251.833,28.79,184905918
2024-08-27,2455,53818733,53818.733,29.1,184905918
2024-08-28,2455,53334733,53334.733,28.84,184905918
2024-08-29,2455,52816438,52816.438,28.56,184905918
2024-08-30,2455,50815438,50815.438,27.48,184905918
2024-09-02,2455,48893738,48893.738,26.44,184905918
2024-09-03,2455,48116257,48116.257,26.02,184905918
2024-09-04,2455,47064875,47064.875,25.45,184905918
2024-09-05,2455,45794680,45794.68,24.76,184905918
2024-09-06,2455,45476680,45476.68,24.59,184905918
2024-09-09,2455,44978680,44978.68,24.32,184905918
2024-09-10,2455,43159404,43159.404,23.34,184905918
2024-09-11,2455,42824404,42824.404,23.16,184905918
2024-09-12,2455,42130454,42130.454,22.78,184905918
2024-09-13,2455,41978474,41978.474,22.7,184905918
2024-09-16,2455,42378474,42378.474,22.91,184905918
2024-09-18,2455,41779479,41779.479,22.59,184905918
2024-09-19,2455,41731679,41731.679,22.56,184905918
2024-09-20,2455,41856379,41856.379,22.63,184905918
2024-09-23,2455,41625379,41625.379,22.51,184905918
2024-09-24,2455,41518436,41518.436,22.45,184905918
2024-09-25,2455,41938436,41938.436,22.68,184905918
2024-09-26,2455,42960336,42960.336,23.23,184905918
2024-09-27,2455,43204651,43204.651,23.36,184905918
2024-09-30,2455,42376854,42376.854,22.91,184905918
2024-10-01,2455,41077154,41077.154,22.21,184905918
2024-10-04,2455,42907874,42907.874,23.2,184905918
2024-10-07,2455,43464874,43464.874,23.5,184905918
2024-10-08,2455,44023874,44023.874,23.8,184905918
2024-10-09,2455,43745884,43745.884,23.65,184905918
2024-10-11,2455,44361884,44361.884,23.99,184905918
2024-10-14,2455,44433684,44433.684,24.03,184905918
2024-10-15,2455,47473084,47473.084,25.67,184905918
2024-10-16,2455,45841682,45841.682,24.79,184905918
2024-10-17,2455,45060652,45060.652,24.36,184905918
2024-10-18,2455,44564662,44564.662,24.1,184905918
2024-10-21,2455,44687662,44687.662,24.16,184905918
2024-10-22,2455,44616422,44616.422,24.12,184905918
2024-10-23,2455,43607432,43607.432,23.58,184905918
2024-10-24,2455,44314471,44314.471,23.96,184905918
2024-10-25,2455,44776111,44776.111,24.21,184905918
2024-10-28,2455,45927321,45927.321,24.83,184905918
2024-10-29,2455,48355321,48355.321,26.15,184905918
2024-10-30,2455,47857321,47857.321,25.88,184905918
2024-11-01,2455,47671321,47671.321,25.78,184905918
2024-11-04,2455,47924321,47924.321,25.91,184905918
2024-11-05,2455,47902321,47902.321,25.9,184905918
2024-11-06,2455,48222321,48222.321,26.07,184905918
2024-11-07,2455,48006321,48006.321,25.96,184905918
2024-11-08,2455,47746720,47746.72,25.82,184905918
2024-11-11,2455,49230720,49230.72,26.62,184905918
2024-11-12,2455,47784720,47784.72,25.84,184905918
2024-11-13,2455,47440720,47440.72,25.65,184905918
2024-11-14,2455,46264720,46264.72,25.02,184905918
2024-11-15,2455,46039720,46039.72,24.89,184905918
2024-11-18,2455,46703666,46703.666,25.25,184905918
2024-11-19,2455,46939666,46939.666,25.38,184905918
2024-11-20,2455,45992466,45992.466,24.87,184905918
2024-11-21,2455,46917466,46917.466,25.37,184905918
2024-11-22,2455,47207466,47207.466,25.53,184905918
2024-11-25,2455,47225754,47225.754,25.54,184905918
2024-11-26,2455,46423754,46423.754,25.1,184905918
2024-11-27,2455,46053754,46053.754,24.9,184905918
2024-11-28,2455,46841754,46841.754,25.33,184905918
2024-11-29,2455,47133744,47133.744,25.49,184905918
2024-12-02,2455,45437629,45437.629,24.57,184905918
2024-12-03,2455,44480614,44480.614,24.05,184905918
2024-12-04,2455,43765614,43765.614,23.66,184905918
2024-12-05,2455,44396078,44396.078,24.01,184905918
2024-12-06,2455,45165321,45165.321,24.42,184905918
2024-12-09,2455,45345968,45345.968,24.52,184905918
2024-12-10,2455,45745723,45745.723,24.73,184905918
2024-12-11,2455,46505593,46505.593,25.15,184905918
2024-12-12,2455,46634359,46634.359,25.22,184905918
2024-12-13,2455,48075868,48075.868,26.0,184905918
2024-12-16,2455,46998382,46998.382,25.41,184905918
2024-12-17,2455,50949863,50949.863,27.55,184905918
2024-12-18,2455,50040569,50040.569,27.06,184905918
2024-12-19,2455,50217736,50217.736,27.15,184905918
2024-12-20,2455,50302325,50302.325,27.2,184905918
2024-12-23,2455,50009008,50009.008,27.04,184905918
2024-12-24,2455,49752308,49752.308,26.9,184905918
2024-12-25,2455,52821961,52821.961,28.56,184905918
2024-12-26,2455,53036261,53036.261,28.68,184905918
2024-12-27,2455,53555036,53555.036,28.96,184905918
2024-12-30,2455,53293135,53293.135,28.82,184905918
2024-12-31,2455,54268052,54268.052,29.34,184905918
2025-01-02,2455,53515065,53515.065,28.94,184905918
2025-01-03,2455,53928463,53928.463,29.16,184905918
2025-01-06,2455,53515727,53515.727,28.94,184905918
2025-01-07,2455,56326901,56326.901,30.46,184905918
2025-01-08,2455,56030011,56030.011,30.3,184905918
2025-01-09,2455,54594011,54594.011,29.52,184905918
2025-01-10,2455,54306357,54306.357,29.36,184905918
2025-01-13,2455,53134357,53134.357,28.73,184905918
2025-01-14,2455,53413357,53413.357,28.88,184905918
2025-01-15,2455,53495429,53495.429,28.93,184905918
2025-01-16,2455,56554443,56554.443,30.58,184905918
2025-01-17,2455,56795348,56795.348,30.71,184905918
2025-01-20,2455,55448984,55448.984,29.98,184905918
2025-01-21,2455,54614256,54614.256,29.53,184905918
2025-01-22,2455,54247260,54247.26,29.33,184905918
2025-01-23,2455,54247260,54247.26,29.33,184905918
2025-01-24,2455,54247260,54247.26,29.33,184905918
2025-02-03,2455,53590725,53590.725,28.98,184905918
2025-02-04,2455,53447733,53447.733,28.9,184905918
2025-02-05,2455,53658733,53658.733,29.01,184905918
2025-02-06,2455,52967634,52967.634,28.64,184905918
2025-02-07,2455,53755940,53755.94,29.07,184905918
2025-02-10,2455,52645940,52645.94,28.47,184905918
2025-02-11,2455,52603343,52603.343,28.44,184905918
2025-02-12,2455,52891932,52891.932,28.6,184905918
2025-02-13,2455,52956932,52956.932,28.63,184905918
2025-02-14,2455,50026933,50026.933,27.05,184905918
2025-02-17,2455,50706656,50706.656,27.42,184905918
2025-02-18,2455,50307656,50307.656,27.2,184905918
2025-02-19,2455,50562656,50562.656,27.34,184905918
2025-02-20,2455,49161656,49161.656,26.58,184905918
2025-02-21,2455,49331362,49331.362,26.67,184905918
2025-02-24,2455,47747484,47747.484,25.82,184905918
2025-02-25,2455,48078103,48078.103,26.0,184905918
2025-02-26,2455,48282103,48282.103,26.11,184905918
2025-02-27,2455,47600247,47600.247,25.74,184905918
2025-03-03,2455,47095649,47095.649,25.47,184905918
2025-03-04,2455,46860649,46860.649,25.34,184905918
2025-03-05,2455,46844649,46844.649,25.33,184905918
2025-03-06,2455,48244686,48244.686,26.09,184905918
2025-03-07,2455,48307688,48307.688,26.12,184905918
2025-03-10,2455,50095688,50095.688,27.09,184905918
2025-03-11,2455,49119688,49119.688,26.56,184905918
2025-03-12,2455,50164003,50164.003,27.12,184905918
2025-03-13,2455,49512003,49512.003,26.77,184905918
2025-03-14,2455,50128003,50128.003,27.11,184905918
2025-03-17,2455,48732401,48732.401,26.35,184905918
2025-03-18,2455,48164401,48164.401,26.04,184905918
2025-03-19,2455,47585435,47585.435,25.73,184905918
2025-03-20,2455,47830008,47830.008,25.86,184905918
2025-03-21,2455,48676032,48676.032,26.32,184905918
2025-03-24,2455,45170032,45170.032,24.42,184905918
2025-03-25,2455,44784032,44784.032,24.21,184905918
2025-03-26,2455,44209232,44209.232,23.9,184905918
2025-03-27,2455,44510232,44510.232,24.07,184905918
2025-03-28,2455,44433232,44433.232,24.03,184905918
2025-03-31,2455,43908232,43908.232,23.74,184905918
2025-04-01,2455,44731234,44731.234,24.19,184905918
2025-04-02,2455,43640736,43640.736,23.6,184905918
2025-04-07,2455,43511736,43511.736,23.53,184905918
2025-04-08,2455,43584736,43584.736,23.57,184905918
2025-04-09,2455,45390950,45390.95,24.54,184905918
2025-04-10,2455,45174908,45174.908,24.43,184905918
2025-04-11,2455,49906115,49906.115,26.99,184905918
2025-04-14,2455,51984470,51984.47,28.11,184905918
2025-04-15,2455,52580020,52580.02,28.43,184905918
2025-04-16,2455,52145059,52145.059,28.2,184905918
2025-04-17,2455,52587984,52587.984,28.44,184905918
2025-04-18,2455,51594089,51594.089,27.9,184905918
2025-04-21,2455,51873633,51873.633,28.05,184905918
2025-04-22,2455,51372577,51372.577,27.78,184905918
2025-04-23,2455,52049511,52049.511,28.14,184905918
2025-04-24,2455,51800016,51800.016,28.01,184905918
2025-04-25,2455,53588944,53588.944,28.98,184905918
2025-04-28,2455,53240056,53240.056,28.79,184905918
2025-04-29,2455,53323056,53323.056,28.83,184905918
2025-04-30,2455,52446808,52446.808,28.36,184905918
2025-05-02,2455,52214869,52214.869,28.23,184905918
2025-05-05,2455,52666787,52666.787,28.48,184905918
2025-05-06,2455,52558766,52558.766,28.42,184905918
2025-05-07,2455,53707062,53707.062,29.04,184905918
2025-05-08,2455,53186965,53186.965,28.76,184905918
2025-05-09,2455,54309474,54309.474,29.37,184905918
2025-05-12,2455,54481322,54481.322,29.46,184905918
2025-05-13,2455,54612830,54612.83,29.53,184905918
2025-05-14,2455,55126294,55126.294,29.81,184905918
2025-05-15,2455,56509591,56509.591,30.56,184905918
2025-05-16,2455,55246851,55246.851,29.87,184905918
2025-05-19,2455,55128506,55128.506,29.81,184905918
2025-05-20,2455,54372232,54372.232,29.4,184905918
2025-05-21,2455,54107085,54107.085,29.26,184905918
2025-05-22,2455,54195379,54195.379,29.3,184905918
2025-05-23,2455,54478698,54478.698,29.46,184905918
2025-05-26,2455,54728720,54728.72,29.59,184905918
2025-05-27,2455,54544123,54544.123,29.49,184905918
2025-05-28,2455,54969847,54969.847,29.72,184905918
2025-05-29,2455,54988111,54988.111,29.73,184905918
2025-06-02,2455,54356801,54356.801,29.39,184905918
2025-06-03,2455,53830567,53830.567,29.11,184905918
2025-06-04,2455,54873459,54873.459,29.67,184905918
2025-06-05,2455,54383511,54383.511,29.41,184905918
2025-06-06,2455,54320301,54320.301,29.37,184905918
2025-06-09,2455,56070660,56070.66,30.32,184905918
2025-06-10,2455,55916433,55916.433,30.24,184905918
2025-06-11,2455,57415391,57415.391,31.05,184905918
2025-06-12,2455,56895591,56895.591,30.77,184905918
2025-06-13,2455,56459110,56459.11,30.53,184905918
2025-06-16,2455,56363522,56363.522,30.48,184905918
2025-06-17,2455,56404592,56404.592,30.5,184905918
2025-06-18,2455,57293142,57293.142,30.98,184905918
2025-06-19,2455,57619101,57619.101,31.16,184905918
2025-06-20,2455,57383951,57383.951,31.03,184905918
2025-06-23,2455,57466101,57466.101,31.07,184905918
2025-06-24,2455,56934559,56934.559,30.79,184905918
2025-06-25,2455,54690659,54690.659,29.57,184905918
2025-06-26,2455,52681135,52681.135,28.49,184905918
2025-06-27,2455,51952204,51952.204,28.09,184905918
2025-06-30,2455,51682004,51682.004,27.95,184905918
2025-07-01,2455,50939486,50939.486,27.54,184905918
2025-07-02,2455,50830486,50830.486,27.48,184905918
2025-07-03,2455,49925486,49925.486,27.0,184905918
2025-07-04,2455,50181486,50181.486,27.13,184905918
2025-07-07,2455,50204070,50204.07,27.15,184905918
2025-07-08,2455,50578721,50578.721,27.35,184905918
2025-07-09,2455,49747721,49747.721,26.9,184905918
2025-07-10,2455,49521380,49521.38,26.78,184905918
2025-07-11,2455,49072316,49072.316,26.53,184905918
2025-07-14,2455,48576885,48576.885,26.27,184905918
2025-07-15,2455,50361866,50361.866,27.23,184905918
2025-07-16,2455,46766811,46766.811,25.29,184905918
2025-07-17,2455,46137659,46137.659,24.95,184905918
2025-07-18,2455,45577659,45577.659,24.64,184905918
2025-07-21,2455,43460859,43460.859,23.5,184905918
2025-07-22,2455,43628714,43628.714,23.59,184905918
2025-07-23,2455,43554768,43554.768,23.55,184905918
2025-07-24,2455,43848324,43848.324,23.71,184905918
2025-07-25,2455,44564324,44564.324,24.1,184905918
2025-07-28,2455,41279324,41279.324,22.32,184905918
2025-07-29,2455,40157601,40157.601,21.71,184905918
2025-07-30,2455,39018601,39018.601,21.1,184905918
2025-07-31,2455,36634601,36634.601,19.81,184905918
2025-08-01,2455,35637601,35637.601,19.27,184905918
2025-08-04,2455,35436619,35436.619,19.16,184905918
2025-08-05,2455,35234647,35234.647,19.05,184905918
2025-08-06,2455,36177279,36177.279,19.56,184905918
2025-08-07,2455,36118994,36118.994,19.53,184905918
2025-08-08,2455,38970004,38970.004,21.07,184905918
2025-08-11,2455,39370004,39370.004,21.29,184905918
2025-08-12,2455,38438004,38438.004,20.78,184905918
2025-08-13,2455,39457004,39457.004,21.33,184905918
2025-08-14,2455,40678947,40678.947,21.99,184905918
2025-08-15,2455,38975947,38975.947,21.07,184905918
2025-08-18,2455,39465845,39465.845,21.34,184905918
2025-08-19,2455,39469845,39469.845,21.34,184905918
2025-08-20,2455,39626845,39626.845,21.43,184905918
2025-08-21,2455,40198364,40198.364,21.73,184905918
2025-08-22,2455,40808364,40808.364,22.06,184905918
2025-08-25,2455,42564600,42564.6,23.01,184905918
2025-08-26,2455,45881819,45881.819,24.81,184905918
2025-08-27,2455,45503819,45503.819,24.6,184905918
2025-08-28,2455,45252606,45252.606,24.47,184905918
2025-08-29,2455,44801629,44801.629,24.22,184905918
2025-09-01,2455,43521629,43521.629,23.53,184905918
2025-09-02,2455,43075629,43075.629,23.29,184905918
2025-09-03,2455,43324529,43324.529,23.43,184905918
2025-09-04,2455,42614555,42614.555,23.04,184905918
2025-09-05,2455,42724555,42724.555,23.1,184905918
2025-09-08,2455,43227555,43227.555,23.37,184905918
2025-09-09,2455,43213655,43213.655,23.37,184905918
2025-09-10,2455,43000655,43000.655,23.25,184905918
2025-09-11,2455,43512655,43512.655,23.53,184905918
2025-09-12,2455,43281444,43281.444,23.4,184905918
2025-09-15,2455,42863444,42863.444,23.18,184905918
2025-09-16,2455,45154444,45154.444,24.42,184905918
2025-09-17,2455,46472212,46472.212,25.13,184905918
2025-09-18,2455,46068430,46068.43,24.91,184905918
2025-09-19,2455,45892082,45892.082,24.81,184905918
2025-09-22,2455,45664082,45664.082,24.69,184905918
2025-09-23,2455,44374371,44374.371,23.99,184905918
2025-09-24,2455,44843171,44843.171,24.25,184905918
2025-09-25,2455,44878086,44878.086,24.27,184905918
2025-09-26,2455,45552086,45552.086,24.63,184905918
2025-09-30,2455,45277566,45277.566,24.48,184905918
2025-10-01,2455,45047389,45047.389,24.36,184905918
2025-10-02,2455,44383358,44383.358,24.0,184905918
2025-10-03,2455,43877358,43877.358,23.72,184905918
2025-10-07,2455,43504358,43504.358,23.52,184905918
2025-10-08,2455,44237358,44237.358,23.92,184905918
2025-10-09,2455,43236658,43236.658,23.38,184905918
2025-10-13,2455,42878658,42878.658,23.18,184905918
2025-10-14,2455,43619658,43619.658,23.59,184905918
2025-10-15,2455,45212825,45212.825,24.45,184905918
2025-10-16,2455,47803425,47803.425,25.85,184905918
2025-10-17,2455,48838443,48838.443,26.41,184905918
2025-10-20,2455,49670464,49670.464,26.86,184905918
2025-10-21,2455,50674464,50674.464,27.4,184905918
2025-10-22,2455,50480464,50480.464,27.3,184905918
2025-10-23,2455,50598464,50598.464,27.36,184905918
2025-10-27,2455,51332159,51332.159,27.76,184905918
2025-10-28,2455,51593201,51593.201,27.9,184905918
2025-10-29,2455,50987201,50987.201,27.57,184905918
2025-10-30,2455,51407962,51407.962,27.8,184905918
2025-10-31,2455,49590407,49590.407,26.81,184905918
2025-11-03,2455,50706407,50706.407,27.42,184905918
2025-11-04,2455,52052407,52052.407,28.15,184905918
2025-11-05,2455,52257407,52257.407,28.26,184905918
2025-11-06,2455,53198407,53198.407,28.77,184905918
2025-11-07,2455,52934107,52934.107,28.62,184905918
2025-11-10,2455,52788607,52788.607,28.54,184905918
2025-11-11,2455,53267107,53267.107,28.8,184905918
2025-11-12,2455,52718107,52718.107,28.51,184905918
2025-11-13,2455,53113107,53113.107,28.72,184905918
2025-11-14,2455,52645107,52645.107,28.47,184905918
2025-11-17,2455,53658107,53658.107,29.01,184905918
2025-11-18,2455,52005870,52005.87,28.12,184905918
2025-11-19,2455,51748870,51748.87,27.98,184905918
2025-11-20,2455,52864870,52864.87,28.59,184905918
2025-11-21,2455,50858870,50858.87,27.5,184905918
2025-11-24,2455,51350140,51350.14,27.77,184905918
2025-11-25,2455,51185140,51185.14,27.68,184905918
2025-11-26,2455,52682240,52682.24,28.49,184905918
2025-11-27,2455,50718340,50718.34,27.42,184905918
2025-11-28,2455,51574340,51574.34,27.89,184905918
2025-12-01,2455,50485340,50485.34,27.3,184905918
2025-12-02,2455,51626340,51626.34,27.92,184905918
2025-12-03,2455,51408340,51408.34,27.8,184905918
2025-12-04,2455,51463304,51463.304,27.83,184905918
2025-12-05,2455,51371304,51371.304,27.78,184905918
2025-12-08,2455,52690304,52690.304,28.49,184905918
2025-12-09,2455,51498924,51498.924,27.85,184905918
2025-12-10,2455,51904934,51904.934,28.07,184905918
2025-12-11,2455,52046934,52046.934,28.14,184905918
2025-12-12,2455,52701234,52701.234,28.5,184905918
2025-12-15,2455,52806434,52806.434,28.55,184905918
2025-12-16,2455,52326046,52326.046,28.29,184905918
2025-12-17,2455,52385046,52385.046,28.33,184905918
2025-12-18,2455,52115141,52115.141,28.18,184905918
2025-12-19,2455,52434172,52434.172,28.35,184905918
2025-12-22,2455,54817172,54817.172,29.64,184905918
2025-12-23,2455,54460169,54460.169,29.45,184905918
2025-12-24,2455,53455169,53455.169,28.9,184905918
2025-12-26,2455,52516591,52516.591,28.4,184905918
2025-12-29,2455,52002791,52002.791,28.12,184905918
2025-12-30,2455,52494791,52494.791,28.39,184905918
2025-12-31,2455,52652838,52652.838,28.47,184905918
2026-01-02,2455,52449032,52449.032,28.36,184905918
2026-01-05,2455,51966032,51966.032,28.1,184905918
2026-01-06,2455,51653032,51653.032,27.93,184905918
2026-01-07,2455,49879032,49879.032,26.97,184905918
2026-01-08,2455,47899032,47899.032,25.9,184905918
2026-01-09,2455,47203032,47203.032,25.52,184905918
2026-01-12,2455,49178996,49178.996,26.59,184905918
2026-01-13,2455,45121096,45121.096,24.4,184905918
2026-01-14,2455,43823596,43823.596,23.7,184905918
2026-01-15,2455,46866752,46866.752,25.34,184905918
2026-01-16,2455,43764973,43764.973,23.66,184905918
2026-01-19,2455,41192973,41192.973,22.27,184905918
2026-01-20,2455,39755620,39755.62,21.5,184905918
2026-01-21,2455,39815383,39815.383,21.53,184905918
2026-01-22,2455,39075645,39075.645,21.13,184905918
2026-01-23,2455,40093645,40093.645,21.68,184905918
2026-01-26,2455,40255145,40255.145,21.77,184905918
2026-01-27,2455,38271145,38271.145,20.69,184905918
2026-01-28,2455,39212230,39212.23,21.2,184905918
2026-01-29,2455,40482730,40482.73,21.89,184905918
2026-01-30,2455,40465730,40465.73,21.88,184905918
2026-02-02,2455,41122786,41122.786,22.23,184905918
2026-02-03,2455,45438636,45438.636,24.57,184905918
2026-02-04,2455,45502637,45502.637,24.6,184905918
2026-02-05,2455,46593757,46593.757,25.19,184905918
2026-02-06,2455,46828104,46828.104,25.32,184905918
2026-02-09,2455,47763127,47763.127,25.83,184905918
2026-02-10,2455,50437445,50437.445,27.27,184905918
2026-02-11,2455,45995459,45995.459,24.87,184905918
2026-02-12,2455,45995459,45995.459,24.87,184905918
2026-02-13,2455,45995459,45995.459,24.87,184905918
2026-02-23,2455,43136498,43136.498,23.32,184905918
2026-02-24,2455,44567373,44567.373,24.1,184905918
2026-02-25,2455,40739973,40739.973,22.03,184905918
2026-02-26,2455,45174761,45174.761,24.43,184905918
2026-03-02,2455,48778086,48778.086,26.37,184905918
2026-03-03,2455,51003701,51003.701,27.58,184905918
2026-03-04,2455,51081644,51081.644,27.62,184905918
2026-03-05,2455,49559837,49559.837,26.8,184905918
2026-03-06,2455,49971172,49971.172,27.02,184905918
2026-03-09,2455,50237105,50237.105,27.16,184905918
2026-03-10,2455,50758865,50758.865,27.45,184905918
2026-03-11,2455,50709886,50709.886,27.42,184905918
2026-03-12,2455,50620257,50620.257,27.37,184905918
2026-03-13,2455,49907038,49907.038,26.99,184905918
2026-03-16,2455,45554965,45554.965,24.63,184905918
2026-03-17,2455,43512825,43512.825,23.53,184905918
2026-03-18,2455,46546185,46546.185,25.17,184905918
2026-03-19,2455,44535468,44535.468,24.08,184905918
2026-03-20,2455,45708561,45708.561,24.71,184905918
2026-03-23,2455,46301553,46301.553,25.04,184905918
2026-03-24,2455,49968636,49968.636,27.02,184905918
2026-03-25,2455,49069117,49069.117,26.53,184905918
2026-03-26,2455,47375709,47375.709,25.62,184905918
2026-03-27,2455,44724158,44724.158,24.18,184905918
2026-03-30,2455,44884018,44884.018,24.27,184905918
2026-03-31,2455,40382679,40382.679,21.83,184905918
2026-04-01,2455,43965411,43965.411,23.77,184905918
2026-04-02,2455,43786246,43786.246,23.68,184905918
2026-04-07,2455,44278076,44278.076,23.94,184905918
2026-04-08,2455,41365009,41365.009,22.37,184905918
2026-04-09,2455,41616500,41616.5,22.5,184905918
2026-04-10,2455,42773411,42773.411,23.13,184905918
2026-04-13,2455,42675334,42675.334,23.07,184905918
2026-04-14,2455,41555502,41555.502,22.47,184905918
2026-04-15,2455,41790182,41790.182,22.6,184905918
2026-04-16,2455,42547212,42547.212,23.01,184905918
2026-04-17,2455,44117361,44117.361,23.85,184905918
2026-04-20,2455,44622361,44622.361,24.13,184905918
2026-04-21,2455,44978261,44978.261,24.32,184905918
2026-04-22,2455,45029222,45029.222,24.35,184905918
2026-04-23,2455,44603100,44603.1,24.12,184905918
2026-04-24,2455,45169158,45169.158,24.42,184905918
2026-04-27,2455,43013414,43013.414,23.26,184905918
2026-04-28,2455,41976009,41976.009,22.7,184905918
2026-04-29,2455,42382739,42382.739,22.92,184905918
2026-04-30,2455,48946772,48946.772,26.47,184905918
