date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-12,2243,19862700,19862.7,28.63,69373596
2024-08-13,2243,19783700,19783.7,28.51,69373596
2024-08-14,2243,19498700,19498.7,28.1,69373596
2024-08-15,2243,19582700,19582.7,28.22,69373596
2024-08-16,2243,19616700,19616.7,28.27,69373596
2024-08-19,2243,19158700,19158.7,27.61,69373596
2024-08-20,2243,18953100,18953.1,27.32,69373596
2024-08-21,2243,19090100,19090.1,27.51,69373596
2024-08-22,2243,18754100,18754.1,27.03,69373596
2024-08-23,2243,19085100,19085.1,27.51,69373596
2024-08-26,2243,19051100,19051.1,27.46,69373596
2024-08-27,2243,19411100,19411.1,27.98,69373596
2024-08-28,2243,19244100,19244.1,27.73,69373596
2024-08-29,2243,19247100,19247.1,27.74,69373596
2024-08-30,2243,19144100,19144.1,27.59,69373596
2024-09-02,2243,19094100,19094.1,27.52,69373596
2024-09-03,2243,18807100,18807.1,27.1,69373596
2024-09-04,2243,19175100,19175.1,27.64,69373596
2024-09-05,2243,19328700,19328.7,27.86,69373596
2024-09-06,2243,19416700,19416.7,27.98,69373596
2024-09-09,2243,19527700,19527.7,28.14,69373596
2024-09-10,2243,19574700,19574.7,28.21,69373596
2024-09-11,2243,18910700,18910.7,27.25,69373596
2024-09-12,2243,19212700,19212.7,27.69,69373596
2024-09-13,2243,19254700,19254.7,27.75,69373596
2024-09-16,2243,19243700,19243.7,27.73,69373596
2024-09-18,2243,19487800,19487.8,28.09,69373596
2024-09-19,2243,18749800,18749.8,27.02,69373596
2024-09-20,2243,18764800,18764.8,27.04,69373596
2024-09-23,2243,18643800,18643.8,26.87,69373596
2024-09-24,2243,19008700,19008.7,27.4,69373596
2024-09-25,2243,19138700,19138.7,27.58,69373596
2024-09-26,2243,19199200,19199.2,27.67,69373596
2024-09-27,2243,19391200,19391.2,27.95,69373596
2024-09-30,2243,19483200,19483.2,28.08,69373596
2024-10-01,2243,18943200,18943.2,27.3,69373596
2024-10-04,2243,18820200,18820.2,27.12,69373596
2024-10-07,2243,20049200,20049.2,28.9,69373596
2024-10-08,2243,20003200,20003.2,28.83,69373596
2024-10-09,2243,19811200,19811.2,28.55,69373596
2024-10-11,2243,19802700,19802.7,28.54,69373596
2024-10-14,2243,19684700,19684.7,28.37,69373596
2024-10-15,2243,19394700,19394.7,27.95,69373596
2024-10-16,2243,19274700,19274.7,27.78,69373596
2024-10-17,2243,19190700,19190.7,27.66,69373596
2024-10-18,2243,19113700,19113.7,27.55,69373596
2024-10-21,2243,19283700,19283.7,27.79,69373596
2024-10-22,2243,19110700,19110.7,27.54,69373596
2024-10-23,2243,19035700,19035.7,27.43,69373596
2024-10-24,2243,18880700,18880.7,27.21,69373596
2024-10-25,2243,19151700,19151.7,27.6,69373596
2024-10-28,2243,19342700,19342.7,27.88,69373596
2024-10-29,2243,19603700,19603.7,28.25,69373596
2024-10-30,2243,19999700,19999.7,28.82,69373596
2024-11-01,2243,19869700,19869.7,28.64,69373596
2024-11-04,2243,19396700,19396.7,27.95,69373596
2024-11-05,2243,19284700,19284.7,27.79,69373596
2024-11-06,2243,19126700,19126.7,27.57,69373596
2024-11-07,2243,19074700,19074.7,27.49,69373596
2024-11-08,2243,19110700,19110.7,27.54,69373596
2024-11-11,2243,19302700,19302.7,27.82,69373596
2024-11-12,2243,19385700,19385.7,27.94,69373596
2024-11-13,2243,19393700,19393.7,27.95,69373596
2024-11-14,2243,19456700,19456.7,28.04,69373596
2024-11-15,2243,19585700,19585.7,28.23,69373596
2024-11-18,2243,19713700,19713.7,28.41,69373596
2024-11-19,2243,19759700,19759.7,28.48,69373596
2024-11-20,2243,19686700,19686.7,28.37,69373596
2024-11-21,2243,19763700,19763.7,28.48,69373596
2024-11-22,2243,19805700,19805.7,28.54,69373596
2024-11-25,2243,19839700,19839.7,28.59,69373596
2024-11-26,2243,19803700,19803.7,28.54,69373596
2024-11-27,2243,19777700,19777.7,28.5,69373596
2024-11-28,2243,19892700,19892.7,28.67,69373596
2024-11-29,2243,19861700,19861.7,28.63,69373596
2024-12-02,2243,19983700,19983.7,28.8,69373596
2024-12-03,2243,20131700,20131.7,29.01,69373596
2024-12-04,2243,20178700,20178.7,29.08,69373596
2024-12-05,2243,20120700,20120.7,29.0,69373596
2024-12-06,2243,20159700,20159.7,29.05,69373596
2024-12-09,2243,20185700,20185.7,29.09,69373596
2024-12-10,2243,20347700,20347.7,29.33,69373596
2024-12-11,2243,20386700,20386.7,29.38,69373596
2024-12-12,2243,20485700,20485.7,29.52,69373596
2024-12-13,2243,20632700,20632.7,29.74,69373596
2024-12-16,2243,20723700,20723.7,29.87,69373596
2024-12-17,2243,20759700,20759.7,29.92,69373596
2024-12-18,2243,20922700,20922.7,30.15,69373596
2024-12-19,2243,21025700,21025.7,30.3,69373596
2024-12-20,2243,21027700,21027.7,30.31,69373596
2024-12-23,2243,19899700,19899.7,28.68,69373596
2024-12-24,2243,19942700,19942.7,28.74,69373596
2024-12-25,2243,19963700,19963.7,28.77,69373596
2024-12-26,2243,19876700,19876.7,28.65,69373596
2024-12-27,2243,19897700,19897.7,28.68,69373596
2024-12-30,2243,20012700,20012.7,28.84,69373596
2024-12-31,2243,20045700,20045.7,28.89,69373596
2025-01-02,2243,20052700,20052.7,28.9,69373596
2025-01-03,2243,19940700,19940.7,28.74,69373596
2025-01-06,2243,20028700,20028.7,28.87,69373596
2025-01-07,2243,20057700,20057.7,28.91,69373596
2025-01-08,2243,20175700,20175.7,29.08,69373596
2025-01-09,2243,20439700,20439.7,29.46,69373596
2025-01-10,2243,20439700,20439.7,29.46,69373596
2025-01-13,2243,20063700,20063.7,28.92,69373596
2025-01-14,2243,20139700,20139.7,29.03,69373596
2025-01-15,2243,20156700,20156.7,29.05,69373596
2025-01-16,2243,20210700,20210.7,29.13,69373596
2025-01-17,2243,20335700,20335.7,29.31,69373596
2025-01-20,2243,20376700,20376.7,29.37,69373596
2025-01-21,2243,20377700,20377.7,29.37,69373596
2025-01-22,2243,20443700,20443.7,29.46,69373596
2025-01-23,2243,20443700,20443.7,29.46,69373596
2025-01-24,2243,20443700,20443.7,29.46,69373596
2025-02-03,2243,20455700,20455.7,29.48,69373596
2025-02-04,2243,20436700,20436.7,29.45,69373596
2025-02-05,2243,20501700,20501.7,29.55,69373596
2025-02-06,2243,20554700,20554.7,29.62,69373596
2025-02-07,2243,20550700,20550.7,29.62,69373596
2025-02-10,2243,20535700,20535.7,29.6,69373596
2025-02-11,2243,20541700,20541.7,29.61,69373596
2025-02-12,2243,20578700,20578.7,29.66,69373596
2025-02-13,2243,20627700,20627.7,29.73,69373596
2025-02-14,2243,20678700,20678.7,29.8,69373596
2025-02-17,2243,20586700,20586.7,29.67,69373596
2025-02-18,2243,20531700,20531.7,29.59,69373596
2025-02-19,2243,20633700,20633.7,29.74,69373596
2025-02-20,2243,20579700,20579.7,29.66,69373596
2025-02-21,2243,20739700,20739.7,29.89,69373596
2025-02-24,2243,20781700,20781.7,29.95,69373596
2025-02-25,2243,20769700,20769.7,29.93,69373596
2025-02-26,2243,20649700,20649.7,29.76,69373596
2025-02-27,2243,20644700,20644.7,29.75,69373596
2025-03-03,2243,20619700,20619.7,29.72,69373596
2025-03-04,2243,20642700,20642.7,29.75,69373596
2025-03-05,2243,20607700,20607.7,29.7,69373596
2025-03-06,2243,20561700,20561.7,29.63,69373596
2025-03-07,2243,20547700,20547.7,29.61,69373596
2025-03-10,2243,20616700,20616.7,29.71,69373596
2025-03-11,2243,20615700,20615.7,29.71,69373596
2025-03-12,2243,20717700,20717.7,29.86,69373596
2025-03-13,2243,20625700,20625.7,29.73,69373596
2025-03-14,2243,20691700,20691.7,29.82,69373596
2025-03-17,2243,20710700,20710.7,29.85,69373596
2025-03-18,2243,20687700,20687.7,29.82,69373596
2025-03-19,2243,20709700,20709.7,29.85,69373596
2025-03-20,2243,20769700,20769.7,29.93,69373596
2025-03-21,2243,20808700,20808.7,29.99,69373596
2025-03-24,2243,20817700,20817.7,30.0,69373596
2025-03-25,2243,20824700,20824.7,30.01,69373596
2025-03-26,2243,20817700,20817.7,30.0,69373596
2025-03-27,2243,20803700,20803.7,29.98,69373596
2025-03-28,2243,20330700,20330.7,29.3,69373596
2025-03-31,2243,20554700,20554.7,29.62,69373596
2025-04-01,2243,20611700,20611.7,29.71,69373596
2025-04-02,2243,20533700,20533.7,29.59,69373596
2025-04-07,2243,20531700,20531.7,29.59,69373596
2025-04-08,2243,20524700,20524.7,29.58,69373596
2025-04-09,2243,20426700,20426.7,29.44,69373596
2025-04-10,2243,19940700,19940.7,28.74,69373596
2025-04-11,2243,20096700,20096.7,28.96,69373596
2025-04-14,2243,20108800,20108.8,28.98,69373596
2025-04-15,2243,20132714,20132.714,29.02,69373596
2025-04-16,2243,20088714,20088.714,28.95,69373596
2025-04-17,2243,19624700,19624.7,28.28,69373596
2025-04-18,2243,19622803,19622.803,28.28,69373596
2025-04-21,2243,19629703,19629.703,28.29,69373596
2025-04-22,2243,19632700,19632.7,28.29,69373596
2025-04-23,2243,19728901,19728.901,28.43,69373596
2025-04-24,2243,19864901,19864.901,28.63,69373596
2025-04-25,2243,19558700,19558.7,28.19,69373596
2025-04-28,2243,19539700,19539.7,28.16,69373596
2025-04-29,2243,19525800,19525.8,28.14,69373596
2025-04-30,2243,19355871,19355.871,27.9,69373596
2025-05-02,2243,19418700,19418.7,27.99,69373596
2025-05-05,2243,19442700,19442.7,28.02,69373596
2025-05-06,2243,19467700,19467.7,28.06,69373596
2025-05-07,2243,19490700,19490.7,28.09,69373596
2025-05-08,2243,19533432,19533.432,28.15,69373596
2025-05-09,2243,19576944,19576.944,28.21,69373596
2025-05-12,2243,19581797,19581.797,28.22,69373596
2025-05-13,2243,19575008,19575.008,28.21,69373596
2025-05-14,2243,19597278,19597.278,28.24,69373596
2025-05-15,2243,19554278,19554.278,28.18,69373596
2025-05-16,2243,19584258,19584.258,28.23,69373596
2025-05-19,2243,18171258,18171.258,26.19,69373596
2025-05-20,2243,18190028,18190.028,26.22,69373596
2025-05-21,2243,18212308,18212.308,26.25,69373596
2025-05-22,2243,18213570,18213.57,26.25,69373596
2025-05-23,2243,18197509,18197.509,26.23,69373596
2025-05-26,2243,18203650,18203.65,26.24,69373596
2025-05-27,2243,18184670,18184.67,26.21,69373596
2025-05-28,2243,18177650,18177.65,26.2,69373596
2025-05-29,2243,18180650,18180.65,26.2,69373596
2025-06-02,2243,18127650,18127.65,26.13,69373596
2025-06-03,2243,18136298,18136.298,26.14,69373596
2025-06-04,2243,18204650,18204.65,26.24,69373596
2025-06-05,2243,18149650,18149.65,26.16,69373596
2025-06-06,2243,18104650,18104.65,26.09,69373596
2025-06-09,2243,18133650,18133.65,26.13,69373596
2025-06-10,2243,18145650,18145.65,26.15,69373596
2025-06-11,2243,18171650,18171.65,26.19,69373596
2025-06-12,2243,18166650,18166.65,26.18,69373596
2025-06-13,2243,18110650,18110.65,26.1,69373596
2025-06-16,2243,18277650,18277.65,26.34,69373596
2025-06-17,2243,18241650,18241.65,26.29,69373596
2025-06-18,2243,18194650,18194.65,26.22,69373596
2025-06-19,2243,18067650,18067.65,26.04,69373596
2025-06-20,2243,18067650,18067.65,26.04,69373596
2025-06-23,2243,18057650,18057.65,26.02,69373596
2025-06-24,2243,18053650,18053.65,26.02,69373596
2025-06-25,2243,18029650,18029.65,25.98,69373596
2025-06-26,2243,18118650,18118.65,26.11,69373596
2025-06-27,2243,18168850,18168.85,26.18,69373596
2025-06-30,2243,18086850,18086.85,26.07,69373596
2025-07-01,2243,18104850,18104.85,26.09,69373596
2025-07-02,2243,18090850,18090.85,26.07,69373596
2025-07-03,2243,18124850,18124.85,26.12,69373596
2025-07-04,2243,18111850,18111.85,26.1,69373596
2025-07-07,2243,18036850,18036.85,25.99,69373596
2025-07-08,2243,18039850,18039.85,26.0,69373596
2025-07-09,2243,18039850,18039.85,26.0,69373596
2025-07-10,2243,18022850,18022.85,25.97,69373596
2025-07-11,2243,18020850,18020.85,25.97,69373596
2025-07-14,2243,17965850,17965.85,25.89,69373596
2025-07-15,2243,17944850,17944.85,25.86,69373596
2025-07-16,2243,17933850,17933.85,25.85,69373596
2025-07-17,2243,17969850,17969.85,25.9,69373596
2025-07-18,2243,17939850,17939.85,25.85,69373596
2025-07-21,2243,17952850,17952.85,25.87,69373596
2025-07-22,2243,17878850,17878.85,25.77,69373596
2025-07-23,2243,17907850,17907.85,25.81,69373596
2025-07-24,2243,17914850,17914.85,25.82,69373596
2025-07-25,2243,17897850,17897.85,25.79,69373596
2025-07-28,2243,17875850,17875.85,25.76,69373596
2025-07-29,2243,17831850,17831.85,25.7,69373596
2025-07-30,2243,17886850,17886.85,25.78,69373596
2025-07-31,2243,17820850,17820.85,25.68,69373596
2025-08-01,2243,17840850,17840.85,25.71,69373596
2025-08-04,2243,17859850,17859.85,25.74,69373596
2025-08-05,2243,17862850,17862.85,25.74,69373596
2025-08-06,2243,17858850,17858.85,25.74,69373596
2025-08-07,2243,17890850,17890.85,25.78,69373596
2025-08-08,2243,17901850,17901.85,25.8,69373596
2025-08-11,2243,17890850,17890.85,25.78,69373596
2025-08-12,2243,17873850,17873.85,25.76,69373596
2025-08-13,2243,17872850,17872.85,25.76,69373596
2025-08-14,2243,17869850,17869.85,25.75,69373596
2025-08-15,2243,17919850,17919.85,25.83,69373596
2025-08-18,2243,17923850,17923.85,25.83,69373596
2025-08-19,2243,17925850,17925.85,25.83,69373596
2025-08-20,2243,17768850,17768.85,25.61,69373596
2025-08-21,2243,17754850,17754.85,25.59,69373596
2025-08-22,2243,17708850,17708.85,25.52,69373596
2025-08-25,2243,17719850,17719.85,25.54,69373596
2025-08-26,2243,17702850,17702.85,25.51,69373596
2025-08-27,2243,17694850,17694.85,25.5,69373596
2025-08-28,2243,17624850,17624.85,25.4,69373596
2025-08-29,2243,17569850,17569.85,25.32,69373596
2025-09-01,2243,17666850,17666.85,25.46,69373596
2025-09-02,2243,17573850,17573.85,25.33,69373596
2025-09-03,2243,17623850,17623.85,25.4,69373596
2025-09-04,2243,17491850,17491.85,25.21,69373596
2025-09-05,2243,17479850,17479.85,25.19,69373596
2025-09-08,2243,17482850,17482.85,25.2,69373596
2025-09-09,2243,17648850,17648.85,25.44,69373596
2025-09-10,2243,17805850,17805.85,25.66,69373596
2025-09-11,2243,17818850,17818.85,25.68,69373596
2025-09-12,2243,17822850,17822.85,25.69,69373596
2025-09-15,2243,17860850,17860.85,25.74,69373596
2025-09-16,2243,17894850,17894.85,25.79,69373596
2025-09-17,2243,17876700,17876.7,25.76,69373596
2025-09-18,2243,17923700,17923.7,25.83,69373596
2025-09-19,2243,17883700,17883.7,25.77,69373596
2025-09-22,2243,17781700,17781.7,25.63,69373596
2025-09-23,2243,17740700,17740.7,25.57,69373596
2025-09-24,2243,17736700,17736.7,25.56,69373596
2025-09-25,2243,17721700,17721.7,25.54,69373596
2025-09-26,2243,17656700,17656.7,25.45,69373596
2025-09-30,2243,17700700,17700.7,25.51,69373596
2025-10-01,2243,17731700,17731.7,25.55,69373596
2025-10-02,2243,17704700,17704.7,25.52,69373596
2025-10-03,2243,17705700,17705.7,25.52,69373596
2025-10-07,2243,17770700,17770.7,25.61,69373596
2025-10-08,2243,17779700,17779.7,25.62,69373596
2025-10-09,2243,17765700,17765.7,25.6,69373596
2025-10-13,2243,17718700,17718.7,25.54,69373596
2025-10-14,2243,17712700,17712.7,25.53,69373596
2025-10-15,2243,17710900,17710.9,25.52,69373596
2025-10-16,2243,17697700,17697.7,25.51,69373596
2025-10-17,2243,17689700,17689.7,25.49,69373596
2025-10-20,2243,17724700,17724.7,25.54,69373596
2025-10-21,2243,17702700,17702.7,25.51,69373596
2025-10-22,2243,17690700,17690.7,25.5,69373596
2025-10-23,2243,17681700,17681.7,25.48,69373596
2025-10-27,2243,17701700,17701.7,25.51,69373596
2025-10-28,2243,17682700,17682.7,25.48,69373596
2025-10-29,2243,17675700,17675.7,25.47,69373596
2025-10-30,2243,17593700,17593.7,25.36,69373596
2025-10-31,2243,17583700,17583.7,25.34,69373596
2025-11-03,2243,17575700,17575.7,25.33,69373596
2025-11-04,2243,17570700,17570.7,25.32,69373596
2025-11-05,2243,17556700,17556.7,25.3,69373596
2025-11-06,2243,17575700,17575.7,25.33,69373596
2025-11-07,2243,17587700,17587.7,25.35,69373596
2025-11-10,2243,17582700,17582.7,25.34,69373596
2025-11-11,2243,17572700,17572.7,25.33,69373596
2025-11-12,2243,17586700,17586.7,25.35,69373596
2025-11-13,2243,17553700,17553.7,25.3,69373596
2025-11-14,2243,17548700,17548.7,25.29,69373596
2025-11-17,2243,17534754,17534.754,25.27,69373596
2025-11-18,2243,17484754,17484.754,25.2,69373596
2025-11-19,2243,17467754,17467.754,25.17,69373596
2025-11-20,2243,17215754,17215.754,24.81,69373596
2025-11-21,2243,17235969,17235.969,24.84,69373596
2025-11-24,2243,17233969,17233.969,24.84,69373596
2025-11-25,2243,17260969,17260.969,24.88,69373596
2025-11-26,2243,17260969,17260.969,24.88,69373596
2025-11-27,2243,17262969,17262.969,24.88,69373596
2025-11-28,2243,17259969,17259.969,24.87,69373596
2025-12-01,2243,17254969,17254.969,24.87,69373596
2025-12-02,2243,17258969,17258.969,24.87,69373596
2025-12-03,2243,17270969,17270.969,24.89,69373596
2025-12-04,2243,17237969,17237.969,24.84,69373596
2025-12-05,2243,17236969,17236.969,24.84,69373596
2025-12-08,2243,17239969,17239.969,24.85,69373596
2025-12-09,2243,17307969,17307.969,24.94,69373596
2025-12-10,2243,17291969,17291.969,24.92,69373596
2025-12-11,2243,17234969,17234.969,24.84,69373596
2025-12-12,2243,17274969,17274.969,24.9,69373596
2025-12-15,2243,17274969,17274.969,24.9,69373596
2025-12-16,2243,17259969,17259.969,24.87,69373596
2025-12-17,2243,17255969,17255.969,24.87,69373596
2025-12-18,2243,17256969,17256.969,24.87,69373596
2025-12-19,2243,17259969,17259.969,24.87,69373596
2025-12-22,2243,17259969,17259.969,24.87,69373596
2025-12-23,2243,17261969,17261.969,24.88,69373596
2025-12-24,2243,17263969,17263.969,24.88,69373596
2025-12-26,2243,17260969,17260.969,24.88,69373596
2025-12-29,2243,17241969,17241.969,24.85,69373596
2025-12-30,2243,17251969,17251.969,24.86,69373596
2025-12-31,2243,17249969,17249.969,24.86,69373596
2026-01-02,2243,17245969,17245.969,24.85,69373596
2026-01-05,2243,17211969,17211.969,24.81,69373596
2026-01-06,2243,17201969,17201.969,24.79,69373596
2026-01-07,2243,17195969,17195.969,24.78,69373596
2026-01-08,2243,17153969,17153.969,24.72,69373596
2026-01-09,2243,17129969,17129.969,24.69,69373596
2026-01-12,2243,17119969,17119.969,24.67,69373596
2026-01-13,2243,17105969,17105.969,24.65,69373596
2026-01-14,2243,17117969,17117.969,24.67,69373596
2026-01-15,2243,17116969,17116.969,24.67,69373596
2026-01-16,2243,17114969,17114.969,24.67,69373596
2026-01-19,2243,17113969,17113.969,24.66,69373596
2026-01-20,2243,17078969,17078.969,24.61,69373596
2026-01-21,2243,17071969,17071.969,24.6,69373596
2026-01-22,2243,17035969,17035.969,24.55,69373596
2026-01-23,2243,16975969,16975.969,24.47,69373596
2026-01-26,2243,16975969,16975.969,24.47,69373596
2026-01-27,2243,16980969,16980.969,24.47,69373596
2026-01-28,2243,16920969,16920.969,24.39,69373596
2026-01-29,2243,16889969,16889.969,24.34,69373596
2026-01-30,2243,16888969,16888.969,24.34,69373596
2026-02-02,2243,16865969,16865.969,24.31,69373596
2026-02-03,2243,16847969,16847.969,24.28,69373596
2026-02-04,2243,16920969,16920.969,24.39,69373596
2026-02-05,2243,16990969,16990.969,24.49,69373596
2026-02-06,2243,16982829,16982.829,24.48,69373596
2026-02-09,2243,16984829,16984.829,24.48,69373596
2026-02-10,2243,16996829,16996.829,24.5,69373596
2026-02-11,2243,17008829,17008.829,24.51,69373596
2026-02-12,2243,17008829,17008.829,24.51,69373596
2026-02-13,2243,17008829,17008.829,24.51,69373596
2026-02-23,2243,17030829,17030.829,24.54,69373596
2026-02-24,2243,17058829,17058.829,24.58,69373596
2026-02-25,2243,17088829,17088.829,24.63,69373596
2026-02-26,2243,17085829,17085.829,24.62,69373596
2026-03-02,2243,17099829,17099.829,24.64,69373596
2026-03-03,2243,17077829,17077.829,24.61,69373596
2026-03-04,2243,17054829,17054.829,24.58,69373596
2026-03-05,2243,17049829,17049.829,24.57,69373596
2026-03-06,2243,17051829,17051.829,24.57,69373596
2026-03-09,2243,16997629,16997.629,24.5,69373596
2026-03-10,2243,16990629,16990.629,24.49,69373596
2026-03-11,2243,16990629,16990.629,24.49,69373596
2026-03-12,2243,16986629,16986.629,24.48,69373596
2026-03-13,2243,16971629,16971.629,24.46,69373596
2026-03-16,2243,17127353,17127.353,24.68,69373596
2026-03-17,2243,17127353,17127.353,24.68,69373596
2026-03-18,2243,17104353,17104.353,24.65,69373596
2026-03-19,2243,17100077,17100.077,24.64,69373596
2026-03-20,2243,17051077,17051.077,24.57,69373596
2026-03-23,2243,17091077,17091.077,24.63,69373596
2026-03-24,2243,17075077,17075.077,24.61,69373596
2026-03-25,2243,17063077,17063.077,24.59,69373596
2026-03-26,2243,17111077,17111.077,24.66,69373596
2026-03-27,2243,17169077,17169.077,24.74,69373596
2026-03-30,2243,17202077,17202.077,24.79,69373596
2026-03-31,2243,17235077,17235.077,24.84,69373596
2026-04-01,2243,17262077,17262.077,24.88,69373596
2026-04-02,2243,17375077,17375.077,25.04,69373596
2026-04-07,2243,17718077,17718.077,25.54,69373596
2026-04-08,2243,17917077,17917.077,25.82,69373596
2026-04-09,2243,18109077,18109.077,26.1,69373596
2026-04-10,2243,17874077,17874.077,25.76,69373596
2026-04-13,2243,18030077,18030.077,25.98,69373596
2026-04-14,2243,18066077,18066.077,26.04,69373596
2026-04-15,2243,18330077,18330.077,26.42,69373596
2026-04-16,2243,18567577,18567.577,26.76,69373596
2026-04-17,2243,18805923,18805.923,27.1,69373596
2026-04-20,2243,18463923,18463.923,26.61,69373596
2026-04-21,2243,18887923,18887.923,27.22,69373596
2026-04-22,2243,19086923,19086.923,27.51,69373596
2026-04-23,2243,19506923,19506.923,28.11,69373596
2026-04-24,2243,19064923,19064.923,27.48,69373596
2026-04-27,2243,19232923,19232.923,27.72,69373596
2026-04-28,2243,19339423,19339.423,27.87,69373596
2026-04-29,2243,18781423,18781.423,27.07,69373596
2026-04-30,2243,18795423,18795.423,27.09,69373596
2026-05-04,2243,18864467,18864.467,27.19,69373596
