date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-04,2401,99053108,99053.108,16.73,591994919
2024-10-07,2401,99269108,99269.108,16.76,591994919
2024-10-08,2401,99292108,99292.108,16.77,591994919
2024-10-09,2401,98699108,98699.108,16.67,591994919
2024-10-11,2401,98670108,98670.108,16.66,591994919
2024-10-14,2401,99016108,99016.108,16.72,591994919
2024-10-15,2401,98578108,98578.108,16.65,591994919
2024-10-16,2401,98321108,98321.108,16.6,591994919
2024-10-17,2401,98267108,98267.108,16.59,591994919
2024-10-18,2401,97690108,97690.108,16.5,591994919
2024-10-21,2401,99537108,99537.108,16.81,591994919
2024-10-22,2401,99013108,99013.108,16.72,591994919
2024-10-23,2401,98597133,98597.133,16.65,591994919
2024-10-24,2401,98571133,98571.133,16.65,591994919
2024-10-25,2401,98605133,98605.133,16.65,591994919
2024-10-28,2401,98417133,98417.133,16.62,591994919
2024-10-29,2401,97801133,97801.133,16.52,591994919
2024-10-30,2401,97504133,97504.133,16.47,591994919
2024-11-01,2401,98112133,98112.133,16.57,591994919
2024-11-04,2401,97750133,97750.133,16.51,591994919
2024-11-05,2401,97394133,97394.133,16.45,591994919
2024-11-06,2401,97617133,97617.133,16.48,591994919
2024-11-07,2401,98222133,98222.133,16.59,591994919
2024-11-08,2401,97667133,97667.133,16.49,591994919
2024-11-11,2401,97867120,97867.12,16.53,591994919
2024-11-12,2401,96052120,96052.12,16.22,591994919
2024-11-13,2401,95952120,95952.12,16.2,591994919
2024-11-14,2401,94393120,94393.12,15.94,591994919
2024-11-15,2401,94676120,94676.12,15.99,591994919
2024-11-18,2401,93633119,93633.119,15.81,591994919
2024-11-19,2401,93147119,93147.119,15.73,591994919
2024-11-20,2401,92979119,92979.119,15.7,591994919
2024-11-21,2401,92911119,92911.119,15.69,591994919
2024-11-22,2401,93122119,93122.119,15.73,591994919
2024-11-25,2401,93442614,93442.614,15.78,591994919
2024-11-26,2401,92284614,92284.614,15.58,591994919
2024-11-27,2401,92167614,92167.614,15.56,591994919
2024-11-28,2401,91859614,91859.614,15.51,591994919
2024-11-29,2401,91793614,91793.614,15.5,591994919
2024-12-02,2401,91740614,91740.614,15.49,591994919
2024-12-03,2401,92003614,92003.614,15.54,591994919
2024-12-04,2401,92983614,92983.614,15.7,591994919
2024-12-05,2401,92673614,92673.614,15.65,591994919
2024-12-06,2401,92693614,92693.614,15.65,591994919
2024-12-09,2401,92643615,92643.615,15.64,591994919
2024-12-10,2401,93158615,93158.615,15.73,591994919
2024-12-11,2401,90283615,90283.615,15.25,591994919
2024-12-12,2401,90177615,90177.615,15.23,591994919
2024-12-13,2401,89729615,89729.615,15.15,591994919
2024-12-16,2401,89296615,89296.615,15.08,591994919
2024-12-17,2401,89619615,89619.615,15.13,591994919
2024-12-18,2401,89898615,89898.615,15.18,591994919
2024-12-19,2401,90000615,90000.615,15.2,591994919
2024-12-20,2401,89669615,89669.615,15.14,591994919
2024-12-23,2401,91774615,91774.615,15.5,591994919
2024-12-24,2401,89013615,89013.615,15.03,591994919
2024-12-25,2401,87457933,87457.933,14.77,591994919
2024-12-26,2401,85938933,85938.933,14.51,591994919
2024-12-27,2401,85931933,85931.933,14.51,591994919
2024-12-30,2401,85853933,85853.933,14.5,591994919
2024-12-31,2401,84782933,84782.933,14.32,591994919
2025-01-02,2401,83778633,83778.633,14.15,591994919
2025-01-03,2401,82965483,82965.483,14.01,591994919
2025-01-06,2401,83321483,83321.483,14.07,591994919
2025-01-07,2401,83401483,83401.483,14.08,591994919
2025-01-08,2401,83397483,83397.483,14.08,591994919
2025-01-09,2401,83148483,83148.483,14.04,591994919
2025-01-10,2401,83172483,83172.483,14.04,591994919
2025-01-13,2401,82617483,82617.483,13.95,591994919
2025-01-14,2401,82802483,82802.483,13.98,591994919
2025-01-15,2401,83071484,83071.484,14.03,591994919
2025-01-16,2401,83150484,83150.484,14.04,591994919
2025-01-17,2401,83153484,83153.484,14.04,591994919
2025-01-20,2401,82467417,82467.417,13.93,591994919
2025-01-21,2401,82600417,82600.417,13.95,591994919
2025-01-22,2401,82688417,82688.417,13.96,591994919
2025-01-23,2401,82688417,82688.417,13.96,591994919
2025-01-24,2401,82688417,82688.417,13.96,591994919
2025-02-03,2401,82929417,82929.417,14.0,591994919
2025-02-04,2401,83036417,83036.417,14.02,591994919
2025-02-05,2401,83755417,83755.417,14.14,591994919
2025-02-06,2401,84873417,84873.417,14.33,591994919
2025-02-07,2401,85560417,85560.417,14.45,591994919
2025-02-10,2401,85897417,85897.417,14.5,591994919
2025-02-11,2401,84764417,84764.417,14.31,591994919
2025-02-12,2401,84594777,84594.777,14.28,591994919
2025-02-13,2401,85114777,85114.777,14.37,591994919
2025-02-14,2401,87511777,87511.777,14.78,591994919
2025-02-17,2401,86490777,86490.777,14.61,591994919
2025-02-18,2401,85761777,85761.777,14.48,591994919
2025-02-19,2401,85518777,85518.777,14.44,591994919
2025-02-20,2401,84795777,84795.777,14.32,591994919
2025-02-21,2401,85594368,85594.368,14.45,591994919
2025-02-24,2401,85803368,85803.368,14.49,591994919
2025-02-25,2401,85151368,85151.368,14.38,591994919
2025-02-26,2401,84403368,84403.368,14.25,591994919
2025-02-27,2401,84253274,84253.274,14.23,591994919
2025-03-03,2401,82699419,82699.419,13.96,591994919
2025-03-04,2401,83227419,83227.419,14.05,591994919
2025-03-05,2401,83695419,83695.419,14.13,591994919
2025-03-06,2401,83087419,83087.419,14.03,591994919
2025-03-07,2401,82792419,82792.419,13.98,591994919
2025-03-10,2401,82751419,82751.419,13.97,591994919
2025-03-11,2401,82497419,82497.419,13.93,591994919
2025-03-12,2401,82799419,82799.419,13.98,591994919
2025-03-13,2401,82680419,82680.419,13.96,591994919
2025-03-14,2401,81774419,81774.419,13.81,591994919
2025-03-17,2401,81971419,81971.419,13.84,591994919
2025-03-18,2401,82556419,82556.419,13.94,591994919
2025-03-19,2401,82457420,82457.42,13.92,591994919
2025-03-20,2401,82482420,82482.42,13.93,591994919
2025-03-21,2401,82366420,82366.42,13.91,591994919
2025-03-24,2401,82365420,82365.42,13.91,591994919
2025-03-25,2401,81969420,81969.42,13.84,591994919
2025-03-26,2401,82155420,82155.42,13.87,591994919
2025-03-27,2401,82098420,82098.42,13.86,591994919
2025-03-28,2401,81020442,81020.442,13.68,591994919
2025-03-31,2401,80740443,80740.443,13.63,591994919
2025-04-01,2401,80893443,80893.443,13.66,591994919
2025-04-02,2401,80915443,80915.443,13.66,591994919
2025-04-07,2401,80956442,80956.442,13.67,591994919
2025-04-08,2401,81107442,81107.442,13.7,591994919
2025-04-09,2401,81856942,81856.942,13.82,591994919
2025-04-10,2401,82031942,82031.942,13.85,591994919
2025-04-11,2401,82176943,82176.943,13.88,591994919
2025-04-14,2401,82458943,82458.943,13.92,591994919
2025-04-15,2401,83737079,83737.079,14.14,591994919
2025-04-16,2401,83843043,83843.043,14.16,591994919
2025-04-17,2401,84155100,84155.1,14.21,591994919
2025-04-18,2401,84760043,84760.043,14.31,591994919
2025-04-21,2401,85724043,85724.043,14.48,591994919
2025-04-22,2401,86085048,86085.048,14.54,591994919
2025-04-23,2401,87018044,87018.044,14.69,591994919
2025-04-24,2401,87457346,87457.346,14.77,591994919
2025-04-25,2401,86728280,86728.28,14.65,591994919
2025-04-28,2401,86991280,86991.28,14.69,591994919
2025-04-29,2401,86641287,86641.287,14.63,591994919
2025-04-30,2401,86286280,86286.28,14.57,591994919
2025-05-02,2401,86364280,86364.28,14.58,591994919
2025-05-05,2401,86368280,86368.28,14.58,591994919
2025-05-06,2401,86462372,86462.372,14.6,591994919
2025-05-07,2401,86562190,86562.19,14.62,591994919
2025-05-08,2401,87241480,87241.48,14.73,591994919
2025-05-09,2401,86926280,86926.28,14.68,591994919
2025-05-12,2401,87617270,87617.27,14.8,591994919
2025-05-13,2401,87842280,87842.28,14.83,591994919
2025-05-14,2401,89200631,89200.631,15.06,591994919
2025-05-15,2401,89277002,89277.002,15.08,591994919
2025-05-16,2401,89179925,89179.925,15.06,591994919
2025-05-19,2401,88940180,88940.18,15.02,591994919
2025-05-20,2401,89102964,89102.964,15.05,591994919
2025-05-21,2401,88758237,88758.237,14.99,591994919
2025-05-22,2401,87543164,87543.164,14.78,591994919
2025-05-23,2401,87186927,87186.927,14.72,591994919
2025-05-26,2401,87872327,87872.327,14.84,591994919
2025-05-27,2401,87359327,87359.327,14.75,591994919
2025-05-28,2401,87238196,87238.196,14.73,591994919
2025-05-29,2401,86902406,86902.406,14.67,591994919
2025-06-02,2401,86464406,86464.406,14.6,591994919
2025-06-03,2401,83673346,83673.346,14.13,591994919
2025-06-04,2401,83403396,83403.396,14.08,591994919
2025-06-05,2401,82956600,82956.6,14.01,591994919
2025-06-06,2401,82971208,82971.208,14.01,591994919
2025-06-09,2401,82572318,82572.318,13.94,591994919
2025-06-10,2401,82341318,82341.318,13.9,591994919
2025-06-11,2401,82509318,82509.318,13.93,591994919
2025-06-12,2401,82472318,82472.318,13.93,591994919
2025-06-13,2401,81218505,81218.505,13.71,591994919
2025-06-16,2401,81418505,81418.505,13.75,591994919
2025-06-17,2401,80978505,80978.505,13.67,591994919
2025-06-18,2401,81404505,81404.505,13.75,591994919
2025-06-19,2401,80157505,80157.505,13.54,591994919
2025-06-20,2401,79776505,79776.505,13.47,591994919
2025-06-23,2401,80100605,80100.605,13.53,591994919
2025-06-24,2401,80680605,80680.605,13.62,591994919
2025-06-25,2401,80954605,80954.605,13.67,591994919
2025-06-26,2401,81178814,81178.814,13.71,591994919
2025-06-27,2401,79322814,79322.814,13.39,591994919
2025-06-30,2401,79121814,79121.814,13.36,591994919
2025-07-01,2401,79021214,79021.214,13.34,591994919
2025-07-02,2401,79010214,79010.214,13.34,591994919
2025-07-03,2401,79234214,79234.214,13.38,591994919
2025-07-04,2401,79183214,79183.214,13.37,591994919
2025-07-07,2401,79063214,79063.214,13.35,591994919
2025-07-08,2401,78916214,78916.214,13.33,591994919
2025-07-09,2401,78593214,78593.214,13.27,591994919
2025-07-10,2401,78632214,78632.214,13.28,591994919
2025-07-11,2401,78862214,78862.214,13.32,591994919
2025-07-14,2401,78796214,78796.214,13.31,591994919
2025-07-15,2401,78558214,78558.214,13.27,591994919
2025-07-16,2401,79017214,79017.214,13.34,591994919
2025-07-17,2401,79289214,79289.214,13.39,591994919
2025-07-18,2401,78650214,78650.214,13.28,591994919
2025-07-21,2401,78696456,78696.456,13.29,591994919
2025-07-22,2401,70438456,70438.456,11.89,591994919
2025-07-23,2401,67977456,67977.456,11.48,591994919
2025-07-24,2401,67391455,67391.455,11.38,591994919
2025-07-25,2401,66804455,66804.455,11.28,591994919
2025-07-28,2401,66955455,66955.455,11.31,591994919
2025-07-29,2401,66857455,66857.455,11.29,591994919
2025-07-30,2401,67594455,67594.455,11.41,591994919
2025-07-31,2401,67808455,67808.455,11.45,591994919
2025-08-01,2401,68070455,68070.455,11.49,591994919
2025-08-04,2401,68325455,68325.455,11.54,591994919
2025-08-05,2401,68847455,68847.455,11.62,591994919
2025-08-06,2401,68990213,68990.213,11.65,591994919
2025-08-07,2401,68889213,68889.213,11.63,591994919
2025-08-08,2401,68819213,68819.213,11.62,591994919
2025-08-11,2401,69151213,69151.213,11.68,591994919
2025-08-12,2401,69508213,69508.213,11.74,591994919
2025-08-13,2401,69262213,69262.213,11.69,591994919
2025-08-14,2401,69955213,69955.213,11.81,591994919
2025-08-15,2401,69598213,69598.213,11.75,591994919
2025-08-18,2401,70365213,70365.213,11.88,591994919
2025-08-19,2401,70480213,70480.213,11.9,591994919
2025-08-20,2401,66520512,66520.512,11.23,591994919
2025-08-21,2401,67992912,67992.912,11.48,591994919
2025-08-22,2401,59880732,59880.732,10.11,591994919
2025-08-25,2401,57614082,57614.082,9.73,591994919
2025-08-26,2401,57258282,57258.282,9.67,591994919
2025-08-27,2401,57602282,57602.282,9.73,591994919
2025-08-28,2401,56440282,56440.282,9.53,591994919
2025-08-29,2401,57827482,57827.482,9.76,591994919
2025-09-01,2401,55327482,55327.482,9.34,591994919
2025-09-02,2401,55184682,55184.682,9.32,591994919
2025-09-03,2401,54979774,54979.774,9.28,591994919
2025-09-04,2401,54127774,54127.774,9.14,591994919
2025-09-05,2401,54431774,54431.774,9.19,591994919
2025-09-08,2401,54365774,54365.774,9.18,591994919
2025-09-09,2401,53692774,53692.774,9.06,591994919
2025-09-10,2401,53927774,53927.774,9.1,591994919
2025-09-11,2401,52393974,52393.974,8.85,591994919
2025-09-12,2401,54099974,54099.974,9.13,591994919
2025-09-15,2401,53113974,53113.974,8.97,591994919
2025-09-16,2401,53624974,53624.974,9.05,591994919
2025-09-17,2401,51803674,51803.674,8.75,591994919
2025-09-18,2401,53610674,53610.674,9.05,591994919
2025-09-19,2401,53753674,53753.674,9.08,591994919
2025-09-22,2401,53995674,53995.674,9.12,591994919
2025-09-23,2401,54971674,54971.674,9.28,591994919
2025-09-24,2401,55393734,55393.734,9.35,591994919
2025-09-25,2401,55052734,55052.734,9.29,591994919
2025-09-26,2401,54684942,54684.942,9.23,591994919
2025-09-30,2401,54642941,54642.941,9.23,591994919
2025-10-01,2401,53741241,53741.241,9.07,591994919
2025-10-02,2401,54277241,54277.241,9.16,591994919
2025-10-03,2401,54853241,54853.241,9.26,591994919
2025-10-07,2401,55497241,55497.241,9.37,591994919
2025-10-08,2401,55287241,55287.241,9.33,591994919
2025-10-09,2401,54633241,54633.241,9.22,591994919
2025-10-13,2401,53726241,53726.241,9.07,591994919
2025-10-14,2401,54566411,54566.411,9.21,591994919
2025-10-15,2401,54425211,54425.211,9.19,591994919
2025-10-16,2401,54375811,54375.811,9.18,591994919
2025-10-17,2401,54010811,54010.811,9.12,591994919
2025-10-20,2401,54497811,54497.811,9.2,591994919
2025-10-21,2401,54973811,54973.811,9.28,591994919
2025-10-22,2401,55484711,55484.711,9.37,591994919
2025-10-23,2401,54573711,54573.711,9.21,591994919
2025-10-27,2401,54817711,54817.711,9.25,591994919
2025-10-28,2401,54212711,54212.711,9.15,591994919
2025-10-29,2401,54287711,54287.711,9.17,591994919
2025-10-30,2401,53483891,53483.891,9.03,591994919
2025-10-31,2401,53203991,53203.991,8.98,591994919
2025-11-03,2401,52352991,52352.991,8.84,591994919
2025-11-04,2401,52355042,52355.042,8.84,591994919
2025-11-05,2401,52137042,52137.042,8.8,591994919
2025-11-06,2401,52325042,52325.042,8.83,591994919
2025-11-07,2401,52233042,52233.042,8.82,591994919
2025-11-10,2401,52206265,52206.265,8.81,591994919
2025-11-11,2401,51805265,51805.265,8.75,591994919
2025-11-12,2401,52489386,52489.386,8.86,591994919
2025-11-13,2401,52600386,52600.386,8.88,591994919
2025-11-14,2401,51501465,51501.465,8.69,591994919
2025-11-17,2401,51564926,51564.926,8.71,591994919
2025-11-18,2401,51105926,51105.926,8.63,591994919
2025-11-19,2401,51058926,51058.926,8.62,591994919
2025-11-20,2401,51706926,51706.926,8.73,591994919
2025-11-21,2401,52247860,52247.86,8.82,591994919
2025-11-24,2401,51920860,51920.86,8.77,591994919
2025-11-25,2401,52288860,52288.86,8.83,591994919
2025-11-26,2401,52507860,52507.86,8.86,591994919
2025-11-27,2401,52493860,52493.86,8.86,591994919
2025-11-28,2401,52838860,52838.86,8.92,591994919
2025-12-01,2401,52246860,52246.86,8.82,591994919
2025-12-02,2401,52291860,52291.86,8.83,591994919
2025-12-03,2401,52255860,52255.86,8.82,591994919
2025-12-04,2401,51871860,51871.86,8.76,591994919
2025-12-05,2401,51933860,51933.86,8.77,591994919
2025-12-08,2401,52236860,52236.86,8.82,591994919
2025-12-09,2401,51979860,51979.86,8.78,591994919
2025-12-10,2401,52051860,52051.86,8.79,591994919
2025-12-11,2401,52187860,52187.86,8.81,591994919
2025-12-12,2401,52404860,52404.86,8.85,591994919
2025-12-15,2401,52842860,52842.86,8.92,591994919
2025-12-16,2401,52682860,52682.86,8.89,591994919
2025-12-17,2401,52471860,52471.86,8.86,591994919
2025-12-18,2401,52379860,52379.86,8.84,591994919
2025-12-19,2401,52687744,52687.744,8.9,591994919
2025-12-22,2401,53465744,53465.744,9.03,591994919
2025-12-23,2401,52981744,52981.744,8.94,591994919
2025-12-24,2401,52188744,52188.744,8.81,591994919
2025-12-26,2401,52490724,52490.724,8.86,591994919
2025-12-29,2401,53020724,53020.724,8.95,591994919
2025-12-30,2401,52831724,52831.724,8.92,591994919
2025-12-31,2401,51802824,51802.824,8.75,591994919
2026-01-02,2401,52300824,52300.824,8.83,591994919
2026-01-05,2401,51493824,51493.824,8.69,591994919
2026-01-06,2401,53364824,53364.824,9.01,591994919
2026-01-07,2401,52107824,52107.824,8.8,591994919
2026-01-08,2401,51245824,51245.824,8.65,591994919
2026-01-09,2401,50990824,50990.824,8.61,591994919
2026-01-12,2401,51950824,51950.824,8.77,591994919
2026-01-13,2401,52783824,52783.824,8.91,591994919
2026-01-14,2401,52803824,52803.824,8.91,591994919
2026-01-15,2401,51629725,51629.725,8.72,591994919
2026-01-16,2401,52526527,52526.527,8.87,591994919
2026-01-19,2401,52594527,52594.527,8.88,591994919
2026-01-20,2401,52100327,52100.327,8.8,591994919
2026-01-21,2401,53449777,53449.777,9.02,591994919
2026-01-22,2401,54054977,54054.977,9.13,591994919
2026-01-23,2401,53287977,53287.977,9.0,591994919
2026-01-26,2401,54815977,54815.977,9.25,591994919
2026-01-27,2401,55097977,55097.977,9.3,591994919
2026-01-28,2401,55223977,55223.977,9.32,591994919
2026-01-29,2401,55497977,55497.977,9.37,591994919
2026-01-30,2401,56036777,56036.777,9.46,591994919
2026-02-02,2401,55669777,55669.777,9.4,591994919
2026-02-03,2401,56219777,56219.777,9.49,591994919
2026-02-04,2401,56339777,56339.777,9.51,591994919
2026-02-05,2401,56668777,56668.777,9.57,591994919
2026-02-06,2401,56418552,56418.552,9.53,591994919
2026-02-09,2401,56014552,56014.552,9.46,591994919
2026-02-10,2401,56244552,56244.552,9.5,591994919
2026-02-11,2401,56806552,56806.552,9.59,591994919
2026-02-12,2401,56806552,56806.552,9.59,591994919
2026-02-13,2401,56806552,56806.552,9.59,591994919
2026-02-23,2401,59137315,59137.315,9.98,591994919
2026-02-24,2401,61496315,61496.315,10.38,591994919
2026-02-25,2401,59331315,59331.315,10.02,591994919
2026-02-26,2401,60355517,60355.517,10.19,591994919
2026-03-02,2401,60579517,60579.517,10.23,591994919
2026-03-03,2401,59869280,59869.28,10.11,591994919
2026-03-04,2401,58901280,58901.28,9.94,591994919
2026-03-05,2401,60311280,60311.28,10.18,591994919
2026-03-06,2401,60333280,60333.28,10.19,591994919
2026-03-09,2401,59899441,59899.441,10.11,591994919
2026-03-10,2401,59926442,59926.442,10.12,591994919
2026-03-11,2401,60717442,60717.442,10.25,591994919
2026-03-12,2401,60744442,60744.442,10.26,591994919
2026-03-13,2401,60496442,60496.442,10.21,591994919
2026-03-16,2401,59526136,59526.136,10.05,591994919
2026-03-17,2401,60795139,60795.139,10.26,591994919
2026-03-18,2401,60045139,60045.139,10.14,591994919
2026-03-19,2401,59884680,59884.68,10.11,591994919
2026-03-20,2401,60157681,60157.681,10.16,591994919
2026-03-23,2401,59203682,59203.682,10.0,591994919
2026-03-24,2401,58903683,58903.683,9.95,591994919
2026-03-25,2401,59337684,59337.684,10.02,591994919
2026-03-26,2401,58879684,58879.684,9.94,591994919
2026-03-27,2401,58695685,58695.685,9.91,591994919
2026-03-30,2401,58404685,58404.685,9.86,591994919
2026-03-31,2401,57447685,57447.685,9.7,591994919
2026-04-01,2401,58072686,58072.686,9.8,591994919
2026-04-02,2401,57594686,57594.686,9.72,591994919
2026-04-07,2401,57365686,57365.686,9.69,591994919
2026-04-08,2401,58308686,58308.686,9.84,591994919
2026-04-09,2401,58449687,58449.687,9.87,591994919
2026-04-10,2401,57363688,57363.688,9.68,591994919
2026-04-13,2401,58775690,58775.69,9.92,591994919
2026-04-14,2401,60524691,60524.691,10.22,591994919
2026-04-15,2401,62881691,62881.691,10.62,591994919
2026-04-16,2401,64330691,64330.691,10.86,591994919
2026-04-17,2401,65993161,65993.161,11.14,591994919
2026-04-20,2401,60985161,60985.161,10.3,591994919
2026-04-21,2401,64777165,64777.165,10.94,591994919
2026-04-22,2401,68834165,68834.165,11.62,591994919
2026-04-23,2401,71698165,71698.165,12.11,591994919
2026-04-24,2401,69806165,69806.165,11.79,591994919
2026-04-27,2401,67482209,67482.209,11.39,591994919
2026-04-28,2401,68560209,68560.209,11.58,591994919
2026-04-29,2401,68520209,68520.209,11.57,591994919
2026-04-30,2401,69491209,69491.209,11.73,591994919
2026-05-04,2401,69012209,69012.209,11.65,591994919
2026-05-05,2401,71514209,71514.209,12.08,591994919
2026-05-06,2401,72400222,72400.222,12.22,591994919
2026-05-07,2401,74036221,74036.221,12.5,591994919
2026-05-08,2401,74236221,74236.221,12.54,591994919
2026-05-11,2401,77274241,77274.241,13.05,591994919
2026-05-12,2401,78303241,78303.241,13.22,591994919
2026-05-13,2401,76689231,76689.231,12.95,591994919
2026-05-14,2401,77950670,77950.67,13.16,591994919
2026-05-15,2401,79755520,79755.52,13.47,591994919
2026-05-18,2401,80377520,80377.52,13.57,591994919
2026-05-19,2401,80243520,80243.52,13.55,591994919
