date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-10-18,2399,13638033,13638.033,7.65,178100000
2024-10-21,2399,14337033,14337.033,8.04,178100000
2024-10-22,2399,10082033,10082.033,5.66,178100000
2024-10-23,2399,14511313,14511.313,8.14,178100000
2024-10-24,2399,12201813,12201.813,6.85,178100000
2024-10-25,2399,12316813,12316.813,6.91,178100000
2024-10-28,2399,19772813,19772.813,11.1,178100000
2024-10-29,2399,19313813,19313.813,10.84,178100000
2024-10-30,2399,20964813,20964.813,11.77,178100000
2024-11-01,2399,20800813,20800.813,11.67,178100000
2024-11-04,2399,21446813,21446.813,12.04,178100000
2024-11-05,2399,19597813,19597.813,11.0,178100000
2024-11-06,2399,15171813,15171.813,8.51,178100000
2024-11-07,2399,12654813,12654.813,7.1,178100000
2024-11-08,2399,14136813,14136.813,7.93,178100000
2024-11-11,2399,12678813,12678.813,7.11,178100000
2024-11-12,2399,14231813,14231.813,7.99,178100000
2024-11-13,2399,14213813,14213.813,7.98,178100000
2024-11-14,2399,15571813,15571.813,8.74,178100000
2024-11-15,2399,17070813,17070.813,9.58,178100000
2024-11-18,2399,18341813,18341.813,10.29,178100000
2024-11-19,2399,16633813,16633.813,9.33,178100000
2024-11-20,2399,16864813,16864.813,9.46,178100000
2024-11-21,2399,16122813,16122.813,9.05,178100000
2024-11-22,2399,14903813,14903.813,8.36,178100000
2024-11-25,2399,15886813,15886.813,8.92,178100000
2024-11-26,2399,16048813,16048.813,9.01,178100000
2024-11-27,2399,17263813,17263.813,9.69,178100000
2024-11-28,2399,16638813,16638.813,9.34,178100000
2024-11-29,2399,17037813,17037.813,9.56,178100000
2024-12-02,2399,17107813,17107.813,9.6,178100000
2024-12-03,2399,17457813,17457.813,9.8,178100000
2024-12-04,2399,17981813,17981.813,10.09,178100000
2024-12-05,2399,15794813,15794.813,8.86,178100000
2024-12-06,2399,11491813,11491.813,6.45,178100000
2024-12-09,2399,9787883,9787.883,5.49,178100000
2024-12-10,2399,8118883,8118.883,4.55,178100000
2024-12-11,2399,9055883,9055.883,5.08,178100000
2024-12-12,2399,8446813,8446.813,4.74,178100000
2024-12-13,2399,10286813,10286.813,5.77,178100000
2024-12-16,2399,10898813,10898.813,6.11,178100000
2024-12-17,2399,11062813,11062.813,6.21,178100000
2024-12-18,2399,11351813,11351.813,6.37,178100000
2024-12-19,2399,11542813,11542.813,6.48,178100000
2024-12-20,2399,11129813,11129.813,6.24,178100000
2024-12-23,2399,11250813,11250.813,6.31,178100000
2024-12-24,2399,10603813,10603.813,5.95,178100000
2024-12-25,2399,10565813,10565.813,5.93,178100000
2024-12-26,2399,10054813,10054.813,5.64,178100000
2024-12-27,2399,10652813,10652.813,5.98,178100000
2024-12-30,2399,10841813,10841.813,6.08,178100000
2024-12-31,2399,11663813,11663.813,6.54,178100000
2025-01-02,2399,11870813,11870.813,6.66,178100000
2025-01-03,2399,11359813,11359.813,6.37,178100000
2025-01-06,2399,12402813,12402.813,6.96,178100000
2025-01-07,2399,10893813,10893.813,6.11,178100000
2025-01-08,2399,10849813,10849.813,6.09,178100000
2025-01-09,2399,11756813,11756.813,6.6,178100000
2025-01-10,2399,12486906,12486.906,7.01,178100000
2025-01-13,2399,12963906,12963.906,7.27,178100000
2025-01-14,2399,13975906,13975.906,7.84,178100000
2025-01-15,2399,13698906,13698.906,7.69,178100000
2025-01-16,2399,14301906,14301.906,8.03,178100000
2025-01-17,2399,14055906,14055.906,7.89,178100000
2025-01-20,2399,14881906,14881.906,8.35,178100000
2025-01-21,2399,15244906,15244.906,8.55,178100000
2025-01-22,2399,15641906,15641.906,8.78,178100000
2025-01-23,2399,15641906,15641.906,8.78,178100000
2025-01-24,2399,15641906,15641.906,8.78,178100000
2025-02-03,2399,16548906,16548.906,9.29,178100000
2025-02-04,2399,16423906,16423.906,9.22,178100000
2025-02-05,2399,16278906,16278.906,9.14,178100000
2025-02-06,2399,16610906,16610.906,9.32,178100000
2025-02-07,2399,16708906,16708.906,9.38,178100000
2025-02-10,2399,16762906,16762.906,9.41,178100000
2025-02-11,2399,16860906,16860.906,9.46,178100000
2025-02-12,2399,17128906,17128.906,9.61,178100000
2025-02-13,2399,17595906,17595.906,9.87,178100000
2025-02-14,2399,18364906,18364.906,10.31,178100000
2025-02-17,2399,16574906,16574.906,9.3,178100000
2025-02-18,2399,17653906,17653.906,9.91,178100000
2025-02-19,2399,16952906,16952.906,9.51,178100000
2025-02-20,2399,16243906,16243.906,9.12,178100000
2025-02-21,2399,16496906,16496.906,9.26,178100000
2025-02-24,2399,16425906,16425.906,9.22,178100000
2025-02-25,2399,16215906,16215.906,9.1,178100000
2025-02-26,2399,16173906,16173.906,9.08,178100000
2025-02-27,2399,16225906,16225.906,9.11,178100000
2025-03-03,2399,11893906,11893.906,6.67,178100000
2025-03-04,2399,12570906,12570.906,7.05,178100000
2025-03-05,2399,12649906,12649.906,7.1,178100000
2025-03-06,2399,11820906,11820.906,6.63,178100000
2025-03-07,2399,11763906,11763.906,6.6,178100000
2025-03-10,2399,11434906,11434.906,6.42,178100000
2025-03-11,2399,11960906,11960.906,6.71,178100000
2025-03-12,2399,12205906,12205.906,6.85,178100000
2025-03-13,2399,11914906,11914.906,6.69,178100000
2025-03-14,2399,12339906,12339.906,6.92,178100000
2025-03-17,2399,12347906,12347.906,6.93,178100000
2025-03-18,2399,12736906,12736.906,7.15,178100000
2025-03-19,2399,12672906,12672.906,7.11,178100000
2025-03-20,2399,13214906,13214.906,7.41,178100000
2025-03-21,2399,13313906,13313.906,7.47,178100000
2025-03-24,2399,13285906,13285.906,7.45,178100000
2025-03-25,2399,13318906,13318.906,7.47,178100000
2025-03-26,2399,13706906,13706.906,7.69,178100000
2025-03-27,2399,13791906,13791.906,7.74,178100000
2025-03-28,2399,14391906,14391.906,8.08,178100000
2025-03-31,2399,15034907,15034.907,8.44,178100000
2025-04-01,2399,15415907,15415.907,8.65,178100000
2025-04-02,2399,15014907,15014.907,8.43,178100000
2025-04-07,2399,14985907,14985.907,8.41,178100000
2025-04-08,2399,14633907,14633.907,8.21,178100000
2025-04-09,2399,15613907,15613.907,8.76,178100000
2025-04-10,2399,15767907,15767.907,8.85,178100000
2025-04-11,2399,16568524,16568.524,9.3,178100000
2025-04-14,2399,16491725,16491.725,9.25,178100000
2025-04-15,2399,16631725,16631.725,9.33,178100000
2025-04-16,2399,16359726,16359.726,9.18,178100000
2025-04-17,2399,16521727,16521.727,9.27,178100000
2025-04-18,2399,16650727,16650.727,9.34,178100000
2025-04-21,2399,16720727,16720.727,9.38,178100000
2025-04-22,2399,16878767,16878.767,9.47,178100000
2025-04-23,2399,17207423,17207.423,9.66,178100000
2025-04-24,2399,16934882,16934.882,9.5,178100000
2025-04-25,2399,17326986,17326.986,9.72,178100000
2025-04-28,2399,17768734,17768.734,9.97,178100000
2025-04-29,2399,17959910,17959.91,10.08,178100000
2025-04-30,2399,17828110,17828.11,10.01,178100000
2025-05-02,2399,17865885,17865.885,10.03,178100000
2025-05-05,2399,17880909,17880.909,10.03,178100000
2025-05-06,2399,17970911,17970.911,10.09,178100000
2025-05-07,2399,17780285,17780.285,9.98,178100000
2025-05-08,2399,18004393,18004.393,10.1,178100000
2025-05-09,2399,15735533,15735.533,8.83,178100000
2025-05-12,2399,16533774,16533.774,9.28,178100000
2025-05-13,2399,15643909,15643.909,8.78,178100000
2025-05-14,2399,15555309,15555.309,8.73,178100000
2025-05-15,2399,15499334,15499.334,8.7,178100000
2025-05-16,2399,15145798,15145.798,8.5,178100000
2025-05-19,2399,15062109,15062.109,8.45,178100000
2025-05-20,2399,15029109,15029.109,8.43,178100000
2025-05-21,2399,15343709,15343.709,8.61,178100000
2025-05-22,2399,12612754,12612.754,7.08,178100000
2025-05-23,2399,11778270,11778.27,6.61,178100000
2025-05-26,2399,10669909,10669.909,5.99,178100000
2025-05-27,2399,10726339,10726.339,6.02,178100000
2025-05-28,2399,10801428,10801.428,6.06,178100000
2025-05-29,2399,10932138,10932.138,6.13,178100000
2025-06-02,2399,11033929,11033.929,6.19,178100000
2025-06-03,2399,10575106,10575.106,5.93,178100000
2025-06-04,2399,10486930,10486.93,5.88,178100000
2025-06-05,2399,10428044,10428.044,5.85,178100000
2025-06-06,2399,10315909,10315.909,5.79,178100000
2025-06-09,2399,10101629,10101.629,5.67,178100000
2025-06-10,2399,10288629,10288.629,5.77,178100000
2025-06-11,2399,10456164,10456.164,5.87,178100000
2025-06-12,2399,10488930,10488.93,5.88,178100000
2025-06-13,2399,10230629,10230.629,5.74,178100000
2025-06-16,2399,10297629,10297.629,5.78,178100000
2025-06-17,2399,10370629,10370.629,5.82,178100000
2025-06-18,2399,10671629,10671.629,5.99,178100000
2025-06-19,2399,10479629,10479.629,5.88,178100000
2025-06-20,2399,10294629,10294.629,5.78,178100000
2025-06-23,2399,10345629,10345.629,5.8,178100000
2025-06-24,2399,11502629,11502.629,6.45,178100000
2025-06-25,2399,10210629,10210.629,5.73,178100000
2025-06-26,2399,10614629,10614.629,5.95,178100000
2025-06-27,2399,10621029,10621.029,5.96,178100000
2025-06-30,2399,10675029,10675.029,5.99,178100000
2025-07-01,2399,10686029,10686.029,6.0,178100000
2025-07-02,2399,10568029,10568.029,5.93,178100000
2025-07-03,2399,10915029,10915.029,6.12,178100000
2025-07-04,2399,10611029,10611.029,5.95,178100000
2025-07-07,2399,10502029,10502.029,5.89,178100000
2025-07-08,2399,10549029,10549.029,5.92,178100000
2025-07-09,2399,10664029,10664.029,5.98,178100000
2025-07-10,2399,10673029,10673.029,5.99,178100000
2025-07-11,2399,11525029,11525.029,6.47,178100000
2025-07-14,2399,11286029,11286.029,6.33,178100000
2025-07-15,2399,11450029,11450.029,6.42,178100000
2025-07-16,2399,11610029,11610.029,6.51,178100000
2025-07-17,2399,12084029,12084.029,6.78,178100000
2025-07-18,2399,11814029,11814.029,6.63,178100000
2025-07-21,2399,11866029,11866.029,6.66,178100000
2025-07-22,2399,11553029,11553.029,6.48,178100000
2025-07-23,2399,12015029,12015.029,6.74,178100000
2025-07-24,2399,12467029,12467.029,7.0,178100000
2025-07-25,2399,11994029,11994.029,6.73,178100000
2025-07-28,2399,12334029,12334.029,6.92,178100000
2025-07-29,2399,12240029,12240.029,6.87,178100000
2025-07-30,2399,12163029,12163.029,6.82,178100000
2025-07-31,2399,11895029,11895.029,6.67,178100000
2025-08-01,2399,12385257,12385.257,6.95,178100000
2025-08-04,2399,12502257,12502.257,7.01,178100000
2025-08-05,2399,12931857,12931.857,7.26,178100000
2025-08-06,2399,12679857,12679.857,7.11,178100000
2025-08-07,2399,12737857,12737.857,7.15,178100000
2025-08-08,2399,12758857,12758.857,7.16,178100000
2025-08-11,2399,12734857,12734.857,7.15,178100000
2025-08-12,2399,13253857,13253.857,7.44,178100000
2025-08-13,2399,13652857,13652.857,7.66,178100000
2025-08-14,2399,14114857,14114.857,7.92,178100000
2025-08-15,2399,13750857,13750.857,7.72,178100000
2025-08-18,2399,13806857,13806.857,7.75,178100000
2025-08-19,2399,13885857,13885.857,7.79,178100000
2025-08-20,2399,13692857,13692.857,7.68,178100000
2025-08-21,2399,14153857,14153.857,7.94,178100000
2025-08-22,2399,14146857,14146.857,7.94,178100000
2025-08-25,2399,14871037,14871.037,8.34,178100000
2025-08-26,2399,15044037,15044.037,8.44,178100000
2025-08-27,2399,15539037,15539.037,8.72,178100000
2025-08-28,2399,15824037,15824.037,8.88,178100000
2025-08-29,2399,14282037,14282.037,8.01,178100000
2025-09-01,2399,14233037,14233.037,7.99,178100000
2025-09-02,2399,14238037,14238.037,7.99,178100000
2025-09-03,2399,14177037,14177.037,7.96,178100000
2025-09-04,2399,14087037,14087.037,7.9,178100000
2025-09-05,2399,14277037,14277.037,8.01,178100000
2025-09-08,2399,14562037,14562.037,8.17,178100000
2025-09-09,2399,14517037,14517.037,8.15,178100000
2025-09-10,2399,14363037,14363.037,8.06,178100000
2025-09-11,2399,14461037,14461.037,8.11,178100000
2025-09-12,2399,14777037,14777.037,8.29,178100000
2025-09-15,2399,14444037,14444.037,8.11,178100000
2025-09-16,2399,14755037,14755.037,8.28,178100000
2025-09-17,2399,14461637,14461.637,8.11,178100000
2025-09-18,2399,15110637,15110.637,8.48,178100000
2025-09-19,2399,15262637,15262.637,8.56,178100000
2025-09-22,2399,14629637,14629.637,8.21,178100000
2025-09-23,2399,14589787,14589.787,8.19,178100000
2025-09-24,2399,14629787,14629.787,8.21,178100000
2025-09-25,2399,14695787,14695.787,8.25,178100000
2025-09-26,2399,14215787,14215.787,7.98,178100000
2025-09-30,2399,14612787,14612.787,8.2,178100000
2025-10-01,2399,14553787,14553.787,8.17,178100000
2025-10-02,2399,14794787,14794.787,8.3,178100000
2025-10-03,2399,14693787,14693.787,8.25,178100000
2025-10-07,2399,15346787,15346.787,8.61,178100000
2025-10-08,2399,10788787,10788.787,6.05,178100000
2025-10-09,2399,9635287,9635.287,5.41,178100000
2025-10-13,2399,8263287,8263.287,4.63,178100000
2025-10-14,2399,7829287,7829.287,4.39,178100000
2025-10-15,2399,7698687,7698.687,4.32,178100000
2025-10-16,2399,6938687,6938.687,3.89,178100000
2025-10-17,2399,6125287,6125.287,3.43,178100000
2025-10-20,2399,6145287,6145.287,3.45,178100000
2025-10-21,2399,6948287,6948.287,3.9,178100000
2025-10-22,2399,7771137,7771.137,4.36,178100000
2025-10-23,2399,6040137,6040.137,3.39,178100000
2025-10-27,2399,7261637,7261.637,4.07,178100000
2025-10-28,2399,6342637,6342.637,3.56,178100000
2025-10-29,2399,5424807,5424.807,3.04,178100000
2025-10-30,2399,6369807,6369.807,3.57,178100000
2025-10-31,2399,6451807,6451.807,3.62,178100000
2025-11-03,2399,5970862,5970.862,3.35,178100000
2025-11-04,2399,6875862,6875.862,3.86,178100000
2025-11-05,2399,7191362,7191.362,4.03,178100000
2025-11-06,2399,7121362,7121.362,3.99,178100000
2025-11-07,2399,6360362,6360.362,3.57,178100000
2025-11-10,2399,5952362,5952.362,3.34,178100000
2025-11-11,2399,4537362,4537.362,2.54,178100000
2025-11-12,2399,4526362,4526.362,2.54,178100000
2025-11-13,2399,3501362,3501.362,1.96,178100000
2025-11-14,2399,3316362,3316.362,1.86,178100000
2025-11-17,2399,3391502,3391.502,1.9,178100000
2025-11-18,2399,3886502,3886.502,2.18,178100000
2025-11-19,2399,4049502,4049.502,2.27,178100000
2025-11-20,2399,4652506,4652.506,2.61,178100000
2025-11-21,2399,5006204,5006.204,2.81,178100000
2025-11-24,2399,4869204,4869.204,2.73,178100000
2025-11-25,2399,4684204,4684.204,2.63,178100000
2025-11-26,2399,4747204,4747.204,2.66,178100000
2025-11-27,2399,5137203,5137.203,2.88,178100000
2025-11-28,2399,4224203,4224.203,2.37,178100000
2025-12-01,2399,4442203,4442.203,2.49,178100000
2025-12-02,2399,4556203,4556.203,2.55,178100000
2025-12-03,2399,5384203,5384.203,3.02,178100000
2025-12-04,2399,5107199,5107.199,2.86,178100000
2025-12-05,2399,5048199,5048.199,2.83,178100000
2025-12-08,2399,4686200,4686.2,2.63,178100000
2025-12-09,2399,4722200,4722.2,2.65,178100000
2025-12-10,2399,4993200,4993.2,2.8,178100000
2025-12-11,2399,5587200,5587.2,3.13,178100000
2025-12-12,2399,4722200,4722.2,2.65,178100000
2025-12-15,2399,5709200,5709.2,3.2,178100000
2025-12-16,2399,5911200,5911.2,3.31,178100000
2025-12-17,2399,5663200,5663.2,3.17,178100000
2025-12-18,2399,5549200,5549.2,3.11,178100000
2025-12-19,2399,4472200,4472.2,2.51,178100000
2025-12-22,2399,5381200,5381.2,3.02,178100000
2025-12-23,2399,5580200,5580.2,3.13,178100000
2025-12-24,2399,5297200,5297.2,2.97,178100000
2025-12-26,2399,5504200,5504.2,3.09,178100000
2025-12-29,2399,4657200,4657.2,2.61,178100000
2025-12-30,2399,4427300,4427.3,2.48,178100000
2025-12-31,2399,4955300,4955.3,2.78,178100000
2026-01-02,2399,3976100,3976.1,2.23,178100000
2026-01-05,2399,4068600,4068.6,2.28,178100000
2026-01-06,2399,3909100,3909.1,2.19,178100000
2026-01-07,2399,3879100,3879.1,2.17,178100000
2026-01-08,2399,3897100,3897.1,2.18,178100000
2026-01-09,2399,4012100,4012.1,2.25,178100000
2026-01-12,2399,4910800,4910.8,2.75,178100000
2026-01-13,2399,3850800,3850.8,2.16,178100000
2026-01-14,2399,3651800,3651.8,2.05,178100000
2026-01-15,2399,4474800,4474.8,2.51,178100000
2026-01-16,2399,3456290,3456.29,1.94,178100000
2026-01-19,2399,6569144,6569.144,3.68,178100000
2026-01-20,2399,6851144,6851.144,3.84,178100000
2026-01-21,2399,5889144,5889.144,3.3,178100000
2026-01-22,2399,7447144,7447.144,4.18,178100000
2026-01-23,2399,7099144,7099.144,3.98,178100000
2026-01-26,2399,8033148,8033.148,4.51,178100000
2026-01-27,2399,7048148,7048.148,3.95,178100000
2026-01-28,2399,7865148,7865.148,4.41,178100000
2026-01-29,2399,7495148,7495.148,4.2,178100000
2026-01-30,2399,7504376,7504.376,4.21,178100000
2026-02-02,2399,7723375,7723.375,4.33,178100000
2026-02-03,2399,6802575,6802.575,3.81,178100000
2026-02-04,2399,6705575,6705.575,3.76,178100000
2026-02-05,2399,6548575,6548.575,3.67,178100000
2026-02-06,2399,6565064,6565.064,3.68,178100000
2026-02-09,2399,6396054,6396.054,3.59,178100000
2026-02-10,2399,6591189,6591.189,3.7,178100000
2026-02-11,2399,6536278,6536.278,3.67,178100000
2026-02-12,2399,6536278,6536.278,3.67,178100000
2026-02-13,2399,6536278,6536.278,3.67,178100000
2026-02-23,2399,7140278,7140.278,4.0,178100000
2026-02-24,2399,7485278,7485.278,4.2,178100000
2026-02-25,2399,6758278,6758.278,3.79,178100000
2026-02-26,2399,7300623,7300.623,4.09,178100000
2026-03-02,2399,7233623,7233.623,4.06,178100000
2026-03-03,2399,4153623,4153.623,2.33,178100000
2026-03-04,2399,3850623,3850.623,2.16,178100000
2026-03-05,2399,4849623,4849.623,2.72,178100000
2026-03-06,2399,4742623,4742.623,2.66,178100000
2026-03-09,2399,5178923,5178.923,2.9,178100000
2026-03-10,2399,5573923,5573.923,3.12,178100000
2026-03-11,2399,5045834,5045.834,2.83,178100000
2026-03-12,2399,7274834,7274.834,4.08,178100000
2026-03-13,2399,5326826,5326.826,2.99,178100000
2026-03-16,2399,9337520,9337.52,5.24,178100000
2026-03-17,2399,13091420,13091.42,7.35,178100000
2026-03-18,2399,13811157,13811.157,7.75,178100000
2026-03-19,2399,11116748,11116.748,6.24,178100000
2026-03-20,2399,17227698,17227.698,9.67,178100000
2026-03-23,2399,17867398,17867.398,10.03,178100000
2026-03-24,2399,17015498,17015.498,9.55,178100000
2026-03-25,2399,16511498,16511.498,9.27,178100000
2026-03-26,2399,16528868,16528.868,9.28,178100000
2026-03-27,2399,16657160,16657.16,9.35,178100000
2026-03-30,2399,16754160,16754.16,9.4,178100000
2026-03-31,2399,16636160,16636.16,9.34,178100000
2026-04-01,2399,16422170,16422.17,9.22,178100000
2026-04-02,2399,16257165,16257.165,9.12,178100000
2026-04-07,2399,15770161,15770.161,8.85,178100000
2026-04-08,2399,14396821,14396.821,8.08,178100000
2026-04-09,2399,7442291,7442.291,4.17,178100000
2026-04-10,2399,7270857,7270.857,4.08,178100000
2026-04-13,2399,8587607,8587.607,4.82,178100000
2026-04-14,2399,6588607,6588.607,3.69,178100000
2026-04-15,2399,11199606,11199.606,6.28,178100000
2026-04-16,2399,9679606,9679.606,5.43,178100000
2026-04-17,2399,8343050,8343.05,4.68,178100000
2026-04-20,2399,10044050,10044.05,5.63,178100000
2026-04-21,2399,13513050,13513.05,7.58,178100000
2026-04-22,2399,9803050,9803.05,5.5,178100000
2026-04-23,2399,11430050,11430.05,6.41,178100000
2026-04-24,2399,14315050,14315.05,8.03,178100000
2026-04-27,2399,9917297,9917.297,5.56,178100000
2026-04-28,2399,10577397,10577.397,5.93,178100000
2026-04-29,2399,11473397,11473.397,6.44,178100000
2026-04-30,2399,9728397,9728.397,5.46,178100000
2026-05-04,2399,9114897,9114.897,5.11,178100000
2026-05-05,2399,7268817,7268.817,4.08,178100000
2026-05-06,2399,8353017,8353.017,4.69,178100000
2026-05-07,2399,5445084,5445.084,3.05,178100000
2026-05-08,2399,4384084,4384.084,2.46,178100000
2026-05-11,2399,7270102,7270.102,4.08,178100000
2026-05-12,2399,8878152,8878.152,4.98,178100000
2026-05-13,2399,11143282,11143.282,6.25,178100000
2026-05-14,2399,6234232,6234.232,3.5,178100000
2026-05-15,2399,6954232,6954.232,3.9,178100000
2026-05-18,2399,7870532,7870.532,4.41,178100000
2026-05-19,2399,5521182,5521.182,3.1,178100000
2026-05-20,2399,6142182,6142.182,3.44,178100000
2026-05-21,2399,6618182,6618.182,3.71,178100000
2026-05-22,2399,11293882,11293.882,6.34,178100000
2026-05-25,2399,12982192,12982.192,7.28,178100000
2026-05-26,2399,15081507,15081.507,8.46,178100000
2026-05-27,2399,11991303,11991.303,6.73,178100000
2026-05-28,2399,12534303,12534.303,7.03,178100000
