date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-16,4707,6384688,6384.688,1.68,379075371
2024-08-19,4707,6492688,6492.688,1.71,379075371
2024-08-20,4707,6678688,6678.688,1.76,379075371
2024-08-21,4707,7026688,7026.688,1.85,379075371
2024-08-22,4707,7398688,7398.688,1.95,379075371
2024-08-23,4707,7423688,7423.688,1.95,379075371
2024-08-26,4707,8117688,8117.688,2.14,379075371
2024-08-27,4707,8722688,8722.688,2.3,379075371
2024-08-28,4707,8090673,8090.673,2.13,379075371
2024-08-29,4707,7844673,7844.673,2.06,379075371
2024-08-30,4707,7737673,7737.673,2.04,379075371
2024-09-02,4707,7381673,7381.673,1.94,379075371
2024-09-03,4707,7337673,7337.673,1.93,379075371
2024-09-04,4707,7223143,7223.143,1.9,379075371
2024-09-05,4707,6914143,6914.143,1.82,379075371
2024-09-06,4707,6843923,6843.923,1.8,379075371
2024-09-09,4707,6750923,6750.923,1.78,379075371
2024-09-10,4707,6525923,6525.923,1.72,379075371
2024-09-11,4707,6512923,6512.923,1.71,379075371
2024-09-12,4707,6416923,6416.923,1.69,379075371
2024-09-13,4707,6410923,6410.923,1.69,379075371
2024-09-16,4707,6867625,6867.625,1.7,403715270
2024-09-18,4707,6809625,6809.625,1.68,403715270
2024-09-19,4707,6783625,6783.625,1.68,403715270
2024-09-20,4707,6969625,6969.625,1.72,403715270
2024-09-23,4707,4608625,4608.625,1.14,403715270
2024-09-24,4707,5095625,5095.625,1.26,403715270
2024-09-25,4707,4890315,4890.315,1.21,403715270
2024-09-26,4707,4832315,4832.315,1.19,403715270
2024-09-27,4707,4782205,4782.205,1.18,403715270
2024-09-30,4707,4862205,4862.205,1.2,403715270
2024-10-01,4707,4742450,4742.45,1.17,403715270
2024-10-04,4707,4865195,4865.195,1.2,403715270
2024-10-07,4707,4914195,4914.195,1.21,403715270
2024-10-08,4707,5024195,5024.195,1.24,403715270
2024-10-09,4707,4855195,4855.195,1.2,403715270
2024-10-11,4707,4762195,4762.195,1.17,403715270
2024-10-14,4707,4699195,4699.195,1.16,403715270
2024-10-15,4707,4530195,4530.195,1.12,403715270
2024-10-16,4707,4453440,4453.44,1.1,403715270
2024-10-17,4707,4390440,4390.44,1.08,403715270
2024-10-18,4707,4237440,4237.44,1.04,403715270
2024-10-21,4707,4253440,4253.44,1.05,403715270
2024-10-22,4707,4193440,4193.44,1.03,403715270
2024-10-23,4707,4095440,4095.44,1.01,403715270
2024-10-24,4707,4011440,4011.44,0.99,403715270
2024-10-25,4707,3971440,3971.44,0.98,403715270
2024-10-28,4707,4181440,4181.44,1.03,403715270
2024-10-29,4707,4083440,4083.44,1.01,403715270
2024-10-30,4707,4005440,4005.44,0.99,403715270
2024-11-01,4707,3960440,3960.44,0.98,403715270
2024-11-04,4707,3925440,3925.44,0.97,403715270
2024-11-05,4707,3893440,3893.44,0.96,403715270
2024-11-06,4707,3804440,3804.44,0.94,403715270
2024-11-07,4707,3862805,3862.805,0.95,403715270
2024-11-08,4707,3811515,3811.515,0.94,403715270
2024-11-11,4707,4170515,4170.515,1.03,403715270
2024-11-12,4707,4076515,4076.515,1.0,403715270
2024-11-13,4707,4077515,4077.515,1.0,403715270
2024-11-14,4707,3831515,3831.515,0.94,403715270
2024-11-15,4707,3903515,3903.515,0.96,403715270
2024-11-18,4707,3891515,3891.515,0.96,403715270
2024-11-19,4707,3880515,3880.515,0.96,403715270
2024-11-20,4707,3903515,3903.515,0.96,403715270
2024-11-21,4707,4020515,4020.515,0.99,403715270
2024-11-22,4707,4052515,4052.515,1.0,403715270
2024-11-25,4707,4095515,4095.515,1.01,403715270
2024-11-26,4707,4127515,4127.515,1.02,403715270
2024-11-27,4707,4023515,4023.515,0.99,403715270
2024-11-28,4707,3976515,3976.515,0.98,403715270
2024-11-29,4707,3982515,3982.515,0.98,403715270
2024-12-02,4707,3958515,3958.515,0.98,403715270
2024-12-03,4707,3962515,3962.515,0.98,403715270
2024-12-04,4707,3865515,3865.515,0.95,403715270
2024-12-05,4707,3809397,3809.397,0.94,403715270
2024-12-06,4707,3803397,3803.397,0.94,403715270
2024-12-09,4707,3869562,3869.562,0.95,403715270
2024-12-10,4707,3875562,3875.562,0.95,403715270
2024-12-11,4707,3821562,3821.562,0.94,403715270
2024-12-12,4707,3764562,3764.562,0.93,403715270
2024-12-13,4707,3174562,3174.562,0.78,403715270
2024-12-16,4707,3168562,3168.562,0.78,403715270
2024-12-17,4707,3086562,3086.562,0.76,403715270
2024-12-18,4707,3071562,3071.562,0.76,403715270
2024-12-19,4707,3086562,3086.562,0.76,403715270
2024-12-20,4707,2981562,2981.562,0.73,403715270
2024-12-23,4707,2933562,2933.562,0.72,403715270
2024-12-24,4707,3078962,3078.962,0.76,403715270
2024-12-25,4707,2963962,2963.962,0.73,403715270
2024-12-26,4707,2848962,2848.962,0.7,403715270
2024-12-27,4707,2857962,2857.962,0.7,403715270
2024-12-30,4707,2846962,2846.962,0.7,403715270
2024-12-31,4707,2844962,2844.962,0.7,403715270
2025-01-02,4707,2858962,2858.962,0.7,403715270
2025-01-03,4707,2940962,2940.962,0.72,403715270
2025-01-06,4707,3010962,3010.962,0.74,403715270
2025-01-07,4707,3007962,3007.962,0.74,403715270
2025-01-08,4707,3037962,3037.962,0.75,403715270
2025-01-09,4707,3079962,3079.962,0.76,403715270
2025-01-10,4707,3206962,3206.962,0.79,403715270
2025-01-13,4707,3142962,3142.962,0.77,403715270
2025-01-14,4707,3190962,3190.962,0.79,403715270
2025-01-15,4707,3140962,3140.962,0.77,403715270
2025-01-16,4707,3146962,3146.962,0.77,403715270
2025-01-17,4707,3073767,3073.767,0.76,403715270
2025-01-20,4707,3077767,3077.767,0.76,403715270
2025-01-21,4707,3056767,3056.767,0.75,403715270
2025-01-22,4707,3068767,3068.767,0.76,403715270
2025-01-23,4707,3068767,3068.767,0.76,403715270
2025-01-24,4707,3068767,3068.767,0.76,403715270
2025-02-03,4707,3072767,3072.767,0.76,403715270
2025-02-04,4707,3068767,3068.767,0.76,403715270
2025-02-05,4707,3076767,3076.767,0.76,403715270
2025-02-06,4707,3065767,3065.767,0.75,403715270
2025-02-07,4707,3055767,3055.767,0.75,403715270
2025-02-10,4707,3088767,3088.767,0.76,403715270
2025-02-11,4707,2978767,2978.767,0.73,403715270
2025-02-12,4707,2949767,2949.767,0.73,403715270
2025-02-13,4707,3017767,3017.767,0.74,403715270
2025-02-14,4707,3012767,3012.767,0.74,403715270
2025-02-17,4707,3011767,3011.767,0.74,403715270
2025-02-18,4707,2993767,2993.767,0.74,403715270
2025-02-19,4707,3121767,3121.767,0.77,403715270
2025-02-20,4707,3149767,3149.767,0.78,403715270
2025-02-21,4707,3184247,3184.247,0.78,403715270
2025-02-24,4707,3189247,3189.247,0.78,403715270
2025-02-25,4707,3189247,3189.247,0.78,403715270
2025-02-26,4707,3173247,3173.247,0.78,403715270
2025-02-27,4707,3200247,3200.247,0.79,403715270
2025-03-03,4707,3278247,3278.247,0.81,403715270
2025-03-04,4707,3276247,3276.247,0.81,403715270
2025-03-05,4707,3080247,3080.247,0.76,403715270
2025-03-06,4707,2778247,2778.247,0.68,403715270
2025-03-07,4707,2715247,2715.247,0.67,403715270
2025-03-10,4707,2843247,2843.247,0.7,403715270
2025-03-11,4707,2806247,2806.247,0.69,403715270
2025-03-12,4707,2745247,2745.247,0.67,403715270
2025-03-13,4707,2551247,2551.247,0.63,403715270
2025-03-14,4707,2588247,2588.247,0.64,403715270
2025-03-17,4707,2676247,2676.247,0.66,403715270
2025-03-18,4707,2853247,2853.247,0.7,403715270
2025-03-19,4707,2803247,2803.247,0.69,403715270
2025-03-20,4707,2831344,2831.344,0.7,403715270
2025-03-21,4707,2827344,2827.344,0.7,403715270
2025-03-24,4707,2816344,2816.344,0.69,403715270
2025-03-25,4707,2745344,2745.344,0.68,403715270
2025-03-26,4707,2748344,2748.344,0.68,403715270
2025-03-27,4707,2712344,2712.344,0.67,403715270
2025-03-28,4707,2645344,2645.344,0.65,403715270
2025-03-31,4707,2633344,2633.344,0.65,403715270
2025-04-01,4707,2738344,2738.344,0.67,403715270
2025-04-02,4707,2709264,2709.264,0.67,403715270
2025-04-07,4707,2733264,2733.264,0.67,403715270
2025-04-08,4707,2757264,2757.264,0.68,403715270
2025-04-09,4707,2708264,2708.264,0.67,403715270
2025-04-10,4707,2914264,2914.264,0.72,403715270
2025-04-11,4707,3068264,3068.264,0.76,403715270
2025-04-14,4707,3088264,3088.264,0.76,403715270
2025-04-15,4707,3309264,3309.264,0.81,403715270
2025-04-16,4707,3247264,3247.264,0.8,403715270
2025-04-17,4707,3209264,3209.264,0.79,403715270
2025-04-18,4707,3229264,3229.264,0.79,403715270
2025-04-21,4707,3228264,3228.264,0.79,403715270
2025-04-22,4707,3258264,3258.264,0.8,403715270
2025-04-23,4707,3360264,3360.264,0.83,403715270
2025-04-24,4707,3423264,3423.264,0.84,403715270
2025-04-25,4707,3442264,3442.264,0.85,403715270
2025-04-28,4707,3622264,3622.264,0.89,403715270
2025-04-29,4707,3649264,3649.264,0.9,403715270
2025-04-30,4707,3628264,3628.264,0.89,403715270
2025-05-02,4707,3691264,3691.264,0.91,403715270
2025-05-05,4707,3675264,3675.264,0.91,403715270
2025-05-06,4707,3825264,3825.264,0.94,403715270
2025-05-07,4707,3818264,3818.264,0.94,403715270
2025-05-08,4707,3862264,3862.264,0.95,403715270
2025-05-09,4707,3874264,3874.264,0.95,403715270
2025-05-12,4707,3982264,3982.264,0.98,403715270
2025-05-13,4707,3871264,3871.264,0.95,403715270
2025-05-14,4707,3870264,3870.264,0.95,403715270
2025-05-15,4707,3902264,3902.264,0.96,403715270
2025-05-16,4707,3920264,3920.264,0.97,403715270
2025-05-19,4707,3948264,3948.264,0.97,403715270
2025-05-20,4707,3937264,3937.264,0.97,403715270
2025-05-21,4707,4011264,4011.264,0.99,403715270
2025-05-22,4707,4005264,4005.264,0.99,403715270
2025-05-23,4707,4017264,4017.264,0.99,403715270
2025-05-26,4707,4005264,4005.264,0.99,403715270
2025-05-27,4707,3962264,3962.264,0.98,403715270
2025-05-28,4707,3913264,3913.264,0.96,403715270
2025-05-29,4707,3894264,3894.264,0.96,403715270
2025-06-02,4707,3809264,3809.264,0.94,403715270
2025-06-03,4707,3743264,3743.264,0.92,403715270
2025-06-04,4707,3775264,3775.264,0.93,403715270
2025-06-05,4707,3685264,3685.264,0.91,403715270
2025-06-06,4707,3645264,3645.264,0.9,403715270
2025-06-09,4707,3584264,3584.264,0.88,403715270
2025-06-10,4707,3658264,3658.264,0.9,403715270
2025-06-11,4707,3639264,3639.264,0.9,403715270
2025-06-12,4707,3624264,3624.264,0.89,403715270
2025-06-13,4707,3664264,3664.264,0.9,403715270
2025-06-16,4707,3775264,3775.264,0.93,403715270
2025-06-17,4707,3756264,3756.264,0.93,403715270
2025-06-18,4707,3826264,3826.264,0.94,403715270
2025-06-19,4707,3881264,3881.264,0.96,403715270
2025-06-20,4707,3802264,3802.264,0.94,403715270
2025-06-23,4707,3818264,3818.264,0.94,403715270
2025-06-24,4707,3855264,3855.264,0.95,403715270
2025-06-25,4707,3763264,3763.264,0.93,403715270
2025-06-26,4707,3820264,3820.264,0.94,403715270
2025-06-27,4707,3832264,3832.264,0.94,403715270
2025-06-30,4707,3814264,3814.264,0.94,403715270
2025-07-01,4707,3878264,3878.264,0.96,403715270
2025-07-02,4707,3922264,3922.264,0.97,403715270
2025-07-03,4707,3923264,3923.264,0.97,403715270
2025-07-04,4707,3889264,3889.264,0.96,403715270
2025-07-07,4707,3875264,3875.264,0.95,403715270
2025-07-08,4707,3807264,3807.264,0.94,403715270
2025-07-09,4707,3804264,3804.264,0.94,403715270
2025-07-10,4707,3788264,3788.264,0.93,403715270
2025-07-11,4707,3823264,3823.264,0.94,403715270
2025-07-14,4707,3827264,3827.264,0.94,403715270
2025-07-15,4707,3797264,3797.264,0.94,403715270
2025-07-16,4707,3806264,3806.264,0.94,403715270
2025-07-17,4707,3831264,3831.264,0.94,403715270
2025-07-18,4707,3819264,3819.264,0.94,403715270
2025-07-21,4707,3822264,3822.264,0.94,403715270
2025-07-22,4707,3659264,3659.264,0.9,403715270
2025-07-23,4707,3705264,3705.264,0.91,403715270
2025-07-24,4707,3712264,3712.264,0.91,403715270
2025-07-25,4707,3732264,3732.264,0.92,403715270
2025-07-28,4707,3743264,3743.264,0.92,403715270
2025-07-29,4707,3710264,3710.264,0.91,403715270
2025-07-30,4707,3705264,3705.264,0.91,403715270
2025-07-31,4707,3705264,3705.264,0.91,403715270
2025-08-01,4707,3702264,3702.264,0.91,403715270
2025-08-04,4707,3703264,3703.264,0.91,403715270
2025-08-05,4707,3698264,3698.264,0.91,403715270
2025-08-06,4707,3695264,3695.264,0.91,403715270
2025-08-07,4707,3691264,3691.264,0.91,403715270
2025-08-08,4707,3668264,3668.264,0.9,403715270
2025-08-11,4707,3643264,3643.264,0.9,403715270
2025-08-12,4707,3640264,3640.264,0.9,403715270
2025-08-13,4707,3187264,3187.264,0.78,403715270
2025-08-14,4707,3187264,3187.264,0.78,403715270
2025-08-15,4707,3181264,3181.264,0.78,403715270
2025-08-18,4707,3147264,3147.264,0.77,403715270
2025-08-19,4707,3141081,3141.081,0.77,403715270
2025-08-20,4707,3128081,3128.081,0.77,403715270
2025-08-21,4707,3115081,3115.081,0.77,403715270
2025-08-22,4707,3108081,3108.081,0.76,403715270
2025-08-25,4707,3086081,3086.081,0.76,403715270
2025-08-26,4707,2932157,2932.157,0.72,403715270
2025-08-27,4707,2923457,2923.457,0.72,403715270
2025-08-28,4707,2916457,2916.457,0.72,403715270
2025-08-29,4707,2909457,2909.457,0.72,403715270
2025-09-01,4707,2640457,2640.457,0.65,403715270
2025-09-02,4707,2516457,2516.457,0.62,403715270
2025-09-03,4707,2439457,2439.457,0.6,403715270
2025-09-04,4707,2453457,2453.457,0.6,403715270
2025-09-05,4707,2467457,2467.457,0.61,403715270
2025-09-08,4707,2399817,2399.817,0.59,403715270
2025-09-09,4707,2355817,2355.817,0.58,403715270
2025-09-10,4707,2288817,2288.817,0.56,403715270
2025-09-11,4707,2123817,2123.817,0.52,403715270
2025-09-12,4707,2111817,2111.817,0.52,403715270
2025-09-15,4707,2096817,2096.817,0.51,403715270
2025-09-16,4707,2098817,2098.817,0.51,403715270
2025-09-17,4707,2106257,2106.257,0.52,403715270
2025-09-18,4707,2130257,2130.257,0.52,403715270
2025-09-19,4707,2160257,2160.257,0.53,403715270
2025-09-22,4707,2131257,2131.257,0.52,403715270
2025-09-23,4707,2072257,2072.257,0.51,403715270
2025-09-24,4707,2060257,2060.257,0.51,403715270
2025-09-25,4707,2122257,2122.257,0.52,403715270
2025-09-26,4707,2012257,2012.257,0.49,403715270
2025-09-30,4707,2016257,2016.257,0.49,403715270
2025-10-01,4707,2099257,2099.257,0.51,403715270
2025-10-02,4707,2080257,2080.257,0.51,403715270
2025-10-03,4707,2071257,2071.257,0.51,403715270
2025-10-07,4707,1970257,1970.257,0.48,403715270
2025-10-08,4707,1950257,1950.257,0.48,403715270
2025-10-09,4707,2036257,2036.257,0.5,403715270
2025-10-13,4707,1958257,1958.257,0.48,403715270
2025-10-14,4707,1895257,1895.257,0.46,403715270
2025-10-15,4707,1832257,1832.257,0.45,403715270
2025-10-16,4707,1797257,1797.257,0.44,403715270
2025-10-17,4707,1919257,1919.257,0.47,403715270
2025-10-20,4707,1922257,1922.257,0.47,403715270
2025-10-21,4707,1918257,1918.257,0.47,403715270
2025-10-22,4707,1960257,1960.257,0.48,403715270
2025-10-23,4707,1997257,1997.257,0.49,403715270
2025-10-27,4707,1958257,1958.257,0.48,403715270
2025-10-28,4707,1827257,1827.257,0.45,403715270
2025-10-29,4707,1669257,1669.257,0.41,403715270
2025-10-30,4707,1603257,1603.257,0.39,403715270
2025-10-31,4707,1659257,1659.257,0.41,403715270
2025-11-03,4707,1688257,1688.257,0.41,403715270
2025-11-04,4707,1674257,1674.257,0.41,403715270
2025-11-05,4707,1622257,1622.257,0.4,403715270
2025-11-06,4707,1629257,1629.257,0.4,403715270
2025-11-07,4707,1589257,1589.257,0.39,403715270
2025-11-10,4707,1532257,1532.257,0.37,403715270
2025-11-11,4707,1588257,1588.257,0.39,403715270
2025-11-12,4707,1736257,1736.257,0.43,403715270
2025-11-13,4707,1843257,1843.257,0.45,403715270
2025-11-14,4707,1847257,1847.257,0.45,403715270
2025-11-17,4707,1738257,1738.257,0.43,403715270
2025-11-18,4707,1682257,1682.257,0.41,403715270
2025-11-19,4707,1651257,1651.257,0.4,403715270
2025-11-20,4707,1637257,1637.257,0.4,403715270
2025-11-21,4707,1647257,1647.257,0.4,403715270
2025-11-24,4707,1682257,1682.257,0.41,403715270
2025-11-25,4707,1738257,1738.257,0.43,403715270
2025-11-26,4707,1837257,1837.257,0.45,403715270
2025-11-27,4707,1882257,1882.257,0.46,403715270
2025-11-28,4707,1916257,1916.257,0.47,403715270
2025-12-01,4707,1931257,1931.257,0.47,403715270
2025-12-02,4707,2130257,2130.257,0.52,403715270
2025-12-03,4707,2128257,2128.257,0.52,403715270
2025-12-04,4707,2128257,2128.257,0.52,403715270
2025-12-05,4707,2118257,2118.257,0.52,403715270
2025-12-08,4707,2117257,2117.257,0.52,403715270
2025-12-09,4707,2132257,2132.257,0.52,403715270
2025-12-10,4707,2217257,2217.257,0.54,403715270
2025-12-11,4707,2306257,2306.257,0.57,403715270
2025-12-12,4707,2339257,2339.257,0.57,403715270
2025-12-15,4707,2415257,2415.257,0.59,403715270
2025-12-16,4707,2440257,2440.257,0.6,403715270
2025-12-17,4707,2443257,2443.257,0.6,403715270
2025-12-18,4707,2487257,2487.257,0.61,403715270
2025-12-19,4707,2516257,2516.257,0.62,403715270
2025-12-22,4707,2585257,2585.257,0.64,403715270
2025-12-23,4707,2686257,2686.257,0.66,403715270
2025-12-24,4707,2890257,2890.257,0.71,403715270
2025-12-26,4707,2922257,2922.257,0.72,403715270
2025-12-29,4707,2699257,2699.257,0.66,403715270
2025-12-30,4707,2828257,2828.257,0.7,403715270
2025-12-31,4707,2864257,2864.257,0.7,403715270
2026-01-02,4707,2903257,2903.257,0.71,403715270
2026-01-05,4707,2814257,2814.257,0.69,403715270
2026-01-06,4707,2930257,2930.257,0.72,403715270
2026-01-07,4707,3093257,3093.257,0.76,403715270
2026-01-08,4707,3143257,3143.257,0.77,403715270
2026-01-09,4707,3187257,3187.257,0.78,403715270
2026-01-12,4707,3228257,3228.257,0.79,403715270
2026-01-13,4707,3220257,3220.257,0.79,403715270
2026-01-14,4707,3250257,3250.257,0.8,403715270
2026-01-15,4707,3306257,3306.257,0.81,403715270
2026-01-16,4707,3359257,3359.257,0.83,403715270
2026-01-19,4707,3419257,3419.257,0.84,403715270
2026-01-20,4707,3445257,3445.257,0.85,403715270
2026-01-21,4707,3386257,3386.257,0.83,403715270
2026-01-22,4707,3262257,3262.257,0.8,403715270
2026-01-23,4707,3274257,3274.257,0.81,403715270
2026-01-26,4707,3468257,3468.257,0.85,403715270
2026-01-27,4707,3607257,3607.257,0.89,403715270
2026-01-28,4707,3657257,3657.257,0.9,403715270
2026-01-29,4707,3631257,3631.257,0.89,403715270
2026-01-30,4707,3572257,3572.257,0.88,403715270
2026-02-02,4707,3456257,3456.257,0.85,403715270
2026-02-03,4707,3417257,3417.257,0.84,403715270
2026-02-04,4707,3474257,3474.257,0.86,403715270
2026-02-05,4707,3625257,3625.257,0.89,403715270
2026-02-06,4707,3601257,3601.257,0.89,403715270
2026-02-09,4707,3593257,3593.257,0.89,403715270
2026-02-10,4707,3567257,3567.257,0.88,403715270
2026-02-11,4707,3670257,3670.257,0.9,403715270
2026-02-12,4707,3670257,3670.257,0.9,403715270
2026-02-13,4707,3670257,3670.257,0.9,403715270
2026-02-23,4707,3825257,3825.257,0.94,403715270
2026-02-24,4707,3852257,3852.257,0.95,403715270
2026-02-25,4707,4091257,4091.257,1.01,403715270
2026-02-26,4707,4168337,4168.337,1.03,403715270
2026-03-02,4707,4279337,4279.337,1.05,403715270
2026-03-03,4707,4400337,4400.337,1.08,403715270
2026-03-04,4707,4420337,4420.337,1.09,403715270
2026-03-05,4707,4461337,4461.337,1.1,403715270
2026-03-06,4707,4683337,4683.337,1.16,403715270
2026-03-09,4707,4764337,4764.337,1.18,403715270
2026-03-10,4707,4934337,4934.337,1.22,403715270
2026-03-11,4707,5070337,5070.337,1.25,403715270
2026-03-12,4707,5372337,5372.337,1.33,403715270
2026-03-13,4707,5098337,5098.337,1.26,403715270
2026-03-16,4707,5082337,5082.337,1.25,403715270
2026-03-17,4707,5188337,5188.337,1.28,403715270
2026-03-18,4707,5289337,5289.337,1.31,403715270
2026-03-19,4707,5083337,5083.337,1.25,403715270
2026-03-20,4707,5290337,5290.337,1.31,403715270
2026-03-23,4707,5545337,5545.337,1.37,403715270
2026-03-24,4707,5562337,5562.337,1.37,403715270
2026-03-25,4707,5552337,5552.337,1.37,403715270
2026-03-26,4707,5659337,5659.337,1.4,403715270
2026-03-27,4707,5664337,5664.337,1.4,403715270
2026-03-30,4707,5843337,5843.337,1.44,403715270
2026-03-31,4707,5109337,5109.337,1.26,403715270
2026-04-01,4707,5172337,5172.337,1.28,403715270
2026-04-02,4707,5022337,5022.337,1.24,403715270
2026-04-07,4707,4982337,4982.337,1.23,403715270
2026-04-08,4707,5532337,5532.337,1.37,403715270
2026-04-09,4707,5928337,5928.337,1.46,403715270
2026-04-10,4707,6204337,6204.337,1.53,403715270
2026-04-13,4707,6494337,6494.337,1.6,403715270
2026-04-14,4707,6874337,6874.337,1.7,403715270
2026-04-15,4707,7465337,7465.337,1.84,403715270
2026-04-16,4707,6987337,6987.337,1.73,403715270
2026-04-17,4707,8663337,8663.337,2.14,403715270
2026-04-20,4707,7326337,7326.337,1.81,403715270
2026-04-21,4707,5292337,5292.337,1.31,403715270
2026-04-22,4707,6569337,6569.337,1.62,403715270
2026-04-23,4707,6978437,6978.437,1.72,403715270
2026-04-24,4707,6677437,6677.437,1.65,403715270
2026-04-27,4707,7419437,7419.437,1.83,403715270
2026-04-28,4707,7252437,7252.437,1.79,403715270
2026-04-29,4707,7203437,7203.437,1.78,403715270
2026-04-30,4707,7040437,7040.437,1.74,403715270
2026-05-04,4707,6373437,6373.437,1.57,403715270
2026-05-05,4707,6309437,6309.437,1.56,403715270
2026-05-06,4707,6846437,6846.437,1.69,403715270
2026-05-07,4707,6660437,6660.437,1.64,403715270
2026-05-08,4707,5225437,5225.437,1.29,403715270
2026-05-11,4707,6982437,6982.437,1.72,403715270
2026-05-12,4707,5592437,5592.437,1.38,403715270
2026-05-13,4707,4569437,4569.437,1.13,403715270
2026-05-14,4707,4331437,4331.437,1.07,403715270
2026-05-15,4707,4090437,4090.437,1.01,403715270
2026-05-18,4707,3920437,3920.437,0.97,403715270
2026-05-19,4707,4025437,4025.437,0.99,403715270
2026-05-20,4707,4000437,4000.437,0.99,403715270
2026-05-21,4707,4508437,4508.437,1.11,403715270
2026-05-22,4707,4992437,4992.437,1.23,403715270
2026-05-25,4707,3983437,3983.437,0.98,403715270
2026-05-26,4707,4252437,4252.437,1.05,403715270
2026-05-27,4707,4620437,4620.437,1.14,403715270
2026-05-28,4707,4732437,4732.437,1.17,403715270
2026-05-29,4707,6208437,6208.437,1.53,403715270
2026-06-01,4707,7152437,7152.437,1.77,403715270
2026-06-02,4707,6938437,6938.437,1.71,403715270
2026-06-03,4707,6950680,6950.68,1.72,403715270
2026-06-04,4707,5573680,5573.68,1.38,403715270
2026-06-05,4707,5507780,5507.78,1.36,403715270
2026-06-08,4707,5717780,5717.78,1.41,403715270
2026-06-09,4707,5640780,5640.78,1.39,403715270
2026-06-10,4707,5579780,5579.78,1.38,403715270
2026-06-11,4707,5459780,5459.78,1.35,403715270
2026-06-12,4707,5415780,5415.78,1.34,403715270
2026-06-15,4707,5384780,5384.78,1.33,403715270
2026-06-16,4707,5405580,5405.58,1.33,403715270
2026-06-17,4707,5412580,5412.58,1.34,403715270
2026-06-18,4707,5342580,5342.58,1.32,403715270
2026-06-22,4707,5135580,5135.58,1.27,403715270
2026-06-23,4707,4488794,4488.794,1.11,403715270
2026-06-24,4707,5096794,5096.794,1.26,403715270
2026-06-25,4707,5730367,5730.367,1.41,403715270
2026-06-26,4707,5200891,5200.891,1.28,403715270
2026-06-29,4707,5309000,5309.0,1.31,403715270
