date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-01-09,2357,373952319,373952.319,50.34,742760280
2025-01-10,2357,373452325,373452.325,50.27,742760280
2025-01-13,2357,372732847,372732.847,50.18,742760280
2025-01-14,2357,372205156,372205.156,50.11,742760280
2025-01-15,2357,370040041,370040.041,49.81,742760280
2025-01-16,2357,369831198,369831.198,49.79,742760280
2025-01-17,2357,369250192,369250.192,49.71,742760280
2025-01-20,2357,368798114,368798.114,49.65,742760280
2025-01-21,2357,367514152,367514.152,49.47,742760280
2025-01-22,2357,367051335,367051.335,49.41,742760280
2025-01-23,2357,367073157,367073.157,49.42,742760280
2025-01-24,2357,367073157,367073.157,49.42,742760280
2025-02-03,2357,369418660,369418.66,49.73,742760280
2025-02-04,2357,367730689,367730.689,49.5,742760280
2025-02-05,2357,367898271,367898.271,49.53,742760280
2025-02-06,2357,367788494,367788.494,49.51,742760280
2025-02-07,2357,368343834,368343.834,49.59,742760280
2025-02-10,2357,367825960,367825.96,49.52,742760280
2025-02-11,2357,367690983,367690.983,49.5,742760280
2025-02-12,2357,367378473,367378.473,49.46,742760280
2025-02-13,2357,367434667,367434.667,49.46,742760280
2025-02-14,2357,367260948,367260.948,49.44,742760280
2025-02-17,2357,367395996,367395.996,49.46,742760280
2025-02-18,2357,368043492,368043.492,49.55,742760280
2025-02-19,2357,367747737,367747.737,49.51,742760280
2025-02-20,2357,368396315,368396.315,49.59,742760280
2025-02-21,2357,368103568,368103.568,49.55,742760280
2025-02-24,2357,367921509,367921.509,49.53,742760280
2025-02-25,2357,368517879,368517.879,49.61,742760280
2025-02-26,2357,368924791,368924.791,49.66,742760280
2025-02-27,2357,367562906,367562.906,49.48,742760280
2025-03-03,2357,367964901,367964.901,49.54,742760280
2025-03-04,2357,367761207,367761.207,49.51,742760280
2025-03-05,2357,367418613,367418.613,49.46,742760280
2025-03-06,2357,366900912,366900.912,49.39,742760280
2025-03-07,2357,365840796,365840.796,49.25,742760280
2025-03-10,2357,365186037,365186.037,49.16,742760280
2025-03-11,2357,364884759,364884.759,49.12,742760280
2025-03-12,2357,356815789,356815.789,48.03,742760280
2025-03-13,2357,356210201,356210.201,47.95,742760280
2025-03-14,2357,355252754,355252.754,47.82,742760280
2025-03-17,2357,355244843,355244.843,47.82,742760280
2025-03-18,2357,355514266,355514.266,47.86,742760280
2025-03-19,2357,354329442,354329.442,47.7,742760280
2025-03-20,2357,354366998,354366.998,47.7,742760280
2025-03-21,2357,353980137,353980.137,47.65,742760280
2025-03-24,2357,352673500,352673.5,47.48,742760280
2025-03-25,2357,351487443,351487.443,47.32,742760280
2025-03-26,2357,350238001,350238.001,47.15,742760280
2025-03-27,2357,348765025,348765.025,46.95,742760280
2025-03-28,2357,348603383,348603.383,46.93,742760280
2025-03-31,2357,347731883,347731.883,46.81,742760280
2025-04-01,2357,347149560,347149.56,46.73,742760280
2025-04-02,2357,345953738,345953.738,46.57,742760280
2025-04-07,2357,346242515,346242.515,46.61,742760280
2025-04-08,2357,346294136,346294.136,46.62,742760280
2025-04-09,2357,343893657,343893.657,46.29,742760280
2025-04-10,2357,342590298,342590.298,46.12,742760280
2025-04-11,2357,343664663,343664.663,46.26,742760280
2025-04-14,2357,341884874,341884.874,46.02,742760280
2025-04-15,2357,341034498,341034.498,45.91,742760280
2025-04-16,2357,340016008,340016.008,45.77,742760280
2025-04-17,2357,339088412,339088.412,45.65,742760280
2025-04-18,2357,337846167,337846.167,45.48,742760280
2025-04-21,2357,337210037,337210.037,45.39,742760280
2025-04-22,2357,337127601,337127.601,45.38,742760280
2025-04-23,2357,336869854,336869.854,45.35,742760280
2025-04-24,2357,336637960,336637.96,45.32,742760280
2025-04-25,2357,336143608,336143.608,45.25,742760280
2025-04-28,2357,335419073,335419.073,45.15,742760280
2025-04-29,2357,335208533,335208.533,45.13,742760280
2025-04-30,2357,334666328,334666.328,45.05,742760280
2025-05-02,2357,334774329,334774.329,45.07,742760280
2025-05-05,2357,336205790,336205.79,45.26,742760280
2025-05-06,2357,355386169,355386.169,47.84,742760280
2025-05-07,2357,355425636,355425.636,47.85,742760280
2025-05-08,2357,354967843,354967.843,47.79,742760280
2025-05-09,2357,355010219,355010.219,47.79,742760280
2025-05-12,2357,354952065,354952.065,47.78,742760280
2025-05-13,2357,354474300,354474.3,47.72,742760280
2025-05-14,2357,354080730,354080.73,47.67,742760280
2025-05-15,2357,354462276,354462.276,47.72,742760280
2025-05-16,2357,354190169,354190.169,47.68,742760280
2025-05-19,2357,354279633,354279.633,47.69,742760280
2025-05-20,2357,354142700,354142.7,47.67,742760280
2025-05-21,2357,354105620,354105.62,47.67,742760280
2025-05-22,2357,354672062,354672.062,47.75,742760280
2025-05-23,2357,354713946,354713.946,47.75,742760280
2025-05-26,2357,356661276,356661.276,48.01,742760280
2025-05-27,2357,357604658,357604.658,48.14,742760280
2025-05-28,2357,360063916,360063.916,48.47,742760280
2025-05-29,2357,360967185,360967.185,48.59,742760280
2025-06-02,2357,360169249,360169.249,48.49,742760280
2025-06-03,2357,358338678,358338.678,48.24,742760280
2025-06-04,2357,358078374,358078.374,48.2,742760280
2025-06-05,2357,358397229,358397.229,48.25,742760280
2025-06-06,2357,358274732,358274.732,48.23,742760280
2025-06-09,2357,357841321,357841.321,48.17,742760280
2025-06-10,2357,358369576,358369.576,48.24,742760280
2025-06-11,2357,358748751,358748.751,48.29,742760280
2025-06-12,2357,358603227,358603.227,48.27,742760280
2025-06-13,2357,358824231,358824.231,48.3,742760280
2025-06-16,2357,358430477,358430.477,48.25,742760280
2025-06-17,2357,357661288,357661.288,48.15,742760280
2025-06-18,2357,357305741,357305.741,48.1,742760280
2025-06-19,2357,357313961,357313.961,48.1,742760280
2025-06-20,2357,356915673,356915.673,48.05,742760280
2025-06-23,2357,356694807,356694.807,48.02,742760280
2025-06-24,2357,351917445,351917.445,47.37,742760280
2025-06-25,2357,344815884,344815.884,46.42,742760280
2025-06-26,2357,347626943,347626.943,46.8,742760280
2025-06-27,2357,348634748,348634.748,46.93,742760280
2025-06-30,2357,353560668,353560.668,47.6,742760280
2025-07-01,2357,354853245,354853.245,47.77,742760280
2025-07-02,2357,356034668,356034.668,47.93,742760280
2025-07-03,2357,353321523,353321.523,47.56,742760280
2025-07-04,2357,353142206,353142.206,47.54,742760280
2025-07-07,2357,353415168,353415.168,47.58,742760280
2025-07-08,2357,354249485,354249.485,47.69,742760280
2025-07-09,2357,355027648,355027.648,47.79,742760280
2025-07-10,2357,355934526,355934.526,47.92,742760280
2025-07-11,2357,357111822,357111.822,48.07,742760280
2025-07-14,2357,357056317,357056.317,48.07,742760280
2025-07-15,2357,358258471,358258.471,48.23,742760280
2025-07-16,2357,358958643,358958.643,48.32,742760280
2025-07-17,2357,361154109,361154.109,48.62,742760280
2025-07-18,2357,361371132,361371.132,48.65,742760280
2025-07-21,2357,363248324,363248.324,48.9,742760280
2025-07-22,2357,362916261,362916.261,48.86,742760280
2025-07-23,2357,364047324,364047.324,49.01,742760280
2025-07-24,2357,364895436,364895.436,49.12,742760280
2025-07-25,2357,366517928,366517.928,49.34,742760280
2025-07-28,2357,366846052,366846.052,49.38,742760280
2025-07-29,2357,366986740,366986.74,49.4,742760280
2025-07-30,2357,367280363,367280.363,49.44,742760280
2025-07-31,2357,367499561,367499.561,49.47,742760280
2025-08-01,2357,367560240,367560.24,49.48,742760280
2025-08-04,2357,367305090,367305.09,49.45,742760280
2025-08-05,2357,367372819,367372.819,49.46,742760280
2025-08-06,2357,366380901,366380.901,49.32,742760280
2025-08-07,2357,366221173,366221.173,49.3,742760280
2025-08-08,2357,367090327,367090.327,49.42,742760280
2025-08-11,2357,366750932,366750.932,49.37,742760280
2025-08-12,2357,367301795,367301.795,49.45,742760280
2025-08-13,2357,366368856,366368.856,49.32,742760280
2025-08-14,2357,363995462,363995.462,49.0,742760280
2025-08-15,2357,362305652,362305.652,48.77,742760280
2025-08-18,2357,361565283,361565.283,48.67,742760280
2025-08-19,2357,360485574,360485.574,48.53,742760280
2025-08-20,2357,358310176,358310.176,48.24,742760280
2025-08-21,2357,357705648,357705.648,48.15,742760280
2025-08-22,2357,356611665,356611.665,48.01,742760280
2025-08-25,2357,356583074,356583.074,48.0,742760280
2025-08-26,2357,356143696,356143.696,47.94,742760280
2025-08-27,2357,355754742,355754.742,47.89,742760280
2025-08-28,2357,355493641,355493.641,47.86,742760280
2025-08-29,2357,354658382,354658.382,47.74,742760280
2025-09-01,2357,353781746,353781.746,47.63,742760280
2025-09-02,2357,353460494,353460.494,47.58,742760280
2025-09-03,2357,353507962,353507.962,47.59,742760280
2025-09-04,2357,353589778,353589.778,47.6,742760280
2025-09-05,2357,354139923,354139.923,47.67,742760280
2025-09-08,2357,354567992,354567.992,47.73,742760280
2025-09-09,2357,356219795,356219.795,47.95,742760280
2025-09-10,2357,356662605,356662.605,48.01,742760280
2025-09-11,2357,358585605,358585.605,48.27,742760280
2025-09-12,2357,359683606,359683.606,48.42,742760280
2025-09-15,2357,359831439,359831.439,48.44,742760280
2025-09-16,2357,360517230,360517.23,48.53,742760280
2025-09-17,2357,360854948,360854.948,48.58,742760280
2025-09-18,2357,361419879,361419.879,48.65,742760280
2025-09-19,2357,360828382,360828.382,48.57,742760280
2025-09-22,2357,361139584,361139.584,48.62,742760280
2025-09-23,2357,361624057,361624.057,48.68,742760280
2025-09-24,2357,361483347,361483.347,48.66,742760280
2025-09-25,2357,361955136,361955.136,48.73,742760280
2025-09-26,2357,361864332,361864.332,48.71,742760280
2025-09-30,2357,360744393,360744.393,48.56,742760280
2025-10-01,2357,360676448,360676.448,48.55,742760280
2025-10-02,2357,360841296,360841.296,48.58,742760280
2025-10-03,2357,361134911,361134.911,48.62,742760280
2025-10-07,2357,362005534,362005.534,48.73,742760280
2025-10-08,2357,362251525,362251.525,48.77,742760280
2025-10-09,2357,361495117,361495.117,48.66,742760280
2025-10-13,2357,362185199,362185.199,48.76,742760280
2025-10-14,2357,362523026,362523.026,48.8,742760280
2025-10-15,2357,361613199,361613.199,48.68,742760280
2025-10-16,2357,361275373,361275.373,48.63,742760280
2025-10-17,2357,361609290,361609.29,48.68,742760280
2025-10-20,2357,361491322,361491.322,48.66,742760280
2025-10-21,2357,362061951,362061.951,48.74,742760280
2025-10-22,2357,362535453,362535.453,48.8,742760280
2025-10-23,2357,362758404,362758.404,48.83,742760280
2025-10-27,2357,363937049,363937.049,48.99,742760280
2025-10-28,2357,364362074,364362.074,49.05,742760280
2025-10-29,2357,365098296,365098.296,49.15,742760280
2025-10-30,2357,365997114,365997.114,49.27,742760280
2025-10-31,2357,365845672,365845.672,49.25,742760280
2025-11-03,2357,366133673,366133.673,49.29,742760280
2025-11-04,2357,365771776,365771.776,49.24,742760280
2025-11-05,2357,365044071,365044.071,49.14,742760280
2025-11-06,2357,366056052,366056.052,49.28,742760280
2025-11-07,2357,364623711,364623.711,49.09,742760280
2025-11-10,2357,364409915,364409.915,49.06,742760280
2025-11-11,2357,363690276,363690.276,48.96,742760280
2025-11-12,2357,362129621,362129.621,48.75,742760280
2025-11-13,2357,360075409,360075.409,48.47,742760280
2025-11-14,2357,359615056,359615.056,48.41,742760280
2025-11-17,2357,357111074,357111.074,48.07,742760280
2025-11-18,2357,353416212,353416.212,47.58,742760280
2025-11-19,2357,352763558,352763.558,47.49,742760280
2025-11-20,2357,352262577,352262.577,47.42,742760280
2025-11-21,2357,351953498,351953.498,47.38,742760280
2025-11-24,2357,351366404,351366.404,47.3,742760280
2025-11-25,2357,349816901,349816.901,47.09,742760280
2025-11-26,2357,348711053,348711.053,46.94,742760280
2025-11-27,2357,347569571,347569.571,46.79,742760280
2025-11-28,2357,347153228,347153.228,46.73,742760280
2025-12-01,2357,347514655,347514.655,46.78,742760280
2025-12-02,2357,347056512,347056.512,46.72,742760280
2025-12-03,2357,347393983,347393.983,46.77,742760280
2025-12-04,2357,346371784,346371.784,46.63,742760280
2025-12-05,2357,346180079,346180.079,46.6,742760280
2025-12-08,2357,345800789,345800.789,46.55,742760280
2025-12-09,2357,345279877,345279.877,46.48,742760280
2025-12-10,2357,344915765,344915.765,46.43,742760280
2025-12-11,2357,344197998,344197.998,46.34,742760280
2025-12-12,2357,343761299,343761.299,46.28,742760280
2025-12-15,2357,344132250,344132.25,46.33,742760280
2025-12-16,2357,339697976,339697.976,45.73,742760280
2025-12-17,2357,334429378,334429.378,45.02,742760280
2025-12-18,2357,327294064,327294.064,44.06,742760280
2025-12-19,2357,321854172,321854.172,43.33,742760280
2025-12-22,2357,316770321,316770.321,42.64,742760280
2025-12-23,2357,311282106,311282.106,41.9,742760280
2025-12-24,2357,306693070,306693.07,41.29,742760280
2025-12-26,2357,302528762,302528.762,40.73,742760280
2025-12-29,2357,300842074,300842.074,40.5,742760280
2025-12-30,2357,299004641,299004.641,40.25,742760280
2025-12-31,2357,298286164,298286.164,40.15,742760280
2026-01-02,2357,298189846,298189.846,40.14,742760280
2026-01-05,2357,297299364,297299.364,40.02,742760280
2026-01-06,2357,296223717,296223.717,39.88,742760280
2026-01-07,2357,295232266,295232.266,39.74,742760280
2026-01-08,2357,292174594,292174.594,39.33,742760280
2026-01-09,2357,289752513,289752.513,39.01,742760280
2026-01-12,2357,288720166,288720.166,38.87,742760280
2026-01-13,2357,283902351,283902.351,38.22,742760280
2026-01-14,2357,284197458,284197.458,38.26,742760280
2026-01-15,2357,283040208,283040.208,38.1,742760280
2026-01-16,2357,280541950,280541.95,37.77,742760280
2026-01-19,2357,280741363,280741.363,37.79,742760280
2026-01-20,2357,279474889,279474.889,37.62,742760280
2026-01-21,2357,278489491,278489.491,37.49,742760280
2026-01-22,2357,278938568,278938.568,37.55,742760280
2026-01-23,2357,277502849,277502.849,37.36,742760280
2026-01-26,2357,276869747,276869.747,37.27,742760280
2026-01-27,2357,276664290,276664.29,37.24,742760280
2026-01-28,2357,277208573,277208.573,37.32,742760280
2026-01-29,2357,277767073,277767.073,37.39,742760280
2026-01-30,2357,276297437,276297.437,37.19,742760280
2026-02-02,2357,275714239,275714.239,37.12,742760280
2026-02-03,2357,275888106,275888.106,37.14,742760280
2026-02-04,2357,275499612,275499.612,37.09,742760280
2026-02-05,2357,275983578,275983.578,37.15,742760280
2026-02-06,2357,276625497,276625.497,37.24,742760280
2026-02-09,2357,275432498,275432.498,37.08,742760280
2026-02-10,2357,276251818,276251.818,37.19,742760280
2026-02-11,2357,276072377,276072.377,37.16,742760280
2026-02-12,2357,276050537,276050.537,37.16,742760280
2026-02-13,2357,276050537,276050.537,37.16,742760280
2026-02-23,2357,274981235,274981.235,37.02,742760280
2026-02-24,2357,273408429,273408.429,36.8,742760280
2026-02-25,2357,274161391,274161.391,36.91,742760280
2026-02-26,2357,273510752,273510.752,36.82,742760280
2026-03-02,2357,272802762,272802.762,36.72,742760280
2026-03-03,2357,272605087,272605.087,36.7,742760280
2026-03-04,2357,271083804,271083.804,36.49,742760280
2026-03-05,2357,271781022,271781.022,36.59,742760280
2026-03-06,2357,272327482,272327.482,36.66,742760280
2026-03-09,2357,272400603,272400.603,36.67,742760280
2026-03-10,2357,272781687,272781.687,36.72,742760280
2026-03-11,2357,275079710,275079.71,37.03,742760280
2026-03-12,2357,274574822,274574.822,36.96,742760280
2026-03-13,2357,273295971,273295.971,36.79,742760280
2026-03-16,2357,272704897,272704.897,36.71,742760280
2026-03-17,2357,272557817,272557.817,36.69,742760280
2026-03-18,2357,272841908,272841.908,36.73,742760280
2026-03-19,2357,272781635,272781.635,36.72,742760280
2026-03-20,2357,272473217,272473.217,36.68,742760280
2026-03-23,2357,271505469,271505.469,36.55,742760280
2026-03-24,2357,271115913,271115.913,36.5,742760280
2026-03-25,2357,269527921,269527.921,36.28,742760280
2026-03-26,2357,270486835,270486.835,36.41,742760280
2026-03-27,2357,270177867,270177.867,36.37,742760280
2026-03-30,2357,269384491,269384.491,36.26,742760280
2026-03-31,2357,268926852,268926.852,36.2,742760280
2026-04-01,2357,268717753,268717.753,36.17,742760280
2026-04-02,2357,267293052,267293.052,35.98,742760280
2026-04-07,2357,266342351,266342.351,35.85,742760280
2026-04-08,2357,266689215,266689.215,35.9,742760280
2026-04-09,2357,266938029,266938.029,35.93,742760280
2026-04-10,2357,266672508,266672.508,35.9,742760280
2026-04-13,2357,266086096,266086.096,35.82,742760280
2026-04-14,2357,264858368,264858.368,35.65,742760280
2026-04-15,2357,263799383,263799.383,35.51,742760280
2026-04-16,2357,263199043,263199.043,35.43,742760280
2026-04-17,2357,264209097,264209.097,35.57,742760280
2026-04-20,2357,264106532,264106.532,35.55,742760280
2026-04-21,2357,262631374,262631.374,35.35,742760280
2026-04-22,2357,263364943,263364.943,35.45,742760280
2026-04-23,2357,262754445,262754.445,35.37,742760280
2026-04-24,2357,260250354,260250.354,35.03,742760280
2026-04-27,2357,260326238,260326.238,35.04,742760280
2026-04-28,2357,259646705,259646.705,34.95,742760280
2026-04-29,2357,258658127,258658.127,34.82,742760280
2026-04-30,2357,257457505,257457.505,34.66,742760280
2026-05-04,2357,257638647,257638.647,34.68,742760280
2026-05-05,2357,257677541,257677.541,34.69,742760280
2026-05-06,2357,259936464,259936.464,34.99,742760280
2026-05-07,2357,258988854,258988.854,34.86,742760280
2026-05-08,2357,261957673,261957.673,35.26,742760280
2026-05-11,2357,265047041,265047.041,35.68,742760280
2026-05-12,2357,264950954,264950.954,35.67,742760280
2026-05-13,2357,265800999,265800.999,35.78,742760280
2026-05-14,2357,244486526,244486.526,32.91,742760280
2026-05-15,2357,242882870,242882.87,32.7,742760280
2026-05-18,2357,243003910,243003.91,32.71,742760280
2026-05-19,2357,243527615,243527.615,32.78,742760280
2026-05-20,2357,243135385,243135.385,32.73,742760280
2026-05-21,2357,244181089,244181.089,32.87,742760280
2026-05-22,2357,245717331,245717.331,33.08,742760280
2026-05-25,2357,247078436,247078.436,33.26,742760280
2026-05-26,2357,246831592,246831.592,33.23,742760280
2026-05-27,2357,248083099,248083.099,33.4,742760280
2026-05-28,2357,245841668,245841.668,33.09,742760280
2026-05-29,2357,251812527,251812.527,33.9,742760280
