date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2026-04-08,2317,5074549814,5074549.814,36.33,13964222294
2026-04-09,2317,5069370709,5069370.709,36.3,13964222294
2026-04-10,2317,5066914057,5066914.057,36.28,13964222294
2026-04-13,2317,5075440720,5075440.72,36.34,13964222294
2026-04-14,2317,5091401803,5091401.803,36.46,13964222294
2026-04-15,2317,5090446969,5090446.969,36.45,13964222294
2026-04-16,2317,5083379897,5083379.897,36.4,13964222294
2026-04-17,2317,5080485739,5080485.739,36.38,13964222294
2026-04-20,2317,5071089614,5071089.614,36.31,13964222294
2026-04-21,2317,5086623512,5086623.512,36.42,13964222294
2026-04-22,2317,5130411904,5130411.904,36.73,13964222294
2026-04-23,2317,5163442586,5163442.586,36.97,13964222294
2026-04-24,2317,5159865878,5159865.878,36.95,13964222294
2026-04-27,2317,5176099804,5176099.804,37.06,13964222294
2026-04-28,2317,5187890265,5187890.265,37.15,13964222294
2026-04-29,2317,5190705775,5190705.775,37.17,13964222294
2026-04-30,2317,5194928322,5194928.322,37.2,13964222294
2026-05-04,2317,5221743723,5221743.723,37.39,13964222294
2026-05-05,2317,5305229793,5305229.793,37.99,13964222294
2026-05-06,2317,5403507586,5403507.586,38.69,13964222294
2026-05-07,2317,5426479227,5426479.227,38.85,13964222294
2026-05-08,2317,5454832706,5454832.706,39.06,13964222294
2026-05-11,2317,5460606827,5460606.827,39.1,13964222294
2026-05-12,2317,5492259595,5492259.595,39.33,13964222294
2026-05-13,2317,5512989019,5512989.019,39.47,13964222294
2026-05-14,2317,5491292422,5491292.422,39.32,13964222294
2026-05-15,2317,5548691190,5548691.19,39.73,13964222294
2026-05-18,2317,5549990102,5549990.102,39.74,13964222294
2026-05-19,2317,5553736376,5553736.376,39.77,13964222294
2026-05-20,2317,5540567785,5540567.785,39.67,13964222294
2026-05-21,2317,5564254749,5564254.749,39.84,13964222294
2026-05-22,2317,5583568823,5583568.823,39.98,13964222294
2026-05-25,2317,5635607811,5635607.811,40.35,13964222294
2026-05-26,2317,5715054385,5715054.385,40.73,14028648626
