date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-11-28,1734,9796735,9796.735,5.4,181139784
2024-11-29,1734,9829735,9829.735,5.42,181139784
2024-12-02,1734,9770735,9770.735,5.39,181139784
2024-12-03,1734,9748735,9748.735,5.38,181139784
2024-12-04,1734,9683135,9683.135,5.34,181139784
2024-12-05,1734,9624135,9624.135,5.31,181139784
2024-12-06,1734,9650135,9650.135,5.32,181139784
2024-12-09,1734,9618136,9618.136,5.3,181139784
2024-12-10,1734,9474136,9474.136,5.23,181139784
2024-12-11,1734,9226136,9226.136,5.09,181139784
2024-12-12,1734,9045136,9045.136,4.99,181139784
2024-12-13,1734,8958136,8958.136,4.94,181139784
2024-12-16,1734,8737136,8737.136,4.82,181139784
2024-12-17,1734,8609136,8609.136,4.75,181139784
2024-12-18,1734,8526136,8526.136,4.7,181139784
2024-12-19,1734,8550136,8550.136,4.72,181139784
2024-12-20,1734,8373376,8373.376,4.62,181139784
2024-12-23,1734,8244376,8244.376,4.55,181139784
2024-12-24,1734,8186376,8186.376,4.51,181139784
2024-12-25,1734,8164376,8164.376,4.5,181139784
2024-12-26,1734,8131856,8131.856,4.48,181139784
2024-12-27,1734,8057856,8057.856,4.44,181139784
2024-12-30,1734,7957856,7957.856,4.39,181139784
2024-12-31,1734,7836856,7836.856,4.32,181139784
2025-01-02,1734,7735856,7735.856,4.27,181139784
2025-01-03,1734,7698856,7698.856,4.25,181139784
2025-01-06,1734,7808856,7808.856,4.31,181139784
2025-01-07,1734,7832856,7832.856,4.32,181139784
2025-01-08,1734,7837856,7837.856,4.32,181139784
2025-01-09,1734,7874856,7874.856,4.34,181139784
2025-01-10,1734,7855856,7855.856,4.33,181139784
2025-01-13,1734,7904856,7904.856,4.36,181139784
2025-01-14,1734,7941856,7941.856,4.38,181139784
2025-01-15,1734,7901217,7901.217,4.36,181139784
2025-01-16,1734,7922977,7922.977,4.37,181139784
2025-01-17,1734,7866977,7866.977,4.34,181139784
2025-01-20,1734,7864977,7864.977,4.34,181139784
2025-01-21,1734,7829977,7829.977,4.32,181139784
2025-01-22,1734,7795977,7795.977,4.3,181139784
2025-01-23,1734,7795977,7795.977,4.3,181139784
2025-01-24,1734,7795977,7795.977,4.3,181139784
2025-02-03,1734,7782977,7782.977,4.29,181139784
2025-02-04,1734,7860977,7860.977,4.33,181139784
2025-02-05,1734,7840977,7840.977,4.32,181139784
2025-02-06,1734,7930977,7930.977,4.37,181139784
2025-02-07,1734,7885977,7885.977,4.35,181139784
2025-02-10,1734,7898977,7898.977,4.36,181139784
2025-02-11,1734,7824977,7824.977,4.31,181139784
2025-02-12,1734,7865977,7865.977,4.34,181139784
2025-02-13,1734,7891977,7891.977,4.35,181139784
2025-02-14,1734,7903977,7903.977,4.36,181139784
2025-02-17,1734,7768977,7768.977,4.28,181139784
2025-02-18,1734,7753977,7753.977,4.28,181139784
2025-02-19,1734,7799977,7799.977,4.3,181139784
2025-02-20,1734,7793977,7793.977,4.3,181139784
2025-02-21,1734,7818777,7818.777,4.31,181139784
2025-02-24,1734,7845777,7845.777,4.33,181139784
2025-02-25,1734,7849777,7849.777,4.33,181139784
2025-02-26,1734,7864777,7864.777,4.34,181139784
2025-02-27,1734,7851777,7851.777,4.33,181139784
2025-03-03,1734,7834778,7834.778,4.32,181139784
2025-03-04,1734,7852778,7852.778,4.33,181139784
2025-03-05,1734,7875778,7875.778,4.34,181139784
2025-03-06,1734,7853779,7853.779,4.33,181139784
2025-03-07,1734,7827779,7827.779,4.32,181139784
2025-03-10,1734,7997779,7997.779,4.41,181139784
2025-03-11,1734,8009779,8009.779,4.42,181139784
2025-03-12,1734,7984779,7984.779,4.4,181139784
2025-03-13,1734,7943779,7943.779,4.38,181139784
2025-03-14,1734,7935779,7935.779,4.38,181139784
2025-03-17,1734,7914779,7914.779,4.36,181139784
2025-03-18,1734,7929779,7929.779,4.37,181139784
2025-03-19,1734,8127779,8127.779,4.48,181139784
2025-03-20,1734,8158779,8158.779,4.5,181139784
2025-03-21,1734,8151779,8151.779,4.5,181139784
2025-03-24,1734,8136779,8136.779,4.49,181139784
2025-03-25,1734,8141779,8141.779,4.49,181139784
2025-03-26,1734,8155779,8155.779,4.5,181139784
2025-03-27,1734,8055779,8055.779,4.44,181139784
2025-03-28,1734,8054779,8054.779,4.44,181139784
2025-03-31,1734,7972779,7972.779,4.4,181139784
2025-04-01,1734,7918638,7918.638,4.37,181139784
2025-04-02,1734,7921639,7921.639,4.37,181139784
2025-04-07,1734,7771640,7771.64,4.29,181139784
2025-04-08,1734,7696646,7696.646,4.24,181139784
2025-04-09,1734,7542166,7542.166,4.16,181139784
2025-04-10,1734,7817206,7817.206,4.31,181139784
2025-04-11,1734,7751048,7751.048,4.27,181139784
2025-04-14,1734,7633049,7633.049,4.21,181139784
2025-04-15,1734,7650049,7650.049,4.22,181139784
2025-04-16,1734,7696061,7696.061,4.24,181139784
2025-04-17,1734,7690060,7690.06,4.24,181139784
2025-04-18,1734,7720060,7720.06,4.26,181139784
2025-04-21,1734,7704058,7704.058,4.25,181139784
2025-04-22,1734,7705432,7705.432,4.25,181139784
2025-04-23,1734,7808536,7808.536,4.31,181139784
2025-04-24,1734,7836227,7836.227,4.32,181139784
2025-04-25,1734,7878098,7878.098,4.34,181139784
2025-04-28,1734,8028839,8028.839,4.43,181139784
2025-04-29,1734,8065907,8065.907,4.45,181139784
2025-04-30,1734,8065098,8065.098,4.45,181139784
2025-05-02,1734,8119773,8119.773,4.48,181139784
2025-05-05,1734,8145852,8145.852,4.49,181139784
2025-05-06,1734,8259599,8259.599,4.55,181139784
2025-05-07,1734,8283549,8283.549,4.57,181139784
2025-05-08,1734,8326117,8326.117,4.59,181139784
2025-05-09,1734,8342098,8342.098,4.6,181139784
2025-05-12,1734,8391228,8391.228,4.63,181139784
2025-05-13,1734,8376088,8376.088,4.62,181139784
2025-05-14,1734,8417488,8417.488,4.64,181139784
2025-05-15,1734,8459082,8459.082,4.66,181139784
2025-05-16,1734,8636477,8636.477,4.76,181139784
2025-05-19,1734,8774348,8774.348,4.84,181139784
2025-05-20,1734,8960449,8960.449,4.94,181139784
2025-05-21,1734,8982461,8982.461,4.95,181139784
2025-05-22,1734,9120805,9120.805,5.03,181139784
2025-05-23,1734,9152605,9152.605,5.05,181139784
2025-05-26,1734,9259428,9259.428,5.11,181139784
2025-05-27,1734,9283705,9283.705,5.12,181139784
2025-05-28,1734,9367604,9367.604,5.17,181139784
2025-05-29,1734,9365476,9365.476,5.17,181139784
2025-06-02,1734,9445393,9445.393,5.21,181139784
2025-06-03,1734,9166428,9166.428,5.06,181139784
2025-06-04,1734,9077436,9077.436,5.01,181139784
2025-06-05,1734,9000417,9000.417,4.96,181139784
2025-06-06,1734,9001243,9001.243,4.96,181139784
2025-06-09,1734,9024408,9024.408,4.98,181139784
2025-06-10,1734,9002128,9002.128,4.96,181139784
2025-06-11,1734,9011751,9011.751,4.97,181139784
2025-06-12,1734,8980298,8980.298,4.95,181139784
2025-06-13,1734,8990148,8990.148,4.96,181139784
2025-06-16,1734,8989148,8989.148,4.96,181139784
2025-06-17,1734,8980148,8980.148,4.95,181139784
2025-06-18,1734,8940148,8940.148,4.93,181139784
2025-06-19,1734,8906148,8906.148,4.91,181139784
2025-06-20,1734,8934148,8934.148,4.93,181139784
2025-06-23,1734,8897148,8897.148,4.91,181139784
2025-06-24,1734,8573148,8573.148,4.73,181139784
2025-06-25,1734,8542148,8542.148,4.71,181139784
2025-06-26,1734,8558148,8558.148,4.72,181139784
2025-06-27,1734,8621788,8621.788,4.75,181139784
2025-06-30,1734,8642788,8642.788,4.77,181139784
2025-07-01,1734,8760788,8760.788,4.83,181139784
2025-07-02,1734,8759788,8759.788,4.83,181139784
2025-07-03,1734,8781788,8781.788,4.84,181139784
2025-07-04,1734,8777788,8777.788,4.84,181139784
2025-07-07,1734,8808788,8808.788,4.86,181139784
2025-07-08,1734,8697908,8697.908,4.8,181139784
2025-07-09,1734,8669908,8669.908,4.78,181139784
2025-07-10,1734,8688908,8688.908,4.79,181139784
2025-07-11,1734,8676908,8676.908,4.79,181139784
2025-07-14,1734,8586908,8586.908,4.74,181139784
2025-07-15,1734,8570908,8570.908,4.73,181139784
2025-07-16,1734,8556908,8556.908,4.72,181139784
2025-07-17,1734,8588908,8588.908,4.74,181139784
2025-07-18,1734,8576908,8576.908,4.73,181139784
2025-07-21,1734,8568908,8568.908,4.73,181139784
2025-07-22,1734,8559908,8559.908,4.72,181139784
2025-07-23,1734,8573908,8573.908,4.73,181139784
2025-07-24,1734,8544908,8544.908,4.71,181139784
2025-07-25,1734,8557908,8557.908,4.72,181139784
2025-07-28,1734,8563908,8563.908,4.72,181139784
2025-07-29,1734,8507908,8507.908,4.69,181139784
2025-07-30,1734,8531949,8531.949,4.71,181139784
2025-07-31,1734,8436949,8436.949,4.65,181139784
2025-08-01,1734,8420949,8420.949,4.64,181139784
2025-08-04,1734,8543959,8543.959,4.71,181139784
2025-08-05,1734,8612959,8612.959,4.75,181139784
2025-08-06,1734,8637959,8637.959,4.76,181139784
2025-08-07,1734,8654959,8654.959,4.77,181139784
2025-08-08,1734,8654719,8654.719,4.77,181139784
2025-08-11,1734,8677879,8677.879,4.79,181139784
2025-08-12,1734,8763279,8763.279,4.83,181139784
2025-08-13,1734,8725279,8725.279,4.81,181139784
2025-08-14,1734,8839279,8839.279,4.87,181139784
2025-08-15,1734,8831279,8831.279,4.87,181139784
2025-08-18,1734,8843279,8843.279,4.88,181139784
2025-08-19,1734,8872279,8872.279,4.89,181139784
2025-08-20,1734,8879279,8879.279,4.9,181139784
2025-08-21,1734,9053279,9053.279,4.99,181139784
2025-08-22,1734,9088279,9088.279,5.01,181139784
2025-08-25,1734,9118279,9118.279,5.03,181139784
2025-08-26,1734,9120279,9120.279,5.03,181139784
2025-08-27,1734,9151279,9151.279,5.05,181139784
2025-08-28,1734,9149279,9149.279,5.05,181139784
2025-08-29,1734,9121279,9121.279,5.03,181139784
2025-09-01,1734,9111279,9111.279,5.02,181139784
2025-09-02,1734,9079279,9079.279,5.01,181139784
2025-09-03,1734,8992279,8992.279,4.96,181139784
2025-09-04,1734,9141279,9141.279,5.04,181139784
2025-09-05,1734,9099479,9099.479,5.02,181139784
2025-09-08,1734,9053479,9053.479,4.99,181139784
2025-09-09,1734,9027479,9027.479,4.98,181139784
2025-09-10,1734,9005479,9005.479,4.97,181139784
2025-09-11,1734,8961779,8961.779,4.94,181139784
2025-09-12,1734,8948779,8948.779,4.94,181139784
2025-09-15,1734,8859779,8859.779,4.89,181139784
2025-09-16,1734,8801479,8801.479,4.85,181139784
2025-09-17,1734,8790079,8790.079,4.85,181139784
2025-09-18,1734,8756079,8756.079,4.83,181139784
2025-09-19,1734,8748079,8748.079,4.82,181139784
2025-09-22,1734,8730079,8730.079,4.81,181139784
2025-09-23,1734,8711079,8711.079,4.8,181139784
2025-09-24,1734,8686079,8686.079,4.79,181139784
2025-09-25,1734,8738079,8738.079,4.82,181139784
2025-09-26,1734,8724110,8724.11,4.81,181139784
2025-09-30,1734,8712110,8712.11,4.8,181139784
2025-10-01,1734,8725110,8725.11,4.81,181139784
2025-10-02,1734,8708110,8708.11,4.8,181139784
2025-10-03,1734,8694110,8694.11,4.79,181139784
2025-10-07,1734,8548110,8548.11,4.71,181139784
2025-10-08,1734,8484110,8484.11,4.68,181139784
2025-10-09,1734,8778472,8778.472,4.61,190196774
2025-10-13,1734,8777472,8777.472,4.61,190196774
2025-10-14,1734,8837472,8837.472,4.64,190196774
2025-10-15,1734,9013772,9013.772,4.73,190196774
2025-10-16,1734,9169372,9169.372,4.82,190196774
2025-10-17,1734,9301372,9301.372,4.89,190196774
2025-10-20,1734,9239372,9239.372,4.85,190196774
2025-10-21,1734,9250372,9250.372,4.86,190196774
2025-10-22,1734,9277372,9277.372,4.87,190196774
2025-10-23,1734,9289652,9289.652,4.88,190196774
2025-10-27,1734,9313452,9313.452,4.89,190196774
2025-10-28,1734,9377502,9377.502,4.93,190196774
2025-10-29,1734,9408306,9408.306,4.94,190196774
2025-10-30,1734,9429006,9429.006,4.95,190196774
2025-10-31,1734,9444006,9444.006,4.96,190196774
2025-11-03,1734,9622006,9622.006,5.05,190196774
2025-11-04,1734,9687006,9687.006,5.09,190196774
2025-11-05,1734,9707006,9707.006,5.1,190196774
2025-11-06,1734,9617006,9617.006,5.05,190196774
2025-11-07,1734,9677006,9677.006,5.08,190196774
2025-11-10,1734,9699006,9699.006,5.09,190196774
2025-11-11,1734,9709006,9709.006,5.1,190196774
2025-11-12,1734,9630006,9630.006,5.06,190196774
2025-11-13,1734,9821006,9821.006,5.16,190196774
2025-11-14,1734,9823006,9823.006,5.16,190196774
2025-11-17,1734,9786156,9786.156,5.14,190196774
2025-11-18,1734,9772156,9772.156,5.13,190196774
2025-11-19,1734,9766156,9766.156,5.13,190196774
2025-11-20,1734,9701856,9701.856,5.1,190196774
2025-11-21,1734,9595445,9595.445,5.04,190196774
2025-11-24,1734,9635445,9635.445,5.06,190196774
2025-11-25,1734,9594445,9594.445,5.04,190196774
2025-11-26,1734,9666445,9666.445,5.08,190196774
2025-11-27,1734,9693445,9693.445,5.09,190196774
2025-11-28,1734,9706445,9706.445,5.1,190196774
2025-12-01,1734,9710445,9710.445,5.1,190196774
2025-12-02,1734,9721445,9721.445,5.11,190196774
2025-12-03,1734,9724445,9724.445,5.11,190196774
2025-12-04,1734,9743445,9743.445,5.12,190196774
2025-12-05,1734,9521445,9521.445,5.0,190196774
2025-12-08,1734,9524045,9524.045,5.0,190196774
2025-12-09,1734,9524045,9524.045,5.0,190196774
2025-12-10,1734,9530039,9530.039,5.01,190196774
2025-12-11,1734,9543189,9543.189,5.01,190196774
2025-12-12,1734,9573189,9573.189,5.03,190196774
2025-12-15,1734,9594189,9594.189,5.04,190196774
2025-12-16,1734,9477202,9477.202,4.98,190196774
2025-12-17,1734,9441102,9441.102,4.96,190196774
2025-12-18,1734,9436102,9436.102,4.96,190196774
2025-12-19,1734,9407102,9407.102,4.94,190196774
2025-12-22,1734,9344101,9344.101,4.91,190196774
2025-12-23,1734,9327101,9327.101,4.9,190196774
2025-12-24,1734,9266101,9266.101,4.87,190196774
2025-12-26,1734,9225101,9225.101,4.85,190196774
2025-12-29,1734,9239101,9239.101,4.85,190196774
2025-12-30,1734,9183101,9183.101,4.82,190196774
2025-12-31,1734,9141101,9141.101,4.8,190196774
2026-01-02,1734,9116101,9116.101,4.79,190196774
2026-01-05,1734,8961101,8961.101,4.71,190196774
2026-01-06,1734,8899101,8899.101,4.67,190196774
2026-01-07,1734,8843101,8843.101,4.64,190196774
2026-01-08,1734,8858101,8858.101,4.65,190196774
2026-01-09,1734,8877101,8877.101,4.66,190196774
2026-01-12,1734,8835101,8835.101,4.64,190196774
2026-01-13,1734,8821101,8821.101,4.63,190196774
2026-01-14,1734,8906101,8906.101,4.68,190196774
2026-01-15,1734,8897101,8897.101,4.67,190196774
2026-01-16,1734,8951764,8951.764,4.7,190196774
2026-01-19,1734,8953764,8953.764,4.7,190196774
2026-01-20,1734,8938764,8938.764,4.69,190196774
2026-01-21,1734,8977429,8977.429,4.72,190196774
2026-01-22,1734,9028463,9028.463,4.74,190196774
2026-01-23,1734,9112463,9112.463,4.79,190196774
2026-01-26,1734,9164463,9164.463,4.81,190196774
2026-01-27,1734,9074463,9074.463,4.77,190196774
2026-01-28,1734,9129443,9129.443,4.79,190196774
2026-01-29,1734,9218443,9218.443,4.84,190196774
2026-01-30,1734,9199443,9199.443,4.83,190196774
2026-02-02,1734,9242467,9242.467,4.85,190196774
2026-02-03,1734,9205467,9205.467,4.83,190196774
2026-02-04,1734,9228567,9228.567,4.85,190196774
2026-02-05,1734,9249567,9249.567,4.86,190196774
2026-02-06,1734,9155645,9155.645,4.81,190196774
2026-02-09,1734,9152645,9152.645,4.81,190196774
2026-02-10,1734,9106645,9106.645,4.78,190196774
2026-02-11,1734,9066645,9066.645,4.76,190196774
2026-02-12,1734,9066645,9066.645,4.76,190196774
2026-02-13,1734,9066645,9066.645,4.76,190196774
2026-02-23,1734,9207393,9207.393,4.84,190196774
2026-02-24,1734,9241393,9241.393,4.85,190196774
2026-02-25,1734,9267393,9267.393,4.87,190196774
2026-02-26,1734,9273393,9273.393,4.87,190196774
2026-03-02,1734,9339393,9339.393,4.91,190196774
2026-03-03,1734,9333393,9333.393,4.9,190196774
2026-03-04,1734,9258393,9258.393,4.86,190196774
2026-03-05,1734,9296865,9296.865,4.88,190196774
2026-03-06,1734,9327165,9327.165,4.9,190196774
2026-03-09,1734,9332165,9332.165,4.9,190196774
2026-03-10,1734,9422166,9422.166,4.95,190196774
2026-03-11,1734,9457166,9457.166,4.97,190196774
2026-03-12,1734,9451166,9451.166,4.96,190196774
2026-03-13,1734,9418166,9418.166,4.95,190196774
2026-03-16,1734,9473014,9473.014,4.98,190196774
2026-03-17,1734,9511014,9511.014,5.0,190196774
2026-03-18,1734,9426014,9426.014,4.95,190196774
2026-03-19,1734,9417784,9417.784,4.95,190196774
2026-03-20,1734,9440784,9440.784,4.96,190196774
2026-03-23,1734,9457784,9457.784,4.97,190196774
2026-03-24,1734,9640284,9640.284,5.06,190196774
2026-03-25,1734,9593284,9593.284,5.04,190196774
2026-03-26,1734,9433200,9433.2,4.95,190196774
2026-03-27,1734,9476284,9476.284,4.98,190196774
2026-03-30,1734,9497284,9497.284,4.99,190196774
2026-03-31,1734,9474284,9474.284,4.98,190196774
2026-04-01,1734,9961284,9961.284,5.23,190196774
2026-04-02,1734,9908284,9908.284,5.2,190196774
2026-04-07,1734,10163284,10163.284,5.34,190196774
2026-04-08,1734,10077284,10077.284,5.29,190196774
2026-04-09,1734,10133284,10133.284,5.32,190196774
2026-04-10,1734,10161284,10161.284,5.34,190196774
2026-04-13,1734,10221232,10221.232,5.37,190196774
2026-04-14,1734,10228233,10228.233,5.37,190196774
2026-04-15,1734,10438233,10438.233,5.48,190196774
2026-04-16,1734,10616233,10616.233,5.58,190196774
2026-04-17,1734,10695183,10695.183,5.62,190196774
2026-04-20,1734,10695183,10695.183,5.62,190196774
2026-04-21,1734,10652183,10652.183,5.6,190196774
2026-04-22,1734,10909183,10909.183,5.73,190196774
2026-04-23,1734,10921183,10921.183,5.74,190196774
2026-04-24,1734,10883182,10883.182,5.72,190196774
2026-04-27,1734,10937182,10937.182,5.75,190196774
2026-04-28,1734,10930182,10930.182,5.74,190196774
2026-04-29,1734,10964182,10964.182,5.76,190196774
2026-04-30,1734,10809182,10809.182,5.68,190196774
2026-05-04,1734,10728225,10728.225,5.64,190196774
2026-05-05,1734,10709290,10709.29,5.63,190196774
2026-05-06,1734,10508328,10508.328,5.52,190196774
2026-05-07,1734,10367765,10367.765,5.45,190196774
2026-05-08,1734,10199742,10199.742,5.36,190196774
2026-05-11,1734,10003718,10003.718,5.25,190196774
2026-05-12,1734,9842684,9842.684,5.17,190196774
2026-05-13,1734,9738710,9738.71,5.12,190196774
2026-05-14,1734,9643710,9643.71,5.07,190196774
2026-05-15,1734,9584755,9584.755,5.03,190196774
2026-05-18,1734,9557245,9557.245,5.02,190196774
2026-05-19,1734,9441245,9441.245,4.96,190196774
2026-05-20,1734,9452245,9452.245,4.96,190196774
2026-05-21,1734,9390245,9390.245,4.93,190196774
2026-05-22,1734,9482645,9482.645,4.98,190196774
2026-05-25,1734,9601752,9601.752,5.04,190196774
2026-05-26,1734,9557751,9557.751,5.02,190196774
2026-05-27,1734,9544746,9544.746,5.01,190196774
2026-05-28,1734,9547205,9547.205,5.01,190196774
2026-05-29,1734,9461475,9461.475,4.97,190196774
2026-06-01,1734,9591475,9591.475,5.04,190196774
2026-06-02,1734,9516590,9516.59,5.0,190196774
2026-06-03,1734,9525590,9525.59,5.0,190196774
2026-06-04,1734,9582388,9582.388,5.03,190196774
2026-06-05,1734,9641954,9641.954,5.06,190196774
2026-06-08,1734,9738615,9738.615,5.12,190196774
2026-06-09,1734,9879326,9879.326,5.19,190196774
2026-06-10,1734,9953081,9953.081,5.23,190196774
2026-06-11,1734,9945983,9945.983,5.22,190196774
2026-06-12,1734,10105983,10105.983,5.31,190196774
2026-06-15,1734,9992587,9992.587,5.25,190196774
2026-06-16,1734,10040587,10040.587,5.27,190196774
2026-06-17,1734,9878127,9878.127,5.19,190196774
2026-06-18,1734,9911127,9911.127,5.21,190196774
2026-06-22,1734,9985127,9985.127,5.24,190196774
2026-06-23,1734,10050334,10050.334,5.28,190196774
2026-06-24,1734,10493957,10493.957,5.51,190196774
2026-06-25,1734,10510364,10510.364,5.52,190196774
2026-06-26,1734,10537422,10537.422,5.54,190196774
2026-06-29,1734,10748957,10748.957,5.65,190196774
