date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-01,1326,1952103750,1952103.75,33.3,5861186291
2024-08-02,1326,1952362963,1952362.963,33.31,5861186291
2024-08-05,1326,1949166323,1949166.323,33.25,5861186291
2024-08-06,1326,1951761915,1951761.915,33.29,5861186291
2024-08-07,1326,1952674011,1952674.011,33.31,5861186291
2024-08-08,1326,1945943278,1945943.278,33.2,5861186291
2024-08-09,1326,1948541878,1948541.878,33.24,5861186291
2024-08-12,1326,1948198928,1948198.928,33.23,5861186291
2024-08-13,1326,1945121969,1945121.969,33.18,5861186291
2024-08-14,1326,1948260922,1948260.922,33.24,5861186291
2024-08-15,1326,1946576476,1946576.476,33.21,5861186291
2024-08-16,1326,1948129012,1948129.012,33.23,5861186291
2024-08-19,1326,1947770813,1947770.813,33.23,5861186291
2024-08-20,1326,1945635711,1945635.711,33.19,5861186291
2024-08-21,1326,1948533941,1948533.941,33.24,5861186291
2024-08-22,1326,1951945602,1951945.602,33.3,5861186291
2024-08-23,1326,1948109732,1948109.732,33.23,5861186291
2024-08-26,1326,1954530878,1954530.878,33.34,5861186291
2024-08-27,1326,1953319295,1953319.295,33.32,5861186291
2024-08-28,1326,1951530054,1951530.054,33.29,5861186291
2024-08-29,1326,1948487778,1948487.778,33.24,5861186291
2024-08-30,1326,1950677729,1950677.729,33.28,5861186291
2024-09-02,1326,1945537729,1945537.729,33.19,5861186291
2024-09-03,1326,1945212071,1945212.071,33.18,5861186291
2024-09-04,1326,1938694895,1938694.895,33.07,5861186291
2024-09-05,1326,1938080695,1938080.695,33.06,5861186291
2024-09-06,1326,1941918451,1941918.451,33.13,5861186291
2024-09-09,1326,1935040500,1935040.5,33.01,5861186291
2024-09-10,1326,1936630658,1936630.658,33.04,5861186291
2024-09-11,1326,1937395525,1937395.525,33.05,5861186291
2024-09-12,1326,1938708534,1938708.534,33.07,5861186291
2024-09-13,1326,1942173649,1942173.649,33.13,5861186291
2024-09-16,1326,1942154599,1942154.599,33.13,5861186291
2024-09-18,1326,1941937907,1941937.907,33.13,5861186291
2024-09-19,1326,1945422907,1945422.907,33.19,5861186291
2024-09-20,1326,1949739343,1949739.343,33.26,5861186291
2024-09-23,1326,1949419542,1949419.542,33.25,5861186291
2024-09-24,1326,1952329929,1952329.929,33.3,5861186291
2024-09-25,1326,1958277948,1958277.948,33.41,5861186291
2024-09-26,1326,1958523938,1958523.938,33.41,5861186291
2024-09-27,1326,1967387762,1967387.762,33.56,5861186291
2024-09-30,1326,1965556616,1965556.616,33.53,5861186291
2024-10-01,1326,1965640809,1965640.809,33.53,5861186291
2024-10-04,1326,1966400065,1966400.065,33.54,5861186291
2024-10-07,1326,1968740254,1968740.254,33.58,5861186291
2024-10-08,1326,1968785425,1968785.425,33.59,5861186291
2024-10-09,1326,1969263872,1969263.872,33.59,5861186291
2024-10-11,1326,1969381552,1969381.552,33.6,5861186291
2024-10-14,1326,1966620590,1966620.59,33.55,5861186291
2024-10-15,1326,1968325553,1968325.553,33.58,5861186291
2024-10-16,1326,1963202268,1963202.268,33.49,5861186291
2024-10-17,1326,1966056652,1966056.652,33.54,5861186291
2024-10-18,1326,1965271241,1965271.241,33.53,5861186291
2024-10-21,1326,1957712421,1957712.421,33.4,5861186291
2024-10-22,1326,1956062691,1956062.691,33.37,5861186291
2024-10-23,1326,1953410696,1953410.696,33.32,5861186291
2024-10-24,1326,1953257781,1953257.781,33.32,5861186291
2024-10-25,1326,1950567295,1950567.295,33.27,5861186291
2024-10-28,1326,1953160188,1953160.188,33.32,5861186291
2024-10-29,1326,1950967672,1950967.672,33.28,5861186291
2024-10-30,1326,1951019954,1951019.954,33.28,5861186291
2024-11-01,1326,1950351132,1950351.132,33.27,5861186291
2024-11-04,1326,1950790627,1950790.627,33.28,5861186291
2024-11-05,1326,1950786410,1950786.41,33.28,5861186291
2024-11-06,1326,1950103410,1950103.41,33.27,5861186291
2024-11-07,1326,1952698301,1952698.301,33.31,5861186291
2024-11-08,1326,1950478355,1950478.355,33.27,5861186291
2024-11-11,1326,1944036320,1944036.32,33.16,5861186291
2024-11-12,1326,1939586720,1939586.72,33.09,5861186291
2024-11-13,1326,1940873632,1940873.632,33.11,5861186291
2024-11-14,1326,1936442168,1936442.168,33.03,5861186291
2024-11-15,1326,1938517919,1938517.919,33.07,5861186291
2024-11-18,1326,1942435846,1942435.846,33.14,5861186291
2024-11-19,1326,1941135475,1941135.475,33.11,5861186291
2024-11-20,1326,1939784713,1939784.713,33.09,5861186291
2024-11-21,1326,1939812823,1939812.823,33.09,5861186291
2024-11-22,1326,1935918540,1935918.54,33.02,5861186291
2024-11-25,1326,1938744770,1938744.77,33.07,5861186291
2024-11-26,1326,1938190015,1938190.015,33.06,5861186291
2024-11-27,1326,1935434233,1935434.233,33.02,5861186291
2024-11-28,1326,1936084288,1936084.288,33.03,5861186291
2024-11-29,1326,1932265273,1932265.273,32.96,5861186291
2024-12-02,1326,1933020410,1933020.41,32.98,5861186291
2024-12-03,1326,1940109870,1940109.87,33.1,5861186291
2024-12-04,1326,1939151618,1939151.618,33.08,5861186291
2024-12-05,1326,1937279478,1937279.478,33.05,5861186291
2024-12-06,1326,1938191364,1938191.364,33.06,5861186291
2024-12-09,1326,1940309860,1940309.86,33.1,5861186291
2024-12-10,1326,1941068667,1941068.667,33.11,5861186291
2024-12-11,1326,1938752647,1938752.647,33.07,5861186291
2024-12-12,1326,1940580675,1940580.675,33.1,5861186291
2024-12-13,1326,1939872433,1939872.433,33.09,5861186291
2024-12-16,1326,1943571030,1943571.03,33.16,5861186291
2024-12-17,1326,1943856270,1943856.27,33.16,5861186291
2024-12-18,1326,1949854229,1949854.229,33.26,5861186291
2024-12-19,1326,1948662227,1948662.227,33.24,5861186291
2024-12-20,1326,1942640938,1942640.938,33.14,5861186291
2024-12-23,1326,1948124208,1948124.208,33.23,5861186291
2024-12-24,1326,1951306441,1951306.441,33.29,5861186291
2024-12-25,1326,1953022313,1953022.313,33.32,5861186291
2024-12-26,1326,1950986633,1950986.633,33.28,5861186291
2024-12-27,1326,1952917630,1952917.63,33.31,5861186291
2024-12-30,1326,1949289015,1949289.015,33.25,5861186291
2024-12-31,1326,1949317293,1949317.293,33.25,5861186291
2025-01-02,1326,1949703412,1949703.412,33.26,5861186291
2025-01-03,1326,1948029659,1948029.659,33.23,5861186291
2025-01-06,1326,1950975880,1950975.88,33.28,5861186291
2025-01-07,1326,1943514451,1943514.451,33.15,5861186291
2025-01-08,1326,1941756631,1941756.631,33.12,5861186291
2025-01-09,1326,1939971131,1939971.131,33.09,5861186291
2025-01-10,1326,1939854342,1939854.342,33.09,5861186291
2025-01-13,1326,1939041715,1939041.715,33.08,5861186291
2025-01-14,1326,1942628197,1942628.197,33.14,5861186291
2025-01-15,1326,1938856902,1938856.902,33.07,5861186291
2025-01-16,1326,1936909338,1936909.338,33.04,5861186291
2025-01-17,1326,1928698940,1928698.94,32.9,5861186291
2025-01-20,1326,1925009888,1925009.888,32.84,5861186291
2025-01-21,1326,1915669437,1915669.437,32.68,5861186291
2025-01-22,1326,1917635841,1917635.841,32.71,5861186291
2025-01-23,1326,1917887897,1917887.897,32.72,5861186291
2025-01-24,1326,1917887897,1917887.897,32.72,5861186291
2025-02-03,1326,1915978076,1915978.076,32.68,5861186291
2025-02-04,1326,1910127077,1910127.077,32.58,5861186291
2025-02-05,1326,1909920873,1909920.873,32.58,5861186291
2025-02-06,1326,1911842213,1911842.213,32.61,5861186291
2025-02-07,1326,1906440396,1906440.396,32.52,5861186291
2025-02-10,1326,1904135042,1904135.042,32.48,5861186291
2025-02-11,1326,1901663073,1901663.073,32.44,5861186291
2025-02-12,1326,1901801102,1901801.102,32.44,5861186291
2025-02-13,1326,1902881901,1902881.901,32.46,5861186291
2025-02-14,1326,1896818467,1896818.467,32.36,5861186291
2025-02-17,1326,1895113467,1895113.467,32.33,5861186291
2025-02-18,1326,1891466223,1891466.223,32.27,5861186291
2025-02-19,1326,1893493189,1893493.189,32.3,5861186291
2025-02-20,1326,1890116385,1890116.385,32.24,5861186291
2025-02-21,1326,1890788777,1890788.777,32.25,5861186291
2025-02-24,1326,1891215900,1891215.9,32.26,5861186291
2025-02-25,1326,1887800054,1887800.054,32.2,5861186291
2025-02-26,1326,1881244402,1881244.402,32.09,5861186291
2025-02-27,1326,1879598976,1879598.976,32.06,5861186291
2025-03-03,1326,1878378853,1878378.853,32.04,5861186291
2025-03-04,1326,1876662850,1876662.85,32.01,5861186291
2025-03-05,1326,1885507303,1885507.303,32.16,5861186291
2025-03-06,1326,1878140474,1878140.474,32.04,5861186291
2025-03-07,1326,1872573476,1872573.476,31.94,5861186291
2025-03-10,1326,1872179815,1872179.815,31.94,5861186291
2025-03-11,1326,1868865010,1868865.01,31.88,5861186291
2025-03-12,1326,1866555829,1866555.829,31.84,5861186291
2025-03-13,1326,1854866483,1854866.483,31.64,5861186291
2025-03-14,1326,1864766781,1864766.781,31.81,5861186291
2025-03-17,1326,1866073758,1866073.758,31.83,5861186291
2025-03-18,1326,1864439364,1864439.364,31.8,5861186291
2025-03-19,1326,1858998387,1858998.387,31.71,5861186291
2025-03-20,1326,1862635728,1862635.728,31.77,5861186291
2025-03-21,1326,1901077454,1901077.454,32.43,5861186291
2025-03-24,1326,1901726454,1901726.454,32.44,5861186291
2025-03-25,1326,1892734479,1892734.479,32.29,5861186291
2025-03-26,1326,1887491479,1887491.479,32.2,5861186291
2025-03-27,1326,1888724499,1888724.499,32.22,5861186291
2025-03-28,1326,1881901250,1881901.25,32.1,5861186291
2025-03-31,1326,1880186397,1880186.397,32.07,5861186291
2025-04-01,1326,1883489879,1883489.879,32.13,5861186291
2025-04-02,1326,1882554242,1882554.242,32.11,5861186291
2025-04-07,1326,1882520905,1882520.905,32.11,5861186291
2025-04-08,1326,1885070840,1885070.84,32.16,5861186291
2025-04-09,1326,1872287027,1872287.027,31.94,5861186291
2025-04-10,1326,1875199468,1875199.468,31.99,5861186291
2025-04-11,1326,1877915346,1877915.346,32.03,5861186291
2025-04-14,1326,1879069724,1879069.724,32.05,5861186291
2025-04-15,1326,1883231851,1883231.851,32.13,5861186291
2025-04-16,1326,1878555683,1878555.683,32.05,5861186291
2025-04-17,1326,1878484606,1878484.606,32.04,5861186291
2025-04-18,1326,1876781046,1876781.046,32.02,5861186291
2025-04-21,1326,1874497998,1874497.998,31.98,5861186291
2025-04-22,1326,1874761532,1874761.532,31.98,5861186291
2025-04-23,1326,1877293881,1877293.881,32.02,5861186291
2025-04-24,1326,1877306106,1877306.106,32.02,5861186291
2025-04-25,1326,1878605558,1878605.558,32.05,5861186291
2025-04-28,1326,1875918402,1875918.402,32.0,5861186291
2025-04-29,1326,1877466424,1877466.424,32.03,5861186291
2025-04-30,1326,1876876672,1876876.672,32.02,5861186291
2025-05-02,1326,1875003366,1875003.366,31.99,5861186291
2025-05-05,1326,1883720306,1883720.306,32.13,5861186291
2025-05-06,1326,1884204248,1884204.248,32.14,5861186291
2025-05-07,1326,1886392264,1886392.264,32.18,5861186291
2025-05-08,1326,1878869914,1878869.914,32.05,5861186291
2025-05-09,1326,1876513031,1876513.031,32.01,5861186291
2025-05-12,1326,1878191031,1878191.031,32.04,5861186291
2025-05-13,1326,1876137105,1876137.105,32.0,5861186291
2025-05-14,1326,1875939105,1875939.105,32.0,5861186291
2025-05-15,1326,1874844606,1874844.606,31.98,5861186291
2025-05-16,1326,1873144906,1873144.906,31.95,5861186291
2025-05-19,1326,1873149094,1873149.094,31.95,5861186291
2025-05-20,1326,1871990570,1871990.57,31.93,5861186291
2025-05-21,1326,1888065827,1888065.827,32.21,5861186291
2025-05-22,1326,1882618124,1882618.124,32.12,5861186291
2025-05-23,1326,1880171040,1880171.04,32.07,5861186291
2025-05-26,1326,1879827790,1879827.79,32.07,5861186291
2025-05-27,1326,1876868588,1876868.588,32.02,5861186291
2025-05-28,1326,1877183167,1877183.167,32.02,5861186291
2025-05-29,1326,1874015992,1874015.992,31.97,5861186291
2025-06-02,1326,1867957551,1867957.551,31.86,5861186291
2025-06-03,1326,1866440904,1866440.904,31.84,5861186291
2025-06-04,1326,1865713871,1865713.871,31.83,5861186291
2025-06-05,1326,1866848517,1866848.517,31.85,5861186291
2025-06-06,1326,1867077078,1867077.078,31.85,5861186291
2025-06-09,1326,1872535778,1872535.778,31.94,5861186291
2025-06-10,1326,1871573326,1871573.326,31.93,5861186291
2025-06-11,1326,1871399526,1871399.526,31.92,5861186291
2025-06-12,1326,1869016765,1869016.765,31.88,5861186291
2025-06-13,1326,1869316488,1869316.488,31.89,5861186291
2025-06-16,1326,1868611255,1868611.255,31.88,5861186291
2025-06-17,1326,1857566808,1857566.808,31.69,5861186291
2025-06-18,1326,1856799768,1856799.768,31.67,5861186291
2025-06-19,1326,1850134865,1850134.865,31.56,5861186291
2025-06-20,1326,1842312664,1842312.664,31.43,5861186291
2025-06-23,1326,1840556768,1840556.768,31.4,5861186291
2025-06-24,1326,1842284529,1842284.529,31.43,5861186291
2025-06-25,1326,1840291934,1840291.934,31.39,5861186291
2025-06-26,1326,1846722488,1846722.488,31.5,5861186291
2025-06-27,1326,1847445115,1847445.115,31.51,5861186291
2025-06-30,1326,1845705467,1845705.467,31.49,5861186291
2025-07-01,1326,1847068272,1847068.272,31.51,5861186291
2025-07-02,1326,1849335522,1849335.522,31.55,5861186291
2025-07-03,1326,1853810522,1853810.522,31.62,5861186291
2025-07-04,1326,1863711492,1863711.492,31.79,5861186291
2025-07-07,1326,1868854951,1868854.951,31.88,5861186291
2025-07-08,1326,1867279951,1867279.951,31.85,5861186291
2025-07-09,1326,1865248201,1865248.201,31.82,5861186291
2025-07-10,1326,1864537805,1864537.805,31.81,5861186291
2025-07-11,1326,1863737405,1863737.405,31.79,5861186291
2025-07-14,1326,1866153115,1866153.115,31.83,5861186291
2025-07-15,1326,1863574317,1863574.317,31.79,5861186291
2025-07-16,1326,1868118690,1868118.69,31.87,5861186291
2025-07-17,1326,1880852419,1880852.419,32.08,5861186291
2025-07-18,1326,1885955819,1885955.819,32.17,5861186291
2025-07-21,1326,1890033297,1890033.297,32.24,5861186291
2025-07-22,1326,1889088897,1889088.897,32.23,5861186291
2025-07-23,1326,1890198993,1890198.993,32.24,5861186291
2025-07-24,1326,1886633462,1886633.462,32.18,5861186291
2025-07-25,1326,1887836460,1887836.46,32.2,5861186291
2025-07-28,1326,1880795288,1880795.288,32.08,5861186291
2025-07-29,1326,1875869390,1875869.39,32.0,5861186291
2025-07-30,1326,1876077822,1876077.822,32.0,5861186291
2025-07-31,1326,1871206498,1871206.498,31.92,5861186291
2025-08-01,1326,1868754082,1868754.082,31.88,5861186291
2025-08-04,1326,1870089440,1870089.44,31.9,5861186291
2025-08-05,1326,1867645519,1867645.519,31.86,5861186291
2025-08-06,1326,1869781904,1869781.904,31.9,5861186291
2025-08-07,1326,1871047396,1871047.396,31.92,5861186291
2025-08-08,1326,1871763102,1871763.102,31.93,5861186291
2025-08-11,1326,1877659091,1877659.091,32.03,5861186291
2025-08-12,1326,1883563056,1883563.056,32.13,5861186291
2025-08-13,1326,1871712218,1871712.218,31.93,5861186291
2025-08-14,1326,1874654882,1874654.882,31.98,5861186291
2025-08-15,1326,1881079882,1881079.882,32.09,5861186291
2025-08-18,1326,1882022988,1882022.988,32.1,5861186291
2025-08-19,1326,1880609770,1880609.77,32.08,5861186291
2025-08-20,1326,1879800428,1879800.428,32.07,5861186291
2025-08-21,1326,1902309498,1902309.498,32.45,5861186291
2025-08-22,1326,1892524674,1892524.674,32.28,5861186291
2025-08-25,1326,1887393404,1887393.404,32.2,5861186291
2025-08-26,1326,1882682703,1882682.703,32.12,5861186291
2025-08-27,1326,1883087912,1883087.912,32.12,5861186291
2025-08-28,1326,1880695912,1880695.912,32.08,5861186291
2025-08-29,1326,1866484443,1866484.443,31.84,5861186291
2025-09-01,1326,1870218988,1870218.988,31.9,5861186291
2025-09-02,1326,1866531211,1866531.211,31.84,5861186291
2025-09-03,1326,1865608936,1865608.936,31.82,5861186291
2025-09-04,1326,1867888605,1867888.605,31.86,5861186291
2025-09-05,1326,1866396176,1866396.176,31.84,5861186291
2025-09-08,1326,1867241176,1867241.176,31.85,5861186291
2025-09-09,1326,1868808890,1868808.89,31.88,5861186291
2025-09-10,1326,1869015918,1869015.918,31.88,5861186291
2025-09-11,1326,1869579918,1869579.918,31.89,5861186291
2025-09-12,1326,1871603691,1871603.691,31.93,5861186291
2025-09-15,1326,1872506060,1872506.06,31.94,5861186291
2025-09-16,1326,1870943741,1870943.741,31.92,5861186291
2025-09-17,1326,1872206597,1872206.597,31.94,5861186291
2025-09-18,1326,1872189077,1872189.077,31.94,5861186291
2025-09-19,1326,1875915456,1875915.456,32.0,5861186291
2025-09-22,1326,1878029456,1878029.456,32.04,5861186291
2025-09-23,1326,1877895193,1877895.193,32.03,5861186291
2025-09-24,1326,1877057084,1877057.084,32.02,5861186291
2025-09-25,1326,1882360698,1882360.698,32.11,5861186291
2025-09-26,1326,1883227099,1883227.099,32.13,5861186291
2025-09-30,1326,1881812291,1881812.291,32.1,5861186291
2025-10-01,1326,1881003384,1881003.384,32.09,5861186291
2025-10-02,1326,1872390046,1872390.046,31.94,5861186291
2025-10-03,1326,1871836835,1871836.835,31.93,5861186291
2025-10-07,1326,1875042618,1875042.618,31.99,5861186291
2025-10-08,1326,1878562180,1878562.18,32.05,5861186291
2025-10-09,1326,1883702180,1883702.18,32.13,5861186291
2025-10-13,1326,1879585117,1879585.117,32.06,5861186291
2025-10-14,1326,1878218141,1878218.141,32.04,5861186291
2025-10-15,1326,1878488289,1878488.289,32.04,5861186291
2025-10-16,1326,1880017087,1880017.087,32.07,5861186291
2025-10-17,1326,1887021811,1887021.811,32.19,5861186291
2025-10-20,1326,1885936311,1885936.311,32.17,5861186291
2025-10-21,1326,1885458025,1885458.025,32.16,5861186291
2025-10-22,1326,1887983373,1887983.373,32.21,5861186291
2025-10-23,1326,1892329142,1892329.142,32.28,5861186291
2025-10-27,1326,1891075110,1891075.11,32.26,5861186291
2025-10-28,1326,1891513827,1891513.827,32.27,5861186291
2025-10-29,1326,1890316427,1890316.427,32.25,5861186291
2025-10-30,1326,1890716083,1890716.083,32.25,5861186291
2025-10-31,1326,1888236997,1888236.997,32.21,5861186291
2025-11-03,1326,1888379064,1888379.064,32.21,5861186291
2025-11-04,1326,1890108223,1890108.223,32.24,5861186291
2025-11-05,1326,1890965107,1890965.107,32.26,5861186291
2025-11-06,1326,1893586518,1893586.518,32.3,5861186291
2025-11-07,1326,1902716887,1902716.887,32.46,5861186291
2025-11-10,1326,1909864016,1909864.016,32.58,5861186291
2025-11-11,1326,1931662406,1931662.406,32.95,5861186291
2025-11-12,1326,1938498664,1938498.664,33.07,5861186291
2025-11-13,1326,1961734972,1961734.972,33.46,5861186291
2025-11-14,1326,1960226360,1960226.36,33.44,5861186291
2025-11-17,1326,1954575051,1954575.051,33.34,5861186291
2025-11-18,1326,1960404083,1960404.083,33.44,5861186291
2025-11-19,1326,1956207749,1956207.749,33.37,5861186291
2025-11-20,1326,1960183484,1960183.484,33.44,5861186291
2025-11-21,1326,1959401239,1959401.239,33.43,5861186291
2025-11-24,1326,1955236407,1955236.407,33.35,5861186291
2025-11-25,1326,1947670040,1947670.04,33.22,5861186291
2025-11-26,1326,1949273060,1949273.06,33.25,5861186291
2025-11-27,1326,1952136168,1952136.168,33.3,5861186291
2025-11-28,1326,1954731168,1954731.168,33.35,5861186291
2025-12-01,1326,1955778850,1955778.85,33.36,5861186291
2025-12-02,1326,1961335850,1961335.85,33.46,5861186291
2025-12-03,1326,1964301250,1964301.25,33.51,5861186291
2025-12-04,1326,1963110501,1963110.501,33.49,5861186291
2025-12-05,1326,1959608494,1959608.494,33.43,5861186291
2025-12-08,1326,1955499728,1955499.728,33.36,5861186291
2025-12-09,1326,1952887030,1952887.03,33.31,5861186291
2025-12-10,1326,1951852644,1951852.644,33.3,5861186291
2025-12-11,1326,1947157821,1947157.821,33.22,5861186291
2025-12-12,1326,1944781621,1944781.621,33.18,5861186291
2025-12-15,1326,1948036575,1948036.575,33.23,5861186291
2025-12-16,1326,1943042789,1943042.789,33.15,5861186291
2025-12-17,1326,1935591734,1935591.734,33.02,5861186291
2025-12-18,1326,1931928568,1931928.568,32.96,5861186291
2025-12-19,1326,1933572396,1933572.396,32.98,5861186291
2025-12-22,1326,1933362117,1933362.117,32.98,5861186291
2025-12-23,1326,1934444326,1934444.326,33.0,5861186291
2025-12-24,1326,1930727326,1930727.326,32.94,5861186291
2025-12-26,1326,1929760326,1929760.326,32.92,5861186291
2025-12-29,1326,1931061809,1931061.809,32.94,5861186291
2025-12-30,1326,1932081614,1932081.614,32.96,5861186291
2025-12-31,1326,1931174944,1931174.944,32.94,5861186291
2026-01-02,1326,1923964410,1923964.41,32.82,5861186291
2026-01-05,1326,1925553047,1925553.047,32.85,5861186291
2026-01-06,1326,1930126765,1930126.765,32.93,5861186291
2026-01-07,1326,1941502986,1941502.986,33.12,5861186291
2026-01-08,1326,1946814239,1946814.239,33.21,5861186291
2026-01-09,1326,1942352662,1942352.662,33.13,5861186291
2026-01-12,1326,1939748938,1939748.938,33.09,5861186291
2026-01-13,1326,1930835216,1930835.216,32.94,5861186291
2026-01-14,1326,1948589364,1948589.364,33.24,5861186291
2026-01-15,1326,1979654168,1979654.168,33.77,5861186291
2026-01-16,1326,1982567258,1982567.258,33.82,5861186291
2026-01-19,1326,1988635658,1988635.658,33.92,5861186291
2026-01-20,1326,1986642794,1986642.794,33.89,5861186291
2026-01-21,1326,1991897294,1991897.294,33.98,5861186291
2026-01-22,1326,2001472761,2001472.761,34.14,5861186291
2026-01-23,1326,2008073373,2008073.373,34.26,5861186291
2026-01-26,1326,2014518856,2014518.856,34.37,5861186291
2026-01-27,1326,2020548979,2020548.979,34.47,5861186291
2026-01-28,1326,2033746607,2033746.607,34.69,5861186291
2026-01-29,1326,2031256369,2031256.369,34.65,5861186291
2026-01-30,1326,2028337094,2028337.094,34.6,5861186291
2026-02-02,1326,2025995227,2025995.227,34.56,5861186291
2026-02-03,1326,2024043679,2024043.679,34.53,5861186291
2026-02-04,1326,2026762995,2026762.995,34.57,5861186291
2026-02-05,1326,2023341257,2023341.257,34.52,5861186291
2026-02-06,1326,2015269456,2015269.456,34.38,5861186291
2026-02-09,1326,2022730789,2022730.789,34.51,5861186291
2026-02-10,1326,2013540199,2013540.199,34.35,5861186291
2026-02-11,1326,2023388116,2023388.116,34.52,5861186291
2026-02-12,1326,2023388116,2023388.116,34.52,5861186291
2026-02-13,1326,2023388116,2023388.116,34.52,5861186291
2026-02-23,1326,2030128767,2030128.767,34.63,5861186291
2026-02-24,1326,2036578895,2036578.895,34.74,5861186291
2026-02-25,1326,2050995822,2050995.822,34.99,5861186291
2026-02-26,1326,2066352014,2066352.014,35.25,5861186291
2026-03-02,1326,2038440571,2038440.571,34.77,5861186291
2026-03-03,1326,2038974901,2038974.901,34.78,5861186291
2026-03-04,1326,2040837222,2040837.222,34.81,5861186291
2026-03-05,1326,2036163910,2036163.91,34.73,5861186291
2026-03-06,1326,2030048699,2030048.699,34.63,5861186291
2026-03-09,1326,2017491621,2017491.621,34.42,5861186291
2026-03-10,1326,2026391112,2026391.112,34.57,5861186291
2026-03-11,1326,2021396216,2021396.216,34.48,5861186291
2026-03-12,1326,2013593417,2013593.417,34.35,5861186291
2026-03-13,1326,2012550624,2012550.624,34.33,5861186291
2026-03-16,1326,2002847831,2002847.831,34.17,5861186291
2026-03-17,1326,1994568919,1994568.919,34.03,5861186291
