date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-04-17,2465,1234902,1234.902,1.47,83946031
2025-04-18,2465,1239902,1239.902,1.47,83946031
2025-04-21,2465,1196902,1196.902,1.42,83946031
2025-04-22,2465,1234902,1234.902,1.47,83946031
2025-04-23,2465,1327902,1327.902,1.58,83946031
2025-04-24,2465,1332902,1332.902,1.58,83946031
2025-04-25,2465,1386902,1386.902,1.65,83946031
2025-04-28,2465,1452902,1452.902,1.73,83946031
2025-04-29,2465,1545902,1545.902,1.84,83946031
2025-04-30,2465,1480902,1480.902,1.76,83946031
2025-05-02,2465,1511902,1511.902,1.8,83946031
2025-05-05,2465,1314902,1314.902,1.56,83946031
2025-05-06,2465,1291902,1291.902,1.53,83946031
2025-05-07,2465,1302902,1302.902,1.55,83946031
2025-05-08,2465,1517902,1517.902,1.8,83946031
2025-05-09,2465,1162902,1162.902,1.38,83946031
2025-05-12,2465,1364902,1364.902,1.62,83946031
2025-05-13,2465,1533902,1533.902,1.82,83946031
2025-05-14,2465,1030942,1030.942,1.22,83946031
2025-05-15,2465,1111052,1111.052,1.32,83946031
2025-05-16,2465,1212352,1212.352,1.44,83946031
2025-05-19,2465,1297350,1297.35,1.54,83946031
2025-05-20,2465,1046350,1046.35,1.24,83946031
2025-05-21,2465,1101850,1101.85,1.31,83946031
2025-05-22,2465,841850,841.85,1.0,83946031
2025-05-23,2465,817850,817.85,0.97,83946031
2025-05-26,2465,807550,807.55,0.96,83946031
2025-05-27,2465,964550,964.55,1.14,83946031
2025-05-28,2465,961550,961.55,1.14,83946031
2025-05-29,2465,1136550,1136.55,1.35,83946031
2025-06-02,2465,909550,909.55,1.08,83946031
2025-06-03,2465,926550,926.55,1.1,83946031
2025-06-04,2465,1192550,1192.55,1.42,83946031
2025-06-05,2465,1327550,1327.55,1.58,83946031
2025-06-06,2465,1313550,1313.55,1.56,83946031
2025-06-09,2465,1230550,1230.55,1.46,83946031
2025-06-10,2465,1465550,1465.55,1.74,83946031
2025-06-11,2465,1551550,1551.55,1.84,83946031
2025-06-12,2465,1554550,1554.55,1.85,83946031
2025-06-13,2465,1298550,1298.55,1.54,83946031
2025-06-16,2465,1344550,1344.55,1.6,83946031
2025-06-17,2465,1359550,1359.55,1.61,83946031
2025-06-18,2465,1359550,1359.55,1.61,83946031
2025-06-19,2465,1345550,1345.55,1.6,83946031
2025-06-20,2465,1287550,1287.55,1.53,83946031
2025-06-23,2465,1326550,1326.55,1.58,83946031
2025-06-24,2465,1428550,1428.55,1.7,83946031
2025-06-25,2465,1566550,1566.55,1.86,83946031
2025-06-26,2465,1857550,1857.55,2.21,83946031
2025-06-27,2465,2051750,2051.75,2.44,83946031
2025-06-30,2465,1915750,1915.75,2.28,83946031
2025-07-01,2465,2015750,2015.75,2.4,83946031
2025-07-02,2465,2047750,2047.75,2.43,83946031
2025-07-03,2465,2284950,2284.95,2.72,83946031
2025-07-04,2465,2254950,2254.95,2.68,83946031
2025-07-07,2465,2162950,2162.95,2.57,83946031
2025-07-08,2465,2134950,2134.95,2.54,83946031
2025-07-09,2465,1770950,1770.95,2.1,83946031
2025-07-10,2465,1938950,1938.95,2.3,83946031
2025-07-11,2465,2294950,2294.95,2.73,83946031
2025-07-14,2465,2170950,2170.95,2.58,83946031
2025-07-15,2465,2259950,2259.95,2.69,83946031
2025-07-16,2465,1812481,1812.481,2.15,83946031
2025-07-17,2465,1780481,1780.481,2.12,83946031
2025-07-18,2465,1667481,1667.481,1.98,83946031
2025-07-21,2465,1612481,1612.481,1.92,83946031
2025-07-22,2465,1636481,1636.481,1.94,83946031
2025-07-23,2465,1638481,1638.481,1.95,83946031
2025-07-24,2465,1741481,1741.481,2.07,83946031
2025-07-25,2465,1728481,1728.481,2.05,83946031
2025-07-28,2465,1732481,1732.481,2.06,83946031
2025-07-29,2465,2028481,2028.481,2.41,83946031
2025-07-30,2465,2079481,2079.481,2.47,83946031
2025-07-31,2465,2025481,2025.481,2.41,83946031
2025-08-01,2465,2385481,2385.481,2.84,83946031
2025-08-04,2465,2443481,2443.481,2.91,83946031
2025-08-05,2465,2594481,2594.481,3.09,83946031
2025-08-06,2465,2601481,2601.481,3.09,83946031
2025-08-07,2465,2582481,2582.481,3.07,83946031
2025-08-08,2465,2605481,2605.481,3.1,83946031
2025-08-11,2465,2642481,2642.481,3.14,83946031
2025-08-12,2465,2665481,2665.481,3.17,83946031
2025-08-13,2465,2827481,2827.481,3.36,83946031
2025-08-14,2465,2906481,2906.481,3.46,83946031
2025-08-15,2465,2958481,2958.481,3.52,83946031
2025-08-18,2465,3103581,3103.581,3.69,83946031
2025-08-19,2465,2958581,2958.581,3.52,83946031
2025-08-20,2465,2746581,2746.581,3.27,83946031
2025-08-21,2465,2791581,2791.581,3.32,83946031
2025-08-22,2465,2743581,2743.581,3.26,83946031
2025-08-25,2465,3203581,3203.581,3.81,83946031
2025-08-26,2465,3306791,3306.791,3.93,83946031
2025-08-27,2465,3351108,3351.108,3.99,83946031
2025-08-28,2465,3361212,3361.212,4.0,83946031
2025-08-29,2465,3286562,3286.562,3.91,83946031
2025-09-01,2465,2965227,2965.227,3.53,83946031
2025-09-02,2465,2911660,2911.66,3.46,83946031
2025-09-03,2465,2858091,2858.091,3.4,83946031
2025-09-04,2465,2658294,2658.294,3.16,83946031
2025-09-05,2465,2655563,2655.563,3.16,83946031
2025-09-08,2465,2707008,2707.008,3.22,83946031
2025-09-09,2465,2616274,2616.274,3.11,83946031
2025-09-10,2465,2507274,2507.274,2.98,83946031
2025-09-11,2465,2417274,2417.274,2.87,83946031
2025-09-12,2465,2405274,2405.274,2.86,83946031
2025-09-15,2465,2337274,2337.274,2.78,83946031
2025-09-16,2465,2339274,2339.274,2.78,83946031
2025-09-17,2465,2206124,2206.124,2.62,83946031
2025-09-18,2465,2273124,2273.124,2.7,83946031
2025-09-19,2465,2186124,2186.124,2.6,83946031
2025-09-22,2465,2076124,2076.124,2.47,83946031
2025-09-23,2465,2021124,2021.124,2.4,83946031
2025-09-24,2465,1964124,1964.124,2.33,83946031
2025-09-25,2465,1957124,1957.124,2.33,83946031
2025-09-26,2465,1828124,1828.124,2.17,83946031
2025-09-30,2465,1921124,1921.124,2.28,83946031
2025-10-01,2465,1886124,1886.124,2.24,83946031
2025-10-02,2465,1829124,1829.124,2.17,83946031
2025-10-03,2465,1807124,1807.124,2.15,83946031
2025-10-07,2465,1807124,1807.124,2.15,83946031
2025-10-08,2465,2295124,2295.124,2.73,83946031
2025-10-09,2465,2681924,2681.924,3.19,83946031
2025-10-13,2465,2295924,2295.924,2.73,83946031
2025-10-14,2465,1949924,1949.924,2.32,83946031
2025-10-15,2465,2273503,2273.503,2.7,83946031
2025-10-16,2465,2432883,2432.883,2.89,83946031
2025-10-17,2465,2137883,2137.883,2.54,83946031
2025-10-20,2465,2125190,2125.19,2.53,83946031
2025-10-21,2465,2118190,2118.19,2.52,83946031
2025-10-22,2465,2039190,2039.19,2.42,83946031
2025-10-23,2465,2031190,2031.19,2.41,83946031
2025-10-27,2465,2203190,2203.19,2.62,83946031
2025-10-28,2465,2182190,2182.19,2.59,83946031
2025-10-29,2465,2209990,2209.99,2.63,83946031
2025-10-30,2465,2379990,2379.99,2.83,83946031
2025-10-31,2465,2410990,2410.99,2.87,83946031
2025-11-03,2465,1830990,1830.99,2.18,83946031
2025-11-04,2465,1427990,1427.99,1.7,83946031
2025-11-05,2465,1388990,1388.99,1.65,83946031
2025-11-06,2465,1361990,1361.99,1.62,83946031
2025-11-07,2465,1373331,1373.331,1.63,83946031
2025-11-10,2465,1472716,1472.716,1.75,83946031
2025-11-11,2465,1304716,1304.716,1.55,83946031
2025-11-12,2465,1422164,1422.164,1.51,93946031
2025-11-13,2465,1461164,1461.164,1.55,93946031
2025-11-14,2465,1273164,1273.164,1.35,93946031
2025-11-17,2465,1174248,1174.248,1.24,93946031
2025-11-18,2465,1044302,1044.302,1.11,93946031
2025-11-19,2465,970499,970.499,1.03,93946031
2025-11-20,2465,893555,893.555,0.95,93946031
2025-11-21,2465,876892,876.892,0.93,93946031
2025-11-24,2465,900892,900.892,0.95,93946031
2025-11-25,2465,900027,900.027,0.95,93946031
2025-11-26,2465,849486,849.486,0.9,93946031
2025-11-27,2465,898714,898.714,0.95,93946031
2025-11-28,2465,880714,880.714,0.93,93946031
2025-12-01,2465,901034,901.034,0.95,93946031
2025-12-02,2465,878034,878.034,0.93,93946031
2025-12-03,2465,826034,826.034,0.87,93946031
2025-12-04,2465,856034,856.034,0.91,93946031
2025-12-05,2465,786034,786.034,0.83,93946031
2025-12-08,2465,816836,816.836,0.86,93946031
2025-12-09,2465,834836,834.836,0.88,93946031
2025-12-10,2465,792836,792.836,0.84,93946031
2025-12-11,2465,818836,818.836,0.87,93946031
2025-12-12,2465,899836,899.836,0.95,93946031
2025-12-15,2465,873836,873.836,0.93,93946031
2025-12-16,2465,939568,939.568,1.0,93946031
2025-12-17,2465,950568,950.568,1.01,93946031
2025-12-18,2465,935568,935.568,0.99,93946031
2025-12-19,2465,940568,940.568,1.0,93946031
2025-12-22,2465,700249,700.249,0.74,93946031
2025-12-23,2465,694249,694.249,0.73,93946031
2025-12-24,2465,695810,695.81,0.74,93946031
2025-12-26,2465,682810,682.81,0.72,93946031
2025-12-29,2465,683810,683.81,0.72,93946031
2025-12-30,2465,684810,684.81,0.72,93946031
2025-12-31,2465,660810,660.81,0.7,93946031
2026-01-02,2465,742081,742.081,0.78,93946031
2026-01-05,2465,729081,729.081,0.77,93946031
2026-01-06,2465,652081,652.081,0.69,93946031
2026-01-07,2465,646081,646.081,0.68,93946031
2026-01-08,2465,632081,632.081,0.67,93946031
2026-01-09,2465,627081,627.081,0.66,93946031
2026-01-12,2465,655081,655.081,0.69,93946031
2026-01-13,2465,654081,654.081,0.69,93946031
2026-01-14,2465,677081,677.081,0.72,93946031
2026-01-15,2465,731081,731.081,0.77,93946031
2026-01-16,2465,677556,677.556,0.72,93946031
2026-01-19,2465,811556,811.556,0.86,93946031
2026-01-20,2465,612540,612.54,0.65,93946031
2026-01-21,2465,633540,633.54,0.67,93946031
2026-01-22,2465,593939,593.939,0.63,93946031
2026-01-23,2465,614939,614.939,0.65,93946031
2026-01-26,2465,674939,674.939,0.71,93946031
2026-01-27,2465,594938,594.938,0.63,93946031
2026-01-28,2465,578939,578.939,0.61,93946031
2026-01-29,2465,556939,556.939,0.59,93946031
2026-01-30,2465,548939,548.939,0.58,93946031
2026-02-02,2465,602939,602.939,0.64,93946031
2026-02-03,2465,586938,586.938,0.62,93946031
2026-02-04,2465,612938,612.938,0.65,93946031
2026-02-05,2465,627938,627.938,0.66,93946031
2026-02-06,2465,581405,581.405,0.61,93946031
2026-02-09,2465,549405,549.405,0.58,93946031
2026-02-10,2465,634405,634.405,0.67,93946031
2026-02-11,2465,709405,709.405,0.75,93946031
2026-02-23,2465,802405,802.405,0.85,93946031
2026-02-24,2465,870405,870.405,0.92,93946031
2026-02-25,2465,976405,976.405,1.03,93946031
2026-02-26,2465,1051913,1051.913,1.11,93946031
2026-03-02,2465,1061017,1061.017,1.12,93946031
2026-03-03,2465,1039272,1039.272,1.1,93946031
2026-03-04,2465,919272,919.272,0.97,93946031
2026-03-05,2465,982272,982.272,1.04,93946031
2026-03-06,2465,1016272,1016.272,1.08,93946031
2026-03-09,2465,993272,993.272,1.05,93946031
2026-03-10,2465,954273,954.273,1.01,93946031
2026-03-11,2465,1057274,1057.274,1.12,93946031
2026-03-12,2465,763274,763.274,0.81,93946031
2026-03-13,2465,686845,686.845,0.73,93946031
2026-03-16,2465,685532,685.532,0.72,93946031
2026-03-17,2465,927532,927.532,0.98,93946031
2026-03-18,2465,1316548,1316.548,1.4,93946031
2026-03-19,2465,1275548,1275.548,1.35,93946031
2026-03-20,2465,1391548,1391.548,1.48,93946031
2026-03-23,2465,1395548,1395.548,1.48,93946031
2026-03-24,2465,1378548,1378.548,1.46,93946031
2026-03-25,2465,1365548,1365.548,1.45,93946031
2026-03-26,2465,1330548,1330.548,1.41,93946031
2026-03-27,2465,1376548,1376.548,1.46,93946031
2026-03-30,2465,1354548,1354.548,1.44,93946031
2026-03-31,2465,1391549,1391.549,1.48,93946031
2026-04-01,2465,1339549,1339.549,1.42,93946031
2026-04-02,2465,1384549,1384.549,1.47,93946031
2026-04-07,2465,1414548,1414.548,1.5,93946031
2026-04-08,2465,1602648,1602.648,1.7,93946031
2026-04-09,2465,1540648,1540.648,1.63,93946031
2026-04-10,2465,1928648,1928.648,2.05,93946031
2026-04-13,2465,2487648,2487.648,2.64,93946031
2026-04-14,2465,2256432,2256.432,2.4,93946031
2026-04-15,2465,2696432,2696.432,2.87,93946031
2026-04-16,2465,2906432,2906.432,3.09,93946031
2026-04-17,2465,3336591,3336.591,3.55,93946031
2026-04-20,2465,3635591,3635.591,3.86,93946031
2026-04-21,2465,3275591,3275.591,3.48,93946031
2026-04-22,2465,4148060,4148.06,4.41,93946031
2026-04-23,2465,4254060,4254.06,4.52,93946031
2026-04-24,2465,4092060,4092.06,4.35,93946031
2026-04-27,2465,4082060,4082.06,4.34,93946031
2026-04-28,2465,4081060,4081.06,4.34,93946031
2026-04-29,2465,4033060,4033.06,4.29,93946031
2026-04-30,2465,4510060,4510.06,4.8,93946031
2026-05-04,2465,4126060,4126.06,4.39,93946031
2026-05-05,2465,4944060,4944.06,5.26,93946031
2026-05-06,2465,4614060,4614.06,4.91,93946031
2026-05-07,2465,4066073,4066.073,4.32,93946031
2026-05-08,2465,4013772,4013.772,4.27,93946031
2026-05-11,2465,3863581,3863.581,4.11,93946031
2026-05-12,2465,4026588,4026.588,4.28,93946031
2026-05-13,2465,4036577,4036.577,4.29,93946031
2026-05-14,2465,4221577,4221.577,4.49,93946031
2026-05-15,2465,3901559,3901.559,4.15,93946031
2026-05-18,2465,4072470,4072.47,4.33,93946031
2026-05-19,2465,3662585,3662.585,3.89,93946031
2026-05-20,2465,3646585,3646.585,3.88,93946031
2026-05-21,2465,4420585,4420.585,4.7,93946031
2026-05-22,2465,5233521,5233.521,5.57,93946031
2026-05-25,2465,5334521,5334.521,5.67,93946031
2026-05-26,2465,5608513,5608.513,5.96,93946031
2026-05-27,2465,5481259,5481.259,5.83,93946031
2026-05-28,2465,5422198,5422.198,5.77,93946031
2026-05-29,2465,5153198,5153.198,5.48,93946031
2026-06-01,2465,6029282,6029.282,6.41,93946031
2026-06-02,2465,5688475,5688.475,6.05,93946031
2026-06-03,2465,4015282,4015.282,4.27,93946031
2026-06-04,2465,4059326,4059.326,4.32,93946031
2026-06-05,2465,3998474,3998.474,4.25,93946031
2026-06-08,2465,4164239,4164.239,4.43,93946031
2026-06-09,2465,3619317,3619.317,3.85,93946031
2026-06-10,2465,3668324,3668.324,3.9,93946031
2026-06-11,2465,3721824,3721.824,3.96,93946031
2026-06-12,2465,3907824,3907.824,4.15,93946031
2026-06-15,2465,4408391,4408.391,4.69,93946031
2026-06-16,2465,3828461,3828.461,4.07,93946031
2026-06-17,2465,4046193,4046.193,4.3,93946031
2026-06-18,2465,3916338,3916.338,4.16,93946031
2026-06-22,2465,3791570,3791.57,4.03,93946031
2026-06-23,2465,3569043,3569.043,3.79,93946031
2026-06-24,2465,3439174,3439.174,3.66,93946031
2026-06-25,2465,3271832,3271.832,3.48,93946031
2026-06-26,2465,2822832,2822.832,3.0,93946031
2026-06-29,2465,2875832,2875.832,3.06,93946031
2026-06-30,2465,2791832,2791.832,2.97,93946031
2026-07-01,2465,2786958,2786.958,2.96,93946031
2026-07-02,2465,2912076,2912.076,3.09,93946031
2026-07-03,2465,2981991,2981.991,3.17,93946031
2026-07-06,2465,2993199,2993.199,3.18,93946031
2026-07-07,2465,3048414,3048.414,3.24,93946031
2026-07-08,2465,3786170,3786.17,4.03,93946031
2026-07-09,2465,5430001,5430.001,5.77,93946031
2026-07-13,2465,5659378,5659.378,6.02,93946031
2026-07-14,2465,5389998,5389.998,5.73,93946031
2026-07-15,2465,4840387,4840.387,5.15,93946031
2026-07-16,2465,4681198,4681.198,4.98,93946031
2026-07-17,2465,4468186,4468.186,4.75,93946031
2026-07-20,2465,4542786,4542.786,4.83,93946031
2026-07-21,2465,4682497,4682.497,4.98,93946031
2026-07-22,2465,5447074,5447.074,5.79,93946031
2026-07-23,2465,5180254,5180.254,5.51,93946031
2026-07-24,2465,5086575,5086.575,5.41,93946031
2026-07-27,2465,5004026,5004.026,5.32,93946031
2026-07-28,2465,4933402,4933.402,5.25,93946031
2026-07-29,2465,4875221,4875.221,5.18,93946031
2026-07-30,2465,4572681,4572.681,4.86,93946031
2026-07-31,2465,4760736,4760.736,5.06,93946031
2026-08-03,2465,4912071,4912.071,5.22,93946031
2026-08-04,2465,5142071,5142.071,5.47,93946031
2026-08-05,2465,6220071,6220.071,6.62,93946031
2026-08-06,2465,6330570,6330.57,6.73,93946031
2026-08-07,2465,6322194,6322.194,6.72,93946031
