date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-01-10,2606,56846738,56846.738,6.72,845055712
2025-01-13,2606,55731738,55731.738,6.59,845055712
2025-01-14,2606,54724630,54724.63,6.47,845055712
2025-01-15,2606,53744734,53744.734,6.35,845055712
2025-01-16,2606,54449111,54449.111,6.44,845055712
2025-01-17,2606,52951110,52951.11,6.26,845055712
2025-01-20,2606,51948583,51948.583,6.14,845055712
2025-01-21,2606,51303583,51303.583,6.07,845055712
2025-01-22,2606,51510879,51510.879,6.09,845055712
2025-01-23,2606,51510879,51510.879,6.09,845055712
2025-01-24,2606,51510879,51510.879,6.09,845055712
2025-02-03,2606,51803495,51803.495,6.13,845055712
2025-02-04,2606,51530495,51530.495,6.09,845055712
2025-02-05,2606,51739495,51739.495,6.12,845055712
2025-02-06,2606,51077577,51077.577,6.04,845055712
2025-02-07,2606,51020577,51020.577,6.03,845055712
2025-02-10,2606,51188200,51188.2,6.05,845055712
2025-02-11,2606,51322200,51322.2,6.07,845055712
2025-02-12,2606,57236326,57236.326,6.77,845055712
2025-02-13,2606,58556324,58556.324,6.92,845055712
2025-02-14,2606,64672528,64672.528,7.65,845055712
2025-02-17,2606,66794728,66794.728,7.9,845055712
2025-02-18,2606,63352425,63352.425,7.49,845055712
2025-02-19,2606,61696230,61696.23,7.3,845055712
2025-02-20,2606,62747260,62747.26,7.42,845055712
2025-02-21,2606,70799117,70799.117,8.37,845055712
2025-02-24,2606,73392316,73392.316,8.68,845055712
2025-02-25,2606,67817492,67817.492,8.02,845055712
2025-02-26,2606,67813867,67813.867,8.02,845055712
2025-02-27,2606,82719273,82719.273,9.78,845055712
2025-03-03,2606,80220981,80220.981,9.49,845055712
2025-03-04,2606,78861211,78861.211,9.33,845055712
2025-03-05,2606,75187551,75187.551,8.89,845055712
2025-03-06,2606,75490887,75490.887,8.93,845055712
2025-03-07,2606,73534117,73534.117,8.7,845055712
2025-03-10,2606,75509135,75509.135,8.93,845055712
2025-03-11,2606,74293085,74293.085,8.79,845055712
2025-03-12,2606,72628907,72628.907,8.59,845055712
2025-03-13,2606,77999967,77999.967,9.23,845055712
2025-03-14,2606,81474732,81474.732,9.64,845055712
2025-03-17,2606,77676032,77676.032,9.19,845055712
2025-03-18,2606,77417032,77417.032,9.16,845055712
2025-03-19,2606,74157062,74157.062,8.77,845055712
2025-03-20,2606,73001567,73001.567,8.63,845055712
2025-03-21,2606,72519745,72519.745,8.58,845055712
2025-03-24,2606,72989659,72989.659,8.63,845055712
2025-03-25,2606,73973164,73973.164,8.75,845055712
2025-03-26,2606,74156169,74156.169,8.77,845055712
2025-03-27,2606,74893349,74893.349,8.86,845055712
2025-03-28,2606,76721354,76721.354,9.07,845055712
2025-03-31,2606,78099004,78099.004,9.24,845055712
2025-04-01,2606,76857018,76857.018,9.09,845055712
2025-04-02,2606,77055087,77055.087,9.11,845055712
2025-04-07,2606,76958087,76958.087,9.1,845055712
2025-04-08,2606,81049087,81049.087,9.59,845055712
2025-04-09,2606,79272407,79272.407,9.38,845055712
2025-04-10,2606,79345407,79345.407,9.38,845055712
2025-04-11,2606,74064687,74064.687,8.76,845055712
2025-04-14,2606,78693035,78693.035,9.31,845055712
2025-04-15,2606,77991607,77991.607,9.22,845055712
2025-04-16,2606,75521071,75521.071,8.93,845055712
2025-04-17,2606,75582155,75582.155,8.94,845055712
2025-04-18,2606,74407155,74407.155,8.8,845055712
2025-04-21,2606,75945192,75945.192,8.98,845055712
2025-04-22,2606,76343175,76343.175,9.03,845055712
2025-04-23,2606,78316395,78316.395,9.26,845055712
2025-04-24,2606,78554458,78554.458,9.29,845055712
2025-04-25,2606,78349357,78349.357,9.27,845055712
2025-04-28,2606,77584930,77584.93,9.18,845055712
2025-04-29,2606,76265063,76265.063,9.02,845055712
2025-04-30,2606,74389464,74389.464,8.8,845055712
2025-05-02,2606,74291688,74291.688,8.79,845055712
2025-05-05,2606,75414469,75414.469,8.92,845055712
2025-05-06,2606,72754963,72754.963,8.6,845055712
2025-05-07,2606,71729163,71729.163,8.48,845055712
2025-05-08,2606,71474848,71474.848,8.45,845055712
2025-05-09,2606,70998083,70998.083,8.4,845055712
2025-05-12,2606,68674895,68674.895,8.12,845055712
2025-05-13,2606,68415973,68415.973,8.09,845055712
2025-05-14,2606,69056203,69056.203,8.17,845055712
2025-05-15,2606,66503333,66503.333,7.86,845055712
2025-05-16,2606,68544859,68544.859,8.11,845055712
2025-05-19,2606,61096943,61096.943,7.22,845055712
2025-05-20,2606,60847055,60847.055,7.2,845055712
2025-05-21,2606,59622343,59622.343,7.05,845055712
2025-05-22,2606,60021343,60021.343,7.1,845055712
2025-05-23,2606,58973671,58973.671,6.97,845055712
2025-05-26,2606,57321167,57321.167,6.78,845055712
2025-05-27,2606,57167826,57167.826,6.76,845055712
2025-05-28,2606,57136731,57136.731,6.76,845055712
2025-05-29,2606,56246995,56246.995,6.65,845055712
2025-06-02,2606,54135195,54135.195,6.4,845055712
2025-06-03,2606,56944399,56944.399,6.73,845055712
2025-06-04,2606,55950070,55950.07,6.62,845055712
2025-06-05,2606,51794704,51794.704,6.12,845055712
2025-06-06,2606,51337406,51337.406,6.07,845055712
2025-06-09,2606,51770254,51770.254,6.12,845055712
2025-06-10,2606,49695429,49695.429,5.88,845055712
2025-06-11,2606,50077598,50077.598,5.92,845055712
2025-06-12,2606,49794206,49794.206,5.89,845055712
2025-06-13,2606,48825206,48825.206,5.77,845055712
2025-06-16,2606,47651206,47651.206,5.63,845055712
2025-06-17,2606,47579875,47579.875,5.63,845055712
2025-06-18,2606,48025095,48025.095,5.68,845055712
2025-06-19,2606,52429237,52429.237,6.2,845055712
2025-06-20,2606,56173532,56173.532,6.64,845055712
2025-06-23,2606,57489350,57489.35,6.8,845055712
2025-06-24,2606,60413579,60413.579,7.14,845055712
2025-06-25,2606,61950499,61950.499,7.33,845055712
2025-06-26,2606,63646882,63646.882,7.53,845055712
2025-06-27,2606,64428902,64428.902,7.62,845055712
2025-06-30,2606,64083020,64083.02,7.58,845055712
2025-07-01,2606,64839133,64839.133,7.67,845055712
2025-07-02,2606,65659448,65659.448,7.76,845055712
2025-07-03,2606,66615448,66615.448,7.88,845055712
2025-07-04,2606,65470712,65470.712,7.74,845055712
2025-07-07,2606,65497474,65497.474,7.75,845055712
2025-07-08,2606,65271474,65271.474,7.72,845055712
2025-07-09,2606,65662474,65662.474,7.77,845055712
2025-07-10,2606,65068588,65068.588,7.69,845055712
2025-07-11,2606,66228270,66228.27,7.83,845055712
2025-07-14,2606,69615521,69615.521,8.23,845055712
2025-07-15,2606,67263378,67263.378,7.95,845055712
2025-07-16,2606,67231041,67231.041,7.95,845055712
2025-07-17,2606,68103690,68103.69,8.05,845055712
2025-07-18,2606,68125690,68125.69,8.06,845055712
2025-07-21,2606,69032690,69032.69,8.16,845055712
2025-07-22,2606,69966890,69966.89,8.27,845055712
2025-07-23,2606,72174019,72174.019,8.54,845055712
2025-07-24,2606,75166581,75166.581,8.89,845055712
2025-07-25,2606,72867951,72867.951,8.62,845055712
2025-07-28,2606,72137951,72137.951,8.53,845055712
2025-07-29,2606,73759361,73759.361,8.72,845055712
2025-07-30,2606,76916637,76916.637,9.1,845055712
2025-07-31,2606,75696432,75696.432,8.95,845055712
2025-08-01,2606,74744432,74744.432,8.84,845055712
2025-08-04,2606,74982454,74982.454,8.87,845055712
2025-08-05,2606,74021252,74021.252,8.75,845055712
2025-08-06,2606,73568644,73568.644,8.7,845055712
2025-08-07,2606,73419644,73419.644,8.68,845055712
2025-08-08,2606,74139667,74139.667,8.77,845055712
2025-08-11,2606,74078667,74078.667,8.76,845055712
2025-08-12,2606,74023645,74023.645,8.75,845055712
2025-08-13,2606,73707645,73707.645,8.72,845055712
2025-08-14,2606,73640895,73640.895,8.71,845055712
2025-08-15,2606,74938895,74938.895,8.86,845055712
2025-08-18,2606,77012690,77012.69,9.11,845055712
2025-08-19,2606,76316676,76316.676,9.03,845055712
2025-08-20,2606,74383706,74383.706,8.8,845055712
2025-08-21,2606,73785762,73785.762,8.73,845055712
2025-08-22,2606,71897545,71897.545,8.5,845055712
2025-08-25,2606,72049720,72049.72,8.52,845055712
2025-08-26,2606,71103464,71103.464,8.41,845055712
2025-08-27,2606,71106036,71106.036,8.41,845055712
2025-08-28,2606,69878036,69878.036,8.26,845055712
2025-08-29,2606,67899600,67899.6,8.03,845055712
2025-09-01,2606,68006600,68006.6,8.04,845055712
2025-09-02,2606,68580810,68580.81,8.11,845055712
2025-09-03,2606,67303810,67303.81,7.96,845055712
2025-09-04,2606,67834913,67834.913,8.02,845055712
2025-09-05,2606,67742680,67742.68,8.01,845055712
2025-09-08,2606,68563680,68563.68,8.11,845055712
2025-09-09,2606,68591680,68591.68,8.11,845055712
2025-09-10,2606,70449680,70449.68,8.33,845055712
2025-09-11,2606,69925680,69925.68,8.27,845055712
2025-09-12,2606,69465305,69465.305,8.22,845055712
2025-09-15,2606,69432305,69432.305,8.21,845055712
2025-09-16,2606,69915305,69915.305,8.27,845055712
2025-09-17,2606,69385305,69385.305,8.21,845055712
2025-09-18,2606,70393827,70393.827,8.33,845055712
2025-09-19,2606,70203194,70203.194,8.3,845055712
2025-09-22,2606,68268994,68268.994,8.07,845055712
2025-09-23,2606,68018557,68018.557,8.04,845055712
2025-09-24,2606,69273577,69273.577,8.19,845055712
2025-09-25,2606,72749613,72749.613,8.6,845055712
2025-09-26,2606,72524613,72524.613,8.58,845055712
2025-09-30,2606,72191581,72191.581,8.54,845055712
2025-10-01,2606,71221645,71221.645,8.42,845055712
2025-10-02,2606,67850645,67850.645,8.02,845055712
2025-10-03,2606,67259125,67259.125,7.95,845055712
2025-10-07,2606,67971125,67971.125,8.04,845055712
2025-10-08,2606,68314125,68314.125,8.08,845055712
2025-10-09,2606,68858125,68858.125,8.14,845055712
2025-10-13,2606,68066634,68066.634,8.05,845055712
2025-10-14,2606,76756608,76756.608,9.08,845055712
2025-10-15,2606,73094267,73094.267,8.64,845055712
2025-10-16,2606,73905267,73905.267,8.74,845055712
2025-10-17,2606,71703352,71703.352,8.48,845055712
2025-10-20,2606,71877932,71877.932,8.5,845055712
2025-10-21,2606,71898932,71898.932,8.5,845055712
2025-10-22,2606,72517932,72517.932,8.58,845055712
2025-10-23,2606,72044932,72044.932,8.52,845055712
2025-10-27,2606,69867929,69867.929,8.26,845055712
2025-10-28,2606,70079024,70079.024,8.29,845055712
2025-10-29,2606,69627021,69627.021,8.23,845055712
2025-10-30,2606,71341021,71341.021,8.44,845055712
2025-10-31,2606,69146021,69146.021,8.18,845055712
2025-11-03,2606,68587071,68587.071,8.11,845055712
2025-11-04,2606,67156071,67156.071,7.94,845055712
2025-11-05,2606,65461474,65461.474,7.74,845055712
2025-11-06,2606,65741474,65741.474,7.77,845055712
2025-11-07,2606,65857503,65857.503,7.79,845055712
2025-11-10,2606,65398364,65398.364,7.73,845055712
2025-11-11,2606,63085984,63085.984,7.46,845055712
2025-11-12,2606,65327984,65327.984,7.73,845055712
2025-11-13,2606,65459984,65459.984,7.74,845055712
2025-11-14,2606,67888984,67888.984,8.03,845055712
2025-11-17,2606,68867054,68867.054,8.14,845055712
2025-11-18,2606,69075054,69075.054,8.17,845055712
2025-11-19,2606,70099054,70099.054,8.29,845055712
2025-11-20,2606,75319294,75319.294,8.91,845055712
2025-11-21,2606,73284913,73284.913,8.67,845055712
2025-11-24,2606,73991942,73991.942,8.75,845055712
2025-11-25,2606,79232192,79232.192,9.37,845055712
2025-11-26,2606,82606172,82606.172,9.77,845055712
2025-11-27,2606,79247332,79247.332,9.37,845055712
2025-11-28,2606,80114332,80114.332,9.48,845055712
2025-12-01,2606,77777327,77777.327,9.2,845055712
2025-12-02,2606,82675307,82675.307,9.78,845055712
2025-12-03,2606,82749292,82749.292,9.79,845055712
2025-12-04,2606,82276242,82276.242,9.73,845055712
2025-12-05,2606,82409005,82409.005,9.75,845055712
2025-12-08,2606,81855507,81855.507,9.68,845055712
2025-12-09,2606,81433607,81433.607,9.63,845055712
2025-12-10,2606,78790657,78790.657,9.32,845055712
2025-12-11,2606,81505657,81505.657,9.64,845055712
2025-12-12,2606,76300491,76300.491,9.02,845055712
2025-12-15,2606,75454051,75454.051,8.92,845055712
2025-12-16,2606,73732881,73732.881,8.72,845055712
2025-12-17,2606,71085011,71085.011,8.41,845055712
2025-12-18,2606,65005011,65005.011,7.69,845055712
2025-12-19,2606,64570753,64570.753,7.64,845055712
2025-12-22,2606,64017753,64017.753,7.57,845055712
2025-12-23,2606,62153331,62153.331,7.35,845055712
2025-12-24,2606,60412738,60412.738,7.14,845055712
2025-12-26,2606,59259792,59259.792,7.01,845055712
2025-12-29,2606,58923792,58923.792,6.97,845055712
2025-12-30,2606,59472792,59472.792,7.03,845055712
2025-12-31,2606,58827254,58827.254,6.96,845055712
2026-01-02,2606,58326578,58326.578,6.9,845055712
2026-01-05,2606,58078706,58078.706,6.87,845055712
2026-01-06,2606,59735706,59735.706,7.06,845055712
2026-01-07,2606,64213997,64213.997,7.59,845055712
2026-01-08,2606,67729497,67729.497,8.01,845055712
2026-01-09,2606,71599497,71599.497,8.47,845055712
2026-01-12,2606,70665497,70665.497,8.36,845055712
2026-01-13,2606,68142497,68142.497,8.06,845055712
2026-01-14,2606,68032659,68032.659,8.05,845055712
2026-01-15,2606,68952659,68952.659,8.15,845055712
2026-01-16,2606,69038235,69038.235,8.16,845055712
2026-01-19,2606,70329335,70329.335,8.32,845055712
2026-01-20,2606,69932335,69932.335,8.27,845055712
2026-01-21,2606,71975425,71975.425,8.51,845055712
2026-01-22,2606,73053248,73053.248,8.64,845055712
2026-01-23,2606,71017410,71017.41,8.4,845055712
2026-01-26,2606,72690910,72690.91,8.6,845055712
2026-01-27,2606,74300450,74300.45,8.79,845055712
2026-01-28,2606,79250400,79250.4,9.37,845055712
2026-01-29,2606,80951368,80951.368,9.57,845055712
2026-01-30,2606,78682368,78682.368,9.31,845055712
2026-02-02,2606,76457398,76457.398,9.04,845055712
2026-02-03,2606,77765068,77765.068,9.2,845055712
2026-02-04,2606,78598946,78598.946,9.3,845055712
2026-02-05,2606,78186196,78186.196,9.25,845055712
2026-02-06,2606,77857781,77857.781,9.21,845055712
2026-02-09,2606,78890885,78890.885,9.33,845055712
2026-02-10,2606,79063885,79063.885,9.35,845055712
2026-02-11,2606,79936015,79936.015,9.45,845055712
2026-02-12,2606,79936015,79936.015,9.45,845055712
2026-02-13,2606,79936015,79936.015,9.45,845055712
2026-02-23,2606,81732281,81732.281,9.67,845055712
2026-02-24,2606,82992435,82992.435,9.82,845055712
2026-02-25,2606,86550415,86550.415,10.24,845055712
2026-02-26,2606,92229939,92229.939,10.91,845055712
2026-03-02,2606,92209754,92209.754,10.91,845055712
2026-03-03,2606,97623338,97623.338,11.55,845055712
2026-03-04,2606,96653422,96653.422,11.43,845055712
2026-03-05,2606,97628462,97628.462,11.55,845055712
2026-03-06,2606,95462655,95462.655,11.29,845055712
2026-03-09,2606,93370505,93370.505,11.04,845055712
2026-03-10,2606,94103037,94103.037,11.13,845055712
2026-03-11,2606,94755969,94755.969,11.21,845055712
2026-03-12,2606,93105928,93105.928,11.01,845055712
2026-03-13,2606,90662549,90662.549,10.72,845055712
2026-03-16,2606,90431231,90431.231,10.7,845055712
2026-03-17,2606,93350901,93350.901,11.04,845055712
2026-03-18,2606,92429903,92429.903,10.93,845055712
2026-03-19,2606,92474131,92474.131,10.94,845055712
2026-03-20,2606,92386380,92386.38,10.93,845055712
2026-03-23,2606,92827011,92827.011,10.98,845055712
2026-03-24,2606,93444237,93444.237,11.05,845055712
2026-03-25,2606,94966208,94966.208,11.23,845055712
2026-03-26,2606,93266642,93266.642,11.03,845055712
2026-03-27,2606,90777950,90777.95,10.74,845055712
2026-03-30,2606,91149450,91149.45,10.78,845055712
2026-03-31,2606,90804551,90804.551,10.74,845055712
2026-04-01,2606,91067351,91067.351,10.77,845055712
2026-04-02,2606,90406073,90406.073,10.69,845055712
2026-04-07,2606,90783073,90783.073,10.74,845055712
2026-04-08,2606,91921573,91921.573,10.87,845055712
2026-04-09,2606,92533073,92533.073,10.94,845055712
2026-04-10,2606,92486270,92486.27,10.94,845055712
2026-04-13,2606,92404376,92404.376,10.93,845055712
2026-04-14,2606,92216821,92216.821,10.91,845055712
2026-04-15,2606,95739645,95739.645,11.32,845055712
2026-04-16,2606,96290269,96290.269,11.39,845055712
2026-04-17,2606,99113463,99113.463,11.72,845055712
2026-04-20,2606,96913684,96913.684,11.46,845055712
2026-04-21,2606,96135398,96135.398,11.37,845055712
2026-04-22,2606,95538631,95538.631,11.3,845055712
2026-04-23,2606,93735075,93735.075,11.09,845055712
2026-04-24,2606,92389206,92389.206,10.93,845055712
2026-04-27,2606,92255759,92255.759,10.91,845055712
2026-04-28,2606,92081759,92081.759,10.89,845055712
2026-04-29,2606,91022759,91022.759,10.77,845055712
2026-04-30,2606,91352953,91352.953,10.81,845055712
2026-05-04,2606,92885953,92885.953,10.99,845055712
2026-05-05,2606,94021397,94021.397,11.12,845055712
2026-05-06,2606,95956385,95956.385,11.35,845055712
2026-05-07,2606,99216385,99216.385,11.74,845055712
2026-05-08,2606,102494791,102494.791,12.12,845055712
2026-05-11,2606,103853519,103853.519,12.28,845055712
2026-05-12,2606,108168497,108168.497,12.8,845055712
2026-05-13,2606,110760231,110760.231,13.1,845055712
2026-05-14,2606,117351231,117351.231,13.88,845055712
2026-05-15,2606,124875353,124875.353,14.77,845055712
2026-05-18,2606,125050688,125050.688,14.79,845055712
