date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-07-23,2406,34025729,34025.729,9.69,350905689
2024-07-26,2406,35160729,35160.729,10.01,350905689
2024-07-29,2406,34447729,34447.729,9.81,350905689
2024-07-30,2406,34739729,34739.729,9.9,350905689
2024-07-31,2406,34372729,34372.729,9.79,350905689
2024-08-01,2406,34415729,34415.729,9.8,350905689
2024-08-02,2406,34306729,34306.729,9.77,350905689
2024-08-05,2406,34257729,34257.729,9.76,350905689
2024-08-06,2406,35650729,35650.729,10.15,350905689
2024-08-07,2406,35853729,35853.729,10.21,350905689
2024-08-08,2406,35800729,35800.729,10.2,350905689
2024-08-09,2406,36171729,36171.729,10.3,350905689
2024-08-12,2406,36680729,36680.729,10.45,350905689
2024-08-13,2406,36783729,36783.729,10.48,350905689
2024-08-14,2406,37639729,37639.729,10.72,350905689
2024-08-15,2406,37600243,37600.243,10.71,350905689
2024-08-16,2406,37684243,37684.243,10.73,350905689
2024-08-19,2406,37457243,37457.243,10.67,350905689
2024-08-20,2406,37257243,37257.243,10.61,350905689
2024-08-21,2406,36914243,36914.243,10.51,350905689
2024-08-22,2406,36861243,36861.243,10.5,350905689
2024-08-23,2406,36587243,36587.243,10.42,350905689
2024-08-26,2406,36340243,36340.243,10.35,350905689
2024-08-27,2406,35964171,35964.171,10.24,350905689
2024-08-28,2406,35888171,35888.171,10.22,350905689
2024-08-29,2406,35808171,35808.171,10.2,350905689
2024-08-30,2406,35977171,35977.171,10.25,350905689
2024-09-02,2406,35328171,35328.171,10.06,350905689
2024-09-03,2406,34919171,34919.171,9.95,350905689
2024-09-04,2406,34358172,34358.172,9.79,350905689
2024-09-05,2406,34427172,34427.172,9.81,350905689
2024-09-06,2406,34401172,34401.172,9.8,350905689
2024-09-09,2406,34803172,34803.172,9.91,350905689
2024-09-10,2406,34607172,34607.172,9.86,350905689
2024-09-11,2406,34777232,34777.232,9.91,350905689
2024-09-12,2406,34625232,34625.232,9.86,350905689
2024-09-13,2406,35056232,35056.232,9.99,350905689
2024-09-16,2406,35029232,35029.232,9.98,350905689
2024-09-18,2406,34697232,34697.232,9.88,350905689
2024-09-19,2406,34594232,34594.232,9.85,350905689
2024-09-20,2406,35036232,35036.232,9.98,350905689
2024-09-23,2406,35231232,35231.232,10.04,350905689
2024-09-24,2406,35100232,35100.232,10.0,350905689
2024-09-25,2406,35309232,35309.232,10.06,350905689
2024-09-26,2406,35037232,35037.232,9.98,350905689
2024-09-27,2406,35005232,35005.232,9.97,350905689
2024-09-30,2406,34375297,34375.297,9.79,350905689
2024-10-01,2406,32902297,32902.297,9.37,350905689
2024-10-04,2406,32645297,32645.297,9.3,350905689
2024-10-07,2406,32825297,32825.297,9.35,350905689
2024-10-08,2406,32502297,32502.297,9.26,350905689
2024-10-09,2406,31307297,31307.297,8.92,350905689
2024-10-11,2406,30926307,30926.307,8.81,350905689
2024-10-14,2406,31138307,31138.307,8.87,350905689
2024-10-15,2406,30154307,30154.307,8.59,350905689
2024-10-16,2406,30393307,30393.307,8.66,350905689
2024-10-17,2406,30792307,30792.307,8.77,350905689
2024-10-18,2406,30637307,30637.307,8.73,350905689
2024-10-21,2406,30795307,30795.307,8.77,350905689
2024-10-22,2406,30713307,30713.307,8.75,350905689
2024-10-23,2406,30898307,30898.307,8.8,350905689
2024-10-24,2406,30779307,30779.307,8.77,350905689
2024-10-25,2406,30777736,30777.736,8.77,350905689
2024-10-28,2406,31004736,31004.736,8.83,350905689
2024-10-29,2406,30779736,30779.736,8.77,350905689
2024-10-30,2406,30373736,30373.736,8.65,350905689
2024-11-01,2406,31212736,31212.736,8.89,350905689
2024-11-04,2406,30824736,30824.736,8.78,350905689
2024-11-05,2406,30687801,30687.801,8.74,350905689
2024-11-06,2406,30495801,30495.801,8.69,350905689
2024-11-07,2406,30589801,30589.801,8.71,350905689
2024-11-08,2406,29800256,29800.256,8.49,350905689
2024-11-11,2406,30054256,30054.256,8.56,350905689
2024-11-12,2406,30137256,30137.256,8.58,350905689
2024-11-13,2406,30263256,30263.256,8.62,350905689
2024-11-14,2406,30222256,30222.256,8.61,350905689
2024-11-15,2406,30456256,30456.256,8.67,350905689
2024-11-18,2406,30468255,30468.255,8.68,350905689
2024-11-19,2406,30723257,30723.257,8.75,350905689
2024-11-20,2406,30647257,30647.257,8.73,350905689
2024-11-21,2406,30561259,30561.259,8.7,350905689
2024-11-22,2406,30999259,30999.259,8.83,350905689
2024-11-25,2406,31065674,31065.674,8.85,350905689
2024-11-26,2406,30914674,30914.674,8.8,350905689
2024-11-27,2406,30594674,30594.674,8.71,350905689
2024-11-28,2406,30505674,30505.674,8.69,350905689
2024-11-29,2406,30264674,30264.674,8.62,350905689
2024-12-02,2406,29995674,29995.674,8.54,350905689
2024-12-03,2406,30142674,30142.674,8.58,350905689
2024-12-04,2406,30078674,30078.674,8.57,350905689
2024-12-05,2406,29647674,29647.674,8.44,350905689
2024-12-06,2406,29784674,29784.674,8.48,350905689
2024-12-09,2406,29195675,29195.675,8.32,350905689
2024-12-10,2406,29105675,29105.675,8.29,350905689
2024-12-11,2406,28524675,28524.675,8.12,350905689
2024-12-12,2406,28471677,28471.677,8.11,350905689
2024-12-13,2406,28342679,28342.679,8.07,350905689
2024-12-16,2406,28503679,28503.679,8.12,350905689
2024-12-17,2406,28419681,28419.681,8.09,350905689
2024-12-18,2406,28593683,28593.683,8.14,350905689
2024-12-19,2406,28238683,28238.683,8.04,350905689
2024-12-20,2406,27780685,27780.685,7.91,350905689
2024-12-23,2406,27891685,27891.685,7.94,350905689
2024-12-24,2406,28014685,28014.685,7.98,350905689
2024-12-25,2406,28326292,28326.292,8.07,350905689
2024-12-26,2406,27850292,27850.292,7.93,350905689
2024-12-27,2406,27573292,27573.292,7.85,350905689
2024-12-30,2406,27454292,27454.292,7.82,350905689
2024-12-31,2406,27323292,27323.292,7.78,350905689
2025-01-02,2406,27048185,27048.185,7.7,350905689
2025-01-03,2406,26742187,26742.187,7.62,350905689
2025-01-06,2406,26911187,26911.187,7.66,350905689
2025-01-07,2406,26630187,26630.187,7.58,350905689
2025-01-08,2406,26747187,26747.187,7.62,350905689
2025-01-09,2406,26473187,26473.187,7.54,350905689
2025-01-10,2406,26850189,26850.189,7.65,350905689
2025-01-13,2406,26972189,26972.189,7.68,350905689
2025-01-14,2406,27254189,27254.189,7.76,350905689
2025-01-15,2406,27091190,27091.19,7.72,350905689
2025-01-16,2406,26862192,26862.192,7.65,350905689
2025-01-17,2406,26792192,26792.192,7.63,350905689
2025-01-20,2406,26730192,26730.192,7.61,350905689
2025-01-21,2406,26561193,26561.193,7.56,350905689
2025-01-22,2406,26578243,26578.243,7.57,350905689
2025-01-23,2406,26578243,26578.243,7.57,350905689
2025-01-24,2406,26578243,26578.243,7.57,350905689
2025-02-03,2406,27114243,27114.243,7.72,350905689
2025-02-04,2406,27125245,27125.245,7.73,350905689
2025-02-05,2406,27046247,27046.247,7.7,350905689
2025-02-06,2406,27466247,27466.247,7.82,350905689
2025-02-07,2406,27186247,27186.247,7.74,350905689
2025-02-10,2406,26793247,26793.247,7.63,350905689
2025-02-11,2406,26476247,26476.247,7.54,350905689
2025-02-12,2406,26407247,26407.247,7.52,350905689
2025-02-13,2406,27161247,27161.247,7.74,350905689
2025-02-14,2406,26656346,26656.346,7.59,350905689
2025-02-17,2406,26373346,26373.346,7.51,350905689
2025-02-18,2406,26097346,26097.346,7.43,350905689
2025-02-19,2406,26310346,26310.346,7.49,350905689
2025-02-20,2406,26250347,26250.347,7.48,350905689
2025-02-21,2406,26068347,26068.347,7.42,350905689
2025-02-24,2406,26196347,26196.347,7.46,350905689
2025-02-25,2406,25167347,25167.347,7.17,350905689
2025-02-26,2406,23945347,23945.347,6.82,350905689
2025-02-27,2406,23564347,23564.347,6.71,350905689
2025-03-03,2406,23544347,23544.347,6.7,350905689
2025-03-04,2406,23696347,23696.347,6.75,350905689
2025-03-05,2406,23564347,23564.347,6.71,350905689
2025-03-06,2406,23178347,23178.347,6.6,350905689
2025-03-07,2406,23334347,23334.347,6.64,350905689
2025-03-10,2406,23346347,23346.347,6.65,350905689
2025-03-11,2406,23420347,23420.347,6.67,350905689
2025-03-12,2406,23622547,23622.547,6.73,350905689
2025-03-13,2406,23478547,23478.547,6.69,350905689
2025-03-14,2406,23824547,23824.547,6.78,350905689
2025-03-17,2406,23502547,23502.547,6.69,350905689
2025-03-18,2406,23488547,23488.547,6.69,350905689
2025-03-19,2406,23327547,23327.547,6.64,350905689
2025-03-20,2406,23380547,23380.547,6.66,350905689
2025-03-21,2406,23460547,23460.547,6.68,350905689
2025-03-24,2406,23922547,23922.547,6.81,350905689
2025-03-25,2406,23380547,23380.547,6.66,350905689
2025-03-26,2406,23363547,23363.547,6.65,350905689
2025-03-27,2406,22960547,22960.547,6.54,350905689
2025-03-28,2406,22804735,22804.735,6.49,350905689
2025-03-31,2406,22719735,22719.735,6.47,350905689
2025-04-01,2406,22564735,22564.735,6.43,350905689
2025-04-02,2406,22348446,22348.446,6.36,350905689
2025-04-07,2406,22278446,22278.446,6.34,350905689
2025-04-08,2406,21914457,21914.457,6.24,350905689
2025-04-09,2406,22359457,22359.457,6.37,350905689
2025-04-10,2406,22551458,22551.458,6.42,350905689
2025-04-11,2406,22780470,22780.47,6.49,350905689
2025-04-14,2406,22584458,22584.458,6.43,350905689
2025-04-15,2406,22686966,22686.966,6.46,350905689
2025-04-16,2406,22544936,22544.936,6.42,350905689
2025-04-17,2406,22658854,22658.854,6.45,350905689
2025-04-18,2406,22569079,22569.079,6.43,350905689
2025-04-21,2406,22488562,22488.562,6.4,350905689
2025-04-22,2406,22442564,22442.564,6.39,350905689
2025-04-23,2406,22134566,22134.566,6.3,350905689
2025-04-24,2406,22043567,22043.567,6.28,350905689
2025-04-25,2406,22088567,22088.567,6.29,350905689
2025-04-28,2406,22393567,22393.567,6.38,350905689
2025-04-29,2406,22203488,22203.488,6.32,350905689
2025-04-30,2406,21155465,21155.465,6.02,350905689
2025-05-02,2406,21603673,21603.673,6.15,350905689
2025-05-05,2406,21367465,21367.465,6.08,350905689
2025-05-06,2406,21530467,21530.467,6.13,350905689
2025-05-07,2406,21676857,21676.857,6.17,350905689
2025-05-08,2406,21930465,21930.465,6.24,350905689
2025-05-09,2406,21954465,21954.465,6.25,350905689
2025-05-12,2406,22243604,22243.604,6.33,350905689
2025-05-13,2406,22169465,22169.465,6.31,350905689
2025-05-14,2406,22571215,22571.215,6.43,350905689
2025-05-15,2406,22334215,22334.215,6.36,350905689
2025-05-16,2406,23039715,23039.715,6.56,350905689
2025-05-19,2406,22451694,22451.694,6.39,350905689
2025-05-20,2406,22247637,22247.637,6.34,350905689
2025-05-21,2406,21120508,21120.508,6.01,350905689
2025-05-22,2406,21157292,21157.292,6.02,350905689
2025-05-23,2406,21157409,21157.409,6.02,350905689
2025-05-26,2406,20838458,20838.458,5.93,350905689
2025-05-27,2406,20614518,20614.518,5.87,350905689
2025-05-28,2406,20529842,20529.842,5.85,350905689
2025-05-29,2406,20479949,20479.949,5.83,350905689
2025-06-02,2406,20446839,20446.839,5.82,350905689
2025-06-03,2406,20394840,20394.84,5.81,350905689
2025-06-04,2406,20433116,20433.116,5.82,350905689
2025-06-05,2406,20373839,20373.839,5.8,350905689
2025-06-06,2406,20441734,20441.734,5.82,350905689
2025-06-09,2406,20390278,20390.278,5.81,350905689
2025-06-10,2406,20497278,20497.278,5.84,350905689
2025-06-11,2406,20735482,20735.482,5.9,350905689
2025-06-12,2406,21006482,21006.482,5.98,350905689
2025-06-13,2406,21070482,21070.482,6.0,350905689
2025-06-16,2406,21251482,21251.482,6.05,350905689
2025-06-17,2406,21353018,21353.018,6.08,350905689
2025-06-18,2406,21565018,21565.018,6.14,350905689
2025-06-19,2406,21517018,21517.018,6.13,350905689
2025-06-20,2406,21160124,21160.124,6.03,350905689
2025-06-23,2406,21163124,21163.124,6.03,350905689
2025-06-24,2406,21397124,21397.124,6.09,350905689
2025-06-25,2406,21496124,21496.124,6.12,350905689
2025-06-26,2406,21836442,21836.442,6.22,350905689
2025-06-27,2406,22065242,22065.242,6.28,350905689
2025-06-30,2406,21942242,21942.242,6.25,350905689
2025-07-01,2406,21894242,21894.242,6.23,350905689
2025-07-02,2406,21911242,21911.242,6.24,350905689
2025-07-03,2406,22232242,22232.242,6.33,350905689
2025-07-04,2406,22244242,22244.242,6.33,350905689
2025-07-07,2406,22199242,22199.242,6.32,350905689
2025-07-08,2406,21990242,21990.242,6.26,350905689
2025-07-09,2406,21994242,21994.242,6.26,350905689
2025-07-10,2406,21276242,21276.242,6.06,350905689
2025-07-11,2406,21813548,21813.548,6.21,350905689
2025-07-14,2406,21972548,21972.548,6.26,350905689
2025-07-15,2406,21889548,21889.548,6.23,350905689
2025-07-16,2406,22054548,22054.548,6.28,350905689
2025-07-17,2406,22267167,22267.167,6.34,350905689
2025-07-18,2406,22011167,22011.167,6.27,350905689
2025-07-21,2406,21868167,21868.167,6.23,350905689
2025-07-22,2406,22062167,22062.167,6.28,350905689
2025-07-23,2406,22454167,22454.167,6.39,350905689
2025-07-24,2406,22539167,22539.167,6.42,350905689
2025-07-25,2406,22961167,22961.167,6.54,350905689
2025-07-28,2406,23239167,23239.167,6.62,350905689
2025-07-29,2406,23057167,23057.167,6.57,350905689
2025-07-30,2406,22993167,22993.167,6.55,350905689
2025-07-31,2406,22933167,22933.167,6.53,350905689
2025-08-01,2406,22810167,22810.167,6.5,350905689
2025-08-04,2406,19871167,19871.167,5.66,350905689
2025-08-05,2406,20099167,20099.167,5.72,350905689
2025-08-06,2406,20063167,20063.167,5.71,350905689
2025-08-07,2406,19933167,19933.167,5.68,350905689
2025-08-08,2406,21877167,21877.167,6.23,350905689
2025-08-11,2406,22480167,22480.167,6.4,350905689
2025-08-12,2406,22104167,22104.167,6.29,350905689
2025-08-13,2406,22374167,22374.167,6.37,350905689
2025-08-14,2406,23785167,23785.167,6.77,350905689
2025-08-15,2406,25297167,25297.167,7.2,350905689
2025-08-18,2406,25637767,25637.767,7.3,350905689
2025-08-19,2406,26130345,26130.345,7.44,350905689
2025-08-20,2406,26992844,26992.844,7.69,350905689
2025-08-21,2406,27077844,27077.844,7.71,350905689
2025-08-22,2406,27388344,27388.344,7.8,350905689
2025-08-25,2406,27220244,27220.244,7.75,350905689
2025-08-26,2406,24246244,24246.244,6.9,350905689
2025-08-27,2406,25315244,25315.244,7.21,350905689
2025-08-28,2406,24448244,24448.244,6.96,350905689
2025-08-29,2406,21591644,21591.644,6.15,350905689
2025-09-01,2406,21080644,21080.644,6.0,350905689
2025-09-02,2406,23671644,23671.644,6.74,350905689
2025-09-03,2406,22915644,22915.644,6.53,350905689
2025-09-04,2406,22398224,22398.224,6.38,350905689
2025-09-05,2406,22997224,22997.224,6.55,350905689
2025-09-08,2406,23998345,23998.345,6.83,350905689
2025-09-09,2406,22892345,22892.345,6.52,350905689
2025-09-10,2406,19990345,19990.345,5.69,350905689
2025-09-11,2406,21345345,21345.345,6.08,350905689
2025-09-12,2406,21988345,21988.345,6.26,350905689
2025-09-15,2406,20041345,20041.345,5.71,350905689
2025-09-16,2406,19557328,19557.328,5.57,350905689
2025-09-17,2406,20575577,20575.577,5.86,350905689
2025-09-18,2406,22265477,22265.477,6.34,350905689
2025-09-19,2406,20723453,20723.453,5.9,350905689
2025-09-22,2406,21582453,21582.453,6.15,350905689
2025-09-23,2406,22408453,22408.453,6.38,350905689
2025-09-24,2406,23083453,23083.453,6.57,350905689
2025-09-25,2406,22832453,22832.453,6.5,350905689
2025-09-26,2406,23827453,23827.453,6.79,350905689
2025-09-30,2406,23163452,23163.452,6.6,350905689
2025-10-01,2406,23281452,23281.452,6.63,350905689
2025-10-02,2406,24157452,24157.452,6.88,350905689
2025-10-03,2406,24525452,24525.452,6.98,350905689
2025-10-07,2406,24424452,24424.452,6.96,350905689
2025-10-08,2406,25033452,25033.452,7.13,350905689
2025-10-09,2406,25119352,25119.352,7.15,350905689
2025-10-13,2406,25193352,25193.352,7.17,350905689
2025-10-14,2406,25202352,25202.352,7.18,350905689
2025-10-15,2406,22734352,22734.352,6.47,350905689
2025-10-16,2406,23018552,23018.552,6.55,350905689
2025-10-17,2406,23012552,23012.552,6.55,350905689
2025-10-20,2406,22274552,22274.552,6.34,350905689
2025-10-21,2406,22677552,22677.552,6.46,350905689
2025-10-22,2406,20635552,20635.552,5.88,350905689
2025-10-23,2406,21329552,21329.552,6.07,350905689
2025-10-27,2406,21934552,21934.552,6.25,350905689
2025-10-28,2406,22594552,22594.552,6.43,350905689
2025-10-29,2406,22380217,22380.217,6.37,350905689
2025-10-30,2406,22509217,22509.217,6.41,350905689
2025-10-31,2406,22270217,22270.217,6.34,350905689
2025-11-03,2406,22764217,22764.217,6.48,350905689
2025-11-04,2406,23665217,23665.217,6.74,350905689
2025-11-05,2406,23895217,23895.217,6.8,350905689
2025-11-06,2406,23943217,23943.217,6.82,350905689
2025-11-07,2406,23883217,23883.217,6.8,350905689
2025-11-10,2406,24352217,24352.217,6.93,350905689
2025-11-11,2406,24502217,24502.217,6.98,350905689
2025-11-12,2406,25264218,25264.218,7.19,350905689
2025-11-13,2406,24896218,24896.218,7.09,350905689
2025-11-14,2406,25720218,25720.218,7.32,350905689
2025-11-17,2406,26100492,26100.492,7.43,350905689
2025-11-18,2406,26069492,26069.492,7.42,350905689
2025-11-19,2406,25487492,25487.492,7.26,350905689
2025-11-20,2406,26151492,26151.492,7.45,350905689
2025-11-21,2406,25710579,25710.579,7.32,350905689
2025-11-24,2406,25917579,25917.579,7.38,350905689
2025-11-25,2406,26417579,26417.579,7.52,350905689
2025-11-26,2406,26782579,26782.579,7.63,350905689
2025-11-27,2406,25543579,25543.579,7.27,350905689
2025-11-28,2406,24350579,24350.579,6.93,350905689
2025-12-01,2406,24324579,24324.579,6.93,350905689
2025-12-02,2406,24892579,24892.579,7.09,350905689
2025-12-03,2406,26442579,26442.579,7.53,350905689
2025-12-04,2406,29787579,29787.579,8.48,350905689
2025-12-05,2406,30089579,30089.579,8.57,350905689
2025-12-08,2406,28029579,28029.579,7.98,350905689
2025-12-09,2406,26227579,26227.579,7.47,350905689
2025-12-10,2406,24323579,24323.579,6.93,350905689
2025-12-11,2406,26998579,26998.579,7.69,350905689
2025-12-12,2406,39849729,39849.729,11.35,350905689
2025-12-15,2406,32849729,32849.729,9.36,350905689
2025-12-16,2406,28337729,28337.729,8.07,350905689
2025-12-17,2406,29870729,29870.729,8.51,350905689
2025-12-18,2406,31975329,31975.329,9.11,350905689
2025-12-19,2406,30040329,30040.329,8.56,350905689
2025-12-22,2406,30900329,30900.329,8.8,350905689
2025-12-23,2406,29658329,29658.329,8.45,350905689
2025-12-24,2406,31355329,31355.329,8.93,350905689
2025-12-26,2406,34334329,34334.329,9.78,350905689
2025-12-29,2406,29000329,29000.329,8.26,350905689
2025-12-30,2406,31082329,31082.329,8.85,350905689
2025-12-31,2406,30396329,30396.329,8.66,350905689
2026-01-02,2406,30435329,30435.329,8.67,350905689
2026-01-05,2406,30559330,30559.33,8.7,350905689
2026-01-06,2406,30809330,30809.33,8.77,350905689
2026-01-07,2406,27774330,27774.33,7.91,350905689
2026-01-08,2406,25078330,25078.33,7.14,350905689
2026-01-09,2406,27929330,27929.33,7.95,350905689
2026-01-12,2406,29531330,29531.33,8.41,350905689
2026-01-13,2406,49750380,49750.38,14.17,350905689
2026-01-14,2406,52343660,52343.66,14.91,350905689
2026-01-15,2406,50455720,50455.72,14.37,350905689
2026-01-16,2406,42611139,42611.139,12.14,350905689
2026-01-19,2406,46131189,46131.189,13.14,350905689
2026-01-20,2406,45303189,45303.189,12.91,350905689
2026-01-21,2406,44493239,44493.239,12.67,350905689
2026-01-22,2406,41818682,41818.682,11.91,350905689
2026-01-23,2406,44243682,44243.682,12.6,350905689
2026-01-26,2406,43743682,43743.682,12.46,350905689
2026-01-27,2406,43131682,43131.682,12.29,350905689
2026-01-28,2406,40914682,40914.682,11.65,350905689
2026-01-29,2406,44784832,44784.832,12.76,350905689
2026-01-30,2406,46145832,46145.832,13.15,350905689
2026-02-02,2406,47699831,47699.831,13.59,350905689
2026-02-03,2406,47297181,47297.181,13.47,350905689
2026-02-04,2406,45991181,45991.181,13.1,350905689
2026-02-05,2406,44313281,44313.281,12.62,350905689
2026-02-06,2406,35309728,35309.728,10.06,350905689
2026-02-09,2406,30935228,30935.228,8.81,350905689
2026-02-10,2406,30163758,30163.758,8.59,350905689
2026-02-11,2406,31009419,31009.419,8.83,350905689
2026-02-12,2406,31009419,31009.419,8.83,350905689
2026-02-13,2406,31009419,31009.419,8.83,350905689
2026-02-23,2406,31936419,31936.419,9.1,350905689
2026-02-24,2406,36059419,36059.419,10.27,350905689
2026-02-25,2406,35976239,35976.239,10.25,350905689
2026-02-26,2406,45332909,45332.909,12.91,350905689
2026-03-02,2406,47039909,47039.909,13.4,350905689
2026-03-03,2406,37812575,37812.575,10.77,350905689
2026-03-04,2406,34401575,34401.575,9.8,350905689
2026-03-05,2406,30104625,30104.625,8.57,350905689
2026-03-06,2406,32520625,32520.625,9.26,350905689
2026-03-09,2406,31457675,31457.675,8.96,350905689
2026-03-10,2406,28592099,28592.099,8.14,350905689
2026-03-11,2406,36748158,36748.158,10.47,350905689
2026-03-12,2406,37638573,37638.573,10.72,350905689
2026-03-13,2406,36404873,36404.873,10.37,350905689
2026-03-16,2406,39349464,39349.464,11.21,350905689
2026-03-17,2406,46522748,46522.748,13.25,350905689
2026-03-18,2406,42071987,42071.987,11.98,350905689
2026-03-19,2406,43945692,43945.692,12.52,350905689
2026-03-20,2406,46698283,46698.283,13.3,350905689
2026-03-23,2406,44149087,44149.087,12.58,350905689
2026-03-24,2406,43839048,43839.048,12.49,350905689
2026-03-25,2406,43839919,43839.919,12.49,350905689
2026-03-26,2406,43805919,43805.919,12.48,350905689
2026-03-27,2406,40397591,40397.591,11.51,350905689
2026-03-30,2406,40534811,40534.811,11.55,350905689
2026-03-31,2406,40331831,40331.831,11.49,350905689
2026-04-01,2406,37945734,37945.734,10.81,350905689
2026-04-02,2406,39913853,39913.853,11.37,350905689
2026-04-07,2406,40054728,40054.728,11.41,350905689
2026-04-08,2406,41409728,41409.728,11.8,350905689
2026-04-09,2406,39479758,39479.758,11.25,350905689
2026-04-10,2406,39352758,39352.758,11.21,350905689
2026-04-13,2406,37925758,37925.758,10.8,350905689
2026-04-14,2406,39663758,39663.758,11.3,350905689
2026-04-15,2406,39700759,39700.759,11.31,350905689
2026-04-16,2406,37504459,37504.459,10.68,350905689
2026-04-17,2406,42053309,42053.309,11.98,350905689
2026-04-20,2406,41297610,41297.61,11.76,350905689
2026-04-21,2406,40610610,40610.61,11.57,350905689
2026-04-22,2406,40655610,40655.61,11.58,350905689
2026-04-23,2406,40259699,40259.699,11.47,350905689
2026-04-24,2406,41162474,41162.474,11.73,350905689
2026-04-27,2406,41530174,41530.174,11.83,350905689
2026-04-28,2406,41960274,41960.274,11.95,350905689
2026-04-29,2406,43702274,43702.274,12.45,350905689
2026-04-30,2406,43661881,43661.881,12.44,350905689
2026-05-04,2406,47822881,47822.881,13.62,350905689
2026-05-05,2406,48156881,48156.881,13.72,350905689
2026-05-06,2406,49724903,49724.903,14.17,350905689
2026-05-07,2406,56264063,56264.063,16.03,350905689
2026-05-08,2406,54562063,54562.063,15.54,350905689
2026-05-11,2406,60121063,60121.063,17.13,350905689
2026-05-12,2406,59180457,59180.457,16.86,350905689
2026-05-13,2406,56341930,56341.93,16.05,350905689
2026-05-14,2406,55828930,55828.93,15.9,350905689
2026-05-15,2406,54846080,54846.08,15.62,350905689
2026-05-18,2406,55416110,55416.11,15.79,350905689
2026-05-19,2406,54609110,54609.11,15.56,350905689
2026-05-20,2406,53023110,53023.11,15.11,350905689
2026-05-21,2406,53983110,53983.11,15.38,350905689
2026-05-22,2406,55398351,55398.351,15.78,350905689
2026-05-25,2406,58864351,58864.351,16.77,350905689
2026-05-26,2406,60651423,60651.423,17.28,350905689
2026-05-27,2406,58917251,58917.251,16.79,350905689
2026-05-28,2406,59771888,59771.888,17.03,350905689
2026-05-29,2406,60529350,60529.35,17.24,350905689
2026-06-01,2406,68611557,68611.557,19.55,350905689
2026-06-02,2406,67268205,67268.205,19.16,350905689
2026-06-03,2406,76847799,76847.799,21.89,350905689
2026-06-04,2406,70418014,70418.014,20.06,350905689
2026-06-05,2406,59027722,59027.722,16.82,350905689
2026-06-08,2406,56491140,56491.14,16.09,350905689
2026-06-09,2406,58230321,58230.321,16.59,350905689
2026-06-10,2406,60721868,60721.868,17.3,350905689
2026-06-11,2406,65507671,65507.671,18.66,350905689
