date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-08-22,2382,1098269547,1098269.547,28.43,3862627432
2024-08-23,2382,1099009290,1099009.29,28.45,3862627432
2024-08-26,2382,1098347310,1098347.31,28.43,3862627432
2024-08-27,2382,1094369115,1094369.115,28.33,3862627432
2024-08-28,2382,1094409277,1094409.277,28.33,3862627432
2024-08-29,2382,1089036042,1089036.042,28.19,3862627432
2024-08-30,2382,1083296796,1083296.796,28.04,3862627432
2024-09-02,2382,1079397667,1079397.667,27.94,3862627432
2024-09-03,2382,1085108457,1085108.457,28.09,3862627432
2024-09-04,2382,1064381454,1064381.454,27.55,3862627432
2024-09-05,2382,1059064201,1059064.201,27.41,3862627432
2024-09-06,2382,1063383021,1063383.021,27.53,3862627432
2024-09-09,2382,1048325042,1048325.042,27.14,3862627432
2024-09-10,2382,1028117931,1028117.931,26.61,3862627432
2024-09-11,2382,1027049722,1027049.722,26.58,3862627432
2024-09-12,2382,1021204544,1021204.544,26.43,3862627432
2024-09-13,2382,1017078563,1017078.563,26.33,3862627432
2024-09-16,2382,1015935909,1015935.909,26.3,3862627432
2024-09-18,2382,1011339576,1011339.576,26.18,3862627432
2024-09-19,2382,1009468998,1009468.998,26.13,3862627432
2024-09-20,2382,1007122246,1007122.246,26.07,3862627432
2024-09-23,2382,1008784649,1008784.649,26.11,3862627432
2024-09-24,2382,1005512536,1005512.536,26.03,3862627432
2024-09-25,2382,1015264309,1015264.309,26.28,3862627432
2024-09-26,2382,1013281448,1013281.448,26.23,3862627432
2024-09-27,2382,1011155617,1011155.617,26.17,3862627432
2024-09-30,2382,1003482759,1003482.759,25.97,3862627432
2024-10-01,2382,1003344005,1003344.005,25.97,3862627432
2024-10-04,2382,996397341,996397.341,25.79,3862627432
2024-10-07,2382,997743855,997743.855,25.83,3862627432
2024-10-08,2382,995390646,995390.646,25.76,3862627432
2024-10-09,2382,1005055437,1005055.437,26.01,3862627432
2024-10-11,2382,1015446664,1015446.664,26.28,3862627432
2024-10-14,2382,1014266968,1014266.968,26.25,3862627432
2024-10-15,2382,1024285796,1024285.796,26.51,3862627432
2024-10-16,2382,1022564137,1022564.137,26.47,3862627432
2024-10-17,2382,1026715886,1026715.886,26.58,3862627432
2024-10-18,2382,1043076500,1043076.5,27.0,3862627432
2024-10-21,2382,1043117506,1043117.506,27.0,3862627432
2024-10-22,2382,1057498121,1057498.121,27.37,3862627432
2024-10-23,2382,1058115440,1058115.44,27.39,3862627432
2024-10-24,2382,1059956314,1059956.314,27.44,3862627432
2024-10-25,2382,1061606034,1061606.034,27.48,3862627432
2024-10-28,2382,1064023529,1064023.529,27.54,3862627432
2024-10-29,2382,1065782106,1065782.106,27.59,3862627432
2024-10-30,2382,1066747308,1066747.308,27.61,3862627432
2024-11-01,2382,1065629646,1065629.646,27.58,3862627432
2024-11-04,2382,1068344709,1068344.709,27.65,3862627432
2024-11-05,2382,1071952655,1071952.655,27.75,3862627432
2024-11-06,2382,1076817738,1076817.738,27.87,3862627432
2024-11-07,2382,1079673824,1079673.824,27.95,3862627432
2024-11-08,2382,1086067939,1086067.939,28.11,3862627432
2024-11-11,2382,1088576769,1088576.769,28.18,3862627432
2024-11-12,2382,1084673688,1084673.688,28.08,3862627432
2024-11-13,2382,1087159942,1087159.942,28.14,3862627432
2024-11-14,2382,1078195459,1078195.459,27.91,3862627432
2024-11-15,2382,1048199097,1048199.097,27.13,3862627432
2024-11-18,2382,1046418375,1046418.375,27.09,3862627432
2024-11-19,2382,1032303182,1032303.182,26.72,3862627432
2024-11-20,2382,1030359731,1030359.731,26.67,3862627432
2024-11-21,2382,1027382358,1027382.358,26.59,3862627432
2024-11-22,2382,1027900204,1027900.204,26.61,3862627432
2024-11-25,2382,1027624824,1027624.824,26.6,3862627432
2024-11-26,2382,1031031087,1031031.087,26.69,3862627432
2024-11-27,2382,1020526317,1020526.317,26.42,3862627432
2024-11-28,2382,1020005758,1020005.758,26.4,3862627432
2024-11-29,2382,1017245378,1017245.378,26.33,3862627432
2024-12-02,2382,1015271299,1015271.299,26.28,3862627432
2024-12-03,2382,1013556701,1013556.701,26.24,3862627432
2024-12-04,2382,1010789519,1010789.519,26.16,3862627432
2024-12-05,2382,1009077041,1009077.041,26.12,3862627432
2024-12-06,2382,1011241995,1011241.995,26.18,3862627432
2024-12-09,2382,1009142852,1009142.852,26.12,3862627432
2024-12-10,2382,1003503817,1003503.817,25.97,3862627432
2024-12-11,2382,995592909,995592.909,25.77,3862627432
2024-12-12,2382,994345940,994345.94,25.74,3862627432
2024-12-13,2382,990928974,990928.974,25.65,3862627432
2024-12-16,2382,982023880,982023.88,25.42,3862627432
2024-12-17,2382,975878994,975878.994,25.26,3862627432
2024-12-18,2382,972949125,972949.125,25.18,3862627432
2024-12-19,2382,970307251,970307.251,25.12,3862627432
2024-12-20,2382,972156246,972156.246,25.16,3862627432
2024-12-23,2382,978707219,978707.219,25.33,3862627432
2024-12-24,2382,979049460,979049.46,25.34,3862627432
2024-12-25,2382,980121975,980121.975,25.37,3862627432
2024-12-26,2382,979902544,979902.544,25.36,3862627432
2024-12-27,2382,978845806,978845.806,25.34,3862627432
2024-12-30,2382,978761282,978761.282,25.33,3862627432
2024-12-31,2382,976871715,976871.715,25.29,3862627432
2025-01-02,2382,970997466,970997.466,25.13,3862627432
2025-01-03,2382,967527578,967527.578,25.04,3862627432
2025-01-06,2382,967228466,967228.466,25.04,3862627432
2025-01-07,2382,967361569,967361.569,25.04,3862627432
2025-01-08,2382,967545394,967545.394,25.04,3862627432
2025-01-09,2382,965299399,965299.399,24.99,3862627432
2025-01-10,2382,957314900,957314.9,24.78,3862627432
2025-01-13,2382,938091122,938091.122,24.28,3862627432
2025-01-14,2382,923520780,923520.78,23.9,3862627432
2025-01-15,2382,911468060,911468.06,23.59,3862627432
2025-01-16,2382,901635728,901635.728,23.34,3862627432
2025-01-17,2382,898278411,898278.411,23.25,3862627432
2025-01-20,2382,897653517,897653.517,23.23,3862627432
2025-01-21,2382,897535394,897535.394,23.23,3862627432
2025-01-22,2382,891395464,891395.464,23.07,3862627432
2025-01-23,2382,891483405,891483.405,23.07,3862627432
2025-01-24,2382,891483405,891483.405,23.07,3862627432
2025-02-03,2382,872078643,872078.643,22.57,3862627432
2025-02-04,2382,861435747,861435.747,22.3,3862627432
2025-02-05,2382,861843918,861843.918,22.31,3862627432
2025-02-06,2382,861179396,861179.396,22.29,3862627432
2025-02-07,2382,868256572,868256.572,22.47,3862627432
2025-02-10,2382,867724631,867724.631,22.46,3862627432
2025-02-11,2382,872145413,872145.413,22.57,3862627432
2025-02-12,2382,873559765,873559.765,22.61,3862627432
2025-02-13,2382,874832894,874832.894,22.64,3862627432
2025-02-14,2382,870629896,870629.896,22.53,3862627432
2025-02-17,2382,869619233,869619.233,22.51,3862627432
2025-02-18,2382,873548411,873548.411,22.61,3862627432
2025-02-19,2382,883463270,883463.27,22.87,3862627432
2025-02-20,2382,883362164,883362.164,22.86,3862627432
2025-02-21,2382,883119205,883119.205,22.86,3862627432
2025-02-24,2382,879847595,879847.595,22.77,3862627432
2025-02-25,2382,870721726,870721.726,22.54,3862627432
2025-02-26,2382,872249936,872249.936,22.58,3862627432
2025-02-27,2382,855437984,855437.984,22.14,3862627432
2025-03-03,2382,845783880,845783.88,21.89,3862627432
2025-03-04,2382,843130188,843130.188,21.82,3862627432
2025-03-05,2382,840381376,840381.376,21.75,3862627432
2025-03-06,2382,837425786,837425.786,21.68,3862627432
2025-03-07,2382,832721364,832721.364,21.55,3862627432
2025-03-10,2382,830105151,830105.151,21.49,3862627432
2025-03-11,2382,819050253,819050.253,21.2,3862627432
2025-03-12,2382,815424040,815424.04,21.11,3862627432
2025-03-13,2382,816099750,816099.75,21.12,3862627432
2025-03-14,2382,810238961,810238.961,20.97,3862627432
2025-03-17,2382,795248179,795248.179,20.58,3862627432
2025-03-18,2382,791977872,791977.872,20.5,3862627432
2025-03-19,2382,780827082,780827.082,20.21,3862627432
2025-03-20,2382,787258298,787258.298,20.38,3862627432
2025-03-21,2382,786942990,786942.99,20.37,3862627432
2025-03-24,2382,775328783,775328.783,20.07,3862627432
2025-03-25,2382,769997659,769997.659,19.93,3862627432
2025-03-26,2382,772502635,772502.635,19.99,3862627432
2025-03-27,2382,769970681,769970.681,19.93,3862627432
2025-03-28,2382,762920307,762920.307,19.75,3862627432
2025-03-31,2382,751836896,751836.896,19.46,3862627432
2025-04-01,2382,752281586,752281.586,19.47,3862627432
2025-04-02,2382,750458840,750458.84,19.42,3862627432
2025-04-07,2382,753714701,753714.701,19.51,3862627432
2025-04-08,2382,767117321,767117.321,19.85,3862627432
2025-04-09,2382,771163923,771163.923,19.96,3862627432
2025-04-10,2382,761348876,761348.876,19.71,3862627432
2025-04-11,2382,771242413,771242.413,19.96,3862627432
2025-04-14,2382,766606231,766606.231,19.84,3862627432
2025-04-15,2382,760131552,760131.552,19.67,3862627432
2025-04-16,2382,759923093,759923.093,19.67,3862627432
2025-04-17,2382,756538947,756538.947,19.58,3862627432
2025-04-18,2382,756540002,756540.002,19.58,3862627432
2025-04-21,2382,759510051,759510.051,19.66,3862627432
2025-04-22,2382,754671411,754671.411,19.53,3862627432
2025-04-23,2382,758160773,758160.773,19.62,3862627432
2025-04-24,2382,755726237,755726.237,19.56,3862627432
2025-04-25,2382,758493623,758493.623,19.63,3862627432
2025-04-28,2382,766351666,766351.666,19.84,3862627432
2025-04-29,2382,761352165,761352.165,19.71,3862627432
2025-04-30,2382,758123761,758123.761,19.62,3862627432
2025-05-02,2382,772274671,772274.671,19.99,3862627432
2025-05-05,2382,775090375,775090.375,20.06,3862627432
2025-05-06,2382,782505451,782505.451,20.25,3862627432
2025-05-07,2382,786954513,786954.513,20.37,3862627432
2025-05-08,2382,783877281,783877.281,20.29,3862627432
2025-05-09,2382,786599377,786599.377,20.36,3862627432
2025-05-12,2382,788193033,788193.033,20.4,3862627432
2025-05-13,2382,790195669,790195.669,20.45,3862627432
2025-05-14,2382,808199899,808199.899,20.92,3862627432
2025-05-15,2382,803821867,803821.867,20.81,3862627432
2025-05-16,2382,804357572,804357.572,20.82,3862627432
2025-05-19,2382,805217566,805217.566,20.84,3862627432
2025-05-20,2382,802662094,802662.094,20.78,3862627432
2025-05-21,2382,804139750,804139.75,20.81,3862627432
2025-05-22,2382,800538987,800538.987,20.72,3862627432
2025-05-23,2382,799548467,799548.467,20.69,3862627432
2025-05-26,2382,802900252,802900.252,20.78,3862627432
2025-05-27,2382,802912307,802912.307,20.78,3862627432
2025-05-28,2382,807660815,807660.815,20.9,3862627432
2025-05-29,2382,808902898,808902.898,20.94,3862627432
2025-06-02,2382,808761469,808761.469,20.93,3862627432
2025-06-03,2382,812459406,812459.406,21.03,3862627432
2025-06-04,2382,813933622,813933.622,21.07,3862627432
2025-06-05,2382,813190122,813190.122,21.05,3862627432
2025-06-06,2382,806626183,806626.183,20.88,3862627432
2025-06-09,2382,805120728,805120.728,20.84,3862627432
2025-06-10,2382,808647303,808647.303,20.93,3862627432
2025-06-11,2382,807242421,807242.421,20.89,3862627432
2025-06-12,2382,812135548,812135.548,21.02,3862627432
2025-06-13,2382,816413263,816413.263,21.13,3862627432
2025-06-16,2382,816267882,816267.882,21.13,3862627432
2025-06-17,2382,815500781,815500.781,21.11,3862627432
2025-06-18,2382,815970126,815970.126,21.12,3862627432
2025-06-19,2382,814022440,814022.44,21.07,3862627432
2025-06-20,2382,809418894,809418.894,20.95,3862627432
2025-06-23,2382,802651831,802651.831,20.77,3862627432
2025-06-24,2382,802447239,802447.239,20.77,3862627432
2025-06-25,2382,804953166,804953.166,20.83,3862627432
2025-06-26,2382,795511127,795511.127,20.59,3862627432
2025-06-27,2382,792307387,792307.387,20.51,3862627432
2025-06-30,2382,800329661,800329.661,20.71,3862627432
2025-07-01,2382,811666356,811666.356,21.01,3862627432
2025-07-02,2382,820491406,820491.406,21.24,3862627432
2025-07-03,2382,820363152,820363.152,21.23,3862627432
2025-07-04,2382,821385062,821385.062,21.26,3862627432
2025-07-07,2382,824840260,824840.26,21.35,3862627432
2025-07-08,2382,825262969,825262.969,21.36,3862627432
2025-07-09,2382,826093449,826093.449,21.38,3862627432
2025-07-10,2382,824562676,824562.676,21.34,3862627432
2025-07-11,2382,822844408,822844.408,21.3,3862627432
2025-07-14,2382,824043660,824043.66,21.33,3862627432
2025-07-15,2382,827806645,827806.645,21.43,3862627432
2025-07-16,2382,830230234,830230.234,21.49,3862627432
2025-07-17,2382,826224615,826224.615,21.39,3862627432
2025-07-18,2382,822199344,822199.344,21.28,3862627432
2025-07-21,2382,822909870,822909.87,21.3,3862627432
2025-07-22,2382,813177695,813177.695,21.05,3862627432
2025-07-23,2382,809479577,809479.577,20.95,3862627432
2025-07-24,2382,811964033,811964.033,21.02,3862627432
2025-07-25,2382,811217231,811217.231,21.0,3862627432
2025-07-28,2382,815551224,815551.224,21.11,3862627432
2025-07-29,2382,814588764,814588.764,21.08,3862627432
2025-07-30,2382,814847066,814847.066,21.09,3862627432
2025-07-31,2382,839730130,839730.13,21.73,3862627432
2025-08-01,2382,844612046,844612.046,21.86,3862627432
2025-08-04,2382,849365076,849365.076,21.98,3862627432
2025-08-05,2382,861679350,861679.35,22.3,3862627432
2025-08-06,2382,866366848,866366.848,22.42,3862627432
2025-08-07,2382,871573546,871573.546,22.56,3862627432
2025-08-08,2382,879168046,879168.046,22.76,3862627432
2025-08-11,2382,881009234,881009.234,22.8,3862627432
2025-08-12,2382,873271186,873271.186,22.6,3862627432
2025-08-13,2382,847901856,847901.856,21.95,3862627432
2025-08-14,2382,841087192,841087.192,21.77,3862627432
2025-08-15,2382,835474885,835474.885,21.62,3862627432
2025-08-18,2382,832251192,832251.192,21.54,3862627432
2025-08-19,2382,832089781,832089.781,21.54,3862627432
2025-08-20,2382,820575263,820575.263,21.24,3862627432
2025-08-21,2382,815210776,815210.776,21.1,3862627432
2025-08-22,2382,809781341,809781.341,20.96,3862627432
2025-08-25,2382,804827020,804827.02,20.83,3862627432
2025-08-26,2382,800815065,800815.065,20.73,3862627432
2025-08-27,2382,799925622,799925.622,20.7,3862627432
2025-08-28,2382,798621693,798621.693,20.67,3862627432
2025-08-29,2382,793675316,793675.316,20.54,3862627432
2025-09-01,2382,786093523,786093.523,20.35,3862627432
2025-09-02,2382,782838088,782838.088,20.26,3862627432
2025-09-03,2382,781102452,781102.452,20.22,3862627432
2025-09-04,2382,779143561,779143.561,20.17,3862627432
2025-09-05,2382,777858170,777858.17,20.13,3862627432
2025-09-08,2382,776971126,776971.126,20.11,3862627432
2025-09-09,2382,780867874,780867.874,20.21,3862627432
2025-09-10,2382,790357414,790357.414,20.46,3862627432
2025-09-11,2382,783291012,783291.012,20.27,3862627432
2025-09-12,2382,791343374,791343.374,20.48,3862627432
2025-09-15,2382,791465092,791465.092,20.49,3862627432
2025-09-16,2382,789805050,789805.05,20.44,3862627432
2025-09-17,2382,789571638,789571.638,20.44,3862627432
2025-09-18,2382,799840488,799840.488,20.7,3862627432
2025-09-19,2382,805803813,805803.813,20.86,3862627432
2025-09-22,2382,811060123,811060.123,20.99,3862627432
2025-09-23,2382,829842726,829842.726,21.48,3862627432
2025-09-24,2382,830290852,830290.852,21.49,3862627432
2025-09-25,2382,833309791,833309.791,21.57,3862627432
2025-09-26,2382,839039675,839039.675,21.72,3862627432
2025-09-30,2382,839280685,839280.685,21.72,3862627432
2025-10-01,2382,842288783,842288.783,21.8,3862627432
2025-10-02,2382,851153961,851153.961,22.03,3862627432
2025-10-03,2382,867767209,867767.209,22.46,3862627432
2025-10-07,2382,876121696,876121.696,22.68,3862627432
2025-10-08,2382,882640710,882640.71,22.85,3862627432
2025-10-09,2382,886337540,886337.54,22.94,3862627432
2025-10-13,2382,890469687,890469.687,23.05,3862627432
2025-10-14,2382,881088348,881088.348,22.81,3862627432
2025-10-15,2382,878627805,878627.805,22.74,3862627432
2025-10-16,2382,878034633,878034.633,22.73,3862627432
2025-10-17,2382,878900320,878900.32,22.75,3862627432
2025-10-20,2382,879704790,879704.79,22.77,3862627432
2025-10-21,2382,874122068,874122.068,22.63,3862627432
2025-10-22,2382,875230654,875230.654,22.65,3862627432
2025-10-23,2382,884317098,884317.098,22.89,3862627432
2025-10-27,2382,905660970,905660.97,23.44,3862627432
2025-10-28,2382,903922663,903922.663,23.4,3862627432
2025-10-29,2382,904501765,904501.765,23.41,3862627432
2025-10-30,2382,907368389,907368.389,23.49,3862627432
2025-10-31,2382,904739719,904739.719,23.42,3862627432
2025-11-03,2382,906562386,906562.386,23.47,3862627432
2025-11-04,2382,899735126,899735.126,23.29,3862627432
2025-11-05,2382,898404326,898404.326,23.25,3862627432
2025-11-06,2382,901544440,901544.44,23.34,3862627432
2025-11-07,2382,899729852,899729.852,23.29,3862627432
2025-11-10,2382,901175065,901175.065,23.33,3862627432
2025-11-11,2382,902728071,902728.071,23.37,3862627432
2025-11-12,2382,904403931,904403.931,23.41,3862627432
2025-11-13,2382,898274667,898274.667,23.25,3862627432
2025-11-14,2382,894357463,894357.463,23.15,3862627432
2025-11-17,2382,895388999,895388.999,23.18,3862627432
2025-11-18,2382,893252385,893252.385,23.12,3862627432
2025-11-19,2382,889791103,889791.103,23.03,3862627432
2025-11-20,2382,891303946,891303.946,23.07,3862627432
2025-11-21,2382,889208937,889208.937,23.02,3862627432
2025-11-24,2382,889394133,889394.133,23.02,3862627432
2025-11-25,2382,891096571,891096.571,23.06,3862627432
2025-11-26,2382,890945864,890945.864,23.06,3862627432
2025-11-27,2382,891903259,891903.259,23.09,3862627432
2025-11-28,2382,889593323,889593.323,23.03,3862627432
2025-12-01,2382,895036530,895036.53,23.17,3862627432
2025-12-02,2382,900814873,900814.873,23.32,3862627432
2025-12-03,2382,907985016,907985.016,23.5,3862627432
2025-12-04,2382,912000838,912000.838,23.61,3862627432
2025-12-05,2382,925322613,925322.613,23.95,3862627432
2025-12-08,2382,930100595,930100.595,24.07,3862627432
2025-12-09,2382,932281679,932281.679,24.13,3862627432
2025-12-10,2382,934661104,934661.104,24.19,3862627432
2025-12-11,2382,935606971,935606.971,24.22,3862627432
2025-12-12,2382,939160975,939160.975,24.31,3862627432
2025-12-15,2382,941050471,941050.471,24.36,3862627432
2025-12-16,2382,926677613,926677.613,23.99,3862627432
2025-12-17,2382,887606426,887606.426,22.97,3862627432
2025-12-18,2382,874896267,874896.267,22.65,3862627432
2025-12-19,2382,865164542,865164.542,22.39,3862627432
2025-12-22,2382,857636620,857636.62,22.2,3862627432
2025-12-23,2382,852040491,852040.491,22.05,3862627432
2025-12-24,2382,847187423,847187.423,21.93,3862627432
2025-12-26,2382,842847436,842847.436,21.82,3862627432
2025-12-29,2382,836317537,836317.537,21.65,3862627432
2025-12-30,2382,832434101,832434.101,21.55,3862627432
2025-12-31,2382,834189115,834189.115,21.59,3862627432
2026-01-02,2382,839963460,839963.46,21.74,3862627432
2026-01-05,2382,836395331,836395.331,21.65,3862627432
2026-01-06,2382,840170742,840170.742,21.75,3862627432
2026-01-07,2382,839225736,839225.736,21.72,3862627432
2026-01-08,2382,833557835,833557.835,21.58,3862627432
2026-01-09,2382,858091924,858091.924,22.21,3862627432
2026-01-12,2382,851864257,851864.257,22.05,3862627432
2026-01-13,2382,851596520,851596.52,22.04,3862627432
2026-01-14,2382,860831751,860831.751,22.28,3862627432
2026-01-15,2382,858088770,858088.77,22.21,3862627432
2026-01-16,2382,869106911,869106.911,22.5,3862627432
2026-01-19,2382,864301421,864301.421,22.37,3862627432
2026-01-20,2382,862281942,862281.942,22.32,3862627432
2026-01-21,2382,861121884,861121.884,22.29,3862627432
2026-01-22,2382,867002896,867002.896,22.44,3862627432
2026-01-23,2382,867390482,867390.482,22.45,3862627432
2026-01-26,2382,878888146,878888.146,22.75,3862627432
2026-01-27,2382,883988449,883988.449,22.88,3862627432
2026-01-28,2382,886286920,886286.92,22.94,3862627432
2026-01-29,2382,887200426,887200.426,22.96,3862627432
2026-01-30,2382,889854112,889854.112,23.03,3862627432
2026-02-02,2382,887281329,887281.329,22.97,3862627432
2026-02-03,2382,891338671,891338.671,23.07,3862627432
2026-02-04,2382,892444205,892444.205,23.1,3862627432
2026-02-05,2382,891856393,891856.393,23.08,3862627432
2026-02-06,2382,897153373,897153.373,23.22,3862627432
2026-02-09,2382,902978800,902978.8,23.37,3862627432
2026-02-10,2382,909204508,909204.508,23.53,3862627432
2026-02-11,2382,912615104,912615.104,23.62,3862627432
2026-02-12,2382,912530684,912530.684,23.62,3862627432
2026-02-13,2382,912530684,912530.684,23.62,3862627432
2026-02-23,2382,914795734,914795.734,23.68,3862627432
2026-02-24,2382,916154057,916154.057,23.71,3862627432
2026-02-25,2382,938943112,938943.112,24.3,3862627432
2026-02-26,2382,935448004,935448.004,24.21,3862627432
2026-03-02,2382,962390110,962390.11,24.91,3862627432
2026-03-03,2382,964309059,964309.059,24.96,3862627432
2026-03-04,2382,954644907,954644.907,24.71,3862627432
2026-03-05,2382,952859807,952859.807,24.66,3862627432
2026-03-06,2382,948783975,948783.975,24.56,3862627432
2026-03-09,2382,943608982,943608.982,24.42,3862627432
2026-03-10,2382,939238553,939238.553,24.31,3862627432
2026-03-11,2382,945313844,945313.844,24.47,3862627432
2026-03-12,2382,941134150,941134.15,24.36,3862627432
2026-03-13,2382,941587454,941587.454,24.37,3862627432
2026-03-16,2382,942161060,942161.06,24.39,3862627432
2026-03-17,2382,940954292,940954.292,24.36,3862627432
2026-03-18,2382,945784124,945784.124,24.48,3862627432
2026-03-19,2382,942881336,942881.336,24.41,3862627432
2026-03-20,2382,942856649,942856.649,24.4,3862627432
2026-03-23,2382,944483007,944483.007,24.45,3862627432
2026-03-24,2382,947214994,947214.994,24.52,3862627432
2026-03-25,2382,947801861,947801.861,24.53,3862627432
2026-03-26,2382,951917846,951917.846,24.64,3862627432
2026-03-27,2382,951987528,951987.528,24.64,3862627432
2026-03-30,2382,947382171,947382.171,24.52,3862627432
2026-03-31,2382,946711291,946711.291,24.5,3862627432
2026-04-01,2382,952556537,952556.537,24.66,3862627432
2026-04-02,2382,948186923,948186.923,24.54,3862627432
2026-04-07,2382,948699847,948699.847,24.56,3862627432
2026-04-08,2382,981961148,981961.148,25.42,3862627432
2026-04-09,2382,997718877,997718.877,25.83,3862627432
2026-04-10,2382,1009112668,1009112.668,26.12,3862627432
2026-04-13,2382,1007091203,1007091.203,26.07,3862627432
2026-04-14,2382,1008844718,1008844.718,26.11,3862627432
2026-04-15,2382,998807746,998807.746,25.85,3862627432
2026-04-16,2382,1005147908,1005147.908,26.02,3862627432
2026-04-17,2382,1013591013,1013591.013,26.24,3862627432
2026-04-20,2382,1020925325,1020925.325,26.43,3862627432
2026-04-21,2382,1028498884,1028498.884,26.62,3862627432
2026-04-22,2382,1027436383,1027436.383,26.59,3862627432
2026-04-23,2382,1019931993,1019931.993,26.4,3862627432
2026-04-24,2382,1025925518,1025925.518,26.56,3862627432
2026-04-27,2382,1026840167,1026840.167,26.58,3862627432
2026-04-28,2382,1021630908,1021630.908,26.44,3862627432
2026-04-29,2382,1022581724,1022581.724,26.47,3862627432
2026-04-30,2382,1014843199,1014843.199,26.27,3862627432
2026-05-04,2382,1016701666,1016701.666,26.32,3862627432
2026-05-05,2382,1018241304,1018241.304,26.36,3862627432
2026-05-06,2382,1034960032,1034960.032,26.79,3862627432
2026-05-07,2382,1033739276,1033739.276,26.76,3862627432
