date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-04,8454,34658186,34658.186,14.42,240340386
2024-09-05,8454,34746386,34746.386,14.45,240340386
2024-09-06,8454,34757386,34757.386,14.46,240340386
2024-09-09,8454,34704925,34704.925,14.43,240340386
2024-09-10,8454,34727925,34727.925,14.44,240340386
2024-09-11,8454,34744924,34744.924,14.45,240340386
2024-09-12,8454,34807924,34807.924,14.48,240340386
2024-09-13,8454,34788452,34788.452,14.47,240340386
2024-09-16,8454,35006695,35006.695,14.56,240340386
2024-09-18,8454,35004421,35004.421,14.56,240340386
2024-09-19,8454,34928303,34928.303,14.53,240340386
2024-09-20,8454,36812588,36812.588,14.58,252357405
2024-09-23,8454,36883886,36883.886,14.61,252357405
2024-09-24,8454,36827884,36827.884,14.59,252357405
2024-09-25,8454,37151834,37151.834,14.72,252357405
2024-09-26,8454,37278834,37278.834,14.77,252357405
2024-09-27,8454,37292633,37292.633,14.77,252357405
2024-09-30,8454,37323496,37323.496,14.78,252357405
2024-10-01,8454,37047118,37047.118,14.68,252357405
2024-10-04,8454,37193968,37193.968,14.73,252357405
2024-10-07,8454,37247315,37247.315,14.75,252357405
2024-10-08,8454,37217166,37217.166,14.74,252357405
2024-10-09,8454,37234166,37234.166,14.75,252357405
2024-10-11,8454,37110418,37110.418,14.7,252357405
2024-10-14,8454,36977528,36977.528,14.65,252357405
2024-10-15,8454,36933548,36933.548,14.63,252357405
2024-10-16,8454,36656626,36656.626,14.52,252357405
2024-10-17,8454,36353224,36353.224,14.4,252357405
2024-10-18,8454,36212845,36212.845,14.34,252357405
2024-10-21,8454,36144845,36144.845,14.32,252357405
2024-10-22,8454,36035050,36035.05,14.27,252357405
2024-10-23,8454,35854949,35854.949,14.2,252357405
2024-10-24,8454,35307119,35307.119,13.99,252357405
2024-10-25,8454,35336586,35336.586,14.0,252357405
2024-10-28,8454,35487586,35487.586,14.06,252357405
2024-10-29,8454,35401635,35401.635,14.02,252357405
2024-10-30,8454,35424635,35424.635,14.03,252357405
2024-11-01,8454,35365635,35365.635,14.01,252357405
2024-11-04,8454,35318115,35318.115,13.99,252357405
2024-11-05,8454,35128514,35128.514,13.92,252357405
2024-11-06,8454,35149089,35149.089,13.92,252357405
2024-11-07,8454,35436317,35436.317,14.04,252357405
2024-11-08,8454,35531631,35531.631,14.07,252357405
2024-11-11,8454,35707631,35707.631,14.14,252357405
2024-11-12,8454,35690290,35690.29,14.14,252357405
2024-11-13,8454,35682290,35682.29,14.13,252357405
2024-11-14,8454,35667970,35667.97,14.13,252357405
2024-11-15,8454,35692970,35692.97,14.14,252357405
2024-11-18,8454,35758068,35758.068,14.16,252357405
2024-11-19,8454,35692068,35692.068,14.14,252357405
2024-11-20,8454,35572391,35572.391,14.09,252357405
2024-11-21,8454,35521350,35521.35,14.07,252357405
2024-11-22,8454,35733450,35733.45,14.15,252357405
2024-11-25,8454,36314942,36314.942,14.39,252357405
2024-11-26,8454,36315897,36315.897,14.39,252357405
2024-11-27,8454,36346987,36346.987,14.4,252357405
2024-11-28,8454,36228987,36228.987,14.35,252357405
2024-11-29,8454,36159196,36159.196,14.32,252357405
2024-12-02,8454,36084469,36084.469,14.29,252357405
2024-12-03,8454,35975415,35975.415,14.25,252357405
2024-12-04,8454,36129422,36129.422,14.31,252357405
2024-12-05,8454,36098760,36098.76,14.3,252357405
2024-12-06,8454,35929981,35929.981,14.23,252357405
2024-12-09,8454,35798544,35798.544,14.18,252357405
2024-12-10,8454,35735859,35735.859,14.16,252357405
2024-12-11,8454,36006810,36006.81,14.26,252357405
2024-12-12,8454,36051139,36051.139,14.28,252357405
2024-12-13,8454,35879529,35879.529,14.21,252357405
2024-12-16,8454,36042829,36042.829,14.28,252357405
2024-12-17,8454,36243057,36243.057,14.36,252357405
2024-12-18,8454,36249742,36249.742,14.36,252357405
2024-12-19,8454,36278682,36278.682,14.37,252357405
2024-12-20,8454,36286001,36286.001,14.37,252357405
2024-12-23,8454,36195341,36195.341,14.34,252357405
2024-12-24,8454,36272861,36272.861,14.37,252357405
2024-12-25,8454,36303891,36303.891,14.38,252357405
2024-12-26,8454,36329591,36329.591,14.39,252357405
2024-12-27,8454,36279581,36279.581,14.37,252357405
2024-12-30,8454,36181348,36181.348,14.33,252357405
2024-12-31,8454,36030818,36030.818,14.27,252357405
2025-01-02,8454,35980838,35980.838,14.25,252357405
2025-01-03,8454,35905637,35905.637,14.22,252357405
2025-01-06,8454,35947637,35947.637,14.24,252357405
2025-01-07,8454,35934157,35934.157,14.23,252357405
2025-01-08,8454,35931124,35931.124,14.23,252357405
2025-01-09,8454,35876124,35876.124,14.21,252357405
2025-01-10,8454,35829333,35829.333,14.19,252357405
2025-01-13,8454,36008126,36008.126,14.26,252357405
2025-01-14,8454,36095963,36095.963,14.3,252357405
2025-01-15,8454,36253218,36253.218,14.36,252357405
2025-01-16,8454,36386115,36386.115,14.41,252357405
2025-01-17,8454,36526420,36526.42,14.47,252357405
2025-01-20,8454,36687694,36687.694,14.53,252357405
2025-01-21,8454,36755735,36755.735,14.56,252357405
2025-01-22,8454,36800175,36800.175,14.58,252357405
2025-01-23,8454,36800175,36800.175,14.58,252357405
2025-01-24,8454,36800175,36800.175,14.58,252357405
2025-02-03,8454,36985886,36985.886,14.65,252357405
2025-02-04,8454,36853046,36853.046,14.6,252357405
2025-02-05,8454,36829172,36829.172,14.59,252357405
2025-02-06,8454,36844892,36844.892,14.6,252357405
2025-02-07,8454,36760685,36760.685,14.56,252357405
2025-02-10,8454,36794292,36794.292,14.58,252357405
2025-02-11,8454,36759341,36759.341,14.56,252357405
2025-02-12,8454,36678022,36678.022,14.53,252357405
2025-02-13,8454,36773367,36773.367,14.57,252357405
2025-02-14,8454,36834367,36834.367,14.59,252357405
2025-02-17,8454,36829382,36829.382,14.59,252357405
2025-02-18,8454,36906472,36906.472,14.62,252357405
2025-02-19,8454,36888472,36888.472,14.61,252357405
2025-02-20,8454,37143192,37143.192,14.71,252357405
2025-02-21,8454,37302654,37302.654,14.78,252357405
2025-02-24,8454,38180486,38180.486,15.12,252357405
2025-02-25,8454,38227522,38227.522,15.14,252357405
2025-02-26,8454,38183683,38183.683,15.13,252357405
2025-02-27,8454,38164954,38164.954,15.12,252357405
2025-03-03,8454,38155099,38155.099,15.11,252357405
2025-03-04,8454,38237608,38237.608,15.15,252357405
2025-03-05,8454,38359875,38359.875,15.2,252357405
2025-03-06,8454,38659453,38659.453,15.31,252357405
2025-03-07,8454,38678274,38678.274,15.32,252357405
2025-03-10,8454,38759605,38759.605,15.35,252357405
2025-03-11,8454,38832303,38832.303,15.38,252357405
2025-03-12,8454,38710701,38710.701,15.33,252357405
2025-03-13,8454,38267704,38267.704,15.16,252357405
2025-03-14,8454,38373034,38373.034,15.2,252357405
2025-03-17,8454,38321937,38321.937,15.18,252357405
2025-03-18,8454,38252512,38252.512,15.15,252357405
2025-03-19,8454,38193828,38193.828,15.13,252357405
2025-03-20,8454,38126546,38126.546,15.1,252357405
2025-03-21,8454,38033328,38033.328,15.07,252357405
2025-03-24,8454,37685605,37685.605,14.93,252357405
2025-03-25,8454,37620605,37620.605,14.9,252357405
2025-03-26,8454,37589267,37589.267,14.89,252357405
2025-03-27,8454,37648881,37648.881,14.91,252357405
2025-03-28,8454,37632620,37632.62,14.91,252357405
2025-03-31,8454,37609952,37609.952,14.9,252357405
2025-04-01,8454,37620872,37620.872,14.9,252357405
2025-04-02,8454,37122660,37122.66,14.71,252357405
2025-04-07,8454,37226599,37226.599,14.75,252357405
2025-04-08,8454,37440272,37440.272,14.83,252357405
2025-04-09,8454,37661222,37661.222,14.92,252357405
2025-04-10,8454,37405696,37405.696,14.82,252357405
2025-04-11,8454,37158929,37158.929,14.72,252357405
2025-04-14,8454,37089364,37089.364,14.69,252357405
2025-04-15,8454,37127422,37127.422,14.71,252357405
2025-04-16,8454,36759632,36759.632,14.56,252357405
2025-04-17,8454,36752412,36752.412,14.56,252357405
2025-04-18,8454,36771900,36771.9,14.57,252357405
2025-04-21,8454,36780472,36780.472,14.57,252357405
2025-04-22,8454,36900952,36900.952,14.62,252357405
2025-04-23,8454,36949765,36949.765,14.64,252357405
2025-04-24,8454,36927488,36927.488,14.63,252357405
2025-04-25,8454,36986483,36986.483,14.65,252357405
2025-04-28,8454,37017030,37017.03,14.66,252357405
2025-04-29,8454,37055349,37055.349,14.68,252357405
2025-04-30,8454,37076158,37076.158,14.69,252357405
2025-05-02,8454,37102557,37102.557,14.7,252357405
2025-05-05,8454,37008081,37008.081,14.66,252357405
2025-05-06,8454,37108693,37108.693,14.7,252357405
2025-05-07,8454,36801822,36801.822,14.58,252357405
2025-05-08,8454,36552962,36552.962,14.48,252357405
2025-05-09,8454,36531720,36531.72,14.47,252357405
2025-05-12,8454,36091935,36091.935,14.3,252357405
2025-05-13,8454,35896882,35896.882,14.22,252357405
2025-05-14,8454,35837549,35837.549,14.2,252357405
2025-05-15,8454,35746359,35746.359,14.16,252357405
2025-05-16,8454,35692973,35692.973,14.14,252357405
2025-05-19,8454,35529973,35529.973,14.07,252357405
2025-05-20,8454,35485173,35485.173,14.06,252357405
2025-05-21,8454,35534667,35534.667,14.08,252357405
2025-05-22,8454,35467734,35467.734,14.05,252357405
2025-05-23,8454,35456734,35456.734,14.05,252357405
2025-05-26,8454,35451316,35451.316,14.04,252357405
2025-05-27,8454,35348752,35348.752,14.0,252357405
2025-05-28,8454,35220717,35220.717,13.95,252357405
2025-05-29,8454,35044224,35044.224,13.88,252357405
2025-06-02,8454,34449152,34449.152,13.65,252357405
2025-06-03,8454,34391722,34391.722,13.62,252357405
2025-06-04,8454,33993364,33993.364,13.47,252357405
2025-06-05,8454,33903344,33903.344,13.43,252357405
2025-06-06,8454,33904628,33904.628,13.43,252357405
2025-06-09,8454,33833652,33833.652,13.4,252357405
2025-06-10,8454,33726418,33726.418,13.36,252357405
2025-06-11,8454,33499300,33499.3,13.27,252357405
2025-06-12,8454,33314740,33314.74,13.2,252357405
2025-06-13,8454,33318342,33318.342,13.2,252357405
2025-06-16,8454,33305244,33305.244,13.19,252357405
2025-06-17,8454,33520940,33520.94,13.28,252357405
2025-06-18,8454,33517265,33517.265,13.28,252357405
2025-06-19,8454,33322290,33322.29,13.2,252357405
2025-06-20,8454,33468896,33468.896,13.26,252357405
2025-06-23,8454,33499913,33499.913,13.27,252357405
2025-06-24,8454,33499585,33499.585,13.27,252357405
2025-06-25,8454,33535676,33535.676,13.28,252357405
2025-06-26,8454,33573791,33573.791,13.3,252357405
2025-06-27,8454,33632149,33632.149,13.32,252357405
2025-06-30,8454,33632536,33632.536,13.32,252357405
2025-07-01,8454,33898396,33898.396,13.43,252357405
2025-07-02,8454,33837126,33837.126,13.4,252357405
2025-07-03,8454,33939983,33939.983,13.44,252357405
2025-07-04,8454,33981983,33981.983,13.46,252357405
2025-07-07,8454,34014536,34014.536,13.47,252357405
2025-07-08,8454,34004467,34004.467,13.47,252357405
2025-07-09,8454,33983395,33983.395,13.46,252357405
2025-07-10,8454,33967550,33967.55,13.46,252357405
2025-07-11,8454,33969942,33969.942,13.46,252357405
2025-07-14,8454,33875278,33875.278,13.42,252357405
2025-07-15,8454,33904960,33904.96,13.43,252357405
2025-07-16,8454,33924582,33924.582,13.44,252357405
2025-07-17,8454,34045725,34045.725,13.49,252357405
2025-07-18,8454,33969796,33969.796,13.46,252357405
2025-07-21,8454,34246389,34246.389,13.57,252357405
2025-07-22,8454,34266474,34266.474,13.57,252357405
2025-07-23,8454,34512004,34512.004,13.67,252357405
2025-07-24,8454,34435225,34435.225,13.64,252357405
2025-07-25,8454,34320041,34320.041,13.59,252357405
2025-07-28,8454,34372026,34372.026,13.62,252357405
2025-07-29,8454,34398969,34398.969,13.63,252357405
2025-07-30,8454,34534339,34534.339,13.68,252357405
2025-07-31,8454,34555252,34555.252,13.69,252357405
2025-08-01,8454,34540936,34540.936,13.68,252357405
2025-08-04,8454,34567238,34567.238,13.69,252357405
2025-08-05,8454,34552103,34552.103,13.69,252357405
2025-08-06,8454,34259508,34259.508,13.57,252357405
2025-08-07,8454,34147089,34147.089,13.53,252357405
2025-08-08,8454,34078762,34078.762,13.5,252357405
2025-08-11,8454,34307782,34307.782,13.59,252357405
2025-08-12,8454,34838039,34838.039,13.8,252357405
2025-08-13,8454,35051516,35051.516,13.88,252357405
2025-08-14,8454,35048301,35048.301,13.88,252357405
2025-08-15,8454,34943535,34943.535,13.84,252357405
2025-08-18,8454,34903978,34903.978,13.83,252357405
2025-08-19,8454,34730335,34730.335,13.76,252357405
2025-08-20,8454,34779473,34779.473,13.78,252357405
2025-08-21,8454,34425480,34425.48,13.64,252357405
2025-08-22,8454,34368025,34368.025,13.61,252357405
2025-08-25,8454,34398863,34398.863,13.63,252357405
2025-08-26,8454,34401897,34401.897,13.63,252357405
2025-08-27,8454,34361562,34361.562,13.61,252357405
2025-08-28,8454,34323977,34323.977,13.6,252357405
2025-08-29,8454,34173438,34173.438,13.54,252357405
2025-09-01,8454,34134755,34134.755,13.52,252357405
2025-09-02,8454,34176652,34176.652,13.54,252357405
2025-09-03,8454,34141692,34141.692,13.52,252357405
2025-09-04,8454,34173937,34173.937,13.54,252357405
2025-09-05,8454,34178765,34178.765,13.54,252357405
2025-09-08,8454,34193348,34193.348,13.54,252357405
2025-09-09,8454,34102747,34102.747,13.51,252357405
2025-09-10,8454,34067758,34067.758,13.49,252357405
2025-09-11,8454,33969989,33969.989,13.46,252357405
2025-09-12,8454,33982000,33982.0,13.46,252357405
2025-09-15,8454,33968971,33968.971,13.46,252357405
2025-09-16,8454,34004514,34004.514,13.47,252357405
2025-09-17,8454,33912513,33912.513,13.43,252357405
2025-09-18,8454,34101613,34101.613,13.51,252357405
2025-09-19,8454,34130341,34130.341,13.52,252357405
2025-09-22,8454,33997361,33997.361,13.47,252357405
2025-09-23,8454,33975371,33975.371,13.46,252357405
2025-09-24,8454,35691196,35691.196,13.46,264975275
2025-09-25,8454,35631203,35631.203,13.44,264975275
2025-09-26,8454,35649203,35649.203,13.45,264975275
2025-09-30,8454,35471345,35471.345,13.38,264975275
2025-10-01,8454,35504292,35504.292,13.39,264975275
2025-10-02,8454,35316340,35316.34,13.32,264975275
2025-10-03,8454,35308924,35308.924,13.32,264975275
2025-10-07,8454,35764377,35764.377,13.49,264975275
2025-10-08,8454,35770337,35770.337,13.49,264975275
2025-10-09,8454,35721542,35721.542,13.48,264975275
2025-10-13,8454,35593398,35593.398,13.43,264975275
2025-10-14,8454,35571602,35571.602,13.42,264975275
2025-10-15,8454,35386473,35386.473,13.35,264975275
2025-10-16,8454,35305998,35305.998,13.32,264975275
2025-10-17,8454,35428795,35428.795,13.37,264975275
2025-10-20,8454,35340636,35340.636,13.33,264975275
2025-10-21,8454,35361087,35361.087,13.34,264975275
2025-10-22,8454,35385173,35385.173,13.35,264975275
2025-10-23,8454,35329173,35329.173,13.33,264975275
2025-10-27,8454,35379253,35379.253,13.35,264975275
2025-10-28,8454,35015415,35015.415,13.21,264975275
2025-10-29,8454,34981617,34981.617,13.2,264975275
2025-10-30,8454,34885891,34885.891,13.16,264975275
2025-10-31,8454,34942013,34942.013,13.18,264975275
2025-11-03,8454,35016038,35016.038,13.21,264975275
2025-11-04,8454,35031475,35031.475,13.22,264975275
2025-11-05,8454,35053594,35053.594,13.22,264975275
2025-11-06,8454,35482277,35482.277,13.39,264975275
2025-11-07,8454,35333165,35333.165,13.33,264975275
2025-11-10,8454,35336713,35336.713,13.33,264975275
2025-11-11,8454,35375654,35375.654,13.35,264975275
2025-11-12,8454,35545844,35545.844,13.41,264975275
2025-11-13,8454,35669111,35669.111,13.46,264975275
2025-11-14,8454,35899741,35899.741,13.54,264975275
2025-11-17,8454,35892524,35892.524,13.54,264975275
2025-11-18,8454,35859172,35859.172,13.53,264975275
2025-11-19,8454,35884813,35884.813,13.54,264975275
2025-11-20,8454,35856273,35856.273,13.53,264975275
2025-11-21,8454,35653384,35653.384,13.45,264975275
2025-11-24,8454,35834261,35834.261,13.52,264975275
2025-11-25,8454,35770821,35770.821,13.49,264975275
2025-11-26,8454,35964837,35964.837,13.57,264975275
2025-11-27,8454,36003405,36003.405,13.58,264975275
2025-11-28,8454,35991256,35991.256,13.58,264975275
2025-12-01,8454,35910830,35910.83,13.55,264975275
2025-12-02,8454,35623541,35623.541,13.44,264975275
2025-12-03,8454,35546123,35546.123,13.41,264975275
2025-12-04,8454,35476426,35476.426,13.38,264975275
2025-12-05,8454,35448191,35448.191,13.37,264975275
2025-12-08,8454,35531337,35531.337,13.4,264975275
2025-12-09,8454,35448003,35448.003,13.37,264975275
2025-12-10,8454,35472062,35472.062,13.38,264975275
2025-12-11,8454,35427306,35427.306,13.37,264975275
2025-12-12,8454,35573177,35573.177,13.42,264975275
2025-12-15,8454,35454428,35454.428,13.38,264975275
2025-12-16,8454,35493853,35493.853,13.39,264975275
2025-12-17,8454,35493676,35493.676,13.39,264975275
2025-12-18,8454,35460751,35460.751,13.38,264975275
2025-12-19,8454,35601463,35601.463,13.43,264975275
2025-12-22,8454,35821264,35821.264,13.51,264975275
2025-12-23,8454,35810555,35810.555,13.51,264975275
2025-12-24,8454,35805055,35805.055,13.51,264975275
2025-12-26,8454,35416020,35416.02,13.36,264975275
2025-12-29,8454,35380330,35380.33,13.35,264975275
2025-12-30,8454,35209093,35209.093,13.28,264975275
2025-12-31,8454,34786923,34786.923,13.12,264975275
2026-01-02,8454,34594983,34594.983,13.05,264975275
2026-01-05,8454,34128727,34128.727,12.87,264975275
2026-01-06,8454,33859727,33859.727,12.77,264975275
2026-01-07,8454,33864448,33864.448,12.78,264975275
2026-01-08,8454,33652621,33652.621,12.7,264975275
2026-01-09,8454,33605810,33605.81,12.68,264975275
2026-01-12,8454,33647042,33647.042,12.69,264975275
2026-01-13,8454,33548327,33548.327,12.66,264975275
2026-01-14,8454,33772216,33772.216,12.74,264975275
2026-01-15,8454,33643267,33643.267,12.69,264975275
2026-01-16,8454,32908896,32908.896,12.41,264975275
2026-01-19,8454,32755026,32755.026,12.36,264975275
2026-01-20,8454,32577026,32577.026,12.29,264975275
2026-01-21,8454,32394046,32394.046,12.22,264975275
2026-01-22,8454,32489017,32489.017,12.26,264975275
2026-01-23,8454,32503440,32503.44,12.26,264975275
2026-01-26,8454,32574774,32574.774,12.29,264975275
2026-01-27,8454,32497183,32497.183,12.26,264975275
2026-01-28,8454,32477365,32477.365,12.25,264975275
2026-01-29,8454,32473604,32473.604,12.25,264975275
2026-01-30,8454,32304904,32304.904,12.19,264975275
2026-02-02,8454,32417242,32417.242,12.23,264975275
2026-02-03,8454,32387242,32387.242,12.22,264975275
2026-02-04,8454,32441654,32441.654,12.24,264975275
2026-02-05,8454,32545134,32545.134,12.28,264975275
2026-02-06,8454,32594132,32594.132,12.3,264975275
2026-02-09,8454,32606646,32606.646,12.3,264975275
2026-02-10,8454,32679698,32679.698,12.33,264975275
2026-02-11,8454,32740484,32740.484,12.35,264975275
2026-02-12,8454,32740484,32740.484,12.35,264975275
2026-02-13,8454,32740484,32740.484,12.35,264975275
2026-02-23,8454,32774048,32774.048,12.36,264975275
2026-02-24,8454,32836491,32836.491,12.39,264975275
2026-02-25,8454,33036379,33036.379,12.46,264975275
2026-02-26,8454,33135568,33135.568,12.5,264975275
2026-03-02,8454,33087508,33087.508,12.48,264975275
2026-03-03,8454,32865377,32865.377,12.4,264975275
2026-03-04,8454,32882428,32882.428,12.4,264975275
2026-03-05,8454,32920976,32920.976,12.42,264975275
2026-03-06,8454,32927393,32927.393,12.42,264975275
2026-03-09,8454,33038337,33038.337,12.46,264975275
2026-03-10,8454,32939057,32939.057,12.43,264975275
2026-03-11,8454,33029685,33029.685,12.46,264975275
2026-03-12,8454,32916400,32916.4,12.42,264975275
2026-03-13,8454,33216694,33216.694,12.53,264975275
2026-03-16,8454,33464052,33464.052,12.62,264975275
2026-03-17,8454,33678220,33678.22,12.7,264975275
2026-03-18,8454,33777482,33777.482,12.74,264975275
2026-03-19,8454,33652982,33652.982,12.7,264975275
2026-03-20,8454,33853943,33853.943,12.77,264975275
2026-03-23,8454,33740889,33740.889,12.73,264975275
2026-03-24,8454,33888741,33888.741,12.78,264975275
2026-03-25,8454,33936733,33936.733,12.8,264975275
2026-03-26,8454,34078909,34078.909,12.86,264975275
2026-03-27,8454,34022757,34022.757,12.83,264975275
2026-03-30,8454,34112249,34112.249,12.87,264975275
2026-03-31,8454,34155810,34155.81,12.89,264975275
2026-04-01,8454,34277586,34277.586,12.93,264975275
2026-04-02,8454,34347214,34347.214,12.96,264975275
2026-04-07,8454,34258595,34258.595,12.92,264975275
2026-04-08,8454,34461221,34461.221,13.0,264975275
2026-04-09,8454,34419649,34419.649,12.98,264975275
2026-04-10,8454,34592358,34592.358,13.05,264975275
2026-04-13,8454,34454765,34454.765,13.0,264975275
2026-04-14,8454,34646765,34646.765,13.07,264975275
2026-04-15,8454,34620202,34620.202,13.06,264975275
2026-04-16,8454,34577836,34577.836,13.04,264975275
2026-04-17,8454,34230501,34230.501,12.91,264975275
2026-04-20,8454,33847514,33847.514,12.77,264975275
2026-04-21,8454,33839175,33839.175,12.77,264975275
2026-04-22,8454,33812451,33812.451,12.76,264975275
2026-04-23,8454,33306796,33306.796,12.56,264975275
2026-04-24,8454,33232784,33232.784,12.54,264975275
2026-04-27,8454,33267429,33267.429,12.55,264975275
2026-04-28,8454,33532435,33532.435,12.65,264975275
2026-04-29,8454,33486247,33486.247,12.63,264975275
2026-04-30,8454,33453120,33453.12,12.62,264975275
2026-05-04,8454,33718317,33718.317,12.72,264975275
2026-05-05,8454,33907981,33907.981,12.79,264975275
2026-05-06,8454,34000911,34000.911,12.83,264975275
2026-05-07,8454,34471340,34471.34,13.0,264975275
2026-05-08,8454,34770794,34770.794,13.12,264975275
2026-05-11,8454,34847403,34847.403,13.15,264975275
2026-05-12,8454,34707597,34707.597,13.09,264975275
2026-05-13,8454,34853932,34853.932,13.15,264975275
2026-05-14,8454,34797148,34797.148,13.13,264975275
2026-05-15,8454,34929794,34929.794,13.18,264975275
2026-05-18,8454,34859300,34859.3,13.15,264975275
2026-05-19,8454,34426593,34426.593,12.99,264975275
2026-05-20,8454,33968619,33968.619,12.81,264975275
2026-05-21,8454,34221131,34221.131,12.91,264975275
2026-05-22,8454,33874580,33874.58,12.78,264975275
2026-05-25,8454,34029890,34029.89,12.84,264975275
2026-05-26,8454,33914095,33914.095,12.79,264975275
2026-05-27,8454,33682035,33682.035,12.71,264975275
2026-05-28,8454,33967087,33967.087,12.81,264975275
2026-05-29,8454,33783071,33783.071,12.74,264975275
2026-06-01,8454,32953080,32953.08,12.43,264975275
2026-06-02,8454,32577419,32577.419,12.29,264975275
2026-06-03,8454,31120146,31120.146,11.74,264975275
2026-06-04,8454,30656975,30656.975,11.56,264975275
2026-06-05,8454,30517195,30517.195,11.51,264975275
