date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-07-22,6451,70753119,70753.119,65.83,107464800
2024-07-23,6451,70652129,70652.129,65.74,107464800
2024-07-26,6451,70840129,70840.129,65.91,107464800
2024-07-29,6451,70541129,70541.129,65.64,107464800
2024-07-30,6451,70722129,70722.129,65.8,107464800
2024-07-31,6451,70235129,70235.129,65.35,107464800
2024-08-01,6451,69685129,69685.129,64.84,107464800
2024-08-02,6451,70214129,70214.129,65.33,107464800
2024-08-05,6451,70245177,70245.177,65.36,107464800
2024-08-06,6451,70059177,70059.177,65.19,107464800
2024-08-07,6451,70747177,70747.177,65.83,107464800
2024-08-08,6451,70932177,70932.177,66.0,107464800
2024-08-09,6451,71072177,71072.177,66.13,107464800
2024-08-12,6451,71057256,71057.256,66.12,107464800
2024-08-13,6451,71110256,71110.256,66.17,107464800
2024-08-14,6451,70959356,70959.356,66.03,107464800
2024-08-15,6451,70873376,70873.376,65.95,107464800
2024-08-16,6451,70930376,70930.376,66.0,107464800
2024-08-19,6451,70588415,70588.415,65.68,107464800
2024-08-20,6451,70969415,70969.415,66.03,107464800
2024-08-21,6451,71746360,71746.36,66.76,107464800
2024-08-22,6451,71388360,71388.36,66.42,107464800
2024-08-23,6451,73330414,73330.414,68.23,107464800
2024-08-26,6451,72817464,72817.464,67.75,107464800
2024-08-27,6451,72259464,72259.464,67.24,107464800
2024-08-28,6451,70229484,70229.484,65.35,107464800
2024-08-29,6451,70714484,70714.484,65.8,107464800
2024-08-30,6451,70434504,70434.504,65.54,107464800
2024-09-02,6451,70213369,70213.369,65.33,107464800
2024-09-03,6451,70568469,70568.469,65.66,107464800
2024-09-04,6451,71745689,71745.689,66.76,107464800
2024-09-05,6451,71614689,71614.689,66.64,107464800
2024-09-06,6451,71364769,71364.769,66.4,107464800
2024-09-09,6451,71421869,71421.869,66.46,107464800
2024-09-10,6451,71652969,71652.969,66.67,107464800
2024-09-11,6451,71711019,71711.019,66.72,107464800
2024-09-12,6451,72607114,72607.114,67.56,107464800
2024-09-13,6451,72434164,72434.164,67.4,107464800
2024-09-16,6451,72326214,72326.214,67.3,107464800
2024-09-18,6451,71695264,71695.264,66.71,107464800
2024-09-19,6451,71935264,71935.264,66.93,107464800
2024-09-20,6451,71161275,71161.275,66.21,107464800
2024-09-23,6451,70830365,70830.365,65.91,107464800
2024-09-24,6451,70289315,70289.315,65.4,107464800
2024-09-25,6451,69441365,69441.365,64.61,107464800
2024-09-26,6451,69012465,69012.465,64.21,107464800
2024-09-27,6451,68796565,68796.565,64.01,107464800
2024-09-30,6451,68658665,68658.665,63.88,107464800
2024-10-01,6451,68683765,68683.765,63.91,107464800
2024-10-04,6451,68358815,68358.815,63.61,107464800
2024-10-07,6451,69002825,69002.825,64.2,107464800
2024-10-08,6451,69029825,69029.825,64.23,107464800
2024-10-09,6451,67884875,67884.875,63.16,107464800
2024-10-11,6451,68108025,68108.025,63.37,107464800
2024-10-14,6451,68826925,68826.925,64.04,107464800
2024-10-15,6451,68156425,68156.425,63.42,107464800
2024-10-16,6451,68208682,68208.682,63.47,107464800
2024-10-17,6451,69625682,69625.682,64.78,107464800
2024-10-18,6451,70680722,70680.722,65.77,107464800
2024-10-21,6451,70223422,70223.422,65.34,107464800
2024-10-22,6451,69045422,69045.422,64.24,107464800
2024-10-23,6451,68606422,68606.422,63.84,107464800
2024-10-24,6451,67638366,67638.366,62.94,107464800
2024-10-25,6451,67721416,67721.416,63.01,107464800
2024-10-28,6451,68117466,68117.466,63.38,107464800
2024-10-29,6451,68079516,68079.516,63.35,107464800
2024-10-30,6451,67867566,67867.566,63.15,107464800
2024-11-01,6451,67953566,67953.566,63.23,107464800
2024-11-04,6451,67859566,67859.566,63.14,107464800
2024-11-05,6451,68060616,68060.616,63.33,107464800
2024-11-06,6451,68599666,68599.666,63.83,107464800
2024-11-07,6451,69250774,69250.774,64.44,107464800
2024-11-08,6451,68578608,68578.608,63.81,107464800
2024-11-11,6451,68327108,68327.108,63.58,107464800
2024-11-12,6451,69090108,69090.108,64.29,107464800
2024-11-13,6451,70206056,70206.056,65.32,107464800
2024-11-14,6451,69489056,69489.056,64.66,107464800
2024-11-15,6451,69353056,69353.056,64.53,107464800
2024-11-18,6451,68754056,68754.056,63.97,107464800
2024-11-19,6451,68892056,68892.056,64.1,107464800
2024-11-20,6451,68774506,68774.506,63.99,107464800
2024-11-21,6451,68223506,68223.506,63.48,107464800
2024-11-22,6451,68285506,68285.506,63.54,107464800
2024-11-25,6451,67935555,67935.555,63.21,107464800
2024-11-26,6451,67354555,67354.555,62.67,107464800
2024-11-27,6451,67347555,67347.555,62.66,107464800
2024-11-28,6451,67504555,67504.555,62.81,107464800
2024-11-29,6451,67479555,67479.555,62.79,107464800
2024-12-02,6451,67399555,67399.555,62.71,107464800
2024-12-03,6451,67305755,67305.755,62.63,107464800
2024-12-04,6451,68038555,68038.555,63.31,107464800
2024-12-05,6451,70778655,70778.655,65.86,107464800
2024-12-06,6451,72184280,72184.28,67.17,107464800
2024-12-09,6451,75198925,75198.925,69.97,107464800
2024-12-10,6451,76465270,76465.27,71.15,107464800
2024-12-11,6451,75106090,75106.09,69.88,107464800
2024-12-12,6451,74741190,74741.19,69.54,107464800
2024-12-13,6451,74329290,74329.29,69.16,107464800
2024-12-16,6451,73482390,73482.39,68.37,107464800
2024-12-17,6451,72722390,72722.39,67.67,107464800
2024-12-18,6451,71984390,71984.39,66.98,107464800
2024-12-19,6451,71561390,71561.39,66.59,107464800
2024-12-20,6451,71328409,71328.409,66.37,107464800
2024-12-23,6451,71495409,71495.409,66.52,107464800
2024-12-24,6451,70964409,70964.409,66.03,107464800
2024-12-25,6451,70883409,70883.409,65.95,107464800
2024-12-26,6451,71046409,71046.409,66.11,107464800
2024-12-27,6451,71122659,71122.659,66.18,107464800
2024-12-30,6451,70276660,70276.66,65.39,107464800
2024-12-31,6451,70461660,70461.66,65.56,107464800
2025-01-02,6451,69625194,69625.194,64.78,107464800
2025-01-03,6451,69430728,69430.728,64.6,107464800
2025-01-06,6451,68905262,68905.262,64.11,107464800
2025-01-07,6451,70899462,70899.462,65.97,107464800
2025-01-08,6451,70331462,70331.462,65.44,107464800
2025-01-09,6451,69815362,69815.362,64.96,107464800
2025-01-10,6451,70324462,70324.462,65.43,107464800
2025-01-13,6451,68415462,68415.462,63.66,107464800
2025-01-14,6451,68608662,68608.662,63.84,107464800
2025-01-15,6451,69366656,69366.656,64.54,107464800
2025-01-16,6451,72355206,72355.206,67.32,107464800
2025-01-17,6451,71033806,71033.806,66.09,107464800
2025-01-20,6451,70173806,70173.806,65.29,107464800
2025-01-21,6451,69751806,69751.806,64.9,107464800
2025-01-22,6451,69833806,69833.806,64.98,107464800
2025-01-23,6451,69833806,69833.806,64.98,107464800
2025-01-24,6451,69833806,69833.806,64.98,107464800
2025-02-03,6451,69349545,69349.545,64.53,107464800
2025-02-04,6451,69096745,69096.745,64.29,107464800
2025-02-05,6451,68635745,68635.745,63.86,107464800
2025-02-06,6451,68880750,68880.75,64.09,107464800
2025-02-07,6451,69492750,69492.75,64.66,107464800
2025-02-10,6451,68997750,68997.75,64.2,107464800
2025-02-11,6451,68924750,68924.75,64.13,107464800
2025-02-12,6451,68958750,68958.75,64.16,107464800
2025-02-13,6451,68728755,68728.755,63.95,107464800
2025-02-14,6451,68504755,68504.755,63.74,107464800
2025-02-17,6451,68468755,68468.755,63.71,107464800
2025-02-18,6451,68668755,68668.755,63.89,107464800
2025-02-19,6451,68460755,68460.755,63.7,107464800
2025-02-20,6451,68348005,68348.005,63.6,107464800
2025-02-21,6451,68407394,68407.394,63.65,107464800
2025-02-24,6451,68344394,68344.394,63.59,107464800
2025-02-25,6451,68230464,68230.464,63.49,107464800
2025-02-26,6451,68263464,68263.464,63.52,107464800
2025-02-27,6451,69273725,69273.725,64.46,107464800
2025-03-03,6451,70102753,70102.753,65.23,107464800
2025-03-04,6451,70960853,70960.853,66.03,107464800
2025-03-05,6451,70649853,70649.853,65.74,107464800
2025-03-06,6451,70314862,70314.862,65.43,107464800
2025-03-07,6451,70278962,70278.962,65.39,107464800
2025-03-10,6451,70395962,70395.962,65.5,107464800
2025-03-11,6451,70753962,70753.962,65.83,107464800
2025-03-12,6451,70353075,70353.075,65.46,107464800
2025-03-13,6451,70268075,70268.075,65.38,107464800
2025-03-14,6451,70515075,70515.075,65.61,107464800
2025-03-17,6451,70323075,70323.075,65.43,107464800
2025-03-18,6451,70341150,70341.15,65.45,107464800
2025-03-19,6451,70336150,70336.15,65.45,107464800
2025-03-20,6451,70835075,70835.075,65.91,107464800
2025-03-21,6451,70553088,70553.088,65.65,107464800
2025-03-24,6451,69770088,69770.088,64.92,107464800
2025-03-25,6451,69635088,69635.088,64.79,107464800
2025-03-26,6451,69626088,69626.088,64.78,107464800
2025-03-27,6451,69692088,69692.088,64.85,107464800
2025-03-28,6451,70282088,70282.088,65.4,107464800
2025-03-31,6451,71279088,71279.088,66.32,107464800
2025-04-01,6451,71143188,71143.188,66.2,107464800
2025-04-02,6451,71138188,71138.188,66.19,107464800
2025-04-07,6451,71109188,71109.188,66.16,107464800
2025-04-08,6451,71112188,71112.188,66.17,107464800
2025-04-09,6451,71120188,71120.188,66.17,107464800
2025-04-10,6451,70164188,70164.188,65.29,107464800
2025-04-11,6451,70866450,70866.45,65.94,107464800
2025-04-14,6451,70930153,70930.153,66.0,107464800
2025-04-15,6451,70619550,70619.55,65.71,107464800
2025-04-16,6451,70881638,70881.638,65.95,107464800
2025-04-17,6451,70959239,70959.239,66.03,107464800
2025-04-18,6451,70892461,70892.461,65.96,107464800
2025-04-21,6451,70951461,70951.461,66.02,107464800
2025-04-22,6451,70970839,70970.839,66.04,107464800
2025-04-23,6451,71317839,71317.839,66.36,107464800
2025-04-24,6451,71365839,71365.839,66.4,107464800
2025-04-25,6451,71692839,71692.839,66.71,107464800
2025-04-28,6451,71464839,71464.839,66.5,107464800
2025-04-29,6451,71680945,71680.945,66.7,107464800
2025-04-30,6451,71642978,71642.978,66.66,107464800
2025-05-02,6451,71607968,71607.968,66.63,107464800
2025-05-05,6451,71517134,71517.134,66.54,107464800
2025-05-06,6451,71541843,71541.843,66.57,107464800
2025-05-07,6451,71731477,71731.477,66.74,107464800
2025-05-08,6451,71658661,71658.661,66.68,107464800
2025-05-09,6451,71579193,71579.193,66.6,107464800
2025-05-12,6451,71560743,71560.743,66.58,107464800
2025-05-13,6451,71560743,71560.743,66.58,107464800
2025-05-14,6451,71463085,71463.085,66.49,107464800
2025-05-15,6451,71036741,71036.741,66.1,107464800
2025-05-16,6451,71005673,71005.673,66.07,107464800
2025-05-19,6451,70857945,70857.945,65.93,107464800
2025-05-20,6451,70781209,70781.209,65.86,107464800
2025-05-21,6451,70927493,70927.493,66.0,107464800
2025-05-22,6451,70741493,70741.493,65.82,107464800
2025-05-23,6451,70684493,70684.493,65.77,107464800
2025-05-26,6451,70669276,70669.276,65.76,107464800
2025-05-27,6451,70619993,70619.993,65.71,107464800
2025-05-28,6451,70564993,70564.993,65.66,107464800
2025-05-29,6451,70712071,70712.071,65.8,107464800
2025-06-02,6451,70673294,70673.294,65.76,107464800
2025-06-03,6451,70575294,70575.294,65.67,107464800
2025-06-04,6451,70592810,70592.81,65.68,107464800
2025-06-05,6451,70596297,70596.297,65.69,107464800
2025-06-06,6451,70628297,70628.297,65.72,107464800
2025-06-09,6451,70414299,70414.299,65.52,107464800
2025-06-10,6451,70807297,70807.297,65.88,107464800
2025-06-11,6451,70873897,70873.897,65.95,107464800
2025-06-12,6451,69846961,69846.961,64.99,107464800
2025-06-13,6451,69030739,69030.739,64.23,107464800
2025-06-16,6451,69774739,69774.739,64.92,107464800
2025-06-17,6451,69382756,69382.756,64.56,107464800
2025-06-18,6451,69118756,69118.756,64.31,107464800
2025-06-19,6451,68874770,68874.77,64.09,107464800
2025-06-20,6451,69074136,69074.136,64.27,107464800
2025-06-23,6451,68969770,68969.77,64.17,107464800
2025-06-24,6451,68741792,68741.792,63.96,107464800
2025-06-25,6451,68800792,68800.792,64.02,107464800
2025-06-26,6451,68736806,68736.806,63.96,107464800
2025-06-27,6451,68740012,68740.012,63.96,107464800
2025-06-30,6451,68801012,68801.012,64.02,107464800
2025-07-01,6451,68683012,68683.012,63.91,107464800
2025-07-02,6451,68697012,68697.012,63.92,107464800
2025-07-03,6451,68920688,68920.688,64.13,107464800
2025-07-04,6451,68764688,68764.688,63.98,107464800
2025-07-07,6451,68607497,68607.497,63.84,107464800
2025-07-08,6451,68557437,68557.437,63.79,107464800
2025-07-09,6451,68473637,68473.637,63.71,107464800
2025-07-10,6451,68598712,68598.712,63.83,107464800
2025-07-11,6451,68619712,68619.712,63.85,107464800
2025-07-14,6451,68504719,68504.719,63.74,107464800
2025-07-15,6451,68563744,68563.744,63.8,107464800
2025-07-16,6451,68609744,68609.744,63.84,107464800
2025-07-17,6451,68248756,68248.756,63.5,107464800
2025-07-18,6451,68362598,68362.598,63.61,107464800
2025-07-21,6451,68375031,68375.031,63.62,107464800
2025-07-22,6451,68231031,68231.031,63.49,107464800
2025-07-23,6451,68273445,68273.445,63.53,107464800
2025-07-24,6451,68456445,68456.445,63.7,107464800
2025-07-25,6451,68435445,68435.445,63.68,107464800
2025-07-28,6451,68916475,68916.475,64.12,107464800
2025-07-29,6451,68838525,68838.525,64.05,107464800
2025-07-30,6451,68620525,68620.525,63.85,107464800
2025-07-31,6451,68417525,68417.525,63.66,107464800
2025-08-01,6451,68470525,68470.525,63.71,107464800
2025-08-04,6451,68430446,68430.446,63.67,107464800
2025-08-05,6451,68526446,68526.446,63.76,107464800
2025-08-06,6451,68212446,68212.446,63.47,107464800
2025-08-07,6451,68811541,68811.541,64.03,107464800
2025-08-08,6451,68466335,68466.335,63.71,107464800
2025-08-11,6451,68622385,68622.385,63.85,107464800
2025-08-12,6451,68028482,68028.482,63.3,107464800
2025-08-13,6451,67891237,67891.237,63.17,107464800
2025-08-14,6451,67830523,67830.523,63.11,107464800
2025-08-15,6451,67757222,67757.222,63.05,107464800
2025-08-18,6451,68108222,68108.222,63.37,107464800
2025-08-19,6451,68002222,68002.222,63.27,107464800
2025-08-20,6451,68136222,68136.222,63.4,107464800
2025-08-21,6451,68230227,68230.227,63.49,107464800
2025-08-22,6451,68079227,68079.227,63.35,107464800
2025-08-25,6451,68256484,68256.484,63.51,107464800
2025-08-26,6451,68385662,68385.662,63.63,107464800
2025-08-27,6451,68542462,68542.462,63.78,107464800
2025-08-28,6451,68510462,68510.462,63.75,107464800
2025-08-29,6451,68398468,68398.468,63.64,107464800
2025-09-01,6451,68472403,68472.403,63.71,107464800
2025-09-02,6451,68529403,68529.403,63.76,107464800
2025-09-03,6451,68385403,68385.403,63.63,107464800
2025-09-04,6451,68236417,68236.417,63.49,107464800
2025-09-05,6451,68380417,68380.417,63.63,107464800
2025-09-08,6451,68651492,68651.492,63.88,107464800
2025-09-09,6451,67933492,67933.492,63.21,107464800
2025-09-10,6451,67878492,67878.492,63.16,107464800
2025-09-11,6451,67733492,67733.492,63.02,107464800
2025-09-12,6451,67869492,67869.492,63.15,107464800
2025-09-15,6451,67756417,67756.417,63.04,107464800
2025-09-16,6451,67772417,67772.417,63.06,107464800
2025-09-17,6451,67807167,67807.167,63.09,107464800
2025-09-18,6451,68005719,68005.719,63.28,107464800
2025-09-19,6451,68027819,68027.819,63.3,107464800
2025-09-22,6451,68140319,68140.319,63.4,107464800
2025-09-23,6451,68251112,68251.112,63.51,107464800
2025-09-24,6451,68105311,68105.311,63.37,107464800
2025-09-25,6451,68041315,68041.315,63.31,107464800
2025-09-26,6451,67804315,67804.315,63.09,107464800
2025-09-30,6451,67836303,67836.303,63.12,107464800
2025-10-01,6451,67747315,67747.315,63.04,107464800
2025-10-02,6451,67893315,67893.315,63.17,107464800
2025-10-03,6451,67810315,67810.315,63.1,107464800
2025-10-07,6451,67928315,67928.315,63.2,107464800
2025-10-08,6451,68013315,68013.315,63.28,107464800
2025-10-09,6451,67963315,67963.315,63.24,107464800
2025-10-13,6451,67606415,67606.415,62.91,107464800
2025-10-14,6451,67179415,67179.415,62.51,107464800
2025-10-15,6451,67179798,67179.798,62.51,107464800
2025-10-16,6451,67347598,67347.598,62.66,107464800
2025-10-17,6451,67232598,67232.598,62.56,107464800
2025-10-20,6451,67349598,67349.598,62.67,107464800
2025-10-21,6451,67383598,67383.598,62.7,107464800
2025-10-22,6451,67401598,67401.598,62.71,107464800
2025-10-23,6451,67367598,67367.598,62.68,107464800
2025-10-27,6451,67427598,67427.598,62.74,107464800
2025-10-28,6451,67518609,67518.609,62.82,107464800
2025-10-29,6451,67537609,67537.609,62.84,107464800
2025-10-30,6451,67471609,67471.609,62.78,107464800
2025-10-31,6451,67430609,67430.609,62.74,107464800
2025-11-03,6451,68122609,68122.609,63.39,107464800
2025-11-04,6451,68025609,68025.609,63.3,107464800
2025-11-05,6451,67830609,67830.609,63.11,107464800
2025-11-06,6451,67571609,67571.609,62.87,107464800
2025-11-07,6451,67562609,67562.609,62.86,107464800
2025-11-10,6451,67459609,67459.609,62.77,107464800
2025-11-11,6451,67283609,67283.609,62.6,107464800
2025-11-12,6451,67449609,67449.609,62.76,107464800
2025-11-13,6451,67562609,67562.609,62.86,107464800
2025-11-14,6451,67376609,67376.609,62.69,107464800
2025-11-17,6451,67488609,67488.609,62.8,107464800
2025-11-18,6451,67497609,67497.609,62.8,107464800
2025-11-19,6451,67400659,67400.659,62.71,107464800
2025-11-20,6451,67669659,67669.659,62.96,107464800
2025-11-21,6451,67556992,67556.992,62.86,107464800
2025-11-24,6451,67657024,67657.024,62.95,107464800
2025-11-25,6451,67786024,67786.024,63.07,107464800
2025-11-26,6451,67618024,67618.024,62.92,107464800
2025-11-27,6451,68059024,68059.024,63.33,107464800
2025-11-28,6451,69303024,69303.024,64.48,107464800
2025-12-01,6451,68887024,68887.024,64.1,107464800
2025-12-02,6451,68667024,68667.024,63.89,107464800
2025-12-03,6451,68699024,68699.024,63.92,107464800
2025-12-04,6451,68721024,68721.024,63.94,107464800
2025-12-05,6451,68688024,68688.024,63.91,107464800
2025-12-08,6451,68931024,68931.024,64.14,107464800
2025-12-09,6451,68886024,68886.024,64.1,107464800
2025-12-10,6451,68658074,68658.074,63.88,107464800
2025-12-11,6451,68937124,68937.124,64.14,107464800
2025-12-12,6451,68745124,68745.124,63.96,107464800
2025-12-15,6451,68379024,68379.024,63.62,107464800
2025-12-16,6451,68618924,68618.924,63.85,107464800
2025-12-17,6451,68479924,68479.924,63.72,107464800
2025-12-18,6451,68321924,68321.924,63.57,107464800
2025-12-19,6451,68249924,68249.924,63.5,107464800
2025-12-22,6451,68305924,68305.924,63.56,107464800
2025-12-23,6451,68221875,68221.875,63.48,107464800
2025-12-24,6451,68375850,68375.85,63.62,107464800
2025-12-26,6451,68274850,68274.85,63.53,107464800
2025-12-29,6451,68127850,68127.85,63.39,107464800
2025-12-30,6451,68122850,68122.85,63.39,107464800
2025-12-31,6451,68257800,68257.8,63.51,107464800
2026-01-02,6451,67973800,67973.8,63.25,107464800
2026-01-05,6451,67696850,67696.85,62.99,107464800
2026-01-06,6451,67484850,67484.85,62.79,107464800
2026-01-07,6451,67429850,67429.85,62.74,107464800
2026-01-08,6451,67279850,67279.85,62.6,107464800
2026-01-09,6451,67197850,67197.85,62.53,107464800
2026-01-12,6451,67218850,67218.85,62.54,107464800
2026-01-13,6451,67086850,67086.85,62.42,107464800
2026-01-14,6451,67187850,67187.85,62.52,107464800
2026-01-15,6451,67152849,67152.849,62.48,107464800
2026-01-16,6451,67091849,67091.849,62.43,107464800
2026-01-19,6451,67175899,67175.899,62.5,107464800
2026-01-20,6451,66948899,66948.899,62.29,107464800
2026-01-21,6451,67112899,67112.899,62.45,107464800
2026-01-22,6451,66926838,66926.838,62.27,107464800
2026-01-23,6451,66893838,66893.838,62.24,107464800
2026-01-26,6451,66853838,66853.838,62.2,107464800
2026-01-27,6451,66863838,66863.838,62.21,107464800
2026-01-28,6451,67133838,67133.838,62.47,107464800
2026-01-29,6451,67449938,67449.938,62.76,107464800
2026-01-30,6451,67462938,67462.938,62.77,107464800
2026-02-02,6451,67569338,67569.338,62.87,107464800
2026-02-03,6451,67852962,67852.962,63.13,107464800
2026-02-04,6451,68611262,68611.262,63.84,107464800
2026-02-05,6451,71569162,71569.162,66.59,107464800
2026-02-06,6451,71703248,71703.248,66.72,107464800
2026-02-09,6451,70164148,70164.148,65.29,107464800
2026-02-10,6451,69499648,69499.648,64.67,107464800
2026-02-11,6451,68981648,68981.648,64.18,107464800
2026-02-12,6451,68981648,68981.648,64.18,107464800
2026-02-13,6451,68981648,68981.648,64.18,107464800
2026-02-23,6451,69235648,69235.648,64.42,107464800
2026-02-24,6451,69554568,69554.568,64.72,107464800
2026-02-25,6451,70295657,70295.657,65.41,107464800
2026-02-26,6451,69782609,69782.609,64.93,107464800
2026-03-02,6451,69631609,69631.609,64.79,107464800
2026-03-03,6451,69524599,69524.599,64.69,107464800
2026-03-04,6451,69254599,69254.599,64.44,107464800
2026-03-05,6451,69511599,69511.599,64.68,107464800
2026-03-06,6451,69639599,69639.599,64.8,107464800
2026-03-09,6451,70302249,70302.249,65.41,107464800
2026-03-10,6451,70118249,70118.249,65.24,107464800
2026-03-11,6451,70245249,70245.249,65.36,107464800
2026-03-12,6451,70286197,70286.197,65.4,107464800
2026-03-13,6451,70999527,70999.527,66.06,107464800
2026-03-16,6451,71532838,71532.838,66.56,107464800
2026-03-17,6451,71867828,71867.828,66.87,107464800
2026-03-18,6451,72862269,72862.269,67.8,107464800
2026-03-19,6451,72940084,72940.084,67.87,107464800
2026-03-20,6451,72919784,72919.784,67.85,107464800
2026-03-23,6451,72895284,72895.284,67.83,107464800
2026-03-24,6451,72683447,72683.447,67.63,107464800
2026-03-25,6451,72602932,72602.932,67.55,107464800
2026-03-26,6451,73067771,73067.771,67.99,107464800
2026-03-27,6451,73155182,73155.182,68.07,107464800
2026-03-30,6451,73051190,73051.19,67.97,107464800
2026-03-31,6451,73424193,73424.193,68.32,107464800
2026-04-01,6451,73395193,73395.193,68.29,107464800
2026-04-02,6451,73478193,73478.193,68.37,107464800
2026-04-07,6451,71799810,71799.81,66.81,107464800
2026-04-08,6451,71860999,71860.999,66.86,107464800
2026-04-09,6451,71862999,71862.999,66.87,107464800
2026-04-10,6451,71334821,71334.821,66.37,107464800
2026-04-13,6451,70521290,70521.29,65.62,107464800
2026-04-14,6451,70089578,70089.578,65.22,107464800
2026-04-15,6451,70139558,70139.558,65.26,107464800
2026-04-16,6451,70183605,70183.605,65.3,107464800
2026-04-17,6451,70270727,70270.727,65.38,107464800
2026-04-20,6451,70132478,70132.478,65.26,107464800
2026-04-21,6451,70009512,70009.512,65.14,107464800
2026-04-22,6451,70217202,70217.202,65.33,107464800
2026-04-23,6451,70149252,70149.252,65.27,107464800
2026-04-24,6451,70039772,70039.772,65.17,107464800
2026-04-27,6451,70138037,70138.037,65.26,107464800
2026-04-28,6451,70299503,70299.503,65.41,107464800
2026-04-29,6451,70268818,70268.818,65.38,107464800
2026-04-30,6451,70355858,70355.858,65.46,107464800
2026-05-04,6451,70438024,70438.024,65.54,107464800
2026-05-05,6451,70360181,70360.181,65.47,107464800
2026-05-06,6451,69996038,69996.038,65.13,107464800
2026-05-07,6451,70569145,70569.145,65.66,107464800
2026-05-08,6451,70074828,70074.828,65.2,107464800
2026-05-11,6451,70615425,70615.425,65.71,107464800
2026-05-12,6451,70172047,70172.047,65.29,107464800
2026-05-13,6451,71106362,71106.362,66.16,107464800
2026-05-14,6451,72376199,72376.199,67.34,107464800
2026-05-15,6451,71951536,71951.536,66.95,107464800
2026-05-18,6451,72813115,72813.115,67.75,107464800
2026-05-19,6451,73240980,73240.98,68.15,107464800
2026-05-20,6451,72654187,72654.187,67.6,107464800
2026-05-21,6451,71977580,71977.58,66.97,107464800
2026-05-22,6451,71997774,71997.774,66.99,107464800
2026-05-25,6451,72915196,72915.196,67.85,107464800
2026-05-26,6451,73494845,73494.845,68.38,107464800
2026-05-27,6451,72893059,72893.059,67.82,107464800
2026-05-28,6451,73127906,73127.906,68.04,107464800
2026-05-29,6451,72065768,72065.768,67.05,107464800
2026-06-01,6451,72959874,72959.874,67.89,107464800
2026-06-02,6451,74052695,74052.695,68.9,107464800
2026-06-03,6451,74498352,74498.352,69.32,107464800
2026-06-04,6451,74561109,74561.109,69.38,107464800
2026-06-05,6451,74186568,74186.568,69.03,107464800
2026-06-08,6451,73782740,73782.74,68.65,107464800
2026-06-09,6451,73069345,73069.345,67.99,107464800
2026-06-10,6451,72553469,72553.469,67.51,107464800
2026-06-11,6451,73996638,73996.638,68.85,107464800
2026-06-12,6451,73280807,73280.807,68.19,107464800
