date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2025-02-26,3030,33193354,33193.354,14.05,236216000
2025-02-27,3030,32437501,32437.501,13.73,236216000
2025-03-03,3030,32298944,32298.944,13.67,236216000
2025-03-04,3030,31944944,31944.944,13.52,236216000
2025-03-05,3030,32055944,32055.944,13.57,236216000
2025-03-06,3030,31797964,31797.964,13.46,236216000
2025-03-07,3030,31469964,31469.964,13.32,236216000
2025-03-10,3030,31227964,31227.964,13.22,236216000
2025-03-11,3030,31291808,31291.808,13.24,236216000
2025-03-12,3030,31185808,31185.808,13.2,236216000
2025-03-13,3030,30959808,30959.808,13.1,236216000
2025-03-14,3030,31144808,31144.808,13.18,236216000
2025-03-17,3030,31238808,31238.808,13.22,236216000
2025-03-18,3030,31271043,31271.043,13.23,236216000
2025-03-19,3030,31010018,31010.018,13.12,236216000
2025-03-20,3030,31033018,31033.018,13.13,236216000
2025-03-21,3030,31149046,31149.046,13.18,236216000
2025-03-24,3030,30998046,30998.046,13.12,236216000
2025-03-25,3030,30852046,30852.046,13.06,236216000
2025-03-26,3030,30961046,30961.046,13.1,236216000
2025-03-27,3030,31494146,31494.146,13.33,236216000
2025-03-28,3030,31427146,31427.146,13.3,236216000
2025-03-31,3030,31286103,31286.103,13.24,236216000
2025-04-01,3030,31392103,31392.103,13.28,236216000
2025-04-02,3030,31329103,31329.103,13.26,236216000
2025-04-07,3030,31341108,31341.108,13.26,236216000
2025-04-08,3030,31437108,31437.108,13.3,236216000
2025-04-09,3030,31600108,31600.108,13.37,236216000
2025-04-10,3030,31508108,31508.108,13.33,236216000
2025-04-11,3030,32320139,32320.139,13.68,236216000
2025-04-14,3030,32518111,32518.111,13.76,236216000
2025-04-15,3030,33011536,33011.536,13.97,236216000
2025-04-16,3030,32246569,32246.569,13.65,236216000
2025-04-17,3030,32036334,32036.334,13.56,236216000
2025-04-18,3030,31679140,31679.14,13.41,236216000
2025-04-21,3030,31912140,31912.14,13.5,236216000
2025-04-22,3030,32204140,32204.14,13.63,236216000
2025-04-23,3030,32398143,32398.143,13.71,236216000
2025-04-24,3030,32482635,32482.635,13.75,236216000
2025-04-25,3030,32480586,32480.586,13.75,236216000
2025-04-28,3030,32509353,32509.353,13.76,236216000
2025-04-29,3030,32759537,32759.537,13.86,236216000
2025-04-30,3030,32445850,32445.85,13.73,236216000
2025-05-02,3030,32453483,32453.483,13.73,236216000
2025-05-05,3030,31646504,31646.504,13.39,236216000
2025-05-06,3030,31639617,31639.617,13.39,236216000
2025-05-07,3030,31470375,31470.375,13.32,236216000
2025-05-08,3030,31796911,31796.911,13.46,236216000
2025-05-09,3030,31765384,31765.384,13.44,236216000
2025-05-12,3030,32591642,32591.642,13.79,236216000
2025-05-13,3030,32701536,32701.536,13.84,236216000
2025-05-14,3030,33437884,33437.884,14.15,236216000
2025-05-15,3030,33954884,33954.884,14.37,236216000
2025-05-16,3030,33737884,33737.884,14.28,236216000
2025-05-19,3030,33251884,33251.884,14.07,236216000
2025-05-20,3030,33022884,33022.884,13.97,236216000
2025-05-21,3030,33093181,33093.181,14.0,236216000
2025-05-22,3030,32883284,32883.284,13.92,236216000
2025-05-23,3030,32904280,32904.28,13.92,236216000
2025-05-26,3030,32892884,32892.884,13.92,236216000
2025-05-27,3030,32526942,32526.942,13.76,236216000
2025-05-28,3030,32528717,32528.717,13.77,236216000
2025-05-29,3030,32395960,32395.96,13.71,236216000
2025-06-02,3030,32247026,32247.026,13.65,236216000
2025-06-03,3030,33179035,33179.035,14.04,236216000
2025-06-04,3030,33035909,33035.909,13.98,236216000
2025-06-05,3030,32758185,32758.185,13.86,236216000
2025-06-06,3030,32987400,32987.4,13.96,236216000
2025-06-09,3030,32607400,32607.4,13.8,236216000
2025-06-10,3030,32508438,32508.438,13.76,236216000
2025-06-11,3030,32760118,32760.118,13.86,236216000
2025-06-12,3030,31185118,31185.118,13.2,236216000
2025-06-13,3030,31055118,31055.118,13.14,236216000
2025-06-16,3030,30914118,30914.118,13.08,236216000
2025-06-17,3030,31378199,31378.199,13.28,236216000
2025-06-18,3030,30511245,30511.245,12.91,236216000
2025-06-19,3030,30604296,30604.296,12.95,236216000
2025-06-20,3030,30568240,30568.24,12.94,236216000
2025-06-23,3030,29350230,29350.23,12.42,236216000
2025-06-24,3030,27633334,27633.334,11.69,236216000
2025-06-25,3030,27411316,27411.316,11.6,236216000
2025-06-26,3030,27117780,27117.78,11.48,236216000
2025-06-27,3030,26656400,26656.4,11.28,236216000
2025-06-30,3030,26320400,26320.4,11.14,236216000
2025-07-01,3030,26746254,26746.254,11.32,236216000
2025-07-02,3030,27442775,27442.775,11.61,236216000
2025-07-03,3030,28008275,28008.275,11.85,236216000
2025-07-04,3030,28944275,28944.275,12.25,236216000
2025-07-07,3030,29323381,29323.381,12.41,236216000
2025-07-08,3030,29783381,29783.381,12.6,236216000
2025-07-09,3030,29621381,29621.381,12.53,236216000
2025-07-10,3030,29755436,29755.436,12.59,236216000
2025-07-11,3030,28716176,28716.176,12.15,236216000
2025-07-14,3030,29117209,29117.209,12.32,236216000
2025-07-15,3030,29290406,29290.406,12.39,236216000
2025-07-16,3030,29006406,29006.406,12.27,236216000
2025-07-17,3030,29513100,29513.1,12.49,236216000
2025-07-18,3030,28755100,28755.1,12.17,236216000
2025-07-21,3030,28851100,28851.1,12.21,236216000
2025-07-22,3030,30485500,30485.5,12.9,236216000
2025-07-23,3030,30695097,30695.097,12.99,236216000
2025-07-24,3030,30680991,30680.991,12.98,236216000
2025-07-25,3030,30804991,30804.991,13.04,236216000
2025-07-28,3030,31358991,31358.991,13.27,236216000
2025-07-29,3030,31347329,31347.329,13.27,236216000
2025-07-30,3030,31180329,31180.329,13.19,236216000
2025-07-31,3030,31260329,31260.329,13.23,236216000
2025-08-01,3030,31787279,31787.279,13.45,236216000
2025-08-04,3030,31065285,31065.285,13.15,236216000
2025-08-05,3030,30357285,30357.285,12.85,236216000
2025-08-06,3030,30816790,30816.79,13.04,236216000
2025-08-07,3030,31381398,31381.398,13.28,236216000
2025-08-08,3030,31981345,31981.345,13.53,236216000
2025-08-11,3030,32054360,32054.36,13.56,236216000
2025-08-12,3030,32110360,32110.36,13.59,236216000
2025-08-13,3030,32306227,32306.227,13.67,236216000
2025-08-14,3030,31198701,31198.701,13.2,236216000
2025-08-15,3030,32234740,32234.74,13.64,236216000
2025-08-18,3030,34589878,34589.878,14.64,236216000
2025-08-19,3030,34574543,34574.543,14.63,236216000
2025-08-20,3030,35322573,35322.573,14.95,236216000
2025-08-21,3030,33775589,33775.589,14.29,236216000
2025-08-22,3030,35178589,35178.589,14.89,236216000
2025-08-25,3030,34837589,34837.589,14.74,236216000
2025-08-26,3030,35301002,35301.002,14.94,236216000
2025-08-27,3030,35065007,35065.007,14.84,236216000
2025-08-28,3030,35638622,35638.622,15.08,236216000
2025-08-29,3030,36092191,36092.191,15.27,236216000
2025-09-01,3030,37354191,37354.191,15.81,236216000
2025-09-02,3030,37590191,37590.191,15.91,236216000
2025-09-03,3030,37420935,37420.935,15.84,236216000
2025-09-04,3030,37126187,37126.187,15.71,236216000
2025-09-05,3030,37292187,37292.187,15.78,236216000
2025-09-08,3030,37182187,37182.187,15.74,236216000
2025-09-09,3030,38626735,38626.735,16.35,236216000
2025-09-10,3030,37772445,37772.445,15.99,236216000
2025-09-11,3030,38232415,38232.415,16.18,236216000
2025-09-12,3030,38240435,38240.435,16.18,236216000
2025-09-15,3030,38736435,38736.435,16.39,236216000
2025-09-16,3030,38005785,38005.785,16.08,236216000
2025-09-17,3030,37791285,37791.285,15.99,236216000
2025-09-18,3030,37628307,37628.307,15.92,236216000
2025-09-19,3030,37460307,37460.307,15.85,236216000
2025-09-22,3030,36894307,36894.307,15.61,236216000
2025-09-23,3030,36472208,36472.208,15.44,236216000
2025-09-24,3030,36596208,36596.208,15.49,236216000
2025-09-25,3030,36470251,36470.251,15.43,236216000
2025-09-26,3030,36977251,36977.251,15.65,236216000
2025-09-30,3030,36997659,36997.659,15.66,236216000
2025-10-01,3030,36512357,36512.357,15.45,236216000
2025-10-02,3030,34813527,34813.527,14.73,236216000
2025-10-03,3030,34832527,34832.527,14.74,236216000
2025-10-07,3030,35591540,35591.54,15.06,236216000
2025-10-08,3030,37036540,37036.54,15.67,236216000
2025-10-09,3030,36030540,36030.54,15.25,236216000
2025-10-13,3030,35880700,35880.7,15.18,236216000
2025-10-14,3030,36166430,36166.43,15.31,236216000
2025-10-15,3030,35991621,35991.621,15.23,236216000
2025-10-16,3030,35975121,35975.121,15.22,236216000
2025-10-17,3030,35930857,35930.857,15.21,236216000
2025-10-20,3030,35927541,35927.541,15.2,236216000
2025-10-21,3030,35571541,35571.541,15.05,236216000
2025-10-22,3030,35486541,35486.541,15.02,236216000
2025-10-23,3030,35542541,35542.541,15.04,236216000
2025-10-27,3030,35271141,35271.141,14.93,236216000
2025-10-28,3030,34741178,34741.178,14.7,236216000
2025-10-29,3030,33935178,33935.178,14.36,236216000
2025-10-30,3030,34101178,34101.178,14.43,236216000
2025-10-31,3030,33995894,33995.894,14.39,236216000
2025-11-03,3030,33210344,33210.344,14.05,236216000
2025-11-04,3030,33136107,33136.107,14.02,236216000
2025-11-05,3030,33442507,33442.507,14.15,236216000
2025-11-06,3030,33146694,33146.694,14.03,236216000
2025-11-07,3030,32762094,32762.094,13.86,236216000
2025-11-10,3030,32641094,32641.094,13.81,236216000
2025-11-11,3030,32503894,32503.894,13.76,236216000
2025-11-12,3030,32275243,32275.243,13.66,236216000
2025-11-13,3030,32277450,32277.45,13.66,236216000
2025-11-14,3030,32143350,32143.35,13.6,236216000
2025-11-17,3030,32060535,32060.535,13.57,236216000
2025-11-18,3030,31768011,31768.011,13.44,236216000
2025-11-19,3030,32641143,32641.143,13.81,236216000
2025-11-20,3030,34429750,34429.75,14.57,236216000
2025-11-21,3030,34228180,34228.18,14.49,236216000
2025-11-24,3030,33922579,33922.579,14.36,236216000
2025-11-25,3030,33505513,33505.513,14.18,236216000
2025-11-26,3030,33910113,33910.113,14.35,236216000
2025-11-27,3030,33284113,33284.113,14.09,236216000
2025-11-28,3030,33397113,33397.113,14.13,236216000
2025-12-01,3030,33370113,33370.113,14.12,236216000
2025-12-02,3030,30998913,30998.913,13.12,236216000
2025-12-03,3030,31118913,31118.913,13.17,236216000
2025-12-04,3030,32498087,32498.087,13.75,236216000
2025-12-05,3030,31522580,31522.58,13.34,236216000
2025-12-08,3030,30849100,30849.1,13.05,236216000
2025-12-09,3030,30390260,30390.26,12.86,236216000
2025-12-10,3030,30595260,30595.26,12.95,236216000
2025-12-11,3030,30319190,30319.19,12.83,236216000
2025-12-12,3030,29866190,29866.19,12.64,236216000
2025-12-15,3030,30478900,30478.9,12.9,236216000
2025-12-16,3030,31610400,31610.4,13.38,236216000
2025-12-17,3030,34449550,34449.55,14.58,236216000
2025-12-18,3030,34059850,34059.85,14.41,236216000
2025-12-19,3030,37967400,37967.4,16.07,236216000
2025-12-22,3030,39783810,39783.81,16.84,236216000
2025-12-23,3030,40151706,40151.706,16.99,236216000
2025-12-24,3030,41375706,41375.706,17.51,236216000
2025-12-26,3030,41953768,41953.768,17.76,236216000
2025-12-29,3030,42841768,42841.768,18.13,236216000
2025-12-30,3030,43509768,43509.768,18.41,236216000
2025-12-31,3030,43368305,43368.305,18.35,236216000
2026-01-02,3030,43499889,43499.889,18.41,236216000
2026-01-05,3030,42697869,42697.869,18.07,236216000
2026-01-06,3030,42680869,42680.869,18.06,236216000
2026-01-07,3030,42686879,42686.879,18.07,236216000
2026-01-08,3030,42166109,42166.109,17.85,236216000
2026-01-09,3030,41267109,41267.109,17.47,236216000
2026-01-12,3030,40897109,40897.109,17.31,236216000
2026-01-13,3030,40504109,40504.109,17.14,236216000
2026-01-14,3030,40127109,40127.109,16.98,236216000
2026-01-15,3030,40029959,40029.959,16.94,236216000
2026-01-16,3030,39737490,39737.49,16.82,236216000
2026-01-19,3030,39460490,39460.49,16.7,236216000
2026-01-20,3030,38217877,38217.877,16.17,236216000
2026-01-21,3030,38606156,38606.156,16.34,236216000
2026-01-22,3030,38084075,38084.075,16.12,236216000
2026-01-23,3030,37689075,37689.075,15.95,236216000
2026-01-26,3030,37236075,37236.075,15.76,236216000
2026-01-27,3030,36824150,36824.15,15.58,236216000
2026-01-28,3030,35806265,35806.265,15.15,236216000
2026-01-29,3030,36616190,36616.19,15.5,236216000
2026-01-30,3030,37207190,37207.19,15.75,236216000
2026-02-02,3030,37233854,37233.854,15.76,236216000
2026-02-03,3030,36359306,36359.306,15.39,236216000
2026-02-04,3030,36931436,36931.436,15.63,236216000
2026-02-05,3030,38489306,38489.306,16.29,236216000
2026-02-06,3030,37781418,37781.418,15.99,236216000
2026-02-09,3030,37914450,37914.45,16.05,236216000
2026-02-10,3030,37581450,37581.45,15.9,236216000
2026-02-11,3030,37928450,37928.45,16.05,236216000
2026-02-12,3030,37928450,37928.45,16.05,236216000
2026-02-13,3030,37928450,37928.45,16.05,236216000
2026-02-23,3030,39145608,39145.608,16.57,236216000
2026-02-24,3030,39029020,39029.02,16.52,236216000
2026-02-25,3030,38522620,38522.62,16.3,236216000
2026-02-26,3030,40450199,40450.199,17.12,236216000
2026-03-02,3030,41026849,41026.849,17.36,236216000
2026-03-03,3030,41863498,41863.498,17.72,236216000
2026-03-04,3030,41605794,41605.794,17.61,236216000
2026-03-05,3030,41324794,41324.794,17.49,236216000
2026-03-06,3030,41475743,41475.743,17.55,236216000
2026-03-09,3030,42640597,42640.597,18.05,236216000
2026-03-10,3030,42797462,42797.462,18.11,236216000
2026-03-11,3030,42416722,42416.722,17.95,236216000
2026-03-12,3030,42857722,42857.722,18.14,236216000
2026-03-13,3030,43335204,43335.204,18.34,236216000
2026-03-16,3030,41499202,41499.202,17.56,236216000
2026-03-17,3030,41266284,41266.284,17.46,236216000
2026-03-18,3030,41347807,41347.807,17.5,236216000
2026-03-19,3030,40343691,40343.691,17.07,236216000
2026-03-20,3030,40941649,40941.649,17.33,236216000
2026-03-23,3030,41217679,41217.679,17.44,236216000
2026-03-24,3030,41406727,41406.727,17.52,236216000
2026-03-25,3030,41546853,41546.853,17.58,236216000
2026-03-26,3030,41167823,41167.823,17.42,236216000
2026-03-27,3030,41062923,41062.923,17.38,236216000
2026-03-30,3030,40672399,40672.399,17.21,236216000
2026-03-31,3030,40913430,40913.43,17.32,236216000
2026-04-01,3030,40215680,40215.68,17.02,236216000
2026-04-02,3030,40220710,40220.71,17.02,236216000
2026-04-07,3030,40162710,40162.71,17.0,236216000
2026-04-08,3030,39925194,39925.194,16.9,236216000
2026-04-09,3030,38798798,38798.798,16.42,236216000
2026-04-10,3030,38630689,38630.689,16.35,236216000
2026-04-13,3030,36115826,36115.826,15.28,236216000
2026-04-14,3030,35602985,35602.985,15.07,236216000
2026-04-15,3030,35468036,35468.036,15.01,236216000
2026-04-16,3030,35289029,35289.029,14.93,236216000
2026-04-17,3030,35651634,35651.634,15.09,236216000
2026-04-20,3030,34109230,34109.23,14.43,236216000
2026-04-21,3030,33631093,33631.093,14.23,236216000
2026-04-22,3030,33921648,33921.648,14.36,236216000
2026-04-23,3030,31383118,31383.118,13.28,236216000
2026-04-24,3030,32310210,32310.21,13.67,236216000
2026-04-27,3030,32497263,32497.263,13.75,236216000
2026-04-28,3030,32141563,32141.563,13.6,236216000
2026-04-29,3030,31867253,31867.253,13.49,236216000
2026-04-30,3030,31454576,31454.576,13.31,236216000
2026-05-04,3030,34017144,34017.144,14.4,236216000
2026-05-05,3030,35047571,35047.571,14.83,236216000
2026-05-06,3030,35259760,35259.76,14.92,236216000
2026-05-07,3030,35077138,35077.138,14.84,236216000
2026-05-08,3030,34768680,34768.68,14.71,236216000
2026-05-11,3030,34618950,34618.95,14.65,236216000
2026-05-12,3030,34337990,34337.99,14.53,236216000
2026-05-13,3030,34378193,34378.193,14.55,236216000
2026-05-14,3030,34296345,34296.345,14.51,236216000
2026-05-15,3030,34243620,34243.62,14.49,236216000
2026-05-18,3030,34246625,34246.625,14.49,236216000
2026-05-19,3030,34362539,34362.539,14.54,236216000
2026-05-20,3030,34811561,34811.561,14.73,236216000
2026-05-21,3030,34845561,34845.561,14.75,236216000
2026-05-22,3030,35180372,35180.372,14.89,236216000
2026-05-25,3030,34654143,34654.143,14.67,236216000
2026-05-26,3030,34447350,34447.35,14.58,236216000
2026-05-27,3030,33445292,33445.292,14.15,236216000
2026-05-28,3030,34049231,34049.231,14.41,236216000
2026-05-29,3030,33106678,33106.678,14.01,236216000
2026-06-01,3030,32491084,32491.084,13.75,236216000
