date,stock_id,foreign_shares,foreign_shares_lot,foreign_ratio,issued_shares
2024-09-11,2882,3468825502,3468825.502,23.64,14669210128
2024-09-12,2882,3476176297,3476176.297,23.69,14669210128
2024-09-13,2882,3482442975,3482442.975,23.73,14669210128
2024-09-16,2882,3481380435,3481380.435,23.73,14669210128
2024-09-18,2882,3483171635,3483171.635,23.74,14669210128
2024-09-19,2882,3504264252,3504264.252,23.88,14669210128
2024-09-20,2882,3513042147,3513042.147,23.94,14669210128
2024-09-23,2882,3527490347,3527490.347,24.04,14669210128
2024-09-24,2882,3551848587,3551848.587,24.21,14669210128
2024-09-25,2882,3567699817,3567699.817,24.32,14669210128
2024-09-26,2882,3589632552,3589632.552,24.47,14669210128
2024-09-27,2882,3594985980,3594985.98,24.5,14669210128
2024-09-30,2882,3599938653,3599938.653,24.54,14669210128
2024-10-01,2882,3599287644,3599287.644,24.53,14669210128
2024-10-04,2882,3599311108,3599311.108,24.53,14669210128
2024-10-07,2882,3610440987,3610440.987,24.61,14669210128
2024-10-08,2882,3606302261,3606302.261,24.58,14669210128
2024-10-09,2882,3608727373,3608727.373,24.6,14669210128
2024-10-11,2882,3611314423,3611314.423,24.61,14669210128
2024-10-14,2882,3610691522,3610691.522,24.61,14669210128
2024-10-15,2882,3626720523,3626720.523,24.72,14669210128
2024-10-16,2882,3623019698,3623019.698,24.69,14669210128
2024-10-17,2882,3628475832,3628475.832,24.73,14669210128
2024-10-18,2882,3652396909,3652396.909,24.89,14669210128
2024-10-21,2882,3643228031,3643228.031,24.83,14669210128
2024-10-22,2882,3657882661,3657882.661,24.93,14669210128
2024-10-23,2882,3657152229,3657152.229,24.93,14669210128
2024-10-24,2882,3655497926,3655497.926,24.91,14669210128
2024-10-25,2882,3656519747,3656519.747,24.92,14669210128
2024-10-28,2882,3661731523,3661731.523,24.96,14669210128
2024-10-29,2882,3654675578,3654675.578,24.91,14669210128
2024-10-30,2882,3660166359,3660166.359,24.95,14669210128
2024-11-01,2882,3654949272,3654949.272,24.91,14669210128
2024-11-04,2882,3670353501,3670353.501,25.02,14669210128
2024-11-05,2882,3669870909,3669870.909,25.01,14669210128
2024-11-06,2882,3666984709,3666984.709,24.99,14669210128
2024-11-07,2882,3679479133,3679479.133,25.08,14669210128
2024-11-08,2882,3685211735,3685211.735,25.12,14669210128
2024-11-11,2882,3675167692,3675167.692,25.05,14669210128
2024-11-12,2882,3662192470,3662192.47,24.96,14669210128
2024-11-13,2882,3651424390,3651424.39,24.89,14669210128
2024-11-14,2882,3649566919,3649566.919,24.87,14669210128
2024-11-15,2882,3665223920,3665223.92,24.98,14669210128
2024-11-18,2882,3664584280,3664584.28,24.98,14669210128
2024-11-19,2882,3673353979,3673353.979,25.04,14669210128
2024-11-20,2882,3675345923,3675345.923,25.05,14669210128
2024-11-21,2882,3667540398,3667540.398,25.0,14669210128
2024-11-22,2882,3673288151,3673288.151,25.04,14669210128
2024-11-25,2882,3681569530,3681569.53,25.09,14669210128
2024-11-26,2882,3683136180,3683136.18,25.1,14669210128
2024-11-27,2882,3680096604,3680096.604,25.08,14669210128
2024-11-28,2882,3676190409,3676190.409,25.06,14669210128
2024-11-29,2882,3668659718,3668659.718,25.0,14669210128
2024-12-02,2882,3674559525,3674559.525,25.04,14669210128
2024-12-03,2882,3691321642,3691321.642,25.16,14669210128
2024-12-04,2882,3695576971,3695576.971,25.19,14669210128
2024-12-05,2882,3698759337,3698759.337,25.21,14669210128
2024-12-06,2882,3696538525,3696538.525,25.19,14669210128
2024-12-09,2882,3703871244,3703871.244,25.24,14669210128
2024-12-10,2882,3701875200,3701875.2,25.23,14669210128
2024-12-11,2882,3702732940,3702732.94,25.24,14669210128
2024-12-12,2882,3720853165,3720853.165,25.36,14669210128
2024-12-13,2882,3718748884,3718748.884,25.35,14669210128
2024-12-16,2882,3736879696,3736879.696,25.47,14669210128
2024-12-17,2882,3718905035,3718905.035,25.35,14669210128
2024-12-18,2882,3721306274,3721306.274,25.36,14669210128
2024-12-19,2882,3705723374,3705723.374,25.26,14669210128
2024-12-20,2882,3701869087,3701869.087,25.23,14669210128
2024-12-23,2882,3707171447,3707171.447,25.27,14669210128
2024-12-24,2882,3705166620,3705166.62,25.25,14669210128
2024-12-25,2882,3703274458,3703274.458,25.24,14669210128
2024-12-26,2882,3702281946,3702281.946,25.23,14669210128
2024-12-27,2882,3708171587,3708171.587,25.27,14669210128
2024-12-30,2882,3716166722,3716166.722,25.33,14669210128
2024-12-31,2882,3710070505,3710070.505,25.29,14669210128
2025-01-02,2882,3714799268,3714799.268,25.32,14669210128
2025-01-03,2882,3722152069,3722152.069,25.37,14669210128
2025-01-06,2882,3740441526,3740441.526,25.49,14669210128
2025-01-07,2882,3754501497,3754501.497,25.59,14669210128
2025-01-08,2882,3769844154,3769844.154,25.69,14669210128
2025-01-09,2882,3772982388,3772982.388,25.72,14669210128
2025-01-10,2882,3729571033,3729571.033,25.42,14669210128
2025-01-13,2882,3731500159,3731500.159,25.43,14669210128
2025-01-14,2882,3732445473,3732445.473,25.44,14669210128
2025-01-15,2882,3729852368,3729852.368,25.42,14669210128
2025-01-16,2882,3726412695,3726412.695,25.4,14669210128
2025-01-17,2882,3725839386,3725839.386,25.39,14669210128
2025-01-20,2882,3722637778,3722637.778,25.37,14669210128
2025-01-21,2882,3725871312,3725871.312,25.39,14669210128
2025-01-22,2882,3730402311,3730402.311,25.43,14669210128
2025-01-23,2882,3730723095,3730723.095,25.43,14669210128
2025-01-24,2882,3730723095,3730723.095,25.43,14669210128
2025-02-03,2882,3726286367,3726286.367,25.4,14669210128
2025-02-04,2882,3719268807,3719268.807,25.35,14669210128
2025-02-05,2882,3723747642,3723747.642,25.38,14669210128
2025-02-06,2882,3722961338,3722961.338,25.37,14669210128
2025-02-07,2882,3721585441,3721585.441,25.37,14669210128
2025-02-10,2882,3726990926,3726990.926,25.4,14669210128
2025-02-11,2882,3733822025,3733822.025,25.45,14669210128
2025-02-12,2882,3737281555,3737281.555,25.47,14669210128
2025-02-13,2882,3736585288,3736585.288,25.47,14669210128
2025-02-14,2882,3739105126,3739105.126,25.48,14669210128
2025-02-17,2882,3750017814,3750017.814,25.56,14669210128
2025-02-18,2882,3753587205,3753587.205,25.58,14669210128
2025-02-19,2882,3758603642,3758603.642,25.62,14669210128
2025-02-20,2882,3766078276,3766078.276,25.67,14669210128
2025-02-21,2882,3770297545,3770297.545,25.7,14669210128
2025-02-24,2882,3771852680,3771852.68,25.71,14669210128
2025-02-25,2882,3774629878,3774629.878,25.73,14669210128
2025-02-26,2882,3784621272,3784621.272,25.79,14669210128
2025-02-27,2882,3782215556,3782215.556,25.78,14669210128
2025-03-03,2882,3782585354,3782585.354,25.78,14669210128
2025-03-04,2882,3772798199,3772798.199,25.71,14669210128
2025-03-05,2882,3773897916,3773897.916,25.72,14669210128
2025-03-06,2882,3775824861,3775824.861,25.73,14669210128
2025-03-07,2882,3767933302,3767933.302,25.68,14669210128
2025-03-10,2882,3766768737,3766768.737,25.67,14669210128
2025-03-11,2882,3748916090,3748916.09,25.55,14669210128
2025-03-12,2882,3747555931,3747555.931,25.54,14669210128
2025-03-13,2882,3746208497,3746208.497,25.53,14669210128
2025-03-14,2882,3747008504,3747008.504,25.54,14669210128
2025-03-17,2882,3734220457,3734220.457,25.45,14669210128
2025-03-18,2882,3730207980,3730207.98,25.42,14669210128
2025-03-19,2882,3720753428,3720753.428,25.36,14669210128
2025-03-20,2882,3720209807,3720209.807,25.36,14669210128
2025-03-21,2882,3711245650,3711245.65,25.29,14669210128
2025-03-24,2882,3708252084,3708252.084,25.27,14669210128
2025-03-25,2882,3702410350,3702410.35,25.23,14669210128
2025-03-26,2882,3703628770,3703628.77,25.24,14669210128
2025-03-27,2882,3697862124,3697862.124,25.2,14669210128
2025-03-28,2882,3687638173,3687638.173,25.13,14669210128
2025-03-31,2882,3672520397,3672520.397,25.03,14669210128
2025-04-01,2882,3663604170,3663604.17,24.97,14669210128
2025-04-02,2882,3659512304,3659512.304,24.94,14669210128
2025-04-07,2882,3660702480,3660702.48,24.95,14669210128
2025-04-08,2882,3648891263,3648891.263,24.87,14669210128
2025-04-09,2882,3638386148,3638386.148,24.8,14669210128
2025-04-10,2882,3641954925,3641954.925,24.82,14669210128
2025-04-11,2882,3630286156,3630286.156,24.74,14669210128
2025-04-14,2882,3629433164,3629433.164,24.74,14669210128
2025-04-15,2882,3631111828,3631111.828,24.75,14669210128
2025-04-16,2882,3626989782,3626989.782,24.72,14669210128
2025-04-17,2882,3622044407,3622044.407,24.69,14669210128
2025-04-18,2882,3624461843,3624461.843,24.7,14669210128
2025-04-21,2882,3624141841,3624141.841,24.7,14669210128
2025-04-22,2882,3613046664,3613046.664,24.63,14669210128
2025-04-23,2882,3609595460,3609595.46,24.6,14669210128
2025-04-24,2882,3603095572,3603095.572,24.56,14669210128
2025-04-25,2882,3606316574,3606316.574,24.58,14669210128
2025-04-28,2882,3604414012,3604414.012,24.57,14669210128
2025-04-29,2882,3606641941,3606641.941,24.58,14669210128
2025-04-30,2882,3602206279,3602206.279,24.55,14669210128
2025-05-02,2882,3596609666,3596609.666,24.51,14669210128
2025-05-05,2882,3574718024,3574718.024,24.36,14669210128
2025-05-06,2882,3588995321,3588995.321,24.46,14669210128
2025-05-07,2882,3599146442,3599146.442,24.53,14669210128
2025-05-08,2882,3593536290,3593536.29,24.49,14669210128
2025-05-09,2882,3589079028,3589079.028,24.46,14669210128
2025-05-12,2882,3599868468,3599868.468,24.54,14669210128
2025-05-13,2882,3613715148,3613715.148,24.63,14669210128
2025-05-14,2882,3620644402,3620644.402,24.68,14669210128
2025-05-15,2882,3631376808,3631376.808,24.75,14669210128
2025-05-16,2882,3661349689,3661349.689,24.95,14669210128
2025-05-19,2882,3655027484,3655027.484,24.91,14669210128
2025-05-20,2882,3659502731,3659502.731,24.94,14669210128
2025-05-21,2882,3683479268,3683479.268,25.11,14669210128
2025-05-22,2882,3711051848,3711051.848,25.29,14669210128
2025-05-23,2882,3706277300,3706277.3,25.26,14669210128
2025-05-26,2882,3674494560,3674494.56,25.04,14669210128
2025-05-27,2882,3633085371,3633085.371,24.76,14669210128
2025-05-28,2882,3574558741,3574558.741,24.36,14669210128
2025-05-29,2882,3474375926,3474375.926,23.68,14669210128
2025-06-02,2882,3394080703,3394080.703,23.13,14669210128
2025-06-03,2882,3296091478,3296091.478,22.46,14669210128
2025-06-04,2882,3191730849,3191730.849,21.75,14669210128
2025-06-05,2882,3126250709,3126250.709,21.31,14669210128
2025-06-06,2882,3043263772,3043263.772,20.74,14669210128
2025-06-09,2882,2958080317,2958080.317,20.16,14669210128
2025-06-10,2882,2874607775,2874607.775,19.59,14669210128
2025-06-11,2882,2776201656,2776201.656,18.92,14669210128
2025-06-12,2882,2721361605,2721361.605,18.55,14669210128
2025-06-13,2882,2702868336,2702868.336,18.42,14669210128
2025-06-16,2882,2668920849,2668920.849,18.19,14669210128
2025-06-17,2882,2643157369,2643157.369,18.01,14669210128
2025-06-18,2882,2645671876,2645671.876,18.03,14669210128
2025-06-19,2882,2612489613,2612489.613,17.8,14669210128
2025-06-20,2882,2593637184,2593637.184,17.68,14669210128
2025-06-23,2882,2572722708,2572722.708,17.53,14669210128
2025-06-24,2882,2546593637,2546593.637,17.36,14669210128
2025-06-25,2882,2533932246,2533932.246,17.27,14669210128
2025-06-26,2882,2513004551,2513004.551,17.13,14669210128
2025-06-27,2882,2499640039,2499640.039,17.04,14669210128
2025-06-30,2882,2486200717,2486200.717,16.94,14669210128
2025-07-01,2882,2481521313,2481521.313,16.91,14669210128
2025-07-02,2882,2502241921,2502241.921,17.05,14669210128
2025-07-03,2882,2518689897,2518689.897,17.16,14669210128
2025-07-04,2882,2520791993,2520791.993,17.18,14669210128
2025-07-07,2882,2524947562,2524947.562,17.21,14669210128
2025-07-08,2882,2525294366,2525294.366,17.21,14669210128
2025-07-09,2882,2526023478,2526023.478,17.21,14669210128
2025-07-10,2882,2537566569,2537566.569,17.29,14669210128
2025-07-11,2882,2534754841,2534754.841,17.27,14669210128
2025-07-14,2882,2545658132,2545658.132,17.35,14669210128
2025-07-15,2882,2543926215,2543926.215,17.34,14669210128
2025-07-16,2882,2547764058,2547764.058,17.36,14669210128
2025-07-17,2882,2544587676,2544587.676,17.34,14669210128
2025-07-18,2882,2547366507,2547366.507,17.36,14669210128
2025-07-21,2882,2551831512,2551831.512,17.39,14669210128
2025-07-22,2882,2543588735,2543588.735,17.33,14669210128
2025-07-23,2882,2544182687,2544182.687,17.34,14669210128
2025-07-24,2882,2546605781,2546605.781,17.36,14669210128
2025-07-25,2882,2550028651,2550028.651,17.38,14669210128
2025-07-28,2882,2546364436,2546364.436,17.35,14669210128
2025-07-29,2882,2541528638,2541528.638,17.32,14669210128
2025-07-30,2882,2542231729,2542231.729,17.33,14669210128
2025-07-31,2882,2536877576,2536877.576,17.29,14669210128
2025-08-01,2882,2533450832,2533450.832,17.27,14669210128
2025-08-04,2882,2536071203,2536071.203,17.28,14669210128
2025-08-05,2882,2533235776,2533235.776,17.26,14669210128
2025-08-06,2882,2533081077,2533081.077,17.26,14669210128
2025-08-07,2882,2533870414,2533870.414,17.27,14669210128
2025-08-08,2882,2538788751,2538788.751,17.3,14669210128
2025-08-11,2882,2539071524,2539071.524,17.3,14669210128
2025-08-12,2882,2539950238,2539950.238,17.31,14669210128
2025-08-13,2882,2534372348,2534372.348,17.27,14669210128
2025-08-14,2882,2542593536,2542593.536,17.33,14669210128
2025-08-15,2882,2543598509,2543598.509,17.33,14669210128
2025-08-18,2882,2541289878,2541289.878,17.32,14669210128
2025-08-19,2882,2544622966,2544622.966,17.34,14669210128
2025-08-20,2882,2537605014,2537605.014,17.29,14669210128
2025-08-21,2882,2542032671,2542032.671,17.32,14669210128
2025-08-22,2882,2533784678,2533784.678,17.27,14669210128
2025-08-25,2882,2531758107,2531758.107,17.25,14669210128
2025-08-26,2882,2529796514,2529796.514,17.24,14669210128
2025-08-27,2882,2527010392,2527010.392,17.22,14669210128
2025-08-28,2882,2528191455,2528191.455,17.23,14669210128
2025-08-29,2882,2514380282,2514380.282,17.14,14669210128
2025-09-01,2882,2516414795,2516414.795,17.15,14669210128
2025-09-02,2882,2517907307,2517907.307,17.16,14669210128
2025-09-03,2882,2516283818,2516283.818,17.15,14669210128
2025-09-04,2882,2525549195,2525549.195,17.21,14669210128
2025-09-05,2882,2524166954,2524166.954,17.2,14669210128
2025-09-08,2882,2523557656,2523557.656,17.2,14669210128
2025-09-09,2882,2526240706,2526240.706,17.22,14669210128
2025-09-10,2882,2531978194,2531978.194,17.26,14669210128
2025-09-11,2882,2526067978,2526067.978,17.22,14669210128
2025-09-12,2882,2537224074,2537224.074,17.29,14669210128
2025-09-15,2882,2547295613,2547295.613,17.36,14669210128
2025-09-16,2882,2560210973,2560210.973,17.45,14669210128
2025-09-17,2882,2558015573,2558015.573,17.43,14669210128
2025-09-18,2882,2555974573,2555974.573,17.42,14669210128
2025-09-19,2882,2563603707,2563603.707,17.47,14669210128
2025-09-22,2882,2570129199,2570129.199,17.52,14669210128
2025-09-23,2882,2573867154,2573867.154,17.54,14669210128
2025-09-24,2882,2574728783,2574728.783,17.55,14669210128
2025-09-25,2882,2575827842,2575827.842,17.55,14669210128
2025-09-26,2882,2574565304,2574565.304,17.55,14669210128
2025-09-30,2882,2575725063,2575725.063,17.55,14669210128
2025-10-01,2882,2581248696,2581248.696,17.59,14669210128
2025-10-02,2882,2579380300,2579380.3,17.58,14669210128
2025-10-03,2882,2579947714,2579947.714,17.58,14669210128
2025-10-07,2882,2586380848,2586380.848,17.63,14669210128
2025-10-08,2882,2591308306,2591308.306,17.66,14669210128
2025-10-09,2882,2606701457,2606701.457,17.76,14669210128
2025-10-13,2882,2603326438,2603326.438,17.74,14669210128
2025-10-14,2882,2608962363,2608962.363,17.78,14669210128
2025-10-15,2882,2602652954,2602652.954,17.74,14669210128
2025-10-16,2882,2605907277,2605907.277,17.76,14669210128
2025-10-17,2882,2602788092,2602788.092,17.74,14669210128
2025-10-20,2882,2603943922,2603943.922,17.75,14669210128
2025-10-21,2882,2609819509,2609819.509,17.79,14669210128
2025-10-22,2882,2611472637,2611472.637,17.8,14669210128
2025-10-23,2882,2614319717,2614319.717,17.82,14669210128
2025-10-27,2882,2617673795,2617673.795,17.84,14669210128
2025-10-28,2882,2605237625,2605237.625,17.75,14669210128
2025-10-29,2882,2607279782,2607279.782,17.77,14669210128
2025-10-30,2882,2611121947,2611121.947,17.8,14669210128
2025-10-31,2882,2609164460,2609164.46,17.78,14669210128
2025-11-03,2882,2609302585,2609302.585,17.78,14669210128
2025-11-04,2882,2611790526,2611790.526,17.8,14669210128
2025-11-05,2882,2603894671,2603894.671,17.75,14669210128
2025-11-06,2882,2605977465,2605977.465,17.76,14669210128
2025-11-07,2882,2600204543,2600204.543,17.72,14669210128
2025-11-10,2882,2604202871,2604202.871,17.75,14669210128
2025-11-11,2882,2609807287,2609807.287,17.79,14669210128
2025-11-12,2882,2616624745,2616624.745,17.83,14669210128
2025-11-13,2882,2612214550,2612214.55,17.8,14669210128
2025-11-14,2882,2630518356,2630518.356,17.93,14669210128
2025-11-17,2882,2635257620,2635257.62,17.96,14669210128
2025-11-18,2882,2631219909,2631219.909,17.93,14669210128
2025-11-19,2882,2635403332,2635403.332,17.96,14669210128
2025-11-20,2882,2635817828,2635817.828,17.96,14669210128
2025-11-21,2882,2625413667,2625413.667,17.89,14669210128
2025-11-24,2882,2635660146,2635660.146,17.96,14669210128
2025-11-25,2882,2643426295,2643426.295,18.02,14669210128
2025-11-26,2882,2647604376,2647604.376,18.04,14669210128
2025-11-27,2882,2652343134,2652343.134,18.08,14669210128
2025-11-28,2882,2635745143,2635745.143,17.96,14669210128
2025-12-01,2882,2645078795,2645078.795,18.03,14669210128
2025-12-02,2882,2675905841,2675905.841,18.24,14669210128
2025-12-03,2882,2690624715,2690624.715,18.34,14669210128
2025-12-04,2882,2703149393,2703149.393,18.42,14669210128
2025-12-05,2882,2700454296,2700454.296,18.4,14669210128
2025-12-08,2882,2699737142,2699737.142,18.4,14669210128
2025-12-09,2882,2707065259,2707065.259,18.45,14669210128
2025-12-10,2882,2704245259,2704245.259,18.43,14669210128
2025-12-11,2882,2709425891,2709425.891,18.47,14669210128
2025-12-12,2882,2723087726,2723087.726,18.56,14669210128
2025-12-15,2882,2729220468,2729220.468,18.6,14669210128
2025-12-16,2882,2749129320,2749129.32,18.74,14669210128
2025-12-17,2882,2778299447,2778299.447,18.93,14669210128
2025-12-18,2882,2797452908,2797452.908,19.07,14669210128
2025-12-19,2882,2820148694,2820148.694,19.22,14669210128
2025-12-22,2882,2849216840,2849216.84,19.42,14669210128
2025-12-23,2882,2855170398,2855170.398,19.46,14669210128
2025-12-24,2882,2879875591,2879875.591,19.63,14669210128
2025-12-26,2882,2897584838,2897584.838,19.75,14669210128
2025-12-29,2882,2906033974,2906033.974,19.81,14669210128
2025-12-30,2882,2899670234,2899670.234,19.76,14669210128
2025-12-31,2882,2876430142,2876430.142,19.6,14669210128
2026-01-02,2882,2868951449,2868951.449,19.55,14669210128
2026-01-05,2882,2874704181,2874704.181,19.59,14669210128
2026-01-06,2882,2876454025,2876454.025,19.6,14669210128
2026-01-07,2882,2879060323,2879060.323,19.62,14669210128
2026-01-08,2882,2884239805,2884239.805,19.66,14669210128
2026-01-09,2882,2886995188,2886995.188,19.68,14669210128
2026-01-12,2882,2891799383,2891799.383,19.71,14669210128
2026-01-13,2882,2908398199,2908398.199,19.82,14669210128
2026-01-14,2882,2896362190,2896362.19,19.74,14669210128
2026-01-15,2882,2905045075,2905045.075,19.8,14669210128
2026-01-16,2882,2915204764,2915204.764,19.87,14669210128
2026-01-19,2882,2928583189,2928583.189,19.96,14669210128
2026-01-20,2882,2930916811,2930916.811,19.98,14669210128
2026-01-21,2882,2935645598,2935645.598,20.01,14669210128
2026-01-22,2882,2940007075,2940007.075,20.04,14669210128
2026-01-23,2882,2950090667,2950090.667,20.11,14669210128
2026-01-26,2882,2956028439,2956028.439,20.15,14669210128
2026-01-27,2882,2964288369,2964288.369,20.2,14669210128
2026-01-28,2882,2968989188,2968989.188,20.23,14669210128
2026-01-29,2882,2975945890,2975945.89,20.28,14669210128
2026-01-30,2882,2975629367,2975629.367,20.28,14669210128
2026-02-02,2882,2984225574,2984225.574,20.34,14669210128
2026-02-03,2882,2988759768,2988759.768,20.37,14669210128
2026-02-04,2882,2992526084,2992526.084,20.4,14669210128
2026-02-05,2882,2994877718,2994877.718,20.41,14669210128
2026-02-06,2882,2990412760,2990412.76,20.38,14669210128
2026-02-09,2882,3002881260,3002881.26,20.47,14669210128
2026-02-10,2882,3014476600,3014476.6,20.54,14669210128
2026-02-11,2882,3031652423,3031652.423,20.66,14669210128
2026-02-12,2882,3031352723,3031352.723,20.66,14669210128
2026-02-13,2882,3031352723,3031352.723,20.66,14669210128
2026-02-23,2882,3043732287,3043732.287,20.74,14669210128
2026-02-24,2882,3040378389,3040378.389,20.72,14669210128
2026-02-25,2882,3037879459,3037879.459,20.7,14669210128
2026-02-26,2882,3047118373,3047118.373,20.77,14669210128
2026-03-02,2882,3035932851,3035932.851,20.69,14669210128
2026-03-03,2882,3037639331,3037639.331,20.7,14669210128
2026-03-04,2882,3021437553,3021437.553,20.59,14669210128
2026-03-05,2882,3014298073,3014298.073,20.54,14669210128
2026-03-06,2882,3010715433,3010715.433,20.52,14669210128
2026-03-09,2882,3005562932,3005562.932,20.48,14669210128
2026-03-10,2882,3000428050,3000428.05,20.45,14669210128
2026-03-11,2882,2998544108,2998544.108,20.44,14669210128
2026-03-12,2882,2994241363,2994241.363,20.41,14669210128
2026-03-13,2882,2984054756,2984054.756,20.34,14669210128
2026-03-16,2882,2981406759,2981406.759,20.32,14669210128
2026-03-17,2882,2980180993,2980180.993,20.31,14669210128
2026-03-18,2882,2982843733,2982843.733,20.33,14669210128
2026-03-19,2882,2967362880,2967362.88,20.22,14669210128
2026-03-20,2882,2968497600,2968497.6,20.23,14669210128
2026-03-23,2882,2961890171,2961890.171,20.19,14669210128
2026-03-24,2882,2956203184,2956203.184,20.15,14669210128
2026-03-25,2882,2957369046,2957369.046,20.16,14669210128
2026-03-26,2882,2951261244,2951261.244,20.11,14669210128
2026-03-27,2882,2937332920,2937332.92,20.02,14669210128
2026-03-30,2882,2939851394,2939851.394,20.04,14669210128
2026-03-31,2882,2938278431,2938278.431,20.03,14669210128
2026-04-01,2882,2938773165,2938773.165,20.03,14669210128
2026-04-02,2882,2935183375,2935183.375,20.0,14669210128
2026-04-07,2882,2932960610,2932960.61,19.99,14669210128
2026-04-08,2882,2941081868,2941081.868,20.04,14669210128
2026-04-09,2882,2942087558,2942087.558,20.05,14669210128
2026-04-10,2882,2935370001,2935370.001,20.01,14669210128
2026-04-13,2882,2936509254,2936509.254,20.01,14669210128
2026-04-14,2882,2936095865,2936095.865,20.01,14669210128
2026-04-15,2882,2931313586,2931313.586,19.98,14669210128
2026-04-16,2882,2938701503,2938701.503,20.03,14669210128
2026-04-17,2882,2938384055,2938384.055,20.03,14669210128
2026-04-20,2882,2934538886,2934538.886,20.0,14669210128
2026-04-21,2882,2939068372,2939068.372,20.03,14669210128
2026-04-22,2882,2924622454,2924622.454,19.93,14669210128
2026-04-23,2882,2906106304,2906106.304,19.81,14669210128
2026-04-24,2882,2887786079,2887786.079,19.68,14669210128
2026-04-27,2882,2881765708,2881765.708,19.64,14669210128
2026-04-28,2882,2885381999,2885381.999,19.66,14669210128
2026-04-29,2882,2926289178,2926289.178,19.94,14669210128
2026-04-30,2882,2931959541,2931959.541,19.98,14669210128
2026-05-04,2882,2931820913,2931820.913,19.98,14669210128
2026-05-05,2882,2943704442,2943704.442,20.06,14669210128
2026-05-06,2882,2956720677,2956720.677,20.15,14669210128
2026-05-07,2882,2947687779,2947687.779,20.09,14669210128
